-1.397117600000000071e+00	-1.458242443999999971e-01	2.737386412000000213e-01	-1.138623549999999929e+00	3.525180245000000268e-01	-1.820500966000000026e-02	-9.265616191000000113e-01	-1.750993487999999987e-01	-3.003681672999999885e-02	8.642008722999999781e-01	1.219456666000000022e-01	-1.560736300000000076e+00	6.376177942999999848e-01	2.352541841000000133e-01	-1.445625324000000100e+00	1.959895514999999921e+00	7.853463877999999898e-01	-1.362523645000000005e-01	6.197938374000000472e-01	-2.278461404000000079e-01	2.359399084000000091e-01	2.771534609999999788e+00
-2.043759115999999931e+00	-1.050325283000000054e+00	1.555642825999999923e+00	-8.779102182000000365e-01	-1.260538109000000073e+00	-7.945673287000000196e-01	1.556923767000000014e+00	-3.750619493999999832e-01	1.100086987000000072e+00	1.976504671000000046e+00	-8.731808664000000331e-01	-5.665656056000000218e-01	3.239976414999999887e-01	-3.640502856000000231e-01	-1.278437738000000046e+00	-2.152322462999999964e+00	1.830644989000000056e+00	2.859246772000000103e+00	-1.112453865000000014e-01	2.324163332999999998e-01	-6.453797804999999999e-01	-9.640199906999999402e-02
-7.821443107000000117e-01	7.666124224999999459e-01	6.170808974999999474e-01	1.696709602000000094e+00	-4.094125632999999764e-01	-1.016420695000000096e+00	5.155806666000000149e-01	-1.737376692000000000e+00	2.916416562000000212e+00	7.626583748999999912e-01	-9.065830504999999873e-01	3.723741329000000100e+00	1.174338711000000091e+00	1.940489407000000055e+00	-9.177531713000000035e-01	-2.221469190000000093e+00	1.496955540000000084e+00	-1.223712638999999935e+00	1.330433355999999900e+00	3.492882935999999661e-02	3.975050079999999930e+00	-1.338432398999999995e+00
-6.528024788999999828e-01	1.380293366000000077e+00	-1.264911531000000089e+00	-3.600686699999999796e-01	2.510485875000000089e+00	-6.128581175999999742e-01	7.472510025999999916e-01	2.539459050000000051e+00	3.253881482000000047e-01	5.802500749000000235e-01	-1.608512645000000074e-01	1.141560373999999989e+00	2.572990106999999832e-02	2.228719522000000008e+00	-3.475460966999999735e-01	-2.570660929999999955e-01	-9.292910313000000144e-01	-1.842434813000000116e-01	-2.492386185999999892e-01	-4.887669450000000082e-01	8.970161750999999795e-01	-2.612863732999999855e-01
2.291860464000000097e-01	1.538105888000000032e+00	9.060672652000000271e-01	-1.399220260999999965e+00	-6.206857005000000482e-01	-8.498637432000000214e-01	1.827495858999999889e+00	1.369989668999999965e+00	-6.497349503999999554e-02	-1.386061978000000083e+00	-7.619588859999999464e-01	3.072774712999999935e-01	-1.330683679000000064e+00	1.809601491000000006e+00	-5.414078044000000256e-01	-1.361006798000000129e-01	-5.582476453000000394e-01	-3.418845898000000272e-01	1.003792518000000022e+00	-1.188007891000000038e+00	9.781554252999999921e-01	2.117514997999999926e-01
9.176310245999999560e-02	8.859094469999999610e-01	-5.297282376999999653e-02	-7.510257340999999531e-01	-8.964360183999999787e-01	-1.211001846999999909e+00	-4.816687313999999664e-02	3.691141599000000162e-01	9.207380344000000161e-01	-1.715703376000000002e+00	-1.483913299999999991e+00	4.106656094000000340e-02	-1.611964895000000064e+00	-1.170566460999999947e-01	4.371961812999999863e-01	-7.268179137000000400e-01	-1.404280742000000082e+00	-3.364458589000000055e-01	-1.056504161999999969e+00	1.373382289000000034e+00	-5.376940070999999821e-02	2.933064343999999823e-01
6.468651123999999975e-01	6.761095685000000355e-01	-7.622378113000000122e-01	-6.905429251000000379e-01	-7.361551391999999749e-01	-7.326477533999999903e-01	-1.135798596000000105e+00	-3.909919881000000208e-01	-5.227744175999999854e-01	-8.501139046000000254e-01	-7.132407437000000128e-01	1.104994068000000107e+00	-1.605510575999999912e+00	-1.642292337000000046e-01	1.663015681999999940e+00	-9.286052492999999908e-01	-1.558525917000000094e+00	3.794644900999999959e-01	-8.359359892000000070e-01	1.484739837000000007e+00	-6.076231836000000053e-01	5.726901724999999832e-01
9.921465306000000206e-01	-2.179753204999999860e-02	-8.779829346999999951e-01	-5.116839982999999981e-01	-1.391399623000000030e-01	-1.555531592999999935e-01	-5.752894355000000015e-01	6.280699542999999829e-02	-8.502780149999999981e-01	-8.453234777999999450e-01	1.091653986999999937e+00	1.776070822999999965e+00	-1.429876951000000007e+00	-7.316672512999999878e-01	8.490828457000000329e-01	-6.715015725999999852e-01	-1.179848342999999966e+00	7.651957125999999665e-01	2.175283725000000112e-01	-1.747499456999999923e-01	-5.096805036000000289e-02	5.909898754000000309e-01
8.903287586999999448e-01	-8.697213606000000485e-01	-3.395689852000000064e-01	-2.529520180000000007e-01	2.006367141000000132e+00	9.064001300000000538e-02	-7.620227686999999639e-01	-2.049357616999999965e-01	-7.284492899000000188e-02	-1.630910188999999955e+00	-1.861660149000000097e-01	4.968689955999999741e-01	-1.512597769999999953e+00	-6.217993500999999812e-01	-8.814671991000000428e-01	-4.047743885999999791e-01	-6.840009781000000455e-02	2.836403036999999849e-01	8.956739170999999944e-01	-1.359162450999999994e+00	-3.260806710999999969e-01	7.757318641999999542e-01
1.439322245000000056e+00	-6.025897137000000292e-01	1.993291568999999930e+00	5.053674117999999993e-01	-2.141474469000000103e-01	-1.123022337000000037e-01	1.699482238999999950e+00	-1.319878576000000026e+00	1.149484640000000057e+00	-1.528747882000000002e+00	-4.831248705999999782e-01	4.160782385999999833e-01	-2.064224539000000025e+00	-6.784461556999999976e-01	-4.029590518000000232e-01	-1.733434772999999929e-01	8.017249280999999561e-02	4.918552400000000269e-01	-9.753625491999999841e-01	-6.480041442999999735e-01	-1.342110284999999958e-01	9.357650477000000189e-01
2.077255048000000048e+00	1.410424788999999901e-01	-9.439154698999999704e-01	8.522102877999999659e-01	-3.637220411000000042e-01	-3.481969663999999742e-01	-6.663347845000000547e-01	1.139704985000000032e-01	4.513991450000000016e-01	-9.999905328000000537e-01	-5.595079764999999483e-01	1.659068998000000073e-01	-4.533025781000000198e-01	3.343585542999999993e-01	2.041857991000000094e+00	-9.338870108000000281e-01	-8.735963626999999621e-01	6.508351441999999931e-01	-1.537106891999999947e+00	1.391056234999999974e+00	-2.577008457000000141e-01	1.265106202999999985e+00
2.534053565999999869e+00	8.569770608000000234e-01	-1.304223388000000039e+00	6.006957273999999902e-01	-4.207546836000000123e-01	-3.361824917999999829e-01	-6.308267870999999527e-01	7.030155837999999546e-01	-6.085911429000000483e-01	-2.046876041000000035e-01	9.623427348999999964e-01	1.632555976999999992e+00	4.179843552000000323e-02	8.449702048000000409e-02	6.528480351000000015e-01	-1.197634100000000007e-01	-1.304150574999999979e+00	1.472239156000000104e+00	-9.060785850000000474e-01	1.331605594000000004e+00	5.692410195999999534e-01	1.280744034999999892e+00
2.379251318000000115e+00	5.631325459999999561e-01	-6.171172284999999480e-01	2.892731979000000009e-01	1.981008917000000036e+00	-2.518825860000000194e-01	-3.130012818999999835e-01	1.184477596000000021e+00	-5.397236869000000548e-01	-7.201409825000000264e-01	-1.075319053999999941e+00	1.067814605999999999e+00	1.121252775999999951e+00	-1.768938993999999987e-01	-3.270450802000000046e-01	-8.085122790000000281e-02	-1.451586341000000058e+00	1.238741308999999902e+00	7.135452477000000515e-01	5.250010859000000529e-01	1.369213119999999895e-01	1.091652206000000014e+00
1.916436883000000035e+00	-8.674425607999999843e-02	2.139130777000000094e+00	-7.798444326000000260e-01	2.224004303000000071e-01	-2.189663634999999831e-02	1.610832099000000017e+00	3.827261692000000215e-01	-3.699141182999999833e-01	-9.091991435999999815e-01	-1.506353653999999986e-01	-2.550600611000000129e-01	7.791143176999999476e-01	1.808564555000000018e+00	-1.113064977000000066e-01	-1.034005738000000063e+00	2.720776608000000096e-02	-2.896607412000000159e-01	7.663409465999999615e-01	-4.682807381999999907e-01	-1.436394786999999930e-02	5.600448679999999735e-01
5.964591969000000438e-01	2.755061261999999789e-01	9.368601850000000120e-01	-7.050442041000000160e-01	-2.211649297999999930e-01	2.448790553000000092e-01	-6.511583722999999546e-01	9.897315132999999765e-01	6.848476699000000112e-01	-2.247217991999999886e-01	-4.254513556999999779e-01	-1.038941657999999935e+00	-2.351444072999999968e-01	-6.773186814999999639e-01	8.866803877000000167e-01	-2.071008205000000046e+00	6.400008146000000231e-01	-1.197392342000000109e+00	-1.195114575000000068e+00	4.880407299000000254e-01	-7.240907217000000506e-02	3.674512447000000126e-01
2.249992409000000082e-01	3.957654232000000216e-01	-9.623154680000000072e-01	-6.594275871000000455e-01	-5.796633636000000367e-01	1.097875943000000021e+00	-8.233585267999999902e-01	-3.782961781999999995e-01	-7.018067982000000260e-01	9.761330562000000155e-01	1.378438059000000049e+00	-1.559206360999999992e-02	-7.941677638999999900e-01	-5.264165659999999747e-01	-5.563543895000000461e-01	-1.087286285000000019e+00	7.352260388000000368e-01	-4.576607423999999869e-01	-2.292364166000000036e+00	3.813263352999999856e-01	2.046822208999999892e-01	-3.049883302999999990e-01
9.793680350000000256e-02	1.420013533000000105e+00	-1.442076579999999941e+00	2.534420676999999955e-01	1.465231587999999974e+00	2.195962538999999936e+00	3.794270819000000183e-01	5.820601630000000332e-02	-4.426616293000000257e-01	8.333496841999999960e-01	3.516504370999999907e-01	8.338740846000000095e-01	1.717154729999999935e-02	-1.573287080000000115e-01	-4.765915138999999856e-01	4.065723106999999947e-01	7.124350575000000241e-01	-2.692727636999999730e-01	-1.242643766000000038e+00	5.145233784999999616e-01	-2.436134250000000084e-02	-9.347625823999999861e-01
1.208200933999999949e-01	9.326266770000000150e-01	1.420847025999999902e+00	2.139455194999999865e-01	-6.131999648999999497e-01	2.470210402000000194e+00	6.940958522000000297e-01	1.274333515999999999e+00	1.020439743000000066e+00	-1.076324869000000017e+00	-1.937049435999999902e+00	1.901075621999999965e-01	-1.595076948999999897e-02	-1.613156215000000060e+00	5.529511729999999625e-01	1.817465903999999910e-01	1.502441596999999907e-01	-6.599173470000000430e-01	1.903131851000000041e-01	1.811926795999999895e-01	9.509538437000000233e-01	-3.827710134000000264e-01
-2.454360573999999906e-01	-3.460234101999999923e-01	-1.066772210999999970e+00	-3.704382909999999751e-01	5.941429607999999529e-01	2.014663321000000007e+00	8.949873520000000138e-01	-1.321701758999999921e-01	-1.633835517999999931e+00	1.478036745999999901e-01	-2.910381163999999909e-01	-4.885522520000000202e-01	2.010317734000000023e-01	-8.770977742000000132e-01	-1.322366495000000031e+00	-1.317620086000000024e+00	7.008186651999999579e-03	-9.934062917999999520e-01	-1.017734074000000044e+00	-1.527919376999999912e-01	1.415328858000000078e+00	1.296240639000000028e-01
2.626713770999999920e-01	-3.456823936999999791e-01	2.361508565000000059e-01	-7.050264703999999938e-01	5.142096854000000050e-02	1.180313484000000024e+00	-3.423139566999999772e-01	-1.880983574000000047e+00	-7.412258792999999457e-01	1.004624533000000097e+00	-8.414438929999999983e-01	-1.476156706000000041e+00	-4.519159135999999966e-01	9.124271309000000496e-01	-4.918735168000000213e-01	4.876539460000000048e-01	1.187436152999999939e+00	3.308493525000000268e-01	1.365717201999999963e-01	1.134651955000000045e-01	1.546461364000000005e+00	-2.932282789999999806e-01
1.437467292000000063e-01	-2.282528332000000049e-02	1.497484772999999880e-01	-4.089486431000000088e-01	-3.698699443999999698e-02	1.492270559000000052e+00	-8.978004584000000010e-01	1.952330144000000156e-02	-1.238950089000000032e+00	6.167340588999999929e-01	-1.017757025999999954e+00	3.857293851999999967e-01	-1.289103016000000101e+00	-8.834713999000000095e-01	2.039729483999999982e+00	3.163734764999999727e-01	1.313270136000000088e+00	2.628185914999999762e-01	-8.335579872999999695e-01	-3.992358215999999849e-01	1.762302698000000056e+00	-4.533608393999999930e-01
