-1.268667139000000110e-01	2.021668269999999934e-01	3.971367697000000030e-01	-2.255795590000000128e-01	-3.322122451000000254e-01	-2.081595766000000070e-01	1.544114693999999899e+00	1.704966941999999985e+00	-4.258410604000000266e-01	-1.945033650000000114e-01	1.611591376000000020e+00	-1.362111843999999905e-01	-8.568309371000000507e-02	1.633082471000000035e+00	-2.984882000999999896e-01	1.194323640999999936e-01	-6.361721076999999891e-01	1.170384024999999939e+00	-5.503839450999999938e-01	-1.256678731000000049e+00	-1.714176469000000091e+00
-8.463841386999999827e-02	4.150181624000000014e-01	1.078529936000000022e-01	-3.525321060000000117e-01	1.552669604999999953e+00	-7.779871879999999962e-02	2.028397207999999896e+00	1.341795104000000016e+00	-6.603617068999999562e-01	-1.461254856999999907e+00	-7.033533915999999886e-01	-1.154869409000000013e+00	-5.965183147999999491e-01	9.783096723999999966e-01	-1.561694869999999957e-01	3.892910794000000174e-01	-1.073542856000000018e-01	1.321320770999999894e+00	-3.984354618000000015e-01	-3.555575578999999875e-01	1.058151032999999908e+00
3.064790021000000086e-01	-3.152207950000000120e-02	2.793139103999999970e-02	-6.099905246000000281e-01	1.413968729000000035e+00	-1.076393637999999986e-01	1.557759974999999963e+00	7.135193821999999964e-01	1.401241353999999939e+00	1.123666231999999932e+00	-8.339972411999999613e-01	-5.668964602999999602e-01	-3.898417637000000102e-01	1.189654992999999994e+00	2.550589292000000063e-01	4.095843016999999864e-01	-1.431132961000000092e+00	-4.971598308999999882e-01	-8.553832776999999998e-01	1.840080971999999981e+00	6.621501735000000499e-01
2.400119155999999865e-01	-2.827121685000000273e-01	-1.424484655999999905e-01	-9.066903258999999826e-01	-7.370851251000000437e-02	-2.988336545999999982e-01	9.032503245999999875e-01	3.753835754000000025e-01	1.727374412000000081e+00	1.018881517999999931e+00	-1.002827992000000057e+00	-5.919156528000000250e-01	-1.068849509999999947e+00	4.789479750000000258e-01	1.124077924000000062e+00	5.112910372000000203e-01	4.273851833000000267e-01	-1.172979207000000024e+00	-1.240706153000000089e+00	-4.067191774999999732e-01	-2.533307607999999919e-02
9.414384670000000566e-02	-2.920303320000000036e-01	-5.171452246000000086e-01	-1.159773807000000101e+00	-8.836944770000000338e-01	-1.506903316000000048e-01	1.951674774999999917e-01	5.638527702000000197e-01	5.904358924999999481e-01	3.127889044000000118e-01	-1.489557406999999944e+00	-1.579659170000000112e-02	-4.101352315999999831e-01	-4.657680410000000215e-01	1.238189621999999934e+00	6.943769419999999970e-01	1.726090327999999952e+00	-1.453740462999999927e+00	-1.825942614999999991e+00	-1.644314271000000049e+00	3.904776207000000277e-01
1.158111847999999944e-01	-2.914885348999999848e-01	-7.889430682000000417e-01	-1.129101762000000037e-01	-1.279234336000000027e+00	-2.374133257000000108e-01	-8.512820805999999907e-01	9.621339706000000547e-01	-6.639703435999999570e-01	4.808426937999999914e-03	-1.837701231999999907e+00	6.029410642000000015e-02	1.023143024000000012e-01	-1.350959154999999967e+00	8.535877741999999824e-01	-6.459142764000000425e-02	1.820377447000000037e+00	-1.811486713000000082e+00	-1.503685232000000038e+00	-1.665744974999999961e+00	3.758256506000000052e-01
2.562977819000000212e-01	-6.761695952000000565e-02	-6.227547546999999684e-01	1.193639271999999973e+00	-1.079338453999999947e+00	-4.797539516000000337e-02	-3.861836214000000100e-01	1.400646814999999989e+00	-1.208932273999999918e+00	-2.217427734000000095e-01	1.234042236000000070e+00	4.141503966000000259e-01	-1.167338306999999992e-01	-1.189977288999999994e+00	-5.223524710000000404e-01	-1.580795539999999999e+00	-2.705073936999999873e-01	-7.700603867999999963e-01	-4.775591556000000071e-01	3.909121880000000077e-02	2.646523116999999758e-01
4.713997209999999938e-01	6.313921822000000128e-02	-8.540434637999999579e-01	6.553805051000000104e-01	-4.659094806999999894e-01	-4.862600478999999920e-01	-4.927803065999999954e-01	9.828698491999999787e-01	-6.158634267999999468e-01	-6.353987362999999888e-01	8.978581321999999920e-01	1.160635717999999983e+00	4.971591438999999890e-01	5.038415197000000179e-01	-4.944347899000000046e-01	-2.152524002999999908e+00	-5.770857704999999838e-01	-1.210497288000000005e+00	5.620780064999999492e-01	-3.167032922999999944e-01	7.066753835000000317e-01
2.778407303999999925e-02	-4.304309928000000229e-01	-6.469041572999999490e-01	7.883285267999999846e-01	-7.300520821999999521e-01	-1.072108918999999938e+00	-1.102409619999999979e+00	2.141783238999999950e-01	-5.464638579999999690e-01	-8.836094050999999672e-01	-9.026127097999999682e-01	9.257720670000000318e-01	5.061478730999999787e-01	5.272622815999999935e-01	1.258936864999999905e+00	-1.956949545000000068e+00	7.897984002000000281e-01	-9.837706537000000528e-01	7.987980242000000120e-01	-4.104921376999999816e-01	-3.446641308999999764e-01
2.798627617000000178e-01	5.277023824999999696e-02	3.130704366000000016e-01	1.104878940000000087e+00	-9.831211840000000368e-01	-5.189515877000000499e-01	-9.873128055000000014e-01	8.978732513999999609e-01	-1.629424731000000071e+00	-2.147315481000000026e-01	-1.357620404999999864e-01	1.148142017999999931e+00	2.471195905999999942e-01	-1.322615563000000050e+00	1.161370865999999946e+00	-6.453079563000000407e-01	5.538504686999999871e-01	-3.467439735000000245e-01	1.674254954000000017e+00	-1.390809812000000090e-01	-2.081337224999999957e+00
4.591482022999999746e-01	8.133864177999999834e-01	9.489374228000000411e-01	9.864682474000000534e-01	-8.449739560000000260e-01	-2.396711364999999927e-01	-1.166144191999999996e-01	1.699415705000000054e+00	-7.240858497000000060e-01	2.428242657000000138e-01	1.158641817999999990e+00	-1.487998265000000098e-01	1.233235255999999946e+00	2.071463034000000092e-01	2.485517879999999957e-01	-4.642195644000000204e-02	-7.986584073000000394e-01	3.007525124999999910e+00	1.638528245999999911e+00	-1.563908417000000051e-01	3.262863630000000237e-01
1.132748751999999914e+00	3.459933532999999728e-01	9.510715978999999543e-01	8.856097265000000274e-01	-3.746423392000000074e-01	-6.413816261999999435e-02	4.141460165999999998e-01	2.873863134999999902e-01	-3.224682416999999912e-01	-5.805762488000000277e-01	-1.315963769999999977e+00	1.531531117999999969e+00	1.466292087000000133e-01	2.184653693000000008e+00	1.912680008000000043e-01	1.861060432999999958e-01	-2.849466918000000126e-02	-4.630492027000000094e-02	6.861939558999999855e-01	1.362780984999999889e+00	5.376613737000000004e-01
7.261365288000000140e-01	1.666113657999999942e-01	-1.062938960999999932e-01	4.177079919000000197e-01	1.407121877999999993e-01	2.505320910000000123e-01	-1.077006708999999951e+00	-5.478565604999999783e-01	1.458475615000000003e+00	-1.452768238999999906e-01	-1.344256668000000099e-01	4.665942659999999798e-01	-8.549436664999999769e-01	9.484164113999999923e-01	3.027461159000000013e+00	4.663184226000000043e-01	9.679918011999999461e-01	-1.315079781000000059e-01	-1.518059905000000098e+00	-1.744855647999999926e-01	8.346836998000000118e-01
-2.942225911999999943e-01	-3.373557869999999764e-02	-6.121681074000000500e-01	7.980263922000000454e-01	1.674087069999999899e+00	-5.912273036999999842e-01	-2.034306003000000196e+00	-1.155289079999999968e+00	-4.922400764000000040e-01	4.789259171999999953e-01	-4.950235257000000222e-01	-1.178302630000000045e-01	-1.143433139999999959e+00	-4.014151932000000200e-01	3.031899153000000013e-01	9.547266617999999871e-01	-6.482695589000000425e-01	2.799690569999999969e-03	-1.680828903000000096e+00	-1.432489002000000011e-01	5.877957187000000250e-01
1.541894863000000115e-01	3.922543526000000225e-01	-7.578904396000000210e-01	1.212679983999999989e+00	1.215025425000000048e-01	-4.779803706999999902e-01	-1.504068106000000071e+00	-4.807743868000000087e-01	-4.131583196999999985e-01	-1.384783767000000054e+00	-4.495289175000000137e-01	-9.190588494000000441e-01	-7.214626654000000361e-01	-9.843119815999999966e-01	-1.589584150000000085e+00	1.157467808000000042e+00	-2.870324577000000210e-01	8.626563416000000428e-01	-9.718660663999999505e-01	9.448412681000000202e-01	-5.157296676000000524e-01
9.755740531000000049e-01	5.500965631999999994e-01	3.867218895999999934e-02	1.212124831999999985e+00	-1.041753530999999899e+00	-9.023846937999999707e-01	-1.050544990999999984e+00	2.425045541999999998e-01	-3.730913914999999803e-01	1.402968538999999938e-02	1.642871679000000029e-01	-8.959034502999999594e-01	-2.222827117000000102e-02	-4.005320387999999898e-01	-1.881468570000000007e+00	7.598552315000000057e-01	-1.364859406999999969e+00	1.652979139000000097e-01	-9.996846413000000098e-01	-8.244845003999999866e-01	2.459058738000000077e-01
1.630285375999999953e-01	2.976037753999999924e-01	-1.540270009999999967e-01	1.443444517000000094e+00	-1.715774485000000071e-01	4.887452896000000213e-01	-4.402075353000000080e-01	3.263362015999999866e-01	-3.563341023000000107e-01	-4.519948408000000195e-01	6.023798172000000006e-01	2.057869220999999804e+00	5.120173076999999795e-01	-4.163057875000000241e-01	-1.382741838999999917e+00	1.147465229000000031e+00	-4.122468644999999765e-01	-5.592563559000000017e-01	1.096327264999999995e+00	-3.862653637999999834e-01	3.313970062000000105e-01
-2.775917627000000221e-01	6.343235221999999895e-01	1.497085431000000078e-01	1.150137831000000110e+00	5.417149815999999785e-02	-8.893384364999999681e-02	-9.160131659000000370e-01	2.993923956999999803e-01	1.241893263999999997e+00	-3.062203204999999762e-01	-5.024382423000000042e-01	9.665736553999999536e-01	1.377741416000000108e+00	4.680916307999999915e-01	7.050441091000000382e-01	8.515318399000000316e-01	1.122616521000000089e+00	-4.455966499999999830e-01	5.975828438000000409e-01	-5.027753230999999490e-01	1.458346853000000110e+00
6.599231385999999866e-02	4.997392789999999807e-01	-7.747126918999999723e-02	8.242033291999999456e-01	1.889861272999999953e+00	-4.490010272000000136e-01	-8.257727626999999959e-01	4.604701341999999920e-01	1.363774931000000024e+00	1.080088898000000075e+00	-2.948844183000000063e-01	-6.090821317000000290e-01	1.720955550000000001e+00	-2.170330816000000107e-01	6.878787051000000430e-01	6.971829054000000525e-01	-3.083615061000000157e-02	-2.519228656999999982e-01	-1.810212207000000129e-01	-5.380573011000000516e-01	-1.184355230999999987e-02
4.056874755000000055e-01	1.332630814000000108e-01	5.210896251000000090e-01	3.681348179999999748e-01	1.085376402999999934e+00	5.898421980000000120e-02	3.626786398999999883e-01	1.177737639999999919e+00	1.889103291999999934e+00	1.405658311999999910e+00	-3.738843975000000208e-01	-2.872211068000000145e-01	8.467929682000000513e-01	7.502881820000000257e-01	-8.042533571000000103e-01	6.602622411999999885e-01	2.283502264000000004e+00	2.366514781999999872e-01	1.053871280000000077e+00	4.136698516999999797e-01	-1.351069049999999994e+00
5.039732467999999965e-01	-2.519549550999999887e-01	1.570445490000000055e-01	-4.287613116999999807e-01	1.406701473000000036e+00	6.778088128000000490e-01	9.740007410000000032e-01	8.724375103999999492e-01	1.989837163000000020e+00	1.563376998000000073e+00	-1.469614502999999905e-01	-6.753304756000000353e-02	5.398096287000000437e-01	1.720533910000000111e+00	-5.166326250999999647e-01	9.926490973999999579e-01	1.717798514999999915e+00	2.471090464000000042e-01	1.597410741999999995e-01	2.892273227000000113e-01	-8.799144355000000361e-01
4.765449328999999956e-01	-3.702606036000000156e-01	-4.797499326999999925e-01	-7.869144264999999860e-01	2.459424825999999786e+00	3.112126384000000190e-01	4.911635069999999992e-01	3.508443659000000103e-01	8.272176398999999680e-01	9.878379674999999693e-01	-5.496995351000000252e-01	-6.872332087999999395e-02	6.609767032000000153e-01	5.700228900999999571e-01	-2.251713421000000048e-01	1.374327214000000019e+00	-2.877233827999999827e-01	-1.218585295000000068e-01	-7.119776652999999511e-01	-4.883700686999999929e-01	2.909531600999999967e-01
6.450484756000000042e-01	-3.809727714999999737e-01	1.836483222999999998e-01	-7.714403734000000457e-01	1.283165327000000078e+00	3.346443322000000054e-01	4.379718665999999816e-01	1.173338481999999905e+00	1.239171390999999955e+00	9.764984804999999879e-01	-1.036439209000000083e+00	-1.028903485999999923e+00	5.760822324000000050e-01	-7.546420159000000183e-01	9.159084767000000293e-02	1.355020080999999932e+00	-1.246370844999999949e+00	-1.847314730999999877e-01	2.930241532000000260e-01	6.273603255999999906e-01	-1.081283715000000090e+00
5.387580573000000372e-01	-4.913667367999999813e-01	-1.391269585999999892e-01	-8.159859030999999652e-01	1.971754473000000007e-01	1.611062755000000069e+00	6.503022439000000210e-01	8.392057237000000169e-01	1.912826992999999920e+00	1.087818868999999911e+00	2.126051664000000105e-02	8.735706841000000500e-01	-4.716162624999999942e-01	1.009116761000000029e+00	4.173125710999999738e-01	4.116499661999999948e-01	1.949118329000000038e+00	6.027636851000000018e-01	1.097239411000000109e+00	1.421697078000000003e+00	8.123992728000000163e-01
5.725903735999999800e-01	-8.207954727999999811e-01	-1.076984519000000029e+00	-1.719801718000000035e+00	1.437584610000000040e+00	9.688338523999999730e-01	2.819204990999999993e-01	-6.349492204999999945e-02	-2.806207143000000181e-01	7.048461349000000320e-01	-3.927214003000000231e-01	3.906004644000000137e-01	-7.556850801000000173e-01	1.678822309999999929e+00	4.022264791999999867e-01	7.444011485000000539e-01	-4.471232218000000258e-01	4.944441305999999758e-01	-7.423500216000000198e-04	4.063158297999999724e-01	1.474281379000000003e+00
-6.636727233000000448e-01	-6.325677951000000521e-01	-1.816121732000000044e+00	-1.656848644000000093e+00	4.488396572000000195e-01	-1.093378390000000061e-01	-8.497208994999999598e-01	-4.681323747000000202e-01	-1.427791285999999993e-01	-1.541384322000000084e+00	-2.932724567000000171e-01	1.888093524999999995e-01	-1.421945320999999929e+00	6.260748978000000298e-01	1.567075653999999985e-01	7.372642705999999935e-01	-6.275522352000000303e-01	1.237846712999999932e+00	1.300339739999999966e-01	1.034134670999999894e+00	-7.673666908000000009e-02
-9.023249393000000174e-01	4.728993436000000078e-02	-1.624953529999999979e+00	-1.033902174000000063e+00	-1.697405700999999878e-01	-9.394831960999999731e-01	-9.633634854999999497e-01	1.420945852000000120e-01	-6.700222354999999519e-01	-1.917846300999999976e+00	-7.286788198000000438e-01	-8.983461294000000263e-01	-6.041574252000000422e-01	-7.975595983000000055e-01	-5.001526062000000161e-01	7.392836956999999654e-01	-3.951240731999999811e-01	9.419125255000000418e-01	-5.000819037000000522e-01	1.208135563999999995e+00	-4.715176278000000054e-01
-9.578920706000000340e-01	3.990357949000000182e-01	-1.218811410000000039e+00	-1.058192655000000038e+00	-5.801250427000000098e-02	-1.372954693000000059e+00	-6.686265727000000325e-01	4.089814559000000127e-01	-7.397704118000000273e-01	-1.312046443000000062e+00	-3.259711257999999834e-01	-1.373030900000000054e+00	-7.467963699999999871e-01	-4.136685037999999759e-01	-1.229966912999999940e+00	-1.871435847000000041e-01	-1.500198708000000103e-01	1.082175104999999915e+00	7.991217513999999689e-01	2.099177920999999891e+00	1.178762765000000101e+00
4.857317898999999883e-01	6.833002611999999809e-01	-1.856512366999999997e-01	-1.854245649000000107e+00	-6.850828260000000336e-01	-8.758754748000000534e-01	-4.614590832000000087e-01	-2.862576773000000130e-01	7.938728524999999481e-02	-2.907502569000000037e-01	-4.296436684000000117e-01	-1.570770744999999913e+00	-2.473547452000000035e+00	5.835448663000000202e-01	-1.308709187999999912e+00	-9.822429798999999795e-01	-1.330259335000000043e+00	1.026400132000000021e+00	2.387070803999999935e+00	-1.915180029999999922e+00	1.518244981999999910e+00
1.460334620000000028e-01	1.190279097999999980e+00	7.967015800000000203e-01	-2.725286593999999951e+00	-6.900207532000000032e-01	1.471343398999999996e+00	-1.315260998000000070e+00	-7.382675212000000542e-01	-1.235669944000000048e-01	-2.589251040000000170e-01	-8.278103008999999901e-02	1.744333102999999996e+00	-1.780686873000000059e+00	-9.946278213000000479e-01	-1.494813724999999982e+00	-2.968538995999999930e+00	-5.734713666999999848e-01	-9.601268732000000083e-01	-6.545225914000000200e-01	9.485510136000000481e-01	-4.926522897000000234e-01
-5.269534785000000277e+00	-5.954733587999999855e+00	4.841215248000000138e+00	7.441691444000000377e-01	-1.329732383999999934e+00	-1.091626476999999928e+00	-1.820695635000000090e+00	-1.842752919999999905e+00	3.167862666999999854e-01	-1.737688901000000063e+00	2.287517827999999920e+00	9.611953417999999916e-01	-1.564181046000000075e+00	-1.165073711000000012e+00	7.827905366999999837e-01	-2.165690629000000200e+00	1.820945277000000084e-01	3.457040935999999842e-01	1.064062336999999969e+00	-1.275915585999999990e+00	7.642101814999999743e-01
-1.208337446999999898e+00	2.643662592000000089e-01	1.204216905000000004e+00	-4.991029921999999841e-01	-1.456981223000000103e+00	2.452488729999999784e+00	-5.313380905000000265e-01	-1.526078075999999895e+00	-5.279446407999999896e-02	9.078087070000000480e-01	-2.793772422999999949e-01	-2.333971990000000218e+00	-1.343150725999999962e+00	-6.940120070999999946e-01	1.330629920000000022e+00	-1.250723397000000015e+00	1.554740177000000001e+00	-1.769788437000000103e+00	8.543589032999999722e-01	9.488397741999999857e-01	1.809605414999999884e-01
-9.007392593999999919e-01	1.523044172999999946e-01	3.882217291999999764e-01	-1.542302864000000051e+00	7.693017926999999867e-01	2.186236676000000045e+00	-4.738361690999999820e-01	-1.362275402999999940e+00	-1.424026913000000061e+00	9.760260082999999698e-01	-3.595382704000000262e-01	-2.031244272999999989e+00	-9.006322323000000019e-01	5.511849183999999457e-01	-5.109003548999999644e-01	-6.981377535999999662e-01	-3.908741788000000272e-01	-5.080605197999999989e-01	5.176682665999999822e-01	1.280386060999999964e+00	3.180540714999999796e-01
-4.036466753999999879e-01	6.691406346999999311e-02	3.958700754999999911e-03	-8.314259040000000489e-01	-1.206744663000000051e+00	2.966388000999999885e+00	-2.636853158999999946e-01	-1.439597411999999910e+00	-3.748001625999999864e-01	-5.207326512000000074e-01	-1.257475507000000055e-02	-1.270019476999999952e+00	2.473212998000000051e-01	1.005436173000000100e+00	-1.745588603999999933e+00	-4.262835716999999747e-01	-8.553189310000000045e-01	1.439692560999999982e-01	-1.475277802999999999e+00	-2.035731712000000027e+00	-1.832501348000000085e+00
-1.286555228000000106e+00	7.845875603999999948e-01	6.081227616000000058e-01	5.740209195999999847e-02	-1.059154511000000021e+00	1.885868566000000079e+00	7.705825020999999830e-02	-1.017208525999999891e+00	-9.733357499000000468e-01	-3.933577415999999771e-01	3.545947715000000167e-01	-6.536903206999999938e-01	9.744698955999999690e-01	-1.020376447999999936e-01	-1.551880037000000101e+00	5.651444784000000388e-01	-1.631018515999999918e+00	-1.657402199000000076e+00	-1.602517500000000039e+00	-1.074042759999999985e+00	-1.515456278999999906e+00
