-1.483025467999999902e+00	-8.319910363000000419e-01	-3.903921929999999985e-01	-1.782528939000000090e+00	1.372647466999999954e+00	-1.283321962999999899e+00	-1.222921625999999984e+00	2.987783707999999816e+00	5.346507321000000257e-01	4.749086773000000261e-01	1.247940987000000002e+00	4.466708569000000240e-01	2.077311275000000013e+00	-1.058507172000000107e+00	-1.596631251000000029e+00	1.770688207999999986e-01	9.726565860000000452e-01	-1.408615799999999973e+00	-1.064134571999999945e+00
-1.145576989000000045e+00	-1.100190117999999995e+00	3.688870432999999949e-01	-2.393241479999999921e+00	2.220685610999999948e+00	-7.508211571999999778e-01	-9.041206504000000033e-01	2.268416044999999936e+00	-1.495898267999999920e-01	6.715766937999999575e-01	6.686947059000000193e-01	-2.106794915000000101e-01	5.699772253999999538e-01	1.349845232999999922e+00	1.014058426999999929e+00	1.052733690999999999e-01	-3.087020852999999843e-01	-1.156507731999999899e+00	4.764157641999999804e-01
-1.107156991999999951e+00	-1.386696115999999979e+00	4.972046721999999752e-01	-1.456179864999999962e+00	1.932208901999999950e+00	-5.032960641999999485e-01	-3.559445875000000203e-01	-8.047641867999999477e-01	-1.237647842000000109e+00	1.058060435000000021e+00	1.294291751999999962e-02	1.061762601000000084e+00	5.610931873000000181e-01	2.317340986000000047e+00	1.143837256000000080e+00	1.833471439000000092e-01	9.800122473000000278e-01	-2.628506821999999854e+00	1.238414700000000090e+00
-9.327515446999999904e-01	-1.488985580000000031e+00	2.798251822000000222e-01	-1.586952627999999921e+00	2.199119223999999873e-01	-7.784353698000000266e-02	1.247374063000000061e-01	-2.253282711000000216e+00	-5.969431442999999504e-01	1.707918671999999916e+00	6.279877320000000207e-01	9.898389935000000417e-01	1.290501742000000007e+00	1.073455700000000013e-01	-1.804930670999999875e-01	-2.171766170000000162e+00	1.976477940999999960e+00	-1.375873826999999938e+00	-1.106387117000000031e-01
-6.805046898000000066e-01	-1.581970713000000028e+00	8.245264225999999752e-01	-1.676003348999999920e+00	-7.902519007999999623e-01	-3.687449517999999982e-01	6.045384878999999767e-01	-1.755956574000000048e+00	3.749526652000000071e-02	1.453226265000000073e+00	9.317013740999999794e-01	6.539398318000000376e-02	1.384902821000000062e+00	-1.191013681999999907e+00	-2.665976885999999935e-01	-1.375342961000000086e+00	1.886905615000000092e+00	-3.211375938000000096e-01	-8.923012447000000513e-01
-3.309733735000000010e-01	-1.205832424000000014e+00	1.388665591999999949e+00	-1.421777536000000119e-01	-7.610925117000000295e-01	4.368279502999999897e-01	8.182198609999999928e-01	-5.740559585000000187e-01	-5.199394987000000024e-02	-5.037730066000000173e-01	3.838765288000000053e-01	-1.090820200000000018e+00	1.521578872000000082e+00	-9.564520452000000450e-01	5.441129350000000198e-01	-3.561682474999999792e-01	6.830505979000000005e-01	4.557629772999999829e-01	-3.958736558000000016e-01
-4.786592338999999807e-01	-9.863080199999999520e-01	1.130042933999999999e+00	-3.413875990000000277e-02	-1.098051251000000006e+00	7.191615264999999813e-01	6.561441252999999918e-01	-2.773685096000000003e-02	-2.627987782999999938e-02	1.908958514000000051e+00	8.973319556000000641e-02	-4.690299756999999903e-01	2.175195770000000195e+00	-2.557524930999999779e-01	6.403893046999999950e-01	1.162308115000000086e+00	-3.453382787000000009e-01	1.474614979000000048e+00	8.802302145000000522e-01
6.093356174999999819e-01	1.320730297000000109e-01	1.669306973999999943e+00	4.583390896000000270e-01	-6.614983570000000368e-01	1.312059735999999921e+00	-5.042681366000000276e-01	-1.915116153999999946e-02	9.067020640999999825e-01	1.217301109000000103e+00	-3.889062174999999844e-01	5.961133096999999825e-01	3.996384566999999777e-01	2.594863983999999846e-01	-2.624707802999999839e-01	6.877915400999999873e-01	4.609862337000000115e-02	-8.409914834999999700e-01	6.033734276000000119e-01
4.606426452999999865e-01	7.522643966000000515e-02	1.795513515999999976e+00	1.749368917999999939e-01	-8.288818623000000496e-01	1.003941463999999950e+00	-9.430855098999999520e-01	-5.592807601999999489e-01	5.243016278000000030e-01	1.024858642000000097e+00	-7.570453927000000416e-01	7.226269585000000273e-01	-2.503544082999999976e-01	-3.075583537000000089e-01	-3.303188374000000094e-01	-2.057394093000000090e-01	5.789153274000000127e-02	-1.091645717000000015e+00	-1.129567647000000036e-01
3.966236330999999699e-02	-4.037933662000000035e-01	1.480510396999999978e+00	-9.013328563000000404e-02	-1.274238860999999945e+00	1.077948013000000094e+00	-1.826679211000000080e+00	-7.056704721000000013e-01	-6.959968771000000221e-01	9.441729172999999697e-01	-1.894132712999999912e-01	7.943023173000000048e-01	-1.508926376999999985e-01	6.674437094000000570e-02	4.520439004999999844e-01	-2.133537397000000169e-02	-4.164807677999999846e-01	-2.206308579000000047e-01	-2.108853488999999914e+00
1.769695772000000056e-01	-2.721285393000000274e-01	1.519634452000000024e+00	-6.929657968999999862e-02	-1.225382146000000061e+00	9.581635437000000088e-01	-3.365190135000000193e-01	-1.145447416999999968e+00	-6.553205667000000512e-01	-6.243200172999999742e-01	3.755846217000000098e-01	1.177351543999999972e+00	-7.153149495999999719e-01	7.090617701000000439e-01	1.070340840000000071e+00	-4.789448157999999789e-01	-1.195201833000000047e+00	2.332413137999999886e-01	-2.288982155999999879e+00
-4.216559684999999780e-01	-7.013686163000000251e-01	1.325757067999999927e+00	-2.635396815000000115e-01	-1.368340034999999899e+00	4.927282304000000224e-01	1.258336015999999891e+00	-9.117677709000000519e-01	-6.853539254999999608e-01	-1.958439684000000014e+00	-3.316229588999999867e-01	7.687725085000000069e-01	-3.734660023999999967e-01	3.664749286000000272e-01	4.968659314000000160e-01	3.630623517000000078e-01	2.988535373999999800e-01	7.991664018999999897e-01	-4.423425608000000064e-01
-5.082058170000000041e-01	-1.186165491999999988e+00	1.257364565000000045e+00	-5.631805673999999984e-01	-1.452555100000000099e+00	5.676971019000000007e-01	1.924903097000000063e+00	-2.851115625999999792e-01	-6.911382723000000228e-01	-1.419303779999999904e+00	-1.193397478000000067e+00	3.917890374999999925e-01	4.618357210000000046e-02	-5.995915211000000244e-01	5.044312993999999772e-01	6.836228630999999778e-01	8.623347682000000181e-02	1.100815499000000086e+00	1.799874723000000065e-01
5.401007307999999840e-01	-6.953102986000000429e-01	-9.719562380999999807e-01	2.775605774000000081e-01	-7.258373045999999551e-01	9.979281305999999629e-01	1.754221864000000020e+00	-8.627855874999999786e-02	-3.790454325000000013e-01	-1.450222050999999901e+00	-2.193207489000000177e+00	-3.626728638000000227e-01	-6.346402915000000089e-01	-2.906037992000000125e-01	7.666416390000000414e-01	2.486017983000000098e-01	-1.369407201000000018e+00	2.494978539999999911e-01	-5.858584341000000473e-01
1.812697095999999952e+00	2.910203071999999946e-01	-8.500269516999999775e-01	8.347746679999999975e-01	4.634390038000000267e-01	-4.732472001999999955e-01	1.566510749000000091e+00	1.520249367000000018e-01	-6.181126888000000319e-01	-9.445744806000000438e-01	-2.128915023999999878e+00	-1.655460023999999919e+00	-7.704658656999999744e-01	6.351690046000000311e-01	-5.907796012000000180e-02	3.576979174000000095e-01	-1.612935562000000100e+00	8.395380640999999811e-01	-7.673813699999999516e-01
1.363415236000000030e+00	5.868168926000000285e-01	-9.735416287999999474e-01	1.302587064999999988e+00	6.572014821999999645e-01	3.501666582999999888e-01	2.097705959999999870e+00	2.406418188999999985e-01	-1.822317063999999986e-01	-2.407858871000000123e-02	-7.455420538999999458e-01	-1.030040260999999902e+00	-8.358051362999999734e-01	1.063877562000000054e+00	-6.719724597999999771e-01	6.151644371000000167e-01	5.903270671000000053e-02	5.216406793000000208e-01	-1.152971796000000104e+00
-3.373162053000000049e-01	9.647853544000000170e-01	-7.006945620000000208e-01	1.496540564000000018e+00	1.198803975999999993e+00	-6.938277851999999912e-01	1.081916512000000025e-01	9.541899229000000426e-01	1.351791725000000000e+00	3.071826950000000056e-01	-6.985094321999999467e-01	-7.676886309999999547e-01	-1.326763463000000032e+00	-6.121365703000000158e-01	1.652165981000000006e-01	4.110966404999999990e-01	9.134739516000000004e-01	-1.019043998999999978e-01	2.774849863000000000e-02
-8.340235422999999759e-01	1.022922107999999941e+00	-6.692259525999999514e-01	6.020044267999999921e-01	1.138648608000000007e+00	-5.435110829000000532e-01	-1.583519872000000106e+00	4.186748500999999956e-01	1.157877660000000031e+00	3.180195170999999821e-01	-5.255999108000000142e-01	-3.764941720000000158e-01	-8.346209097000000243e-01	-8.333888753999999510e-01	1.092906860999999896e+00	2.642912459000000269e-01	1.026811764999999987e-01	1.647791208999999979e+00	2.912688835000000198e-01
1.009017438000000100e+00	7.200385955000000449e-01	-9.341314496000000522e-01	1.113955988999999924e+00	3.019912865000000113e-01	-8.431305126000000483e-01	-2.140423128000000119e+00	-2.959582720000000222e-01	4.283249103999999807e-01	-5.971695223999999858e-01	8.360835605999999975e-01	2.094556038999999981e+00	3.886468028999999769e-01	-7.660997062000000080e-01	5.807125067999999724e-01	8.952690466999999597e-01	8.734278277000000479e-01	1.518249968999999977e+00	-1.224505131999999996e+00
1.662803153000000034e+00	6.284787673999999713e-01	-1.048140907999999927e+00	8.225652354000000388e-01	2.578441508000000118e-02	-2.422760925000000121e-01	-1.382464000999999998e+00	1.027290723999999961e-01	1.142778730999999964e-01	-1.326592076999999925e+00	8.284502541999999581e-01	-1.406165722000000118e-01	1.213669947000000082e+00	-1.295642407999999968e+00	-1.679418783000000137e-01	2.588889153999999859e+00	7.726478527000000263e-01	-2.475269472999999942e-01	-3.965748197999999780e-01
1.896082986999999997e+00	9.155012470000000180e-01	-6.892061193999999835e-01	9.900399326000000055e-01	8.474830387999999770e-01	1.462474558000000036e+00	-1.644209692999999972e-01	-3.394809831999999750e-01	-4.178524143999999829e-01	-8.622188204000000300e-02	4.279129569000000161e-02	-1.030650265000000038e-01	8.184322793999999623e-01	-1.425049721999999963e-01	-1.659203583999999954e-01	6.028431006000000147e-01	-8.478236986999999614e-01	6.829532790999999492e-02	1.404523186999999895e+00
8.491591826000000065e-01	2.690697860999999858e-01	-1.247504020999999907e+00	9.551070769999999710e-01	-3.261069711999999843e-01	1.006657155000000081e+00	3.804094793000000196e-01	-9.377006704000000470e-01	-2.844945160000000167e-02	-3.751591568000000043e-01	1.047489981000000014e+00	1.109294452000000097e+00	8.842572979999999694e-01	-2.177870295999999872e-01	-2.495582178000000095e-01	-2.348151699999999897e-01	-1.183411409999999941e+00	1.536101890000000081e-01	-1.625525747999999882e-01
9.270394088000000199e-01	2.281130438000000121e-02	-1.250133275999999904e+00	9.829415738000000236e-01	-8.193301549999999489e-01	-7.962948855000000492e-01	-1.498195450000000019e-02	4.466442986999999976e-01	2.688454497000000165e-01	-1.176237014000000025e+00	1.330224553000000087e+00	-1.701403052999999888e-01	2.119659891000000018e-01	-8.830271829000000405e-01	1.455701473999999884e-01	1.754546568000000084e+00	2.325659291999999934e-01	-2.942272053000000165e-01	7.631941384000000550e-01
1.512177212000000104e+00	6.988624165000000277e-01	-6.008398473999999601e-01	1.304636423999999906e+00	7.051277390000000311e-01	-4.070012403000000112e-01	-2.499695948000000001e-01	4.329389457999999746e-01	9.806956462999999458e-02	-5.382886640999999806e-01	6.588217513999999886e-01	-1.214820331999999947e+00	-1.332607147000000082e-02	-1.199623115999999934e+00	1.019945775999999971e-01	1.180505152999999918e+00	-7.045020221999999388e-02	-4.574433681000000251e-01	1.035022754999999961e+00
-7.141229286000000398e-02	1.237290154000000086e+00	-4.798098040000000064e-01	1.082164201000000103e+00	1.246935031000000027e+00	-7.060225975999999681e-01	1.296925555000000008e-01	3.238137775000000107e-01	-4.277508720000000042e-01	3.850423519000000239e-01	4.928607983000000137e-01	-1.974256795000000064e-01	-1.395652235000000019e-01	-6.387139325999999784e-01	-7.876684885000000413e-01	-1.244397098999999951e+00	-1.796869322999999907e+00	-9.589633091000000498e-01	2.200523012000000111e+00
-8.598502975999999798e-01	9.719607005000000521e-01	-9.133579160999999447e-01	9.052740471000000344e-01	3.801075553000000107e-01	-1.899632503999999944e+00	4.897239225999999723e-01	5.134468256000000036e-02	-3.332292749000000109e-02	-3.811039578000000039e-01	1.543589751000000065e+00	-2.185904320000000012e-01	-2.208130922999999857e-02	-8.877216865000000512e-01	-1.224877954999999963e+00	-2.217254898000000196e+00	-1.600838852000000090e+00	-1.490615470000000053e+00	5.774416639999999795e-02
-1.210060141999999894e+00	1.222849853000000042e+00	-8.700032395000000252e-01	4.253665453000000096e-01	4.827780036000000052e-01	-1.851601832000000059e+00	8.523992790000000097e-01	5.775830778999999637e-01	5.982015894000000111e-01	-6.395506281999999709e-01	1.798505938999999998e+00	-8.164060753999999864e-01	-4.891766440999999882e-02	-7.044711782999999450e-01	-3.102976653999999779e-01	-1.179630044000000044e+00	-1.079884075000000054e+00	-9.951777464000000073e-01	1.022977023000000013e-01
-1.075118900999999960e+00	1.660973950000000032e+00	-5.156262481000000175e-01	-8.265361937999999853e-01	7.352808401999999521e-01	-1.559004744999999970e+00	2.798667679999999880e-01	9.328215445999999966e-01	1.204332267000000067e+00	-7.516823967999999856e-02	6.310210255000000545e-01	-7.011080282999999636e-01	-1.668882214999999891e-01	-5.854674578999999879e-01	8.145099033999999572e-01	5.024529617999999864e-01	-2.288815624999999965e-01	-8.787485326999999735e-01	-1.375122652000000112e-01
-7.137855533000000419e-01	1.567708590999999929e+00	-5.338330421000000436e-01	-2.306614402000000119e-01	9.063761016000000392e-01	-1.474099580999999937e+00	4.814018474999999797e-01	5.454198166000000514e-01	8.954143385999999705e-01	-7.710530315000000412e-01	-1.425744123999999946e+00	-8.523093314999999892e-01	-1.760694409999999932e+00	-2.967890182999999849e-01	9.267074390999999745e-01	8.931999767999999618e-01	-6.113821793000000504e-01	-1.779175087000000044e+00	6.480165991999999875e-01
-1.202990760000000048e+00	1.545408069999999912e+00	-5.829363912999999675e-01	-1.046206036000000061e+00	8.993454481999999528e-01	-1.352477128000000084e+00	-6.659197288000000547e-01	1.933880360000000131e-01	3.466752039999999868e-02	1.876761020000000113e-01	-1.097646652000000000e-01	-1.480089757000000006e+00	-1.143267194999999958e+00	-8.348894924999999967e-01	-3.804305816999999923e-01	5.955627398999999711e-01	-1.512026909999999891e+00	-8.632297830999999810e-01	1.088118796000000055e+00
-4.702698651000000174e-01	8.772263567000000428e-01	-8.805652939000000456e-01	6.175724165000000543e-01	8.418181152000000500e-01	-2.490243065999999950e-01	-9.205189010000000005e-01	-1.155109619000000004e-01	-1.369754426999999941e+00	1.548026361000000017e-01	1.081469529999999901e+00	-9.620471753999999542e-01	-1.589528803999999962e+00	-1.613465584000000064e+00	-2.270301213999999845e+00	1.649211379000000033e+00	-9.904096799999999590e-01	5.327510146999999696e-01	8.515407739000000475e-01
9.755251037000000069e-01	5.156328741000000271e-01	-5.817635222999999467e-01	1.044729430000000070e+00	5.062693739000000415e-01	1.508576362999999976e+00	1.956844198999999895e-01	-1.286589912999999974e-01	-1.267609814999999918e+00	-1.068248505999999931e-01	1.779550001999999909e+00	3.682081467000000163e-01	-1.257300920000000044e+00	-9.802960633999999729e-01	-8.405976413000000591e-02	-1.965556532999999939e-01	-3.331963754999999749e-01	1.434354855999999900e+00	-1.471200220999999975e-01
-3.569023988000000203e-01	-4.343659252000000026e-01	1.420677962999999933e+00	1.946991134999999928e-01	-1.406306507000000039e+00	9.788471688000000004e-01	5.360314840000000025e-01	4.326841696000000015e-01	-2.067036244000000078e+00	1.403859517999999973e+00	6.736222450999999889e-02	1.595416699999999910e+00	-3.046862870000000001e-01	2.619975479999999898e-02	1.913472767000000019e+00	6.345568046999999767e-01	2.195177916000000007e+00	2.055541471000000009e-01	-3.930355460000000134e-01
9.292858206999999870e-01	-2.916076027999999765e-01	-5.735810726000000193e-01	1.691967219999999938e-01	-1.092664394000000039e+00	1.649917346999999923e+00	-2.106811828000000053e-01	3.062319557000000025e-01	-2.118981450000000155e+00	-5.008294734999999553e-01	-1.552583142000000027e+00	8.530844211000000454e-01	-1.161391397000000048e+00	-2.032440566000000004e-01	2.480180686999999828e+00	-7.442677406000000051e-01	1.363510299999999953e+00	-1.497700839999999978e-01	1.862359027999999972e+00
1.755517213000000076e+00	4.882313663999999775e-01	-6.346500255999999451e-01	5.344940704999999737e-01	-1.001275150999999947e-01	-1.079178441999999905e+00	-3.448510605999999864e-03	-1.178875263000000034e-01	-1.867478444999999931e+00	-1.020352928000000103e+00	-1.536529854999999944e+00	8.564292575999999935e-01	-1.125907694999999986e+00	6.718561175999999691e-01	1.407525922999999901e+00	-1.267131755000000082e+00	-6.644536335999999821e-01	5.616502518999999527e-01	1.550120329999999935e+00
