-1.751290842999999875e-01	9.348918633999999672e-01	-5.873693853000000464e-01	1.574177111000000018e+00	1.114817388999999936e+00	5.390805131000000472e-01	1.148025996999999965e+00	9.308127366999999763e-01	2.441498725000000036e-01	1.403527842999999997e+00	2.992807639000000242e-01	-4.971389737999999947e-01	-5.594386865999999570e-01	2.841737066999999728e-01	-1.017542047000000061e+00	4.687093462999999960e-01	-3.511925222000000235e-01	-1.818667540999999943e+00	-8.870450075000000378e-01	-1.230038533000000101e+00	1.344054400999999954e-01
-2.978247989000000207e-01	-4.493477705000000211e-01	-1.354218015000000053e+00	4.775213676999999768e-01	1.821886703999999968e+00	-3.071022346000000236e-01	1.073714451000000042e-01	6.499925702999999333e-02	-2.137699090000000079e-01	1.762497114999999948e+00	1.613856406000000021e+00	-5.854692606000000410e-01	-1.376016042000000050e+00	-2.333016331999999970e-01	-1.306315300999999929e+00	-1.187569153999999960e+00	-6.592707410000000490e-01	-9.613360537999999789e-01	1.450157140999999983e-01	-3.885636256000000177e-01	-1.745522999000000131e-01
8.020168494999999620e-01	-7.422937894000000147e-01	-1.366862696000000099e+00	7.521127503000000214e-01	1.670346708999999930e+00	7.472801479999999774e-01	2.319853551000000125e-01	-5.327945469999999517e-01	-6.382593967999999895e-01	8.892995707999999944e-01	1.109969345999999968e+00	-9.816001233000000159e-01	-5.411389578999999950e-01	-6.210598306000000290e-01	-8.948271036999999595e-01	-7.329258503000000147e-01	1.011018548000000017e-01	-1.150523685000000018e+00	1.701124153999999944e+00	1.934477544000000049e-01	-7.700740940000000423e-02
1.276355168000000040e+00	-7.845082102999999529e-01	-1.092290352000000020e+00	1.589484783999999928e+00	7.741191608999999918e-01	1.480496543999999970e+00	1.525508356000000010e+00	-3.185143061999999858e-01	-1.468769356999999998e+00	-4.135094953999999823e-01	-1.207975140999999919e+00	-1.758783036000000077e+00	-4.442174921999999908e-03	-3.214711176999999753e-01	-2.990302799999999817e-01	1.042949069999999923e+00	-1.125447086000000013e-01	-9.773123710000000131e-01	9.110280152999999936e-01	-9.827849731000000144e-01	-2.570843881000000053e-01
6.904328934000000251e-01	-1.347686005999999992e+00	-1.110086458000000054e+00	5.863148724000000200e-01	9.400614889999999724e-01	1.557741459999999911e+00	1.922553294000000079e+00	1.201107673999999986e-01	-6.242335892000000497e-01	-1.809590943000000118e-01	-1.391181384000000021e+00	-6.446721613000000461e-01	8.355018228999999685e-01	-1.978819568000000084e-01	6.886979670999999747e-01	1.000147034999999907e+00	-9.165523208000000421e-01	-5.521934027999999550e-01	3.255656061000000157e-01	3.268546962000000167e-01	2.231149031000000116e-01
1.119103404999999940e+00	-1.564405609000000030e+00	-1.068218829000000092e+00	9.669252499999999584e-01	5.145151679999999672e-01	1.652130115000000066e+00	6.583327341000000388e-01	4.158398653000000000e-01	5.384893221999999952e-02	3.887938474000000033e-01	-5.134649510000000028e-01	-2.896698147999999806e-01	5.971873946000000322e-01	5.313022510999999559e-01	1.253345712000000001e+00	1.126023412999999973e+00	-1.004448191999999906e+00	2.252699374999999893e-01	3.496576197999999858e-01	8.467111349999999481e-01	-1.241833366999999910e+00
1.197664661999999991e+00	-1.305253672999999948e+00	-1.179108674999999939e+00	1.283354512000000058e+00	7.810913394999999815e-01	1.483069970999999931e+00	-1.311182231999999948e-01	2.872700085000000070e-01	-3.513390062999999786e-01	4.933425143999999873e-01	-1.871788003000000034e-01	4.614793799999999946e-01	7.604298578000000530e-01	4.254471791000000169e-01	1.505258301000000021e+00	1.161255702000000056e+00	-1.467620058999999921e+00	-7.031745652999999985e-01	-4.517262919999999737e-01	6.196876022000000206e-02	-6.612193833999999715e-01
1.015916025999999972e+00	-1.238275022000000058e+00	-1.140716736999999981e+00	1.852926513000000108e+00	-1.739660232999999945e+00	5.637408978000000292e-01	-1.141206804000000075e+00	5.412464958999999576e-01	1.118630582999999984e-01	8.323041892000000441e-01	-1.551957176000000049e-01	7.199079005999999836e-01	1.060011411000000070e+00	-6.009506769000000359e-01	-6.681648317999999698e-01	1.681342829999999955e-01	-1.636721921999999996e+00	-1.823897144000000026e+00	3.898493883999999965e-01	1.666346426999999908e+00	-2.830612081000000169e-01
1.400386968000000065e+00	-1.348170751999999917e+00	-5.270710011000000472e-01	1.631279716999999962e+00	-1.559256218000000027e+00	-1.369334438999999959e+00	-8.318854712000000040e-01	2.515026960999999783e-01	1.332327451999999912e+00	-8.948149769000000031e-01	-6.561253030000000486e-01	5.756386589999999970e-01	9.814489479000000349e-01	-9.155888282999999905e-01	-1.235244629999999955e+00	-2.824112305000000059e-02	-4.289436912999999851e-01	-8.680445220000000406e-01	2.376027032000000094e+00	2.994805066000000071e+00	-6.588209927000000521e-01
2.214144305000000035e+00	-3.597198086999999767e-01	-6.794409134999999933e-02	-5.019923520999999833e-02	-1.576842515999999916e+00	-1.398359117000000040e+00	-7.126019605000000201e-01	3.802862316999999770e-01	1.859078299999999961e+00	-1.971732092999999963e+00	-6.232158879000000429e-01	6.022443914999999759e-01	1.422426704000000042e+00	-1.115974502999999896e+00	-8.828674773000000364e-01	5.068219432999999663e-01	3.942217812000000099e-01	-3.821075868000000098e-01	1.337941956000000099e+00	2.860757634000000049e+00	-2.459627253999999985e-01
3.988004356000000028e-01	1.739439362000000100e-01	3.459780714999999840e-01	-1.106367985999999970e+00	-1.247691287000000093e+00	-1.281824555000000032e+00	-9.050360487999999926e-01	3.100070724999999805e-01	1.974994590999999966e+00	-1.035880608000000036e+00	-4.009688906000000164e-01	-3.209816656999999740e-01	6.635042353000000226e-01	1.116657669000000075e+00	1.547028035999999940e-01	1.655005690000000085e+00	1.907232430000000090e+00	-9.974220035999999956e-01	-6.640067978999999454e-01	1.251312691999999949e+00	8.458271995999999682e-01
-7.419660879999999681e-01	2.407123864000000057e-01	6.547891233999999505e-01	-1.008775887000000093e+00	-5.109223252000000270e-01	-1.248225358000000007e+00	-4.272196184000000008e-01	-9.009749272000000531e-02	-4.763391672999999771e-01	5.898316050999999893e-01	-2.860891440000000174e-01	1.353677018999999981e-01	1.807719868999999868e-01	1.454991155999999952e+00	9.185354430000000070e-01	1.585424605000000042e+00	2.064177506000000051e+00	-4.302740844999999870e-01	-1.552879874999999910e+00	-6.088154943000000374e-01	1.846363661000000045e+00
-8.838073134999999692e-01	4.164267925999999842e-01	8.979302124000000385e-01	-7.880289294000000222e-01	-3.792448409999999992e-01	-1.334301230999999976e+00	-1.284622254000000074e+00	-3.080202156999999885e-01	-6.419335796999999788e-01	1.284073012999999985e+00	-3.162944784999999759e-01	7.938583706999999823e-01	-8.748285051999999951e-01	5.920929661999999594e-01	1.188168408999999981e+00	1.187296711999999976e+00	3.038319641999999866e-03	6.926906380000000252e-02	-1.689248693999999995e+00	-8.863442600000000227e-02	4.813008938000000181e-01
-7.653040607000000106e-01	4.075927431999999961e-01	1.186790658999999915e+00	-8.551504318999999521e-01	3.764682374000000165e-01	-9.243108611000000474e-01	-1.081223912000000009e+00	-7.109679031000000204e-01	-3.287408110999999744e-01	1.206894640000000019e+00	-1.241497457999999998e+00	1.649895910999999993e+00	-5.060774483000000101e-01	6.282462421999999991e-02	1.391111259000000100e+00	-5.765382296000000073e-01	8.710934574999999735e-02	-6.048502711000000032e-01	-1.296454535999999935e+00	1.070217262999999974e+00	-8.490010833000000146e-02
-8.219439702999999930e-01	4.827002279000000007e-01	1.347159849000000076e+00	-7.461857069999999759e-01	6.905745285000000067e-01	-5.946211860000000238e-01	-1.132940781999999924e+00	-9.187655218000000401e-01	9.195289962999999567e-01	-2.276902651000000111e-01	-1.466569331999999948e+00	2.407517381000000012e-01	1.879895322999999840e-02	-1.162802252000000036e-01	7.935389568999999810e-01	-1.706840689000000078e+00	-2.766868187000000034e-01	-2.206872977000000069e-01	-8.401442926000000089e-01	5.993637069999999678e-01	-1.374194252999999977e+00
-7.394550423000000317e-01	7.935680698000000532e-01	5.935999425000000329e-01	-6.004963677000000333e-01	4.064014577000000239e-01	8.296431565999999869e-01	-1.291602421999999972e-01	-8.193661943000000170e-01	1.405716442999999982e+00	-3.157379764000000089e-01	-1.237199812000000065e+00	-7.123681183000000194e-01	-2.160106858999999990e-01	-3.630831946999999848e-03	-8.830977398999999561e-01	-2.024185377999999924e-01	-2.137913246000000100e+00	1.464577349000000028e+00	3.954706426999999858e-01	3.713852125000000060e-01	1.347158668999999920e+00
-5.079435924999999852e-01	6.995480750000000469e-01	3.093717002999999896e-02	-1.566200319999999924e-01	3.668754314000000072e-01	3.594782044000000010e-01	1.785894271000000089e+00	-3.370948402999999760e-01	5.771263046000000285e-01	2.921007894000000049e-01	2.105065305000000109e-01	-5.941383045000000473e-01	-2.112873114000000108e-01	3.948033049999999933e-01	-3.935439622999999942e-01	-1.886388472999999955e-01	-1.103361411999999930e+00	1.374140176000000046e+00	-3.725739084999999950e-01	6.168863003000000234e-01	2.468301215999999965e+00
-7.948377920000000429e-01	1.284755314999999953e+00	-9.797857411000000516e-01	-2.775526723999999779e-01	8.078128218000000249e-01	2.356968268000000089e-01	1.325486321000000078e+00	-4.930773795999999765e-01	-8.516382587999999920e-01	1.497089227000000019e-03	9.298913153000000209e-01	-1.723010510000000106e-01	-5.501877997999999881e-01	9.678616893000000498e-01	-1.693371415000000102e-01	-1.171610503999999997e+00	3.427767907000000003e-01	2.325797904999999943e+00	-3.571649484000000152e-01	4.977008478000000125e-01	2.996811732999999922e-01
-7.091852500999999975e-01	1.117227060999999910e+00	-4.397289717000000264e-01	4.627125014999999841e-01	4.751652644000000092e-01	6.027730396999999574e-01	1.116620044000000034e+00	2.411594702000000034e-01	-6.179860512000000528e-01	-1.648891600000000013e+00	8.695152342999999950e-01	9.614042138999999432e-02	-8.900497816000000340e-01	1.741958035999999987e+00	-1.609725883000000080e+00	5.579992619000000431e-01	-6.134973847999999896e-02	2.494725195000000006e+00	-4.378711779000000193e-01	1.345656744999999994e-02	-3.622882801000000264e-01
-8.661613102999999869e-01	1.182735475000000092e+00	-1.324300441999999967e+00	-5.868975998000000027e-01	8.131019816000000233e-01	1.790227832000000074e-01	5.618691560999999890e-01	-4.343959464000000104e-01	-4.557322355999999797e-01	-8.918904867000000403e-01	1.471534973000000024e+00	-4.064898949999999900e-01	-2.280924490999999943e+00	1.337180035999999905e+00	-8.441043154999999798e-01	-9.035946929000000516e-01	3.703797135999999934e-01	1.858818888999999919e+00	-4.901560769000000151e-01	-3.733889438999999921e-01	-1.278389180000000014e+00
-6.859488931999999650e-01	1.103759793000000045e+00	-2.644752491999999844e-01	3.766862966999999784e-01	5.656540791999999929e-01	8.209922934000000172e-01	2.340614897999999944e-01	-1.260171780999999935e+00	-6.506648195999999995e-01	-1.307753831000000089e+00	1.044893223999999954e+00	-8.924706130999999765e-01	-1.668763111000000077e+00	9.631765392999999675e-02	-9.932146648999999883e-01	5.630643301999999767e-02	-4.592529659999999847e-01	7.209973308999999553e-01	3.366490917000000138e-01	-3.777368520000000118e-01	-1.946014947999999967e-01
-5.431760287000000353e-01	6.000798175999999540e-01	9.313982052999999484e-01	-1.701395561999999861e-01	3.231412117999999944e-01	-1.103445581999999980e-01	1.008419256999999902e+00	-5.177418429000000266e-01	-9.779847565999999492e-01	-1.908401476999999957e+00	1.460862879000000003e+00	-2.849456608000000002e-01	-1.332568264999999919e+00	6.816984125999999700e-01	-1.195102437999999934e+00	1.335766088000000032e-03	-7.704968569000000267e-01	2.545575995000000091e-01	-1.443163478000000000e+00	1.810619672999999874e-01	3.762936959000000026e-01
-8.996424513999999872e-01	5.706430115999999719e-01	1.089727117000000023e+00	-9.070096520999999523e-01	3.466070672000000075e-01	-8.420862823000000441e-01	6.827284907999999763e-01	-1.417978632999999933e+00	-1.266833410000000049e+00	-8.004561914000000167e-01	1.264676048000000108e+00	-4.556481142000000095e-01	-8.836794676000000459e-01	3.873341002999999838e-01	-2.154437384000000011e-01	-1.299400337000000016e+00	6.634222214999999645e-01	-8.644696817000000477e-01	-1.592576903000000099e+00	1.481893505999999916e-01	-1.178834015000000068e+00
-9.493684390000000084e-01	5.804436116000000201e-01	1.063955336000000029e+00	-7.227016671999999531e-01	4.587845940000000178e-02	-6.145570455000000099e-01	2.715753338999999933e-01	-1.841497973999999926e+00	-8.039195915000000303e-01	-5.662586403999999574e-01	1.157040247000000077e+00	-1.131919058999999894e+00	1.281967295000000062e+00	-4.763352323999999749e-01	-5.815977008999999587e-01	1.478110240000000131e-01	1.422069945999999918e+00	-3.303394116999999741e-01	-2.731770096999999731e-01	-5.675366187999999479e-01	-1.636963704000000019e+00
1.891432171000000106e-01	-2.283580885000000005e-01	4.828207633000000110e-01	-1.036422839999999956e+00	-1.421429829000000034e+00	-7.781458919999999502e-01	9.951408486999999692e-01	-1.557189584999999932e+00	-9.900858833000000248e-01	8.997290456999999797e-02	1.112843690999999913e+00	-1.017519407000000015e-01	1.280655424999999958e+00	-1.079052131000000081e+00	-3.959457659999999768e-01	2.102575515999999922e+00	2.713635260999999743e-01	-2.826270365999999923e-01	2.780096646000000060e+00	-3.032827694999999935e-01	-8.571340141000000079e-01
1.487928877000000094e+00	-1.790785878000000109e+00	-2.361293297000000013e-01	1.135623148000000082e+00	-1.357435810999999992e+00	1.608665286999999999e+00	7.857398608000000229e-01	-8.302094272000000164e-01	6.274139156000000384e-01	1.254585400000000073e+00	2.767814570000000085e-01	1.147168366999999911e+00	9.346282410999999513e-02	-5.510132134999999876e-01	9.902656107999999735e-01	1.707692267999999958e+00	1.001022049999999997e+00	-6.031760911000000336e-01	1.735690930999999881e-01	6.629909920000000012e-01	-1.388828506000000074e+00
1.332483789000000085e+00	-1.552439619000000048e+00	-1.286660219999999910e+00	1.246140054000000053e+00	-6.681297238000000194e-01	1.538976944999999930e+00	-1.924171903999999933e-01	-8.455736542999999772e-01	1.350528476999999894e+00	5.987413395999999777e-01	-5.787676794999999652e-01	2.586484372999999781e+00	-9.181546766000000040e-03	-1.495718313000000022e+00	-1.513558180000000031e-01	6.814435957000000155e-01	4.391075947999999868e-02	-2.075212009000000080e-01	-5.234783255999999607e-01	-1.013544516000000062e+00	-1.376958748000000066e+00
6.921292741000000248e-01	-1.678926061999999941e+00	-1.562706614000000105e+00	6.486712179000000411e-01	9.631465464999999782e-01	8.738537226000000491e-01	-1.150215463000000063e-02	-4.583801368000000043e-01	1.829641858000000010e+00	-3.246661161000000129e-01	-7.462714708000000030e-01	3.333796302000000100e+00	-2.593048331000000206e-01	-6.748608351999999533e-01	-9.727664760999999993e-01	6.249386554999999954e-02	-1.035091128999999999e+00	-8.095774847000000163e-01	2.717805291999999921e-03	-8.799494141000000491e-01	3.734546523000000229e-01
7.861583839000000351e-01	-1.691939861999999906e+00	-1.665775577000000007e+00	5.368657259000000348e-01	-8.195399292999999696e-01	1.052286419000000084e+00	2.249083326000000105e-01	-4.468693894999999916e-01	1.703461796000000028e+00	-1.073263754999999930e+00	-1.382078528000000084e+00	1.032512840999999959e+00	-9.523108983000000416e-02	7.223968992000000533e-01	-6.571905663999999536e-01	-1.555084220999999989e+00	-1.084556752999999985e+00	-1.363799243999999966e+00	-4.091335035000000231e-02	-1.672897078000000093e+00	-2.371775093000000056e-01
8.036923218000000535e-01	-1.744193550000000092e+00	-1.352838026999999999e+00	1.420467892000000010e+00	-2.254977532999999923e+00	2.699232105000000104e-01	-1.243544751000000004e-01	-8.781076107999999936e-01	4.147989380000000059e-01	1.338626527000000010e-01	5.449782374999999623e-01	8.011064488999999900e-02	6.667590263999999545e-01	3.594831903999999856e-01	1.176091580999999997e-01	-1.077341812000000010e+00	-2.509267950999999885e-01	-1.118666235999999925e+00	3.674737522000000034e-01	8.506869868999999973e-02	6.820332823000000433e-01
1.758940838000000007e+00	-1.445268854000000047e+00	-2.330141487000000067e-01	2.660534023999999942e+00	-1.624543260999999905e+00	-1.763353240000000044e+00	-4.908272197999999920e-01	-1.643599006999999945e+00	-4.772901350000000043e-01	7.437879348999999474e-01	1.720056545999999909e+00	-1.335743038000000021e-02	5.748281562999999483e-01	1.576636081999999994e-01	-1.495384284999999869e-01	-1.496055403000000061e-01	-8.711865249000000366e-02	4.144103115000000170e-01	1.009751548000000110e+00	-1.297115707999999978e+00	1.963364420000000138e-02
2.483793593000000133e+00	-1.442122681999999934e-01	1.403821355000000048e-01	-4.909781678999999843e-02	-1.610314306999999889e+00	-1.700618178000000036e+00	-1.175592250000000005e+00	-1.807867160000000029e+00	-3.750213438000000177e-01	6.166988169999999547e-01	2.099855997999999779e+00	-2.221507034000000103e-01	1.196151409999999915e+00	-1.251490061999999959e-01	-1.283657419000000077e+00	-6.306174464000000035e-02	-9.628318036999999885e-02	-2.347330746999999954e-02	-2.519453151000000113e-01	-1.761574042999999978e+00	-1.238973091999999943e+00
