1.077667665000000108e+00	2.917995985999999875e-01	-1.242917688999999992e+00	4.215259809999999940e-01	-1.352686360000000088e+00	2.409901835999999964e+00	3.016370152999999776e-01	1.032161837999999998e-01	-1.266123756999999905e+00	-3.758480470000000184e-01	1.854441549999999994e-01	-9.497999683000000193e-01	8.823389319000000119e-01	-7.483590654999999758e-01	-1.031212924999999947e+00	-5.460721628000000383e-01	1.597815260000000070e-01	5.118810097999999531e-01
1.299562026999999897e+00	3.413305719999999710e-02	-1.567574497999999927e+00	9.148364484000000296e-02	-9.948180518000000472e-01	1.686795419999999934e+00	-2.912686909000000157e-01	-7.582524854000000092e-01	-1.196001424000000091e+00	2.749121939999999986e-01	-1.216783640000000055e+00	1.709833947999999937e-01	6.971892347999999462e-01	-8.201119882999999833e-01	-1.841228702999999911e-01	-1.138239820999999985e+00	4.308201061999999970e-01	7.434814655999999466e-01
2.219336452999999931e+00	7.085470736000000214e-01	-8.302399708000000045e-01	1.794472749000000089e-01	-1.107066971999999927e+00	1.679936955999999926e+00	-3.005096729000000105e-02	-3.894829698999999756e-01	-1.554617854000000035e-02	9.955114482999999348e-02	-2.782289694000000257e-01	-2.987792117999999997e-01	1.644205415000000059e+00	-1.442339156999999927e+00	-9.516583709999999474e-01	-4.907308663000000126e-01	9.040742771999999983e-01	-2.998594529999999980e-01
8.540375590000000017e-01	2.786131743999999966e-01	-1.350242919999999902e+00	2.716379533000000124e-01	-5.977332852000000196e-01	1.607935772000000041e+00	-7.573011970000000093e-02	-6.366179607999999934e-01	-1.228478884000000049e+00	-2.578834242999999971e-01	1.005079370000000055e-01	-9.966307538999999993e-01	9.305670102999999971e-01	-3.735201907999999849e-01	-3.957479946999999942e-01	-1.469821190000000000e+00	9.297959369999999613e-01	-2.566917380000000026e-01
1.088288015000000053e+00	1.224607124000000047e-01	-1.503261066999999951e+00	9.964969310000000233e-03	-9.335805342000000340e-02	1.086432368000000093e+00	-1.257211811999999984e+00	-1.096472931000000095e+00	-1.189567794000000012e+00	-1.271779444999999953e+00	-1.440856034999999924e+00	-5.650300753000000453e-01	-1.136535070000000008e-01	-3.359622234999999901e-01	3.065304562999999760e-01	-7.806411012999999732e-01	3.212926951999999781e-01	-2.635022898000000113e-01
2.018297946000000120e+00	9.198374123000000457e-01	-9.125196866000000462e-01	4.869547022000000197e-02	9.577092336000000428e-01	1.906600400000000098e-02	-1.994521090999999968e+00	-6.832586644999999459e-01	2.812030671999999898e-01	-1.111801679000000043e+00	-1.959089591999999991e+00	3.023624545000000094e-02	-1.130226860999999916e+00	-4.026328068999999732e-01	-1.612329809000000003e+00	1.305674186000000070e+00	4.295780002999999986e-02	-1.697197201999999905e+00
-1.147788792000000030e-01	1.430186060999999897e+00	-4.350109929000000042e-01	5.989724059999999850e-02	1.392009709000000095e+00	1.963691583000000129e-01	-1.929209654999999968e+00	-8.733308609000000056e-01	7.100555171000000332e-01	-2.514991489999999774e-01	-1.245837030999999984e+00	-2.592830043000000084e-01	-2.127663352999999979e-01	-1.480219991000000013e+00	-1.953241720999999931e+00	1.962653878000000018e+00	5.478649608000000226e-01	-1.506192240999999932e+00
-6.077144183999999560e-01	1.304573691000000091e+00	-6.301510577000000168e-01	6.121351351999999579e-01	1.440080851999999911e+00	6.456158226999999528e-01	-6.062510635000000203e-01	-1.391345735000000028e+00	3.379748432999999941e-01	8.270127112999999808e-01	4.920825233000000187e-01	-5.027654806000000365e-01	-4.327871935000000003e-01	-1.775799563000000081e+00	-5.769812309999999833e-01	1.879513371000000044e+00	3.186630424999999933e-01	-1.302677547999999907e+00
5.101047586000000411e-01	5.450697999000000404e-01	-1.450952668000000001e+00	1.017286796999999909e+00	7.093300348000000088e-01	-8.375118762000000050e-02	8.339611866999999679e-01	-1.163285303000000104e+00	-6.931093096999999537e-01	1.905377896000000071e+00	1.476330673999999954e+00	1.842666678999999863e-01	-1.516954432999999991e+00	-4.832933037000000098e-01	2.720566974999999998e-01	1.393823376000000058e+00	2.427211207999999953e-01	-1.475062528999999900e+00
1.615140387000000066e+00	1.041185362000000003e+00	-1.308083099999999943e+00	7.896102252000000155e-01	-3.549541131000000238e-01	-4.751935131000000201e-01	1.213489038999999936e+00	-9.146214607000000552e-01	2.175097162000000084e-01	1.462783237000000014e+00	6.689609840000000363e-01	-7.746321135000000524e-01	-2.209514274000000000e+00	-1.379924683000000041e-02	1.984353970000000134e-01	8.054121200999999619e-01	1.263206205000000082e-01	-6.056136201999999802e-01
1.173058077999999949e+00	8.806758059999999499e-01	-1.288012772999999944e+00	4.573706687999999909e-01	-2.525892610999999968e-02	-6.182441534999999488e-01	9.745393056000000165e-01	-1.195592466999999992e+00	3.251179617000000133e-01	3.666269457999999926e-01	-4.164656157000000136e-01	-9.761208811999999568e-01	-5.797945832999999993e-01	-6.260931777999999559e-01	2.570280953000000146e+00	6.859303715000000246e-01	1.001244548000000067e+00	1.227163478999999890e+00
9.870610987000000280e-01	7.704852991999999734e-01	-1.124375466000000046e+00	6.771397160000000026e-01	8.838830439999999511e-01	-8.783930954999999985e-01	1.322184954999999995e+00	-9.449748982000000241e-01	-3.045405454999999817e-01	-1.276826213999999959e+00	2.257714098999999974e-01	8.759338933000000438e-01	-9.094369283000000026e-01	-5.836882503000000444e-01	1.431583888000000027e+00	2.563400490999999892e+00	9.075205889999999886e-01	1.122788726000000015e+00
-7.859343634000000023e-01	7.353699226000000033e-01	2.851035141000000106e-01	4.516494993000000346e-02	2.578830690999999731e-01	-1.289162171000000079e+00	6.833582581999999572e-01	-1.289666486000000001e+00	7.906660425999999520e-01	-1.257103890000000002e+00	2.872863010000000217e-01	2.073710378999999993e+00	-5.476838842000000263e-01	-2.004437001000000107e-01	-3.433445555999999899e-01	-5.086026256000000245e-01	-2.052383182999999889e+00	1.712511437999999941e+00
-1.459464408000000102e+00	-1.167876310999999889e+00	5.269610332999999924e-01	-7.979782330000000090e-02	7.636797440000000492e-01	-8.690832357000000119e-01	-1.464578594000000011e-01	-1.030751426999999970e-01	1.733355726000000097e+00	-1.018680146999999980e+00	2.648671550000000208e-01	2.229527689999999840e+00	-5.487849255000000204e-01	-5.677101335999999998e-01	-1.401948501999999985e-01	-1.072595347999999893e+00	-1.074996588000000086e+00	2.068894842999999817e+00
-1.603180677999999970e+00	-1.624654473999999960e+00	4.488057778000000275e-01	-1.763424943000000134e-01	8.913645063999999785e-01	-5.787842994999999879e-01	-4.720761989000000214e-01	3.840173912000000023e-01	1.781621311000000096e+00	-1.397176799999999997e+00	8.861245866000000415e-01	7.356015672000000283e-01	6.912514141000000167e-01	1.716025174000000098e+00	-1.043822988999999923e+00	-5.727555425000000477e-01	-1.065429506000000082e+00	1.236695115000000067e+00
2.067799747999999882e-01	-9.340038456999999461e-01	8.273179765999999491e-01	5.842143357000000037e-02	6.356734567999999808e-01	-1.041110825000000073e+00	-1.356089560000000027e+00	1.652640021999999931e+00	-6.249622633000000427e-01	-1.040731934999999941e+00	1.065036807000000030e+00	7.005385163999999776e-01	1.393887575999999962e-01	-3.379642917000000302e-02	1.888701929000000113e-01	-6.285372384999999840e-01	-6.587143884000000449e-02	-6.907281543000000079e-01
1.437632886999999915e+00	4.352715426000000054e-01	-5.115825587000000230e-01	-3.453034441000000232e-01	7.259516585999999938e-01	-1.201425828999999945e+00	-1.507096938999999969e+00	3.524263901999999948e-01	-5.728427418999999521e-01	-5.711490205000000486e-01	7.325765184000000430e-01	3.291652876999999755e-01	1.977618998999999933e+00	-8.247835900000000109e-01	-3.509365694999999901e-04	6.638638633000000511e-02	3.646621147999999923e-01	-2.851486964000000124e-01
1.386285033000000055e+00	9.895930862999999800e-01	-6.595605862000000208e-01	-2.545457381999999824e-01	6.084143287000000067e-01	-6.064742589999999600e-01	-8.799276381999999730e-01	-4.044667509000000050e-01	9.705120614000000145e-01	-3.315145753000000028e-01	1.411994471000000084e+00	2.780338180999999964e-01	1.286339877999999937e+00	-1.086188627000000073e+00	2.310357886000000138e-01	1.032317614000000106e+00	2.671265981000000012e-01	2.088731011999999942e-01
-2.487622415000000087e-01	1.858451585999999933e+00	-3.479824083999999984e-01	-4.498268563999999747e-01	-1.009646621999999994e+00	-1.144607086000000024e-01	2.470415937000000062e-01	-1.028040963000000030e+00	8.689209244000000165e-01	-3.819779748000000086e-01	1.193984863999999924e+00	4.452061142000000027e-01	-6.241666708999999980e-01	2.354410697000000052e-01	-2.730046419000000113e-01	-1.317424772000000133e-01	-2.250448035999999874e+00	-1.513552309000000040e+00
-1.293993581999999920e+00	7.071514367000000245e-01	-1.959482007999999997e-01	-1.054530352000000004e+00	-1.881343404999999969e+00	5.339545274000000452e-01	1.085227467000000057e-01	-1.392286423000000051e+00	5.949893873999999583e-01	-1.771761286999999907e-01	-6.268025709000000223e-01	1.288323611000000035e+00	-1.461671380999999936e+00	-1.383823566999999866e-01	1.821994426000000056e+00	5.817768805000000237e-02	-1.842525836999999944e+00	2.509586642000000145e-01
-1.391508227000000097e+00	-1.372421131999999933e+00	2.141875923000000070e-01	-1.324978980999999889e+00	-1.818089335999999889e+00	8.249241835999999717e-01	2.695049762999999765e-01	1.649465354000000106e-01	2.012277960000000032e+00	9.858409854999999888e-02	-1.010630681999999947e+00	1.435129784999999991e+00	-1.012551508999999905e+00	-3.523208049000000064e-01	7.183969494999999927e-01	8.341856562999999669e-01	-1.760355016999999966e+00	3.377435064000000042e-01
-1.291367163000000096e+00	-1.181483193999999903e+00	3.794374791999999830e-01	-1.469202721999999905e+00	-1.581866999000000051e+00	1.461236508999999906e+00	1.398920124999999959e-02	3.669417126000000251e-01	1.842698152000000089e+00	-4.227943296000000184e-01	-3.475877089000000142e-01	-4.375451870000000021e-01	-2.431657603999999862e-01	1.280864964999999911e+00	-9.091926237999999882e-01	7.603770213999999639e-01	-4.897745843999999904e-01	1.685862388000000101e-01
-3.581647412000000252e-01	-8.805184649999999724e-01	1.094683282999999951e+00	-1.228637264000000062e+00	-1.331149431999999910e+00	1.393656801999999972e+00	-4.990986829999999874e-01	3.060883922000000035e-01	1.158340186000000049e-01	-7.227946195000000129e-01	3.640815351999999727e-01	-1.041920203999999961e+00	-6.972498712000000376e-01	1.934881596000000092e+00	1.697646573000000016e-04	-9.454673826999999697e-01	3.998872992999999987e-01	-2.950109208000000205e-01
-1.216533141000000068e-01	-1.339249305999999917e+00	1.035711645999999986e+00	-1.525407022000000001e+00	-1.219504606000000102e+00	7.486461476000000337e-01	-1.103910332999999966e+00	3.444331267999999890e-01	-8.303227745000000271e-01	-1.447112763000000024e+00	-3.542802710999999882e-01	-1.449544644999999944e-02	-5.568812807999999892e-01	2.178171664999999813e+00	7.848908422000000495e-01	-7.677650919999999823e-01	3.968540781000000073e-01	1.245019431000000010e+00
-1.033376884000000023e-01	-1.076936992999999898e+00	1.015791126999999960e+00	-1.761212639000000024e+00	3.435032639000000221e-01	3.071991620000000256e-01	-9.958624623999999814e-01	6.707523196000000354e-01	-8.747182140000000494e-01	-2.197032413999999989e-01	-8.169748035999999658e-01	9.388460063999999605e-02	-5.192753190000000130e-01	1.777258380999999998e+00	-6.606552091999999821e-01	-2.228778921000000024e-01	4.107538800000000156e-01	4.026257842000000031e-01
4.244008542000000106e-01	-4.885246417999999924e-01	1.224219495999999907e+00	-1.580208199000000091e+00	1.149982964000000107e+00	2.198057412999999960e-01	-1.372014969000000084e+00	1.093203909999999945e+00	-6.930397047999999893e-01	2.644469160999999846e-01	-1.214395565000000010e+00	-5.441690662000000511e-01	-5.440543423999999462e-01	3.517142676000000190e-01	-7.254877618999999722e-01	-5.867170317000000024e-01	6.551206973999999794e-02	-2.294990467999999950e-01
-1.140453205000000053e-01	-1.354208027000000092e-01	1.195128403000000006e+00	-1.388917844000000068e+00	1.490917709000000091e+00	5.526014381999999614e-01	-1.282950465000000095e+00	1.389099644000000078e+00	-4.982578527000000035e-01	1.501750655999999906e-01	-6.348015836999999495e-01	-1.027753576000000058e+00	-2.973291727999999856e-01	-2.040284722000000051e-01	-3.756198244999999769e-01	-2.367550637999999985e-01	8.656018937999999663e-01	-5.176963312999999928e-02
-6.510908549999999684e-01	-4.376181140000000025e-01	1.415525909000000082e+00	-1.019855879999999937e+00	1.022321105000000063e+00	1.008177839000000020e+00	2.378982900999999928e-01	1.516620002000000078e-01	1.411605274000000132e-01	8.381237816000000063e-01	1.106392978999999999e+00	-1.244359608999999978e+00	8.771708543999999774e-01	1.295826085999999933e+00	5.845746810999999932e-01	3.864930979000000266e-01	1.144419263000000075e+00	9.732081218999999450e-02
-6.556328084000000445e-01	-1.244117300000000093e+00	1.562650241000000051e+00	-5.101168616000000267e-01	-1.585229861999999934e-01	-2.656756960000000167e-01	1.385065355999999914e+00	6.206172916000000234e-02	-3.008805406999999765e-01	1.651189175999999925e+00	1.868887739999999908e+00	-5.312317886999999850e-01	4.546105118000000056e-01	1.692251659999999935e+00	7.022445963000000235e-01	1.202041001999999970e-01	-5.733989163999999583e-01	-1.982860526999999928e+00
-3.645642916999999872e-01	-1.306645092999999980e+00	1.340515024999999971e+00	-3.271650528000000224e-01	-1.964908237000000113e-01	-9.681028420999999717e-01	1.271109341000000059e+00	3.762867447000000087e-01	-9.072959256000000527e-01	1.988944870000000087e+00	1.299521292000000106e+00	-1.493715960999999925e+00	-3.398832847000000101e-01	3.841588780999999897e-01	3.230081253000000041e-01	-9.310157528000000404e-01	-1.598788563999999912e+00	-8.568913134000000209e-01
-2.637209489999999823e-01	-1.222899095999999908e+00	1.028176509999999988e+00	-1.042665232999999969e-01	2.562681001000000069e-01	-8.984483661000000065e-01	1.258015730999999970e+00	9.597812799999999589e-01	-9.739287152000000169e-01	1.652900236000000023e+00	8.056770690000000235e-01	-2.125967343000000120e+00	-4.918774845000000173e-01	-1.542768547999999962e+00	-2.251002978999999959e-01	-1.509535953999999958e+00	-1.409961103999999965e+00	8.866952224999999910e-01
-3.812699722999999818e-01	-1.057065447999999908e+00	8.176169131999999617e-01	-3.425571278999999802e-01	4.181076696000000092e-01	-7.546462129000000019e-01	1.407512109000000011e+00	1.299814059000000022e+00	-9.555245998000000407e-01	-5.718767244000000360e-01	1.042163680000000037e+00	-2.009829791000000032e+00	-1.441189693999999910e-01	-1.527881935999999996e+00	9.205108584000000205e-01	-6.994660907999999955e-01	4.801598180000000160e-01	3.276564211999999920e-01
-1.519724192999999945e-01	-8.909619221000000255e-01	4.641960936000000260e-02	-7.257783856999999728e-01	4.649091085000000012e-01	-1.338881495000000088e+00	7.305579117999999594e-01	1.936487204000000073e+00	-1.263615982999999998e+00	-1.278376874999999968e+00	1.276809854999999994e+00	-9.677957714999999572e-01	-3.379918089000000236e-01	1.192308039999999958e-01	1.516804647000000061e+00	8.829130977999999352e-02	3.068031750999999918e-01	-1.070141578999999954e+00
5.111835617000000109e-01	4.609248568999999712e-02	-9.808432240000000135e-01	-1.154098217000000037e+00	-3.428064792000000138e-01	-1.301008115999999992e+00	-3.882553528000000087e-01	1.295145914999999981e+00	-1.421018415999999895e+00	-1.296020555000000074e-01	5.326998477000000065e-01	-6.876551834999999890e-01	5.606765201000000198e-01	4.350753969000000221e-01	9.228460415000000472e-01	-2.378785552999999886e-01	-1.927363632000000104e-01	1.095572592999999983e+00
1.108617527000000047e+00	2.943976113999999811e-01	-1.090684997000000100e+00	-1.359254316999999990e+00	-2.566460995000000023e-01	-1.220265884000000023e+00	-5.645305154999999964e-01	-1.454683733000000090e-01	-1.257776964999999914e+00	1.030702492999999997e-01	-1.623933227999999895e-01	3.331582303999999772e-01	1.778446055999999942e+00	-6.140765221999999746e-02	5.100026245000000014e-01	3.802922807999999932e-01	9.009428902999999655e-01	8.381347536000000042e-01
