4.469539713999999830e-01	1.446555938999999902e-01	-9.174404848999999640e-01	-5.641426646999999628e-01	1.927160090000000103e+00	-9.667795348000000066e-01	-1.047236397000000041e+00	-5.783147356000000183e-01	-1.497073976999999889e+00	-7.549561903999999490e-01	4.146592084999999872e-01	-1.169840017999999926e+00	-2.352680336000000150e+00	-1.236137618999999965e+00	-1.504967133000000068e+00	-5.211532554000000150e-01	9.176568508000000346e-01	-1.183752394000000097e+00
4.347651994999999769e-01	-4.135403147000000224e-01	-8.835981240000000403e-01	-1.453956355999999950e+00	7.194789105000000129e-01	1.148873551999999965e+00	-6.597495616999999868e-01	-1.386814312000000049e+00	-1.382628592000000101e+00	-2.181389532999999936e-01	2.864989975000000189e-01	-3.130814122000000199e-01	-1.684693256000000083e+00	-2.217854603000000147e+00	-9.072230859000000036e-01	-4.621131567000000273e-01	4.360610381000000202e-01	5.344234527000000234e-01
6.908716328999999767e-01	-1.489370507000000066e+00	-2.386880073000000047e-01	-3.514938853999999835e-01	-6.883119072000000171e-01	3.358141280000000173e-02	-3.158959110999999820e-01	-1.361454737000000081e+00	2.594541726999999853e-01	5.745132923000000336e-01	1.455601421999999978e+00	5.714334760000000513e-01	7.350693331000000136e-03	-8.443540768999999724e-01	-4.879909063999999796e-01	-8.203536705999999734e-01	1.205688767000000050e+00	1.634116944000000071e+00
1.011696643999999923e+00	1.298728001999999992e-01	-3.183691637000000130e-01	5.874679499999999610e-01	-1.396060700999999904e+00	-4.407221151999999864e-01	-7.854254238999999749e-02	2.060114742999999971e-01	6.403512959000000337e-02	2.943156438999999791e-01	8.677717244999999524e-01	2.925875827000000151e-01	-6.319338219000000256e-01	-8.269981910999999464e-01	-2.316715460999999865e-01	-1.374382065000000042e+00	2.099283189999999966e+00	6.482574123000000021e-01
9.698513644999999794e-01	1.642858499999999999e+00	-3.972749756999999771e-01	2.617243811000000142e-01	-7.929330545999999647e-01	-1.280029134000000068e+00	4.226862778000000098e-01	-3.922904871999999959e-02	-3.881506478000000260e-01	-1.461779303000000085e-01	7.512265087999999702e-01	-2.021035797999999883e-01	-8.680047561999999772e-02	-6.805925226000000272e-01	-5.586159849999999816e-02	-4.242671943999999917e-01	6.694886016000000106e-01	2.112083376000000179e+00
9.970319065999999619e-01	9.601007668000000050e-01	-4.391537490999999904e-01	-3.544416472999999956e-01	1.209338146999999974e+00	-1.927446674000000026e+00	4.229492376000000275e-01	-2.108457925999999982e-01	-1.755289673000000050e+00	-4.520855179000000112e-01	1.199507265000000045e+00	4.540662236999999934e-01	5.998185229000000396e-01	-2.462772994999999979e-02	1.082037636999999997e+00	-1.060405519999999990e+00	-3.827171253000000162e-02	1.436404476999999957e+00
1.282142788999999894e+00	-5.365401042999999870e-01	-3.232273151999999761e-01	-1.396027393000000005e+00	6.806551967999999730e-01	1.381997855999999913e+00	1.386846821000000007e+00	-2.636926330000000096e-01	-2.228884458000000013e+00	1.976602481999999994e-01	1.365596033999999959e+00	1.408122386999999920e+00	6.364170574999999941e-01	-8.134877986999999866e-01	1.607840155999999965e+00	-8.515204658999999676e-01	-9.275866676999999783e-01	1.802620099000000087e+00
1.129453336000000085e+00	-1.645439164999999981e+00	2.563242612000000142e-01	4.899445585000000020e-02	-3.865974580000000049e-01	4.358163650999999916e-01	2.102024239999999988e+00	9.955916892999999712e-01	9.676044822999999573e-01	6.556179222000000362e-01	2.600879133999999926e+00	1.326041801999999992e+00	7.515476651000000397e-01	1.599678742999999931e-02	1.572179849999999934e+00	-4.147336256999999970e-01	4.752867732999999789e-02	1.165875849000000075e+00
-2.030036215000000088e-01	-7.535431922999999976e-01	7.965076945000000574e-02	1.040909284999999906e+00	-6.550435768000000269e-01	-1.411628383000000098e-01	1.321554107000000089e+00	2.677202034000000008e+00	8.232177595999999875e-01	4.094852011999999819e-01	1.826891478000000069e+00	1.367836287000000033e-02	4.161648809999999865e-01	6.139267690999999916e-02	-1.436420760999999879e-01	-1.488381063999999920e+00	5.983196130000000279e-01	4.285917848999999946e-01
-8.454172291999999533e-01	3.923346978999999735e-01	-1.130519303000000059e-01	1.102870111999999958e+00	-1.276586777999999978e+00	-1.638040068000000127e-01	1.044396019999999980e+00	1.802099770999999961e+00	-1.568359169999999914e-01	9.279558679999999615e-01	1.178792209000000035e+00	-2.634533741999999790e-01	1.159081264000000056e-01	-3.000314908000000225e-01	3.758111598000000303e-02	-1.833255427999999965e+00	6.858744615999999850e-01	4.023730788000000058e-01
-7.460519478999999565e-01	1.666931527000000024e+00	-4.227248816999999992e-01	3.752768014000000263e-01	-9.172547193000000210e-01	-1.092961059000000068e+00	1.018021045000000013e+00	2.294850297000000094e-01	-5.724719647999999550e-01	2.516854110999999783e+00	1.282522602000000012e+00	-4.692464007000000104e-01	6.216816563000000517e-01	-5.646063472000000250e-01	5.711194268999999490e-01	-2.307987851999999951e-02	-5.999264332000000532e-01	2.960454747999999858e-01
-8.408088986999999737e-01	1.749125671999999909e+00	-1.202402495000000071e+00	2.562244214000000131e-01	-8.906700358000000373e-01	-1.207460699999999942e+00	5.654512204999999625e-01	1.294479997999999910e+00	-6.970382210000000134e-01	2.056055634999999882e+00	1.541942954999999893e+00	-7.889125878999999619e-01	1.010040083000000033e+00	1.046017535999999915e+00	-7.332736491000000356e-01	-4.459339651000000099e-02	-1.417839492999999895e-01	-4.592072541000000174e-01
-1.211446873999999951e+00	-1.638314086999999863e-01	-1.529144684000000032e+00	4.777760441000000191e-01	-9.606499465000000182e-01	-7.837548645999999897e-01	-3.357513986999999811e-01	1.537605813999999960e+00	1.602702673999999994e-01	1.293928318999999938e+00	-5.556640971000000040e-02	-1.345795773000000028e-01	4.033540700000000090e-01	1.295190223000000085e+00	-1.614022033999999994e+00	-9.122908127000000089e-01	1.404967215999999963e+00	-8.597085063999999610e-01
-1.036646189000000051e+00	2.413009165999999983e-01	-2.249237556000000193e+00	9.440161590000000214e-01	-1.440749389000000047e+00	-7.186868092000000541e-01	-5.845346932999999634e-01	-2.524770452999999804e-01	-4.201511043999999750e-01	1.686461144999999995e+00	-4.411836105999999980e-01	1.134904217000000104e+00	1.859065199000000113e-01	6.445820435000000348e-01	-1.291073668000000119e-01	-7.934785399999999544e-01	2.307630665000000025e-01	-4.947424004000000042e-01
-7.418135542999999554e-01	-1.007806009000000058e+00	-2.319826586000000024e+00	8.804194386000000483e-01	-1.004453663999999913e+00	-5.711436614999999550e-01	-5.295871208000000330e-01	-6.175243782999999959e-02	2.405556379999999883e-01	1.554853923000000027e+00	-8.513089847999999807e-03	8.730989747999999828e-01	1.615690547000000032e+00	1.306545424000000066e+00	2.919920307000000159e-01	2.184018713000000084e-02	-1.485177439000000099e+00	1.111532932000000029e+00
