-3.100244526000000000e-01	1.351723001999999951e+00	5.471580995999999475e-01	9.491354696999999563e-01	-1.541154630000000081e+00	-3.973110002999999946e-01	2.888952960000000236e-01	1.499706809000000085e+00	-9.209534684000000304e-01	1.023098802999999890e+00	1.192469358999999951e+00	5.741210017000000221e-01	2.475910755000000074e-01	2.836317784999999869e-01	1.965731896000000034e-01	1.012786806000000039e+00	5.863929471000000060e-01	8.729289858000000013e-01	-8.109110389999999446e-01
-4.859068579999999971e-01	3.845275780999999910e-03	-7.237337432999999542e-01	-9.095905606999999948e-01	6.549272849999999702e-01	8.417724374999999704e-01	-9.264252188999999582e-01	1.181902124000000054e+00	7.607496334000000138e-01	-1.223480445999999972e-01	1.126603953000000047e+00	-1.945548272999999995e+00	5.201784668000000167e-01	5.778581847999999521e-01	-4.013903367000000166e-01	2.491562251999999977e-01	-1.525726850000000134e-01	3.599657500999999815e-01	-3.205636376000000065e-01
5.975765680999999691e-02	1.388491805999999995e+00	3.677705143000000176e-01	1.005662489999999964e+00	-9.767173465999999804e-01	9.299969127999999641e-01	8.248702989999999735e-01	8.877781545999999802e-01	2.767648968000000192e-03	1.727731862000000118e-01	4.517554155999999738e-02	-3.133133513999999953e-01	-9.311977447999999491e-01	1.720170527999999865e-01	3.902832796999999854e-01	-3.253546016000000152e-01	-1.123360539999999963e+00	-3.476115272000000062e-02	-9.902445295999999786e-01
-3.456959299999999846e-01	8.699210866000000042e-01	-6.228187800000000163e-01	1.263865468000000103e+00	1.698134223999999914e+00	-8.325806995000000210e-01	1.358810540000000011e-01	1.247740483000000067e+00	-1.358180732999999973e+00	-6.102626396000000453e-01	-4.557055868000000065e-01	-6.936455132000000079e-01	3.615214809000000251e-01	1.525085017999999959e+00	6.919596531999999689e-02	-8.057687265999999848e-01	2.434608872000000035e-01	-5.114052423999999597e-01	-6.840229978000000183e-03
1.964741577999999933e-01	1.327045470000000060e+00	2.661576230000000098e-01	7.661408442999999568e-01	-4.665185178999999849e-01	1.114034638999999993e+00	1.195205706999999951e+00	1.015959427999999942e+00	-9.346955995000000295e-01	1.065879537999999960e-01	-5.380763726999999719e-01	3.048488551000000032e-02	-2.247258930999999904e-01	-1.549877288000000020e-01	1.045949293000000058e+00	-7.419154068000000102e-01	-4.002707683999999766e-01	1.059954815000000022e-01	-6.477403210000000078e-01
-7.446496068999999829e-02	6.002395874000000520e-01	-9.985691214999999898e-01	9.806045445000000083e-02	1.282125925999999971e+00	-9.658400279000000088e-01	6.727235232999999592e-01	6.945142551999999858e-01	-6.626169802000000377e-04	-1.388015420000000111e+00	-5.258921395000000221e-01	-1.088410802000000066e+00	-1.682377063000000117e-01	1.265641167000000067e-01	-1.145666230000000008e+00	-1.169169469999999933e+00	9.061335772999999927e-01	1.531458615000000009e-02	-4.285227300000000183e-01
4.430025286000000007e-01	-7.910844079000000084e-01	7.747813280999999996e-01	4.142253716000000030e-01	-2.144733092999999979e-01	6.096266547000000341e-02	1.994137156000000077e+00	6.310489773999999885e-01	1.773399493000000104e+00	7.742859181000000084e-03	-8.713794445000000444e-01	-4.303617257999999834e-01	-7.491036263000000472e-01	-1.172083041999999908e+00	7.986130168999999723e-02	-1.574024974000000077e+00	-1.259723466999999930e+00	6.436229396000000547e-01	1.071343939999999939e-01
5.623166283999999626e-01	2.708539434000000190e-01	-9.857751836999999462e-01	-4.699451571000000105e-01	6.319394072999999779e-01	-1.234630343000000074e+00	2.506481587000000122e-01	5.014046759000000408e-01	8.462753375999999550e-01	1.736738888000000092e+00	2.437342150999999985e-02	-1.413381586000000079e+00	2.088107770999999779e+00	-2.841661642000000043e+00	-1.086246751000000010e+00	-6.349994799999999495e-01	9.083509269999999747e-01	2.655888365000000029e+00	3.477042680999999913e+00
9.114386557000000444e-01	-7.971960076999999867e-01	-1.003948799000000003e+00	-4.515680953000000275e-01	5.587099751999999864e-01	2.155327371999999908e+00	-7.146797195999999852e-01	-2.060499276999999962e-01	-4.886905692999999884e-01	1.216648267999999922e+00	3.270727626000000221e+00	-2.329635954000000009e-01	8.418824861999999465e-01	-2.021131530999999981e+00	-1.011170378000000092e+00	1.024657275000000034e+00	1.081136875000000108e+00	-4.231842569000000137e-02	2.723453329000000145e-01
-2.306193172999999874e-01	-5.131587933000000268e-01	2.843136701999999794e+00	7.992256354000000229e-01	1.219196868999999905e+00	1.190419252999999955e+00	1.901356000999999962e-01	-1.251663769999999953e+00	-1.968831446999999901e+00	-1.058357081000000033e+00	-1.572498443999999912e-02	8.202555233999999640e-01	-3.626305631999999779e-01	5.833412069000000200e-01	-1.956387926999999971e+00	4.719544451000000085e-01	-1.522657396000000052e+00	4.180669313999999664e-02	2.485287898999999912e-01
-4.741737784000000233e-01	9.352275557000000461e-01	4.324222579999999899e-02	3.017841956000000270e-01	-1.355332017999999916e+00	-1.541137181000000078e+00	2.220461988000000109e-01	-1.641877865999999964e+00	-1.314875752999999925e+00	-2.900789983000000016e-01	-1.322827114000000082e+00	-9.162784330000000033e-01	-1.573094219999999988e+00	-1.160167586000000028e+00	-1.006703050999999904e+00	1.061025308000000056e+00	-2.037167300000000125e-01	-1.519538351000000009e+00	-8.200269171999999829e-01
-3.119828118999999900e-01	-4.222868898000000093e-01	-1.273045274000000004e+00	-2.188315273000000172e+00	-4.258140697999999724e-01	7.110606029999999578e-01	-9.927723509000000446e-01	-9.552365898000000355e-01	-3.244471825999999948e-01	-5.777944122999999488e-01	-7.284557807999999524e-01	-1.715363903999999939e+00	1.438662558000000091e+00	1.357145076000000061e-01	6.268275853000000453e-01	2.303409666000000022e-01	-2.581905899999999976e-01	-7.314615402999999905e-01	2.708695792999999963e-01
7.752425747000000200e-01	9.586669219000000242e-01	7.852063433000000536e-02	-1.065510514999999936e-01	-2.165074708000000125e+00	-9.468807295999999429e-02	3.655579707000000123e-01	-6.535047943999999775e-01	-5.009071399000000202e-01	2.786196027999999769e-01	-9.272906859999999751e-01	2.953718236000000275e-01	-1.156116833999999982e-01	6.760731733000000521e-01	7.101959649000000319e-01	3.879925921999999860e-01	1.583692652999999950e+00	1.081095147999999950e+00	-2.036838904000000117e+00
2.002816639999999981e-01	3.836072259000000151e-01	-1.007722773000000016e+00	-6.285408931999999504e-01	1.456553234999999891e+00	1.272674168000000050e-01	-6.440311298999999989e-01	-1.118133182000000003e+00	1.438365204999999980e+00	1.223487350999999945e+00	3.050277207000000046e-01	-1.892296071000000079e+00	9.109781997000000464e-01	1.021331664000000083e+00	1.062436426000000100e+00	-1.063584998999999920e+00	7.417690552000000270e-01	2.361851876999999877e+00	-1.187330066999999989e+00
-1.130735558999999973e-01	-1.112920228999999983e+00	1.210436880000000048e+00	-1.088587991000000033e+00	4.236693100000000212e-01	7.150482610999999711e-01	-1.230312649000000036e+00	-1.279276282000000098e+00	4.092661879000000225e-01	6.208161705000000419e-01	1.709531455000000033e+00	-1.578954360000000001e+00	9.870886965000000290e-02	2.182181056999999910e-02	3.267165097999999990e-01	-1.628916100999999950e+00	2.350296590000000019e-01	-9.773234035000000208e-01	3.560044353999999855e-01
3.406561833999999789e-01	-1.442579811999999961e+00	3.163080542999999745e-01	1.123390939999999949e+00	-9.902481492000000385e-01	3.916450293000000027e-01	9.481065941999999858e-01	-1.231429783000000056e+00	-6.251076681999999662e-01	5.505420891000000205e-01	-1.762173771999999972e-01	1.514941344000000079e-01	3.832733698999999938e-01	1.594172289999999936e+00	-6.505357285999999739e-01	-1.297553479000000121e-01	-4.983900632000000108e-01	-9.398744187999999999e-01	6.859692971999999944e-01
3.461257167999999829e-01	9.707335315999999770e-01	2.464193691999999949e-02	6.491034977999999844e-01	3.161366599000000055e-01	-9.007088086000000215e-01	5.819702613999999663e-01	-1.367833628000000079e+00	-1.581951631000000080e-01	-6.989289784999999644e-02	-1.656637785000000029e+00	-1.028737653000000030e-01	-9.508781253000000433e-01	3.505916284999999744e-01	-7.107875969000000405e-01	1.545025405000000074e+00	7.172079040000000072e-01	-2.010165761000000106e+00	-1.210406797000000007e-01
6.842318468999999959e-02	4.719428715999999802e-01	-1.754042679999999965e+00	-1.247025940999999971e+00	1.367893894000000055e+00	-7.137707797000000243e-01	2.545689620000000097e-01	-1.242328365999999962e+00	-1.246793455999999946e-02	-8.622869455999999655e-01	-1.224836398000000104e+00	-1.182718296000000002e+00	6.863267064000000417e-01	-1.081771750000000004e-01	-6.295546210000000364e-01	-8.858451081999999532e-01	6.307526851000000434e-01	-3.993959235000000274e-01	-4.565622516999999769e-01
7.268969483999999648e-01	-1.685598756000000087e+00	6.438974554999999933e-01	5.881550679000000503e-01	-3.681884130000000199e-02	2.133718089999999956e-01	-1.251334217999999998e+00	1.720644350999999961e-01	-3.689360144000000119e-01	7.175871179999999683e-01	-3.062274866000000081e-02	1.616332687999999962e+00	1.424588176000000095e+00	-3.730352473999999918e-01	5.117768092000000157e-01	-1.420744114999999974e+00	-1.665100913999999932e+00	-1.792929731000000082e+00	3.407881614000000253e-02
8.580469171000000284e-01	7.632045736000000469e-01	1.775360229000000067e-01	2.206665829999999995e-01	-1.614952597000000045e+00	-4.224006551000000220e-01	1.116295843999999926e+00	1.106372337000000039e+00	-1.516287506999999923e+00	5.032896794000000229e-01	9.731814865000000259e-01	9.782344854000000201e-01	9.420925039999999973e-01	6.553388775999999805e-01	-3.440990871999999867e-01	3.570723856999999946e-01	-2.074730124999999870e+00	6.071415495999999967e-01	3.800138165999999984e-01
5.131884796000000248e-01	5.016315182999999678e-01	-1.153419983999999898e+00	-3.490710672999999820e-01	1.029327316000000048e+00	-1.156552451999999898e+00	6.311703556000000659e-02	1.273877903000000034e+00	-6.843819485000000036e-01	7.189413985000000507e-01	2.165579464000000065e-01	-3.409085302000000040e-01	-1.703343430999999963e+00	9.638272650000000441e-01	-2.457789840000000059e-01	9.631702461000000159e-01	-7.023849709999999691e-01	1.909621950000000012e-01	-1.044370137999999892e+00
4.583939457999999800e-01	-2.829031792999999739e-01	5.368001548000000261e-02	-9.240173218999999660e-01	8.540674865999999810e-01	1.322617294000000054e+00	-1.158697437000000052e+00	1.179218429999999929e+00	6.231641299000000023e-02	6.300344836999999948e-03	-1.942902563999999999e-01	-1.844942491999999934e+00	-3.030176254999999985e-01	7.431027988999999723e-01	-1.405441095999999890e+00	-5.325228894000000324e-01	5.689227897000000145e-02	-4.625298515999999860e-01	1.283410490000000070e+00
4.674210866999999880e-01	-1.260334975999999996e+00	1.611418245000000082e+00	3.710053692999999986e-01	3.570958323000000267e-01	6.898657701000000531e-01	-1.579724434000000066e+00	8.398303172000000094e-01	-8.492614320000000383e-01	-5.890008635000000270e-01	-1.795071435000000104e+00	2.893876823000000043e-01	-2.392856666000000021e-01	3.766303462999999740e-01	-8.468923474999999756e-01	-8.325076223999999803e-01	-4.674504054999999991e-01	-7.830834110000000070e-01	1.310803587000000103e+00
7.252900109000000040e-01	5.112471025000000502e-01	4.376232623999999904e-01	1.557155563000000020e-01	-1.604197939000000073e+00	-4.814639921000000156e-01	1.319723686999999979e+00	1.310832519999999946e+00	-1.361366767999999894e+00	-9.465363939000000226e-02	-1.477495529999999890e+00	-2.813287026999999885e-01	-2.779441522000000164e-01	-7.445892174999999558e-01	5.545568455999999591e-01	-7.781902210000000153e-01	-8.624409606999999811e-01	-6.329908609000000075e-01	-3.926456866999999962e-01
8.034027876999999540e-01	3.573692955999999837e-02	-1.800895681000000081e+00	-1.830981030000000009e+00	2.275789799000000058e-01	-6.686024145000000196e-01	-5.370596866000000302e-01	1.290486044999999971e+00	-8.700306520999999682e-01	-1.619721402000000032e-01	7.883214673999999755e-01	5.826541696000000492e-01	-5.844455637000000037e-01	4.040153732000000275e-01	-9.652333197000000364e-01	-1.085084227000000068e+00	5.211796450000000247e-01	6.264317157000000025e-01	-3.487975795000000101e-01
5.687123292000000330e-01	-1.632390981999999990e+00	1.141856122000000084e+00	6.884392445000000471e-01	-9.624278269000000052e-02	5.892185359999999594e-01	-1.505739284999999983e+00	1.054987895000000009e+00	1.433734576000000038e-01	-9.485346188000000067e-01	4.295941199000000155e-01	-5.497531503000000486e-01	-3.176330693000000149e-01	1.309235509999999936e+00	7.297022815999999745e-02	1.932271453000000139e-01	-4.894209861000000106e-01	7.087927542999999941e-01	-1.797194044000000046e-01
6.493016433999999615e-01	-8.534320757000000146e-01	7.978215206000000004e-01	1.456407586999999948e+00	-5.154098072999999669e-01	7.838430019000000026e-01	1.286347799000000069e+00	6.401231646999999692e-01	1.681012332000000109e+00	-5.832322398000000518e-01	-8.189448994000000370e-01	1.695179646999999956e-01	-2.863763032000000153e-01	1.644664187999999916e+00	4.215954826000000155e-01	-6.668802324000000503e-01	-1.588066581999999949e+00	-6.410119320999999593e-01	3.951042660999999900e-01
9.838979338000000130e-01	1.329420723999999998e+00	4.003006129000000191e-01	4.076754445999999921e-01	-1.249925755000000027e+00	-7.338045470999999820e-01	1.068335532000000088e+00	3.070975545999999889e-01	1.349400625999999992e+00	-2.191528631000000116e-01	-2.588328086000000194e-01	3.458591898000000220e-01	-4.398587237000000094e-01	9.324486033000000118e-01	1.002386876000000093e+00	-5.610265102999999476e-01	2.887903937999999893e-02	-7.278180325999999978e-01	9.136988894999999999e-01
9.295028358000000379e-01	1.377319262000000100e+00	-4.967804893000000166e-01	-3.437915598999999878e-01	-1.210652241000000018e+00	-1.498084597000000073e+00	4.629262190999999804e-01	-1.022294564000000017e-01	-3.564406568999999719e-02	-2.494504841999999889e-01	9.999515599999999615e-01	9.027827182000000006e-01	-1.129009103000000014e+00	5.115393470000000331e-01	3.785788445000000113e-01	-1.016646284999999983e+00	5.544163237000000466e-01	-1.091176168999999918e+00	1.637886141000000073e+00
1.230506448999999947e+00	4.234801282999999805e-01	-1.446690153999999895e+00	-7.671952395000000147e-01	9.614987138999999683e-01	-1.485407523999999979e+00	2.064366546999999996e-01	3.283713181999999842e-01	-6.490003465000000471e-01	-1.450223429999999980e-01	-5.728387713999999464e-01	-1.101316972999999977e-01	-1.228106711999999989e+00	7.877431453000000028e-01	1.661120364999999932e+00	1.481742113999999999e+00	-9.364467006000000426e-02	-8.461041262999999812e-01	6.464000528000000134e-01
1.337266786999999901e+00	-7.113148115999999854e-01	-1.330904393000000019e-01	-1.761312157999999961e+00	5.443824305000000141e-01	1.312361187000000040e+00	-1.049253546000000092e+00	2.446055467000000094e-01	-2.255926597999999977e-02	-1.368939420000000018e+00	-4.885930546999999735e-01	9.900328199000000273e-01	1.401373457000000045e+00	2.956396050000000275e-01	1.594556461999999897e+00	1.599518202000000056e+00	1.152671841999999947e+00	1.619798174000000035e-01	1.132260569000000050e+00
1.147197137000000033e+00	-1.375051865000000095e+00	1.266803934999999992e+00	1.358598503999999929e+00	-4.262260642000000044e-02	3.973438631000000276e-01	-1.742548046000000017e+00	-7.298023480999999979e-01	6.279270458000000277e-01	-2.107643405000000136e+00	6.903982908000000362e-01	1.636645151999999992e-01	5.485681408000000481e-01	-1.208198303999999945e+00	8.356148010999999709e-01	-1.750144509000000070e-01	-2.016188677000000096e-01	1.269778588000000097e-01	-1.694538351000000054e-01
5.865973408000000333e-01	-1.572590471999999906e+00	6.722506450999999883e-01	1.276609040000000084e+00	-8.530508624999999512e-01	3.522049624999999962e-01	-1.716581015999999904e+00	-1.858621065999999933e-01	1.031886980999999981e+00	-1.892657484999999973e+00	5.841832392000000373e-01	1.271881341999999915e+00	-3.437723924999999681e-02	7.536851474000000328e-01	-1.228340359999999937e-01	5.210277336999999953e-01	-9.578568846999999664e-01	1.293419382000000062e-01	1.359951909999999931e+00
9.521246923999999723e-01	1.240378618999999905e+00	3.591525112000000242e-01	9.990368802000000326e-01	-1.268075853000000031e+00	7.372384193000000030e-01	7.078278314000000515e-01	-1.421835827000000052e-01	1.422871537000000020e+00	-1.645808654999999954e+00	-7.425847085000000236e-01	6.948580304000000485e-01	-1.229733839999999967e+00	5.100166566999999596e-01	1.093286772999999990e+00	3.904574450000000141e-01	-1.990467634000000041e+00	-3.542670370000000069e-01	9.343769216999999738e-01
9.808598156000000179e-01	1.191777172000000107e+00	-4.898379675999999794e-01	5.054334570999999970e-02	-6.966472072999999599e-01	-1.847229832000000016e+00	3.641273020999999943e-01	-2.897100048999999844e-01	1.973161004999999912e+00	-1.178087791000000051e+00	-4.534303312999999891e-01	1.855146940999999883e-01	-1.959880797000000063e+00	6.547953732000000131e-03	3.396218754000000090e-02	9.358473821999999664e-01	6.117750569000000027e-01	-6.331300134999999774e-01	7.561647218000000503e-02
