-5.532342666999999770e-01	-2.913032401000000271e-01	9.003139963999999829e-01	6.841389065999999852e-01	-5.441704429999999482e-01	1.026556698000000045e+00	9.446342614999999610e-01	-1.234901694000000057e-02	7.749141744999999970e-01	-2.436104540000000096e+00	1.389542574999999891e+00	1.382268066000000017e-01	2.221547523999999996e+00	-7.190551326999999882e-01	-5.602952529000000403e-01	1.715157610000000110e+00	1.050703257999999973e+00	3.793275825999999767e-02
-7.437412472000000108e-01	-1.693954709000000003e+00	-9.486581035999999689e-02	-7.272374494000000134e-01	1.358242648000000052e+00	1.192290764000000003e+00	3.641556564999999801e-01	-4.644715504000000023e-02	8.480414539999999723e-01	1.631642478999999923e+00	1.017749749999999898e+00	2.589490274999999841e-01	2.195449453999999800e+00	-1.013344047999999997e-01	1.142120196999999893e+00	4.187941083000000231e-01	5.888803447999999552e-01	3.121501017000000155e-01
-1.164465593999999937e+00	-8.866332909999999901e-01	-1.256786004000000068e+00	-1.569133230000000045e+00	1.929964446999999916e+00	5.498485303000000268e-01	-5.529499691999999467e-01	9.025165587000000267e-01	5.807934138000000468e-01	1.206719695000000092e+00	-4.109874523000000002e-01	-4.167630742999999804e-01	5.536425497000000417e-01	-3.011052685000000229e-01	4.882270727999999949e-01	8.240537381000000439e-01	-5.103995313000000283e-02	-6.640527909000000228e-01
-7.949132530000000418e-01	-3.736910246999999852e-01	-1.020223917999999896e+00	-3.754890148000000205e-01	-5.387257146999999691e-01	-1.961815709999999990e+00	3.577682074999999906e-01	7.167891266000000483e-01	2.375893715000000073e-01	-1.362885083999999969e+00	-1.105479684999999934e+00	-3.736678111999999774e-01	4.165349499000000066e-01	5.492993258999999684e-01	-5.834125091999999707e-02	2.996695424999999968e-01	-5.405937254999999553e-01	-8.440048879999999532e-01
-1.709013728000000065e-01	-1.504003603000000078e-01	-2.049983239000000013e-01	1.803432172999999972e-01	-1.140514425999999970e+00	-1.803275487000000066e-02	1.517976881999999916e+00	-1.075033743999999958e+00	3.788979201000000074e-01	-3.172114803000000149e-01	-1.527650144999999904e-01	6.835298345000000442e-01	2.474289234000000004e+00	-1.596108408000000090e+00	1.769221219999999928e+00	-5.095763456000000247e+00	8.690261334000000115e-01	-1.847166778000000065e-01
-6.285437858000000322e-01	-3.533686520000000053e-01	-6.576445006000000149e-01	7.655777738000000276e-01	5.042018748000000050e-01	-1.809691659000000064e+00	9.537584467999999926e-01	1.123067183999999941e+00	7.075917089000000049e-01	1.162250817999999963e+00	-1.644778811999999979e+00	9.100735067999999872e-01	2.451985598999999905e+00	9.325984282000000514e-01	2.392809334999999926e+00	2.362766901000000086e+00	-1.866443309000000106e+00	-1.404679537999999894e+00
-9.811052134000000091e-01	1.597481102999999958e-01	-1.106931577000000111e+00	8.059450776000000038e-01	4.841540939999999793e-01	1.852492829000000008e+00	5.457625515999999788e-01	-7.280714386999999344e-02	-3.204983499999999874e-01	-7.719284307999999539e-01	-2.578016105000000113e+00	1.521272263000000013e-01	7.230161152999999841e-01	1.206998671000000023e+00	1.205577638999999923e+00	-9.116502271000000157e-02	-7.748473663999999594e-01	-2.219737417000000046e-01
-2.419073224000000133e-01	-2.900686507999999941e-01	-9.311112717999999733e-01	-1.018932627999999951e+00	-1.931616602000000071e+00	8.937223148999999811e-01	8.569063228000000088e-01	1.372856424000000075e+00	9.513580644000000025e-04	-1.283793098999999938e+00	-6.366518330999999531e-01	-6.682913293000000143e-01	-7.549520978000000548e-01	-3.420200270000000042e-01	1.067899042000000076e+00	2.357154086000000093e-01	-7.902152170999999781e-01	1.615008645000000076e-01
1.274769279000000088e-01	-6.531009217000000033e-01	-5.347113993000000010e-01	1.527775356999999889e+00	-1.299539943000000086e+00	-1.095608263999999998e+00	1.132070552999999924e+00	2.644039119000000104e-01	-6.171675210999999495e-01	5.723041402999999860e-01	8.911338757000000221e-01	5.452675104999999967e-01	-6.614087982999999893e-01	1.624777168000000049e-01	1.753848140000000111e+00	1.315673077000000024e+00	-7.514997927000000022e-01	2.906715237999999979e-01
8.817301453000000455e-01	-1.429477635999999996e-01	-9.039878029000000259e-01	2.742678087000000042e-01	7.629136042999999923e-01	3.427420686000000050e-01	8.571426803999999677e-01	-1.477434794000000107e+00	-9.096703628000000208e-01	1.246053874000000006e+00	2.200172411999999911e-01	1.180785187999999986e+00	-1.356350076000000016e+00	-1.410347521000000048e+00	1.038428603000000061e+00	5.273435591999999783e-01	-5.231833284000000361e-01	3.624969466999999890e-01
1.101842619999999995e+00	-1.089656211999999957e+00	1.175706140999999982e-01	-1.048558563000000055e+00	6.380847168000000069e-01	-1.589004759999999905e+00	-1.314923181000000052e-01	2.977252450000000272e-01	-1.274012587000000085e+00	6.492020616000000466e-01	-5.726051726999999980e-01	1.046408817000000102e+00	-1.294273368999999896e+00	1.049836065999999901e+00	-6.230750082999999551e-01	-6.886872900000000353e-02	-9.383060613000000494e-01	-5.020453969999999488e-01
1.103772564000000012e+00	2.703955525000000248e-01	1.529678214000000036e+00	-6.035433387999999955e-02	1.462749130999999869e-01	2.500308884999999925e-01	-8.233227883999999497e-01	-1.211777625000000080e+00	-9.040094100000000132e-01	-9.771438166999999453e-01	-1.169057049000000070e+00	9.567280425999999949e-01	-2.465573243999999997e-01	-9.185163752999999653e-01	-1.367975509999999950e+00	-3.478549301000000149e-01	-1.290761049999999965e+00	7.185145374000000418e-01
1.113663595000000006e+00	-1.144963924000000022e+00	1.944423741999999899e+00	-8.521255466999999584e-01	-3.434866482000000221e-01	-7.395801538999999813e-01	-9.601040784000000050e-01	2.197290256999999969e-01	-1.067670295999999963e+00	-6.447265453999999618e-01	-4.327843183000000260e-01	5.368901673999999513e-01	4.037812298000000022e-02	1.655266399000000055e+00	-7.285077857999999740e-01	-3.516063252000000139e-01	6.549554436000000479e-02	7.318707730000000300e-01
7.176445625999999800e-01	1.779742721999999944e+00	1.238782647000000070e+00	4.033789341999999833e-01	-1.746208578000000011e-01	6.849773708999999933e-01	-1.729487376000000021e+00	4.685605313999999799e-01	-1.813570681000000073e+00	-6.057212154000000126e-01	-5.512709470000000112e-01	7.274656845000000427e-01	1.484447656000000004e-02	1.077289646000000101e+00	-5.875953100999999901e-01	4.370876988999999879e-02	7.921049411999999679e-01	1.554470595000000122e-01
9.900615095999999449e-01	9.235259570999999890e-02	4.217024508000000171e-01	-1.366691633000000072e+00	-1.245124576999999899e+00	8.002040532999999956e-01	-1.888669192000000052e+00	8.511429635999999688e-01	-5.744579748999999458e-01	1.792881278000000023e-01	3.724699779000000266e-01	-3.487275374000000094e-01	-6.181962658999999860e-01	-4.780970637999999995e-01	-5.621663949999999854e-01	-2.285646725999999906e-01	-6.753020323000000213e-02	2.362502928000000113e-02
7.385132033000000318e-01	1.073037750999999984e+00	3.019571668000000098e-01	1.231934853999999913e+00	-1.456503144000000027e+00	-6.061212697000000205e-01	-1.972081317000000000e+00	4.170990774000000179e-01	-7.819331192999999791e-01	6.367159521999999905e-01	1.425716634999999899e+00	1.065067329999999979e+00	-1.935551060000000045e-01	-1.413514711999999951e-01	-3.857845395000000233e-01	3.735433187000000155e-01	-3.330987076999999963e-02	4.620274870000000145e-01
5.405493273000000487e-01	1.364072560999999954e-02	-3.279157315000000295e-02	6.504750798000000223e-02	-1.033134564000000033e-01	3.117147581999999972e-01	-6.567629380999999711e-01	-1.243611216999999991e+00	-2.040455689000000017e-01	5.268227480999999601e-01	8.356560307999999493e-01	1.188134199999999918e+00	-6.913723134999999465e-01	-1.878628954999999934e+00	-9.171696353999999607e-01	1.153458133999999968e-01	9.047156264000000281e-02	2.007403741999999880e-01
6.579533177999999927e-01	-1.417191166000000058e+00	-3.204886498999999778e-01	-6.562551210999999496e-01	9.580579754000000114e-02	-1.531995119000000072e+00	1.195942126000000050e+00	-3.565235937999999827e-01	1.198895660999999890e+00	4.373500328000000104e-01	3.477226133999999913e-01	1.228166671000000099e+00	-6.147476124999999847e-01	9.705825594000000445e-01	-2.972774055999999887e-01	-4.556437335999999894e-01	7.421860361000000017e-01	-8.265339793000000546e-01
-1.426308540000000014e-01	5.260477407000000438e-01	1.925009538000000131e-01	6.587437587000000150e-01	1.158129788000000104e+00	8.092121488000000307e-01	1.626231103999999927e+00	-7.782360563000000342e-01	7.501403633000000015e-01	1.456854508000000048e-01	-5.211054333000000316e-01	1.412305703999999995e+00	-1.216008296999999960e-01	1.169944023000000000e+00	1.122569640999999896e+00	-1.012684660999999986e+00	1.176512401000000096e+00	4.252682540000000122e-01
-9.862623099999999754e-01	1.024466969999999977e+00	6.207953997999999807e-01	-1.001761882000000048e+00	1.115964087999999910e+00	6.582785232000000208e-01	5.141185177999999523e-01	1.115522112000000066e+00	-6.172877152000000311e-01	-5.339165261999999634e-01	-7.702683446000000433e-01	3.986460094000000010e-01	-5.914378621000000447e-01	-1.210586447000000065e+00	3.567315006999999816e-01	-6.686705589000000449e-01	1.618224829999999947e+00	1.656833004999999970e+00
-6.697772094999999704e-01	-1.753221804999999911e+00	1.007428581000000101e+00	1.726887953999999947e+00	-1.176256833999999918e+00	-3.555768844000000151e-01	-6.881288322999999929e-01	2.198872484999999877e+00	2.073499391999999997e+00	-4.437551191999999922e-01	-1.532088346999999962e+00	1.529460257999999961e-01	-1.309319877999999937e+00	-6.583522717999999996e-01	-4.928601840999999872e-01	-4.986474194999999943e-02	2.194396358000000102e+00	-3.158909491000000180e+00
-6.328633965000000083e-01	2.313213708000000091e-01	-1.051884928999999996e-01	1.095265656999999893e+00	-2.628192675000000089e-01	6.596399797999999981e-01	1.713570443999999915e-01	-1.343079751999999960e+00	2.831066594000000158e+00	-1.242578745999999984e-01	-8.769072513000000235e-01	7.322503268000000176e-01	2.678652321000000169e-01	1.051900489999999966e+00	3.777264387999999806e-02	-5.062874010000000258e-01	1.254765568000000053e+00	3.939315127999999944e-01
-1.485979608000000063e+00	5.364220051000000433e-01	-4.633794633000000163e-01	5.028393319999999722e-01	2.316028732000000034e-01	1.335940797999999985e+00	-2.628024332000000185e-01	-3.278131740999999932e-01	9.317134803000000076e-01	1.686027085000000036e-01	-3.781729611999999907e-01	8.345374320999999762e-01	-8.494785339000000546e-01	1.076322138999999956e+00	1.418675020000000064e-01	-4.311584804999999965e-01	1.441142182000000049e-01	1.210770713999999915e+00
-1.867317421999999949e+00	8.426524194000000190e-01	-4.192108930999999816e-01	2.252628194000000084e-01	-2.777954012000000139e-01	1.169673892999999909e+00	-8.665880308000000198e-01	2.526048706999999838e-01	-7.441826327999999657e-01	-6.648886441000000369e-01	-6.357977494000000007e-01	3.591751422000000193e-01	-1.443896748000000008e+00	-5.996944852000000159e-01	-5.154978636000000503e-01	-5.902636358999999860e-02	-1.071316265999999962e+00	-6.022208855999999777e-02
-1.597267822000000059e+00	-5.768125203999999728e-01	8.453995730000000153e-01	-9.000083384000000519e-01	-1.458636202999999965e+00	1.196882565000000065e-02	-6.106971545999999584e-01	-2.029942263000000136e+00	-8.878104825000000533e-01	-9.898269990000000407e-01	-8.472440283000000349e-02	5.920882145000000429e-01	-1.098977950000000092e+00	-2.005028594000000108e+00	-5.828216376000000531e-01	-2.860212972999999839e-02	-6.280223538000000438e-01	1.585439497000000086e+00
