-1.371764309000000015e+00	-7.180782529000000469e-01	1.357359109999999980e+00	7.429820403000000351e-01	-6.267089115999999738e-01	1.796275069000000113e-01	5.308756081000000071e-01	1.472601802000000015e+00	7.195639217000000531e-01	-8.245801534000000155e-01	-3.093505782000000037e-01	1.629264293000000086e+00	1.229964134000000042e-01	7.534912464999999893e-01	8.827977841999999908e-01	-1.767910829999999933e+00	-3.248816569999999904e-01	-1.106596443999999929e-02	1.153889857000000019e+00	-9.133589257999999989e-01	3.962528854999999850e-01	-3.516127050000000254e-01
1.420865677000000105e+00	3.389899572000000250e-01	9.287384651000000213e-01	-9.665463468999999641e-01	6.812574302999999665e-01	-3.507731618999999912e-02	5.325082997000000207e-01	7.834390145999999833e-01	7.260858245000000322e-01	-9.515158946999999756e-01	-4.593001671999999980e-01	2.871666868000000150e-01	-2.620600350000000245e-01	1.542013789999999995e-01	-4.077405759000000129e-01	-2.563316534000000146e+00	-8.946189656999999906e-01	2.709584051000000215e-01	-2.042050495999999937e-01	-1.109828465999999958e+00	-1.068863510999999988e-01	-1.842983562999999936e-01
-1.018187292999999993e+00	-9.496327004000000294e-01	5.153350917000000253e-01	8.547033427000000350e-01	-2.651774536000000015e-01	-3.434460020999999808e-01	1.255382949999999997e+00	3.734224312000000157e-01	1.319013831999999997e+00	-1.025395465999999978e+00	-9.173427266000000468e-01	1.537650460000000052e+00	-9.282559706999999882e-01	1.209621517000000063e-01	5.756611850999999724e-01	-2.412418359000000123e+00	-3.030712481000000236e-01	-1.285424746999999979e+00	-1.282938336999999915e-03	1.015808993999999937e-01	4.743125148999999818e-01	-1.033701430999999893e+00
1.013522414000000094e+00	3.194979233999999946e-01	8.654270459999999776e-01	-7.271861084999999836e-01	1.728680326999999961e+00	-1.381027015999999885e-01	1.043437374999999889e+00	-2.680149176000000133e-01	9.212353278999999562e-01	-2.472833946999999921e-01	-4.418298485000000109e-01	2.997630468999999964e-01	-1.480466596999999940e+00	-1.317469596999999992e-01	1.259867859999999951e+00	-2.081720010999999815e+00	4.492818202000000150e-01	-2.708879705000000193e-01	-6.127517949999999880e-01	5.832343373999999692e-01	-1.015636514000000101e+00	-8.583056807000000177e-01
-5.802492326000000533e-01	-7.859191132999999718e-01	7.244233441999999856e-01	5.502265349999999750e-02	-8.481395814000000088e-01	-3.946851641000000133e-02	1.101719915000000105e+00	2.440709094999999884e-01	-2.435911913999999900e-01	2.162298690000000079e+00	-4.711053894000000186e-01	1.644301771999999939e+00	-3.877810371000000034e-01	-1.515714903000000002e-01	1.158522126000000041e+00	-1.540165538999999972e+00	9.334868486999999826e-01	-7.571132946999999946e-01	-1.678065168000000051e+00	-2.271261602999999907e-01	-5.441381317000000273e-01	-3.059932818000000165e-01
-2.380529311000000037e-01	2.427363425999999880e+00	1.274800080999999974e+00	3.122361649000000156e-02	7.388143053000000293e-01	-1.178513932999999958e-01	9.015272892000000260e-01	4.730731770999999780e-02	4.342360116999999936e-02	5.340166165999999937e-01	-9.815537189999999912e-01	-1.039493165000000108e+00	1.079157589999999931e-02	-1.118080584999999960e+00	3.667539430999999794e-01	-1.771002393000000064e+00	1.361822558000000072e+00	-7.823352551000000155e-01	6.880577436000000491e-01	1.711103751000000006e+00	-2.532236278000000174e-01	1.436840279000000109e+00
9.942017777999999639e-01	-9.015190970999999998e-01	1.578856494000000055e+00	-4.989999648999999815e-01	-9.473446937999999706e-01	-5.362757526000000441e-01	2.280550280999999943e-02	3.085564809999999936e-01	1.437532846999999947e+00	1.584929693000000084e+00	-9.681436164000000177e-01	-9.941447079999999881e-01	-1.301619197000000033e-02	1.862273794000000038e-01	-6.713109709000000258e-01	-4.563301596000000210e-02	-8.004451807000000363e-01	-1.073750991999999904e+00	8.851029049999999954e-01	2.429294373999999923e+00	-6.351051572000000478e-01	-6.501925860999999696e-01
-4.233856099000000150e-01	3.291543697999999712e-02	1.229823785000000003e+00	1.934911261999999965e+00	3.285855488000000157e-01	2.323270715999999850e-03	-5.543516056000000192e-02	-4.535688839000000250e-02	1.546622004999999911e+00	-2.552842283000000267e-01	-6.749845126000000306e-01	8.798142252999999746e-01	-1.136922645999999926e+00	4.132213686999999802e-01	2.668098260999999805e-01	-1.273385123000000119e-01	-1.307319911000000001e+00	-1.139341058000000073e+00	-8.714206472000000092e-01	1.613233415999999920e+00	3.016099164000000110e-01	-9.266111918999999641e-01
-1.795711617000000093e-01	2.135219950999999838e+00	-2.982608695999999782e-01	1.432664637000000019e+00	8.568388936999999927e-01	1.299539766999999957e+00	3.997492850000000097e-01	1.021863905000000017e-01	8.187396844000000007e-01	6.869839360000000450e-02	-7.439642767000000101e-02	-5.302939114000000398e-01	6.123825917999999868e-01	1.506446911000000055e+00	8.360867898999999603e-01	2.869137003000000186e-01	1.020931862000000079e+00	2.064388574000000087e-01	7.898650689999999752e-01	8.226355740999999888e-01	6.788506555000000109e-01	-1.093046318999999933e+00
1.367595512000000069e+00	-5.859481643999999712e-01	-1.428205238000000099e+00	-3.272468103000000239e-01	-1.186297947999999991e+00	-7.990771018000000225e-01	3.122668760000000265e-01	4.793795886000000173e-01	1.316930036999999949e-02	8.727234476999999879e-01	6.303307286999999537e-01	-2.703678421999999859e-01	1.962845782999999900e+00	1.580243483999999921e+00	-6.523749482999999794e-01	-4.990589013999999768e-01	8.314811144000000542e-01	-1.298455316000000082e+00	2.695319583999999935e-01	5.232016148999999450e-01	1.399367073999999989e-01	-4.234287191000000172e-01
-6.676601497999999635e-02	1.885505935000000077e+00	-1.396864002999999910e+00	6.003412353000000534e-01	6.292161740999999697e-01	-1.474816734000000129e-01	5.273008721999999926e-01	-1.141250461999999910e+00	-8.271642466999999943e-01	-5.710937367999999736e-01	6.480077342000000185e-01	-1.085518951000000065e+00	6.868239636999999842e-01	1.285119123999999946e+00	-1.492946297000000033e+00	-7.075952159999999713e-01	1.363837297999999976e+00	-1.552273325000000037e+00	8.159503196999999819e-01	7.197706701999999623e-01	9.766814990000000085e-02	5.383463633999999720e-01
1.007958450000000061e+00	-7.227109605000000547e-01	-1.103534491000000006e+00	-7.499522018000000234e-02	-1.149309536999999937e+00	2.125446062999999941e-01	3.412230869999999805e-01	-1.092252978999999957e+00	-7.965021757000000369e-01	1.290288614000000056e+00	6.578490919999999686e-01	-5.459790032000000348e-01	2.595081439999999962e-01	1.463354341999999919e+00	-1.163671689000000065e+00	2.867778150999999998e-01	4.990515944000000204e-01	-2.097767790999999882e+00	5.179932979000000381e-01	4.909977946999999898e-01	3.673408454000000045e-01	-1.030238154999999933e+00
-3.866340583999999803e-01	6.087482735000000478e-01	-1.470163759999999931e+00	1.560945318999999998e+00	5.467030994999999560e-01	-4.948456988000000112e-01	1.276326795999999930e-01	-9.923019241999999629e-01	3.428103187000000052e-01	-1.996649708000000079e-01	1.150699493999999934e+00	-1.794996956999999949e+00	7.569613951000000451e-01	-4.075011508999999976e-01	-3.126252644999999997e-01	8.841665409000000198e-01	1.861542062000000053e+00	-1.863681630999999950e+00	8.069006963000000532e-01	-8.714823471000000543e-01	5.751097452000000221e-01	-3.350951233000000196e-01
1.279344395999999939e+00	-6.747574336999999645e-01	-9.289274688999999974e-01	-6.490717242000000331e-01	-6.856070948000000387e-01	7.714137428999999768e-01	-6.565186347999999450e-01	-1.063271539000000043e+00	1.501411934999999920e+00	-3.429846803000000111e-01	1.120110676999999999e+00	-6.200767646999999494e-01	2.635691158999999839e+00	-6.535926081999999804e-01	6.676962472999999898e-01	1.288730914000000061e+00	-2.942039779999999771e-01	-2.018743827999999851e+00	7.374451534000000530e-01	-1.911057052000000089e+00	-2.023961808999999779e+00	8.252768243000000448e-01
-6.452652568000000199e-01	-9.506591667000000023e-02	-5.999802384000000322e-01	1.663898088999999914e+00	1.798154020000000131e-01	2.285610067999999995e+00	4.084700839000000028e-01	1.479837823000000052e-01	-8.688751728000000327e-03	-9.653711431999999482e-01	5.381149258999999851e-01	-2.351028303000000097e-01	9.688932395999999558e-01	1.025652637999999950e+00	1.601790770999999891e+00	5.273992531000000206e-01	-2.904974782000000033e+00	5.985204381999999906e-02	1.074953134999999893e+00	1.862952691000000049e+00	-2.276193022000000121e-01	2.123694010999999993e+00
1.575359364999999956e+00	-1.712292441000000109e-01	-7.262198892000000239e-01	-5.690134091999999866e-01	-1.068198905000000032e+00	3.292227463000000132e+00	1.124473571000000005e+00	1.817619615999999994e+00	-5.665521845000000001e-01	-1.827691432999999921e-01	7.523114241999999674e-01	2.510296207000000113e-01	-2.034154929000000056e+00	8.223563819000000441e-01	8.158888502000000154e-01	6.469413481000000354e-01	-1.768268171999999971e+00	-7.586999467999999691e-01	1.221339825000000046e+00	6.376860862000000019e-01	-5.960778025999999841e-01	4.215266118000000062e-01
-8.933754501999999764e-01	2.461079131000000128e-02	-1.169271560999999959e+00	1.513861796000000037e+00	3.595129868000000034e-02	1.439506729999999957e+00	3.187327930000000142e-01	2.607442530000000147e+00	-3.962855980000000167e-01	-9.628957179999999560e-01	3.503224068999999941e-01	-1.721512090000000050e+00	-8.817804157999999948e-01	3.023123990000000094e-01	1.265232891999999998e+00	1.279911579000000132e-01	-7.312331388999999682e-01	-3.739732171999999855e-01	5.757996106999999641e-01	-3.230710741000000219e-01	5.847981677000000378e-01	-1.102271495999999962e+00
1.023067308999999980e+00	-1.632256853999999868e-01	-9.493090788000000391e-01	-6.732694287999999583e-01	-1.503607845000000109e+00	-1.126963732999999968e+00	-1.251656826000000056e+00	1.038670570000000071e+00	-4.284128149000000080e-02	1.042055200000000070e+00	-6.806431182000000080e-01	-8.390578590999999697e-01	6.344017628000000464e-01	4.667991642000000052e-01	6.861593301999999728e-01	9.356369938999999913e-01	-7.378697239999999491e-01	-1.824166646000000003e-01	-3.187681524000000044e-01	8.052755468000000194e-01	1.708667227999999927e+00	-7.952790408000000033e-01
-8.143859416000000240e-02	2.155254227999999994e+00	-5.808949750999999884e-01	-1.480604813000000020e+00	1.200472430000000035e+00	-5.373838964999999579e-01	-4.484174720999999919e-01	-4.360204355000000254e-01	-3.453860296999999857e-01	1.848146458000000103e-01	-2.467659969000000064e-01	-7.344416536000000217e-01	-2.764220873000000078e-01	-5.556929856000000223e-01	7.129280717999999517e-01	2.848716792000000053e-01	-7.036771917999999904e-01	2.849693852999999888e-01	-6.311236062999999730e-01	6.269034796000000354e-01	3.245353098999999908e+00	1.632858117999999914e+00
-1.271246290999999973e+00	-5.738294578000000534e-01	1.169561846999999988e+00	-3.838016438999999891e-01	-1.222030589999999917e+00	-2.322491892999999918e-01	-7.931627520999999792e-01	-3.440056504999999820e-01	6.505078329000000270e-01	1.787314206000000016e+00	-9.436456216999999924e-02	8.756207523000000270e-01	-1.152646913999999967e+00	-2.463670806999999907e-01	3.238660743999999814e-01	-2.695691043999999814e-01	5.111943489999999646e-03	-6.345567370000000373e-01	-7.696370012000000038e-01	-1.068250796999999919e+00	9.289050825000000344e-01	-5.528298867999999894e-02
1.099934947999999940e-01	7.365044573000000261e-01	1.223271785999999972e+00	-1.634488165000000048e+00	1.403311514000000093e+00	1.653415863999999902e-01	-2.758590134000000194e-01	3.988864896000000049e-01	4.410438039999999699e-02	-3.098985933000000248e-01	-7.979377858000000212e-02	-5.586121241000000515e-01	-1.884937992000000062e-01	2.614426288999999737e-01	1.403003051000000001e+00	-3.633680534000000018e-01	1.209136423999999987e+00	3.139491072999999743e-01	-2.714360426999999909e-01	-6.362199750999999459e-01	1.122405590000000036e-01	-3.027891340000000153e-01
-1.363865238000000035e+00	-9.688078786999999581e-01	5.538484317999999851e-01	4.314807526000000171e-01	-7.773966507999999775e-01	-1.087066604000000103e+00	6.404544081999999916e-01	6.406809810000000383e-01	-6.657256865999999773e-01	-1.654753460000000009e+00	3.177798331000000198e-01	9.757345386000000342e-01	1.996008573999999980e-01	7.253668706000000466e-01	6.966628540000000536e-01	1.220162500000000066e-02	7.853144735999999515e-01	-5.529618992999999483e-01	-1.147550872999999916e+00	-4.360773275000000004e-01	-4.215773470999999994e-01	-5.340277396999999482e-01
1.000065333000000001e+00	8.085659902000000288e-02	8.180169989000000141e-01	-9.839079066000000484e-01	4.490315322000000275e-01	-6.296431587999999635e-02	1.192796385999999931e+00	-2.678567974000000129e-01	-1.353161397999999904e+00	-9.319083408999999651e-01	5.836988024000000497e-01	-1.201947294000000055e-01	-7.757952442000000115e-01	-2.502362679999999839e-01	5.429673239000000207e-01	2.490442996999999992e-01	5.705902626000000089e-01	9.777544933999999799e-01	-1.576476041000000050e+00	-3.722023190000000037e-01	-1.729429610999999867e-01	8.577575106000000227e-02
-1.544969229999999971e+00	-1.293835805999999922e+00	8.756099395999999979e-01	-2.340069767000000078e-01	-8.752852126000000288e-01	1.001403618999999967e+00	1.856239082000000096e+00	7.944420596000000279e-01	-1.568998732000000063e+00	1.249642922999999906e+00	1.119870987999999956e+00	7.321500319000000534e-01	1.421264870999999937e-02	4.972407556999999811e-01	2.507706346000000003e-02	9.206033188000000145e-01	-6.801653425000000475e-01	2.922746158000000261e-01	-9.810868452000000017e-01	-3.287716883999999840e-01	1.641000110999999984e-01	-6.683488142000000298e-01
5.505786526000000514e-01	3.403689336999999870e-01	8.215397065999999748e-01	-1.266382177999999969e+00	1.935389325999999910e+00	9.358982209999999746e-01	-4.882583953999999893e-01	2.158937789999999968e+00	-1.286237236999999922e+00	4.851931937000000111e-02	2.439445674999999980e+00	-1.423301995000000042e-01	1.823758872000000031e-01	-7.613467269999999454e-01	-1.652203230000000023e+00	1.710507716999999997e-02	-2.967942527999999913e-01	-3.605397700999999899e-01	-8.323345301000000251e-01	-2.089422351000000067e+00	-1.310585893999999918e+00	1.321580235000000103e+00
-1.010746375999999946e+00	-1.409487784000000021e-01	9.024659063000000092e-01	1.146683493000000054e+00	-8.675923501000000204e-01	-7.628195670000000039e-02	-1.334564110999999942e+00	2.891276331000000033e-01	-7.990278110000000045e-02	-1.940215446999999926e+00	-4.941517410999999860e-01	-3.414427501000000253e-01	-3.652881725000000079e-01	-4.469242325000000182e-01	-1.823880284999999934e-01	4.526095723999999654e-02	-5.744787869999999907e-01	-1.089699243000000067e-01	-1.287502426999999949e+00	4.898797089999999965e-01	5.391826803000000085e-02	1.336902728000000096e+00
5.986029223000000066e-01	-3.499132247000000251e-01	1.570792068999999902e+00	-1.043219922000000022e+00	-4.373118623000000205e-01	1.595577293000000063e+00	-1.729957420999999884e-01	-9.739180736000000449e-01	1.585643171999999934e+00	-7.784292738000000433e-01	-2.551371318999999804e-01	-8.179969499999999449e-01	-3.490081446000000143e-01	4.189307811999999909e-01	7.331621260999999778e-01	5.073167928999999798e-01	3.556693736000000050e-01	1.159282853999999974e+00	-4.224227199999999738e-02	-1.874651888000000044e+00	7.559007800999999471e-01	-1.266761032000000009e+00
-1.453883386000000000e+00	-1.079631406000000071e+00	1.457306621999999940e+00	5.654253188000000208e-01	-4.050177127999999849e-01	4.871061915000000214e-02	-5.327255298999999944e-02	1.313486154000000017e+00	1.894169313999999993e+00	-2.081726604999999952e-01	1.256445347000000101e+00	2.093454642000000199e+00	9.500746356999999476e-01	1.136639465000000015e+00	1.400082397999999895e+00	4.397347450999999907e-01	5.248574388000000202e-01	8.827691798999999506e-02	2.106534777999999886e+00	-7.255138597000000411e-01	3.227873786000000078e-01	-6.110212926999999961e-02
1.709213451999999966e+00	4.838348694999999866e-01	-3.363377525999999840e-01	-6.328226676000000550e-01	-7.687403688999999707e-01	-4.594501825000000261e-01	-2.895042889000000175e-01	1.026796212999999902e+00	2.161023404999999897e+00	4.079208672000000230e-02	7.188975226999999579e-01	3.717985677000000266e-01	-1.698955088999999918e-01	1.035873134999999889e+00	4.668098858999999989e-01	-1.445521989999999923e-01	5.938851734000000215e-01	9.594561673999999485e-01	-1.089147979000000044e+00	-3.090651899999999896e-01	-1.538442136000000016e+00	2.192061182999999858e+00
-8.523957681999999592e-01	7.857582695000000506e-01	-1.005175844999999901e+00	1.310957346999999995e+00	-2.075834691000000010e-01	-6.770585364000000217e-01	-1.964152694999999893e-01	1.226066143999999941e-01	9.891266004000000001e-01	-7.044542102999999944e-01	5.267360964999999728e-01	-1.899202609999999902e+00	5.480371216999999767e-02	7.175389382000000316e-01	6.610160163999999339e-02	-7.439936730999999748e-01	4.659982113000000203e-01	1.394096138000000096e+00	-6.723387654000000102e-02	4.564161093999999919e-01	-1.121563821999999933e+00	8.242194335000000427e-01
8.854337071000000225e-01	2.302310674999999973e-01	-1.252409297999999893e+00	-2.689685953000000018e-01	-1.518695982999999972e+00	-1.865430576999999923e+00	-8.555842809000000493e-01	-3.752585675999999815e-01	-8.726278598000000164e-01	1.579585777999999996e+00	9.206616357000000361e-01	-3.661507489999999976e-01	1.104168698000000060e+00	-3.329793433000000080e-01	-1.207298831999999988e-01	-3.331321957000000222e-01	-1.623065603999999995e+00	7.288884227999999910e-01	-7.500262121999999865e-01	-9.677828339999999807e-02	-7.573227447000000501e-01	-6.442480043999999628e-01
3.617273791999999766e-01	2.095124451999999859e+00	-1.099754775999999934e+00	-1.475301603999999989e+00	1.146734890000000062e+00	-9.363834129000000450e-01	-2.197861480999999895e+00	-1.231003687000000069e+00	-1.446669610000000050e+00	-1.003100380999999985e-01	3.048205633000000137e-01	-6.818868463999999685e-01	4.374155445999999836e-01	-2.234854288999999827e+00	-4.805095039999999762e-01	-1.415485112000000045e-01	-1.316679149999999909e+00	1.321116108000000011e+00	4.516257814999999898e-01	3.426424813999999763e-01	-1.998446952999999970e+00	-9.133400425000000045e-01
-1.367196467999999943e+00	-8.769083199999999634e-01	-2.555342659000000016e-01	3.685921153999999755e-01	-6.043676408999999472e-01	-8.217090647000000470e-01	-2.639672562999999972e+00	-2.068204392000000169e+00	-1.435359237999999982e+00	-1.032720577000000028e-01	4.983034512999999777e-01	1.317466972999999930e+00	1.056934223999999971e-02	-1.746563818000000046e+00	-1.936089299000000041e+00	1.223064609999999997e+00	-6.790481020999999950e-01	-1.392359230999999919e-01	7.207088662999999729e-01	-5.125732118000000392e-01	-1.078741712000000019e+00	-1.329412237999999968e+00
2.872672508999999930e-01	-3.635262725999999778e-01	4.819166535000000140e-01	-1.069460588999999962e+00	1.686979830999999930e+00	1.193534467999999960e+00	-1.995780072000000072e+00	-1.979758772000000056e+00	-6.778846673999999739e-01	1.602901402999999947e-01	1.644194372000000071e+00	7.069788970000000228e-02	8.365008584999999997e-01	-1.341027584999999966e+00	-7.834265156999999924e-01	1.708859753999999898e+00	8.319088183999999719e-01	1.637949741999999986e+00	1.219500041999999951e+00	4.099213615999999782e-01	1.286442333000000104e+00	-5.971333368000000252e-01
-1.129617032000000076e+00	-1.167205499000000035e+00	-1.007707573000000023e+00	1.168527080999999912e+00	-2.488062749999999934e-01	1.005112019000000030e-02	-1.240428915999999937e+00	1.894926742999999969e-01	-4.925668891000000160e-01	-4.554314643999999856e-01	2.057870363999999785e+00	8.910557650000000551e-01	2.055558218999999909e+00	-1.841803612000000090e+00	-8.876748584000000442e-01	-3.946224785999999929e-01	1.959424234000000098e+00	5.198308017999999642e-01	2.778134876999999725e-01	1.429246143000000080e+00	-5.126864619000000012e-01	1.566276223000000023e+00
