-5.246868558999999710e-01	5.317260491999999950e-01	-1.492874347000000101e+00	-4.384675343000000169e-01	-8.749035891999999981e-01	-9.863389073999999368e-02	-1.234401330999999935e+00	1.588141932000000089e+00	-4.987835523999999965e-01	-2.204841002000000050e-01	-6.163735918999999619e-01	-9.081833646999999676e-02	-1.236775720999999939e-01	-6.132731186000000001e-01	1.448600669000000007e-01	-4.282283191999999850e-01	-4.855921464999999881e-01	-1.548094348999999870e-01	-9.794036408999999832e-01	6.541826870000000405e-01	3.202498364999999958e-01
8.613197451999999865e-01	-7.923504519999999829e-01	-1.065779921000000074e+00	-7.230386584000000338e-01	-4.484778803000000202e-01	3.737240632000000118e-01	1.191095763999999946e+00	6.183960433000000069e-03	-1.963272408999999996e+00	4.745204058999999974e-01	-3.658303431000000105e-01	-4.201664815000000219e-01	-7.416585119999999920e-01	5.131697642000000448e-01	2.875654302999999801e-01	-1.876859274000000077e+00	9.689974510000000096e-01	-1.468467223000000099e-01	-6.366642552000000288e-01	1.588738393000000082e+00	8.465244078000000449e-01
-2.493283520000000031e-01	-6.685340175999999746e-01	-4.865268501000000190e-01	-4.377930997000000213e-01	-2.294783960000000012e-01	1.221896807000000029e+00	-6.459169331999999875e-01	1.257508773000000080e+00	6.824094239000000339e-01	1.218557434000000050e+00	4.395781684999999772e-01	-1.109199127999999979e+00	-3.714820737000000261e-01	1.959397022000000099e-01	-1.176903821000000044e-01	-1.046547455000000015e+00	5.864472490000000038e-01	1.049891037000000082e+00	-1.176702045999999946e+00	-2.065455390000000002e-01	3.927721384000000260e-01
-6.551786845000000525e-01	1.463885891000000106e+00	-1.182504113000000023e+00	5.138348895000000027e-02	-1.220238441000000007e-01	1.078897014000000043e+00	-2.998273101000000218e-01	8.597268604000000147e-01	-5.803131511000000353e-01	2.590445500999999928e-01	1.004945320000000031e+00	-1.213206103999999952e+00	-2.966278076000000152e-01	-6.790794990000000031e-02	-1.342638055000000108e+00	6.960768838999999673e-03	1.708874656000000103e-01	5.248078069999999595e-01	-1.964803049999999940e-01	8.932141982000000313e-01	1.912144214000000009e-01
7.706668313000000214e-01	-7.710671226999999961e-01	-9.909480308000000459e-01	-5.446450784999999906e-01	4.742342404000000067e-01	5.736618545999999652e-01	1.231379444999999961e+00	-5.605007857999999565e-01	-1.634474672000000073e+00	6.118193384000000234e-01	3.024125905999999753e-01	-1.254849290999999978e+00	-4.801083682999999769e-01	7.892653387999999659e-02	-3.532600966000000176e-01	-8.435101068999999452e-01	2.832217168999999757e-01	1.497913821999999895e-01	-6.397906158999999704e-01	4.596967149000000252e-01	4.672384808999999750e-01
-4.119424966999999937e-01	-7.610159613000000434e-01	-6.779392261000000142e-01	-6.257848601000000066e-01	1.159137968000000019e+00	1.357861978000000081e+00	-5.284322183999999867e-01	8.577044906000000357e-02	1.294750088000000021e+00	9.728967149999999675e-01	3.208860268000000016e-01	-1.658943744000000109e+00	1.104205748999999986e-01	1.849341356999999880e-02	-5.395736164000000112e-01	-1.489595036999999955e+00	-3.135938507000000097e-01	8.799497864999999974e-01	-1.116505169000000075e+00	-1.169832248999999935e+00	3.249722166999999828e-01
-7.682895494000000491e-01	1.396020339999999971e+00	-6.071500040999999737e-01	-4.305369822999999957e-02	1.329440517999999960e+00	5.046028536000000120e-01	-1.530081795000000078e+00	1.021978202999999974e+00	-8.110140161000000125e-01	3.869047467000000240e-01	-1.692286346999999913e-01	-5.554917817000000202e-01	1.595475301000000012e-01	-3.609719737000000039e-01	2.673268092000000151e-01	-3.451558746000000233e-01	-4.165837538000000118e-01	4.045382355000000096e-01	3.546489139999999818e-01	4.443341741999999872e-01	8.731831638000000506e-01
4.112984501999999987e-01	-8.230589710000000281e-01	7.200141454999999802e-01	-5.026321588000000062e-01	1.618444106000000104e+00	3.082348261999999783e-01	9.083121778999999618e-01	-7.853236341999999537e-01	-1.997609294000000091e+00	-3.278203355000000041e-01	1.585356035999999913e-01	1.119274674999999997e+00	4.784658419999999746e-01	-6.656733325999999451e-01	1.447227810000000003e+00	-3.648961821000000216e-01	-1.785003909000000000e-01	-1.931636227999999900e-01	3.254446270999999946e-01	-9.434788093000000264e-02	4.540421065999999950e-01
-5.422760271000000021e-01	-1.102193063999999945e-01	1.048150021000000098e+00	-3.670656629999999865e-01	1.100080009999999942e-01	3.665700137999999830e-01	-9.996512041999999765e-01	1.531148468999999901e+00	4.960607255999999882e-02	-1.948373830000000029e-01	5.664720063999999500e-01	7.935091588999999557e-01	1.086367392000000098e+00	-3.789099591000000267e-01	1.069168496000000079e+00	-6.652946356000000172e-01	-8.368627708000000442e-01	3.787610708999999964e-02	2.385440071999999911e-01	-1.791583643999999920e+00	-1.615985868000000103e+00
3.408358309000000114e-02	-6.370688504000000529e-01	7.219156571999999494e-01	-3.689747876999999732e-01	2.942937394999999845e-01	3.257478229999999919e-01	1.424612307999999938e+00	-8.852263524999999522e-02	-1.921626545000000075e+00	-4.099638856999999748e-01	2.768775641999999815e-01	1.157966414000000110e+00	6.082701415999999806e-02	-1.030142361999999978e-01	-1.424385019000000072e-02	-5.493362485999999656e-01	-6.108688593000000111e-01	-6.707089331000000154e-01	4.744511753999999804e-01	-9.079245470000000262e-01	-8.958998952000000182e-01
-6.188889818999999681e-01	3.683356601000000174e-01	3.988445219000000264e-01	2.165936719000000066e-01	8.014974805000000257e-01	-2.002976079000000006e-02	-1.101447284000000026e+00	1.313252775999999900e+00	-3.450368310999999966e-01	4.531587192000000042e-01	-4.706282567999999777e-01	3.418858022999999857e-01	-2.117017901999999896e-01	-6.077182264999999584e-01	3.895492633000000038e-01	2.904519333000000203e-01	-1.047871073000000042e+00	-6.433567591000000085e-01	9.644278106000000461e-01	-3.842093750999999724e-01	-4.293340456999999999e-01
1.233421813999999950e+00	-6.547836795999999460e-01	8.624351606000000281e-01	-3.863587115000000072e-01	1.146327767000000053e+00	6.913409806000000435e-01	-2.696569364999999996e-01	-1.216477119999999967e+00	-1.036053576000000032e-01	-1.123631395999999949e+00	-3.940122196000000326e-02	4.540739444999999930e-01	2.783938738000000038e-02	-8.350895465000000017e-01	6.799578885999999489e-01	1.217687872000000060e-01	-6.678830466999999826e-01	-8.278314592000000083e-01	4.744119344000000127e-01	-3.180265699000000001e-01	-3.997539734000000178e-01
-1.076529995000000017e+00	1.824640151000000099e+00	1.239852192000000075e+00	7.494135607999999338e-02	1.051080953999999901e+00	6.145847840999999478e-01	-1.540968409000000039e-01	-6.360763922000000070e-01	-3.217543218000000205e-01	-1.894726777999999889e+00	7.306538930999999515e-01	4.931354334999999978e-01	-1.461502051999999940e-01	-5.586254976000000205e-01	7.212502122999999710e-01	3.494726307000000087e-01	-5.944709513999999473e-01	-2.403342230000000135e-01	1.659025948000000111e-02	-9.324131728999999731e-04	-8.882268514000000170e-01
7.507341047000000156e-01	-2.503383490000000156e-01	1.364718901999999900e+00	-7.288886991999999898e-01	1.069012907999999928e+00	6.818457722999999859e-01	-5.628927604000000251e-01	-1.613804035000000026e+00	8.564895434999999502e-01	-1.567439527999999971e+00	6.116946219000000129e-01	3.231729500000000144e-01	-2.699334071000000224e-01	-5.119536540000000358e-01	4.321744832000000147e-01	-4.030400404999999742e-01	-8.764667669000000272e-01	1.124382470000000050e-01	1.882521041999999922e-01	-5.319591491999999811e-01	-9.958765782999999816e-01
-6.184178458000000322e-01	2.133026135000000156e+00	1.361888492000000062e+00	-1.247355094999999942e-01	7.826674240000000005e-01	-1.236491251000000069e-01	-1.210590162999999997e+00	-1.115443985999999971e-01	-1.124729683999999980e-01	-1.405829039999999974e+00	6.403440642000000071e-01	2.655864068000000078e-01	-4.467850828000000107e-01	1.159056485999999941e-01	-3.651590464999999730e-01	-7.199917037999999936e-01	-5.047388566999999604e-01	6.499415782999999891e-01	3.755807931999999849e-01	-9.637678812000000442e-03	-7.782558604000000546e-01
-1.716277945000000082e+00	-5.400153869999999717e-02	1.190964525000000052e+00	-1.421108942999999902e+00	1.029935250999999941e+00	-6.526629724000000410e-01	-1.636868926000000002e+00	-1.068003963999999972e-01	-9.275314228000000050e-01	-1.124607171000000072e+00	1.440766310000000106e+00	1.230329156999999896e+00	-1.743209215000000034e+00	1.029751198999999895e+00	1.421050072999999969e+00	-4.942104882000000199e-01	1.206815210000000027e+00	1.472080685999999972e+00	-1.077812219999999988e+00	1.832549243000000105e+00	-1.200630681999999977e-01
-1.088849736000000040e-01	-6.153649650000000415e-01	1.519547246999999990e+00	1.364811178000000069e+00	2.806539214999999921e+00	-5.851720805000000247e-01	-4.358964564999999736e-01	1.833095804000000051e+00	5.178642143999999670e-01	2.367865117999999880e-01	2.070380217999999939e+00	2.073045721999999813e+00	1.321568891000000079e+00	1.925817821999999957e+00	-2.356447970000000058e+00	6.921538829000000170e-01	5.799567114000000329e-02	8.893543532000000029e-01	-2.438760509000000187e+00	6.368554718000000170e-01	1.151614248000000007e+00
-8.124307132000000431e-01	-5.470914492999999768e-01	-4.254827903999999772e-01	-8.590007066999999497e-01	9.461388331000000207e-01	-1.373779191999999982e+00	-6.822223994999999652e-01	2.205608126000000002e+00	1.086323324999999951e+00	2.306436853000000120e-01	2.156503322999999916e+00	1.508304775999999903e+00	4.969455986999999908e-01	-9.458271093000000240e-01	3.427577070000000226e-01	1.145558590000000043e+00	1.520245679999999933e+00	4.074898828999999889e-01	1.632827379000000079e+00	8.738531244999999670e-01	-1.255237841000000021e+00
1.460840557000000040e+00	-4.396384837999999795e-01	-1.020354991999999905e+00	-9.068948393000000330e-01	9.068263910999999622e-01	-5.270306371999999850e-01	-1.540787872000000044e-02	-2.513550296000000017e-01	1.575854853999999916e+00	2.760314410999999968e-01	1.034083099000000061e+00	1.841257178000000050e-01	-9.090744471999999687e-01	-2.572279965000000002e-01	-1.565575109999999937e+00	6.032761664000000357e-01	-4.393779473000000158e-01	7.092172506999999682e-01	2.243573934000000047e+00	-4.709540446000000102e-01	-6.374990868000000033e-01
-8.726692819000000378e-01	1.906785638999999977e+00	-1.303220612000000056e+00	-3.314080815000000069e-01	1.299827107999999898e+00	-1.011460752000000074e+00	4.753593454999999746e-01	-4.545744634999999978e-02	3.176879986000000211e-01	5.279343991999999597e-01	1.908397072000000139e-01	-3.238630809999999971e-01	-1.029091329000000110e+00	2.151066208000000091e-01	-1.812919560000000097e+00	6.299704733000000001e-01	-1.061524329000000044e+00	8.545765364999999836e-01	1.396140879000000057e+00	2.008173280999999977e-01	-4.007114428999999922e-01
-7.499211452000000000e-02	-9.172997677999999988e-01	-1.284566850999999899e+00	-3.569431177999999871e-01	4.570138509000000182e-01	-1.214830407000000001e+00	-7.424539119999999937e-01	-9.413254115000000422e-01	1.184409983999999971e+00	7.990766364000000399e-01	-1.052311444999999956e+00	-5.176114296999999587e-01	7.062047842999999436e-02	4.508162035999999873e+00	-2.370157383000000006e-01	-1.004371716000000081e+00	-1.419576930000000070e+00	1.650573681999999986e-01	1.125436477000000046e+00	-1.862108015000000005e+00	-1.050968310000000017e+00
1.848315034999999940e+00	-1.208859742000000015e+00	-9.036385626999999809e-01	2.792906170999999826e+00	-1.381565305999999937e+00	1.770862673999999970e+00	1.093301696999999933e-01	-9.508233188000000391e-01	9.453655534999999555e-01	2.315328500000000123e+00	-7.171309974999999781e-01	8.526109147000000554e-01	-1.909330935000000062e+00	1.768841207000000082e-01	-4.237237427000000167e-01	1.181385503000000003e+00	2.493840395999999959e+00	-1.060340290000000074e+00	-1.020793561000000071e+00	9.103598766999999592e-01	-3.720549490999999875e+00
-7.824392901000000178e-01	-1.127327047000000054e-01	-1.957781815000000092e-01	-5.098876837000000384e-01	-2.986012527999999944e-01	-1.413747604999999963e+00	1.812983602000000083e+00	-7.966961283000000282e-01	-1.466104872999999920e+00	2.581907521999999844e+00	9.050739308999999899e-02	-3.845269721999999835e-01	1.329810380999999930e+00	6.993157382000000366e-01	-1.951048979000000072e+00	9.921759321999999992e-01	5.299112390000000339e-01	3.044999340000000276e-01	-5.282885688999999774e-01	-7.365444543000000399e-01	-8.300386907000000258e-01
