1.790709475999999967e+00	-3.323704852000000098e-01	1.672317706000000070e+00	-3.301808988000000111e-01	1.775369683000000087e+00	1.798421709999999951e-01	1.574289776000000085e+00	1.611596140999999927e+00	-2.263118436999999872e-01	7.897504118000000517e-01	1.293818056000000105e+00	-1.519034414000000055e+00	1.148182827000000072e+00	6.859755858999999623e-01	-1.397857308999999937e+00	1.908834589000000026e+00	-1.398088892999999944e+00	3.877134814000000040e-01	-8.551539660000000431e-01	6.117459106000000535e-01	-1.022386675999999994e+00	-3.751886875000000066e-01
-7.362820130999999657e-01	1.630531951000000035e+00	5.521596312000000006e-01	7.979461274000000381e-01	8.995006582000000250e-01	1.349765996999999995e+00	2.122645951999999892e-01	1.023978435999999936e+00	1.181561993000000088e+00	-6.475857761000000101e-01	8.738557369999999658e-01	-1.650965449999999946e+00	-1.285081392000000100e-01	2.376720474000000027e-01	-1.297263676000000032e+00	-4.710233656999999741e-01	4.365482442999999990e-01	7.226523087999999762e-01	-6.298600023000000547e-01	-3.212271414000000269e-01	4.459957918000000132e-02	7.411915677999999508e-01
1.207377780999999928e+00	-3.150530562000000145e-01	1.732753245000000053e+00	-5.944925916000000088e-01	1.154287194999999988e+00	6.590562361999999785e-01	5.072958877000000033e-01	7.912348217000000350e-01	-3.440844451000000248e-01	-5.088438303000000218e-01	9.654384702999999623e-01	-8.748318177999999667e-01	-2.202734866999999930e-01	1.142936527000000035e+00	-8.351966916999999935e-01	-3.071642736999999901e-01	1.741902747999999890e-01	9.627000899000000000e-01	-8.748956974999999581e-01	-3.084397380000000188e-01	-4.231732630000000217e-01	-6.399957376999999559e-01
-8.790395078999999612e-01	1.325631559999999931e+00	3.243756624999999949e-01	2.753363628000000118e-01	1.399317461000000096e+00	-4.639008143999999723e-01	1.266624999999999890e+00	1.014177942999999971e+00	1.635528204999999957e+00	-1.058890037000000062e+00	-2.268329390000000112e-01	-1.200405300999999980e+00	4.368976059000000134e-02	2.822564209000000268e-01	-9.946554273000000057e-01	-8.067490719000000032e-01	5.909727314999999592e-01	-6.660286289000000304e-02	-6.548581683999999958e-01	-1.141302746000000035e+00	-8.786575800000000214e-02	-1.155144661000000045e-01
1.186828873999999923e+00	-6.657495640999999686e-01	1.922563875999999894e+00	-3.910150761000000252e-01	1.333704742999999970e+00	-1.944043987000000084e-01	1.899531324000000021e+00	1.225292213999999991e+00	-2.115885013999999897e-01	-3.067154374000000128e-01	7.515363643000000371e-01	-5.101736731999999552e-01	6.370710983999999799e-01	-5.860057268999999680e-01	-1.007049721000000009e+00	-1.426357309000000073e-01	-1.421360729000000100e+00	-3.552842425000000137e-01	-8.676435963999999945e-01	-4.155038032999999742e-01	-3.044262410999999946e-01	2.780949580000000032e-01
-8.851089231000000002e-01	-2.543885959000000141e-02	-3.133068413000000274e-01	-5.695207299000000223e-01	1.468188822999999976e+00	7.742112082000000006e-01	5.344265313999999600e-01	5.296162558000000464e-01	1.680586330999999989e+00	2.550448980999999726e-01	1.542729046999999909e+00	-2.331197694999999903e-01	4.654180552000000137e-01	-7.048748347000000081e-01	-2.897754267000000050e-01	-1.161182578000000021e+00	-1.471626623999999994e+00	-1.345230906000000060e+00	7.658026420999999861e-02	5.541772832000000371e-01	3.698030690999999925e-01	9.173614723999999887e-01
-1.339418407999999894e-01	1.999161834000000026e-01	-6.038680897999999519e-01	1.849349636999999991e+00	1.112920313999999911e+00	2.440004062999999945e+00	7.217431718000000274e-01	-3.433225833999999921e-01	-8.653419846000000026e-01	1.429326383999999894e+00	-1.514925007000000046e-01	-4.933094525000000230e-01	1.207648682999999945e+00	-9.161557772999999738e-01	-9.270724749000000542e-02	-1.124345535000000007e+00	-6.859516371999999640e-01	-4.435627363999999906e-01	9.001393292999999574e-01	1.846533420999999953e+00	-7.706616340999999926e-01	5.169485703999999494e-04
1.372652487000000088e+00	-5.275954515999999872e-01	1.743028290999999896e+00	-1.564632504000000035e-01	2.794757133999999921e-01	1.010893746999999898e+00	-4.970143719999999821e-01	-7.312165633999999637e-01	-3.692029920000000076e-01	2.086024294000000001e+00	1.017129939000000066e-01	-2.276967064000000041e-01	1.132652629999999938e+00	-6.099072117999999598e-01	-5.518831042999999825e-01	-1.021202632000000055e+00	9.436399199999999654e-01	8.836999907999999460e-01	9.277253480999999580e-01	2.163495101000000032e-01	5.389372172999999933e-01	-1.573714244999999901e+00
-7.185820991000000380e-01	-6.448354498999999684e-01	-8.950974286999999752e-01	-1.269821574999999925e+00	-9.965079366000000327e-01	8.323869166999999999e-03	-3.886097042000000168e-01	-4.586965244999999941e-02	6.387036920999999978e-01	2.333807377999999932e+00	1.434398303000000041e+00	9.759876665000000173e-02	-3.674800503999999801e-01	1.178668574000000024e+00	-1.088930028000000050e+00	-2.970640525000000087e-01	4.475438904999999856e-01	-2.158340246000000073e-01	4.257361868999999799e-01	2.920601365000000116e-02	8.668730571999999635e-01	-3.386658905000000108e-01
-3.099529474000000118e-01	1.661167872999999906e+00	-8.389258424000000103e-01	6.755411461000000450e-01	-1.256373116000000012e+00	-1.997155760000000058e-01	6.013451018000000037e-01	-5.419825038000000150e-01	1.765444234999999917e-01	1.739290215000000028e+00	8.026042740000000064e-02	-3.161311940000000043e-01	5.341401623000000543e-01	6.242810764999999762e-01	-5.333162635999999512e-01	-9.406221817000000041e-01	5.208920859000000236e-01	-5.735593518999999585e-01	-9.676687475999999899e-01	-1.376837488000000054e+00	-1.148394557000000038e+00	-4.395192137000000221e-01
1.862654181999999992e+00	-7.441246295000000233e-01	1.388228422000000073e+00	1.083431121999999913e+00	-1.306106769999999972e+00	-5.930301264999999766e-01	4.023917461000000029e-01	-1.098331979999999986e+00	-2.112307177999999952e-01	1.362325320999999922e+00	-5.972358792999999944e-01	-2.486108083000000135e-01	-9.343861477000000443e-03	2.968315222999999836e-01	-1.295739046000000005e+00	-1.247207917000000110e+00	7.575970053000000148e-02	-7.052022538000000118e-01	-1.238336252999999942e+00	-5.977033482000000397e-01	-4.230428830999999890e-01	2.518049300999999907e-01
-9.706538626999999808e-01	-1.057934302999999909e+00	-8.338906613000000023e-01	-9.561286044000000262e-01	-7.824058791000000346e-01	-1.364711462999999902e+00	9.193007175999999836e-01	-6.749517674999999661e-01	7.055863475000000440e-01	1.175254189999999976e+00	-2.957444765999999725e-01	-5.939926591999999950e-01	-5.324087333000000061e-02	4.777454780000000012e-01	-6.547665137000000524e-01	-1.734910230999999969e+00	2.600777342999999742e-01	-2.599239371000000021e-01	-2.411074890999999887e-01	4.171391765999999945e-01	-2.643791690999999777e-01	9.823013200000000333e-01
-1.091991587999999958e+00	6.860224867999999976e-01	-6.659702142000000213e-01	8.442189146999999894e-01	-1.117356188000000028e+00	-6.528924676999999788e-01	1.981862416000000071e-01	-4.306872359000000205e-01	-1.627166345000000014e+00	-8.533077915000000235e-01	2.598940637000000109e-01	-1.389953462999999889e+00	1.061476102000000088e+00	-2.235117789999999938e-01	1.283334248999999927e+00	-1.543804809999999916e+00	6.072489514000000144e-01	-5.159251796999999584e-01	3.333821934000000264e-01	6.623352256000000216e-01	-4.925293347999999682e-02	6.126009401999999993e-01
5.568148478000000123e-01	-8.092720204000000139e-01	-1.227061967999999892e+00	-1.187955238000000024e+00	-7.165631639999999747e-01	-1.318289811999999950e+00	-3.101530845000000092e-01	-1.201761561999999950e+00	-4.298071686000000113e-01	-1.677587699000000043e+00	-5.495512242000000214e-01	-9.755995058999999969e-01	3.466921406999999844e-01	3.197202814999999809e-01	3.852332909000000249e-01	-6.535065383000000505e-01	5.499002052000000473e-01	1.397694962999999957e+00	6.728669516999999933e-01	7.766246856999999837e-01	6.665764107999999633e-01	-1.487946864999999987e-02
-7.203509691999999687e-01	-1.115868518000000087e+00	-2.565992068999999876e-01	1.819170441000000027e+00	-7.605924442999999480e-01	-1.181139632000000050e+00	-3.998792614000000190e-01	-1.418200130000000003e+00	-9.845131645000000375e-01	-1.566531627999999898e+00	-1.143223840000000102e+00	-6.486722617000000302e-01	7.656419913999999993e-01	-1.744930621999999931e-01	-1.415779403000000103e-01	4.399974593000000045e-01	2.717457644999999866e-01	-6.979707992000000472e-01	1.182154783000000098e+00	-5.383531599999999973e-01	7.667081155999999620e-01	-1.256610739000000088e+00
-4.707332182999999781e-01	-2.878316951000000068e-01	-1.405176994999999929e+00	-6.508623046999999495e-01	1.211865872999999955e-01	-1.354288860999999899e+00	-5.201855936000000513e-01	-1.461174458999999981e+00	1.433200801999999996e+00	3.065638601000000071e-03	-1.878684496999999953e-01	-3.828541163000000191e-02	2.207959927000000100e+00	4.936654410999999909e-01	-1.577263992999999864e-01	4.225280033000000102e-01	1.379053406999999898e-01	-1.149241501999999970e+00	2.330839343000000063e+00	-2.048464512999999876e+00	1.403306248000000034e+00	-8.088409705000000616e-02
3.798581450999999887e-01	-1.059736199999999906e+00	1.413095047000000104e+00	3.011978906000000178e-01	-4.108317725999999781e-01	-6.071051564999999650e-01	3.343402925000000248e-01	-3.361660658000000246e-01	-7.969938015999999958e-01	8.563556729000000312e-01	-3.062646364000000121e-01	1.722281073999999967e-01	2.558286122999999801e+00	9.295401591999999935e-01	9.600895281000000336e-01	2.492262420999999950e+00	1.344687477999999992e+00	-9.888859493999999639e-01	-2.194263864999999869e-01	-1.671579538000000087e-01	1.353522770999999958e+00	1.217545032000000083e+00
2.362345819999999916e-02	1.874973841000000085e+00	1.417375891999999964e-02	5.394524175999999560e-01	-7.711484320000000503e-01	-5.842254994000000146e-01	-9.371860745000000145e-03	-2.727181884000000056e-01	1.366000252999999942e+00	2.945385380999999969e-02	-4.095671229000000246e-01	3.390472021000000002e-01	3.674424150000000222e-01	2.481404759999999987e-01	9.906982319999999564e-01	1.675540747000000108e+00	1.818971805000000108e+00	3.106312825999999958e-02	-1.409281176999999996e+00	8.948088778999999660e-01	5.608713310999999813e-01	1.842521655999999952e+00
8.103524525999999950e-01	-2.798938068999999862e-01	-6.826006616999999443e-02	-6.549142395000000505e-01	3.756113805999999888e-01	-8.658067493000000392e-02	-7.922503056999999904e-01	-1.559908986000000108e-01	4.269359893999999933e-01	7.888964032999999931e-01	-5.761399970000000148e-02	-3.880932851000000183e-01	-6.291288938000000330e-01	5.529244583000000324e-01	2.237029645999999983e-01	1.054004500000000011e+00	1.585182884999999930e-01	2.859670980999999834e+00	-1.868386777999999915e-01	7.202634427999999867e-01	-1.220152573000000018e+00	1.697587621999999907e+00
-6.110180710000000515e-01	1.691350442000000065e+00	-1.587521366999999906e-01	2.646130037000000157e-01	9.905234111999999813e-01	6.860075168000000501e-01	-6.426886907000000093e-01	8.477256369000000236e-01	-2.087709521999999984e-01	5.359929568000000311e-01	-2.350168301999999987e-01	-8.092886219000000603e-02	-6.925337514999999611e-01	8.615077542000000310e-01	4.345884975000000039e-01	1.726092778000000091e-02	1.035172731000000068e+00	1.588363339999999957e-02	-2.860651793999999803e-01	-5.785741731000000332e-01	-1.094577536999999934e+00	4.041284893000000045e-01
1.710683396999999939e+00	-1.781346245000000050e-01	1.522864462000000030e+00	-1.000737320000000041e+00	8.610549592999999780e-01	-7.986451157999999717e-01	-1.340647976000000074e+00	1.535047538000000045e-01	-6.190059865000000494e-01	-7.023633491999999867e-01	-1.168108015000000055e+00	9.078957613999999454e-01	-1.552538557000000097e+00	1.012626526000000027e+00	1.029321407000000077e+00	-9.643489431000000500e-02	9.185622305999999737e-01	1.093321881000000051e+00	-8.210066258999999533e-01	4.684032637000000165e-01	-1.979301586000000057e+00	1.019547370000000036e-01
-5.983413951999999592e-01	1.185794550000000003e+00	1.183880682999999961e-01	4.949750897999999899e-01	7.575740493999999492e-01	-8.269609062999999649e-01	-1.370167624999999889e+00	-3.925745850999999842e-01	-8.312082151999999891e-01	-1.027864507000000094e+00	-1.201541677000000030e+00	1.375130076999999951e-01	-1.583324387000000000e+00	-4.260434753999999824e-01	8.204768547999999884e-01	-3.347928886000000048e-01	1.012645570000000106e+00	-9.308819187000000328e-01	-7.504574542999999931e-01	3.555452774999999788e-01	-8.789090483999999481e-01	4.323542472999999942e-01
3.619740687999999929e-01	-6.777161215000000460e-01	-1.256183604999999925e+00	-1.225951236000000000e+00	1.208528467000000051e+00	-3.729291918000000178e-02	-7.597271176000000015e-01	-5.966903587999999869e-01	-9.209743362000000211e-02	2.497981089000000099e-01	-3.520298950999999898e-01	7.361750180999999948e-02	-1.795299481999999891e+00	-9.769544208999999535e-01	-1.475555008000000064e-02	2.127575221000000127e-01	-1.099715876000000092e+00	7.904160252999999914e-01	-2.859307631999999932e-01	-5.161085937999999596e-01	-9.035797585999999493e-01	4.766254627000000021e-01
-1.118861585999999964e+00	1.181761033999999988e+00	-8.183971327000000295e-01	1.650193436000000069e-01	1.177786666000000038e+00	1.905881034999999946e+00	-3.743483722000000014e-01	-5.600220558999999820e-01	-1.324497642000000086e+00	-2.374137916000000070e-01	-4.104839933000000163e-01	9.692482163000000206e-01	-5.472606072000000266e-01	-1.046362236000000001e+00	-4.127372017000000004e-01	4.525669782999999780e-01	-7.141000352999999912e-01	-8.141106435999999613e-01	-1.201604507999999960e+00	-9.004019492000000513e-01	-2.056940321999999877e-01	-8.244857328000000374e-01
1.482229918000000035e+00	-7.582549983999999910e-01	1.601209091000000084e+00	-1.574353997999999866e-01	1.134900122999999983e+00	1.584777880999999944e+00	-7.002901435999999702e-01	-4.439943822999999901e-01	-8.269888912999999731e-01	-9.258390174999999722e-01	-1.477304366999999896e+00	7.121781239000000152e-01	-1.067944390000000077e+00	-7.916551853000000638e-02	-7.712381237000000000e-01	2.546523097000000235e-01	9.103868364999999629e-01	-6.431580220999999487e-01	-8.001036496000000220e-01	-1.239500708000000062e-01	4.120760418000000147e-01	-2.710120008999999941e-01
-8.131316878000000026e-01	-1.110291424999999998e+00	-8.818533852000000062e-01	-1.200187681999999922e+00	1.563766170999999927e+00	1.060741119000000010e+00	4.817725731999999983e-01	1.027485838999999901e+00	5.261023854999999916e-01	9.797482762000000456e-01	-6.509545083000000121e-01	-1.731450350000000027e+00	-1.568822906999999933e+00	7.055909863999999532e-01	-1.957692226999999896e+00	4.934533575999999755e-01	4.272417569999999998e-01	-1.568921503000000051e-01	4.821187701999999908e-01	7.091272709999999480e-01	-8.467196212000000638e-03	2.608917991999999964e-01
-6.096625595000000342e-01	1.737822077999999992e+00	-6.297690402000000187e-01	1.180618746000000052e-01	1.186628910000000037e+00	6.378662130000000152e-01	8.479494319999999474e-01	1.858816288000000094e+00	-9.294772499000000243e-01	-2.689445788000000004e-01	-8.762621661999999700e-01	-8.236114033000000445e-01	-1.165196561999999991e+00	4.198614511000000049e-01	-2.497848450000000053e-01	6.795262842999999497e-01	1.097123620000000077e+00	-8.093818246999999744e-01	-6.331068476000000222e-01	-1.332182702000000107e+00	-2.198842052999999963e-01	-1.589659967000000007e-01
2.014139078999999999e+00	-6.638004388999999561e-01	1.183252347000000038e+00	1.094196603999999962e+00	8.878196069999999551e-02	5.319012459999999942e-01	3.141298459999999904e-01	6.983637128999999888e-01	-8.082580907999999953e-01	-2.200461568000000034e-01	-1.523926044999999920e-03	-5.256037188000000082e-01	-1.773381826000000050e+00	-8.040105884999999564e-01	1.208911924999999943e-01	2.097897830999999880e-01	-8.009770388000000407e-01	-9.934211655000000363e-01	-1.321833516000000056e-02	-2.061654327999999925e+00	8.398140813000000149e-01	2.027076001000000183e+00
-1.016461768999999959e+00	-1.193358254999999923e+00	5.476546320999999690e-02	-1.606242850000000111e+00	-6.020250888000000522e-01	2.111848104999999975e+00	-9.042506825000000414e-02	-2.207350935000000069e-01	-6.694237598000000178e-01	3.973714684999999913e-01	9.800798222000000059e-01	-7.250812560999999601e-01	-9.025669184000000289e-01	-2.682299419999999990e-01	1.631425732000000017e-01	2.247240291000000001e-01	-1.567749798999999999e+00	7.798091837999999720e-01	-1.080794747999999972e+00	-2.604949632999999931e-01	-8.297504774999999722e-01	1.438229623000000013e+00
-8.503423404000000074e-01	6.152822837000000433e-01	-6.789511322000000293e-01	-6.357957560000000452e-01	-1.280213118999999899e+00	1.930923276999999993e+00	6.609880653999999911e-01	-1.628492037000000003e-01	9.421716486000000224e-01	-1.081385374999999982e+00	-4.957038420000000056e-01	-1.014128462999999980e-01	-3.843054909999999991e-01	-1.292324999000000085e+00	1.690040242000000026e+00	4.493384597000000258e-01	8.842803792999999468e-02	-1.550018136999999907e+00	3.831852806000000111e-01	3.137148363000000217e-01	-8.851549558000000317e-01	3.241433014999999668e-02
1.747425752000000054e+00	-7.231141800999999480e-01	1.124685326000000041e+00	-1.432856901999999932e+00	-1.013721376999999979e+00	-2.329543360999999924e-01	7.045704982999999588e-01	-1.021972410000000053e+00	-5.394119935000000199e-01	-7.913702147000000187e-01	-4.542278612000000271e-01	-3.761861294000000133e-01	-4.907753575000000090e-01	-1.027365654000000017e+00	1.662269801999999963e+00	9.761720435999999834e-01	-4.092989671999999746e-01	1.713880751999999896e-01	1.281379829000000026e+00	2.209600808999999944e-01	-1.591233622000000070e+00	-1.452909701999999914e+00
-8.640263215000000274e-01	8.055139823000000421e-01	-2.902354717999999778e-01	4.512965133999999878e-01	-4.761043763999999734e-01	-1.177565559000000039e+00	1.317847454999999890e+00	-1.608619483000000017e+00	-1.059121049999999897e+00	-5.124828764000000092e-01	-9.087352212000000540e-01	-1.445432574000000137e-01	-2.766950067000000235e-01	-2.058809173000000214e+00	-2.653800067000000040e-01	8.433092048000000451e-01	-1.260732296999999891e+00	-1.076148898000000020e+00	1.504069523999999936e+00	-9.221296213999999880e-01	-6.624402756999999697e-01	-1.074590651000000063e+00
-3.923791800999999746e-02	-8.018531747999999570e-01	-6.710237412999999762e-01	-1.473809329000000057e+00	-1.583935824000000103e-01	-1.138209245999999952e+00	2.083104121999999947e+00	-2.019181656000000213e+00	-4.540628140999999895e-01	5.630214054000000079e-01	8.979420706999999835e-01	-3.086581758999999980e-01	-6.036203952000000067e-02	-1.034308352999999903e+00	1.053285058999999940e-01	1.164730049000000101e+00	-8.224275283999999964e-01	1.606503055999999985e+00	1.785916658999999962e+00	-2.082857125999999948e+00	2.563884164999999937e-01	5.557341461000000482e-01
-1.084695900999999907e+00	5.082072234999999993e-02	-1.126415518999999976e-01	1.206755180000000038e+00	-6.698573098000000225e-01	-1.040722979999999964e+00	2.295775023000000026e+00	-1.505007600999999973e+00	-1.651871169999999944e+00	-9.099178163000000430e-02	2.575344792000000105e+00	7.854973616000000547e-01	-3.632287961999999815e-01	-1.248783205999999923e+00	9.034569112000000457e-01	1.564919154000000034e+00	4.687915208999999805e-01	-1.205795728000000011e+00	1.532886153000000053e-03	1.961060805000000018e-01	-4.456176976999999817e-01	5.429215188999999553e-01
7.892790165000000691e-02	1.311016318999999930e+00	-5.146406999999999510e-01	-2.879959711999999783e-01	-1.398729955999999941e+00	-3.305313953999999832e-01	2.740224119999999930e-01	-1.157343250999999906e+00	1.286279608999999935e+00	-6.429730882999999952e-01	1.761434782000000032e+00	7.810101393999999697e-01	-1.076579045999999984e+00	-1.482989585000000110e+00	8.397260453999999541e-01	1.092397025999999993e+00	4.192799715000000149e-01	-1.645899478000000027e+00	-1.463167169000000101e+00	5.898261589000000082e-01	-1.327539223000000046e+00	9.313457443999999530e-01
