1.229988120000000018e+00	-6.619076158000000154e-01	7.842935918000000228e-01	-1.230492461000000093e+00	-5.219456954000000204e-01	-1.834446893999999995e-01	-8.333918556000000089e-02	9.048551946999999762e-01	8.805303985000000333e-01	9.480116997999999962e-01	1.723239989999999944e+00	1.473015586999999904e+00	-3.349416964999999968e-01	-6.672722746999999455e-01	-8.005912346000000346e-01	-1.205871893000000084e+00	-7.777462175999999561e-01	-8.739370237000000374e-01	-1.316126560000000056e+00	7.817053423000000500e-02
6.742381541999999950e-01	9.925843697999999771e-01	1.222688388999999959e-01	-9.421952299000000419e-01	-6.221054542999999715e-01	-8.821496084999999598e-02	-5.334983907000000469e-01	3.984755642000000209e-01	1.410837632000000008e+00	-1.855799492000000106e-01	1.543558596000000005e+00	-1.299607278999999949e+00	-1.106560398000000056e+00	-4.442621273999999842e-01	-5.416002662000000273e-02	-1.878562819999999967e+00	6.829587406999999832e-02	-7.345398664000000188e-01	-1.404237823000000107e+00	-8.571349701999999571e-01
5.930184385000000225e-01	-1.742407950000000039e+00	-1.368578520000000021e+00	-1.627453259999999957e-01	-1.823781397999999943e+00	2.819148725000000244e-01	-1.942741721000000032e-01	1.099510838999999962e-01	8.820607542999999717e-01	-1.947587940000000128e-01	1.032277568999999895e+00	-1.271091940999999892e+00	-1.257115075999999942e-01	-3.401161792999999878e-01	-4.009646735999999878e-01	-5.694669347999999909e-01	1.678532753000000044e+00	-8.070443913000000524e-01	-1.016792962000000022e+00	-1.904960623000000020e+00
1.187532717999999932e+00	-1.311975319000000084e+00	7.934539486999999669e-01	-1.507136374999999973e+00	-1.466162036000000057e+00	-8.076340655999999507e-01	-2.086530389000000041e-01	-9.603434122999999767e-01	1.044349109000000109e+00	1.587808684000000081e+00	-1.842849763999999946e-01	4.223860582000000252e-01	-4.175780139999999974e-01	-3.823671801999999897e-01	-3.083383192999999967e-01	-2.010180032999999977e-01	5.529977358000000009e-01	-2.497423591000000054e-01	-2.990704433999999967e-01	5.513957327999999825e-01
1.419721723000000102e+00	2.367974959999999962e-01	4.776343860000000219e-01	-9.342061496000000353e-01	4.504564128999999917e-01	-2.221637079000000181e+00	-5.396903262000000145e-01	-9.496094341999999910e-01	1.137336007000000038e+00	2.710021160000000151e-01	-4.722388039000000037e-01	-1.896299184000000082e+00	-9.765529584000000041e-01	8.853421696000000063e-01	-1.597395378000000116e-02	-1.180023459000000052e+00	-1.030499395000000096e+00	-7.123351846000000598e-02	1.380797577999999914e+00	6.730380659000000376e-01
1.220747894999999916e+00	-8.157199809999999829e-01	-1.318059673999999903e+00	8.835910017000000449e-01	-9.683803673999999972e-01	-1.808841665999999959e+00	-1.622960669999999883e-01	-1.191151045000000019e+00	-2.864128102999999870e-01	-1.161341500000000027e+00	-9.143358195999999882e-01	-7.352069010999999765e-01	-3.334392823999999811e-01	1.665631815000000016e+00	8.345483528999999567e-01	-1.193704434000000036e+00	-7.683677782000000178e-01	-5.270260639999999608e-01	1.282658051999999937e+00	3.956220755000000033e-01
1.304814375999999942e+00	-8.527578845000000074e-01	-1.023382154999999960e-01	-1.394178571999999949e+00	-1.511997189000000019e-01	-8.903773320000000213e-01	3.297676855000000185e-01	2.328713531999999919e-02	-1.254892812000000024e+00	1.168655687999999998e-01	-1.188552564999999950e+00	1.610878073000000077e+00	5.111704479999999995e-01	1.690737933999999942e+00	1.769254977999999978e+00	-1.252009712000000108e-01	-4.282185185999999866e-01	1.070390068999999972e-01	4.509629832000000005e-01	-1.814863374000000029e-01
1.281572028000000030e+00	2.639278942000000128e-01	6.957400120000000188e-01	-1.942875417000000104e-01	1.958133931000000105e+00	3.086641271000000186e-01	7.274978641999999551e-01	1.232324267000000084e+00	-1.078656872000000044e+00	6.005761378999999733e-01	-1.734642401999999972e+00	4.461588121000000240e-01	-4.854254217999999788e-01	-1.427819288000000027e-02	5.265786261999999551e-01	6.348400171000000425e-01	2.054975313999999997e+00	2.555994343000000057e+00	1.585955846999999863e-01	2.519798355000000267e-01
-3.514973572999999796e-01	1.244765211999999899e+00	-2.601916597000000220e-01	-3.571879130999999763e-01	1.361933360000000093e+00	3.566372919000000002e-02	-2.828521627999999732e-01	1.237800055999999982e+00	8.367250685999999549e-01	-1.485058224999999954e+00	-5.062417617000000147e-01	-6.085351839000000540e-01	8.183627474999999318e-02	7.638696247999999800e-01	-1.090888378999999991e-01	-1.655701099999999926e-01	5.359113632999999710e-02	3.382731124999999839e+00	1.461192963000000011e+00	8.954210782999999507e-01
-1.001268636000000045e+00	-1.195982490000000009e+00	8.608647060000000628e-02	1.124684202000000022e-01	4.929958194999999876e-01	8.363839180000000040e-01	-1.592209266000000012e+00	-5.499059916999999853e-01	-3.349151417999999825e-01	-9.745219323999999572e-01	4.559467079000000256e-01	2.608761298999999756e-01	2.392105209999999982e+00	1.490751302999999917e+00	2.140075550999999965e-01	-8.692591241999999552e-01	-9.600586420000000176e-01	4.988850662000000047e-01	9.150279879999999588e-01	-1.559656863999999921e+00
-7.189557458999999984e-01	1.204409924000000021e-01	2.119242772999999858e+00	-2.681220544999999844e-01	1.912118393999999943e+00	5.930301778000000024e-01	-1.018583446000000059e+00	-1.806830659000000061e+00	-1.722484198000000077e+00	1.110044138999999985e+00	2.004721647999999912e-01	2.550830014000000090e-01	-9.406172657000000381e-01	1.590114819999999929e+00	5.314253316999999893e-02	-1.273382881000000078e+00	-6.951609908000000448e-01	-1.457624100999999929e-02	8.126895326999999947e-01	-5.541305798000000227e-01
-1.079850415999999980e+00	7.873727509000000291e-01	-1.820727422999999900e+00	-3.905824410000000024e-01	2.147681332999999970e+00	3.424470150000000213e-01	-6.331420770000000253e-01	-1.527104921000000060e+00	-3.036823343000000230e-01	1.312310461000000018e-02	5.925322881000000264e-01	-2.149875373000000034e-01	-3.996814982999999932e-01	1.350260857999999953e+00	1.162824787999999998e+00	-1.267481397000000065e+00	-1.054503629000000053e+00	7.839073582000000151e-01	3.904135840999999885e-01	1.057786217000000084e+00
-1.209118173000000018e+00	1.767343612999999980e+00	-9.294293279999999990e-01	2.071472521999999927e-01	6.927752705999999927e-01	8.015804263000000374e-01	-1.268314981000000063e+00	-1.750794095999999911e+00	3.009351705000000154e-01	-1.121142201000000060e+00	5.085989081999999772e-01	-2.769159440000000250e-01	3.151798990999999939e-01	8.276797841999999905e-01	1.803720329999999983e+00	-3.091088048000000255e-01	-5.563452459000000072e-01	3.396810406999999921e-01	-1.065313744999999979e-01	7.304137425000000183e-01
-8.676004591999999516e-01	1.469324743999999905e+00	-2.562562214999999921e-01	1.065817706999999892e+00	-4.303643260000000192e-01	8.437517718999999472e-01	-1.016497017999999919e+00	-1.889825215999999974e+00	2.740459040000000068e-01	-9.070321526000000301e-01	2.944058965999999944e-01	-1.374034399999999878e-01	4.481435681000000004e-01	2.517724792000000100e-01	1.696008519999999908e+00	3.313152940999999907e-01	-7.311636745999999798e-01	6.349749616000000159e-03	6.319670648000000335e-02	1.184381474999999906e+00
-1.008614657000000081e+00	-4.303471138000000140e-01	-1.390754429999999930e-01	2.148260055999999807e+00	-2.598165544000000104e-01	-1.418796186999999875e-01	-1.052430742999999946e+00	-8.839617437000000244e-01	3.656240289000000088e-01	-4.604000584999999868e-01	7.795639237999999471e-01	1.460366294000000065e-01	8.296235736000000527e-01	5.245712130999999889e-01	1.162701106000000095e+00	-2.326844868000000066e-01	-8.012006991000000244e-01	-4.915451734999999878e-01	-2.984800033000000186e-01	5.441924535000000063e-01
-1.304311876000000092e+00	-5.531984527000000096e-01	1.500659127999999898e+00	-3.993560803999999798e-01	-8.169393729000000437e-02	4.877215794999999882e-02	-9.986479284000000511e-01	-2.689890645999999941e-01	-1.418961434000000077e-01	9.886752808000000003e-01	1.748875024000000056e-01	1.235906721000000097e+00	1.554108983999999971e+00	4.370067351999999961e-01	1.568806656000000022e+00	-4.027096526000000232e-01	-9.673123407999999479e-01	-9.907594082999999774e-01	-9.289287929999999749e-01	-7.721083543000000111e-03
-1.181245093000000024e+00	-3.982328545000000108e-01	8.015959651999999824e-01	-2.567144351000000269e-01	5.792651004000000103e-01	-6.777378960000000063e-01	-1.076152685000000053e+00	-7.546369906000000016e-01	5.172028814000000363e-01	1.778890010000000022e+00	1.026239250999999991e-01	1.856035464999999940e+00	-1.060428271000000006e-01	9.545211102999999753e-01	1.329416500000000001e+00	-6.260916521999999595e-01	-8.664754814999999777e-01	-3.670276158999999927e-01	7.106225355999999660e-02	7.681671785000000474e-01
-1.093043058999999984e+00	2.022529803999999931e+00	-4.655333422999999859e-01	-1.945267668000000005e-01	5.313512553000000471e-01	-1.576075560999999903e+00	-1.101333633999999950e+00	-5.199237675000000225e-01	2.136868031999999973e-01	-1.932902948000000121e-01	-1.098160196999999894e+00	-5.652730407999999596e-01	5.407394492999999525e-01	8.812892093999999954e-01	1.128610770000000096e+00	-1.242949948999999998e+00	-1.097701982000000021e+00	-9.389384765999999605e-01	7.042400188999999866e-01	-1.298643325000000015e+00
-6.565598053000000212e-01	-1.174389823999999916e+00	-1.340084443999999930e+00	1.094573204000000022e+00	-2.928869818000000014e-01	-1.406789274000000090e+00	-7.006771496999999460e-01	3.274381149000000213e-01	-7.032162559000000313e-01	-8.826220625999999791e-01	-7.379955340999999613e-01	3.822177119999999907e-03	7.299940686000000456e-01	6.122421338999999713e-02	-4.697189356999999926e-02	-1.191202388000000001e+00	1.453555203000000073e+00	-1.086186110999999954e+00	1.255958896000000102e+00	2.468449883999999928e-01
1.160020652999999902e+00	-4.886374415999999998e-01	2.144045123000000094e-02	-6.372664219000000463e-01	3.875507954999999893e-01	-2.634387910000000055e-01	9.012520767999999682e-01	1.451837722000000053e+00	-6.989120480999999607e-01	6.753170031999999878e-01	-1.827760082000000064e-01	1.773398974000000017e+00	1.637893910000000064e+00	-1.253926523000000071e+00	5.952926762000000371e-01	5.590486631000000095e-01	2.490016704999999941e+00	-1.051943547999999895e+00	-5.336716060999999872e-02	1.877145483000000059e+00
1.925106189999999939e+00	-3.700706789000000052e-01	1.226026005000000030e+00	-1.215776405999999948e-01	1.873059086000000040e+00	2.238795087000000072e-01	9.452539492999999515e-01	1.237463089000000016e+00	1.893799039999999989e+00	1.577498470000000097e+00	1.147976193000000089e+00	1.269728031000000090e+00	-1.001571071000000090e+00	-2.322021986999999843e+00	-1.476658483000000133e-01	1.389573726000000065e+00	2.223711278000000124e+00	-5.456094457000000286e-01	5.206970992999999659e-01	-1.373083048000000028e+00
1.225633997000000086e+00	6.775523398999999669e-01	-2.085773975000000113e-01	-8.472677338999999863e-01	2.244448035000000119e-01	3.347070805999999843e-01	-3.337645717000000123e-01	5.577713373999999558e-01	2.796468115000000143e+00	-1.221322803999999929e+00	-1.016644746000000099e+00	-1.395086695999999904e+00	-1.194131456999999896e+00	-1.811623975999999914e+00	-4.884453912000000231e-01	1.439822423999999934e+00	5.398830238999999809e-01	-5.304695618000000445e-01	-1.061363202999999977e+00	-1.867167923000000007e+00
8.167916326999999921e-01	1.613422368999999912e-01	-1.123685454999999965e-02	-1.313048194999999918e+00	1.660464628999999970e-01	5.007926605000000420e-01	-4.629007064999999810e-01	2.236162469999999902e-01	1.306343134000000017e+00	-1.761005104000000099e+00	-1.769191103000000043e+00	-1.792815923000000033e+00	-1.823846397999999924e+00	-9.925414111999999456e-01	-6.104199881999999855e-01	1.047858841000000041e+00	2.086932814999999941e-01	-1.463735068000000084e+00	-4.125547321999999961e-01	-1.391167070999999922e+00
1.048646745999999963e+00	-6.961921925999999816e-01	-1.247791159000000011e-01	-1.494259779000000066e+00	3.479117836000000241e-01	9.738563357999999726e-01	-1.989000029999999919e-01	4.555572964999999863e-01	-2.199007967999999924e-01	-5.001648006000000146e-01	-2.827122961000000156e+00	1.036564409999999992e+00	-1.731832499000000025e+00	-1.834431895999999895e+00	-5.367321424000000007e-01	-3.720927224999999727e-01	-2.671788098999999805e-01	-8.099545034999999782e-01	5.626983282999999947e-01	-8.487667993999999938e-01
9.705439285000000416e-01	-1.349361492000000107e+00	-6.478794088999999534e-01	-2.652520808000000119e-01	-7.420273117000000251e-01	1.178104290999999915e+00	-1.589043975999999969e-01	1.034572051999999909e+00	-8.544102663000000542e-01	1.416418057000000008e+00	-2.114522237000000082e+00	-3.733375620000000117e-01	1.102744535000000026e+00	-1.068003027000000049e+00	-7.280804235000000180e-01	-4.817430113000000236e-01	5.189651146000000548e-01	1.696656888999999863e-02	7.477669578000000206e-01	-6.705832848999999651e-01
1.072973622999999987e+00	-1.943517647999999931e-01	-6.366541373999999864e-01	1.455607467000000099e+00	-1.167687695999999997e+00	1.659468909000000103e+00	-1.113970176999999895e+00	5.935738055999999485e-01	-5.581442367000000182e-01	2.912442881999999789e-01	-1.239042020999999938e+00	-5.881436838000000389e-01	7.644031243000000142e-01	-7.082345786999999504e-01	-1.594710308000000021e+00	2.643610274000000038e-01	-1.301393946999999995e+00	5.051592440000000073e-01	1.854604037999999955e+00	-4.067242681000000082e-01
1.003489647000000096e+00	5.967026078999999594e-01	-1.385394946000000072e-01	1.510389270999999978e+00	-1.143922330999999959e+00	2.113159567999999933e+00	-9.583209920999999909e-01	7.739557272999999515e-01	-7.416912590999999999e-01	-2.680554779000000054e-01	-6.167836733999999543e-01	-5.290134126000000103e-01	1.773816545000000133e-01	3.969902025000000140e-02	-2.862103142999999905e-01	4.844225690999999778e-01	-8.403445524000000555e-01	-2.239900357999999869e-01	1.178508646000000049e+00	-2.095627358999999912e-01
8.609964002000000116e-01	1.109136480999999952e+00	-3.447702418999999963e-01	1.079570208000000031e+00	-9.992407159999999733e-01	2.286502200000000151e+00	1.883157654000000014e-01	1.374951416000000037e+00	-8.228320414999999999e-01	-9.415547753999999880e-01	-9.648783979000000177e-02	-2.383733170000000012e-01	-2.792365930999999857e-01	3.830574284000000107e-01	4.357578678999999844e-01	3.639554313000000207e-01	1.481530068000000089e+00	3.704879199000000178e-01	5.295352846999999974e-01	5.782012209000000347e-01
-1.924509521999999972e-01	1.036659173000000100e+00	1.337410085999999887e-01	1.223861150999999925e+00	-7.444837163999999952e-01	1.900074539000000007e+00	5.933992873000000223e-01	1.321452977999999945e+00	8.700191322000000449e-01	-1.178175927000000067e+00	5.949392212999999874e-01	-8.447293263999999802e-02	-4.382312000999999957e-01	-3.635921438999999977e-01	1.562204292999999911e-01	2.726311283000000252e-01	1.431518352999999966e+00	9.881083050000000201e-01	1.428280400000000006e+00	1.757905194999999976e+00
-8.741073517999999876e-01	-1.138300993000000094e+00	6.245137769999999922e-01	1.423862571999999993e+00	-4.376738330000000121e-01	5.579263397000000513e-01	9.874672228999999968e-01	7.047746309000000320e-01	1.015154579999999918e+00	-4.325944083000000107e-01	5.649725937999999781e-01	-2.423730156000000052e-02	1.187382565999999917e+00	3.207551240000000026e-01	-4.157984462000000048e-01	-1.306881092999999938e-01	2.547766619999999871e-02	-8.884511883000000276e-01	4.637834864000000001e-01	3.445588111999999814e-01
-4.601892636000000092e-01	-7.252256489999999722e-01	1.493935416000000016e+00	-7.469417954000000526e-01	-2.231464259000000006e-01	6.023533983000000092e-01	2.088342847999999918e+00	6.121449206000000309e-01	1.105854572999999952e-01	1.681182584999999952e+00	4.220729322999999811e-01	1.263945002999999900e+00	8.436302143999999670e-01	1.180008981000000068e+00	1.004855443000000070e+00	7.094917615000000399e-01	-6.945318928999999475e-01	-1.349116820000000105e+00	-4.594237384000000035e-01	8.450131850000000000e-01
-6.411198077999999967e-01	4.035337127999999995e-01	6.864467965999999644e-01	-2.238635915999999948e-01	1.710109295000000085e+00	3.497721160999999745e-01	2.238316037000000147e+00	8.378027291999999848e-01	9.969098525999999794e-01	1.242503241000000092e+00	6.665665080999999548e-01	-8.898250107999999825e-01	-5.730433937000000144e-01	8.804637119999999539e-01	1.194308464999999986e+00	7.204102539999999999e-02	-8.228249062000000391e-01	-2.906492434999999874e-01	-1.265235710000000013e-01	4.841209528000000040e-01
-7.431840679000000227e-01	-2.822218682000000034e-01	-1.166794958000000104e+00	1.719577506999999894e+00	-8.555990821000000190e-01	4.353009480000000209e-01	1.979932749999999908e+00	-6.541821613999999896e-03	8.959639942999999551e-01	-4.853967578000000227e-01	4.834646875999999982e-01	-2.184386831000000029e-01	-7.811231751000000112e-02	-1.022604119999999950e-01	5.867849912999999473e-01	-2.642747039999999992e-02	-5.162226033000000269e-01	-2.806101887999999933e-01	-5.849175135999999942e-01	-3.118716346000000028e-01
-6.092943067999999629e-01	-7.264916437999999754e-01	7.166478517000000048e-01	-7.282258437999999945e-01	-4.585976501999999844e-01	-1.824081065999999876e-02	2.110316457000000145e+00	-1.146579621999999965e+00	6.133503821000000356e-01	4.285836301000000015e-01	-1.784505059000000005e-01	1.585390577000000079e+00	-2.685243437000000080e-02	5.799265752000000163e-01	-6.106795463999999951e-01	-3.549762211999999972e-01	-5.903753818000000431e-01	2.719951183000000102e-03	9.497685504000000223e-02	4.169736171999999796e-01
-3.465998133000000037e-01	1.667766120000000019e+00	9.607927862999999791e-01	3.111654352000000068e-01	-4.646361560000000224e-01	-2.635117840000000267e-01	2.427269599999999805e+00	-2.485866214000000074e+00	-1.980847142000000116e-02	-9.026299618999999996e-01	-1.760596003999999881e-01	-4.727559890999999959e-01	1.661251290999999908e-01	-1.468002432000000024e+00	-8.325168760000000168e-01	-1.296129523000000061e+00	1.113934746999999947e-01	-2.554538659999999739e-01	9.853739030999999482e-01	6.187894877999999821e-01
