1.575688938999999955e+00	7.689758343999999468e-01	1.742488526000000038e+00	-1.296300596000000027e+00	-5.061891911000000466e-01	-1.398851265000000121e-01	4.633672791999999575e-03	-7.673444874000000526e-01	5.503304492000000298e-02	1.147335629000000079e+00	-1.264901912000000017e+00	-4.749576726999999998e-01	-2.758802188999999738e-01	-9.826717520000000095e-01	-2.007178226000000176e+00	2.194200199000000129e-01	-7.767924615000000588e-02	-8.845595765000000554e-01
1.443460995999999996e+00	-2.524897057000000111e-01	-1.465818787999999984e+00	-1.414363357999999904e+00	1.309850842999999987e+00	-1.089693884999999973e+00	8.785748165000000220e-01	8.655298088000000153e-03	2.793723439999999947e-01	9.774169238000000037e-01	7.315654959999999540e-02	-8.303391635000000326e-01	-4.817702903000000147e-01	-1.207277147000000106e+00	-3.465566909999999723e-01	-6.624725692999999804e-01	2.272331378000000124e-01	-6.082535594000000323e-01
9.265059856999999788e-01	-3.538209924999999867e-01	-2.106731541000000096e-01	-1.204970556999999998e+00	1.598470936000000009e+00	-2.308785879000000207e+00	1.486595558999999955e+00	-4.250948697999999970e-01	6.756540394000000449e-02	8.588781221000000299e-01	1.438544720000000110e+00	-2.986908038000000154e-01	-1.187731319999999924e+00	-4.188466868999999870e-01	8.275204063000000110e-01	-1.117768964000000059e-01	-6.688986113999999539e-01	8.536037486000000452e-02
3.622473089000000090e-01	-6.208487284999999467e-01	8.181482015000000052e-01	-6.261956224000000404e-01	1.240910109999999955e+00	-1.709140367000000049e+00	3.639800651000000276e-01	-6.590922300999999539e-01	-2.725444108999999782e-01	-5.055168271000000102e-01	1.492901159000000089e+00	2.939769999999999883e-01	-1.722216237000000039e+00	5.911816416999999824e-01	7.005370898999999651e-01	-7.051527481999999569e-01	-6.545781978000000390e-01	-1.048493509999999906e+00
6.406572900000000459e-01	-5.376758119000000224e-01	-1.755753317000000036e-01	-1.384535738999999877e-01	1.072099402000000090e+00	-9.026235833000000319e-01	5.516850272999999916e-02	-5.701938497999999855e-01	-1.093319034999999939e+00	-1.730944548000000083e+00	-3.602989621000000087e-01	1.008220380000000027e+00	-1.755163135999999957e+00	-5.236368223999999794e-01	-1.299456920000000015e-01	-3.089761585999999949e-01	-9.377192577999999834e-01	-2.828080138999999882e-01
1.186335960000000078e+00	1.574896121999999898e-01	-8.364610300000000498e-01	-8.398540320999999809e-01	4.741558108000000216e-01	-7.497469490999999486e-01	1.417683150000000003e+00	-1.152944975999999899e+00	-5.568590732999999932e-02	-6.037253071999999499e-01	-1.052999543999999954e+00	1.279375750999999894e+00	-1.146443163999999904e+00	-1.332257556999999926e+00	-1.023520215000000011e+00	9.541410422999999641e-01	-2.315122899000000012e-01	2.278554660999999870e-01
1.765791880000000091e+00	4.174529716000000001e-01	-7.741867050999999833e-01	-7.596094596000000365e-01	-5.682840713000000266e-01	-9.095820985000000469e-01	1.452902573999999891e+00	-1.232559297000000109e+00	1.038314919000000058e+00	1.140527110999999927e+00	-1.339203890000000063e+00	-9.077510461000000419e-02	-2.870503645999999964e-01	2.147201373000000024e-01	-2.280058367000000086e+00	7.425047970000000497e-01	-4.998020184000000199e-02	2.211907898000000094e-01
8.270175563999999646e-01	4.306297888999999768e-01	1.236483889999999974e-01	-6.627833770000000069e-01	-4.027211761000000223e-01	-1.802236466000000092e+00	1.221415359999999950e+00	-1.701732498000000093e-01	1.735781274999999901e+00	1.814311084000000074e+00	-4.914722693999999947e-01	-3.144409987999999823e-01	-3.742649855999999886e-01	2.873215300000000028e+00	-1.015725959000000067e+00	-5.546850313000000199e-01	8.016205384000000267e-01	1.486069106000000029e-01
-1.000650650000000086e+00	6.552548029000000440e-01	1.484575360000000011e+00	5.023377881999999683e-01	-4.195536261000000211e-01	-1.437473832000000007e+00	-7.389517802999999718e-01	1.428966452000000054e+00	1.104338409999999993e+00	1.208426559999999927e+00	-2.804068809000000162e-02	1.535373531000000069e+00	-8.872757068999999330e-02	2.082305762999999921e+00	7.036002273000000473e-01	-6.546679874999999926e-01	7.295742349999999599e-01	4.822722257000000012e-01
-1.392004685000000075e+00	1.048265828999999982e+00	5.627762602000000447e-01	1.007615971999999971e+00	-2.214787021000000078e-01	-1.040634628000000061e-01	-1.459712413999999958e+00	4.477413102000000200e-01	7.947887568999999486e-01	-1.454132006000000032e+00	-4.178636117999999788e-01	9.913105825000000371e-01	3.754154881999999804e-01	1.508734086999999890e+00	-8.447547232000000017e-01	-1.712297820999999942e+00	-3.300885219999999953e-01	4.249826641000000182e-01
-1.034416841999999948e+00	1.875562238000000104e+00	-1.158595875000000053e+00	5.104807644000000089e-01	2.517283404999999807e-01	2.802703790000000139e-01	-5.310338734999999755e-01	-2.150719253000000011e-02	1.879668881000000069e-01	-1.853949472999999903e+00	-1.515323747000000068e-02	3.492739038000000074e-01	1.463826206000000130e-01	-7.159905314000000187e-01	-1.126737211000000016e+00	-5.246407873999999749e-01	3.169736562000000091e-01	2.207153381999999997e+00
-7.808556509999999840e-01	1.281293852999999983e+00	-9.449748301000000517e-01	-6.629091160000000205e-01	6.933447746999999994e-01	1.761864395000000139e-01	1.736939181999999915e-01	-5.160133947999999693e-01	1.828141223999999896e-03	-1.416513233000000094e+00	1.537283812999999943e-01	1.560523065999999959e-01	-4.213918595000000211e-01	-1.187911724999999974e+00	-7.638205151000000415e-01	8.516851744000000224e-01	1.046791232999999960e-01	2.336096648999999914e+00
-5.890977701999999816e-01	-1.178326211999999984e+00	-5.577299194999999488e-01	-4.306631985000000107e-01	1.517960119999999913e+00	7.956757145999999725e-01	9.934409864000000312e-02	-1.407992670000000057e+00	-6.195318131000000506e-01	-2.265191028000000106e-01	-5.324640585999999842e-02	4.071244937999999869e-01	-1.537580309999999895e-01	-4.015928095999999892e-01	-1.489486963999999969e-01	1.240592161999999998e+00	1.028362213000000080e+00	7.710321744000000477e-01
-6.759626027999999787e-01	-1.643160414000000014e+00	-6.967220930999999950e-01	-1.270244896000000123e-01	-1.163736094999999970e+00	1.147966983000000107e+00	2.363867561000000117e-01	-9.194405976999999730e-01	-1.195354760000000072e+00	2.807294647999999948e-02	1.600814849999999956e-01	-1.270126862000000023e-01	1.723934996000000108e+00	-7.966106192999999891e-01	-2.334771932999999966e-01	5.961721004000000157e-01	3.968048931000000001e-01	1.062627927999999944e+00
-6.198394342999999918e-01	-9.795595373000000050e-01	-1.811945439000000047e-01	-7.153190664999999893e-01	-1.752192063000000077e+00	6.362024509999999466e-01	4.203708510999999981e-01	5.611116267000000324e-01	-6.113620336999999738e-01	3.484700404000000140e-01	-1.182049263999999988e+00	-9.630567129999999532e-01	2.336744455999999914e+00	-8.523913703000000064e-01	4.316910843000000275e-01	5.330529572000000105e-01	1.302548854999999950e+00	-2.544584122999999851e-02
-9.723906346999999784e-01	1.860006007000000045e-02	1.149647678000000006e+00	5.616231456000000399e-01	-1.328848817999999987e+00	2.459142571000000055e-01	-1.244118548999999962e+00	2.096285999000000011e+00	-8.465711052000000070e-01	1.340998653000000096e-01	-8.999125240999999997e-01	-8.019258486000000463e-01	1.251494781999999972e-01	1.366521102999999959e+00	-9.260001384999999585e-01	1.339508829999999984e+00	2.099114013999999973e+00	-9.216834604000000430e-01
-4.736798376999999949e-01	7.093594341999999442e-02	5.605328352999999764e-01	-2.674180561999999969e-02	-7.290664392000000271e-01	1.468993666000000031e+00	-1.275846873000000103e+00	2.208989195000000016e+00	1.528891414999999920e-01	-1.020166557999999890e+00	-5.908376498999999837e-01	-2.254707391000000064e-03	-8.240156679000000539e-02	1.145537264999999971e+00	4.551996030000000082e-01	9.706027297000000553e-01	2.618812730000000144e+00	-2.371281590000000050e-01
-9.640690373000000424e-01	4.793688700000000025e-01	8.737599360000000148e-01	-3.675095883999999757e-01	1.118283157000000028e+00	1.376371298000000021e+00	-2.160368889999999986e+00	-2.291906981999999871e-01	5.625048814999999980e-01	6.055284507999999510e-01	-1.747774958999999961e-01	-8.680792881000000127e-01	-3.531301121000000043e-01	-1.311008724999999986e+00	-1.447922544999999950e-01	1.088949753000000076e+00	1.333875734999999896e+00	2.807881452000000055e-01
-2.950612688999999875e-03	-2.756978775000000215e-01	-9.566776397999999793e-01	-6.655045755999999813e-01	-9.467573727000000439e-01	1.377305355000000064e+00	-3.880608227999999826e-01	1.460044482000000032e+00	1.202083836999999988e+00	9.138989647999999633e-02	-1.710326497999999917e+00	-2.826385699999999890e+00	-1.043680324999999964e+00	1.609819292999999929e-01	4.771191897000000015e-01	-2.036722829999999984e+00	1.832234949999999862e-01	-2.688540381000000257e-01
1.856491805000000106e+00	2.206801573999999933e-01	2.608167880999999744e-01	4.170172470999999881e-01	1.491925553000000015e-01	7.885261675000000414e-01	1.732705077000000093e+00	2.400588217000000135e+00	2.978102781000000032e+00	1.743618482000000025e+00	-7.601296561999999479e-01	-8.608638431999999785e-01	-3.042767531000000192e-01	5.347893066000000140e-01	2.523531375999999993e-01	-3.020130811999999776e-01	1.029253720000000039e+00	8.066192218000000080e-01
1.787350876000000088e+00	-2.027026923999999952e-02	6.656135572000000666e-02	1.631132548000000071e+00	1.301630521999999957e+00	-5.433756947000000226e-01	1.723352094000000001e+00	-4.658822944000000077e-01	1.181659221000000093e+00	8.776419500000000040e-01	2.144070301999999817e+00	-3.535275869999999987e+00	1.511617734000000046e-01	6.105106988999999817e-01	2.104755631000000182e+00	2.039233852999999819e+00	-5.617247587999999459e-01	1.455553118999999951e+00
1.064487704999999895e+00	7.007256275000000034e-01	2.590490878999999858e+00	1.385095983000000031e+00	-8.869276908999999820e-02	-1.204090236000000091e+00	4.415602073000000072e-01	1.715359824999999949e+00	2.177089641999999881e+00	-3.032148047000000068e-01	2.309531710999999932e-02	-4.343916996000000141e-01	-4.469538685000000178e-01	-6.489899097000000061e-02	1.678351070999999917e-01	4.754411443000000070e-01	-9.103309490000000004e-01	-6.254102663999999701e-01
6.411254938999999542e-01	-1.022565104999999974e+00	1.419022407000000013e-02	1.580717809999999890e+00	1.033218396000000094e+00	-9.634343066999999650e-01	-3.469822267000000071e-01	-4.139559972999999893e-01	3.124290574999999959e-01	-1.239015863000000106e+00	5.340230604000000270e-01	-6.520478874000000535e-02	-1.106035899000000100e+00	-9.515571583999999916e-01	8.941383443000000542e-01	1.107813622000000109e+00	-3.965657785000000213e-01	-2.010832036999999906e-01
8.893046450999999575e-01	-1.721452882999999989e+00	3.264680330999999991e-01	8.319985519999999468e-01	-1.235835063999999983e+00	-6.086227894000000305e-01	-3.026402443000000275e-01	-1.008725431000000006e+00	-4.609351226000000246e-01	-5.581567119000000465e-01	-2.699337546999999726e-01	2.566434670000000140e-01	-1.064135252000000031e+00	-1.354098481999999937e+00	5.518497901000000150e-01	1.054878873999999911e+00	-5.708219723999999884e-01	-8.201085703999999588e-01
1.011153133999999953e+00	-1.286275478000000083e+00	-3.828998221999999757e-02	3.571852473000000083e-01	-1.331816117000000022e+00	-8.415377263000000108e-01	-5.014351431000000359e-01	-6.894905435000000526e-01	-9.290256716000000470e-01	3.007657237999999955e-01	3.003740203999999969e-01	-1.119238291999999912e+00	1.021754653999999984e-01	-7.870022601999999701e-01	-6.180935266000000539e-01	-8.896911266999999457e-01	-3.153389421000000331e-02	-1.825273697999999944e+00
1.084964519999999988e+00	-8.309640580999999582e-01	8.795808855999999454e-02	-5.273622410999999621e-01	-4.830882200000000126e-01	-1.382933790000000052e+00	-3.791453880000000276e-01	-4.644699037999999724e-01	-2.247272943000000120e-02	1.204525921000000110e+00	1.773385068000000064e+00	-4.170822035000000261e-01	-3.882876216000000213e-01	-6.880964841000000165e-01	4.056825660000000222e-01	-1.849095919000000032e+00	3.697880097999999838e-01	-9.153167041999999975e-01
6.572600961000000241e-01	-1.960165372000000072e-01	3.438691690999999828e-01	2.904342108999999894e-01	1.341024266000000020e+00	-1.090150131999999994e+00	-7.875217996000000165e-01	1.386987410000000039e-02	-9.030645824999999904e-01	-4.147739570000000264e-01	1.381517984999999893e+00	3.152767538999999841e-01	6.152320333999999891e-01	-6.736279643000000483e-01	9.475535023000000168e-01	-2.373405315999999932e+00	2.467276673999999892e-01	8.901843469000000342e-01
5.249439531999999797e-01	1.635697178000000029e+00	-7.495983846999999534e-01	1.075248269999999895e+00	1.143673614999999977e+00	-7.432623184000000105e-01	6.403398984999999488e-01	-5.533014082999999639e-01	6.940766449999999921e-01	-8.237220143000000272e-01	1.456115816000000114e-04	1.277093902000000059e+00	6.516021491000000276e-01	-4.833422721999999783e-01	6.672090868000000174e-01	-1.160034927000000105e+00	7.627664588000000467e-01	4.684165269000000187e-01
-6.029894614999999902e-01	1.559596433000000060e+00	5.027354222000000178e-02	1.842124418000000041e+00	-4.646862469000000162e-02	-2.861358032999999912e-01	1.154456348000000077e+00	-9.328642303999999941e-01	1.314655780999999912e+00	-2.357041558999999897e-01	-5.455323467999999565e-01	1.599563899999999927e+00	9.282221709000000320e-01	1.835755047000000029e-01	-1.346311155999999898e-01	5.244826509000000136e-01	-4.195288788000000046e-01	-7.751714349999999643e-01
-1.067005092000000044e+00	1.108003870999999974e+00	-3.033921297000000128e-01	1.814441895000000082e+00	4.041280361999999848e-01	-3.341518865999999754e-02	3.525654913999999862e-01	-1.171225374000000041e+00	-4.996392512999999758e-01	-1.180642753000000100e+00	-1.419642126999999920e+00	1.189766072000000063e+00	8.721479491000000417e-01	-3.772202975000000236e-01	-7.137120595999999484e-01	6.737386212000000540e-01	-6.884688334999999881e-01	-9.266587429000000542e-02
-1.005818128999999894e+00	-1.207519887999999986e+00	-1.029499533999999938e+00	1.403931505000000080e+00	1.302432075000000022e+00	3.396360831999999941e-01	-4.830266088999999874e-01	-1.129263608999999891e+00	-7.490665292999999503e-01	-5.443564927999999803e-01	-9.977542220999999767e-01	7.825241903999999860e-01	6.159031257000000537e-01	-8.934575497000000199e-01	-8.779079523999999690e-01	1.097564294999999968e+00	-4.313401465000000212e-01	9.394271132000000524e-01
-3.398699416000000029e-01	-2.030701289000000020e+00	-9.594857086000000423e-01	1.516297022000000050e+00	-4.200491659999999738e-01	1.144620336000000016e+00	-6.311193667000000174e-01	-1.037493516999999921e+00	-5.691397537000000284e-01	7.483428516000000252e-01	3.247718725000000028e-01	8.391568654000000071e-01	-3.397597851999999835e-02	-9.787314044999999574e-01	-8.624590314000000202e-01	5.070716976000000376e-01	1.966672167999999887e-01	7.884359108999999810e-01
-4.776742373000000264e-01	-1.419461614000000038e+00	-3.397830524000000074e-01	1.019901367999999975e+00	-1.046683154999999976e+00	1.523451029000000068e+00	7.448126081000000509e-01	-7.052446731000000524e-01	-1.186623602999999916e+00	1.220219241999999982e+00	6.570247337000000298e-01	5.280852703999999731e-01	9.381967793999999861e-02	-9.635242558000000068e-01	1.699647518999999884e-01	-4.798423760000000010e-03	1.125445674000000063e+00	-5.452940214999999480e-01
-3.473307098000000259e-01	-1.016128885999999953e+00	-3.376115446999999881e-01	1.048914035999999994e+00	-1.727940097999999924e+00	1.051820997000000091e+00	1.704920132999999893e+00	-3.188203175000000056e-01	-1.145900286000000046e+00	1.362153141999999928e+00	-1.447861518000000125e-01	-1.215303581999999993e+00	4.827156619999999759e-02	1.362516038999999901e-01	4.695033925000000052e-01	-2.858052335999999860e-01	5.748588972000000519e-01	3.593826044000000275e-01
-4.291057461000000184e-01	-2.225540556000000017e-02	1.437501842000000085e+00	8.069544780999999833e-01	-9.536935766999999897e-01	8.589710004999999704e-01	1.588704091999999957e+00	1.177067475999999946e+00	-1.323467184999999935e+00	1.892662727999999905e+00	-9.279866977999999822e-01	-1.790384120999999884e-01	-4.279532679999999978e-01	1.209334823000000059e+00	6.011966971999999770e-02	2.126456930000000106e-02	6.883457418999999744e-01	1.250626683999999988e+00
