1.280321156999999932e+00	-7.988522197999999852e-01	-2.719853877000000253e-01	-1.709351349000000075e+00	8.601397209000000155e-01	-1.027528835000000029e+00	-5.680727507000000315e-02	6.480674106999999573e-01	4.301626389000000050e-01	-1.317478111000000007e+00	7.670093145999999917e-01	-5.115345851000000499e-01	-1.329409021000000080e-01	-1.052515649000000053e+00	-1.670108396000000051e+00	-6.772626781999999679e-01	-5.077916330999999728e-01	-1.592737717999999969e+00	-1.150713056000000067e-01
9.010052753999999720e-01	1.134985684000000106e+00	1.494881010999999926e+00	-3.329840880000000114e-01	9.526389175999999681e-01	-6.723039573000000324e-01	-3.233145739000000130e-01	8.509627287000000040e-01	-1.101617497999999973e+00	-1.679528992999999915e+00	9.768637233000000419e-01	4.453225578000000184e-02	1.712112296999999950e-01	-1.288884525000000059e+00	-8.260727852000000482e-01	-1.196057074999999914e+00	-9.209129636999999757e-01	5.555213053999999984e-01	-7.200317658999999537e-01
6.482115621999999799e-01	-7.804777868000000174e-01	-5.774092148999999674e-01	1.617961570999999932e+00	4.651467120000000177e-01	-2.753665138999999984e-01	-9.725903406000000473e-01	6.731109013999999613e-01	-2.819359564999999734e-01	-8.753813195999999852e-01	6.966970679999999749e-01	-1.542053032000000046e-01	3.385927581999999963e-02	-1.431575381999999896e+00	1.258779649000000000e-01	-1.674879433999999945e+00	-6.289971297999999988e-01	-2.517141945999999963e-01	-1.324237923000000094e-01
1.107321698000000021e+00	-1.967502269999999998e-01	-7.744639155000000441e-01	-1.266733455000000008e+00	-2.771370852999999745e-01	-7.364883369000000402e-01	-1.370544484999999924e+00	-9.653839880000000262e-01	-5.181777963999999459e-01	-6.459635930999999553e-01	-2.626484606999999749e-01	7.464812803999999469e-01	1.407249278000000103e+00	7.830953520000000223e-02	1.127245079000000066e-01	-8.378173869999999690e-01	5.208608991000000105e-02	8.754690814000000154e-01	7.365234901999999639e-01
1.218013817999999970e+00	1.603974322000000008e+00	1.622980924999999908e-01	4.577479141999999945e-01	-6.185517990000000133e-01	-5.659428855999999453e-01	-8.775090393000000155e-01	-1.507033010000000006e+00	-3.629272175000000100e-01	-1.096767959999999986e+00	3.197556651999999833e-01	1.402297970000000005e+00	-1.227073386000000044e+00	1.210354606999999971e+00	1.028828566999999916e+00	-6.085039039999999844e-01	-5.003378045999999912e-01	6.439306233999999574e-01	-4.479524978000000157e-01
1.333660558000000051e+00	-1.361908155000000065e+00	-8.795747812999999971e-01	1.467280710999999904e+00	-6.161482352999999579e-01	1.093433925000000029e+00	8.199769863000000436e-02	-1.478189288999999906e+00	-1.519392709000000063e-01	1.307367794000000027e-01	5.938906077000000172e-01	-2.983328168000000113e-01	-9.859352112999999473e-01	-8.129524381000000077e-02	8.628690477000000580e-02	3.568471313999999756e-02	3.887705644000000182e-01	2.261627763999999874e-01	-1.470943788999999891e+00
1.442537076000000029e+00	-8.975383948999999806e-01	-3.260333943000000012e-01	-1.128865025000000077e+00	-4.211313588999999746e-01	1.567975576000000038e+00	9.697617268999999540e-01	-1.376470190000000038e+00	-9.408166553000000265e-01	1.068198707000000081e+00	8.815471484999999607e-02	7.728586497999999708e-03	9.763874508000000008e-01	1.186608470999999942e-01	-3.344817684999999985e-01	-3.238816022000000072e-01	1.182430343000000050e+00	-5.241817638999999793e-03	-9.983320670999999980e-01
1.143912810000000002e+00	5.862710799000000472e-01	-1.363633789000000096e+00	8.368311054000000526e-01	7.833597513000000179e-01	7.286680609000000253e-01	1.831400708000000099e+00	-8.133223947000000065e-01	-1.016126231000000102e+00	9.705746980000000412e-02	1.531264337999999947e+00	9.914472489999999472e-02	-1.347927271999999954e+00	1.441316725999999937e+00	-2.052284276999999935e-01	-2.848120035999999744e-01	-8.616561061999999938e-01	-7.568212262000000301e-01	-7.826528188000000386e-01
-2.362058572000000078e-01	-1.289731562000000054e+00	-7.997935918999999894e-01	-1.210892950999999940e+00	1.745365285999999960e+00	3.680839176999999851e-01	9.013781317000000293e-01	6.539490910999999906e-01	1.179773275000000066e+00	-1.346129206000000078e+00	1.861213980999999906e+00	-3.634040942999999801e-01	-4.973159974000000011e-02	-8.329350548000000187e-02	5.823772784999999702e-02	8.982113513999999688e-01	9.614150934999999842e-01	-7.162590591999999923e-01	5.423102603999999660e-01
-7.806810939999999643e-01	1.921030452000000111e+00	1.440388165000000109e+00	-1.220450257000000038e-01	1.392153415999999977e+00	1.303367042000000087e+00	8.370251702000000016e-01	7.862964031000000409e-01	-1.226768362999999917e+00	-1.131491993999999890e+00	-7.472542744000000292e-01	-1.168154381999999963e-01	1.075417008999999952e-01	-2.363068073000000047e-01	-5.223732277000000535e-01	-2.095970611000000094e-01	2.780215105999999992e+00	-3.566671538999999780e-01	6.450294084999999740e-03
-7.354652537000000434e-01	-7.959130540000000087e-01	-9.342093483000000198e-01	1.333572567999999903e+00	1.930411753000000008e+00	1.086252871999999980e+00	4.359082801999999979e-01	9.384932561000000062e-01	-5.882857255000000229e-01	-7.692403284000000063e-01	-5.394667333999999537e-01	7.831749236999999697e-01	-5.325210682000000029e-01	-6.874083799000000328e-01	1.577297691999999918e+00	1.521827338000000029e+00	-4.190386134999999901e-01	2.287950250000000130e-01	-2.707979890000000167e-01
-9.621041961999999836e-01	-8.966900295999999937e-01	-7.550598000999999559e-01	-1.026993292000000002e+00	1.991160980999999941e+00	1.291484199000000110e+00	-5.716074942000000103e-01	8.925466857999999615e-01	9.406067077999999970e-01	-8.694792135000000144e-01	4.165873036000000001e-02	2.238667333999999898e-01	8.944647408000000466e-01	-1.635403788000000080e+00	2.232349569000000145e+00	9.430178396999999713e-01	-8.341512209000000455e-01	-9.191721915000000687e-02	-5.622682329000000534e-01
-9.912800876999999788e-01	1.706558390000000092e+00	9.596453218999999590e-01	-3.626051009999999714e-02	8.231240682999999558e-01	1.364851599999999943e+00	-5.666592619000000441e-01	-1.208998604000000032e-01	-5.960847738000000229e-01	-7.954152292999999707e-01	-1.370404219000000090e+00	9.206691610999999387e-02	2.098369713999999941e+00	-1.501227980999999989e+00	1.325602538000000052e+00	-4.009717814000000047e-01	-1.326175697000000042e+00	9.902324784999999574e-01	-2.608375224000000214e-01
-9.226229051000000014e-01	7.636607773999999627e-02	-6.421404550999999516e-01	1.625784093999999902e+00	-1.036897761000000084e+00	1.250884971999999928e+00	4.702548468000000148e-01	-9.910634358000000033e-01	-3.372515977000000165e-01	-1.454662195999999907e+00	-1.293660444999999992e+00	-2.273400540999999997e+00	-3.678320527999999756e-01	-1.582366026999999953e+00	2.484074532000000168e+00	2.513527178000000140e-01	-5.816198230000000358e-01	-1.196763790999999966e+00	2.809653414000000016e+00
-8.140752291999999724e-01	-9.974439221999999994e-01	-1.273497504000000058e+00	1.821832061999999919e+00	3.011840671000000080e-01	1.683772148999999940e+00	1.121742542999999981e-01	5.294686509999999569e-01	7.334915269999999765e-01	-8.703103913999999941e-01	-1.738219599000000004e+00	2.435568298000000187e+00	9.392978377999999795e-02	-2.289219268000000085e-01	-7.756686305000000115e-01	-1.131556534000000003e+00	-1.596252605000000102e+00	2.251705129999999888e-01	2.903706324999999921e+00
-1.320288260999999963e+00	7.374745316999999911e-01	3.376727456999999988e-01	-2.870277716999999895e-01	-6.301092957999999689e-01	1.115966363000000072e+00	-6.925843772999999981e-01	7.005504675999999487e-01	-9.233244493000000164e-01	-4.745450903999999803e-01	-2.037420228000000222e+00	7.819672924999999664e-01	2.722410132999999899e+00	-1.316562447999999996e+00	-9.767122182000000097e-02	-1.078696459999999968e+00	-1.224130012999999906e+00	5.248741503999999614e-01	-1.286896433999999978e-01
-1.211210979000000076e+00	-8.995523043000000496e-02	-9.163503855000000309e-01	-8.545770672000000401e-01	-1.393153249999999899e+00	9.374423345000000296e-01	-7.432787686999999810e-01	9.596029385000000023e-01	8.598931488000000067e-01	-8.140550208000000287e-01	-1.298684662999999961e+00	-6.642422761999999814e-01	-3.113015010999999888e-01	-1.229357865000000105e+00	8.323950365000000184e-01	-1.187890821999999957e+00	-1.613879706999999941e+00	1.006490077000000039e+00	-4.190032682000000008e-01
-1.026963298000000080e+00	-4.554264446999999882e-01	-9.182868870000000516e-01	1.297892873999999974e+00	-1.070466367000000085e+00	1.408501776999999955e-01	2.059585929999999954e-01	2.524124769000000157e+00	-9.565539004999999984e-01	-1.131937838000000029e+00	-3.144454565000000257e-02	1.045401240999999981e+00	-1.408164535000000051e+00	1.120274653999999981e-01	8.392549632000000370e-01	-6.307117716000000263e-01	-5.377126532999999542e-01	-8.897442764000000615e-02	-6.668438968000000022e-01
-7.405487928999999747e-01	-6.942253862999999692e-01	8.225219037000000011e-01	-2.151465768999999972e-01	-8.420462015999999883e-01	3.112502497999999895e-01	1.682959996000000027e-02	2.410694975999999823e+00	-1.519029865000000035e+00	-3.499343011000000114e-01	-5.720446559999999847e-01	5.361366610000000144e-01	1.427697293000000034e+00	8.417882379000000137e-01	1.181049883999999994e-01	-9.735220898999999983e-01	7.578472536999999454e-01	1.366084692999999906e+00	2.484030928000000027e-01
1.053489437999999945e+00	-4.631434589000000268e-01	-1.133545210999999941e+00	1.649169888999999944e+00	-1.222178865999999919e+00	5.165048652000000518e-01	-4.941523393999999736e-01	1.274194897000000104e+00	9.272057956000000489e-01	1.315997998999999918e+00	3.820085342000000272e-01	5.714870453999999489e-01	5.644486072000000076e-01	-4.552812981000000092e-01	8.961465496999999614e-01	-1.360875127000000032e-02	6.597806613000000153e-01	2.215254450000000208e+00	1.935606028999999895e+00
1.325447738000000042e+00	1.317707570000000050e+00	1.601912095000000091e+00	2.976294622999999806e-01	-2.190409355999999974e+00	9.851151081000000254e-01	7.073290147999999888e-02	-3.098995534000000274e-01	-3.436977965999999940e-01	1.227610560000000017e+00	-9.910246060999999829e-01	1.253793721999999944e+00	-2.867088852999999937e-01	-1.017644677999999914e+00	9.583653557000000323e-01	-3.032910448000000203e-01	-1.180259577000000032e-01	3.568803527000000142e-01	-5.064801548999999792e-01
1.111156743000000002e+00	-9.155612745000000219e-01	-4.913082764000000213e-01	-2.371858508999999948e-01	-8.836700953999999664e-01	8.603822304999999560e-01	1.170947858999999980e+00	1.322801996000000091e-01	1.644751835999999967e+00	6.766300253999999459e-01	-7.138211870999999764e-01	-1.597997176000000019e+00	-1.106183319999999970e+00	5.827931893000000141e-01	1.112719149999999990e+00	1.317104126000000042e+00	5.306798986999999856e-01	-7.234866121999999899e-01	-8.307688481999999652e-01
1.338521349999999943e+00	6.315726346000000158e-01	1.253759518999999933e+00	-3.880210284999999898e-02	1.211011615000000097e+00	-6.175039672000000035e-01	1.276410631000000073e+00	2.666004993999999961e-02	-6.106423414999999633e-01	-4.450257372000000246e-03	-6.603695442000000471e-01	8.786544836999999886e-01	-5.315019181000000259e-01	1.494243197999999939e+00	1.149580109999999988e-01	2.129666822000000070e-01	6.725275082999999654e-01	-1.219733986000000048e+00	1.242698750000000019e-01
1.036058831999999930e+00	-3.453501080000000167e-02	-6.451283942000000104e-01	-9.930439260000000212e-01	9.200203524000000188e-01	-8.631753224999999530e-01	-3.911185291000000147e-02	9.634863182999999776e-01	1.514618733999999911e+00	-1.076650024999999955e+00	-9.911911703999999601e-02	-5.901844471999999620e-01	8.478758116000000289e-01	-6.037178012000000288e-02	-1.371604325000000069e+00	1.485349338999999991e-01	-1.238121304000000089e+00	-6.720155662000000252e-01	2.936905374000000138e-02
1.220743460000000002e+00	2.792796441000000129e+00	1.175050606000000109e+00	5.699906813999999766e-01	8.862676470000000473e-01	-1.646521072000000085e+00	-4.790993768999999847e-01	1.515785608000000118e-01	5.539771478999999665e-02	-1.385134883999999955e+00	-3.111666135000000222e-01	2.023303682999999964e+00	1.605638659999999995e-01	1.000878174999999981e+00	9.785585229000000052e-01	-7.355603471999999643e-01	-1.307206566000000070e+00	2.416016245000000007e-01	1.065912975000000040e+00
1.047684939999999898e+00	-1.012162951000000088e+00	-7.354509245999999445e-01	1.042694229000000083e+00	-2.766365581999999934e-01	-1.304536584000000055e+00	-1.273841103999999946e+00	-8.785163355999999757e-01	2.248565095000000014e+00	-1.005510694999999899e+00	4.991655072000000110e-02	1.553467078999999917e-01	4.750516419999999962e-01	8.587066443999999965e-01	1.431809051999999971e+00	-8.156317687999999899e-01	2.750927068999999836e-01	6.562351356000000191e-01	-3.362316348000000121e-01
1.225206704000000091e+00	-6.184221534999999603e-01	-5.002917787999999755e-01	-9.494055509000000059e-01	-1.381943511000000013e+00	-1.612194292000000084e+00	-4.413243712000000096e-01	-2.154000676999999975e+00	3.383250293999999769e-01	-5.229582275999999919e-02	8.885737661999999482e-01	7.515899080000000287e-01	1.796854262999999952e+00	9.770803423999999682e-01	2.522115357999999974e-01	6.054799840000000266e-01	-2.553590276000000103e-01	1.391829213000000121e-01	2.622731882000000070e-01
6.063651774999999633e-01	1.172829275000000004e+00	1.395938297000000050e+00	-3.402366593999999744e-01	-1.219149508999999965e+00	-7.986881761999999885e-01	5.548204182999999512e-01	-1.898881452999999997e+00	7.883244685999999182e-03	-1.489639751999999873e-01	2.142240981000000044e+00	4.232249554999999996e-01	5.978707711999999841e-01	1.901321940999999960e+00	-5.907660276999999738e-01	6.349342132000000347e-03	4.092836998000000115e-01	3.875744663999999839e-01	-7.292143402999999857e-01
-1.986560482999999988e-01	-5.940133879000000089e-02	2.081340920000000150e+00	7.220172457000000044e-02	2.639071007000000080e-01	-3.054838254999999725e-01	1.415250888000000096e+00	-7.873430985999999576e-01	-4.300249674000000133e-01	1.064480134999999938e+00	1.766749431000000037e+00	3.385235918000000233e-01	-3.563982502999999968e-01	1.924655419000000034e+00	2.653288337999999968e-01	5.918062630000000546e-01	-1.493637764999999895e-01	-4.213260307000000204e-01	-7.508823168999999575e-01
-5.692382489999999740e-01	-9.205412410000000101e-01	-3.871033307000000256e-01	-2.048308173000000162e-02	-9.148977044000000669e-02	-3.933436231999999921e-01	1.323383627999999979e+00	-5.573846738999999745e-02	2.692218931000000204e+00	1.639971465999999989e+00	1.595970695000000106e+00	-9.841888178000000043e-01	-5.496293106999999845e-01	-9.588762116000000280e-01	-7.075380581000000335e-01	-4.364116478999999910e-02	9.696199080999999831e-01	-2.174635789999999902e-01	-1.046294282999999936e+00
-6.641742932999999960e-01	8.017882600000000304e-01	1.221840532999999951e+00	-9.436187330999999678e-02	-2.116565760000000129e-01	-9.924750543000000480e-01	1.224137186000000099e+00	-1.446861651999999943e+00	-2.889565685000000106e-01	5.519800611999999829e-01	-1.272078170999999980e+00	3.596448668000000182e-01	-1.291055345999999882e-01	2.957168407999999915e-01	-1.741510561999999984e+00	3.978196194999999991e-01	6.496662423000000297e-01	2.297340828999999918e+00	-4.271852917000000249e-01
-7.424880820000000492e-01	-7.679312257999999503e-01	-6.770557783999999746e-01	3.282394240000000019e-01	3.146580876000000249e-01	-1.270086194999999973e+00	1.209136264999999932e+00	-3.116481478999999846e-02	1.763386136999999909e+00	1.126100427999999987e+00	-4.684186381000000066e-01	-7.341768397000000279e-01	-8.185200830000000094e-01	-1.253807712999999990e-01	4.231315077000000202e-01	1.062647689000000062e+00	7.293886126999999941e-01	1.658087655000000105e+00	-1.781072240000000084e+00
-8.920993046999999843e-01	7.624328382999999709e-01	1.299266247000000041e+00	-1.323869474999999907e-01	-8.710978699000000436e-01	-8.126037617000000379e-01	1.045504495999999950e+00	1.637977676000000049e-01	-6.236133147000000321e-01	9.321344566000000498e-01	-1.577257165000000017e+00	-4.150744532000000264e-02	2.377798782999999971e-01	-5.648438343000000000e-02	-6.944961686999999717e-01	-8.964211759000000335e-01	2.258532516999999906e+00	-1.232916536000000063e+00	-1.023067160000000086e+00
-8.024137223999999735e-01	-6.093287622999999931e-01	-8.675588462000000112e-01	1.538994610000000041e+00	-1.688419935000000094e-01	-1.947967011000000026e+00	1.256697868000000051e+00	1.054190349999999943e-01	3.123167976999999818e-01	1.562013698999999978e+00	-2.796039157999999913e-01	-7.435289752999999502e-01	-2.217586104000000002e-01	-1.313879370000000102e-01	-6.039040212999999824e-01	5.745101939000000213e-01	2.812689192999999754e-01	-7.247493847000000544e-01	-1.031216702999999901e+00
-1.110134750000000059e+00	-1.031832220999999938e+00	-4.474824445000000206e-01	-1.098362467999999925e+00	-1.289010774000000081e+00	-1.650228057000000081e+00	9.709758648999999853e-01	-4.708401254999999841e-01	-9.069850219999999741e-01	1.385754868000000029e+00	-5.255447818999999660e-02	-9.971034327000000141e-02	1.153596842000000011e+00	-1.148710463000000015e+00	-1.220481214000000092e+00	-5.406484473999999540e-01	1.406955726999999934e+00	1.994054969000000066e-01	7.416580143000000014e-01
