-7.314057627000000172e-01	-1.787729019000000030e-01	-1.029330188999999951e+00	-3.344228854999999750e-02	1.347538812000000030e+00	7.888907362000000534e-01	6.171839555000000477e-01	-1.313914032000000010e+00	-5.572200528999999847e-01	-6.173929589000000107e-01	5.243733723000000291e-01	-6.316774321000000469e-01	9.737446384000000288e-01	-2.496071434999999894e-01	5.775116729999999476e-01	8.240582519000000383e-02	8.881114988999999627e-02	6.386334901000000341e-01	-7.391895646999999681e-01
-5.933007544999999716e-01	-1.429805349000000003e+00	-5.770192930999999970e-01	1.700978746000000097e+00	-3.306191452999999725e-01	4.823253997999999987e-01	5.260842221999999513e-01	6.171370147000000417e-01	-6.293964653000000409e-01	-4.007055514999999790e-01	3.267712300000000236e-01	-1.278160562999999916e+00	1.561179765999999969e+00	5.225181273000000237e-01	1.052857648999999896e+00	1.084950256000000030e-01	2.212441690999999988e-01	-1.328719992999999988e+00	-7.373113926000000040e-01
-6.670517900000000333e-01	-1.310328482999999933e+00	-9.449028003999999648e-01	-4.925293155000000089e-01	-8.645199637999999576e-01	-4.385973919000000221e-01	6.772845130000000324e-01	-5.610592841999999525e-01	-1.972991906999999934e+00	2.000777799000000190e+00	-1.543627483000000078e+00	-3.772954539999999746e-01	7.005454842999999654e-01	8.031574769999999530e-01	4.902949286000000129e-01	-9.127508062000000422e-01	6.814743556000000257e-01	-1.229631256000000006e+00	-8.891383931999999879e-01
-1.260551554999999935e+00	-2.783100150999999745e-01	-6.088942094999999499e-01	-9.447732396000000366e-01	-3.006083366999999784e-01	-3.775386686000000158e-01	1.385061016999999950e+00	-1.249103491000000066e+00	-1.960569186000000075e+00	-6.352607748999999915e-01	-1.398086689999999965e+00	-3.188944334000000103e-01	-6.382079010000000219e-01	-5.905697976999999543e-01	-1.829908037999999904e-01	-1.010888583000000063e+00	8.100839627999999459e-01	-1.167589572000000020e+00	-7.174478709999999870e-02
-1.171984649999999961e+00	-5.392135594000000420e-01	-6.219019818000000033e-01	-1.558024433999999903e-01	7.711246997999999797e-01	4.391417230999999921e-01	8.005655047999999940e-01	-1.242231142000000066e+00	-6.267360350999999774e-01	-9.180629008999999785e-01	-1.139038385000000098e+00	-1.045599756000000102e+00	7.488890472000000464e-01	-1.272686365000000042e-01	6.151981857999999637e-01	-1.262772916000000079e-01	-4.272749643000000042e-01	6.108486556000000123e-01	7.116255276999999824e-01
-1.152956517000000014e+00	-6.809747959999999933e-01	-2.434271990000000108e-01	1.128909058999999937e+00	-3.882222463000000179e-01	-1.053087751999999933e+00	6.097279355000000400e-01	1.175830064999999980e+00	-4.177414258000000102e-01	1.205032587000000044e-01	-1.073471936000000015e+00	-8.100359296000000375e-01	4.971940025000000096e-01	1.088319467999999901e+00	-9.453247102999999818e-01	-1.329875482999999914e+00	-1.725771319999999942e-01	2.280941689000000050e+00	5.890704112000000325e-01
-8.023556830000000417e-01	-9.089426151999999703e-01	1.230433093000000006e-01	-7.279479403999999931e-01	-1.311944401999999954e+00	-3.717222601999999876e-01	1.205084081000000085e+00	-8.776847761999999609e-01	1.037701109000000038e-01	-1.635071431000000075e+00	-9.286141982000000183e-01	-2.405939799000000046e-01	-1.434032749999999967e-01	3.675171899999999936e-01	-2.017504172000000207e+00	-3.316922670999999934e-01	1.080488653999999993e-01	1.870361391000000095e+00	-5.353116598999999587e-01
-1.312503111999999916e+00	-4.104549263000000225e-01	6.441927039000000521e-01	1.133848503000000063e+00	-4.013022245999999793e-01	-1.196200574000000003e-02	1.146717089999999967e-01	1.013719602000000108e+00	9.712965929000000331e-01	-6.514866080000000226e-01	2.183688615999999916e-01	1.182958218000000006e+00	1.415274001000000004e+00	6.498574973999999838e-01	-1.222702576999999957e+00	-1.457353757000000027e-01	-5.394380279999999583e-01	4.633397584999999763e-01	-2.842268808999999785e-01
-4.301426821000000067e-01	4.968356360000000249e-01	6.689380253000000165e-01	-7.997216225000000067e-01	-1.210899951999999891e+00	-5.122388703000000376e-01	9.001436201000000414e-01	-7.522714181999999583e-02	6.966006318999999891e-01	2.190199134000000214e+00	2.533010866000000028e-01	2.070832208000000119e+00	9.325287601999999731e-01	8.135279192000000048e-02	-1.216127820999999942e+00	-4.431365646000000047e-01	-4.035654796999999655e-02	1.150715249999999940e-01	-1.540979566999999939e+00
3.217107305999999944e-01	1.432345130000000077e+00	-2.684998321000000021e-01	-1.501338953000000087e+00	-1.235109020000000057e-01	-3.064669669000000263e-01	5.486671144000000444e-01	-3.330067604999999986e-01	1.506025010999999969e+00	-8.339916110999999743e-01	1.249426541999999918e+00	5.784379641000000349e-01	5.289413182000000102e-01	-4.227455286000000173e-02	9.408621933999999909e-01	4.495879858999999867e-01	2.027167239000000065e-01	-5.846982218999999814e-01	6.071503925000000246e-01
1.137425700000000095e+00	1.411977476999999981e+00	-3.376057695999999941e-01	1.348984788000000101e+00	3.318295177000000207e-01	-1.710093172999999966e+00	5.026192468000000302e-01	1.353337299000000105e+00	5.415581631000000451e-01	-3.295941264999999731e-01	1.325482803999999959e+00	1.361918543000000037e+00	1.025590795999999916e+00	4.525206672000000041e-01	3.754715935999999865e-01	-2.014878055000000057e-01	-5.145899339999999711e-01	-1.290984208000000022e+00	-1.629909923000000038e+00
9.327848696999999634e-01	1.274885985999999916e+00	-5.854699031000000220e-01	-3.169279594000000144e-01	-9.323817894999999467e-01	-1.761345981000000060e+00	-1.278495561999999919e-01	1.533225993999999925e+00	9.189219129000000263e-01	9.836931117999999641e-01	6.404771251999999970e-01	6.206836422000000519e-01	4.365567483000000193e-01	1.906410549999999926e+00	2.265315532000000132e-01	-7.225920969000000360e-01	-4.283831612999999816e-01	-3.571606319999999779e-01	1.500809660999999906e+00
4.661189573000000252e-01	1.403034523000000089e+00	3.640126277999999882e-01	-1.195654919000000094e+00	-6.205801663000000135e-01	-4.457911891999999932e-01	-1.695265753999999903e-01	1.365500545999999982e-01	6.768454412999999614e-02	1.634043581000000023e+00	-5.367931609999999631e-01	6.935457019000000611e-02	-1.109014409000000034e+00	6.332348684999999922e-01	3.810663596000000153e-01	-4.352497131999999991e-01	-5.058333548000000235e-01	-6.725197485999999669e-01	6.794976453000000083e-01
9.784751494000000216e-01	8.582048728000000182e-01	2.382464658000000013e-01	-7.550895417999999859e-01	4.713335371999999857e-01	-1.225355129999999987e-01	-1.087059717999999953e-01	-7.571837208999999680e-01	1.430731310000000089e+00	-6.923133033999999686e-01	6.439318346000000304e-01	9.369264070999999694e-01	1.040679145999999999e+00	3.430796294999999829e-01	6.887888188999999328e-02	9.026223509999999894e-01	-2.121147620999999983e+00	6.965404349999999578e-01	-1.290869474999999933e-01
9.658819674999999938e-01	7.103261360999999496e-01	3.250048470999999939e-01	1.603088443999999946e+00	7.850927434000000427e-02	1.873724079000000098e-01	-2.618632998000000045e-01	2.345648106000000066e-01	1.031916508999999982e+00	3.958171927999999998e-04	4.973800979999999927e-01	4.635008573000000132e-01	3.534343289999999915e-01	5.585940835999999576e-01	-4.703785898999999771e-01	1.359314938000000028e+00	-1.515921837999999910e+00	-5.887651589000000296e-01	1.235235297000000010e+00
9.692989328000000127e-01	6.118766499000000136e-01	3.899262250000000152e-01	1.630701041000000018e+00	-9.806548303000000022e-01	-1.303351772000000075e+00	-1.947441508000000043e+00	9.918426395999999645e-01	7.465579826999999558e-01	-6.698026849999999532e-01	-5.702170978999999695e-01	1.137595316999999939e+00	7.848400408000000272e-01	1.856115095999999909e+00	1.094414204000000029e-02	-5.012497757999999637e-01	3.678065652999999990e-01	2.996363736000000055e-01	-1.384244934000000038e+00
2.510681217999999881e-01	1.099694318999999920e+00	4.903110064000000268e-01	-1.125430535000000010e+00	-5.301408355000000183e-01	-9.985332941000000240e-01	-4.335693331000000095e-01	2.220370385999999918e+00	6.049444783999999853e-01	2.240896570999999948e+00	-8.828939163000000256e-01	4.999521465999999803e-01	-1.647788056000000001e+00	3.127996125000000127e+00	9.469645360999999761e-01	1.382617685000000041e+00	5.950530038000000355e-01	1.231532610999999999e+00	1.694235957000000070e+00
1.182715205999999908e+00	4.421045091999999954e-01	-4.213235627999999955e-01	-6.667644363000000407e-01	1.290344850000000099e+00	2.661679445000000171e-02	-1.258817349000000085e+00	-6.734647099999999664e-01	3.638675786000000190e-01	-3.505318354999999997e-01	-7.310976906999999692e-01	-9.125726393999999964e-01	2.742015921000000023e-01	5.419016891000000280e-01	-5.903745862999999483e-01	1.116470652999999924e+00	-2.094827362000000193e+00	-8.119682643000000200e-01	-5.398360609000000254e-01
1.204122583000000052e-01	6.338380889000000407e-01	-1.003279940000000092e+00	1.320049796999999969e-01	-8.104839932999999830e-01	-1.435082393000000067e+00	-3.459979824000000148e-01	7.328621577999999692e-01	6.397133550000000390e-01	-7.322101517000000337e-01	-1.344750627999999892e+00	5.372222249000000449e-01	-3.154745434999999820e-01	-3.180115309000000057e+00	1.290894057999999900e+00	3.045069590000000215e+00	4.586055659000000118e-01	6.795161913999999692e-01	3.326901103000000082e-01
8.437422176000000107e-01	-6.594474895999999919e-01	-1.708447588999999933e+00	-5.362796574000000538e-01	9.771761402999999957e-01	1.707916798000000125e-01	-3.313346208999999876e-01	-2.056225472000000054e-01	1.373444922000000012e+00	7.025606472999999796e-02	-5.468669874999999569e-01	-1.068014487999999984e+00	-1.898179252999999900e+00	-1.017976556000000032e+00	-2.723530644000000112e-01	-5.117067245999999958e-01	2.716161908000000125e+00	-1.695946116000000004e+00	-7.497050790999999492e-01
-9.948098225999999489e-01	-1.638445292000000109e+00	-2.450431529999999913e+00	7.034493254000000473e-01	2.578956500999999957e+00	1.425172136000000034e+00	-1.694124422000000019e+00	1.137606107999999949e+00	-1.100654132000000063e+00	-5.412536272000000315e-01	-2.542631034999999873e+00	-3.345091204999999790e-01	-1.098439240000000039e+00	-2.331212323999999891e-01	-7.543232187000000529e-04	-2.343709314000000099e-01	1.792065002000000074e-01	-2.392880494999999996e+00	-5.029412435000000237e-01
-1.900061801000000106e+00	-1.056999677999999943e+00	-1.905946321999999915e+00	-8.533530245999999542e-01	-7.038468344999999626e-01	1.652548782000000105e-01	-7.270907653000000526e-01	-9.641260036000000033e-01	-1.235386620000000102e+00	-3.925773751000000145e-01	-8.639395950999999574e-01	9.356731071999999649e-01	-2.925189174999999864e+00	-6.586871287000000130e-01	-5.800028695000000178e-01	-1.052615244999999922e+00	-1.858062403999999890e-01	-2.301311221999999962e-02	3.023905094999999963e-03
-2.037854542999999907e+00	-1.167707958999999907e+00	-9.982351040000000397e-01	9.284544959999999625e-01	-1.221333975000000044e-01	6.050666869999999919e-01	-1.285639430000000027e+00	1.128046582000000075e+00	8.900895782000000089e-01	-6.497822250000000466e-01	9.648014148000000345e-01	6.144448102999999772e-01	-1.149921774000000063e+00	3.673885193999999743e-02	4.084496793999999875e-01	1.892988855000000137e-01	-7.917457505999999645e-01	4.317901961000000233e-01	5.606860950999999899e-02
-6.135802902000000447e-01	-8.602020849999999497e-01	1.717862740999999971e-01	-7.701470017999999529e-01	-1.449452358999999912e+00	-2.131868712999999971e-01	-9.152784619999999594e-01	-4.798993965000000195e-01	1.745315994999999898e+00	1.311455097999999930e+00	7.328609820000000497e-01	-7.088697152999999807e-01	-1.590317207000000010e+00	-6.857486646999999547e-01	9.813427604000000137e-01	-1.223485927999999889e+00	-1.863164726000000049e-01	1.358639554000000027e+00	1.040131147000000061e-01
-1.957534996999999999e-01	-9.309365571000000061e-01	1.535884889999999947e+00	1.292743307000000064e+00	6.281203912999999694e-01	-1.107672200000000107e+00	-1.050893292999999895e+00	1.472784188000000105e+00	9.686299517999999997e-01	-1.533935587999999961e-01	-1.026080190999999919e+00	-1.372293586999999926e+00	-5.337184592000000505e-01	2.998696841999999863e-01	2.039413343000000101e+00	-1.139163311999999983e+00	-6.327867859000000372e-01	1.541998676999999929e-01	6.872691824000000116e-01
6.898987042999999986e-01	-9.492246597999999536e-02	1.963981835000000009e+00	-8.390128592000000163e-01	-1.701360605999999942e+00	1.752391869999999907e-01	-4.889140813000000252e-01	-3.830324493999999746e-01	3.300985853999999775e-01	-5.058450891000000338e-01	-9.490802736000000239e-01	-4.282937278000000236e-01	-7.210638610999999809e-01	-9.028625373999999981e-01	2.535293035000000028e+00	-1.014002464000000048e+00	-9.915858933000000208e-01	1.892372836000000003e-01	-8.571809766000000608e-02
