1.173474434000000066e+00	2.913778559999999906e-01	-7.680452152000000199e-01	-1.025029726000000085e+00	-1.414007652000000004e+00	1.224420477000000007e+00	5.422039079999999567e-01	-7.317543572000000385e-01	-4.103693521999999816e-01	1.074421902999999956e+00	-1.176318778000000065e-01	-6.759090280999999756e-01	2.951939265999999895e-01	-2.572574404999999897e-01	3.213123300999999876e-01	-4.457316289000000098e-01	1.342604628999999994e+00	-2.057278723000000031e-01	1.083346434999999941e+00	-8.889466122000000414e-01
1.267033308000000025e+00	1.537382760999999876e-01	-3.304020167000000230e-01	1.386921204999999935e+00	-1.694789223999999983e+00	2.156856678999999888e-01	-1.265223023999999974e+00	-6.558843801999999501e-01	-6.232585280000000338e-01	-7.205603527999999702e-01	1.293979690000000016e+00	-8.053578070000000366e-01	8.645374633000000308e-01	-8.839878293999999803e-01	7.241288206999999533e-01	-1.201015785000000058e+00	-2.988920025999999841e-01	5.366178114999999860e-01	-8.210444298000000307e-01	4.279392363000000254e-01
1.283954605999999998e+00	-3.280865908000000220e-01	-7.235399868999999873e-01	-1.396128916000000109e+00	-1.069306140999999988e+00	1.858485535999999938e-01	-1.836653685999999897e-01	-8.855703128999999896e-01	-5.177062042000000197e-01	1.001420460999999928e+00	9.124917959000000689e-02	-3.188889288999999794e-01	-6.232094647000000487e-01	-9.786319559999999695e-01	5.672975265999999905e-01	-2.966868380000000083e-01	-1.592571992000000047e-01	6.619101554999999859e-01	1.002013084999999970e+00	7.025784203999999589e-01
9.628975786000000259e-01	3.389280210999999765e-01	1.661929030999999890e+00	2.438739755999999870e-01	-2.464633596999999954e-01	1.754120510000000133e-01	-1.429959175000000027e+00	-2.936785022999999911e-02	-7.331984049999999975e-01	3.391799992999999791e-02	2.826146607000000199e-01	-1.803342787999999974e-01	2.829553602000000057e-01	-1.675840833000000085e+00	3.463069626999999984e-01	6.167571660999999761e-01	8.347813411000000183e-01	1.309955326000000086e+00	1.000508915999999970e-01	-1.407078402000000006e+00
6.618666640999999462e-01	-1.212667984999999948e+00	-7.480375998999999609e-01	-1.099866564999999907e+00	2.649697833999999919e-01	4.421950991999999969e-01	-2.593569926000000025e-01	-8.433187622000000438e-02	-8.508322346000000147e-01	4.854631421999999752e-01	-1.506454133000000029e-01	1.151619919000000047e+00	4.876705952000000288e-02	-1.038016008999999906e+00	1.582041161999999890e+00	6.323195229000000417e-01	-5.327286903000000295e-01	3.524346381999999833e-01	-1.197810260000000016e+00	1.293851540999999994e+00
1.148831259000000049e+00	1.207127674999999956e+00	1.540914120999999914e+00	-1.148929897000000033e-01	-9.994702071000000076e-01	3.487451938000000196e-01	-3.975959688999999853e-02	4.154386559000000090e-01	-1.671438251000000041e-01	-1.108658264000000004e+00	6.653627132999999638e-01	-6.718083031999999566e-01	7.414720214000000142e-01	-1.784054543999999964e+00	2.654354414999999801e-01	1.119021591999999954e+00	-3.473535771999999855e-01	8.827224420000000515e-01	-5.873861748999999882e-02	-1.247515930999999911e+00
1.681016367000000011e+00	-1.489146703000000072e+00	-6.729394515000000077e-01	-3.451785638000000045e-01	-1.519067115999999995e+00	2.556323179000000168e-01	1.025071958000000061e-01	8.781709411000000465e-01	2.460938408000000119e-02	-7.090843034999999572e-01	-1.103705340999999951e+00	7.444406352000000338e-01	1.649052916999999896e+00	-3.790303968000000023e-01	9.536033189999999493e-01	1.572601378000000105e+00	-8.313273920999999511e-01	2.431673506000000096e+00	-1.275422996000000087e+00	-2.515867227999999955e-01
1.176989091999999903e+00	1.585813294000000040e+00	-5.297477038000000249e-01	-5.682975648000000435e-01	-1.115395764000000067e+00	1.058387804999999959e+00	7.615795798000000172e-01	9.169044987999999674e-02	7.643472962999999787e-01	1.873228488000000080e+00	-1.226510406999999914e+00	6.236604668999999879e-01	1.831538577999999973e+00	6.522343802000000190e-01	-4.508471560999999794e-01	8.584757834999999782e-01	-1.238908909000000058e+00	1.530786388999999970e+00	1.090551419000000077e+00	2.192588709999999885e+00
-5.330493952000000535e-01	1.017732545999999960e+00	2.013804689000000092e+00	5.192252256999999732e-02	-4.657643077000000326e-02	1.651758974999999907e+00	1.832223587999999959e+00	-1.361395863000000039e+00	-1.039358278999999996e-01	6.174758923999999760e-02	1.297602415999999925e-01	1.432789080999999909e-01	9.929933837000000374e-02	4.501840683000000315e-03	-1.012955969000000067e+00	-2.000164054000000136e-01	-1.065875797999999985e-01	3.838681272999999727e-01	1.137450174999999897e+00	8.016148267999999577e-01
-8.666095510000000335e-01	-1.177097492999999995e+00	-5.456756525999999496e-01	1.487104001000000064e+00	4.486801033999999744e-01	4.700958029999999926e-02	2.661625704999999731e-01	-3.203588443000000008e-01	-8.820842761999999615e-01	3.578992352000000265e-02	-5.760294738000000248e-01	1.387634961999999916e+00	-1.308434413000000074e+00	4.069827306000000089e-01	3.196153337000000039e-01	-3.343889364000000031e-01	-1.942424444000000028e+00	3.548467720999999853e-01	6.778176658000000243e-01	-1.667134104000000061e+00
-1.058296319000000096e+00	1.249776210999999915e+00	-7.462518164000000453e-01	-7.821626819000000452e-01	7.119135219000000125e-01	-7.455740544000000192e-01	7.006175617000000022e-01	3.464721324999999741e-01	-4.057367941000000200e-01	1.761455101999999995e+00	-1.526396882999999927e-01	3.094957373000000178e-01	-1.681302671000000082e+00	-1.279821486000000119e-01	1.110468398999999939e+00	-4.119917699999999794e-01	-1.520452627999999917e+00	-7.838443790999999328e-02	6.073524289999999715e-01	-4.976742160000000026e-01
-8.389108637000000090e-01	2.045078889999999983e-01	1.450759665000000087e+00	-3.524226120999999767e-01	8.259261490999999511e-01	-7.490497687000000071e-02	1.992621213000000058e+00	4.302681080999999907e-01	2.197984447000000119e-01	1.122495041000000082e+00	4.531327002000000159e-01	-4.704394073000000009e-01	-1.388334234000000000e+00	1.034425385000000031e+00	7.336789221999999722e-01	-5.428501045000000413e-01	8.162665050999999838e-01	6.668780052999999652e-01	-1.114208676000000064e+00	-4.522922535000000188e-01
-1.059155434000000007e+00	-7.484404036999999787e-01	-5.975525731999999784e-02	1.807998006000000046e+00	1.226838842000000040e+00	3.103330999999999729e-01	-1.089637409999999917e+00	-8.845801245000000090e-01	-5.687913448000000427e-01	5.365315768999999735e-01	1.676176029000000067e+00	-6.248922015000000219e-01	-1.595607121000000017e+00	1.236214835999999984e-01	-2.239723903999999988e-01	-3.320244106999999945e-01	7.450258773000000279e-01	-7.770718246000000162e-01	-1.430252035999999949e+00	4.827115445999999865e-01
-1.194306784999999982e+00	-3.149966712999999752e-01	-9.673982531000000495e-01	-1.161344668999999996e+00	1.209814018999999963e+00	-2.571520328999999938e-01	-3.983292788999999723e-01	-8.632085490999999999e-01	-4.023422273000000216e-01	1.473394947999999927e+00	8.082795723000000265e-01	2.392434441999999883e-01	-1.330241304000000069e+00	1.982180484999999850e-03	-4.000957680000000183e-01	9.982165254999999515e-01	-8.753809866999999467e-02	-8.429377823999999464e-01	2.434095730999999985e-01	1.159943847000000083e+00
-8.197650142000000306e-01	4.669408537999999997e-01	1.721430873999999944e+00	-2.996980157999999950e-01	1.288282825000000020e+00	-1.390804169000000035e-01	-7.025073586000000203e-01	-2.932802993999999996e-01	-8.658117493000000442e-02	-8.009018767000000150e-01	5.815528192000000152e-01	-4.736158652999999941e-01	3.968959914999999894e-01	-4.840694164000000077e-01	2.732725348999999748e-01	1.998978539000000110e+00	-1.374735388999999974e-01	-1.724666234000000076e+00	8.904874430000000451e-01	-5.962016522999999957e-01
-1.074039057000000019e+00	-1.458421640999999935e+00	-7.580685204999999538e-01	-5.838782601999999988e-01	1.085759187999999931e+00	4.248262977000000218e-01	-3.412217880999999786e-01	-6.433218389999999509e-01	-2.241318925000000128e-01	-8.877252183999999602e-01	-1.596834547999999909e+00	3.435921436000000107e-01	2.656799801999999988e-01	7.522639107999999908e-01	1.941739907000000098e+00	1.171478304000000081e+00	-7.154823291999999890e-01	-1.453004919000000061e+00	-5.810097725999999740e-01	7.579952880000000448e-01
-5.057283132000000014e-01	1.440230029000000078e+00	1.168088389000000005e+00	-1.261336302000000131e-01	5.692189201999999781e-01	-3.493738974000000219e-01	1.356035584000000016e+00	-1.042424966000000008e+00	5.552661451000000248e-02	-1.997003029000000041e+00	1.239627170000000000e-01	-2.082374173999999911e+00	-1.313902151000000129e-01	-3.871673728999999731e-01	7.804356846000000403e-02	4.772924584000000081e-01	2.474696909000000111e-02	5.743007191000000233e-01	1.544449568000000106e+00	7.299618019000000402e-01
3.783856039999999865e-02	-1.511003145000000103e+00	-9.182109611000000005e-01	9.691680039000000191e-01	-3.604071892999999860e-01	-7.473110691999999833e-02	2.621622302000000126e-01	-6.547022861000000304e-01	1.344274261999999984e-02	-1.261373792999999965e+00	-1.595367895000000091e+00	-4.591363350000000065e-01	3.816521249999999671e-02	1.379362981999999960e+00	1.080323754999999997e-01	9.149073744000000286e-01	-1.275753564000000062e-01	2.498281879999999955e+00	1.350478054999999955e+00	5.916349126000000069e-01
3.064141103999999949e-01	1.958198861999999929e+00	2.244912260999999964e-01	-6.622561256000000229e-01	-4.701273777000000154e-01	-1.522981690000000110e-01	1.424157896000000090e+00	-4.135365532999999982e-01	2.229576517000000091e-01	-1.093241118999999983e+00	7.720192317999999831e-01	-9.975956120000000205e-01	-5.518498531999999762e-02	2.639586122999999951e+00	-8.660434066000000097e-01	7.906108103999999470e-02	3.290911814999999963e-01	1.319140337000000107e+00	-1.120980340000000020e+00	-1.466205546000000082e-01
1.234863322999999902e+00	-4.459596735999999950e-01	-5.408093580999999705e-01	1.046606211999999925e+00	-1.909647054999999982e+00	2.017179951999999998e-01	-4.295253148000000021e-01	-4.038982366000000157e-01	2.783084949999999891e-01	-1.395860823000000028e+00	2.848773031000000067e-02	4.956811497999999983e-01	-1.492210680999999928e-01	1.681712856999999950e+00	-1.809844012999999974e+00	2.463856908000000012e-01	-2.272765195999999932e+00	-6.588861772999999866e-01	-2.023269577000000041e-01	-5.161144807999999973e-01
1.084687591000000007e+00	1.305672423000000082e+00	-3.402614707000000127e-01	-7.239565792000000055e-01	-1.608333062000000035e+00	-1.508386337000000021e-01	9.660217158999999665e-01	-4.050813113000000243e-01	-2.919343779999999944e-02	1.213132043000000049e-01	-5.979129506000000482e-01	-1.526481779999999899e+00	9.513484170999999545e-01	1.099642094000000014e+00	-1.889201163999999933e+00	-3.345287883999999989e-01	1.890790468000000113e-01	-7.722610290000000433e-01	-1.173130164000000031e+00	-1.680477591000000048e+00
1.023590167999999911e+00	-4.445851208000000110e-01	2.678896860000000157e-01	1.371272236999999894e+00	-7.463068883000000264e-01	-1.515626281000000131e-01	-1.545246837999999956e+00	5.459119118999999909e-01	3.233676603999999927e-02	-9.381425351000000079e-02	-3.875517158999999823e-02	-2.067299693999999910e+00	1.093346745999999925e+00	-1.125700079999999992e-01	-1.339806395999999955e+00	-1.614063161000000024e+00	-5.113765859000000136e-01	1.621694012999999948e-02	-1.712446723000000004e+00	-4.169614510999999912e-01
9.987291526999999558e-01	-7.397915419999999687e-01	-9.335570806999999860e-01	-1.229353825000000011e+00	-3.733409747000000084e-02	-6.862393948999999382e-02	-4.783646371999999980e-02	8.748500086999999592e-01	-1.371947444000000058e-02	1.090867019000000049e+00	-9.383064742000000180e-01	-1.510115576000000015e+00	-3.911060950999999952e-01	-9.715876594000000255e-01	-1.136050379000000055e+00	-1.161818699999999982e+00	-3.877675441999999806e-01	1.717945076999999876e-01	2.101046856999999879e-01	1.255778529999999893e-01
8.583648502999999819e-01	3.853163414999999925e-01	4.982864392999999947e-01	1.088717240000000031e+00	3.462744543999999869e-01	-1.437184304000000135e-01	-1.785835669999999986e+00	1.134342543999999897e+00	-8.448594112000000489e-02	-2.252264240000000084e-01	-5.206755857000000542e-01	-2.147931671999999903e+00	-9.273706224000000109e-02	-6.420607335000000360e-01	-2.208677786999999892e-01	-1.362776827000000024e+00	-1.693128255000000137e-01	-2.676936846999999897e-01	-1.645903847000000031e+00	-2.965873810999999916e-01
1.043625242000000064e+00	-1.263181227000000018e+00	-7.878791074000000005e-01	-1.173294798999999999e+00	5.741619928000000206e-01	-4.070552922000000157e-02	-3.469684402000000056e-01	1.683693968000000041e+00	-3.493113710999999899e-01	1.851262228999999981e-01	-1.051533073000000096e+00	2.788867318000000095e-01	9.090919446999999876e-01	-1.276501772999999895e+00	5.843606048999999691e-01	-2.366301855000000134e-02	-4.203364076000000171e-01	1.191168240999999961e+00	-1.541308448000000109e+00	1.261979718000000084e+00
7.765925562000000060e-01	1.378624102000000073e+00	1.606748909000000003e+00	-3.559289959999999975e-01	1.496028539999999962e+00	9.509703921000000060e-01	1.233214886000000066e+00	7.850355767000000151e-02	-1.059387591999999961e-01	-1.155957678000000044e+00	-2.878171990000000235e-01	-9.720519919999999481e-02	-8.323744868000000352e-01	-7.825942246000000546e-01	1.266138588000000065e-01	-5.556301433000000456e-01	4.109898117999999934e-01	-3.007509507000000193e-01	6.946187605000000431e-01	3.516801337000000083e-01
7.252750650000000521e-01	-1.253959542999999899e+00	-6.718848308999999519e-01	6.736716552999999497e-01	1.760373417000000051e+00	3.746000689000000272e-01	2.347883755999999877e-01	-8.389482038000000141e-01	-1.603896671000000149e-02	-8.145769418999999623e-01	-5.967185249999999996e-01	1.950047757000000104e+00	-2.554977942999999918e+00	1.510416654000000004e-02	8.457674176999999682e-01	1.064750655999999962e+00	-5.486078695999999644e-01	-2.770125841000000144e-01	2.580100196000000012e-02	-4.943743232999999737e-01
5.164749036000000348e-01	1.214929743999999978e+00	-8.652592759999999661e-01	-7.887017294999999484e-01	5.768778075999999588e-01	4.599762517000000051e-02	4.256607000000000030e-01	-2.499823167999999929e-01	1.216294943000000073e+00	1.937276808000000017e+00	3.987118590000000018e-01	8.235932693999999943e-01	-1.633572796999999965e-01	7.508984454999999558e-01	2.603738002000000051e-02	1.884994075000000047e+00	-1.016810841000000076e+00	3.002435880000000057e-01	9.246820607000000303e-01	1.321121529000000017e+00
-2.148755750000000131e-01	6.237458876000000485e-01	1.818099976000000062e+00	-1.313031922000000018e-01	1.609553853000000034e-01	1.103657047000000002e+00	2.019942517000000048e+00	-1.728132521999999893e-01	2.334328780999999964e+00	1.148236835999999927e+00	2.623513748999999895e-01	7.455427088999999619e-02	1.644171000999999910e+00	1.419269066000000024e+00	-3.571194080000000270e-01	7.285190607999999513e-01	-1.435050498000000063e-01	-3.502032696999999861e-01	-8.475446857999999750e-01	1.572891731999999931e-01
-8.548272222999999670e-01	-1.196159707000000072e+00	-2.565031011000000194e-01	1.842299357999999998e+00	7.784102736000000355e-01	1.341408919999999894e+00	-3.171129597999999827e-01	-1.027299849000000043e+00	3.290922226999999811e+00	-2.330691356000000047e-01	8.507529504999999936e-01	6.394366165999999796e-02	7.234263350999999842e-01	-1.012116339999999948e+00	2.578207278999999907e-01	-3.677426335999999796e-01	-1.115576906999999895e+00	-1.370725616000000091e+00	-5.745122273999999640e-01	2.770433465000000095e-01
-9.258709164999999741e-01	5.264737639000000025e-01	-9.709273360000000297e-01	-1.339383640999999958e+00	7.195357454999999902e-01	1.823024065000000027e+00	-3.036870836000000184e-01	-1.021428116000000053e+00	2.426069737999999809e+00	4.833693759000000090e-01	-1.231331336999999942e-01	-1.971021887999999944e-01	-6.732515324000000190e-01	1.754384069000000101e+00	-1.299505311000000107e+00	-1.179754938999999947e+00	-8.704465675000000111e-03	5.752412959999999575e-01	4.718300957000000073e-01	-2.043797967999999798e+00
-6.606873000999999856e-01	2.973674036999999770e-01	1.399183175999999973e+00	8.105724316000000040e-02	-7.645627403000000433e-01	2.714391139999999814e-01	-1.286457181000000061e+00	1.150023937000000052e+00	1.813274542999999905e+00	-7.275746789000000492e-01	2.974422506000000133e-01	-5.419576589000000277e-01	6.396594987000000510e-01	1.757481092000000023e-01	-1.727319894000000078e+00	9.418334578999999485e-01	2.224494183999999875e-01	8.623804693000000077e-01	8.001954745999999563e-01	-7.553277236000000006e-01
-9.937670580999999892e-01	-1.222250367000000004e+00	-7.363752317999999741e-01	-6.340969368000000106e-01	-4.519590580999999774e-01	7.602931800000000129e-01	-4.615443423000000212e-01	2.225349634000000076e+00	5.183924825000000292e-01	-6.422887032999999857e-01	-1.428831570999999911e+00	1.285225344000000103e+00	1.436401293999999940e+00	5.081873353000000426e-01	-6.307957547000000442e-01	5.136929832000000085e-01	-1.788325409000000032e-01	6.283843637999999565e-01	-9.687654101999999545e-01	1.679644807000000073e+00
-8.995852296999999886e-01	1.672326892000000065e+00	1.527838221999999968e+00	-1.352226924999999913e-01	-1.752953425999999870e-01	4.891610294000000025e-01	6.449778884000000323e-01	2.769843971999999876e+00	1.787732720999999914e-01	-1.339391433000000076e+00	-4.300443331000000091e-01	-3.002926779999999796e-01	5.137203986999999694e-02	-1.017450790000000049e+00	-1.929966470000000101e+00	-3.658728723999999932e-01	-2.299642620000000026e-01	-4.319211017999999846e-01	1.730905510999999897e-01	-5.941123954000000484e-01
-4.407280446999999879e-01	-1.184334173999999962e+00	-8.696694190999999519e-01	3.762775133999999855e-01	2.622339826000000262e-01	-2.537101871999999925e-01	3.887793471000000056e-01	2.710881699000000200e+00	-2.713462897000000207e-01	-9.094728435000000166e-01	-1.894870073999999960e+00	8.989381869000000469e-01	-4.551524221000000092e-01	-7.863471974000000794e-03	-8.585615665000000396e-01	-7.613644341000000426e-02	3.363492218999999950e-01	-4.629563283000000251e-02	-5.742552414999999577e-01	2.754603929000000173e-01
