-9.099330348999999929e-01	9.315090929999999547e-01	3.656163968000000208e-01	9.262227169999999454e-02	-5.464193899999999493e-01	5.951498954000000036e-02	1.723894196999999906e+00	6.766182834999999729e-01	-3.997233134000000021e-01	3.578603370999999811e-01	1.086683132999999996e-01	8.884328672000000315e-01	-2.011754546999999782e+00	-3.615232938999999868e-01	1.778995939000000137e-01	-6.146468052000000348e-01	3.860554734000000154e-01	-1.227815797000000098e+00
-5.681389824000000061e-02	1.066407384999999985e+00	3.511386673999999930e-01	-1.329297141000000071e+00	-9.950238317999999804e-01	9.102202988999999467e-02	1.780161521999999996e+00	2.515671321999999877e-01	5.204430307999999838e-01	6.066534051999999955e-01	3.303337335000000041e-01	-2.927750444000000174e-01	6.729192945999999953e-01	1.526905122999999920e+00	-3.160887915000000215e-01	-2.799547478000000145e-01	5.097202727999999849e-01	6.094275452999999843e-01
-1.132921422999999983e+00	8.642286397999999759e-01	2.175123771999999955e-01	-5.599144440000000111e-01	-1.494308162000000051e+00	7.465943755999999709e-01	1.293254512000000078e+00	6.048815546000000376e-01	-7.146081203999999909e-01	1.760883309000000063e-01	1.987049547000000027e+00	1.956448359999999997e+00	-1.113561873000000091e+00	5.715420210999999640e-01	1.155142507999999957e+00	-9.950104229999999772e-01	1.100287339000000086e+00	-3.652312584999999889e-01
2.648498753999999900e-01	4.200802374000000006e-01	1.786597441999999980e-01	-1.015777684999999986e+00	-8.353026591000000112e-01	3.914747574999999924e-01	4.777482990999999957e-01	6.167090276000000149e-01	-2.094386681000000028e+00	2.341018391999999948e-01	1.735443526999999930e+00	-9.043256093000000273e-02	1.374921791000000004e+00	9.362265302000000178e-01	1.838222290000000037e+00	4.111651630000000002e-01	3.346434086999999780e-01	1.553573085000000027e-02
2.153833325999999992e+00	2.536958543999999760e-01	3.070467309000000089e-01	1.412918016000000110e+00	-6.444734758000000285e-01	-8.680060622999999365e-02	6.977604248000000009e-01	8.164031696000000338e-01	1.843387773999999868e-01	4.376705847999999843e-01	-1.680396445000000016e-01	9.488990648999999777e-01	4.165783730000000018e-01	7.237928957999999469e-01	5.079278012000000286e-01	6.037721351000000514e-01	1.350846446999999895e+00	-8.041071760000000346e-01
-8.627467912999999822e-01	-4.942848498999999896e-01	1.662956811999999895e-01	-8.293750573999999487e-01	-1.274258644000000107e+00	5.295506005000000238e-01	7.860795043999999621e-01	3.744058755999999932e-01	2.639138618999999908e-01	1.396402236000000019e-01	-2.129455288000000057e-01	-2.146831549000000061e-02	1.590050060999999904e+00	2.157400055000000094e+00	-6.509569804999999487e-01	8.372941574000000164e-01	4.155477250999999872e-01	3.093326290999999784e-01
3.865339038999999755e-01	-7.934520085999999806e-01	3.245810160000000000e-01	7.138637359999999710e-01	-6.216537323999999920e-01	1.170852498999999936e-01	5.624951525000000396e-01	4.484250772999999746e-01	7.290751302000000322e-01	6.288647861999999700e-01	-2.523512448999999935e-01	1.341205127999999913e+00	-1.014086592999999953e-01	-3.739212868999999828e-02	-2.063666664000000095e-01	2.037447990000000042e-01	5.068939461999999452e-01	-2.180192160999999906e+00
-3.739306398000000198e-01	-9.449750693999999784e-01	4.057750633000000162e-01	-8.161995441999999601e-01	4.864078459999999771e-01	-6.199884798999999447e-01	-5.514530372999999486e-01	6.602013513000000167e-01	-1.607068965999999932e+00	6.328357454999999909e-01	-1.561081482999999992e-01	-4.298636811000000058e-01	9.486791677999999450e-01	-2.257967802999999996e-01	6.429354619999999576e-01	9.952089021000000146e-01	1.401187748999999927e-01	7.738274095000000075e-02
1.218950997000000092e+00	-1.188953815000000080e+00	5.171549478000000422e-01	-8.295486758999999488e-02	1.521643934999999948e+00	9.263331354999999601e-01	-1.361842199999999892e+00	4.628363670999999790e-01	6.031109451999999704e-01	-3.963956493999999664e-02	-1.185392566999999980e-01	-1.182716013999999927e+00	-1.082251279999999927e+00	2.011983278000000208e+00	-1.601209311000000080e+00	3.054251979000000006e-01	-7.360870142000000005e-01	-9.637689300999999764e-01
2.653793349999999940e-02	-1.299119990999999974e+00	5.671517040000000343e-01	1.460600469999999929e+00	1.631914507000000070e+00	4.666213873999999762e-01	-7.494736645999999780e-01	4.009220950999999866e-01	6.114138956000000347e-01	4.596681207000000158e-01	-8.857773241999999936e-01	-1.139925320999999991e+00	-4.574663110000000144e-01	-2.951851416999999866e-01	-9.400470201999999720e-01	-1.342412989999999917e+00	3.481110719000000131e-01	-1.637681973000000069e+00
-5.652981915000000468e-01	-6.156459106999999653e-01	3.444543889000000192e-01	-8.581780449999999727e-03	3.726226992000000182e-01	-2.294621548999999927e-01	-4.323268262000000139e-01	9.544421683999999573e-01	-8.107539498000000400e-01	7.155627035999999608e-01	-1.454736273999999996e-01	-1.380407473999999968e-01	-1.838076209000000016e+00	-1.637886423999999952e+00	-1.286432491999999969e-02	-9.734615223999999734e-02	1.377996699000000103e+00	7.563888243999999927e-01
-1.371602533000000068e-01	-6.911337964999999528e-01	4.811102914000000008e-01	-1.615078728000000075e+00	2.454971200999999936e-01	6.966918280999999658e-01	-1.119076178000000032e+00	7.481324919999999823e-01	-1.002026064999999910e+00	6.589378298000000446e-04	1.326349066999999993e-01	-6.007425274000000037e-01	6.085176302999999454e-01	-6.443731677999999796e-01	1.453913293999999912e+00	4.372740776999999857e-01	-8.037052162000000166e-01	-5.208337650000000041e-01
1.202012851999999965e+00	2.056353236000000098e-02	5.001738398999999724e-01	6.984424201000000165e-01	1.462794072999999972e+00	-5.668614330000000257e-01	-1.705121263999999914e-01	6.409953246999999799e-01	1.877593789000000069e+00	7.465577096000000079e-01	6.654661361999999469e-01	-6.730677861999999623e-01	1.004302607999999930e+00	-1.021027251000000025e+00	-9.574934038000000591e-02	-8.491821210000000120e-01	9.244869905000000498e-01	2.631345856000000261e-01
-1.163330946999999949e+00	-2.451153993999999892e-01	5.859618033000000281e-01	-2.999970177999999876e-01	-5.276101356000000298e-01	1.572398130000000060e+00	3.811549653999999898e-01	6.598041619000000191e-01	-2.889012349999999785e-01	-2.590584628000000000e-01	6.674126205999999506e-01	-3.553205732999999977e-01	-2.076690017999999888e-02	-8.565010513999999908e-01	1.397645631999999916e+00	1.334708345999999990e+00	-1.289591541000000063e+00	4.380730508999999828e-01
6.882276204999999702e-01	4.617988418999999789e-01	1.591174919999999854e-02	-1.072418915000000084e+00	-1.357852451999999932e+00	1.160307055000000087e+00	-1.095512347999999969e+00	2.547669294000000084e-01	-2.796061092000000081e-01	6.246796086000000470e-01	-6.469601154000000076e-02	-1.107993634999999977e-01	1.039168477999999896e+00	-5.139838561999999778e-01	-2.468362030000000207e+00	7.983195500999999972e-01	-7.778962640000000039e-01	1.918654432000000076e+00
1.851173116000000007e+00	5.683895669999999845e-02	-8.650483391999999605e-02	1.302375727999999899e+00	-2.229705980999999948e+00	-1.789777077999999896e-03	-1.607454646000000098e+00	-2.294825649999999939e+00	1.522757232000000016e+00	1.022094821000000042e+00	-7.593261361000000313e-03	-3.702028627000000238e-01	-7.608071296000000483e-02	-7.996237041999999795e-02	-1.172799742999999895e+00	-1.501282180000000022e+00	-1.222959314999999991e+00	3.079760141999999812e-01
-8.055329565000000080e-01	-3.797639117000000120e-01	-1.624915916999999932e-01	5.495066825000000099e-01	-1.641249514000000076e+00	-1.290852340000000043e+00	-5.539958097999999609e-01	-2.726045926999999924e+00	-5.345545980000000474e-01	1.224404645999999985e+00	1.626766752999999899e-01	-1.913153599000000024e-02	-1.762832619999999961e+00	-5.853062886000000020e-01	-3.739704193999999760e-01	-8.550471694000000289e-01	6.596433684000000408e-01	-1.066287004999999954e+00
-7.344708672999999965e-01	8.513102285000000435e-01	4.047034080999999811e-02	-1.699182959999999909e+00	-4.814828365000000110e-01	-8.919452171999999734e-01	-1.874899222999999893e+00	-9.936734671000000407e-01	-1.159379072999999982e+00	5.256370237999999917e-01	7.656659220000000543e-02	-9.058222997000000554e-01	1.585832758000000065e-01	-7.887161119000000165e-01	-2.968888377000000189e-01	6.987736298000000179e-01	-5.100731053999999487e-01	-7.100757611000000358e-01
5.057671055000000360e-01	1.627011238999999998e+00	4.911537645999999868e-02	-5.421202115000000044e-01	5.049942322999999567e-01	-8.531287416999999706e-01	-1.801303676999999936e+00	-6.362837491999999706e-01	1.745387092999999945e+00	5.878043321999999460e-01	-8.770068331999999467e-01	-1.441370505999999940e+00	-2.894523562999999911e-01	7.351124516000000497e-01	-8.819720310999999979e-01	-4.135149330999999817e-01	-4.418172737000000128e-01	-1.392271908000000114e-01
-1.218109000999999969e+00	1.753943916999999963e+00	1.409006643999999864e-01	6.752735939999999770e-01	7.539479336000000087e-01	-6.951833047000000043e-01	-6.921568960999999742e-01	7.834985270000000002e-01	-3.227701684000000015e-01	3.234821199000000036e-02	-4.449423099000000131e-02	-3.162435243000000229e-01	-1.724354882000000089e+00	-8.897762155999999756e-01	6.555065748999999720e-01	6.502920384000000498e-01	2.766283426000000212e-01	-1.561380616999999971e-01
-2.596702450999999745e-01	1.092593173000000029e+00	5.684210673999999797e-01	-8.050218290999999748e-01	2.680716893000000267e-01	4.538434539000000267e-01	8.096982306000000129e-01	5.849110275000000136e-01	9.029919697999999606e-01	-3.409620517999999989e-01	-1.202596652000000044e-01	-1.059161945999999910e+00	2.292200288000000030e-01	1.239246609999999915e+00	-1.236731199999999919e+00	1.443191067000000105e+00	-7.932612934999999643e-01	3.103981886000000134e-01
-2.746864802999999799e-01	1.593067228000000002e+00	5.263589494999999507e-01	8.825059925999999555e-01	1.093496060000000020e-01	3.984907397999999934e-01	5.686083613000000314e-01	1.935543409000000173e-02	8.124118906000000334e-03	-6.783707975000000112e-02	-1.018011331999999936e+00	7.844723526000000335e-01	-1.145424742999999967e+00	-2.905844768999999994e-01	-4.389239330999999966e-01	1.137471944000000013e-01	1.142910421000000065e+00	-1.073355261999999977e+00
-5.764454024999999815e-01	2.103043866999999789e+00	3.030796986000000026e-01	-9.452704668000000421e-01	2.704091336000000179e-01	7.341156988000000494e-01	-6.455274627000000542e-01	4.179574330999999976e-01	-6.475998928999999737e-01	-2.695278717999999851e-01	-3.945893744999999786e-01	-4.022792602999999967e-01	1.362826550000000081e+00	1.012199467999999936e+00	-1.246285199999999982e+00	8.099070932999999917e-01	7.269528369000000101e-01	4.017890449000000030e-01
-1.191538755999999921e+00	1.909343986999999965e+00	4.901874640000000172e-01	-4.330240357999999845e-01	2.142796798999999919e-01	1.205419585000000016e+00	-7.788375570000000137e-01	1.391599942000000034e+00	-4.381837614999999908e-01	-1.144144461000000002e+00	2.005444960000000165e+00	9.363984603999999656e-01	2.741296359000000016e-01	4.762291235000000178e-01	1.543999078999999996e+00	1.676733986999999981e+00	5.749594242000000133e-01	-6.710637718999999946e-01
2.214311223999999800e+00	1.461940220000000068e-01	7.478659783000000116e-01	2.321010497000000061e+00	-1.028441934000000058e-01	2.068693681000000062e+00	4.238573687000000145e-01	7.986113599999999924e-01	1.500297026999999894e-01	-8.299794316999999921e-01	2.552491310999999818e+00	1.456490322000000004e-01	6.743834654999999456e-01	1.718728473999999951e+00	-6.296805574999999600e-01	-3.274938633000000210e-01	-1.623834751000000076e-01	4.121899180999999968e-01
-9.023228684999999860e-01	-5.376250577000000197e-01	3.155489236999999836e-01	4.797285102000000134e-01	-2.613496369000000152e-01	1.534682252999999941e+00	1.475869217999999927e+00	-2.510352601999999989e-01	-1.053314604000000099e+00	-1.143911402000000077e+00	1.663643667999999964e+00	-6.621464488999999620e-01	-1.856083364999999985e-01	-2.659339787000000177e-01	1.602755528999999957e+00	1.374795100999999908e+00	3.936625395000000194e-01	6.784607918999999709e-01
1.573604275000000108e+00	-6.278477459000000316e-01	3.853091291999999890e-01	1.479211411999999948e+00	1.681598710000000052e+00	9.562548815000000424e-01	1.265347124999999906e+00	-1.228430029999999951e+00	6.380261565000000523e-01	-7.461252261999999635e-02	5.628061486000000002e-01	-3.771993090999999770e-02	4.904916984000000091e-01	1.210081771000000028e-01	-7.444064389000000226e-01	-3.176287245000000148e-01	-3.262380329999999828e-01	2.056080339000000201e+00
-7.992722461000000278e-01	-5.375728624000000178e-01	2.701925591000000071e-01	9.146678923000000072e-01	2.274181635999999784e+00	1.012632720000000042e+00	-4.122358273999999767e-01	-1.731734496000000068e+00	-3.838350658999999943e-01	-2.468666979999999955e-01	-1.173418910999999953e+00	2.810691627000000192e+00	-1.021799042999999907e+00	-2.050501948000000019e-01	-5.641296197999999817e-01	5.904718128999999482e-01	1.587895418999999975e-01	-1.533139138999999873e-01
-5.749781513999999705e-01	-7.953537242999999535e-01	3.315962337999999732e-01	-1.121910060999999903e+00	2.364605507999999912e+00	2.085998920999999839e+00	-1.215004165000000080e+00	-1.387530187000000081e+00	-1.491513550000000077e+00	-1.034814023000000027e+00	-1.247336838000000059e+00	1.101332260999999917e-02	3.511552779000000069e-01	-2.277527628000000082e-01	1.381594978000000085e+00	9.876881632999999772e-01	-1.696461675000000002e-01	2.475421674000000127e-01
9.870055921000000509e-01	-5.457715162999999918e-03	1.205673228999999957e-01	-2.470337488999999886e-01	1.094224958000000081e+00	9.407878635999999961e-01	-9.974452561000000106e-01	-5.311177691999999784e-01	1.727657116999999909e+00	-1.054539164000000001e-01	-2.475138440000000106e-01	5.135035211999999794e-02	5.698158143999999536e-01	6.977815538999999623e-01	-1.625179734999999959e-01	-6.896863347999999672e-01	1.010239220000000104e+00	2.417610616000000157e+00
-1.005617350000000076e+00	-3.540616249999999909e-01	1.317127822999999975e-01	9.607568558000000314e-01	-4.019287571999999864e-01	-6.583849226000000332e-01	-1.261098353000000005e-01	1.511770783999999979e-01	3.179929146000000095e-01	6.550379999000000009e-02	1.573899954000000045e+00	2.991916841000000105e+00	-2.673276109999999858e-02	5.038149006000000041e-01	7.849417669999999569e-01	8.344956854999999729e-01	1.400388694000000100e+00	9.740040443999999908e-01
