1.092334439000000046e+00	2.219242083999999893e-01	3.186259704000000137e-01	-1.026156301000000104e+00	-7.402713302000000217e-01	-1.364916068000000093e+00	-7.477664069999999663e-01	-1.683949886999999979e-01	7.589253934999999618e-02	3.817195228999999967e-01	4.778387103000000247e-01	9.951856320999999395e-02	2.051354694000000034e+00	-4.828235993000000170e-01	-8.540586710999999998e-01	-7.624879984000000333e-01	-7.275346686000000451e-01	1.172812045999999997e+00	1.084454478000000055e+00	6.631341922000000277e-01	-6.728218413000000009e-01	-2.224414492000000187e+00
-1.193149943999999962e+00	5.446734317000000436e-01	1.185592532000000032e+00	6.379482241999999692e-01	-4.757185064000000185e-01	-1.396115260000000136e-01	-7.058223299000000450e-01	8.289581158000000061e-01	-1.219771834000000110e+00	-8.073189011000000415e-01	2.545773579000000231e-01	-2.042233897000000076e-01	-1.268471982999999914e-01	2.893601437000000165e-01	-6.491541227999999553e-01	7.785259517999999490e-01	6.124281593000000523e-01	9.568688701999999990e-01	1.674124114999999913e+00	3.812864224999999996e-01	-2.929408287999999971e-01	3.102095644000000263e-01
1.356496203000000067e+00	-1.872529323999999884e-01	6.629462731999999914e-01	-8.413507516999999547e-01	-7.979334874000000299e-01	5.332246496000000446e-01	-1.229465886000000063e+00	3.941910276999999740e-01	-9.480346737999999496e-01	7.805964536999999703e-01	-1.584228286000000097e+00	5.349004469000000483e-01	-5.465397256999999787e-01	-6.515689964000000167e-02	-1.056784026000000098e+00	1.018968571000000017e-01	-1.706962680000000121e-01	4.209508225999999964e-01	1.059210111999999926e+00	-6.127286808999999890e-01	7.217953575000000122e-01	-1.568534485000000034e+00
-9.971291707999999643e-01	9.279210431000000092e-01	8.774606581999999655e-01	9.754050921000000374e-01	-3.374401969999999973e-01	1.924612108999999904e+00	-1.295161889999999927e+00	-1.474545639000000019e-01	-6.869757690000000139e-01	-8.363011174000000159e-01	-5.911474090999999653e-01	5.642495892000000124e-01	-8.883779190999999686e-01	1.064488514000000025e-01	-6.768225583000000434e-01	1.980122873999999866e-01	-3.784225128000000271e-02	3.937636881000000089e-01	5.544345658999999538e-01	-1.042167547000000027e+00	2.275726206000000095e-03	-3.567028245000000153e-01
1.165391172999999947e+00	-6.164479564999999495e-01	1.070357905000000054e+00	-1.210759549000000046e+00	-2.714645514999999842e-01	1.152507133000000072e+00	-5.737988894000000117e-01	5.650236486999999919e-01	1.276297546000000060e-01	-2.385991154999999864e-01	6.222775837999999782e-01	-3.775762844000000173e-01	1.520625143999999873e-01	1.189411060000000048e-01	-1.405898190000000048e+00	3.474126981999999808e-01	2.023494281000000061e+00	5.924105528999999981e-01	1.291638685000000009e-01	-2.697778167000000060e-01	5.544338076999999476e-01	5.983435531999999890e-01
-1.204409799000000003e+00	2.017338176000000108e-02	1.481271046999999896e+00	6.936520419999999687e-01	-5.069186408000000421e-01	-1.893862062999999984e-01	-8.197474302999999685e-01	6.927861971000000008e-01	1.039081304000000067e-01	-6.522498588999999791e-01	3.734952952999999742e-01	3.627179893999999960e-01	-3.093882627000000274e-01	8.598374501000000114e-02	-7.442663280000000325e-02	1.240273605999999917e+00	6.113948820000000284e-01	3.263722427999999898e-01	1.275419439999999904e-01	-1.874458263999999874e-01	-3.443138405000000235e-01	5.363373738000000168e-01
1.358419354000000023e+00	-2.580693521999999906e-01	1.608719857999999947e+00	-1.051991071000000000e+00	-6.666225347999999995e-01	-4.457619639000000022e-01	-7.332523232000000002e-01	7.997330822999999533e-01	1.662700840999999929e+00	1.345489434000000095e-01	1.211616229999999961e+00	-1.920728283999999968e-03	7.117583216999999463e-02	-6.892224794000000321e-01	3.645167777000000164e-01	-4.558234083000000103e-01	1.229716311000000006e+00	5.116052817999999780e-01	1.597030986000000097e-01	7.297444616999999856e-02	1.928380862999999890e-01	-7.964991041000000216e-01
-1.299661447999999941e+00	1.825357288999999994e-01	1.732226451999999917e+00	8.817708115000000291e-01	-4.344938681000000136e-01	-5.360644398999999671e-01	-8.190483907000000174e-01	1.155311506999999960e+00	1.771772587999999926e+00	-1.085627471000000011e+00	8.259826268000000082e-01	1.503484003999999985e-01	-9.577322270000000470e-01	-1.706310423999999881e-01	1.434411432000000097e+00	2.823742692000000276e-01	-1.690020456000000115e-01	1.140481952000000021e+00	6.130965873999999483e-01	4.284022098999999695e-02	-1.375899384999999982e-02	-1.430882242000000026e-01
1.427019191000000076e+00	2.521797423999999968e-02	1.533897489999999975e+00	-5.592403603000000167e-01	-4.695788240000000058e-01	-1.042114712000000054e+00	-8.483837039999999607e-01	1.072990614000000065e+00	1.545718665999999963e+00	-9.597144620000000459e-02	1.166942793999999894e+00	-7.082253144000000278e-01	2.374512533999999925e-02	-8.568560657999999552e-01	-4.794770456999999930e-02	-1.722763804000000121e-01	-6.419514894000000194e-01	7.569204510999999469e-01	-2.323480447999999865e-01	-8.743676297000000375e-01	5.023447963999999599e-01	-9.737412107999999789e-01
-8.432214237999999806e-01	-9.135855299999999790e-01	8.067157003999999576e-01	-3.051322616000000099e-01	-9.520461949999999840e-01	-5.071310882999999770e-01	-5.992517793999999620e-01	6.288060732000000375e-01	2.065969711999999792e+00	1.838842880999999929e+00	3.929625312000000203e-01	-3.386927117999999903e-01	5.729775500999999549e-01	-3.983698629999999907e-01	-2.853886005999999864e-01	-1.662629412999999889e+00	8.447331983000000433e-01	5.275426224999999469e-01	1.765736774999999925e+00	1.391315961999999962e+00	3.958587753000000209e-01	1.859481949999999939e+00
-1.093706328999999977e+00	1.313973555000000015e+00	-1.892738388000000105e-01	1.395855303999999908e+00	-8.361601458999999570e-02	-7.286350669000000169e-01	2.386454903000000127e-02	2.360539902000000190e+00	1.623518218000000068e+00	1.930178881000000068e-01	-2.931352978000000276e-01	3.536247096999999839e-01	7.050206374999999914e-01	-1.930899503000000073e-01	-7.129608504000000124e-01	2.047453044000000055e+00	-6.019395991999999529e-01	1.120910502999999947e+00	1.643175260000000026e+00	1.818266409000000028e+00	-2.684096316999999843e-01	-1.061171476000000030e-01
1.393353661999999993e+00	5.184349904999999703e-01	-1.073209575999999998e+00	-7.602283320999999594e-01	-1.353298557000000013e-01	-3.708361613999999751e-02	-2.876636550000000181e-01	1.721302109000000025e+00	1.206773423000000012e+00	-3.222602072999999900e-01	2.454443118000000090e-01	-7.706528942999999465e-01	-2.085562492999999962e-01	-2.860241632000000145e-01	-2.288994261000000030e+00	1.153313740999999948e-01	-1.837311873999999956e-01	6.380487401000000114e-01	-5.506956593999999816e-01	3.464644045999999977e-01	7.579410423000000341e-01	2.373419199000000035e-01
-1.144713800999999975e+00	3.683217529999999740e-01	-9.158195798999999582e-01	5.963309969000000210e-01	-5.575916021000000278e-01	5.835136315000000184e-01	-7.475223347999999657e-01	-4.749290561999999771e-01	-1.479615380000000036e+00	-3.509169878000000242e-01	-6.078684363999999896e-01	-5.442537245999999884e-01	4.909018628999999856e-01	-1.805692813000000063e+00	-1.567180597999999980e+00	6.013365518000000076e-01	4.612573957000000169e-01	-1.069870370999999931e+00	-1.507675236000000085e+00	5.069502381999999585e-01	1.027597896999999927e+00	1.735888971000000058e+00
1.050297099999999983e-01	-2.440648184000000082e-02	-8.958705432000000357e-01	5.035385849000000302e-01	2.729611638999999812e+00	3.996057933000000117e-01	-8.656949421999999839e-01	-3.584601362999999957e-02	-7.220143382000000498e-01	-1.700395826999999971e-01	1.180620081999999904e+00	1.599445489999999914e+00	5.211532545000000516e-01	6.708964916999999861e-01	-1.732783970000000062e+00	-7.813324502999999810e-01	-1.067321408999999943e-01	-8.324239187000000151e-02	-1.116978269999999940e+00	2.102661102999999976e+00	3.441934221999999877e-01	5.611819701000000382e-01
5.401347992999999681e-01	-1.502380264999999993e+00	-5.959822783999999540e-01	-2.392302990999999879e-01	-8.584882185000000110e-01	-1.014181153000000002e+00	-1.120182781000000016e+00	-3.579215218999999837e-01	6.548122630999999583e-01	1.223902939000000023e+00	-4.827379559000000153e-01	8.493169016999999599e-01	1.646746867000000059e+00	6.445409535999999662e-01	-9.504703280999999837e-01	-8.127867648000000611e-02	-9.400090291999999570e-01	1.818320385999999900e+00	-1.032976263999999977e+00	1.910322665000000031e+00	-9.902870944999999647e-01	-3.594218359999999945e-01
-1.126111845999999916e+00	5.832705515999999646e-01	-7.426978196000000310e-01	7.824959894999999888e-01	-8.299636415000000156e-01	-3.314563991999999737e-01	-2.528519528000000016e-01	1.282803168000000049e+00	-4.014150745000000242e-01	-1.816745661999999983e-01	1.255563503000000081e-01	2.169070941999999835e+00	1.719055943999999947e+00	2.185325036999999915e-01	-2.089162900000000045e-01	1.851304920000000021e+00	1.262681283000000043e+00	1.924096472000000002e+00	-7.898986118999999917e-01	-1.047840099000000080e+00	-1.008246580000000003e+00	-6.308495039999999499e-01
1.435496340000000037e+00	3.423304169999999980e-01	-5.498945093999999534e-01	-5.975226450999999717e-01	-3.905841970999999746e-01	-1.632500223000000084e+00	-7.769532762999999953e-01	6.031263652999999669e-01	-4.549726622999999970e-01	5.627482307000000045e-02	1.683090140000000012e+00	3.094268132999999921e-01	3.774949322000000218e-01	-5.145503753000000291e-01	-6.729325119000000299e-01	-8.939002244999999514e-02	-2.595540994000000157e-01	1.201908293000000016e+00	-1.886452355999999941e+00	-1.023114207000000109e+00	-1.295225523000000045e+00	-5.403417763000000207e-01
