-1.063374398000000026e-01	-1.181787402999999959e+00	1.132316998999999935e+00	-1.392622578999999972e+00	-4.555342507999999846e-01	2.131933173999999986e-01	-9.826927979999999785e-01	-4.929136698000000094e-01	1.245169584999999968e+00	-4.030706023000000249e-01	-7.992468381999999760e-01	-3.811889821000000178e-01	8.442973876999999572e-01	-5.901219013000000291e-02	-2.031723420999999863e-01	-6.805953629000000005e-01	-1.183371474999999950e+00	-1.887844531999999909e+00	7.030535857000000388e-02
7.700868051999999464e-01	3.696443502999999797e-01	8.607807510999999634e-01	4.861583319000000181e-01	7.019987586000000501e-01	-1.285887581999999973e+00	-1.145989759000000108e+00	1.006936692000000022e+00	-9.663867031999999468e-02	-2.411176083999999886e-01	-1.080651048000000003e+00	-5.841177528000000008e-01	9.140107468000000512e-01	1.769395447999999871e-01	-1.509633347000000070e+00	7.452511872999999509e-01	-8.660535317999999982e-01	-8.417968486000000361e-01	-1.692126019999999897e+00
1.757341492999999977e+00	-1.258112911000000000e+00	8.083838938999999835e-01	-1.672549237999999994e+00	7.698407098999999754e-01	3.457737500999999991e-01	-6.939908724000000140e-01	-7.191530984999999765e-01	-5.921559964999999481e-01	3.521095946000000199e-01	-1.434495759999999898e+00	2.902707206999999845e-01	1.781890201999999923e-02	-9.495693413000000360e-01	-1.080163465999999906e+00	-1.243016220000000005e-01	9.199908834999999396e-02	-1.898357767999999890e+00	6.830842915000000515e-01
1.964005752000000049e+00	-5.567903426000000433e-01	9.085064392999999683e-01	3.685884131000000119e-01	1.859350864000000048e-01	-1.400681467000000069e+00	2.752118025999999995e-01	1.850178692999999930e+00	-6.061671518000000258e-01	1.742010414999999979e+00	-4.673712588999999751e-01	7.595720489999999714e-01	3.959919834000000249e-01	-9.938019838999999356e-02	-3.595001722000000233e-01	3.283871977000000220e-01	2.727640915999999804e-01	-4.379902565000000081e-01	-6.960064484000000329e-01
1.713816704000000080e+00	-6.021995842999999793e-01	8.288811806000000448e-01	-1.074067692000000074e+00	-1.097217953999999995e+00	8.698422972999999558e-01	8.785257171000000476e-01	-2.563712284999999924e-01	-1.689225857999999914e+00	1.489738237999999937e+00	-7.021354307999999600e-01	9.517033587000000017e-01	6.831462067000000360e-01	-3.722539583000000207e-01	-1.955244214000000091e-01	-3.595378794000000239e-02	-3.528919778999999868e-01	4.376601595999999872e-01	-3.703281937999999829e-01
1.352578057999999972e+00	-7.676989479000000394e-01	1.150449674999999949e+00	1.414381174000000074e+00	-1.047518294000000072e+00	-6.558696748000000243e-01	1.100129278999999904e+00	-5.025027840000000356e-01	3.065626054999999739e-01	1.356232039000000000e+00	6.018915335000000338e-02	1.445862463000000098e+00	1.385350268000000051e+00	6.360142852000000291e-01	-2.835032545000000237e-01	-1.276373938000000097e+00	7.582839868999999844e-01	-6.405231073999999580e-01	8.444535867000000362e-01
1.107359020999999943e+00	1.678243552999999944e+00	1.313924490000000000e+00	-3.938861902999999942e-01	-1.769832942000000076e+00	1.369947387000000072e+00	8.577955032999999840e-01	1.237341472999999997e-01	-7.876489141000000416e-01	7.525172146999999923e-01	1.011854439000000050e-01	8.377931979999999612e-01	1.282593061999999895e+00	-9.764667105999999541e-02	-6.822395907000000648e-02	5.582912933000000466e-01	1.905749498000000042e+00	8.899725820999999648e-01	-1.237037023000000069e+00
-3.229367101000000240e-01	-6.396103216999999841e-01	1.118748867000000091e+00	1.881888231000000022e+00	-1.490750615999999917e+00	-3.749990335999999758e-01	-1.822238657999999956e-01	-5.669583473000000540e-01	3.797515062999999857e-01	6.672929118999999520e-01	1.043477205000000074e+00	8.282446841999999698e-01	-6.117463735000000513e-01	1.059187343999999920e+00	1.304789141000000097e+00	-3.050607484000000258e-01	1.273719566000000025e-01	-4.096184221999999986e-01	8.958493437000000226e-01
3.575464516999999898e-01	1.695342710999999891e+00	-3.817129517999999777e-01	-3.747109064999999961e-01	-2.115076906000000090e+00	6.148377186000000272e-01	5.004869887999999767e-01	-1.190509373000000037e+00	-1.773568594999999914e-01	-2.255270578999999942e-01	1.691696565999999957e-01	7.906845862000000391e-01	-1.657622525999999930e+00	-7.878767738999999937e-01	1.229030972999999971e+00	1.005901750999999900e+00	-9.681283002999999665e-01	-5.534476715999999685e-01	1.010484461999999972e+00
-9.426090595999999655e-01	2.317840469000000125e-01	-7.987725546999999704e-01	4.100036442000000170e-01	-2.011579311999999842e+00	6.560234617000000323e-01	5.347338790000000230e-01	2.430503574999999916e+00	-1.290489422999999969e-01	-5.060935994999999910e-01	-1.493537337999999992e-01	8.344950510000000155e-02	-1.176448885999999971e+00	-1.204639161000000014e+00	-5.928570788000000480e-01	1.211377440999999999e+00	3.269866987999999752e-01	3.208247247000000080e-01	1.223122003999999929e+00
-1.079862407000000024e+00	-1.142516489999999996e+00	-1.452878475999999974e+00	2.631128915000000013e-01	-8.845169287999999908e-01	-5.615339513999999532e-01	-6.264347858000000047e-01	-6.015262182999999707e-01	1.092668213999999915e+00	-1.272057890999999996e+00	1.368153640999999920e+00	8.347080748999999855e-01	7.073276711000000549e-01	1.353165576999999953e+00	-6.644010031999999510e-01	-6.923368696999999683e-01	-5.398163593000000482e-01	1.573828489000000053e+00	1.215111496000000013e+00
1.449084026999999941e-01	1.529386461000000086e+00	-1.659651661999999916e+00	-1.017135622000000073e+00	-2.498798667999999890e-01	4.851559165000000062e-01	-1.781872745000000036e+00	-3.500010718000000076e-01	-1.699414643999999974e+00	2.095014944999999962e-01	6.669765688000000026e-01	-5.585852238999999830e-01	-8.773051617999999552e-01	1.335532648000000044e+00	1.092714050999999964e+00	-2.504415655999999935e+00	-1.878007649000000001e-01	4.294273861999999831e-01	-1.326542981000000121e-01
-6.103266039000000420e-01	-9.184887133999999898e-02	-2.643832213000000264e-01	8.146415868999999921e-01	8.402813580000000337e-01	-9.169057758999999974e-01	-2.204383412999999958e+00	9.189466080000000536e-01	-2.067619430000000036e-01	-3.444776252999999788e-01	-7.853556536000000365e-01	-3.883388576999999842e-01	-8.335454652999999547e-01	-2.331901627000000088e-01	1.776667735999999942e-01	1.405675481000000060e+00	1.466090379999999971e-01	7.676171790000000383e-01	-7.005647407999999743e-01
-1.740261260000000032e+00	-3.672689087000000074e-02	-1.240290920999999935e+00	-7.406509773999999657e-01	2.400606631999999963e-01	2.882182456999999864e-01	-1.212073968999999973e+00	-8.735306926000000471e-01	-1.579547508999999961e+00	-1.833984531000000029e+00	-1.274183434000000004e+00	-4.042206210000000022e-01	-5.264474161000000096e-01	-1.567790658999999864e-01	-1.514932654999999961e+00	3.924085916999999757e-01	-1.066678403000000053e+00	1.135073360000000031e+00	1.244038620000000039e-01
-1.839360156999999996e+00	-8.391917743000000263e-01	-6.213845981000000185e-01	1.737028878000000054e+00	1.317311445999999941e+00	-1.269914363999999907e+00	-5.922653877000000344e-01	-9.468747772000000174e-01	-5.940324571999999748e-01	-8.603988351000000367e-01	-9.897977380000000380e-01	-1.055267052999999899e+00	-5.696227273999999730e-01	3.133909867999999932e-01	5.951444369999999706e-01	-1.679527420000000104e+00	8.128085044999999731e-01	-8.567588632999999509e-01	5.096858826999999675e-02
-7.312907319000000461e-01	8.231886927999999548e-01	-1.069035933000000105e+00	-3.404796056000000126e-01	1.005153752000000011e+00	6.817475284999999774e-01	-2.254832525999999893e-01	-7.565226426000000171e-01	-1.140852809999999939e+00	2.236545223999999998e-01	-1.750986187000000083e+00	-8.330542459999999982e-01	6.037005947000000372e-01	-3.818081787000000005e-01	1.360963171000000083e+00	1.030668872999999985e+00	3.346056658999999822e+00	3.726564417000000073e-01	-6.914714539999999854e-01
-6.253808370000000227e-01	-2.743631501000000084e-01	-1.261593536999999987e+00	-9.661729229000000085e-01	9.471242587000000546e-01	-3.136181237999999816e-01	-9.087917841000000552e-01	-8.012737940999999919e-01	1.663904864000000039e+00	1.011319540999999989e+00	-1.129321908999999957e+00	-4.341145577000000144e-01	6.515666554000000277e-01	-1.369828755999999981e+00	-4.401841511999999845e-01	-1.443232131999999890e+00	7.925416059000000013e-01	2.383213503000000122e-01	8.035984744999999929e-01
9.385749758000000442e-02	3.284147538000000144e-01	-1.519275345999999915e+00	1.254132094999999891e+00	1.379992258999999999e+00	-1.086325868000000083e+00	-1.070589599999999919e+00	-9.592484535999999673e-02	7.250474653999999797e-02	1.134304951000000061e+00	-2.083318392000000074e-01	-1.515365985999999943e+00	9.708280862999999483e-01	-9.030319554999999276e-03	-2.229697277000000089e+00	1.922423189999999948e-01	-6.131508477999999540e-01	-3.161198950999999924e-01	-1.139639004999999997e-02
-6.898760172000000246e-01	5.114138208999999824e-01	1.828528529000000014e-01	1.217041474999999984e-01	2.170986886000000116e+00	1.543836881999999910e+00	-1.263355978000000102e+00	7.136414339000000107e-01	-1.127411669000000005e+00	1.302089777000000059e-01	-1.651096002999999923e-01	6.143094921000000208e-03	6.531950668999999543e-01	-6.095535779999999848e-02	5.357463586999999805e-01	1.259986387999999957e+00	-8.049432645999999858e-01	1.108762563000000034e-01	3.838363376999999743e-01
-1.772892324999999936e+00	-4.057402831999999959e-01	1.708786777999999895e+00	-9.795510115000000129e-01	6.996925015999999609e-01	1.133573575000000000e+00	-1.320338301000000047e+00	-6.192481619999999909e-01	-1.033716488000000044e+00	-1.353829536999999972e+00	-5.886564499999999978e-01	-1.052975364999999996e+00	7.582807024000000340e-02	-2.494477156000000084e-01	8.745690185000000172e-01	-5.394231779999999477e-01	-1.484146959000000043e+00	8.336250754999999790e-01	-4.352378433999999907e-01
-7.411074918000000178e-01	-3.557265061000000061e-01	8.589729604000000407e-01	-1.158482258999999903e+00	9.757852556999999649e-01	-8.214700280000000188e-01	-9.139056559999999552e-01	-1.078499027999999971e+00	1.009737236999999954e+00	-1.215544176000000087e+00	-6.258056614000000462e-01	-1.291237371000000023e+00	1.769336575000000078e+00	-1.173314084999999896e+00	2.908118675000000153e-02	-1.978804059000000004e+00	-9.840607833000000193e-01	-9.298170417000000132e-01	2.534019242000000172e-01
6.823301650999999968e-01	-8.663837513000000046e-02	2.261241155000000003e-01	1.432635796000000017e+00	1.241451633999999915e+00	-1.691048429000000075e+00	2.504547811000000235e-01	-3.137004840000000017e-01	-3.727755742000000150e-01	-1.041253940999999905e+00	6.611961450999999379e-02	-1.609946547000000061e+00	1.646542484999999889e+00	-1.211276030999999948e-01	-9.093519017000000204e-01	3.129284473000000233e-01	-4.205237267999999973e-01	-1.328813873999999950e+00	-1.412469264999999918e+00
1.426768092999999960e+00	-2.883280639999999950e-01	5.585398442000000241e-01	-8.330015602000000463e-01	6.448734055999999493e-01	7.132566750000000066e-01	8.300701718999999867e-01	-6.008017086000000395e-01	-1.678536223999999910e+00	-1.948561242000000027e+00	-4.214000685000000024e-01	-3.982158299999999929e-01	5.511529000999999539e-01	-4.897844973000000102e-01	-7.964568512999999905e-01	-2.440984185999999986e-02	-5.616251172999999763e-01	6.317772617000000368e-01	-7.094420614999999986e-01
1.386168587000000008e+00	-1.119535764000000100e+00	7.099456866000000144e-01	1.185338535999999943e+00	4.678752411000000055e-01	-8.204580002000000372e-01	1.394975274000000098e+00	-5.122231176999999525e-01	5.512510499999999647e-01	-1.477323496999999985e+00	3.548043778000000148e-01	4.085948213000000218e-01	8.553244940999999990e-01	1.145726116000000072e+00	-1.804977989999999866e-01	-1.225843902999999901e+00	-3.942158500999999871e-01	-2.268808260000000077e-01	1.190042534000000041e+00
1.296184961000000024e+00	1.732472234000000055e+00	1.258330254999999953e+00	2.219785532000000117e-01	1.736633055000000037e-01	1.517500493000000006e+00	1.721907539999999903e+00	1.022490283000000000e+00	-5.781299090999999502e-01	-1.996460099999999960e+00	2.868612195000000073e-02	1.122804330999999933e-01	2.783816230000000225e-01	7.139653433999999521e-01	-1.016889775999999967e+00	1.203926757000000070e+00	4.663717763999999932e-01	-4.709785218999999745e-02	1.326084443999999973e-01
1.013231079000000090e+00	-1.280119094000000013e+00	1.654421514000000037e+00	9.865803513999999996e-01	-2.272106234999999863e-01	1.363570040000000039e-01	1.128709571999999994e+00	-6.102154110999999936e-01	1.134468451999999905e+00	-1.188778094000000063e-01	3.159489960999999902e-01	1.271800006999999955e+00	-3.047003850000000180e-01	1.029587051000000031e+00	-6.600258235000000528e-01	-4.685111853000000215e-01	2.060605758999999870e-01	9.481368194999999499e-01	1.773436514999999991e+00
-1.391672092999999943e+00	2.459648720000000122e+00	1.477340058000000012e+00	1.635491530000000027e-01	-1.613558779999999970e+00	1.243947018000000071e+00	6.938945052999999641e-01	1.104158360000000005e+00	-2.966937779000000108e-01	3.346826504000000035e-01	1.329858213999999927e+00	9.666107557999999988e-01	-2.293219888999999956e-01	1.457148040999999949e+00	-8.727993883000000341e-01	6.144192390999999587e-01	2.781341254999999957e-01	1.389615862000000091e+00	5.987407148000000179e-01
-1.050439134999999968e+00	2.995814440999999828e-01	5.771770293000000329e-01	-8.637328009000000417e-01	-1.390977708000000090e+00	1.228468890999999896e+00	5.913369992000000464e-01	-3.288831229999999994e-01	-9.546423856000000319e-01	9.551721422000000183e-01	1.845929375000000094e+00	1.361111167000000066e-01	-1.765292158000000056e+00	-2.371654973000000055e+00	8.491899567999999787e-01	-7.483456820999999648e-01	-1.615161596999999949e+00	1.162262815000000060e+00	1.218430611000000052e+00
-7.792533199000000188e-01	-3.980872883000000084e-01	-3.660415675999999924e-02	1.328046601999999909e+00	-9.908581995999999892e-01	-1.155629231999999895e+00	4.676042516000000204e-01	-2.081931391999999881e-01	4.512972363000000153e-01	8.128786780000000212e-01	1.748005476999999974e+00	-5.360390055999999515e-01	-2.449747749999999780e+00	1.124219434999999961e-01	-1.703466158999999980e+00	-1.644330544000000005e-01	7.026705423000000339e-01	3.140845856999999880e-02	5.077699484000000041e-01
-3.574277817999999690e-02	-2.049835154000000104e-01	-3.993971571000000109e-01	-1.059211485000000064e+00	-1.176522607000000109e+00	-1.032098319000000070e-02	4.352953404999999887e-02	-4.448154744999999743e-01	-1.169639306000000101e+00	1.170113301999999994e-01	4.203890854999999815e-01	-5.556489027000000025e-01	-2.434346457000000186e+00	7.357532179000000339e-01	1.929077174999999977e+00	-1.107890849999999955e-01	1.060475295999999901e+00	1.264769727000000010e+00	1.866093738999999863e-01
-3.876403798999999983e-01	7.786923078999999914e-01	-9.475790472999999769e-01	-9.665876384999999571e-01	-9.487328819000000191e-02	-6.744926422000000477e-01	1.687261609000000051e-01	-9.819997783999999674e-01	1.881205695000000011e+00	-2.712176195000000067e-01	-6.169242796999999667e-01	-8.213143596999999962e-01	-7.439083779999999813e-01	-2.262854101000000007e-01	1.456366062999999933e+00	-7.459187402000000411e-01	3.797891483999999984e-01	4.287595640999999902e-01	1.807543982000000105e+00
-8.475626806999999596e-01	4.177907359999999959e-01	-6.919959143999999673e-01	1.622901971000000110e+00	1.865913750000000038e-01	-1.285757247000000048e+00	-3.166676835000000190e-01	-9.843378571999999993e-02	1.177018238000000050e+00	2.696054660000000158e-01	8.721522633999999607e-01	-1.823549327999999914e+00	-1.011416005000000062e+00	-1.490454895000000057e+00	8.217029748999999939e-01	1.454336400000000085e+00	-1.044674909000000013e-01	1.231460822000000066e+00	-1.581807802999999901e-01
-3.976797917000000071e-01	-1.228707614999999947e-01	-1.094365143000000096e+00	-8.695706877000000112e-01	-2.077299217999999947e-01	7.866984406999999457e-01	1.290898367999999963e-01	3.288492123999999794e-01	-6.445638458000000348e-01	2.959967043999999770e-01	4.152714410000000189e-01	-1.992778691000000046e+00	1.871688707999999979e-01	-1.149663418000000048e+00	9.819709916000000094e-01	5.265703788000000163e-01	1.589869294000000099e+00	1.698309700000000033e+00	1.388922515999999885e-01
3.525799969999999783e-01	-7.694793191000000032e-01	-1.143284007000000102e+00	-6.971934582000000047e-01	3.153407443999999699e-02	-5.635868228000000535e-01	2.338343572999999898e-01	-7.618058122999999959e-01	1.939014701000000063e+00	5.589622206000000038e-01	3.042354978999999848e-01	-5.618171493000000127e-02	-3.722383375000000161e-01	-2.533818888999999963e+00	-2.299570053000000058e+00	-1.960622988999999983e+00	2.301223216999999988e+00	1.618270732999999906e+00	8.029441763000000343e-01
5.730849019999999933e-02	5.953583658000000112e-01	-9.305289178000000216e-01	7.082306216000000543e-01	5.407669193999999763e-02	-1.058130511000000107e+00	-9.861297892999999481e-01	1.586201396999999957e+00	-2.557165241000000089e-01	9.349859301999999817e-01	1.266945648999999952e+00	-2.154443544999999904e+00	-2.385646234000000088e-01	1.426748123999999951e+00	9.855773974999999520e-01	2.342393159999999960e-02	9.141780568000000551e-02	5.784333753999999495e-01	1.326555252999999990e+00
