-7.699301558000000156e-01	1.752867817999999911e+00	-3.870892919000000210e-01	-1.520013206000000006e+00	1.673123517000000060e+00	-1.474232615999999940e-01	-7.007039064000000206e-01	-4.139994303000000264e-01	1.708998797000000069e-01	-3.210973178000000039e-01	6.519462494000000108e-01	8.051009128999999653e-01	-6.864812771999999619e-01	3.320071239999999868e-02	6.292997196999999820e-01	-6.147218622000000243e-01	-1.992239171999999892e-01	1.901806950999999912e-01	-1.388740018000000020e+00	8.269761456999999427e-02	-2.881275434000000191e-01
-1.407161426000000104e-01	1.200781523000000073e+00	-1.079025777000000019e+00	-7.726028625000000427e-02	-1.284769849999999991e+00	-6.831665523000000073e-01	-5.841389478999999829e-01	-7.413872900000000321e-01	5.884377395999999816e-02	-5.186777258000000446e-01	-6.702226465999999716e-01	5.166675869000000310e-01	2.408801104999999942e-01	-6.294040910999999794e-02	4.055321959000000032e-01	1.338037874000000127e-01	6.776284355999999676e-01	-7.776576578999999656e-01	-1.825312217000000015e+00	5.816656621000000360e-01	-2.586244231000000005e-01
4.663324456999999867e-01	6.644869281999999933e-01	1.733032863000000035e+00	8.259873814000000536e-01	2.004762650999999951e-01	4.388331698000000336e-02	-6.941961399999999616e-01	-1.529500190999999898e+00	8.777538388000000191e-02	4.861208731000000172e-01	-1.177720902999999986e+00	-1.820389771000000101e+00	-3.901481144999999900e-02	-4.386448277000000173e-01	1.375142903000000083e-01	-7.193741792999999718e-02	7.577779145999999910e-01	-4.539297529999999914e-01	-1.464196418000000000e+00	1.265788858000000072e+00	8.391530436999999898e-02
-1.366607388000000034e+00	1.280881036999999889e+00	-6.057954918000000299e-01	9.972170470000000231e-01	1.417012863000000067e+00	-6.560276062000000019e-01	-3.855295307000000116e-01	-1.548894382999999930e+00	-9.472505768000000215e-01	-5.210126225000000222e-01	-1.713925342000000018e+00	5.667937403999999679e-01	1.306595741999999893e-01	3.229125574999999748e-01	7.240803533999999875e-01	9.607072279999999687e-01	-6.710191821000000001e-01	-1.990040938000000037e-01	-4.866487943999999732e-01	4.463963819999999805e-01	-1.441602395000000092e-01
9.500294863000000034e-02	1.487442605999999889e+00	-8.936990506999999972e-01	6.805067588000000001e-01	-1.199131085000000096e+00	-2.234261962999999906e-01	1.924187458000000128e-01	-8.183989910000000201e-01	4.268394162999999963e-01	-1.193341667999999967e+00	-1.848261603999999947e+00	-2.405035188000000101e-01	3.611049237000000245e-01	1.281349107999999903e+00	8.471129841000000216e-01	2.126723296999999957e-01	-3.689395847999999978e-01	5.552438536999999563e-01	1.132005441000000001e+00	7.900531427000000440e-01	7.414322236000000510e-01
3.181329806000000038e-01	1.348745376999999968e+00	1.695919238999999967e+00	1.046720676999999933e+00	3.872887501000000232e-01	-1.486883138000000049e+00	4.016256228999999789e-01	-1.130708014999999955e+00	2.511004178999999836e-01	3.535085790999999977e-01	-2.083095564000000177e+00	-7.667192234999999911e-01	-6.574116786000000490e-01	5.129846625999999743e-01	2.499114072999999991e-01	3.690315838000000070e-01	-1.071947567999999990e-01	1.713331351999999974e+00	3.537518324999999741e-01	7.046243161999999893e-01	5.405536522999999649e-01
-1.200070554000000067e+00	1.371148419000000063e+00	-5.309312971999999853e-01	9.607792241000000510e-01	9.447330621999999734e-01	-5.920708336000000127e-01	2.701410996999999981e-01	-6.475567158999999684e-01	-9.863626976999999574e-01	-7.628623155000000544e-01	-5.279194829000000144e-01	6.541369603000000144e-01	9.670294340999999738e-01	1.611108245999999911e+00	1.153178124000000082e+00	5.714304113999999490e-01	-1.514572768999999930e+00	1.101830893000000033e+00	3.610350559000000126e-01	-1.008522656000000017e+00	-1.548275414999999988e+00
-6.123292781000000407e-01	9.471275433000000410e-01	-1.146835035000000058e+00	1.242091842000000029e-01	-1.134085741999999897e+00	-1.050425683999999915e+00	1.165168036999999934e+00	2.011682443999999848e+00	1.909921084000000047e+00	6.407624538999999730e-01	1.452630590000000055e+00	1.244723763999999955e+00	1.125652668000000078e+00	2.525441926000000059e+00	5.478355445000000490e-01	1.001440458000000033e+00	-7.806412999999999824e-01	1.038997313000000089e+00	-2.534554071999999825e-01	-1.085899782999999896e+00	5.669665162000000480e-01
9.884487243999999784e-01	-1.002328601000000013e-01	2.212555708000000010e+00	1.085731199999999952e-01	7.040708375999999991e-01	-1.996262873000000104e-01	8.219110420999999889e-01	9.633928538999999569e-01	1.824402013000000045e+00	3.694906409000000003e-01	1.936232415999999956e+00	9.870953354000000513e-01	-1.112246000999999929e+00	-2.602916846000000173e-01	1.049762539999999911e+00	-3.645718827000000162e-01	1.013421013000000093e+00	1.806834175000000098e+00	-5.268355122000000224e-01	9.003296177999999816e-01	1.207398929000000010e+00
-2.123730355000000014e-01	-2.897340699000000019e-01	-4.655384027000000202e-01	8.476957808999999733e-01	-1.261701646999999982e+00	9.270743110000000120e-02	-4.045927402000000228e-01	-3.768439570000000072e-01	5.413474581999999646e-01	-6.857501127999999779e-01	1.202305973000000083e+00	1.398915504999999948e+00	3.055096048000000009e-01	-5.609991806999999886e-01	1.730602383999999994e+00	9.059766160000000124e-01	6.066037392000000333e-02	-1.617407083999999884e-01	-1.186086999000000031e+00	4.887838547000000200e-01	7.188063196999999738e-01
4.307351461000000215e-01	-8.916522287999999463e-01	1.548887332999999922e+00	1.160420140000000044e+00	-7.906339251999999762e-02	5.733947884000000217e-01	1.844083384000000103e-01	-1.177357954999999956e+00	5.419809107999999931e-01	1.376420715999999933e+00	2.979400484999999987e-01	-9.715458517999999710e-01	-1.304278731999999885e-01	-8.785208302000000469e-01	8.844993335999999928e-01	-4.064118671999999988e-01	-7.046232277000000210e-02	1.399540638000000004e-01	-1.032384436000000072e+00	4.906217744999999963e-01	1.208180602999999964e+00
-9.986624808999999825e-01	-9.991299495000000030e-01	-7.215977116999999774e-01	6.498009562000000017e-01	4.222904955999999821e-01	2.467936985999999999e-01	-1.972065685999999929e-01	-1.278154698000000034e+00	6.798669040000000496e-01	3.135684206000000085e-01	-1.012466603000000021e+00	6.237957231999999852e-01	1.404195061000000022e+00	-1.056605642000000012e-01	4.490329356000000161e-01	6.378871574000000155e-01	-1.098526453000000069e+00	1.359038321999999965e+00	-9.828187604000000466e-01	-2.798448630999999853e+00	-1.461750834999999915e+00
9.393067240999999901e-02	-1.745181635999999981e-01	-1.204122649000000100e+00	-6.229179517999999804e-01	-1.519169154000000077e+00	1.156014182000000001e-01	1.989794437999999888e-01	8.218495846999999965e-02	8.070932267000000548e-01	5.834375017999999802e-01	2.608749267000000094e-01	-3.379646798000000146e-02	-4.399559976999999900e-01	5.513711425999999749e-01	-2.908673721000000212e-01	-5.265148143000000225e-01	-3.051926939999999977e+00	3.487614721999999778e-01	1.393788137000000038e+00	6.003288919999999473e-01	-1.337563072000000020e+00
1.413146409999999964e+00	-2.473800452000000094e-01	3.176053414000000186e-01	-1.336337772000000035e+00	-1.250034311999999925e+00	2.634575775000000064e+00	-7.803739381999999503e-02	7.683882082999999863e-01	6.130258061000000147e-01	2.649456351999999737e-01	-8.741191469000000325e-01	1.322478156999999932e+00	-2.751064784999999735e-01	4.832618146000000059e-01	-4.611984726000000201e+00	-4.309509844000000145e-01	-1.872221130000000011e+00	9.501420912000000385e-01	-7.366198169000000018e-01	1.587025112000000071e+00	-3.455606437000000031e-01
8.296162599999999943e-01	-8.559569599999999889e-01	-2.250779260999999920e-01	-1.941156805999999957e+00	-1.232824356999999926e+00	1.763856558000000074e+00	-4.230589849999999985e-01	6.278909987999999887e-01	1.065768000999999909e+00	-9.225482915999999589e-01	-3.466233217999999811e-02	9.070107627000000283e-01	-2.248015246000000023e+00	7.865526463999999995e-01	-4.790697656999999832e-01	3.622835769000000150e-01	-5.297505557999999670e-01	-1.568336833000000041e+00	2.233268164999999972e-01	9.099469596000000493e-01	-1.544221775000000019e+00
6.381893600000000388e-01	-1.331359219999999954e+00	8.115268017000000222e-01	-2.019065937000000144e+00	7.399847952000000451e-01	-8.329502866000000338e-01	-7.068030293999999492e-01	-1.346075447000000036e+00	-1.907977993000000039e+00	1.488553585000000068e-01	-4.684395297000000236e-01	7.738704418999999834e-01	-2.278977408999999898e+00	-8.779800715000000144e-01	-1.196257088000000079e+00	-1.013464914000000050e+00	2.757438980999999956e-01	-2.477772371999999862e-02	-1.091453081999999908e+00	-2.225262974000000060e+00	2.509108235999999992e-01
-9.021042991000000066e-01	-1.364077927999999940e+00	-4.603371354999999943e-01	-9.084027096000000245e-01	-1.665173927000000109e+00	1.151155162000000037e-01	-5.512486995999999959e-03	-1.892676102999999999e-01	-2.631418866999999828e+00	-1.101257007999999926e+00	-9.200126280000000545e-01	1.109708722999999952e-01	-4.200235386000000237e-01	-8.533218511000000284e-01	4.467911757999999955e-01	8.098866493999999916e-01	2.057833833000000112e-01	-1.347904202999999912e-01	-1.424630749000000085e+00	-1.130568180000000034e-01	-2.570718432999999914e-01
-4.469741338000000064e-01	-1.431588689000000025e+00	1.329007312999999968e+00	4.815236379000000233e-01	-2.263966806999999914e-01	-6.829134052999999982e-01	8.514781836000000492e-01	-6.671298850000000336e-01	-1.123471120000000045e+00	1.100111711999999908e+00	8.044152944999999636e-04	-9.801633186000000553e-01	-2.095104098000000192e+00	-1.670008476000000019e+00	-6.979027514000000210e-01	-9.132858920999999963e-01	5.554249493999999787e-01	-3.535788986999999772e-01	1.463976745000000079e+00	8.641501053000000265e-01	-1.573161209000000005e+00
-4.660494795999999829e-01	-7.027055680999999554e-01	-8.024894150000000392e-01	-7.423220630000000320e-01	-1.063993324999999990e+00	7.259750154999999872e-01	-6.194874528999999574e-01	-8.776112766000000454e-01	-8.558926408999999458e-01	-1.424511582000000054e+00	-5.025162827000000387e-01	-1.535571907000000014e+00	-1.842784816999999964e-01	3.533270975000000202e-01	-4.348509449999999887e-01	-1.052055906000000096e+00	1.251647834999999986e+00	3.696348653000000040e-01	1.461406659000000108e+00	5.208660332000000226e-01	-1.132763665999999940e-02
-4.753967929999999842e-01	7.077941956000000090e-01	1.536315729999999935e-01	-2.042435864999999851e+00	1.032127497000000060e+00	-1.711055336000000038e+00	-3.890027562000000216e-01	-4.452158686000000087e-01	-1.365783723999999921e+00	2.471867345000000049e-01	-1.467331420999999914e-01	-5.602733289000000338e-01	-1.279151834000000099e+00	1.064949664000000018e+00	-1.502046543999999928e+00	3.399768720999999938e-01	7.562495563000000143e-01	7.740833858000000234e-01	-1.637960692000000051e-01	-2.135368806999999869e-01	1.279963208999999935e+00
-9.816188922999999900e-01	1.134576929999999928e+00	-6.436900455999999826e-01	-9.230907954000000526e-01	-1.216380892000000102e+00	-4.366306911999999762e-01	-5.336006065999999715e-01	2.230380093000000064e-01	-7.827967952000000063e-01	-4.868264652000000026e-01	7.346710521999999521e-01	2.590830839000000108e-01	-5.966114286000000211e-02	3.239581000999999794e-01	-4.806765713999999745e-01	2.327752618999999967e+00	1.050358939000000102e+00	-3.456030545000000065e-01	-1.203182084999999901e+00	-2.404573526999999877e-01	-2.450759180000000037e-01
1.091605068000000012e+00	9.457245874999999913e-01	1.236289761999999959e+00	-1.704736528000000070e-02	-9.072436550000000099e-02	1.525343561999999986e+00	-8.966160093000000164e-02	-5.643100819999999906e-01	-6.188855266999999660e-01	1.008001748999999947e+00	1.045593371999999910e+00	-1.538401966999999981e+00	-3.716087946000000142e-01	5.280220833000000002e-01	-4.829378136999999960e-01	2.394760317000000083e-01	1.205212817999999908e+00	-1.033937686000000022e+00	-2.783479655000000164e-01	-1.873006879999999930e-01	3.485703139999999922e-01
-7.849233624000000464e-01	7.536264263999999935e-01	-5.676685200000000098e-01	-2.102504340000000138e-01	7.439635338000000209e-01	5.444801136999999867e-03	1.934062824999999985e-01	-5.361020608000000021e-01	-9.452498428000000175e-02	-1.209541744999999890e+00	1.563546075999999951e+00	7.802925291000000207e-01	5.485779956999999873e-01	3.958760721999999843e-01	-8.649380453999999663e-01	5.400796533999999705e-01	1.678463298999999909e+00	-2.908672663999999908e-01	-5.570618440000000282e-01	-3.976396419000000071e-01	-1.849201992000000017e+00
1.856432386999999906e+00	7.840596759000000304e-01	4.143344728000000199e-01	1.002850696000000097e+00	3.585585879000000031e-02	1.073386983000000017e+00	6.225731485000000065e-01	-3.796106094000000208e-01	-5.986926397999999816e-01	8.727853762999999709e-01	1.193064456000000106e+00	-1.205364998999999937e+00	-3.149470340000000146e-01	4.466607711000000203e-01	-2.912349748999999988e-01	-1.104651178999999983e+00	1.721585316000000088e+00	-1.578099855999999912e+00	-7.628372462000000687e-02	-1.900217996999999936e-01	-6.935451317999999366e-02
-6.021314502000000290e-01	6.810216138000000363e-01	-5.909279403999999625e-01	1.030026735999999943e+00	1.271427611000000013e+00	1.142294316999999948e-01	2.396029510000000085e-01	-3.307594287000000244e-01	-1.242850773999999991e-01	-1.489347792000000004e+00	4.072826433000000246e-01	4.434832754999999960e-01	4.489333059999999764e-01	6.815198713000000241e-01	-8.201103475000000032e-01	1.330704571000000114e-01	8.802489331999999722e-01	-1.016814306999999973e+00	-4.316434304000000277e-01	-6.766778773999999608e-01	-1.097782338000000024e+00
1.937852550000000035e-02	9.137369462000000109e-01	-7.338229884000000425e-01	9.981228183999999448e-01	-1.000255514000000012e+00	6.710581798000000431e-01	1.597385514999999923e-01	4.643755187999999978e-01	5.164188831999999563e-01	-1.409329558999999898e+00	9.857190505999999797e-01	-5.431101789000000180e-01	-2.199896604999999894e-02	8.783333920000000461e-01	-4.140073938000000120e-01	1.082496837999999961e-01	1.287345149000000077e+00	-3.817375172999999955e-01	1.346383113999999992e+00	1.328069192999999926e-01	1.183771587999999930e+00
5.547491580999999727e-02	1.148780573000000027e+00	1.966484295999999965e+00	3.543997767000000021e-01	8.410348530000000267e-01	-5.794867240000000086e-01	1.108065817000000036e-01	5.770813462999999643e-01	8.654156333000000423e-01	-1.115182786000000092e+00	8.702476442000000034e-01	-1.514315442000000012e+00	-6.140158723999999957e-01	9.367078244000000276e-02	-9.631328931999999510e-01	1.116137329999999928e+00	3.321073674999999725e-01	-2.468179326000000118e-01	1.423122301999999895e+00	7.527248045000000110e-01	1.299136376999999953e+00
-1.268388660000000057e+00	8.103599731999999722e-01	-3.044246192000000240e-01	2.877662447000000068e-01	1.878809023999999939e+00	-3.141919082999999890e-01	1.062453754000000083e+00	7.557084656000000455e-01	-1.545435699999999912e-01	-2.006690938000000202e+00	9.941522322000000411e-01	7.095976290000000075e-01	1.555802866000000062e-01	1.109903722000000093e+00	-1.642583264999999959e-01	1.845660287999999927e+00	-1.269478053999999911e+00	-1.491340201000000087e+00	1.144047166000000004e+00	1.037944956000000030e+00	1.045526414000000015e+00
-4.167361714000000217e-01	2.634084815000000135e-01	-1.059577321999999988e+00	7.048197116000000095e-01	-1.501103829000000056e-01	-1.309206330000000085e+00	2.445240881000000144e+00	-4.875342704999999777e-01	1.636673419000000074e+00	-1.116378249000000017e-01	6.820965662000000318e-01	1.873787260000000066e+00	1.564024153999999944e+00	3.364740708000000247e-01	-9.126792531999999847e-02	2.105306485999999921e+00	1.421292838999999864e-01	-9.672261452000000537e-01	1.020246755000000061e+00	3.035973833000000233e-01	6.264009995000000552e-01
1.627357103000000027e+00	-7.665055846999999645e-01	1.770615795999999964e+00	3.190914776000000064e-01	3.695811145999999825e-01	1.801170332000000096e+00	1.226131470999999973e+00	-1.640054209000000096e+00	1.222242448999999898e+00	7.269627838000000120e-01	-1.361635214000000094e+00	-1.171397593000000015e+00	-1.691075236000000037e-01	-9.614893800999999574e-01	6.589216158999999795e-01	4.723356926999999761e-01	-1.288109504999999932e-01	-5.485939308999999708e-01	-1.945266023999999982e-01	-5.747948604000000516e-01	1.680484590999999917e+00
-1.504300052999999915e+00	-5.137134862000000135e-01	-6.837623833000000539e-01	-5.538615002999999759e-02	1.466164395000000065e+00	5.004153163999999765e-02	1.263766264000000028e+00	1.796845304000000088e+00	-1.162487829999999944e-01	2.060617687000000087e-01	-7.243427513000000317e-01	1.550676458999999952e-01	-1.014252225999999979e+00	-1.003966010000000075e+00	-5.553912171999999536e-01	-5.322984045999999969e-01	-1.295009056000000047e+00	3.125104137999999976e-01	-6.340731722000000348e-01	5.630805998999999923e-02	2.165596732000000024e+00
3.433434056999999928e-01	-9.669523730000000317e-01	-1.350084958000000057e+00	2.439572725999999969e-01	-6.762261037000000252e-01	-7.995882602999999644e-01	5.445878956999999909e-01	2.480443571999999985e+00	1.507474049999999899e+00	-1.682126851000000090e-02	-1.743987646999999863e-01	2.751110073999999961e-01	-3.805935049999999986e-01	-1.544014519999999946e+00	-4.022861758999999870e-01	1.192024809000000074e+00	-2.125742937000000068e-02	-1.415906756999999905e+00	-3.688250164999999914e-01	-4.771607487999999786e-01	-1.051346528999999919e+00
5.613694152999999520e-01	-1.072776312000000010e+00	1.471429668000000079e+00	-5.872815075999999745e-01	4.869375227000000139e-01	-5.885086635999999816e-01	1.822717979000000099e+00	6.875467250000000252e-01	2.842738296999999803e-01	-1.941183213999999879e-01	-2.742915368000000131e-01	-2.147175526999999917e+00	-5.231951412999999995e-01	-1.806835621999999919e+00	-4.718626947999999821e-01	-1.229250264000000037e+00	-5.072097841999999579e-01	-8.605891444999999584e-02	-6.382479602999999724e-01	-5.247137504000000119e-01	-5.192440828000000064e-01
-1.045818863999999904e+00	-5.787355445999999848e-01	-6.306748500000000091e-01	-1.394037940000000031e+00	-1.591744125000000010e-01	-5.787000358999999650e-01	2.074508375000000182e+00	5.476622670999999887e-01	-9.700887927000000077e-02	-1.083256556000000037e+00	1.998749522999999917e-02	4.926236073999999965e-01	1.435838466999999952e+00	-1.695271701000000020e+00	-4.817477994000000097e-01	2.050997578000000043e-01	-8.085786257999999505e-02	-3.408320523000000213e-01	1.652274786999999908e-03	6.456593706999999571e-02	-1.570811858999999977e+00
1.994672546999999962e+00	-7.854139290999999634e-01	3.670579097000000179e-01	-9.739504463999999473e-01	-1.849965061999999938e-01	1.625750640999999996e+00	1.247425650999999913e+00	1.357111935000000047e+00	-1.661645164999999924e+00	7.097021103999999747e-01	-9.139516144999999536e-01	-5.231569373000000134e-01	-2.667656882000000174e-01	-1.572279226999999890e+00	-1.637534448000000087e-01	-5.181523395999999559e-01	1.900065378000000138e-01	-3.730494256999999925e-01	1.164824467000000086e+00	-6.097856432999999576e-01	-5.252767809999999704e-01
