1.791931793000000050e+00	-3.456925812000000153e-01	-4.678053021999999950e-01	-7.963115769999999927e-01	-8.767512607999999874e-01	1.162641687999999895e+00	2.802123032000000125e-01	-3.444559704999999861e-01	2.560111856000000033e-02	9.490855724000000215e-01	1.578876192000000067e+00	-1.663428611000000057e+00	-7.795044157999999612e-01	-2.929361435999999763e-01	-2.349653653000000064e-01	-4.533264335000000145e-01	1.457961688999999915e-02	3.572442881999999820e-01	5.267705639999999828e-02
-1.272407186999999995e+00	-7.936515844999999514e-01	-4.924209373999999806e-01	8.931454168000000360e-01	-1.024765310999999901e+00	1.116085704999999928e+00	6.700508682000000382e-01	9.076116915999999923e-01	-7.858033303000000469e-01	-4.051845257999999728e-01	-3.682499293000000007e-01	-1.802035024000000041e+00	-6.373908658000000393e-01	4.191335037000000208e-01	-4.289822548000000180e-01	1.193516009999999981e-02	3.286737717000000336e-02	7.342766778999999522e-01	-1.748790540000000060e-01
-5.737817174999999548e-01	1.826360219999999979e+00	-2.094748871000000068e-01	-2.569811414000000016e-01	-9.109000714999999637e-01	1.218735915999999975e+00	-1.498970631000000053e-01	8.297222564999999772e-01	-1.745102404999999968e-01	-1.941917223999999886e-01	-7.367765312999999816e-01	-1.307680307000000042e+00	-2.884975940000000100e-02	7.073245712000000296e-01	-9.401226521000000114e-01	-6.653480626000000120e-01	6.643225056999999545e-01	2.856929793999999911e-01	3.077027132999999859e-01
-5.701482689000000187e-02	-1.107289875000000007e-01	5.975146463999999602e-01	-8.060440095999999999e-01	-2.931119365000000032e-01	1.411515708999999896e+00	2.542621601999999759e-01	-5.566688048000000277e-01	-3.181351317000000178e-01	-9.921140188999999499e-02	8.123963372000000405e-01	-8.062131030000000420e-01	-3.937486661999999860e-01	1.520896465000000086e+00	1.529919290000000043e+00	1.987222721999999941e-01	4.478569381999999988e-01	-8.672041677999999809e-01	-7.284117139000000074e-02
-4.360745549999999748e-01	-6.699742681999999450e-01	-1.831913809000000060e-01	1.098202855000000033e+00	1.625751528999999973e+00	1.068322997999999968e+00	4.772589780000000004e-01	-1.531372696000000033e+00	-7.215381092000000551e-01	-3.790409566999999869e-01	-6.258828442999999631e-01	-3.930817824999999766e-01	6.211386763999999783e-01	1.512687563000000068e+00	-9.550222691999999958e-01	5.026219083999999837e-01	6.993173058999999636e-01	-1.506539690999999959e+00	3.574789986999999947e-01
-1.306974415999999917e-01	2.148599447000000051e+00	-1.195329823000000014e+00	3.639354019000000107e-01	1.150369270000000110e+00	4.394123670999999787e-01	6.850334182999999744e-01	-1.385463644999999966e+00	-4.629877886000000053e-01	7.704457449999999596e-01	-1.710858010999999901e-01	3.700904192000000203e-01	5.770739064999999730e-03	1.015862540000000092e+00	-7.137568039999999669e-01	-6.192910507000000120e-01	-2.421006887999999913e-01	-1.192855436999999963e+00	-2.265287550000000039e+00
-1.814892536999999972e+00	-6.204621025000000012e-01	7.973558895000000257e-01	6.094675738999999481e-01	1.179248462999999969e-01	3.139743633000000034e-02	1.120751574000000028e+00	-2.249408330000000067e-01	1.394080489000000034e+00	9.331937875000000382e-01	-1.051003424000000047e-01	1.459427421000000002e+00	1.337068082999999907e+00	4.099685350000000228e-01	-1.527242632999999961e+00	2.273529915000000123e+00	-1.711980107999999889e+00	1.207638913999999897e+00	-1.896944122000000066e+00
1.612640386000000037e+00	-1.270163592000000063e+00	6.716364597999999742e-01	-1.931175131999999905e+00	5.699966056999999919e-01	-4.037458148999999996e-01	-3.506827392999999904e-01	-4.944303695999999748e-01	1.878069296000000055e+00	3.324609881000000211e+00	-3.292614826999999966e+00	-7.657180944999999461e-01	-1.808163950999999992e-01	4.092467343000000257e-01	7.313905531000000071e-01	5.507146269999999566e-01	6.814151201999999463e-01	1.026504891000000086e+00	5.777976058999999553e-01
6.875825008000000516e-01	-7.343806484000000266e-03	9.451895936000000165e-02	6.070563144999999716e-01	6.568894545000000251e-01	-1.582672784000000110e+00	-1.375689785999999915e+00	-4.692286594999999783e-01	-1.457850525999999924e-01	6.016251884999999910e-02	8.424607906000000646e-02	-4.105035718000000222e-01	2.549205874000000094e+00	1.123784201999999954e+00	-5.165354920000000405e-01	3.859089568999999886e-01	5.326392745000000373e-01	-1.107122268999999992e+00	-1.938418081000000015e+00
1.265605496000000052e+00	-3.394569406999999872e-01	-7.978233086999999557e-01	-4.542343809000000121e-01	-6.144280283000000398e-03	-1.015401996000000029e+00	-6.738547247999999712e-01	-1.144819195999999956e-01	-8.815752631999999867e-02	2.719665669999999924e+00	1.130020956000000076e+00	-5.726767963000000128e-01	-3.009833686999999758e-01	1.721609212999999916e-01	-6.184743489999999788e-01	-6.793666982999999604e-01	-1.021584770000000031e+00	-1.702590368000000076e+00	-1.422454291999999954e-01
-1.934732388000000025e+00	6.235604620000000098e-02	-3.929254221999999852e-01	-4.436629979999999751e-01	1.231608363000000095e+00	-8.141044093999999509e-01	-1.145190023999999918e+00	1.538636381000000108e+00	1.076391992000000020e+00	5.330199814999999619e-01	1.215604483999999985e+00	-2.259600337000000070e-01	2.073145435999999897e+00	4.751721043000000089e-01	-1.615969875000000000e+00	-1.615010141000000066e-01	-1.810152688000000065e+00	-9.897705935999999705e-01	9.416591928999999972e-01
-1.569239184000000009e-02	-4.713255121000000103e-01	1.200467804999999943e+00	-9.298413373999999676e-01	2.405106205000000053e+00	-1.082129995000000067e+00	4.275912241000000280e-02	8.252641151999999813e-01	8.063730853999999670e-01	-4.167124006999999852e-01	7.023486722999999765e-01	7.805483976999999518e-01	-8.340907112000000012e-01	7.174883761000000471e-01	1.298448886000000080e+00	3.044111835000000155e-01	3.448381938999999785e-01	1.070221102000000091e+00	3.268496321000000093e-01
7.116321168999999447e-01	-1.160736854000000040e+00	3.915046166999999744e-01	1.417330052999999923e+00	-4.377843428000000037e-01	-1.110966032000000103e+00	-6.611031454000000362e-01	1.635575373999999943e-02	6.236809976999999616e-01	-1.144964011999999975e+00	-1.134323141000000090e+00	6.664245431999999969e-01	-1.345572041000000052e+00	2.386576245000000096e+00	-9.520082207000000185e-01	-9.031667234000000377e-01	-8.449672747000000483e-02	-3.924331712999999944e-01	6.305561228999999601e-01
