6.277763012999999954e-03	1.233844173999999905e+00	2.365406166000000032e-01	1.517126874999999986e+00	1.816284943000000096e+00	7.143822727999999955e-01	9.012121066999999597e-01	-2.675997446000000224e-01	2.174332242000000193e+00	-4.621708110000000147e-01	-1.145811641999999964e+00	-4.043706816000000037e-01	1.489785123000000100e+00	-1.883458591999999987e+00	-5.632238105000000328e-01	-1.382021007999999940e+00	-7.401435229999999699e-01	-1.499966648000000013e+00
-4.312550762999999843e-01	-5.003808226000000525e-01	7.630676140000000052e-01	7.767163361000000155e-01	1.351118890000000128e-01	4.463359788999999855e-01	-2.465931348000000023e-01	-7.888897804000000180e-01	1.888424891999999966e+00	1.872221219999999908e-01	6.059169727000000005e-01	-1.356369316000000103e+00	7.450296888999999867e-01	-7.065550350000000535e-01	-2.028476126999999796e+00	-7.795824221999999581e-01	7.985148736999999608e-01	-3.700942306000000181e-01
-1.225617946000000069e+00	3.172863436000000203e-01	3.932531939000000198e-02	-2.419197242999999997e-01	1.020620197000000062e-01	-1.391639770000000054e+00	-8.859521345999999964e-01	-1.818504740000000119e-01	1.711751784999999970e-01	1.703857715000000050e+00	-2.406848022000000059e-02	-1.688664796000000079e+00	7.773412476000000071e-01	1.466718155999999995e+00	-3.820820978000000201e-01	-4.461075066999999894e-01	3.564012851999999731e-01	-7.238621001999999693e-01
-1.052362336999999926e+00	2.742081098999999897e-02	-5.995655753999999948e-01	-1.484386145999999906e-01	-3.030478375999999807e-01	-1.696499749000000001e+00	-1.107749279000000087e+00	3.223580386000000075e-01	-1.068010970000000004e+00	4.924107108999999927e-01	-5.784346012000000092e-01	-1.784486790000000100e+00	7.820534434000000479e-01	1.748908155999999936e+00	7.796931057000000553e-01	2.843858623000000141e-01	6.992693452999999559e-01	-1.498939035999999891e+00
-8.395403981000000293e-01	-2.832163698999999937e-02	-1.052959721999999987e+00	-5.502093269000000175e-01	-7.102478003000000095e-01	-1.501144731999999982e+00	1.411972307000000093e+00	1.288965480999999969e+00	-1.523823359000000099e+00	-1.688177889999999959e-01	-6.985435135999999989e-01	-1.412211636999999964e+00	8.903794039000000327e-01	1.577101239000000099e+00	-2.464260112999999974e-01	8.932631726999999966e-01	5.894915513999999801e-01	-8.165623785000000190e-01
-4.758549327000000106e-01	4.305975002999999912e-01	-1.106040101000000053e+00	4.938996742999999801e-01	1.983701168999999931e+00	-1.115375927999999961e+00	4.227466333000000076e-01	-1.535697275000000028e-01	-5.035782678000000345e-01	-8.953292551000000543e-01	3.663415614999999959e-02	-4.478655630999999748e-01	6.250413993000000223e-01	3.762182213999999691e-02	-3.615080107000000209e-02	-7.001672618000000237e-02	-1.571706451999999921e+00	-3.056393691000000024e-01
2.486322219000000056e-01	-1.512006870000000003e+00	5.366567501000000240e-01	1.218338351000000097e+00	5.174243915999999777e-01	1.508461027999999926e-01	-4.117759312000000005e-01	-1.580285989999999918e-01	2.034985585000000097e-01	1.238110382999999981e+00	3.835382430000000009e-01	-9.818340595999999754e-02	-6.223802288000000044e-02	-1.721909957000000047e+00	-1.252750837000000006e+00	-1.047944183999999890e+00	-3.285475547999999746e-01	3.039185853999999964e-01
2.660799385000000017e-01	-3.684875098000000015e-01	-2.352897775999999996e-02	4.670454515999999945e-01	1.658312537999999892e+00	7.985111517999999853e-01	2.240402668000000208e+00	4.232889455000000273e-02	4.038937814999999931e-01	7.550901160999999862e-01	-4.122575245999999805e-01	5.966443131999999983e-01	1.388896401000000003e+00	-1.730735345000000036e+00	1.872540464999999932e+00	-1.076711860999999937e+00	4.331557966000000093e+00	1.235283050999999910e+00
1.228519552000000070e+00	-1.324029898000000038e+00	1.414075731000000058e+00	4.554347020999999773e-01	-2.752942219000000246e-01	5.019709140000000458e-01	-8.180498623999999941e-01	-1.105444351999999991e-01	1.957774415000000046e+00	1.486486009000000053e+00	3.749383837999999969e-01	7.271231458000000369e-01	1.504636239999999958e+00	-2.570457086999999863e-01	6.828345234999999569e-01	-7.087232973000000547e-01	-1.041443094999999985e+00	-4.901743965000000119e-03
-9.239673600000000153e-01	1.672099153000000005e+00	1.403093519000000011e+00	-8.105911600999999855e-01	-1.165303830999999901e+00	-5.684991226000000175e-01	-1.766667473999999904e+00	5.278631903999999597e-01	4.193691357000000064e-01	1.378697067000000109e-01	-1.322448805999999921e+00	8.180647310999999977e-01	2.313500914999999936e-01	8.917529451000000273e-01	8.380913451000000514e-01	-6.053099911999999527e-01	3.752528849999999805e-01	7.238407396999999577e-01
-2.235102558999999989e+00	1.190189139999999979e+00	-6.544405492999999518e-01	-1.681728832999999979e+00	-1.219626958999999955e+00	-3.576605807000000081e-01	3.643113228000000037e-01	1.531990986000000055e+00	-1.042087768000000025e+00	-1.643421643000000099e-01	-5.743681766999999549e-01	9.074708749000000019e-01	1.606216882000000012e-01	3.908848906999999873e-01	-1.180313243999999984e-01	-1.880306306000000038e+00	8.966347867999999721e-01	-1.013335080999999915e+00
-1.009610808999999998e+00	7.416874081000000007e-01	-1.680319171999999917e+00	-1.300038492999999962e+00	1.760699688999999957e+00	-3.363208710999999740e-01	3.283682667000000222e-01	-1.658270447000000092e-01	-2.203815101999999915e-01	-8.901536719000000542e-01	8.754154861999999815e-01	1.841058553000000098e+00	-4.633071290999999925e-01	1.471907609000000061e+00	2.430836863999999986e-01	-9.222740503999999895e-01	-1.024174161999999999e+00	-1.505746167000000080e+00
-7.980557207999999791e-01	-1.357291535999999965e+00	1.376973654000000075e-02	-1.211850477999999898e+00	4.464688479000000210e-01	6.464517142999999522e-02	-7.142617286000000343e-01	-2.895075393000000052e-01	4.179842082999999930e-01	1.690311085999999907e+00	6.809556849000000245e-01	1.293181976999999927e+00	-7.987865832999999638e-01	2.002809205999999786e+00	-2.520502198999999832e-01	5.464416798000000242e-01	-4.978965908999999912e-01	3.745504309999999823e-03
-2.038382921999999819e+00	5.808399879000000210e-01	1.504698134999999937e-01	-8.229139396000000328e-01	-1.147109574999999992e+00	-4.827278181999999918e-01	-3.102818926999999921e-02	2.351660096999999894e+00	-2.897026215999999876e-01	2.979776089999999766e-01	-3.976284417000000015e-01	5.014285659999999645e-01	-6.232199547000000228e-01	2.927894498999999984e-01	8.137289152000000136e-01	2.012813595999999983e+00	-1.591636349999999978e-01	1.231556657999999915e+00
-2.079177327000000020e+00	1.575902737000000053e+00	-7.967369529000000172e-01	-1.012664028000000105e+00	7.824283856999999509e-01	-6.786865355000000211e-01	1.254918916000000051e+00	-6.368386179999999674e-01	-1.173269378999999946e+00	-1.395007416000000056e-01	-6.151224784000000056e-01	1.068310971000000054e+00	-4.823983237999999729e-01	-1.303082762000000061e+00	2.994279333000000043e-01	2.142682633999999808e+00	-9.934268318000000209e-01	-1.026164786000000051e-01
-1.059197184000000069e+00	-1.012818218000000048e+00	-3.538580301000000122e-02	-1.527804874000000090e+00	-2.863489570000000151e-01	1.681563015000000008e-02	-1.353647785000000048e-01	-1.268086712999999977e+00	-1.081721761000000059e+00	-1.974536048999999960e-01	1.366107138999999915e+00	-1.465332587000000020e-01	1.113478925000000036e-01	5.147653533999999725e-02	-9.422222220000000537e-01	2.141308301000000025e+00	-6.486727822000000476e-02	-1.037222459999999957e+00
-6.997465277000000095e-01	-5.930161548000000282e-01	4.758477433999999673e-02	-1.476053808999999939e+00	-8.434700933000000012e-01	-1.886425583999999933e+00	-1.012176450999999977e+00	-2.678973465999999748e-01	-1.332034876999999895e+00	1.289318410999999998e-01	-1.196355639999999998e-01	-6.102673627000000378e-01	3.670861354000000132e-01	-1.175018402999999934e-01	1.526538984999999959e+00	6.367640294999999950e-01	-7.498845141000000103e-01	-7.985264904000000108e-01
-7.445228178999999669e-01	4.027834302000000144e-01	-7.144709250999999872e-01	-1.763764308000000058e+00	-6.052274661000000000e-01	-7.754000240999999738e-01	1.288026866999999909e+00	-1.290870697999999983e+00	-8.946374335000000233e-01	-5.795519255000000092e-01	-1.738042700000000051e+00	-6.112230634000000162e-02	-5.209646867999999653e-01	7.564635589000000548e-01	6.485045696000000248e-01	-1.418973923999999887e-01	-7.874433409000000106e-01	7.681504005000000523e-01
-9.774017726999999489e-01	-9.712228206999999891e-01	-5.752618565999999545e-01	-3.544138540999999809e-01	8.654512090999999475e-04	1.319777463000000095e+00	-1.326965260999999896e-01	-1.081032457999999918e+00	-4.423645360999999832e-01	-1.140522593999999890e+00	1.310664806999999987e+00	-8.533487882000000413e-01	-7.459438091000000215e-01	1.560102550999999949e+00	-3.160663841999999946e-01	-1.391557216000000041e+00	-4.631070476999999963e-01	1.465303012999999988e+00
-1.039555877999999989e-01	-7.063390304000000119e-01	-1.567953348999999996e-01	1.357459728999999893e+00	7.455522427999999868e-02	1.142795274000000028e+00	-4.737412057000000010e-01	3.812618141000000127e-02	-2.748266976999999903e-02	1.801163443999999947e+00	4.575029836000000238e-01	-7.790045257000000056e-01	-1.446449620000000102e+00	2.499810993000000162e-02	5.726333810000000524e-01	-1.867582966000000066e+00	-6.547935593999999471e-01	3.750173485000000140e-01
6.624904363000000407e-01	-5.940021279999999626e-01	2.801014593000000219e-01	1.531141819999999987e+00	-5.953939919999999830e-01	8.736551048999999791e-01	-6.341453041000000290e-01	1.467644377000000055e+00	7.148157735000000290e-01	-1.908511557999999914e-02	-9.888703210000000521e-01	-1.181505091000000007e+00	-1.481537604999999980e+00	-2.136833820000000050e-01	1.863645151000000055e+00	-1.110151875000000010e-01	7.020800318000000040e-01	-1.058976498000000044e+00
1.217189148999999970e+00	5.544530443999999836e-01	1.332380994000000041e-01	9.419914917999999693e-02	-1.080287398000000065e+00	-1.309929232999999978e-02	2.039443546000000218e+00	7.141525453999999495e-01	8.091983477999999952e-01	-7.664552483000000582e-02	-1.148546958999999923e+00	-1.583791374999999890e+00	-1.344949372999999948e+00	3.096194030000000152e-01	-7.478860016999999867e-03	8.158990110000000073e-02	3.612359880000000079e-01	-7.037898718000000498e-02
1.286544283000000011e+00	1.762060983000000025e+00	-6.150434731999999682e-01	4.148014510999999960e-01	1.675902648000000106e+00	4.149063761999999822e-01	3.509745059000000111e-01	-7.055131811999999503e-01	5.961046652999999473e-01	-8.954099844999999780e-01	1.129795289000000008e-01	-1.101491811999999904e+00	-1.515012537000000048e+00	-7.329539301999999923e-01	3.132813072999999782e-01	-4.292807408000000047e-01	-5.477920691000000009e-01	-7.937935418000000021e-02
2.955158500000000243e-01	-8.445432107000000466e-01	6.333838510000000532e-01	1.267404235000000101e+00	5.651544900999999621e-01	2.224122438999999840e+00	-7.633966906000000385e-02	-4.573444056000000035e-01	8.907980656999999747e-01	-5.505172728999999654e-01	6.395124833999999980e-01	-1.227231908999999899e+00	-1.730013001999999966e+00	-7.574679260000000136e-01	-1.003585117999999943e+00	-5.616840644999999688e-01	9.146499934999999804e-01	1.799953086999999952e-01
6.575662742000000227e-01	-8.106365288000000335e-02	5.134167442000000525e-01	1.372385222999999987e+00	-7.143082396000000056e-01	-3.771932912999999971e-02	-8.655311953000000003e-01	3.639415659999999941e-01	1.234674792999999937e+00	8.509580904000000334e-01	3.087057837000000138e-01	-6.595123200000000407e-01	-1.390910926999999964e+00	-8.156972127999999600e-01	1.410886046999999976e+00	2.184496009000000127e-01	5.890884038000000489e-01	-1.170562370000000074e+00
8.550243580999999926e-01	1.036111266000000031e+00	-1.106428364999999941e-01	-5.060083477999999940e-02	-1.372581145999999919e+00	-5.283792030999999723e-01	2.256786131999999778e+00	8.219185275000000512e-01	-3.328020425000000060e-01	9.971714717999999311e-02	-2.927325142000000158e-01	-7.215397423999999615e-01	-7.079789833999999837e-01	2.017403328000000051e-01	8.787671954999999591e-02	8.738096701999999993e-01	4.559754329999999856e-01	-6.985394336000000370e-01
8.389792917999999711e-01	9.965041663000000494e-01	-5.378838919999999746e-01	6.920540192999999896e-01	1.692899552000000085e+00	3.439057809000000132e-01	1.067773432000000078e+00	-7.998564834000000401e-01	3.778522682999999743e-02	-6.181024566999999692e-01	-1.706026727000000132e-01	-1.881686402999999952e-01	-3.475660488999999798e-01	-5.280178387999999723e-01	4.636403954000000160e-01	5.694026628999999673e-01	-1.380003324000000031e+00	-6.753612887000000065e-01
6.748160249000000332e-01	-1.637376229999999988e-01	1.041477047999999961e+00	1.263902619000000005e+00	6.890867496999999453e-01	1.731767381999999911e+00	5.143693891999999712e-01	-2.066936781000000001e-01	-2.327349753999999882e-01	-1.335013897999999921e+00	1.872310409000000009e+00	-3.799293863000000049e-01	4.866086805000000015e-01	-6.739645255999999751e-01	-3.289711478999999827e-01	-9.568987641999999738e-01	5.639114263000000182e-02	-1.665946793000000037e+00
1.971479506999999964e+00	-1.059988039999999909e+00	1.161718177000000018e+00	6.335406829999999934e-01	6.202075128999999798e-01	1.760584284999999971e+00	-8.236353382000000112e-01	3.192854529999999968e-01	5.394167337999999923e-01	1.662015784000000052e+00	-3.045841832000000249e-01	-1.263026346999999994e-01	2.585123387000000106e-01	-1.005834115999999952e-02	1.199687591000000025e-01	1.173928870999999957e-01	-2.049204101000000056e-01	-1.425541402999999985e+00
1.837893108000000053e+00	-5.135091836999999826e-01	4.724991472999999775e-01	-4.738525222000000148e-01	-6.710631511000000327e-01	1.275775534999999961e+00	4.684186625000000270e-02	2.323815819000000005e+00	1.372467416000000107e+00	-1.896726363000000026e-01	-8.222985151999999687e-01	-7.869216850000000374e-01	1.000464980999999920e+00	2.361443983000000024e-01	1.182206788000000008e+00	-7.823577080999999378e-02	7.022754999999999970e-02	4.414139575000000093e-01
7.079152029999999929e-01	1.984156011999999913e+00	1.605687905999999998e+00	2.649881637000000012e-01	-6.101027417999999730e-02	-1.392656972000000035e-02	1.367906329999999948e-01	-5.068251298000000515e-01	1.516409917999999912e+00	-1.423373007999999995e+00	3.125590858999999888e+00	3.530605768999999783e-01	1.589558543999999851e-02	1.184376268000000065e+00	1.053594160999999918e+00	1.599772320000000025e+00	-9.339147849000000168e-01	1.560515654999999891e+00
2.404751471999999890e-01	9.705725277000000206e-01	2.039993254000000089e+00	-6.137253333000000088e-01	-5.849510585999999623e-01	-1.470290958999999953e+00	-9.041656375000000079e-01	-4.155208772000000272e-01	-9.427019237000000551e-01	1.865592318000000027e+00	6.061937842000000298e-01	1.930679324000000030e-01	-8.641875627999999754e-01	-3.321795686999999830e-01	2.130368314999999957e-01	1.209107375999999956e+00	-1.113151717000000041e+00	1.218479399000000019e+00
-5.530971529000000553e-01	7.211730573000000311e-01	7.096901268999999957e-01	-1.124429713000000053e+00	-1.196815321000000099e+00	-8.098869515000000074e-01	-9.255594177999999506e-01	8.425496863000000447e-01	-1.697745260999999894e+00	-4.527242926999999750e-01	-9.156675331000000417e-01	4.542159045000000034e-02	-8.535011632000000237e-02	-1.189878264999999935e+00	9.652451002999999918e-01	6.509691101000000257e-01	3.366562882999999951e-01	-3.824075142000000205e-01
-4.585067874999999848e-02	5.612326997000000040e-02	-4.127011858999999894e-01	-7.795478426999999932e-01	2.667720237000000272e-01	-2.748477973999999824e-01	9.745214106999999792e-01	-1.437980819999999937e+00	-5.997824443999999477e-01	-1.093015845000000041e+00	-2.022756337000000126e+00	8.668788576999999496e-01	1.338192333999999872e-01	1.696208469000000107e-01	7.141842409999999974e-01	3.904728840999999728e-01	-9.077357400000000132e-01	-3.784322585000000072e-01
5.845947244000000431e-01	-1.493468752000000066e+00	7.685949040999999760e-01	-2.058172091000000092e-01	1.151327733000000020e+00	-1.287587164999999922e+00	-1.181562669000000010e-01	-1.603798074999999990e-01	-8.582976898999999937e-02	-1.965146990999999899e+00	8.333329238000000139e-01	1.616814653999999907e+00	-1.567125478999999988e+00	1.319072892000000108e+00	-4.734556803000000147e-01	-2.497281192999999955e-01	-3.760151978999999867e-01	1.085391151000000054e+00
