-7.553081601000000145e-01	-1.018319149999999951e+00	1.013093966000000012e+00	1.096110189000000013e+00	-1.746533204999999978e+00	2.324297200000000174e+00	-8.434175954000000530e-01	-5.750179638000000315e-01	-1.279678569000000099e+00	-6.621927152000000039e-01	-2.731282601999999726e-01	-7.435950314000000505e-01	-1.136809323000000038e+00	-3.082200488999999877e-01	4.378458868999999809e-01	-7.042946677000000433e-01	-7.828946533999999735e-01	-4.553591370999999777e-01
2.990781741999999910e-01	-1.135627567000000004e+00	-1.033765703000000036e+00	1.221736039000000051e+00	-1.469717831000000086e+00	-3.732483041999999918e-01	-3.288657374000000244e-01	-6.728743238000000071e-01	-9.877122781999999601e-01	7.187869981000000186e-01	-1.406540152999999904e+00	-6.633323268000000227e-04	-1.445876069999999958e+00	1.052277708999999950e+00	3.125173556999999991e-01	6.016133525000000315e-01	-5.326275730999999736e-01	5.109690902000000312e-01
-1.070431847999999908e+00	-4.602610245000000044e-01	1.541946123000000002e+00	1.796996878999999880e-01	-1.197376658999999899e+00	-1.084750244999999946e+00	-9.650556773999999782e-01	-5.154746940000000111e-01	-1.352131600999999961e+00	-8.387184575999999669e-01	-5.757140483999999558e-01	9.502010848000000398e-02	-1.282131799000000072e+00	3.276739384999999838e-01	3.515561717999999836e-01	7.763978469000000215e-01	-1.859045370999999891e-01	1.445242613000000009e+00
1.071854480999999915e+00	-3.474341583000000178e-01	-3.653635548999999844e-02	4.241172615000000090e-01	-1.545018350000000096e+00	2.730999319999999897e-01	5.726537355999999912e-01	-7.135585893000000457e-01	-8.580494508999999548e-01	7.596921706999999746e-02	-1.132670947000000039e+00	-2.514158462000000149e-01	-1.169058364999999933e+00	4.298763857000000022e-02	4.130218943999999781e-01	-2.264281705999999783e+00	-6.015571114000000108e-01	5.908141688000000391e-01
5.974026399999999848e-01	3.381244212999999776e-01	-1.343785996999999899e+00	3.704863046999999909e-01	-1.879890212999999921e+00	-7.030596891000000515e-01	-4.408673690000000089e-01	-6.863538770999999539e-01	-6.705604592999999669e-01	9.208835349999999753e-01	-1.274093852000000027e+00	1.034121132000000109e+00	-1.700312590000000013e+00	2.200641502000000027e-01	-9.547483453999999758e-01	8.269749628000000463e-01	-4.636179905000000212e-01	-3.227964784999999837e-01
-7.662548600999999904e-01	2.184390700000000129e-01	6.907221188000000067e-01	8.956655357999999678e-01	-8.408042194000000524e-01	8.224258141000000411e-01	-2.757249202000000010e-01	-1.540802902000000009e-02	-6.530485664999999829e-01	-2.198768556000000096e+00	-5.298786689000000161e-01	8.471837320999999754e-01	-6.857417678999999655e-01	1.457968310000000045e+00	6.574229241000000279e-01	-1.159950757000000054e+00	6.421255178000000452e-01	4.001521090999999863e-01
-1.811942160999999996e-01	2.109100506000000097e-01	-1.187360796999999968e+00	6.242794775000000129e-01	-1.057538147000000039e+00	-2.675584191000000001e-01	-8.896798661000000497e-01	-8.487043668999999513e-01	-6.879174541999999448e-01	9.437115481000000194e-01	-1.049794702000000024e+00	-8.726938175999999769e-01	2.650191827000000083e-02	1.434859018999999902e+00	-7.637047555999999515e-01	4.881423792999999706e-02	5.333048728999999488e-01	8.550619200000000308e-01
-1.182009426999999890e+00	-7.418820395999999873e-01	2.847122270999999927e-01	3.130308324000000142e-01	-1.319270218999999966e-01	6.282281803999999470e-01	-1.360080506999999939e+00	-2.675783375000000130e-02	8.074004895999999931e-01	-1.016422823000000086e+00	-6.091688420999999964e-01	6.779992425999999961e-01	-4.197299878999999900e-01	-3.951668448999999805e-01	1.901886194999999891e+00	-1.933295270999999982e+00	4.360762736000000084e-01	4.371896224999999997e-02
-8.026489999999999458e-01	-7.198285606000000003e-01	-1.349773222000000050e+00	-1.286181927999999974e+00	9.520367508999999506e-01	-8.901721597999999736e-01	-1.430236907000000057e+00	9.852350530000000273e-01	7.816986234999999672e-01	-4.930749177000000039e-01	1.419882426000000031e+00	1.353416658999999911e-01	-5.513555191000000244e-01	5.487748395999999529e-01	-4.381827751999999715e-02	-1.624193497000000042e+00	-5.701357686000000369e-01	9.473815442999999892e-01
-1.302631813999999943e+00	-7.178714298999999688e-01	1.191198481000000031e+00	-1.724617005999999897e+00	-1.698429882999999974e-01	6.834547749999999589e-01	-1.858258673999999999e+00	6.723409679999999833e-01	1.080957136000000096e+00	-7.624257046000000315e-01	-2.004835752999999943e-01	7.581814239999999927e-01	-1.118955001999999976e-01	-4.640941954999999730e-01	-6.943317839999999519e-01	1.910173806999999890e-02	-1.013045822000000040e+00	1.451273516000000097e-01
9.755257049000000125e-01	-4.999234909999999976e-01	-1.009703358000000106e+00	-8.253953562000000410e-01	9.915220413999999982e-01	-1.868181586999999866e-01	-3.993851315999999985e-01	1.235648866000000012e+00	1.014666727999999907e+00	3.925108783999999851e-01	-7.412559449000000189e-01	2.394555550000000199e+00	8.914722950000000257e-01	7.211909343000000305e-01	-1.058672845999999890e+00	1.661411396999999956e+00	-1.822361002000000063e+00	-1.308529338999999903e+00
-8.296904360000000311e-01	1.529280272000000052e+00	-7.702008757999999622e-01	-1.481377009000000022e+00	-5.788020224000000047e-01	-7.414092420000000239e-01	1.222825014999999960e+00	3.935151355000000017e-01	8.751663624000000086e-01	3.780073018999999812e-01	-6.679736107000000533e-01	-3.426226508999999920e-01	8.374803916999999931e-01	6.103996985999999847e-01	-8.533996594999999630e-01	-1.135827992000000008e-01	-1.255926893000000044e+00	-8.260322763999999873e-01
5.645607915999999449e-01	2.027803752000000070e+00	-3.476635876999999986e-01	-1.675817281000000047e+00	-1.297981698000000073e+00	-7.604856038999999734e-01	1.017699692999999961e+00	-6.152960056999999816e-01	1.019332380000000038e+00	1.270543025000000048e+00	-8.081455562999999565e-01	1.566870046000000016e+00	-9.676808805999999319e-02	-1.138287636999999908e+00	-6.401150138000000211e-01	-1.429262381000000026e+00	-2.593394160999999976e-01	-6.639540325999999659e-01
1.402037509000000071e-01	2.364975174000000013e+00	-1.343234575999999958e+00	-6.165045970000000430e-01	-6.442876726999999804e-01	-1.094111553000000070e+00	-2.049845222999999994e-01	1.145941679999999963e-01	1.297544470000000061e+00	6.980858010999999586e-01	-6.732062113000000236e-01	1.953047192999999959e+00	-3.632321494999999900e-01	-3.365336384000000014e-01	-6.382189895000000002e-01	2.011202792000000183e+00	1.341824037000000081e+00	-9.140727120999999622e-01
-1.020325154000000012e+00	2.641329047000000152e+00	-1.055737611000000076e+00	-1.889892877000000082e-01	-2.101980481999999872e-01	-1.497187022000000090e+00	2.624252320000000083e-01	9.960678682000000395e-01	1.387494226000000053e+00	-6.190630850999999657e-01	-7.513059893000000322e-01	-1.028625420000000013e+00	6.788662803999999662e-01	1.930892949999999941e-01	-9.041781613999999578e-01	6.833130652000000138e-01	1.804792664999999907e+00	-1.301715173000000059e+00
1.835530981000000006e+00	1.518017095999999899e+00	8.074711528000000360e-01	-9.458729396999999706e-01	-5.024202380000000190e-01	4.071205558000000058e-01	-1.570752115999999976e+00	-8.434204020000000621e-03	8.179058908999999877e-01	1.221495050000000054e-01	-3.677178380000000191e-01	-9.042061890999999463e-01	1.962136871000000060e-01	-1.757962186999999954e+00	-1.810626658999999972e+00	5.958390355999999555e-01	8.837941459000000499e-01	-2.369263448999999966e+00
1.242820164999999921e+00	1.824750429999999923e+00	5.052462875000000159e-03	1.591244827999999945e-01	6.375259286000000136e-01	1.617042070000000109e+00	-1.211818707999999939e-01	5.490885714000000029e-01	7.040539682999999993e-01	-1.503268451999999922e+00	2.618254053999999886e-01	1.606927729999999999e+00	7.321101553000000095e-01	-8.330793955999999945e-01	1.103467858999999995e+00	-1.630899564999999940e-01	7.559859413999999722e-01	-1.390474364999999990e+00
1.952248141999999964e+00	4.855548297999999763e-01	4.346764913000000230e-01	2.254480806999999976e-01	1.721485447000000057e+00	2.800454527999999832e-01	-1.256966607000000069e+00	1.303289358000000009e+00	1.378107187000000011e-01	8.127877537000000041e-01	4.110818460999999813e-01	-1.600754011000000032e+00	1.052356657999999889e+00	-1.179440721999999997e-01	1.848640021000000022e+00	-6.056593372999999891e-01	7.524281363000000500e-01	4.382495164999999915e-01
-6.337831367999999799e-01	-8.033517141999999556e-01	2.439883693000000076e-01	9.595651550999999557e-01	6.007016966999999541e-01	-1.073625336000000097e+00	-6.768436954000000005e-01	9.732351398999999903e-01	-3.907820334000000062e-01	-9.602039442000000549e-03	2.599847066000000151e+00	9.718511840000000623e-02	1.947137442000000107e-01	-4.929193588999999931e-01	7.076099916000000434e-01	-2.695585523999999844e-01	6.433948945999999891e-01	1.427118702000000072e-01
-1.346197939000000066e+00	6.523990696000000478e-01	1.176870499999999931e+00	1.733827798999999947e+00	4.872829968999999872e-01	2.180527568000000027e+00	-4.607963781000000147e-01	1.284355802999999963e+00	-1.385814249999999914e+00	-6.619204763999999575e-01	5.849121845000000430e-01	9.467139362000000224e-02	-1.304900629000000090e-01	-1.284877953999999933e-01	7.329857991999999545e-01	-1.117670863999999931e-01	-3.221938934999999948e-01	7.255444626000000508e-01
1.072036390999999922e+00	6.400189235000000587e-02	2.268456725999999993e-03	1.691115055000000034e+00	5.271731184000000292e-01	4.524862452000000257e-01	7.779190884000000139e-01	-3.472800298000000008e-01	-9.160660496000000430e-01	1.514524976999999994e+00	-8.888109039999999572e-01	-1.319395099000000071e+00	1.945176855000000163e-02	-9.045148677000000026e-01	-3.345754622000000067e-01	-1.806546733000000016e+00	-1.215625390000000028e+00	-4.750386434000000019e-02
-5.576715868999999881e-02	-1.122093653999999940e+00	-1.657825281999999900e+00	9.868934056000000510e-01	-1.349302417999999892e-01	-3.445726214000000009e-01	-5.233664690999999536e-01	-1.022399824999999929e+00	-9.666363244000000243e-01	6.648077848000000234e-01	-5.156551297999999450e-01	-9.896025835999999742e-01	-1.172015108000000055e-01	-5.235165826000000022e-01	-6.541219244000000543e-01	1.034835987999999984e+00	-1.523201884999999978e+00	-2.730931690999999772e-01
-8.249743241000000449e-01	-1.486951582999999966e+00	5.527574485999999787e-01	5.802078652000000059e-01	1.760776588000000087e-01	-1.482157815999999961e+00	-4.349523524000000196e-01	-1.096732440000000031e+00	-1.161068580000000017e+00	-1.432422400000000096e+00	8.524583870999999924e-01	-2.786069008000000014e-02	-3.553674341999999986e-01	-3.894463926999999770e-01	-1.284168559999999903e+00	3.664329418000000227e-01	-1.806345644000000084e+00	1.323290015999999958e-01
3.908236230000000089e-01	4.072106307000000203e-01	1.543820452999999926e-01	-3.554995814999999948e-01	-5.519753884000000443e-01	1.409397078000000025e+00	-1.273809454000000008e-01	-8.240186569999999877e-01	-1.883847421000000022e+00	-2.151205134000000019e+00	-6.040662492999999689e-01	1.611738658999999907e-01	-4.357953737999999966e-01	-2.444697851000000033e-01	7.542964653000000519e-02	-5.638837481999999790e-01	-5.819699955000000313e-02	7.922715384999999833e-01
1.128754569999999902e+00	2.828479200999999832e-01	-3.874586081999999987e-01	1.105657406999999981e-01	4.053074079999999940e-02	-4.517290966999999990e-01	7.585760456000000262e-01	-2.134272417000000033e+00	-1.069219970000000020e+00	7.822948120999999588e-01	-1.241956725000000095e+00	5.078045446000000185e-01	-2.889428508999999923e-01	-1.264323961999999968e+00	-7.509560964000000505e-01	-6.986492120999999722e-01	-2.752955884000000131e-01	9.260369572000000105e-01
-5.856552916999999692e-01	1.582049949999999872e-01	-9.242593503999999571e-01	6.984829847000000314e-01	-1.378713481999999935e-01	-1.627113784000000063e+00	-3.196567599999999842e-01	-1.296594888000000001e+00	-7.180826361000000047e-01	-7.075857277999999528e-01	2.001356894999999803e+00	9.622667698000000325e-01	1.226385294999999924e-02	-7.306810402000000204e-01	-2.621097572000000153e-01	-3.516465398999999992e-01	7.185194420999999609e-01	1.731101304000000063e+00
-9.656747699000000074e-01	3.597642354000000209e-01	1.252591761999999997e+00	2.610181864000000185e-01	8.724581254000000063e-01	9.829100426000000335e-01	-1.296779091999999967e+00	-1.258657463999999893e+00	-5.625002690000000527e-01	-1.358430078999999902e+00	4.079356336000000000e-02	-2.343250007000000079e-01	-7.089272218000000070e-01	-1.270952601000000071e+00	-1.162124410999999941e-01	1.351962289999999900e+00	5.441912029000000040e-01	1.666086716999999995e+00
1.593872471000000068e+00	-5.250625393000000196e-01	1.612585160999999989e-01	9.727472615000000156e-01	1.532496174000000044e+00	3.075983487999999766e-01	1.291488745999999965e+00	3.972643738000000146e-01	1.088152564999999905e+00	-6.215452260999999590e-01	1.944320865999999981e-01	5.105082050999999455e-01	-5.918801970000000523e-01	-1.198670408999999992e+00	7.834977667000000423e-01	-9.452568725000000394e-02	3.214885613000000053e-04	7.602684672999999727e-01
4.688766477999999904e-01	-5.041737946000000026e-01	-1.781793361000000020e-01	-5.265723767000000111e-01	3.341554347999999841e-01	-1.860495228999999862e-01	1.654619899000000061e+00	1.798819640000000053e+00	1.090183934999999993e+00	1.215323979999999970e+00	-1.350476022000000054e-01	-9.714504327999999855e-01	1.832026911000000091e-01	-2.578637827999999965e-01	1.484068740999999969e+00	-6.123653859000000033e-01	5.428867835000000114e-02	1.834724245000000087e+00
1.368319794999999894e+00	-4.938173720999999849e-01	1.060182565999999993e-01	-5.169600007000000330e-01	-7.791632091000000315e-02	-3.642433821000000127e-01	1.691998780999999896e+00	1.438280999999999921e+00	1.230680702999999987e+00	1.308791744000000090e+00	-3.094152842999999820e-01	5.672927899999999912e-01	3.846320133999999724e-01	-6.921453751999999682e-01	1.232288690999999992e-01	-4.088107616000000166e-01	1.686775340999999984e-01	1.659043204000000049e+00
-2.870244066000000038e-01	4.091260099999999844e-01	-5.739094426999999943e-01	-5.615544050999999870e-01	-4.185731940999999900e-01	-6.604465632999999558e-01	9.414792319000000465e-01	1.749064619000000098e+00	6.816765648000000510e-01	1.346183992000000051e+00	-5.463491891999999739e-01	1.097739385000000012e-01	2.123357927999999895e+00	2.761836689000000122e-01	-1.815750645999999913e+00	9.720809738000000255e-01	1.054059325000000102e+00	1.690471191999999956e+00
1.647211050999999871e-01	2.273156393999999914e-01	-2.597274068000000047e-01	-5.834382716999999552e-01	-4.996775583999999992e-01	-9.048841626999999666e-02	1.365334387000000094e+00	7.996206905999999615e-01	7.651349523999999569e-01	1.518553108999999957e+00	-5.609031234000000365e-01	-4.878851255999999866e-03	2.253073716999999920e+00	-9.507943158999999644e-01	-1.011160996999999950e+00	-5.811700613000000404e-01	1.317093078999999944e+00	-8.259588197000000687e-02
3.203194839999999877e-01	-9.718917900000000332e-01	-6.823106419000000145e-01	1.791029229999999972e-01	9.297960755999999938e-01	-7.169076685999999921e-01	7.432219925999999921e-01	9.615521290999999859e-01	1.138229058000000071e+00	1.347008152999999986e+00	-7.740103155999999984e-01	2.811266523000000017e-01	2.751163548000000070e+00	-1.160215914999999987e+00	1.394317079999999986e+00	8.059205159000000229e-01	3.269670299999999918e-01	-6.242315795999999750e-01
-7.492126756000000443e-01	-8.327313749999999681e-02	-9.094999232999999572e-01	-8.133896953999999457e-01	5.138170774000000440e-01	-8.114306645000000096e-01	1.723780062999999974e+00	1.367763741000000088e+00	9.738838171000000488e-01	4.065551926000000038e-01	-7.902506978000000126e-01	-1.503296442999999982e+00	1.188979537000000031e+00	-9.941339357999999793e-01	1.829658373000000005e+00	7.427717162000000428e-01	-4.727451669000000134e-01	-5.229140587999999701e-01
1.359287276999999960e+00	7.777571841999999513e-01	-1.053933472000000010e-01	-1.783179518000000074e+00	-4.508335378000000171e-01	5.115681380000000056e-01	1.211771093000000077e+00	1.434527938000000002e+00	-4.842006119000000219e-01	5.143727200000000055e-01	4.664763350000000197e-01	-4.086850770000000077e-01	2.692716365999999958e-02	-1.101725877000000020e+00	8.257327925999999874e-01	3.483582356000000102e-01	-1.924972726000000023e+00	-4.702441092999999905e-01
