-5.681723739999999800e-01	-7.644169732000000161e-01	1.659904703999999898e+00	1.031706795999999926e+00	-1.370059606999999957e+00	5.494441646000000068e-01	6.587078186000000501e-01	1.045107481000000060e+00	2.384169391999999998e+00	-7.877610132000000265e-01	-3.205493381999999780e-01	4.679397138000000039e-02	-2.545195353000000160e-02	-1.267484658000000097e+00	-1.171865849000000015e+00	-1.279871801000000087e+00	-9.143910078000000441e-01	-1.136625621999999947e+00	6.653585962999999937e-02
4.553959647999999971e-02	7.105957037000000254e-01	1.066708592999999983e+00	5.980408724000000342e-01	-9.573397731999999660e-01	4.517232272999999743e-01	5.259968564000000457e-01	-1.220698263000000061e+00	-1.143988113000000029e+00	-1.616463734000000096e+00	-7.377812629000000122e-01	9.875844742999999315e-02	-9.702442155999999596e-01	1.417220673000000097e+00	-9.943178043999999494e-01	-4.741783680000000167e-01	-2.212176373999999779e+00	-2.019674576999999971e+00	-2.631822671999999863e-01
-1.448753645999999895e+00	-6.693882437999999491e-01	-6.220501040999999454e-01	7.475963448000000344e-01	-2.936905738999999738e-01	-3.947175061000000040e-01	1.076654580000000028e+00	-5.188882029999999923e-02	-2.019740194999999794e+00	-1.041564168000000068e+00	1.047423257999999940e-01	4.343656089999999859e-01	4.542470603000000051e-01	-3.157352708999999757e-01	-1.450100383000000048e-01	1.530873507999999994e+00	-1.988028289000000060e+00	-6.443424545000000503e-01	-1.054722452000000033e+00
-2.199216139999999875e+00	-9.605730816999999977e-01	-1.262261005999999908e+00	7.577758263999999633e-01	-8.323151306999999610e-01	-6.618633285999999671e-01	7.134533389999999642e-01	2.933262616999999794e-01	-1.251894384000000082e+00	-2.494505733000000058e-01	5.153113279000000047e-01	-4.644026974000000085e-01	-3.816117124000000249e-01	-1.884729563999999913e+00	3.066200981000000159e-02	7.213806039999999531e-02	4.534490378000000099e-01	7.558151225999999445e-01	-2.343532543999999884e-01
-1.684615662999999985e+00	-1.016665617999999993e+00	-4.985687448000000188e-01	9.588133414999999715e-01	-1.182460319999999898e+00	-3.457186829000000183e-01	3.731015309999999863e-01	7.432662026999999894e-01	-3.148188312999999905e-01	-1.572050141999999928e-01	1.593204934999999933e+00	-1.622723941000000059e+00	1.269960774999999931e+00	-2.314408620000000028e+00	2.743490378999999951e-02	-2.918736921999999789e-01	7.279223715999999511e-01	4.815823646999999874e-01	-5.160076800999999769e-01
3.855394530999999708e-02	-1.499414172000000045e+00	3.947238817999999816e-02	1.056943622999999999e+00	-1.499320790999999931e+00	2.158007826999999990e-01	3.101443414999999759e-01	4.876417714999999875e-01	-1.312323992999999966e-01	-5.942181931000000139e-01	1.174628025000000048e-01	-2.227478340999999862e+00	2.773451078999999986e+00	-1.031180969000000003e+00	-4.206626313999999867e-01	8.203356599000000138e-01	4.728994706999999909e-01	4.729143887999999740e-01	2.009937887999999895e-01
1.263328468000000093e+00	-7.309925251000000124e-01	-2.931629930999999911e-01	1.220311708000000106e+00	-1.450464449999999905e+00	-3.558023496000000119e-01	4.963332665999999893e-01	-7.614989880999999969e-06	-4.323731648999999955e-01	-2.899630201000000240e-01	9.649911787999999602e-01	-1.865123379999999997e+00	9.109421312000000048e-01	-3.436991488999999733e-01	1.349642739999999952e-01	-6.134855904999999554e-01	-3.617903391999999774e-01	4.273238691999999839e-01	-2.314676657999999859e-02
6.647928442999999632e-01	6.610846244000000427e-01	5.111694421000000377e-01	7.560620211999999896e-01	-1.369900506000000018e+00	-3.511936513000000204e-01	1.125605458999999975e+00	-2.588328880999999915e-01	1.178257771000000009e-01	1.176194378000000040e-01	1.150941490999999983e+00	-1.462279196999999975e+00	-4.131901492000000231e-01	2.108151389000000098e+00	8.741204965000000104e-01	9.274011930999999376e-02	4.772555365000000216e-01	8.539622374999999987e-01	1.140755624000000079e+00
5.720452111999999728e-02	1.809772157999999909e+00	9.466975194000000204e-01	-1.272830154000000047e-01	-9.726096646999999873e-01	-4.142907419999999896e-01	1.022179849999999890e+00	-2.166376687000000079e-01	4.385045793999999830e-01	8.836891236999999677e-01	-5.477862481999999922e-01	5.098480723999999631e-01	-4.090327993000000273e-01	1.889832095999999906e+00	-2.449763409000000128e-02	-3.358022988000000097e-01	-1.726146708000000085e-01	1.182023116999999957e+00	7.635341504999999529e-01
9.693974785000000205e-01	1.324696236999999943e+00	1.185596772000000021e+00	-7.526359097999999470e-01	-7.083878248999999627e-01	-1.225834657000000050e+00	9.185547550999999533e-01	-1.700904185999999874e-01	-2.230127976000000067e-01	1.332291223999999996e+00	-3.795335040999999743e-01	2.659360402000000012e-01	-5.319073868000000482e-01	4.802662672999999938e-01	-1.440049469000000082e+00	-7.049842347000000453e-01	-8.355335073999999862e-01	8.646147502000000040e-01	-9.486487461999999482e-01
1.166485154000000080e+00	1.719546137000000086e-01	-5.437887523000000112e-01	-9.454430314999999752e-01	-1.650283838000000114e-01	-5.584681518999999872e-01	1.302763862999999911e-01	-9.005331916000000603e-02	-5.142966559999999632e-01	5.684285735999999867e-01	-3.929870666999999984e-01	-2.376230112999999922e-01	-5.273660972000000502e-01	-1.250936068000000068e-01	-6.195118651000000032e-01	1.370061737000000113e-01	-1.059533019000000076e+00	4.198461329000000020e-01	-9.220042951000000375e-01
1.313802013999999962e+00	-1.887746208999999953e-01	-9.428714222999999839e-01	-8.380001006999999724e-01	-3.922267575000000228e-01	-4.148427269000000139e-01	2.196969092000000123e-01	3.464923787999999848e-03	-5.012637759000000415e-01	4.005844290000000196e-01	-1.626274181999999957e+00	3.250877194999999831e-01	-6.070920948000000372e-01	1.244450064000000022e+00	-1.468900590999999922e+00	-5.629808688999999866e-01	-3.980345728999999944e-01	2.322268111000000065e-02	-1.318549279000000019e-01
1.242755591999999965e+00	-2.762108875000000019e-01	-4.521650262999999947e-01	-1.020792037999999957e+00	-2.505079312000000127e-02	-2.058238518000000128e-01	4.269209135999999655e-02	-3.481017545999999796e-01	-9.610471726000000547e-01	8.428805915000000537e-01	-4.238055139999999943e-01	7.741818928999999461e-01	-6.055815383000000551e-01	1.207853782999999959e-01	3.506791263999999853e-01	9.465841442000000328e-02	-4.226956941999999995e-02	-1.280262524999999929e+00	-6.328706670000000534e-01
1.029996813999999983e+00	-7.626644491999999831e-01	-9.422313808000000179e-01	-6.962353949999999791e-01	-2.220579346000000065e-01	-4.067309107000000035e-01	-9.006673718999999578e-02	-5.236531224999999706e-02	-8.292977363000000324e-01	2.399627484999999893e+00	-6.106784506000000334e-01	7.936383033999999670e-01	-3.259391905999999839e-01	-7.133126770000000061e-01	7.371091838000000118e-01	2.543130666999999789e-01	-7.589823824000000441e-01	2.084158849000000008e-02	-6.098626769999999642e-01
1.113194677000000077e+00	-7.526077487000000232e-01	-5.785291920999999782e-01	-7.162071029000000033e-01	1.401696971000000014e+00	-1.348024023999999932e-01	8.143146918000000456e-01	-3.335576338999999835e-01	-1.304287261000000031e+00	1.283646693999999977e+00	-5.818949194000000436e-01	5.699594811000000538e-01	-7.944510138000000499e-01	5.931077676999999548e-01	-6.114808995999999608e-01	-1.068631933000000062e-01	6.440125539999999593e-02	-6.146351839000000483e-01	-1.230942212000000063e-01
9.870981353000000125e-01	-6.952945659000000500e-01	-1.462157023000000000e-01	-6.984504937000000080e-01	1.622398181000000106e+00	-3.041994961000000219e-01	9.641064865999999789e-01	-7.052799842000000430e-01	-1.289239210000000080e+00	9.584408935999999546e-01	-3.216838540999999996e-01	1.263038740999999909e+00	-4.227271481000000053e-01	2.256727889000000042e-01	-9.184512423999999786e-01	4.491004775999999921e-01	7.322603913999999881e-01	2.311326180999999924e-01	-3.575052207000000148e-01
-2.457953160999999942e-01	-7.980608826999999739e-01	-5.589883314000000381e-01	-9.561802637999999854e-01	6.995152123000000222e-01	5.178784594999999991e-01	1.441864682000000009e-01	1.139388778000000046e-01	-1.063228099999999898e+00	9.437100897000000321e-01	-4.315903770999999778e-01	1.356956987000000003e+00	8.145732060000000496e-01	-6.481557166000000425e-01	-2.454888734000000017e-01	2.196720324999999807e+00	1.568807100999999982e+00	-5.326000826000000243e-01	-2.146468800000000121e-01
-1.084884511999999912e+00	-8.405792577999999793e-01	-9.391259127000000095e-01	-8.525419086000000091e-01	8.176248346000000167e-01	1.990772624999999907e-01	-4.121065936999999957e-02	1.338037509999999930e+00	-5.815291870000000030e-01	5.314148040999999711e-01	-1.899508327999999968e-01	6.573278648999999474e-01	-2.149230042999999979e-01	8.966292095000000240e-02	-6.334954869000000155e-01	2.347409278000000210e+00	5.759379940000000087e-01	-1.673927786999999945e-01	-6.987023543000000503e-01
-1.437606759999999984e+00	-1.175500691999999958e+00	-1.055198819999999982e+00	-1.449857243000000073e-01	5.392688383999999502e-01	-2.669026460000000212e-01	-1.086422733999999890e+00	1.421963660000000074e+00	-2.955679273999999856e-01	6.151426928000000016e-01	4.099027027000000101e-01	6.114854985999999826e-02	-7.313221107999999804e-01	1.521004918000000081e-02	-8.090063048000000201e-01	8.437830500999999872e-01	1.484323024999999907e+00	1.419451854000000068e+00	-3.348306675000000121e-01
-1.018889058999999930e+00	-3.219888525999999862e-01	-1.069778171000000055e+00	1.491372595000000079e+00	1.048963061999999974e-01	-6.535849330999999873e-01	-1.519462477999999894e+00	-1.451527784000000043e+00	1.713101498999999972e+00	8.119939302999999997e-01	9.091311065999999608e-01	-2.395986618000000082e-02	-6.487125111000000555e-01	2.836363437000000154e-01	-9.397706811999999577e-01	2.396957523999999895e-01	2.416037635999999988e+00	9.878947570999999650e-01	-1.025524045999999911e+00
1.092071263000000014e+00	7.659591033999999521e-01	2.874702269000000143e+00	1.147669343000000008e+00	2.442814171999999895e-01	-2.627051082999999898e-01	-1.398188159999999902e+00	2.401476698999999992e-01	2.174299201999999875e-01	-4.729007141000000081e-01	-1.838038102000000007e-01	-1.797742780000000096e+00	7.944783960000000034e-02	-3.913766555000000036e-01	-1.101017804000000044e+00	1.534588706000000052e-02	1.358359721000000020e+00	-5.125516356999999523e-01	-2.237203935999999782e+00
1.757472947999999979e+00	-1.312865921999999963e-01	-1.309823619000000106e+00	1.219987581999999904e+00	1.799932762000000075e+00	2.402583093000000003e-01	-7.083821130999999882e-01	1.484131086000000099e+00	2.157537257000000097e-02	-1.267182009999999970e+00	-1.185342640000000003e+00	-1.010662394999999991e+00	2.277028275000000154e-03	-1.709610657000000034e+00	-4.537253714000000215e-01	2.713146854000000108e+00	-1.104275274999999973e-01	-2.021100570999999901e-01	9.239045549000000079e-01
1.272199748000000019e+00	-1.666676884999999941e-01	-3.924225284999999785e-01	9.869890910999999933e-01	2.525629712999999832e+00	-7.160618505000000689e-02	-8.869794761000000527e-01	-5.250962815000000117e-02	-6.703991970999999550e-01	-8.840945627999999834e-01	3.768845804000000022e-01	-1.276373686999999979e+00	1.160738872999999893e+00	-4.954074122000000080e-01	-4.326776576999999957e-01	-9.886520388999999742e-01	1.484165479000000065e+00	1.270863456999999919e+00	-2.435302891000000081e+00
9.609857623999999987e-01	-8.074093091999999805e-01	-2.290140787000000122e-01	9.012160639999999834e-01	1.795865929000000083e-01	-6.489493868000000276e-01	-1.719657589999999958e+00	1.100464933000000034e+00	6.090257583000000530e-01	-1.030633394999999952e+00	9.076677450000000258e-01	-1.932979803000000052e-01	2.754696454999999933e+00	6.082950279000000071e-01	-2.361522604000000081e-01	1.245016724000000075e+00	7.123608800999999824e-01	-7.123526963000000045e-02	-9.500130270000000099e-01
-1.140090772000000030e-01	-5.709434947999999510e-01	-8.271005632000000274e-01	6.196737173999999904e-01	-4.630772799999999800e-01	-9.597037348000000412e-01	-1.436281023999999906e+00	2.056107170000000206e+00	1.618317022999999910e-01	-1.049188285000000054e+00	2.470536450999999967e-01	-3.535706291999999862e-01	1.456908679000000095e+00	1.099709320000000101e+00	1.834068921000000074e+00	1.105927649999999929e+00	-6.328609790000000457e-02	-2.946257637999999957e-01	-9.718515548999999698e-01
1.356124109000000043e-02	-7.136015304999999698e-01	-8.816856226999999491e-01	1.124150132000000024e+00	-1.264510205000000109e-01	-1.095681227999999896e+00	-9.840192783000000221e-01	1.898873586999999974e+00	1.446914619999999929e-01	5.154109406000000060e-02	4.103420258000000098e-01	2.179127288999999912e-01	1.488185893999999898e+00	6.134088370000000401e-01	2.774658763000000139e+00	4.690801310000000113e-01	-5.028906886999999770e-01	-2.091630004999999945e-02	3.657535879000000101e-01
-5.934465724999999914e-01	-1.008890754000000056e+00	-4.470079522000000027e-01	1.432669603999999985e+00	3.178047332999999752e-01	-1.498615950999999891e+00	-3.260145949000000098e-01	1.333091620999999893e+00	2.062678040000000212e+00	-2.215242750999999941e-02	-2.832333162999999820e-01	1.647806891000000107e+00	-6.496606096000000496e-01	6.327190729999999652e-01	2.111246450999999968e+00	-1.398333798999999988e+00	-1.670341016999999928e-01	4.311765490000000201e-01	7.105501398000000357e-01
-3.301624051000000004e-01	6.995048619000000523e-01	1.639416175999999892e+00	1.290993319000000028e+00	-2.492407848000000037e-01	-6.503741025000000509e-01	-1.147337448999999898e+00	-9.163524852000000109e-01	4.645443705999999784e-01	1.103892788000000014e+00	-9.043367201999999994e-01	9.908170848999999780e-01	-6.429371573000000062e-01	1.925099305999999899e+00	1.810738205000000045e+00	-2.575453974999999951e-01	-9.426105665999999772e-01	1.261296205999999920e+00	1.437450646000000054e+00
-6.983170547999999478e-01	1.850207683000000047e+00	9.282828556000000120e-01	7.781796904000000403e-02	3.874813393999999855e-02	-8.307102054999999652e-01	-1.794571440999999934e-01	-1.101767930999999923e+00	1.268341222999999962e+00	2.191402698000000093e+00	-1.160224125999999994e-01	8.595876925000000002e-01	-4.482863780999999936e-01	9.126640402000000263e-01	5.381258254999999879e-01	4.912253105000000120e-01	-1.018308838000000049e+00	8.417055170999999669e-01	1.132311258000000098e+00
-3.196561002000000151e-01	1.706697385000000011e+00	1.098333122000000106e+00	-7.015995766000000522e-01	4.471643818000000103e-01	-5.081586635999999491e-01	-4.962122835000000176e-01	-3.385417746000000117e-01	3.614789354999999871e-01	1.386150200999999971e+00	7.303618859999999602e-01	5.246245440000000260e-01	-1.082356249999999909e+00	8.966011512999999544e-01	-6.828548406000000126e-01	-1.393447858999999900e+00	-4.944947922999999856e-01	-1.718171979000000071e+00	2.400022593000000093e+00
9.127136071000000461e-01	5.424319677000000173e-01	1.627084516999999897e+00	-1.569798041000000088e+00	-3.331503982999999836e-01	-9.944604451999999872e-01	-1.253086772000000071e+00	-3.895098642000000000e-01	-6.588337591999999798e-01	-3.153020496999999756e-01	-1.870879833999999908e-01	3.271229300999999867e-01	-4.251401361000000101e-01	-9.198198873999999803e-01	7.016773322999999563e-01	-4.243763881000000016e-01	8.239791966999999717e-01	-2.196659819999999819e+00	1.533782530999999949e+00
6.098954789999999626e-01	-5.955585233000000311e-01	-1.488073642999999890e+00	-1.326737551999999987e+00	3.099775160000000085e-01	-5.529054882999999698e-01	-1.639334317000000096e+00	-1.266263183000000125e-01	-8.848464826999999921e-01	7.466073478000000152e-02	-1.600085796999999976e+00	8.089413227999999734e-01	-2.769191036999999952e-02	-6.476540418999999771e-01	4.953844030999999815e-01	7.283285159999999814e-02	3.114692426999999819e-01	-7.256797015000000517e-01	1.541791023000000038e+00
3.489102334000000055e-02	-9.233809810999999979e-01	-1.029448904999999970e+00	-1.478999192000000074e+00	1.297755890999999995e+00	-8.128113413999999981e-01	-1.007162338000000101e+00	8.414822934000000254e-01	-4.183202803000000136e-01	-2.378952421999999955e-01	-3.072144348999999997e-01	1.467268175000000063e+00	1.128593235000000083e+00	-6.174578778999999518e-01	-9.489568228000000438e-01	1.636121603000000035e-01	-3.809772760999999841e-01	-2.682665022999999871e-01	1.815647529000000038e+00
-1.123968150999999915e+00	-9.930261178999999494e-01	-7.403227933999999566e-01	-1.450710906000000078e+00	9.913469543999999800e-01	-8.780791043000000240e-01	-1.442519689000000049e+00	1.395805546999999924e+00	8.332408877000000436e-01	2.531972852000000107e-01	-1.687430246999999939e-01	4.584943015999999871e-01	-1.216013956000000062e+00	-3.082294998999999813e-01	3.286503075000000162e-01	-8.541654691000000188e-01	-5.441557433000000499e-01	-7.569786096999999714e-01	6.046150699000000239e-01
-8.515875330000000076e-01	-3.775101880000000243e-01	-6.297390284999999643e-01	-1.157414916000000016e+00	1.657218780000000002e+00	-1.120312821999999986e-01	-1.465287642999999917e+00	-9.705718681999999653e-01	2.142755800000000210e+00	5.119492557999999471e-01	-2.280119532999999865e-01	-5.632292759000000482e-01	-1.235483002000000052e+00	7.936942032999999563e-01	4.976376342000000119e-01	1.841404242999999941e-01	-4.733161055999999811e-01	-2.071288953999999904e+00	3.637475589999999981e-01
