-1.302278205999999994e+00	-4.559593886000000151e-01	-1.416370445000000089e+00	6.180111280000000207e-01	-1.209508456000000010e+00	-1.164342701000000042e-02	1.010873224000000015e+00	6.521647659999999513e-01	-2.279842924999999909e-01	8.496388687999999467e-01	1.479970052999999952e+00	6.771726766000000231e-01	-1.327743644999999972e+00	-1.775508598000000049e+00	3.473165653999999991e-01	-4.563671490000000275e-01	1.044755416999999964e+00	4.987623695999999773e-01
-9.880964729000000224e-01	2.238099547999999883e-02	-7.148272688000000263e-01	7.387775532999999450e-01	-1.371687311999999936e+00	3.640182488999999660e-02	1.469746479999999966e+00	6.493476099999999640e-01	-9.326185943000000478e-01	-6.990697405000000364e-01	8.306141593000000434e-01	1.335157018000000084e+00	-8.875654146000000466e-01	-1.618950689999999915e+00	1.966543232000000085e-01	-1.140007468999999940e+00	1.586290782999999927e+00	7.811860042999999587e-01
-5.529984561999999881e-01	-2.780576587999999960e-01	4.115600830000000210e-01	3.673283764999999979e-01	-5.742097242999999462e-01	-3.130782096999999986e-01	1.449295296000000066e+00	2.164436798999999911e-01	-8.553742770000000162e-01	-1.270702801000000104e+00	-1.022319923000000047e-01	-1.380659113000000104e+00	-5.688400215000000149e-02	4.839468258999999883e-01	1.112881717000000048e+00	-1.174097541999999939e+00	1.505870924000000111e+00	3.905124496000000001e+00
4.756841611000000095e-03	-5.344060150999999648e-01	-5.996960481999999981e-01	8.908915796999999914e-01	-1.162281085999999908e+00	-9.491676722999999871e-01	1.436810209999999977e+00	-7.712639159999999938e-01	-1.652639084000000036e+00	3.072398726000000191e-01	8.676122609999999957e-01	1.029995189000000089e+00	-7.623380875999999917e-01	1.394954693999999940e+00	2.232283361000000077e-01	2.516258120999999987e-02	9.156619690999999728e-01	8.242363678999999888e-01
3.440988466000000079e-01	-1.257810709999999998e+00	1.235851024000000020e+00	6.191233342999999945e-01	-7.319398214000000236e-01	-9.484362593999999813e-01	-2.803498045000000216e-01	2.357986689000000080e-01	-1.077302755999999917e+00	-1.116164331000000010e+00	-3.454560207999999855e-01	1.128667152000000007e+00	-9.708442908000000648e-02	7.400145316999999778e-01	-2.318110333999999995e+00	-3.889457169000000158e-01	1.100154301000000057e-01	-1.212955422999999922e+00
-7.393891315999999714e-01	-1.162577570999999921e+00	1.174905271999999945e+00	5.787070251000000498e-01	-6.333175160999999775e-01	-9.345638730999999977e-01	-8.674090194000000364e-01	1.597006045000000096e+00	-3.671765439999999936e-01	-1.278915464000000002e+00	-3.298978202000000248e-01	4.537712043000000084e-01	-6.833682142999999987e-02	6.806160518999999631e-01	-1.246832743999999993e+00	7.451661157000000202e-01	-6.187100895999999572e-01	7.945743041000000173e-02
1.831799515999999947e-02	-4.411783318999999981e-01	1.075226964000000063e+00	1.725964816000000068e+00	-3.705132556999999882e-01	-5.764579976999999467e-01	-1.002388684999999890e+00	6.975075361000000473e-01	4.216749377999999826e-01	-3.043814197999999971e-02	-5.406124058999999676e-02	7.494211407999999963e-01	8.363232503999999956e-01	7.610480039999999446e-01	-1.352099069000000098e-01	1.429668968000000095e+00	1.223081623999999978e+00	8.198815227000000316e-01
1.719487961000000009e+00	-1.176002676999999969e-01	6.243880093000000464e-01	1.288155144999999946e+00	1.750814730000000097e+00	-3.961085416999999831e-01	4.119289510999999959e-01	-1.445643205000000098e-01	1.597330085000000066e+00	2.742458582999999783e-01	-2.346332593000000077e-01	7.048867860999999957e-01	1.100336484000000059e+00	7.779833904999999827e-01	-1.177044007999999975e+00	1.367384758000000089e-01	9.091743673000000081e-01	1.455492812999999996e+00
-6.337458263999999897e-01	1.374976699999999941e+00	8.694513362000000356e-01	6.303319225000000303e-01	1.155639591999999993e+00	1.193313341999999944e+00	9.533196215999999446e-01	-7.623105118999999874e-01	-5.433108785000000385e-01	2.393803069000000061e+00	1.136700870000000085e+00	-5.374239561000000442e-01	-5.743473320999999965e-01	9.968308404000000289e-01	-8.224672354999999768e-02	-5.225198446000000052e-01	9.819967259999999587e-02	6.457737578000000145e-01
-6.489387022000000504e-01	1.842523109999999908e+00	4.257025949000000087e-01	3.632669105999999926e-01	-8.438038329000000504e-01	2.450447562999999995e+00	-9.564665512000000147e-01	-5.266669731999999993e-01	-3.828613129999999809e-01	-5.150824070999999726e-01	1.153382184000000032e+00	-1.114496184999999917e+00	-4.843131627999999744e-01	1.397181825999999905e-01	-9.325073471999999475e-01	-3.866780773999999726e-02	1.010090783999999964e+00	-4.051349993000000205e-01
1.070356494999999963e+00	1.375535783999999984e+00	-1.257595650000000065e+00	-6.971087861000000441e-01	-3.525117868000000043e-01	1.412699565000000046e+00	-1.028144233999999990e+00	5.991887978000000059e-01	1.291184246000000035e+00	-1.538579325999999969e-01	7.855567430000000018e-01	-7.801826471999999679e-01	1.012749198999999933e+00	-1.347692957000000136e-01	-5.015830014000000059e-01	-3.515080489999999891e-01	8.052913497000000476e-01	-3.927979435000000241e-01
-1.365392531999999881e-01	1.198048092999999925e+00	-1.881656409000000085e+00	-5.375519162999999739e-02	1.334149908000000107e+00	5.145013649999999883e-01	-2.572878847000000246e-01	4.752791237999999807e-01	-7.088465057999999708e-01	4.242098006000000199e-01	3.812984929000000078e-01	6.507040689999999961e-01	-1.299996060000000009e+00	-3.058506418999999976e-01	5.703551618000000101e-01	-1.901695857000000045e-01	8.310345091999999934e-01	1.074023400999999933e-01
-6.841861720999999896e-01	6.089076530999999459e-01	-6.161674409999999824e-01	-6.624702113999999531e-01	-8.305589023999999654e-01	-3.092690442000000095e-01	8.922582518999999657e-01	7.579275985000000215e-01	-1.201790233000000097e+00	-1.300076022999999914e+00	3.286085596000000164e-01	8.854945066999999614e-01	-9.144642420999999910e-01	-8.194950106999999706e-01	-1.624560432999999915e-01	-8.208372232999999740e-01	5.941723021999999466e-01	-4.690786357999999767e-01
-3.383876868999999843e-01	9.022013527000000144e-01	4.793798630000000172e-01	-7.522799273000000397e-01	-7.122913623000000083e-01	-1.079483237000000040e+00	-8.439534213999999590e-01	1.422210803000000023e+00	-9.780293432000000120e-01	-1.596790096999999964e+00	1.265617763000000118e-01	6.878119087999999826e-01	-5.518774132000000554e-01	-6.230611157000000011e-01	-5.123405704000000283e-01	4.431774626000000161e-01	-2.957911571999999878e-01	2.481637771999999909e-01
1.312163650000000015e-01	9.991310960000000518e-01	1.108688767000000075e+00	-6.601595996000000355e-01	-3.818114979000000186e-01	-1.363460918999999993e+00	-1.681283829000000063e+00	-3.890159926999999795e-01	-4.102846432999999737e-01	-6.288280027000000549e-01	5.186574537999999457e-01	7.152651624000000430e-01	4.497031931000000093e-01	-2.911685774000000171e-01	-1.335177102000000060e+00	3.966943861000000182e-01	2.916472393000000274e-01	1.140970472000000013e+00
1.786193340999999934e+00	5.217499679999999529e-01	8.042744396000000018e-01	1.054087932999999977e-01	5.971356933000000478e-01	-1.101261097999999938e+00	-6.682188922999999781e-01	-4.646282630999999941e-01	7.069946329999999834e-01	5.353921047999999905e-01	2.736998835000000185e-01	6.729984351999999947e-02	1.608342337000000066e+00	-7.174294164000000196e-01	-1.125346517000000102e+00	-8.188184518000000134e-01	-9.375896245999999490e-01	2.483917086999999912e-01
-1.197765796000000021e-01	4.272874864000000272e-01	-5.806618537000000080e-01	9.793962200000000395e-01	1.531346518000000101e+00	7.769015187000000155e-01	1.098001428000000002e-01	2.757709059999999823e-01	1.304258071000000019e+00	3.425077722000000047e-02	1.555000988999999945e-01	-1.133374605000000007e-01	1.340818266000000092e+00	1.997876473999999902e-01	-8.713577090999999886e-01	-1.556936861000000061e+00	-2.554996001000000128e+00	1.147612850000000018e+00
-2.932749961000000183e-01	-4.280684993000000160e-01	-1.360487821999999958e-01	1.900063106000000057e-01	1.766042823000000039e+00	-1.659500326999999942e+00	-1.201183438999999962e-03	-2.184833090999999783e+00	1.184955484000000059e+00	-2.405341555000000131e-01	2.698626881000000033e+00	-5.088335940999999529e-01	2.670933435999999883e+00	1.558147704000000022e+00	2.774805035999999836e-01	1.157917682999999975e+00	-1.218339521000000092e+00	-7.048835856999999816e-01
1.121827360000000051e-01	-1.333233939000000090e+00	3.565681584000000067e-03	-1.836641632000000079e+00	-6.310749576999999944e-01	5.635789833000000026e-01	-1.107824887999999897e+00	-3.395508462000000005e+00	1.146743668000000049e+00	-8.575981473999999549e-01	1.243589215000000081e+00	2.273034680999999946e+00	-1.739705115000000024e+00	2.646248452000000140e-01	-7.163153735999999716e-01	-4.208255906000000213e-01	5.133268241999999759e-01	2.748196854000000133e-01
-6.940709863999999785e-01	1.018080890999999892e-03	-1.181326776999999995e+00	7.042197142999999659e-01	-1.871280744999999968e+00	-9.277944018999999543e-01	9.088499544000000485e-01	-5.078301345000000300e-01	-6.431733118000000360e-01	7.432712070000000448e-01	4.315072381000000235e-01	9.553126615000000488e-01	-6.928252191999999532e-01	2.998028006000000190e+00	4.058726874999999956e-01	1.209031544999999985e+00	-1.387193855999999892e+00	1.442883499999999986e+00
-5.300936550999999497e-01	-2.735442332999999948e-01	9.157551202999999473e-01	-1.349099427000000073e-01	-8.771595983000000096e-01	4.877355767000000064e-01	1.206094049000000057e+00	8.221257720000000324e-01	-1.017732269999999994e+00	-1.269075186000000022e+00	5.315243831000000529e-01	1.811899356000000072e+00	8.284340989999999794e-02	1.652556528999999941e+00	1.305885860999999926e+00	-7.323763248000000337e-01	1.313297952999999962e+00	-1.403292438999999892e+00
-6.417731162999999739e-02	-7.667961650000000295e-01	1.358943687000000011e+00	-2.924329363000000015e-01	-1.033848118999999982e-01	1.993777657000000092e+00	-1.286609147000000064e+00	1.004924388000000057e+00	2.813601037999999832e-01	-7.006912284999999851e-01	1.422432598999999964e+00	-1.015532670999999970e-01	-2.650184763999999804e-01	6.861122318000000275e-01	1.091599258000000017e+00	-5.232048456000000236e-01	-1.281311813000000077e+00	1.105000546999999944e+00
1.804230374999999942e+00	-1.288519678999999973e+00	-2.654013747999999784e-01	9.157470461000000173e-02	-1.877276498999999876e-01	6.695320583999999631e-01	-1.377779077000000019e+00	-2.904405210000000070e-01	4.744495034000000278e-01	-5.714872263000000258e-02	1.568267775999999891e+00	-1.357476016999999979e+00	1.368136886000000052e+00	7.092907170000000150e-01	-1.121459912999999975e-01	-9.493145552999999737e-01	-9.039478055999999873e-01	-3.350581438999999939e-01
8.377299701000000542e-01	-1.326963721999999901e+00	-1.294583108999999954e+00	-4.100334249999999792e-02	1.365325976999999913e+00	9.499074409000000108e-01	-7.209744988999999826e-01	-1.512670787000000017e-01	-1.047619773000000087e+00	1.742354482000000038e-01	-6.769159912000000112e-01	-8.904130895999999851e-01	2.763842785999999774e-01	6.315876900000000349e-01	-1.549340399000000090e+00	-2.926103013999999947e-01	-1.454067417999999945e+00	-7.439225061000000194e-02
