-1.410641348999999989e-01	-1.089840855000000053e+00	1.418942109999999923e-01	1.125977704999999940e+00	-8.827821071000000464e-01	-3.567876307000000247e-01	1.883227741000000011e+00	-2.283466048999999998e-01	-3.944791732999999856e-01	-1.549036588000000103e+00	1.024969790999999963e+00	-7.330776338000000170e-01	3.888958443000000154e-01	-1.538132288999999875e-01	1.827762941999999946e-01	-7.987036633999999857e-01	9.654561546000000050e-01	-8.237145027000000175e-01
-7.355153708999999651e-01	-6.768336659000000477e-01	3.250641588000000026e-01	1.179460750999999918e+00	1.244128161999999947e-02	4.759241606000000346e-02	1.262874419999999942e+00	-7.318940229000000519e-01	-7.463496830000000415e-01	-1.647500423999999963e+00	1.359909534999999892e+00	-5.845431900999999986e-01	-1.536492259999999943e+00	5.516576333999999582e-01	-6.434331549999999789e-01	-1.501595207999999904e+00	-1.084516311999999955e-01	1.763736143000000089e-01
-7.155843303000000155e-01	-1.172351211000000060e+00	-7.288779660999999965e-01	7.030467367999999606e-01	-1.311433311999999907e+00	1.521667040000000082e+00	4.270874160000000253e-02	-1.097913644999999994e+00	-6.029737749000000369e-01	3.215033332000000188e-02	1.708951346999999954e+00	-7.108937596000000081e-01	-1.173148128000000012e+00	1.236843893000000083e+00	-2.460942571999999995e+00	-4.837328364999999852e-01	-2.096855323999999854e+00	-1.133141042999999959e+00
3.493704152000000063e-01	-9.945048792999999776e-01	-1.745588804999999910e+00	-1.038100044000000027e-01	8.684470735999999524e-01	9.553858550999999588e-01	-1.060569201999999933e+00	-6.316257994999999736e-01	1.163019143000000089e+00	1.150150529000000033e+00	9.892361161999999597e-01	-9.332394466000000222e-01	1.452067849999999938e+00	1.141115320000000016e-01	-2.671475463999999800e+00	5.876458168000000537e-01	-1.478880087999999926e+00	-2.233699383999999954e-02
-4.353140153000000234e-01	-8.021983722000000094e-01	-1.481482710999999952e+00	1.334503744000000047e+00	1.057694032999999978e+00	9.766650274999999493e-01	-8.796227435000000261e-01	-2.855946309999999877e-01	1.921909028000000075e-01	5.373036667999999683e-01	2.808037608000000240e-01	-4.247189222000000153e-01	2.300133803999999949e-01	-1.342022591000000098e+00	-1.410126108999999905e+00	-1.827799077999999952e-02	1.949349847999999885e-01	-5.300377655000000354e-01
-9.210757533000000219e-01	-7.828263822000000038e-01	-6.762135488999999611e-01	1.285757899000000037e+00	1.122682076000000029e+00	1.050268761000000106e+00	-7.950124165999999937e-01	-7.363822909999999666e-01	4.484936831999999929e-01	2.548761254999999948e-01	-3.019436266000000146e-01	-1.094051915000000097e+00	2.899631052000000153e-01	-1.181859846999999908e+00	-5.360536533999999964e-01	-9.851923580999999430e-02	2.112232472000000083e+00	-1.904627822999999998e+00
-1.069993390000000044e+00	-4.381160271999999800e-01	-3.894982465999999866e-01	6.618490509000000133e-01	1.321350607999999927e+00	1.518545040000000013e+00	-3.286082227000000078e-01	-8.715235617000000046e-01	-7.313159822999999449e-01	-7.076636437000000113e-01	4.768155980000000072e-01	1.591118762000000020e+00	1.204382963000000077e-02	-1.192043009999999903e+00	-2.469278393999999877e-01	2.403835515999999950e-01	7.497018319999999569e-01	-3.597585343999999963e-01
-9.792919606000000110e-01	-2.537390022000000078e-01	4.985580910999999893e-01	-1.025187212000000070e+00	1.778240519999999991e+00	1.275290344999999936e+00	2.007132352000000064e-01	3.633694550000000079e-01	-1.071373214999999934e+00	-2.876053049999999778e-01	2.124857387000000042e+00	2.418410666000000209e+00	4.159349708999999784e-01	-1.013567287000000094e+00	-9.166325157000000390e-01	6.976238154999999663e-01	5.279245596999999623e-01	-2.291911556000000016e-01
-2.481776652999999888e-01	-1.165673485000000009e-01	3.542180004000000104e-01	-2.121060720000000066e-01	9.705298838000000483e-01	-1.138636484000000060e+00	3.343933309000000076e-01	-4.338224360999999862e-01	-1.125714837999999940e+00	1.691482834999999962e+00	2.599777474000000144e+00	-4.489594853000000163e-01	-1.342382844000000075e+00	4.696870033000000166e-01	-5.809436148000000077e-01	1.238397994999999918e+00	1.054251021000000010e+00	-7.328973239000000084e-02
1.634518970000000015e+00	4.227797153000000252e-01	-2.744710324999999895e-01	1.408625556999999917e+00	4.422875881000000176e-01	7.527910702000000231e-01	-1.205776839999999961e+00	1.276746115000000070e-01	4.047024644000000171e-01	-7.626793720999999748e-02	8.047517223000000275e-01	-5.228597656000000260e-01	4.174762183999999876e-01	1.553685498000000109e+00	-7.019784583000000522e-01	2.680411509999999775e-01	-9.532621940999999599e-02	-6.997592793000000366e-01
-1.003188321999999966e+00	2.113452349000000119e+00	-3.017566012999999825e-01	4.693918689000000331e-03	-8.966555845000000191e-02	2.192976519000000124e+00	2.837474152000000194e-01	1.996597707000000055e+00	-5.829792924000000154e-01	5.054794669000000074e-01	2.432763078999999884e-02	-9.681771040000000661e-02	5.466511493000000277e-01	6.341579545000000095e-01	6.367066218000000388e-01	7.181421929000000315e-01	-6.275065189999999848e-01	8.262532755000000506e-01
1.740120522999999975e-01	8.520659038000000240e-01	9.711374124999999635e-01	6.226392546000000250e-01	-1.039064506999999971e+00	-2.775333068999999986e-01	6.670728933999999777e-01	-1.498651936000000053e-02	8.287639706999999634e-02	2.649985807000000193e+00	-1.776951044999999896e+00	-3.140718893000000178e-01	6.999683402999999915e-01	-9.407872861999999614e-01	6.778460752999999617e-01	-3.260352561000000038e-01	4.104999530999999813e-01	-7.118906139000000244e-02
6.678032935000000059e-01	5.574682416999999779e-01	1.388496434999999973e+00	-5.520123308000000062e-01	-1.398427024000000074e+00	1.606846341000000011e+00	3.890503592999999816e-01	7.363792853999999721e-01	-1.363214425000000007e+00	-1.194628179000000040e-01	-1.615957112000000029e+00	7.419881796999999723e-02	-7.025031871999999622e-02	-1.610958724000000064e+00	5.844086231999999770e-01	4.252370726999999961e-01	2.211433476000000120e-01	-4.036671459999999767e-01
-1.098681591000000068e+00	2.713880392999999946e-01	1.495095650000000109e+00	-8.182244403999999749e-01	-1.514518040000000010e+00	-1.249108327999999934e+00	1.111481477999999967e+00	1.422300697000000030e-02	-7.090245255999999552e-01	-6.215737808000000308e-01	-1.432032320000000025e+00	1.331640762000000089e-01	6.391350126000000520e-01	-6.270463723000000433e-01	1.825208610000000065e-01	2.321143061999999979e+00	9.717673368000000478e-01	-3.471644244000000046e-01
7.232658544000000189e-01	5.853614848999999509e-01	7.151537502999999463e-01	-9.074371336000000010e-01	-9.882908765000000262e-01	-1.273919247999999893e+00	2.060575146000000135e+00	-1.275979462000000009e+00	2.791988913999999822e-01	6.069218057999999777e-02	-1.069676403999999970e+00	4.091222829000000227e-01	1.768923288999999996e-02	-1.301203427999999995e+00	6.061344204999999929e-01	-3.748386510000000227e-01	-3.369011661999999907e-01	6.201137776999999796e-01
1.399575806000000089e+00	6.590666361000000473e-01	-4.563098852999999955e-01	9.562282385999999468e-01	-3.351403055000000131e-01	-2.838176966000000023e-01	1.290498157000000035e+00	-6.329354256000000456e-01	2.298864563999999944e-01	-1.726554565000000041e+00	-3.647547298000000104e-01	-3.136788986999999862e-01	-3.806261213000000088e-01	-3.858606485000000141e-01	-1.291685065000000021e+00	-5.878364951000000227e-01	-1.802529781999999914e+00	1.242948700999999961e-01
-1.226968776000000094e+00	1.151956111999999921e+00	-7.821815618999999886e-01	-1.529896844999999894e+00	6.634130574999999586e-02	-2.490496038999999995e-01	1.393021963000000030e+00	1.194724584999999895e+00	-5.032050911000000015e-01	-1.566329268000000052e+00	2.202208388999999863e-02	4.571970504999999796e-01	4.700099145000000145e-01	-7.014259557999999450e-02	-1.640937776999999986e+00	-3.495659497999999837e-02	-1.413886847999999974e+00	-8.166915729999999485e-01
-9.071012498999999618e-01	1.402332193999999976e+00	-1.351376533000000046e+00	-1.089217072999999925e+00	-3.657880649999999956e-01	-1.482110341000000053e+00	1.037364807999999972e+00	-3.837135807000000010e-01	-3.637709042999999753e-01	-6.470898389000000472e-01	3.461776195999999861e-01	-3.509103900000000165e-01	-3.222925409999999879e-01	1.066376012000000095e+00	-1.107471757999999973e+00	2.149519329999999950e+00	-4.500893679999999897e-01	-6.494236568000000265e-01
-5.990948791999999717e-02	1.211136036999999943e+00	-1.222813922000000053e+00	-8.884987307999999695e-01	7.394426832999999588e-01	-8.904580319999999549e-01	1.071354904000000108e+00	-1.482415229999999973e+00	7.696822995000000001e-01	-5.422871954999999855e-02	1.138130453999999903e+00	6.146566934000000093e-02	1.061911588999999934e+00	1.820844361000000022e+00	-3.080522366999999817e-01	1.763920558999999999e+00	-2.716091395999999936e-01	-2.993340514000000230e-01
1.027553495999999900e+00	-1.628590219999999922e-01	-5.737828686999999483e-01	-1.248630882999999941e-01	1.418180784000000028e+00	-3.695720087000000098e-01	1.943413374999999998e+00	-5.565493743999999632e-01	2.043591017999999870e+00	8.434808770999999705e-01	1.462243103000000044e+00	-1.632644488999999977e-01	1.597678257999999962e+00	4.123597542999999921e-01	4.505435583999999882e-01	-5.519973812999999785e-01	1.307879487999999979e-01	1.390915319999999955e+00
2.890279025999999973e-01	-1.181190082999999946e+00	7.161499352000000318e-02	9.054221958999999487e-01	1.721619384999999891e+00	8.358682514999999924e-01	5.988180190999999875e-01	6.064752424000000031e-02	-1.228867627999999934e+00	-8.442676356000000659e-02	-9.341355490999999622e-01	4.024998627999999967e-01	6.612892446000000479e-01	4.560247632000000162e-01	-4.016879407000000235e-01	-4.973841467999999821e-01	2.729100735000000028e-02	1.019892489000000069e+00
-8.022318159000000337e-01	-1.479171261999999931e+00	2.161232620999999909e-01	-1.053808832000000084e+00	9.213091737999999919e-01	2.686180202999999822e-01	-2.704480081999999785e-01	1.860563543000000042e+00	-1.011142439999999976e+00	5.926209865999999549e-01	-1.308181806999999974e+00	-1.281944882999999924e-01	-4.904629260000000213e-01	5.761565321999999600e-01	1.303778745999999988e-01	3.458118291000000094e-02	1.690516343999999949e+00	-8.914834715999999659e-01
-1.501578976999999870e-01	-1.418357896999999923e+00	-6.094401776000000215e-01	-5.555364214000000356e-01	6.232436738000000087e-01	-8.311162303000000362e-01	-5.401793203000000432e-01	2.865598898000000228e-01	-4.398882136999999748e-01	1.599990806000000099e+00	-1.531019750000000013e+00	-6.472448171000000361e-02	-1.910927980999999942e+00	5.535146692000000312e-01	5.633950515000000214e-01	1.912671503999999967e+00	1.740610106000000101e+00	3.731829569999999818e-01
1.128928555999999972e+00	-1.003904724000000082e+00	-3.943756366999999763e-01	-1.324868315000000130e-01	-6.670807274999999981e-02	1.496688221999999957e-01	-1.117980626999999894e+00	-1.926222643000000123e-01	1.694738996999999969e+00	1.431631690999999984e+00	-1.122074031999999999e+00	1.139113411999999936e+00	-1.878989247000000029e+00	1.555331671000000027e+00	-1.875377815000000004e-01	2.500969009999999826e-01	1.093864476999999891e+00	1.652456450999999937e+00
4.092158257999999882e-01	-5.277430303000000267e-01	1.410985274000000067e-01	1.366157765999999940e+00	-3.046143129000000171e-01	2.821157235000000263e-01	-1.012105200999999927e-02	5.832489428999999559e-01	2.227137766999999879e+00	1.004883130000000069e+00	-6.715684107999999597e-01	1.993982915999999994e+00	-9.452314499999999731e-01	6.556245374000000403e-01	-5.869165512999999779e-01	-3.631997860000000244e-01	-1.109186275000000055e-01	4.850376382000000097e-01
-6.224297481999999659e-01	-7.529913221999999795e-01	1.495551790999999908e-01	2.062083015999999880e+00	-3.860370659000000090e-03	1.255477350999999908e+00	-7.297073135999999904e-02	3.428834024999999897e-01	4.357955868999999760e-01	3.383980616999999746e-01	-4.697836546999999974e-01	1.697350882999999921e+00	-3.105600492999999740e-01	1.224789367000000073e+00	-6.372685908999999871e-01	3.198698179999999724e-01	2.149914555999999852e-02	-5.986239800000000555e-01
