-4.137100441000000073e-01	9.809017351000000051e-01	1.806341917999999991e+00	2.209224193999999863e-01	-2.446231513000000080e-01	6.971614722000000208e-01	1.674624418000000059e+00	-2.623403893999999847e-01	-1.411063536999999979e+00	2.629960655999999952e-01	3.169916824999999827e-01	-5.937371347000000021e-01	-4.658506271999999782e-01	-3.214059288000000181e-01	-1.665710157999999996e+00	-7.874549943999999968e-01	-3.074285384000000065e-01	-4.063245803000000156e-01	7.854696249000000519e-01	-6.368179498999999577e-01	-1.094911414000000055e-01
-6.615493252999999907e-01	1.428646928999999899e+00	1.384968033000000043e+00	-3.687449080999999906e-01	2.245822396999999915e-01	9.707978995999999583e-01	1.205105507000000076e+00	1.355485623000000084e+00	-1.076949582999999988e+00	4.776520954999999846e-01	-4.372412048000000051e-01	-7.272301235000000474e-01	-6.065082147999999451e-01	-4.213467745000000209e-01	-1.599478965000000086e+00	-1.845842004999999897e-01	-5.375850883999999663e-01	-4.878574850999999879e-01	1.046092789000000023e+00	2.049451481000000019e-01	9.121465934000000386e-01
-4.862313134999999842e-01	1.564687904999999990e+00	1.457587025000000036e+00	-2.473807155999999952e-01	4.563703056000000258e-01	8.191152756999999784e-01	4.388589542999999926e-01	8.528733492000000194e-01	-5.909213207000000301e-01	1.067831785999999950e+00	-8.133123002000000046e-01	-1.598243760999999985e+00	-5.833495034000000246e-01	-7.150215051000000099e-02	-1.192626116000000014e+00	3.523263589000000251e-01	-1.369303361000000052e+00	-3.147338484000000158e-01	8.739243866000000471e-01	1.480518068000000076e+00	6.614573110999999450e-01
-3.884125947000000023e-01	1.672869157000000051e+00	1.277965545000000036e+00	8.184623846999999897e-01	-1.012536824999999974e+00	3.246896217999999945e-01	-3.613284077000000205e-01	-7.639808086999999581e-01	-1.882798950000000027e-01	7.449256288000000170e-01	-7.575894077000000504e-01	-1.297109046999999959e+00	-6.945807203999999624e-01	1.764326733999999897e-01	-1.340118576999999922e+00	4.115319378000000250e-01	-1.512664663000000020e+00	-4.640520483999999724e-01	2.565347189000000139e-01	7.131485359000000468e-01	-5.528224801000000133e-01
-5.667017519999999475e-01	1.104139672000000072e+00	7.526038163999999586e-01	1.223597255999999911e+00	-1.492000312999999911e+00	-2.502117864000000247e-01	-4.162664828000000039e-01	-1.497694521999999973e+00	-7.213126138000000021e-01	-4.983603571999999926e-01	-5.818298471999999721e-01	-7.254221456999999651e-01	-7.350783206000000014e-01	3.153103852999999956e-01	-6.576746685000000037e-01	-6.201307232999999641e-01	-4.933617605000000239e-01	-8.662184307000000416e-01	-1.055049324999999927e+00	1.417888038999999933e+00	-1.087771824000000054e+00
-7.158226384000000442e-01	1.103063998999999962e+00	8.581582218000000095e-01	1.292256327000000038e+00	-1.698021838000000061e+00	9.301261478000000249e-02	5.282600526999999824e-01	-5.867513364999999981e-01	-1.163656374999999965e+00	-2.776020882999999939e-01	-1.820184713000000121e-01	1.921087991000000050e-01	-3.074716855999999887e-01	-9.863641638000000267e-01	5.604026489000000222e-01	-4.000908623000000164e-01	2.383138938999999901e-01	-3.636801051999999923e-01	-1.654596366999999901e+00	1.703288982999999979e+00	-1.077254686999999933e-01
-8.502338762000000161e-01	9.516455806000000406e-01	-1.598159021999999929e+00	2.291284229999999977e-01	-5.218271549999999870e-01	2.478513492999999956e-01	-3.691371426999999761e-01	-3.526426453000000016e-01	-3.967846969000000112e-01	7.883526721000000403e-01	1.711952364000000060e+00	-1.758267615000000117e-01	-5.804933571999999486e-01	-3.800152928000000152e-01	5.794742277000000108e-01	-7.259199808999999837e-01	-3.350759363999999962e-01	-1.304910538999999980e+00	-8.632054222999999693e-01	2.492061308999999891e+00	2.548942901999999844e-01
-6.112254967000000372e-01	1.691807928000000072e-01	-1.075895999000000103e+00	-1.572581153999999884e-02	-5.257209159000000298e-01	-4.878181200999999745e-01	2.708052576000000156e-01	-1.083360813000000089e+00	-7.287032974999999579e-01	-9.384953326999999623e-01	2.953545156000000116e+00	-7.888875385000000406e-01	-1.300368025999999899e+00	1.346483429999999926e+00	6.709389592000000180e-01	-1.427985639999999945e+00	-3.166243917000000074e-01	6.893129936999999874e-01	7.863447775000000084e-02	1.737764974000000073e+00	7.742302388999999785e-01
-6.326979980000000392e-01	-1.262262419000000080e-01	-1.412776760000000076e+00	1.514379150999999868e-01	-4.579912198000000156e-01	8.732127346000000401e-01	1.250736574000000045e+00	6.756572770000000006e-01	-1.908551337999999931e-01	8.129146736000000262e-01	2.384878324000000216e+00	-1.529346245000000049e-01	-9.812516731000000547e-01	1.526461697999999950e-02	6.615259507999999844e-01	-5.863722731999999604e-01	-4.217433301999999884e-01	8.781504477999999558e-01	1.190158196999999918e+00	-7.173089204999999469e-01	1.233468814999999941e+00
8.295292254999999670e-01	3.852103935999999784e-01	-1.065909451000000008e+00	-3.208966816000000111e-01	-7.292134107000000087e-01	1.156932974999999919e+00	-2.825537221000000154e-01	1.342031513999999981e-01	-2.706944447999999892e-01	1.003832406999999982e+00	3.834160571999999934e-01	-1.156365349000000098e+00	-1.198049342000000017e+00	9.978225038000000380e-01	4.253787686000000123e-01	2.680553433000000041e+00	4.745582582999999799e-01	1.118840430999999969e+00	5.239574017000000472e-01	-2.004646260999999985e+00	5.586151849999999586e-01
-5.569415582000000198e-01	-6.689442249999999479e-01	4.242202224000000133e-01	-1.140463119999999941e+00	1.239721797000000070e+00	1.820333786999999981e-01	-1.799618670999999948e+00	2.760689503000000045e-01	4.519665409999999994e-01	2.123297677000000050e-01	-1.052527151999999910e+00	-1.006018626999999999e+00	-9.866876909999999778e-01	1.489401517999999980e+00	9.884436412999999533e-01	-1.677660358999999990e-01	1.088426351000000070e+00	-8.118149508999999986e-01	-7.518430244999999568e-01	-1.704970835000000073e-01	-1.111152911000000021e+00
-8.651293560999999688e-01	-1.197111633000000008e+00	1.098133119000000102e+00	-1.249732081000000106e+00	1.524669156000000025e-01	1.003026498999999960e+00	-3.920261955000000076e-01	1.175377268999999947e+00	-5.973589074000000207e-03	-9.166750474999999510e-01	-8.264682341000000321e-01	-9.546860249999999937e-01	2.019221555999999862e-01	-6.080990131000000298e-01	6.885870705000000092e-01	-8.190371677000000128e-01	-4.511443958999999948e-01	-1.437048035999999862e-01	-1.158299358999999917e+00	5.738398957000000467e-01	-1.093185153000000021e-01
-6.402346697999999892e-01	-1.374858514000000032e+00	1.907535135000000048e+00	-1.185729999000000034e-01	-2.131770578999999943e-01	9.365672315999999942e-01	5.020463791000000509e-01	5.736876622000000037e-01	-1.490431248000000097e-01	-1.581840637999999966e-01	-2.961181297000000101e-01	-6.804015370999999535e-01	3.128259895999999790e-02	-8.523027189999999864e-01	4.259995782000000064e-01	-4.743313033000000067e-01	-4.578167390999999808e-01	1.749210528000000098e+00	-4.967555450999999733e-01	9.232138173999999697e-01	1.161202515000000046e+00
-7.457325121999999751e-02	-1.615189830999999909e+00	-1.545029242000000025e-01	1.848121222000000063e+00	-7.164365303999999934e-01	5.495962979999999970e-02	-2.983817260000000138e-01	-2.203658881999999986e-01	-6.756399090999999808e-03	1.529324565000000025e+00	-5.176295802000000501e-01	-4.228094829999999860e-01	-4.793278739999999871e-01	-1.028339928000000070e+00	-2.620803404000000003e-01	3.512581779000000237e-01	-6.549919325999999931e-01	-1.973908476000000023e-01	1.681285455999999900e+00	-2.386993092999999955e-01	7.838185241999999775e-01
-2.625646103000000078e-02	-1.875015400999999970e+00	-3.500759486000000198e-01	-1.003608566000000063e-01	-7.288986192999999947e-01	-1.259339881000000050e+00	-8.860083292000000554e-01	-1.074158919000000045e+00	-3.011133826999999943e-02	-8.787291380999999735e-01	1.939309817000000047e+00	-9.725677663999999778e-01	-4.594706975000000249e-01	6.638502076000000196e-01	4.630400379999999871e-01	3.044094308000000026e+00	-4.471931244999999833e-01	-1.556957165999999892e+00	4.830315900000000107e-01	-1.374948805000000052e+00	-1.692843051000000043e-01
7.913551214999999805e-01	-1.399836941000000001e+00	-4.760135624999999870e-01	-8.904713180000000117e-01	-1.530226658999999989e+00	-3.643969342000000222e-01	5.009896021999999949e-01	-2.480141365000000098e-01	-1.128352529000000048e+00	-2.608144841000000103e+00	2.885781606000000221e-01	6.198587362999999906e-01	1.017781743000000017e+00	2.665432226000000071e+00	1.329781604999999978e+00	1.512593231000000094e+00	5.489333543000000232e-02	1.237137335999999976e+00	2.555421958999999910e-01	-6.953355980000000547e-02	2.824444155999999984e-01
1.849545623000000028e+00	-1.467689829000000001e+00	-3.247784933000000263e-01	-2.215196747000000022e-01	-7.041711003999999718e-01	-1.136166539999999975e-01	7.088837761999999820e-01	1.005128145999999889e+00	-8.998557367999999723e-01	-1.155009909999999973e-01	5.343605578999999911e-02	1.929504061000000048e+00	1.086061280000000018e+00	3.566134710000000152e-01	1.844595758999999946e+00	7.661480870000000332e-01	3.110561832000000027e-01	1.680275581999999934e+00	1.175188528000000066e+00	3.049919147999999858e-01	-1.304662624000000104e+00
-1.596815198000000116e-02	-1.015727111999999988e+00	7.205165855999999813e-01	-1.143001901999999986e-01	5.037742477000000108e-01	-3.791992645000000217e-01	-2.977837101999999958e-01	1.314642421000000061e+00	1.049430934000000065e-01	1.861916249000000079e+00	-2.825545864999999823e-01	-1.759657395000000069e+00	8.088815655000000104e-01	-3.483063652999999760e-01	8.281439936999999973e-02	5.621871543999999998e-01	-7.441258825000000021e-01	2.246491784999999908e-01	8.424089195999999724e-01	6.978025955000000113e-01	-2.386876330000000213e+00
-5.818429493000000230e-01	-5.021828776000000216e-01	-1.260321392999999901e+00	9.137744063999999611e-01	-9.131006463999999934e-01	-1.122997224999999988e+00	5.811888546999999933e-02	-1.412127455000000031e+00	1.305286300000000066e-01	-6.765675823000000255e-01	-1.058874502000000106e+00	-8.918081459000000155e-01	9.649818029000000186e-01	-4.266898863999999958e-01	-3.863134569000000185e-01	-4.135767090999999951e-01	-3.812530093000000009e-01	7.740012835999999785e-01	2.288005932999999992e+00	6.888968309999999873e-01	-1.664810069999999920e+00
-6.549542423999999974e-01	4.527068848999999950e-01	-5.336780907000000518e-01	2.235489218000000111e+00	-6.477575276999999465e-01	4.742843084999999737e-01	1.718137344000000066e+00	-6.768358604999999972e-01	2.904974976000000014e-02	-8.254845544000000146e-01	-5.673111400000000470e-01	1.707690511999999938e-01	1.889210846000000110e-01	-1.117578082999999944e+00	-3.323115556999999692e-02	-1.062122139000000048e-01	6.212871751999999859e-01	9.907156121000000315e-01	1.668444966000000029e+00	-4.102506835999999990e-01	-1.709227931999999894e+00
-4.659601407000000250e-01	1.413474867999999995e+00	1.409162012000000075e-01	2.706749680999999796e+00	-1.991352305000000100e-01	1.221841168000000089e+00	1.376782243000000072e+00	-8.538779358000000430e-01	2.035008248000000075e-01	8.478989151000000390e-01	-2.068499245000000042e-01	3.000544900000000001e-02	-2.629322599999999732e-01	-6.208368424000000330e-01	-1.039186884000000033e+00	8.576293963000000131e-01	3.537413719999999984e-01	5.171840716000000171e-01	-2.516904180999999796e-01	7.067657999999999996e-01	-3.676885491999999922e-01
-6.210484001999999615e-01	8.439542474000000238e-01	-8.548857804999999699e-01	1.874415648999999906e+00	6.180081526999999797e-01	9.495217353999999554e-01	1.281009725999999960e+00	-1.789105198999999979e+00	5.285536392999999888e-01	9.075861581999999927e-01	-1.544804359999999988e-01	-6.145474990999999498e-01	2.036010494000000115e-01	-4.025898748999999777e-01	2.011090493000000090e-01	3.999673616000000154e-01	-7.545618351999999751e-01	-1.499967465000000111e+00	-5.649839822000000122e-01	4.568404189999999976e-01	1.266242064000000056e+00
-1.100047291000000094e+00	6.328966700999999473e-01	-1.140733419000000026e+00	-8.106947728000000186e-01	-2.130319719999999861e-01	-7.932972178999999624e-01	3.289964971000000071e-01	-1.842602636000000071e+00	-4.215267422999999791e-01	5.003621709000000140e-01	2.023966401000000026e+00	2.844643404000000153e-01	1.235566600000000070e+00	7.782251768000000292e-01	-1.041520519000000089e+00	1.720777019000000019e+00	-8.761130726000000424e-01	-1.334546290000000024e+00	-9.302872073000000297e-01	2.083017118999999917e-01	-5.450807358000000491e-01
1.556698810000000099e+00	3.717838848999999724e-01	-6.304763491000000553e-01	-7.218941196000000504e-01	4.300174560000000201e-02	-1.245715718000000027e+00	6.870772816000000338e-01	-1.056956436000000110e+00	-1.064802832000000032e+00	-1.416037524999999908e+00	1.305832399000000088e-01	8.540816517000000552e-01	7.894137111000000262e-01	3.567685469999999803e+00	-1.498629143999999913e+00	-9.193192291999999766e-01	-6.157290797000000149e-01	-8.250100603000000143e-01	-1.579085800000000095e+00	-7.446991964000000408e-01	-9.111496594000000337e-01
2.016654911999999911e+00	5.177062193000000478e-01	-6.672669799999999540e-01	-8.607155091999999508e-01	5.725559454999999964e-01	-9.768285966000000292e-03	1.357834675000000102e+00	-1.361394833000000026e-01	-1.422751657999999919e+00	-1.388580466999999929e+00	-3.987061531000000297e-02	9.546297414000000092e-01	-3.999797338999999674e-02	-5.729698790999999680e-01	-1.198245766000000101e+00	-1.344487835000000020e+00	6.937430396999999527e-01	6.302571227000000054e-01	-1.838969730999999941e+00	-4.505730941000000156e-01	-1.315826519000000028e+00
1.228073457000000035e+00	8.321437252000000173e-01	-8.270969288999999725e-01	-6.137618169999999873e-01	1.855644215999999957e+00	-1.121437108000000044e-01	8.572401483999999572e-01	9.461882282000000366e-01	-1.403415496000000040e+00	2.207162030999999802e-03	-7.797521115000000114e-01	2.144272700000000142e+00	-9.762299397000000489e-01	-9.892697558999999918e-01	-1.264432639000000025e+00	-4.544159527000000143e-01	9.056972481999999713e-01	2.110882101999999871e-01	-4.304758088999999788e-01	2.149323086999999910e-01	-3.876185547000000065e-01
-4.527906327999999814e-01	9.680159584999999955e-01	2.465435220999999955e-01	-3.568278489999999747e-01	2.904051981999999921e+00	-7.214192709000000203e-01	-1.668588514999999883e-01	9.845025102000000139e-01	-6.123861401000000315e-01	2.621880395000000252e-01	-1.115055732000000077e+00	-2.869448726000000116e-01	-1.212661710999999976e+00	-2.598254340999999745e-01	-8.517737309999999784e-01	2.041002658999999941e-01	-1.773205851999999916e-01	4.643461038999999735e-01	3.086064709999999933e-02	7.873233724999999517e-01	-3.637774352999999933e-02
-5.718564994000000512e-01	1.105361963000000003e+00	1.502369335000000028e+00	7.171319237000000069e-01	1.278366324000000054e+00	-2.387068525999999913e-01	5.678122186999999821e-01	7.812787469999999956e-01	-2.058220709999999953e-01	-3.200841358000000025e-01	-4.232704346999999756e-01	-6.253890704000000245e-01	-9.032922814999999606e-01	-5.109302667999999770e-01	6.868272376999999818e-01	4.271647351999999787e-01	-2.135171618000000215e+00	8.810987827999999800e-01	-5.900531060999999466e-01	5.841662112000000073e-01	-9.612283508000000198e-01
-4.272560449000000204e-01	9.930761406000000457e-01	-1.003679192000000109e+00	1.666301483000000028e+00	4.231482679999999941e-01	6.204502631999999629e-01	6.886706639999999879e-01	-9.070505258000000071e-01	-2.898709039000000112e-02	7.487039519999999504e-01	-7.926441792999999736e-01	-4.591286015000000109e-01	3.280862527999999778e-01	-7.538939796000000415e-01	2.201344515999999807e+00	-9.476692891999999313e-02	-1.030246443000000012e+00	-3.979382978000000071e-01	-6.403665138999999895e-01	-1.056629768000000080e+00	3.141277431999999759e-01
-8.353928503999999977e-01	-2.981047070000000243e-01	-1.482917674999999935e+00	8.852137482999999918e-01	-4.533429827000000079e-01	1.648157300000000047e+00	1.494198912000000101e+00	-1.178190590000000038e+00	4.166967245000000042e-01	1.116850322999999978e+00	1.366898591000000052e-01	-4.870750131000000094e-01	5.786763216000000432e-01	-2.486814816000000039e-01	1.254778061999999972e+00	-1.049399214999999996e+00	-4.952842611000000117e-01	1.134587851999999952e-01	-1.154514575999999959e+00	-6.137519058000000249e-02	1.450490478000000083e+00
-7.788623918000000534e-01	-6.748321775000000189e-01	-1.017071373000000056e+00	-4.055103318000000123e-01	-3.436729089000000181e-01	9.389444706999999779e-01	5.791501541000000364e-01	-4.491629636000000203e-01	2.068725130000000079e-01	1.524266042000000043e+00	1.940958401000000055e+00	4.104460690999999772e-01	-7.534319456000000415e-01	-1.855638525999999955e-01	8.688704157000000095e-01	1.396753834999999944e+00	-2.422087592000000122e-01	1.566790074999999893e+00	-5.535067893999999766e-01	-1.285845361000000020e+00	4.495198114000000245e-01
-5.458806324999999626e-01	-9.071153324999999823e-01	3.380737195999999889e-01	-9.960552446999999532e-01	1.574041923000000009e+00	-5.698163263000000089e-01	-1.213053187000000088e+00	2.678885349999999832e-01	3.728046539999999714e-02	1.855501808000000086e+00	-1.082649460999999924e+00	1.009185502000000012e+00	-1.192361205000000091e+00	2.250850477999999821e+00	-5.181639263999999745e-01	-5.465707627000000457e-01	3.270283118999999794e-01	9.341219080999999536e-01	1.514430669000000063e-01	-2.077080166000000006e+00	-5.564528476000000223e-01
-5.736860349000000303e-01	-9.232503965999999673e-01	-3.750151753000000032e-01	1.034741393000000009e+00	-1.302933724999999932e+00	-5.070644606999999970e-01	-1.343900733999999986e+00	-1.370141563000000007e+00	7.029444373000000301e-02	-4.560457365000000207e-01	-1.090702247000000069e+00	-4.932379437000000144e-01	-1.246125737000000067e+00	-5.574135692999999669e-01	4.216212617999999801e-01	-8.507287909999999842e-01	-1.440771934999999893e+00	-8.375323385999999815e-02	-3.361748399999999748e-01	-2.038031940999999847e+00	-5.590826294999999835e-01
-1.464469811999999926e+00	-1.515847869999999986e+00	-1.258659167000000023e+00	-8.379086062999999696e-01	-1.256955054000000072e+00	6.780629891999999659e-01	-3.581888831000000217e-01	-7.792846106999999634e-02	-1.005828096000000033e-01	-1.446649894999999963e+00	1.058578196000000027e+00	8.183105761000000200e-01	-1.323793145999999921e-01	-1.002325222000000071e+00	5.893032395999999729e-01	2.891802177000000196e-01	-1.119937745000000096e+00	4.171982437000000266e-01	-4.862767061000000113e-01	-1.627518713999999977e-01	1.808322294999999968e-01
9.559631645999999705e-01	-1.360590737999999966e+00	-6.117144029000000094e-01	-5.660950008999999783e-01	-9.055183736999999899e-01	8.084614503000000507e-01	-2.913680118000000138e-02	2.727353540999999937e-01	-7.865647301999999508e-01	-1.376843065999999949e+00	-2.121804797000000076e-01	1.209456058000000001e+00	1.345399194000000131e-01	1.286772151999999947e+00	7.116132426000000288e-01	1.165202754999999923e+00	-2.494935537999999897e-01	2.242718816000000004e+00	2.425206228000000019e-01	4.234787513000000114e-01	8.173743964999999889e-01
