8.862377023999999937e-01	1.381441716000000097e+00	-7.537108622000000535e-01	-7.554585969999999540e-01	8.291174193000000470e-01	2.423778681000000046e-01	-5.997694546999999821e-01	1.356632821999999905e+00	-6.118285081000000014e-01	-4.457660124000000224e-01	-2.269568888000000062e-01	-3.271896576000000167e-01	6.774134303000000079e-01	-7.398973048000000441e-01	1.412596841000000047e+00	1.893005056000000019e+00	-2.092140029000000012e-01	1.031661439000000069e+00
1.168510683999999911e+00	1.514225501000000085e+00	-1.009285267000000097e+00	-4.853473233999999747e-01	8.256923894000000042e-01	-3.060560593000000162e-01	-6.752013164000000289e-01	1.059578683000000021e+00	-4.258461396000000065e-01	-5.140544059999999638e-01	6.347346369999999904e-01	-9.289881411999999505e-01	1.955484798999999940e+00	-4.277534271000000277e-01	1.157071219999999956e+00	9.581811657000000038e-01	-6.733710313999999864e-01	1.357232087999999948e+00
1.874744870000000008e+00	1.792539692000000073e+00	-6.080150237000000457e-01	4.720072415000000077e-01	1.068630033999999895e+00	1.070260988000000024e+00	7.398012576000000395e-01	1.217519556000000058e+00	1.867440170999999996e-02	-6.623878022000000421e-01	4.748738449000000084e-01	-1.486068538000000050e+00	1.782399789999999928e+00	1.342388656000000069e-01	1.895239413999999956e+00	-3.543306327999999894e-01	-3.786612689000000143e-01	-5.965484759000000414e-01
1.373681074000000057e+00	2.043277606000000191e+00	-6.663600392000000594e-02	2.780533150999999759e-01	8.669675152000000384e-01	1.511586988999999992e+00	-1.049679384000000049e+00	7.712421988000000006e-01	-5.739396692999999550e-01	-9.669663015999999667e-01	2.634917113999999949e-01	-6.952493052999999534e-01	2.709451147999999976e-01	-3.302703573000000115e-02	1.458509298999999926e+00	1.413800962000000050e+00	4.144593269999999885e-01	-2.052522900000000039e-01
1.326113915999999948e+00	1.629387241999999958e+00	-1.713343465000000121e-01	-1.972397503999999968e-01	6.228911302999999844e-01	8.432214182999999696e-01	-1.167193428999999893e+00	-5.755705525999999655e-02	-9.260829874999999545e-01	-1.654833580000000026e+00	1.375249346999999900e-01	-7.996463008999999955e-01	1.842343650999999916e-01	7.192504435999999557e-02	1.265750807999999950e+00	8.931494428999999791e-01	3.284501564999999790e-01	1.332635116999999925e+00
1.332883489000000088e+00	1.936061840999999895e+00	-4.059128933000000217e-01	1.413354229000000073e-01	3.586406100000000263e-01	9.618125725999999709e-01	8.329860512000000217e-01	-8.447148733999999826e-02	-1.377350244000000057e+00	-1.211246210000000101e+00	6.741753071999999347e-02	-3.439594414000000100e-01	-2.924323910000000137e-01	7.363973196999999971e-01	1.072584859000000002e+00	-1.477558581000000038e+00	7.630241362999999888e-01	-2.461600200000000072e-01
9.982714244000000514e-01	1.604188284999999992e+00	1.288045037999999920e+00	2.504420807000000138e-01	1.260879869000000077e-02	8.994808584000000273e-01	4.018370085999999897e-01	-1.925521497999999887e-01	-5.483710267000000416e-01	1.857258872000000061e+00	-3.185412792999999798e-01	2.911862119999999998e-01	-1.560673125999999966e+00	1.626858161999999997e+00	-5.784859275000000522e-01	-3.206570684999999754e-01	8.707604558999999522e-01	2.415902753999999986e-01
1.397805778999999977e-02	9.959420265999999744e-01	1.609429023999999986e+00	6.925922335999999679e-02	-3.453808016000000092e-01	8.587018559000000328e-01	1.546306997000000127e-01	3.722105774999999728e-01	1.970507881000000072e+00	7.631818465999999912e-01	-8.209726096999999667e-01	1.778200050999999976e-02	-1.352747662000000073e+00	1.302858360999999965e+00	-1.635401756000000040e+00	4.084420551999999871e-01	-1.757392703000000000e-01	1.525172530000000082e+00
-8.500795872999999947e-01	2.811769505000000224e-01	1.272374915000000106e+00	-8.260033745999999510e-01	-2.115609583999999987e-01	2.612614649000000178e-01	3.900538988000000207e-01	-1.975740121000000016e-01	1.864569767000000100e+00	7.607496053000000202e-01	-1.191510102999999932e+00	-1.307460735000000041e+00	-3.249942762999999957e-01	-2.852752379999999865e-01	-8.605208545000000431e-01	6.625528174000000492e-01	-1.336389813999999898e+00	1.609887968000000003e+00
-9.652519443999999504e-01	-1.127658118999999987e-01	2.669612940000000156e-01	-9.510483806999999734e-01	-6.736443530000000290e-01	-7.080535941000000166e-01	1.558386156000000078e-01	-6.584359254999999633e-01	2.373190172000000153e+00	-1.053849830999999959e-01	-1.276272309000000105e+00	-1.706419986999999916e-01	7.491142459999999836e-01	1.249352932999999943e+00	8.856966334000000440e-01	-4.514182140999999926e-01	-4.914403211999999743e-01	1.005055881000000012e-01
-1.236233138000000009e+00	5.014296843000000115e-01	-1.157538063999999922e+00	-1.900002228000000071e-01	-3.648186880000000021e-01	-6.319887890000000508e-02	-4.112786129000000068e-01	2.056239602999999916e-01	1.815160007000000020e+00	3.400847010000000031e-02	-1.750125905000000093e-01	1.865499027999999893e+00	1.065454998999999958e+00	1.212136563999999916e+00	4.582586433999999986e-01	2.196812476999999986e-01	-1.771417111000000100e+00	-3.595537969000000000e-01
-1.189049022999999927e+00	-4.989379796999999783e-01	-2.759375437000000097e-01	-1.249074782000000050e-01	-9.198754208000000862e-03	-8.510342066999999899e-02	-7.159853918999999900e-01	7.016608138000000050e-01	1.540642126000000056e+00	-1.437500462999999895e-01	-1.668136100000000011e-01	2.411103945999999887e+00	3.901978011000000190e-01	1.669130237999999933e+00	-5.387371411000000387e-01	-8.531358288999999484e-01	-2.354705233999999925e-01	1.847817585000000040e+00
3.519199035000000197e-01	-1.817544269999999962e+00	-4.387340224999999871e-01	1.560642667000000094e-01	4.682438570999999938e-01	-3.328412003000000285e-02	-7.308124074999999831e-01	1.003567620000000105e+00	2.254379558000000131e-02	-1.868532324999999938e-01	9.343211877000000554e-01	7.122787445999999578e-01	1.188015233000000004e+00	1.619087699999999908e+00	-1.335470606999999976e+00	1.864132176999999946e-01	2.067540945000000130e-01	6.967964140000000584e-02
5.366933734999999872e-02	-8.329067248000000534e-01	-8.168375395999999400e-02	4.657802374000000190e-01	5.953659827999999710e-01	1.123736115000000035e+00	1.677926132999999931e+00	2.858644408000000081e-01	-5.487393536000000349e-01	9.508130702999999517e-01	-7.925837004000000352e-01	3.011154899999999857e-01	1.686529023000000072e+00	-2.918145872999999835e-01	-5.867834290000000230e-01	4.454506376999999850e-01	1.601650795999999932e+00	-6.151213675000000158e-01
-3.595672435999999750e-01	-9.527265998999999708e-01	4.048077131999999745e-01	9.406000398999999623e-01	4.348828832000000144e-01	4.980070433000000074e-02	-2.592570948999999847e-01	-6.207671662999999507e-01	-6.068769123999999682e-01	-1.039973497999999941e+00	-8.917275323000000142e-01	-3.749921216000000057e-01	1.645173293999999897e+00	-1.150474600999999986e-01	-1.115472980999999919e+00	4.341328442999999870e-01	5.568902207000000493e-01	-1.461553483999999958e-01
-6.792035793999999793e-01	-9.785704492000000254e-01	-1.351703773000000053e-01	1.122917211000000082e+00	8.187442589000000215e-01	-8.173413602000000333e-01	-1.091681617000000104e+00	-1.163621102000000018e+00	-6.606032442999999477e-01	-9.313857438000000544e-01	-2.411477295999999992e-01	-2.160386488000000105e-01	1.318403352999999889e+00	-1.746381059000000069e-01	-8.353612190000000437e-01	-2.871545457999999940e-01	-1.821702346999999889e-01	-3.823522548000000132e-01
-3.307741833999999770e-01	-7.198970515000000514e-01	-1.985821211999999891e-01	1.328822511999999900e+00	8.166997743999999670e-01	-1.008573940000000002e+00	-5.722561472999999621e-01	-9.722133040999999531e-01	-6.496841784000000064e-02	-4.210836177999999763e-01	-2.007997115000000055e-01	-3.734737981999999845e-01	1.511549835000000064e+00	-2.209354456000000022e-01	-3.797050996999999928e-01	-5.402003438000000379e-01	-2.715339979999999986e-01	-1.234576646999999916e+00
3.339709452999999745e-02	-1.909987646999999900e-01	-1.117264493999999969e-01	1.388440225000000083e+00	1.037236465000000107e+00	-6.811823602000000033e-01	-1.022667379999999904e+00	-8.978578336000000437e-01	-1.735854246999999906e-01	-2.648306903000000045e-01	5.544228553000000170e-01	-1.007597003999999991e-01	8.672066777000000393e-01	-1.502492846000000049e-01	-6.516754413999999995e-01	-1.543365419999999932e-01	3.669945820000000136e-01	-1.236412778000000046e+00
9.505828689999999970e-01	-1.099270178999999931e-01	-8.570954593000000565e-02	8.720990255999999663e-01	9.656257007999999864e-01	1.807403894000000066e-01	-7.750814324999999450e-01	-9.345667952999999750e-01	-4.594912645000000066e-03	-6.376423887000000068e-01	9.974766624999999998e-01	-3.340608286000000260e-01	-6.264362354000000410e-01	-1.986286556000000092e-01	-1.252825043000000083e+00	-1.392079303000000046e-01	6.007034084000000274e-01	-3.946388244999999850e-01
1.105756407999999968e+00	3.152142714000000234e-01	-2.776800915000000036e-01	8.578008839999999857e-01	1.168274806999999971e+00	7.023774026000000337e-01	1.396495215999999928e+00	-3.695516043000000028e-01	-2.641474891999999741e-01	1.919775595999999862e-01	5.966426051000000008e-01	5.782923209000000453e-01	-1.166858869999999992e+00	3.664597079999999674e-02	-6.379253848999999477e-01	-9.593920342999999740e-01	6.787104852999999993e-01	-7.788852200000000447e-01
3.266362275999999676e-02	2.287985676000000024e-01	2.688507971999999913e-01	1.346906127000000009e+00	1.719477683000000034e+00	1.163635860999999938e+00	1.778091880000000069e+00	1.126401672999999937e+00	-7.224750365000000007e-01	1.105624711999999982e-01	-2.330818451999999985e-01	1.195512530000000018e+00	-7.305034916999999517e-01	-1.658073680999999910e-01	-1.102138274000000084e+00	2.302234321999999944e-01	1.448421877000000135e-01	-8.327222571000000295e-01
-3.132632533999999969e-01	-8.801517185999999660e-01	3.403429037999999851e-01	8.268048328999999530e-01	1.243097710000000022e+00	5.793778950000000316e-01	1.137540428999999964e+00	6.252372655000000556e-02	-6.192034526999999899e-01	-1.301820900999999919e+00	-3.994340619000000259e-01	-5.330475073999999674e-02	-1.001679073999999892e+00	-1.203469832999999989e+00	-8.410056098000000535e-01	5.214889307000000196e-01	-1.785965166000000048e-01	4.187726316000000004e-01
-1.107222768000000052e-01	-1.352057048999999900e+00	-1.828135754999999918e-01	3.388769321999999806e-01	7.471514903999999513e-01	-4.436834061000000107e-01	9.064568753999999728e-01	-1.145840124000000015e+00	-4.180716266999999764e-01	-1.643418110999999904e+00	-3.124906131999999892e-01	-5.818440754000000492e-01	-6.426679616999999567e-01	-1.171290312000000000e+00	6.905331879999999749e-03	-5.038087227999999973e-01	-2.883647228999999812e-01	1.839488938999999934e-01
8.503827433999999394e-03	-8.315118915000000444e-01	-5.528306284999999765e-01	5.823859491999999749e-01	9.831962497999999773e-01	-4.443620770000000220e-01	1.496803654999999900e+00	-9.895820893000000229e-01	-3.097171566999999959e-01	-5.678608969999999756e-01	-7.288043349999999421e-02	-1.418892662000000027e-01	-6.741269540000000005e-01	-9.183903344999999607e-01	6.377502063000000110e-01	-9.041091610999999473e-01	-2.746298335999999840e-01	-1.080397862000000098e+00
-1.944940263999999919e-01	-8.234558015000000009e-02	-3.284395313999999844e-01	7.685761248000000379e-01	1.033992414000000082e+00	-1.431752823000000119e-01	1.743933651000000085e+00	-7.820407387000000154e-01	-6.428292972000000383e-01	6.289929096999999913e-01	-1.559650761999999968e-01	5.066830090999999703e-01	-5.185953382000000333e-01	-9.978925603999999616e-01	4.880665941999999813e-01	-5.877237462000000079e-01	-3.487971343999999863e-01	-9.148894666000000342e-01
-5.520451808999999876e-01	3.339741034000000275e-02	-1.108986376999999968e-01	9.292702675999999773e-01	1.023475091999999975e+00	-2.107957792000000052e-01	1.479126696000000019e+00	-1.122910290999999949e+00	-1.010668155000000068e+00	5.110813583000000104e-01	-2.414682494000000013e-01	1.029529880999999980e+00	-5.833698861999999652e-01	-4.894267744999999947e-01	-1.378973045999999925e-01	-7.379449953000000173e-01	-3.180401516999999817e-02	-3.159708096000000133e-01
2.974988485999999765e-01	2.573642824000000121e-02	6.855668405000000520e-01	4.324084821999999995e-01	6.665798813000000100e-01	-2.890999163999999899e-01	7.228825921999999515e-01	-1.647044484000000031e+00	-5.894896143000000199e-01	2.333171028000000202e+00	2.961535385999999881e-01	5.088697522999999778e-01	-8.066517422000000215e-01	6.956921352999999586e-01	-1.531790698000000048e-02	-4.193478258000000181e-01	5.560113064999999688e-01	7.372632526000000297e-02
5.552460671000000181e-01	-4.156690319999999939e-01	8.189302861999999683e-01	3.185633111999999767e-01	1.485970292999999887e-01	1.271707031000000043e+00	7.084632971000000001e-01	-7.120334454000000202e-01	-5.560151113000000138e-03	2.672019208000000035e+00	2.760691476000000089e-01	3.828822535999999999e-01	-1.888250707999999944e+00	8.354683885000000476e-01	-1.126980815000000025e+00	9.169422572999999868e-03	-3.263690404999999850e-01	-1.030201939000000011e-02
3.241104625999999822e-01	-8.837156394999999831e-01	1.744505721000000065e-01	3.640774782000000265e-02	-4.196303640999999862e-01	1.471192397000000041e+00	1.427859809999999952e+00	-1.389561073000000091e+00	-1.849984309999999910e-01	1.686417775000000008e+00	-1.660304950000000002e-01	-6.399712434000000283e-02	-6.197803490000000082e-01	4.726020496000000182e-01	-1.227611152000000067e-01	8.391142640000000263e-02	1.930218747000000123e-01	-1.759656263999999914e-01
2.051884146000000075e-01	-1.696692684999999923e+00	-2.570797078999999957e-02	5.318550361999999643e-01	-7.508592729999999937e-01	5.524061382999999603e-01	9.044235341999999622e-02	-1.544239646999999938e+00	-4.556363320000000189e-02	-8.299500198999999467e-01	1.211461786999999957e-01	1.687448056999999932e-02	1.581362567000000052e-01	9.040016593999999905e-01	-5.311697096999999923e-01	1.446731287999999949e-01	-7.210362304999999861e-01	-5.802048091000000518e-01
2.350399159999999876e-01	-1.488646208000000026e+00	-3.815801847999999996e-01	2.383174948000000015e-01	-8.001926699000000420e-01	1.578120322000000075e-01	-2.857256219000000041e-01	-5.982308558000000165e-01	3.553255423000000190e-01	7.635654551999999651e-01	-9.585318604999999714e-02	9.016131350999999627e-01	-2.468365617999999928e-01	4.410668158000000116e-01	7.560526602999999568e-01	2.373755770999999903e+00	-9.254871335000000032e-01	-8.873252484000000440e-01
5.395105341999999471e-01	-1.027507858999999968e+00	3.944794761000000038e-01	8.835214708999999944e-01	-1.403520805000000093e+00	-5.349155464999999499e-01	1.741545218999999978e-01	-8.761897428999999571e-01	1.707470309000000075e+00	5.229365240000000137e-01	-3.796782180000000118e-01	1.577952770000000005e+00	-3.178312111000000106e-01	6.314655838999999604e-01	2.104879427000000136e-01	5.075826969000000188e-01	-2.309543605000000110e-01	3.037550325000000218e+00
3.300941183000000168e-01	-9.984381481999999863e-01	-2.959927359999999785e-01	9.520372500999999543e-01	-1.593958487999999951e+00	-9.120423786999999616e-02	1.490948611000000090e+00	-4.770972806000000066e-01	-4.360159989999999874e-01	5.844731328000000135e-03	-3.232487586000000190e-01	1.121210215999999926e+00	4.402131632999999877e-01	9.638446518000000074e-01	-1.409730943000000014e+00	3.996857094999999721e-02	-9.761639144000000545e-01	-2.009712854000000049e-01
1.203296375999999945e+00	-6.071160244000000095e-01	-2.836321772000000019e-01	1.325286382999999901e+00	-1.106279945999999903e+00	-1.851562365999999960e-01	2.335308564999999947e-01	-1.749803890999999945e-01	6.753438913000000543e-01	6.265952414000000026e-01	1.157940407999999977e+00	-1.047804519000000018e-01	1.323835075999999944e+00	4.699561078000000225e-01	-1.179404877999999934e+00	1.344713607999999949e+00	-1.465181564000000103e+00	-1.199828157000000006e+00
