3.309620474000000145e-01	1.654522899000000047e+00	1.312097084999999996e+00	9.408099168000000345e-01	5.346289315000000153e-01	-9.366257381000000493e-01	-6.661224595000000415e-01	7.886633899000000669e-02	-3.027591955000000223e-01	-1.430636534999999987e-01	3.185307842999999917e+00	1.644425703000000072e-01	-3.317078010999999771e-01	-1.727812206000000073e+00	-9.974861231999999911e-02	-1.084483751999999912e+00	-2.452961145999999815e+00	-3.647202755000000240e-01	4.194857160000000085e-01
1.160290706000000061e+00	9.726114522000000040e-01	7.215427979999999852e-01	-4.131709699000000180e-01	-1.119647750999999969e-01	-1.521462851999999977e+00	-1.306278932999999975e+00	7.575550498999999993e-01	-3.250748029999999799e-03	-1.322644512000000105e+00	1.774230331999999910e+00	-6.260970433000000446e-01	-1.143822898999999893e+00	-9.949577347000000405e-01	-6.537976461000000183e-01	-9.140636430999999895e-01	5.789520168999999772e-01	-4.623539897999999759e-01	-8.865334443000000286e-01
8.368754919999999986e-01	1.130656855000000016e+00	-3.450529614999999772e-01	-1.892778145000000078e+00	-6.993802463999999608e-01	-2.386977390000000199e+00	2.965577510999999888e-01	1.843283823999999904e-01	3.837561207999999890e-01	-1.596959542000000010e+00	4.553147344999999846e-02	2.856213307000000090e-01	-1.129827343999999956e+00	-9.448327954999999889e-01	-1.490827238999999915e+00	-3.848105032999999953e-01	8.871375035999999881e-01	-1.297122199000000087e-01	-6.604626513000000365e-02
-3.354375165000000186e-02	1.232556299999999938e+00	-8.574239418000000335e-01	-1.654672056999999974e+00	-7.621008722000000013e-01	-2.068062040000000046e+00	8.637446962999999478e-01	4.751427634000000011e-01	3.923340260000000024e-01	1.346001390999999936e+00	-1.161245612000000094e+00	9.055837070000000155e-01	-9.848082645000000301e-01	4.679003040999999974e-01	-1.996787783000000038e+00	-3.141528712000000167e-01	9.613756340000000344e-01	-3.922560856999999790e-01	2.735192502000000081e-01
-5.777301874000000392e-01	1.534100988999999915e+00	-1.616629255000000098e+00	2.963342526000000143e-01	-4.201449899999999960e-01	-1.086037206000000088e+00	5.979199440000000365e-01	3.258567331000000178e-01	1.350093318999999979e-02	1.669837905000000067e+00	-1.076063302999999971e+00	7.894157708000000273e-01	-8.776100186999999941e-01	1.155076600999999981e+00	-5.969075780000000497e-01	-2.246083057000000105e-01	8.613690870000000332e-01	-6.049864386000000094e-01	1.188447710999999962e-01
-1.115494930999999967e+00	1.614146738000000081e+00	-1.504232926000000026e+00	1.051444921000000088e+00	-1.193998636000000030e-01	-8.113150769000000428e-01	3.200293142999999785e-01	7.153299730999999884e-02	1.829148817000000038e-01	9.099864681999999538e-01	-4.001727258000000176e-01	2.967003468000000144e-01	-3.261171889000000212e-01	-2.619973872999999953e-01	1.346812573000000013e+00	2.232249969000000001e-01	9.117939217999999624e-01	-3.302354404000000243e-01	-3.470614788999999978e-01
-1.667680430999999963e+00	1.392128322999999890e+00	-3.706999154999999768e-01	1.022600310000000068e+00	7.893202941999999389e-02	-1.312251265000000000e+00	-5.270975593000000181e-01	6.379352535000000490e-02	-3.088706469999999982e-01	-2.745650440999999886e-01	5.563287137999999715e-02	-4.694651110999999849e-02	4.680423789000000001e-01	-1.144202251000000059e+00	1.648835422999999967e+00	9.146802338999999726e-01	9.899258009000000413e-02	4.734585539999999759e-01	-1.881824930999999868e-01
-8.695548143000000341e-01	8.937574207999999798e-01	2.036591923000000026e+00	1.988738442000000051e+00	5.322435464000000449e-01	-1.612213888000000095e+00	1.647477094000000086e+00	-9.537191996999999644e-01	1.354482793999999934e+00	1.641461324000000055e-01	-7.973787806000000034e-01	1.630108091999999953e-01	-5.340752774999999453e-01	-1.109266405999999927e+00	4.610900739000000081e-01	1.072413061000000001e+00	1.518218726999999990e-01	-6.358321042000000256e-01	2.004436190999999909e-02
1.067446917999999911e+00	-1.771100679000000011e-01	7.981281164000000317e-01	-2.209040565000000012e-01	4.881448333999999778e-01	-3.757001637999999866e-01	-4.198885743999999920e-01	1.641409268000000088e+00	2.034897240000000107e-01	-1.464484813999999968e+00	7.543568414000000333e-01	-1.111707737999999973e-01	-2.102364590000000089e+00	-3.224720537999999914e-01	8.071669878999999659e-01	5.029458593000000199e-01	-2.352507985999999995e+00	-3.472852824000000060e-01	-9.194503776000000350e-01
-1.070742241000000039e-01	-7.383279360000000180e-01	-4.575714600999999937e-01	-8.565091351000000408e-01	-4.715304255000000166e-01	-2.138514521000000057e-01	9.538663655000000352e-01	1.393093947000000110e+00	-3.720781407999999846e-02	2.017159889000000206e+00	-4.808397052999999755e-01	5.947102770000000094e-01	-1.511643424000000069e+00	7.601121146999999523e-01	-8.296632489999999915e-01	3.989802013000000036e-01	-9.241611958000000016e-01	4.456327157000000150e-01	-7.239047076000000303e-01
-5.697284903999999539e-01	-6.486959771000000430e-01	-1.279004570999999979e+00	1.048623458000000008e+00	-1.752271401999999922e-01	1.024776501999999923e+00	1.391418105999999932e+00	1.509696729000000071e+00	-5.185128032000000387e-01	1.338233733999999897e+00	-7.004211125999999510e-01	2.022704752000000106e+00	-8.038292576000000134e-01	1.850506919000000083e+00	-1.079615693000000043e-01	-1.936450184999999879e-01	9.129073259000000662e-02	-4.417425501000000199e-01	1.086815266999999974e+00
-8.870502761999999874e-01	-6.509328883999999649e-01	-1.315299551000000067e+00	1.527386815000000064e+00	-8.675507620000000308e-01	2.767767230999999915e-03	9.755845440999999507e-01	7.330732276000000436e-01	-5.442016350999999696e-01	1.335242962000000033e-01	1.206965332000000002e+00	3.223469434999999828e-01	-5.108699150999999883e-02	-5.785141064000000055e-01	2.060121925999999881e+00	-1.970583468999999865e-01	6.110538911999999767e-01	1.312786444000000108e+00	1.518007083000000090e+00
-1.249592465999999957e+00	-9.884384790000000365e-01	8.155283737999999838e-01	1.040373626000000051e+00	-9.169292262999999554e-01	-1.546887636999999982e+00	4.805266166000000116e-01	-5.101979331999999534e-01	-5.478562152999999491e-01	-5.322195065000000502e-01	2.481811207000000075e-01	-9.551428739999999751e-01	-5.581834869999999921e-02	-1.657400444999999944e+00	2.234254780000000107e+00	1.464860867999999983e-01	-1.332089539000000045e+00	4.790321041000000224e-01	1.035187795999999993e+00
7.342341422999999478e-01	-1.093126784000000074e+00	1.193938162000000025e+00	4.883609172000000220e-01	-1.021563817999999957e+00	-5.475238743000000463e-01	-1.045928031000000091e+00	-7.735467885000000265e-01	-3.970142145000000178e-01	-5.011744542999999608e-01	-3.066525337000000073e-01	-1.032400031000000107e+00	-1.863848225000000122e-02	9.417675447999999949e-02	8.893482530999999858e-01	-8.133669174000000002e-01	-1.538830230000000077e+00	-4.120762525000000176e-01	1.614370086000000093e+00
1.136999214000000036e+00	-1.073352751000000049e+00	2.623800229000000095e-01	-9.191239222999999514e-01	-5.629471608999999654e-01	-4.260693937999999736e-01	-5.710310066000000295e-02	9.988602943999999595e-02	-4.255991937999999974e-01	-1.377986407999999940e+00	-1.599630608000000009e+00	-3.543699284999999866e-01	-2.332788382999999993e-02	-3.936059203000000228e-01	8.340143863000000213e-01	-6.583498791999999877e-01	-5.071647138000000554e-01	5.740896036000000535e-01	-9.162846457000000111e-01
1.062660777000000056e+00	-1.321636794000000004e+00	1.972276910000000105e-01	-1.017252017999999980e+00	-6.032276964999999658e-01	4.800587062000000182e-01	8.155883972999999898e-01	3.283243277999999821e-01	-8.613646695000000131e-01	-1.406349355999999995e+00	-7.777259991999999622e-01	-1.854034340999999864e-01	4.479556538999999726e-01	6.020603959000000449e-01	4.710089306999999947e-01	-1.459921545000000043e+00	3.992236960000000029e-02	-6.509611209000000231e-01	-1.152614049999999946e+00
1.335419874000000062e+00	-1.185238205999999961e+00	3.180125684999999813e-01	-5.354429936000000279e-01	-1.252441678999999919e+00	5.587465503999999861e-01	4.445798185000000013e-01	-3.906480585000000061e-01	-1.033987731000000077e+00	-1.029286965999999914e+00	-3.767023206999999679e-02	-1.312480853999999919e+00	1.498139577000000000e-01	2.188588503999999990e-01	1.282741095999999914e-01	-1.269809259000000079e+00	7.072543892000000554e-01	8.274450961000000548e-01	-8.266206624999999919e-01
1.426404958000000001e+00	-7.179197590000000462e-01	3.479415448000000022e-01	-7.026014406999999684e-01	-1.777646160999999947e-01	-3.588137189999999754e-01	-4.116372942000000035e-01	-9.727165118999999693e-01	-3.466127249000000021e-01	-3.331229265999999800e-01	-9.514700186000000226e-01	4.913014111999999822e-01	1.292758037000000026e+00	3.865639115999999764e-01	1.068452407999999965e+00	-1.564972738999999891e+00	-4.308526849000000047e-01	1.769396412000000085e+00	-2.135713072999999990e-02
-1.005493253999999892e+00	-7.332639081999999808e-01	9.307202273000000359e-01	3.802766423000000090e-02	1.374954120000000113e-01	-7.167358248999999848e-02	-5.073664831999999958e-01	-1.086346232999999994e+00	-9.616739443999999803e-01	-5.894084501999999892e-01	5.429460080000000216e-02	5.604423821999999777e-01	9.964873784000000123e-01	1.283029279000000022e-01	-1.396283375000000049e-01	-1.429653057999999977e+00	6.909722085999999708e-01	1.965729448999999907e+00	1.010865091000000104e+00
-8.766134391000000026e-01	3.450733780999999945e-01	1.219699877000000043e+00	7.002274647999999491e-02	7.864413461000000494e-01	-4.461368456999999926e-02	-1.037543241999999921e+00	-1.630586314999999953e+00	-6.243946160000000134e-01	-4.384895224000000258e-02	-1.068982133000000001e+00	3.206778657000000088e-01	1.439203918000000026e+00	4.589109696000000238e-02	-1.182246941999999912e+00	-1.148069750999999972e+00	2.022040363000000007e-01	1.417198101999999960e+00	-2.364272711000000027e-01
5.308064550000000242e-02	7.238772865000000500e-01	1.301226999000000051e+00	2.103966482999999887e-01	6.455656760000000327e-01	1.820145149999999878e-01	-1.436728253000000066e+00	-1.446474967999999972e+00	-1.041139980999999937e+00	-2.547853748999999723e-01	1.321178735999999909e-01	-5.185628608000000250e-01	1.477206481999999932e+00	6.479130678000000199e-01	-9.238304324999999650e-01	-1.217538274999999892e+00	-1.038943927999999989e-01	-2.652605156999999769e-01	1.029714330000000011e+00
1.240730485999999910e+00	6.828545056999999474e-01	7.153272012000000402e-01	-6.854255393000000529e-01	1.871723643000000048e-01	9.662182352999999502e-01	-1.366406092999999933e+00	-5.478465954000000249e-01	-1.050219486999999896e+00	-7.290449503999999470e-01	-1.186408335999999952e-01	-1.078604719999999961e+00	6.164723712999999883e-01	1.476423231000000058e+00	-9.932728108999999694e-01	-2.533826077999999926e-01	1.146982549999999934e+00	2.715096436000000168e-01	-1.326359700999999891e+00
8.629738818000000089e-01	9.071321002000000133e-01	-2.677582307999999967e-01	-2.101566624000000161e+00	5.507731764000000085e-01	2.081593450000000178e+00	1.010121559999999974e+00	2.205598121000000023e-01	-8.763142111999999706e-01	-3.946670468999999848e-01	-5.121567684000000176e-01	-1.201316174000000014e+00	3.951304330000000031e-01	1.089265922999999914e+00	-3.057002185000000094e-01	3.752881117999999905e-01	4.997239933000000023e-01	-3.847637105000000224e-01	-8.025971135999999673e-01
6.006226950000000120e-02	7.712671512000000007e-01	-9.340438091999999637e-01	-1.509393282000000003e+00	9.193953009999999981e-01	6.232416908000000255e-01	1.473757092999999907e+00	1.186111284000000099e+00	-9.879058829000000319e-01	1.990222920999999978e+00	2.215585871999999901e-01	-1.184744623999999913e+00	4.471959038000000164e-01	-7.405457189999999912e-01	-2.690713232999999982e-01	7.086986329000000140e-02	6.748383977999999894e-01	-5.205671973000000063e-01	2.146514059000000085e-01
-1.131519111000000022e+00	8.358466609000000380e-01	-1.598810335000000027e+00	5.390068797999999495e-01	7.061341987999999459e-01	-3.415741833000000005e-01	4.377746719000000231e-02	-9.906316818000000524e-01	-1.070052800000000026e+00	7.705951411000000473e-01	1.864592797999999885e-01	-8.418401978999999757e-01	2.557058064000000130e-01	-8.910385041999999700e-01	2.032103469000000051e-01	1.054018499999999969e+00	8.957817143999999843e-01	8.520538031000000068e-01	-1.249041201999999906e+00
-6.594550118000000460e-02	1.167449060000000038e+00	9.450682350000000342e-01	2.693447092999999848e-01	1.753594910999999978e+00	-6.358641545000000006e-01	-1.345512180000000058e+00	-2.256158573000000001e+00	-2.392497366000000125e-01	8.694425820000000193e-01	-5.572451187000000417e-01	8.689099029000000307e-01	1.675072885000000067e+00	8.407177829999999685e-02	-1.065488564000000027e+00	1.617481678999999950e+00	-1.017561971000000010e-02	8.792064213000000406e-01	-3.123275028999999980e-01
1.579918353000000053e+00	1.200425952000000018e+00	7.299158908999999751e-01	-2.498766129999999974e-01	2.720660994000000166e+00	-7.618231556000000237e-01	-1.609338828000000055e+00	-9.821543578000000579e-03	-4.036130914000000264e-02	-7.245992064999999815e-01	4.614525818999999918e-01	4.806815883000000178e-01	9.246020192999999665e-01	-2.049794695000000111e-01	-2.529247327999999961e-01	1.313819013999999896e+00	1.055367554999999902e+00	1.301303041999999910e-01	-6.723305876999999819e-01
9.567101786999999691e-01	5.369111838000000247e-01	-1.095642252999999983e-01	-1.809728572999999896e+00	2.173396123999999929e+00	-8.609151709000000263e-01	9.642225410000000441e-01	5.466466881999999528e-01	5.521429713000000072e-01	-2.009897915999999951e-01	3.633406001999999746e-01	-2.110610594000000007e-01	2.162923385999999948e-01	-1.486136235999999944e-01	-1.274907567000000075e+00	1.909755405000000072e+00	1.189320184000000058e+00	5.028780094999999450e-01	-1.902329500000000118e-01
-6.445959564000000031e-01	-2.573593941999999801e-01	-1.713984844999999924e+00	5.106595393999999732e-01	2.148556190999999949e+00	2.822895058000000068e-01	1.174130888000000095e+00	-4.580633501999999829e-02	5.907198470000000201e-01	1.004669323999999975e+00	-4.389186778999999983e-01	1.594329032999999951e+00	-1.881445829000000014e+00	5.683947994000000392e-01	3.646862401000000031e-01	1.732056593999999894e+00	2.013796348000000125e-01	-5.295847725000000228e-01	-3.478136808999999774e-01
-8.127682790000000379e-01	-7.528063300999999763e-01	7.824297193000000483e-01	3.906584397999999791e-01	1.350336540999999890e+00	5.813799121999999597e-01	-9.640895749000000237e-01	-9.424214763999999578e-01	-7.645492671000000406e-01	-1.945348165999999934e-01	7.148894908999999798e-01	2.158407434999999985e+00	8.457065954000000385e-01	1.002670229000000024e+00	-1.556751792000000134e-01	1.721421201999999928e+00	-1.998610427000000023e+00	-1.038578659999999987e+00	3.208766862000000247e-02
9.246740949999999737e-01	-1.186786270000000032e+00	9.553997907000000289e-01	-1.868083409000000084e-02	7.395321044999999538e-01	9.941873682999999851e-01	-1.737529679000000105e+00	-1.013204634000000048e+00	-6.002508065999999642e-01	6.908744600999999763e-02	1.960053011999999928e+00	4.623533553999999990e-01	9.478473741999999813e-01	1.825807159000000013e+00	6.538244463000000284e-01	1.201459013000000020e+00	-6.365398261000000391e-01	-2.034980131999999831e+00	-2.369612749999999990e-01
1.326318993999999973e+00	-1.340434837000000101e+00	4.076805148000000045e-01	-8.117131714999999970e-01	1.613740348999999907e-01	1.664542120999999986e+00	1.573286708999999950e-01	1.392068222000000022e+00	-1.102885837999999952e+00	-1.025479588000000053e+00	6.838989115000000396e-01	4.680461875999999966e-01	1.447820545999999986e+00	1.997230091999999957e-01	1.190295238999999894e+00	1.138995315000000064e+00	7.439965576000000524e-01	-1.210962271000000090e+00	-1.604828386000000107e+00
1.578637284000000029e+00	-1.682074775000000022e+00	4.301524259999999766e-01	-5.285202168999999506e-01	-4.987622156000000029e-01	1.599754934999999989e+00	-1.011902214999999966e-01	4.342340948999999783e-01	-1.181974445999999901e+00	-8.304404714999999992e-01	1.461668737000000107e+00	-8.631064521000000322e-01	1.158279967999999993e+00	-6.397046351999999825e-01	1.009791542999999958e+00	3.330754454000000031e-01	1.584011961000000079e+00	-2.310027080999999871e+00	-2.842946418999999780e-01
1.532341095000000042e+00	-1.524790875999999962e+00	4.871285518999999842e-01	-3.520125626000000230e-01	-6.111900623999999560e-01	8.699586981000000385e-01	-1.059699444000000046e+00	-1.428704960999999996e+00	-1.091291570999999960e+00	-4.865425057000000164e-02	2.005524558000000013e-01	-5.927316349000000262e-01	1.001161862000000013e+00	-2.270839109000000189e+00	3.477009054999999904e-01	2.223814168000000091e-01	7.201730382000000041e-01	-1.751141959999999997e+00	1.669350290999999986e+00
-9.526463611999999928e-03	-1.587711308000000043e+00	9.365865858999999904e-01	-5.483560780999999912e-02	-4.602991207000000085e-01	1.047263213999999998e+00	-8.963341821000000431e-01	-2.027641925000000178e+00	-1.626645713000000049e+00	-4.549711893999999757e-01	-1.462138930999999920e+00	8.802208036999999985e-01	7.172690677999999931e-01	-2.592514310999999960e+00	-1.223556022999999993e+00	5.368458887000000512e-01	9.493406105999999678e-01	-6.537061975000000302e-01	1.386768758000000101e+00
