1.993585887000000056e-01	-1.177468707000000059e+00	2.589416387999999847e-01	-2.251473860000000049e-01	1.261813157999999990e-01	3.433656499000000140e-01	-5.860219486000000089e-01	4.046097859000000185e-01	-2.951694175999999836e-01	4.801686235000000025e-01	-8.868555152999999525e-01	1.064283572999999983e+00	-1.392481239999999953e+00	6.121116929000000040e-01	-8.879024913999999935e-01	-1.714707010000000031e-01	8.957518050999999648e-01	7.390507282999999594e-01	-7.843543861000000506e-02	2.880631518999999807e-01	1.070903551000000009e+00	-1.487139922999999975e+00
-7.073321582999999579e-01	7.059568151999999763e-01	-2.082287311000000085e-01	1.483556853000000064e+00	4.275699669999999952e-01	1.301524831999999909e+00	-4.786189809999999989e-01	-9.562617058000000281e-02	1.056117114000000079e+00	1.005347626999999910e+00	2.610301758999999944e-01	-1.221863248000000013e+00	-2.653687272999999958e-01	-3.793108634999999840e-01	5.108611141000000133e-01	5.052498731999999909e-02	2.234129153999999950e-01	7.969230663999999908e-01	6.781070472000000349e-01	-1.234976000999999934e+00	1.402993941999999938e+00	-2.861332635000000124e-01
-1.059875998000000097e+00	-1.164362517000000041e+00	7.490697149999999693e-01	-8.129285165999999840e-02	6.721611435000000023e-01	1.445637999999999979e+00	-1.534056342000000017e-01	-4.179456772999999847e-01	-1.146070930000000043e+00	8.941096670999999496e-01	2.991670517000000196e-01	7.869274027999999532e-01	-1.709955257999999922e+00	4.202264601999999849e-01	-3.890336114999999872e-01	3.386074123999999880e-02	1.046834222999999953e-01	-2.371793178000000113e-01	5.544865616999999913e-01	-9.799477320999999685e-01	3.898504331000000184e-02	-1.324716607999999907e+00
-1.035021807999999988e+00	1.354468227999999996e+00	7.759825420000000529e-01	-1.086962358999999934e+00	1.520773590999999980e+00	1.398352776000000075e+00	6.255353444000000263e-02	-3.327039774000000172e-01	-4.335146268000000247e-01	1.638674495000000064e+00	-7.397136511999999886e-01	-1.401750765000000065e+00	9.085577515999999632e-01	-5.484267453000000181e-01	-3.212085640999999825e-01	-2.487889402000000028e-01	-4.837794844000000150e-01	-2.488501821999999919e-01	3.368303995999999967e-01	-1.017353139999999989e+00	-1.486033195999999945e+00	-1.779564190000000046e-01
-8.190428107999999652e-01	-2.680864654999999819e-01	-1.297103010000000056e+00	8.549813519000000195e-01	1.173111832000000021e+00	7.225615041999999821e-01	2.058296616999999995e-01	-7.778766204999999490e-01	8.706020096000000041e-02	1.123560088000000068e+00	-4.609297896999999811e-01	-7.576619136999999948e-02	-3.705641613999999945e-02	4.862830382000000173e-01	1.252485406999999995e+00	7.015726209000000546e-01	1.463605000000000045e+00	1.470068917999999947e+00	-1.614597560000000098e-01	4.002497728000000143e-01	-1.652039288000000106e+00	8.071208764999999730e-01
-9.370603900999999736e-01	-8.774198295999999786e-01	1.603586820000000079e+00	-9.580041356999999813e-01	1.507848934000000085e+00	-4.887669827000000189e-01	3.814481959000000089e-01	-4.945063285999999891e-01	-7.863738595999999470e-01	9.116968349999999832e-01	7.600488185999999535e-01	1.594530857999999940e+00	-1.283183562000000055e+00	7.199813419999999409e-02	7.096201691000000311e-01	8.844577325000000378e-01	-7.294902748999999575e-01	1.055238796000000034e+00	9.656540419999999625e-02	-6.656325106999999575e-01	6.302790602000000186e-01	1.797363586999999985e+00
-6.888862690999999483e-01	1.485008697999999905e-01	1.888590098000000106e+00	-1.572867293000000055e+00	1.140061425000000073e+00	-1.042211280000000073e+00	6.579158428000000391e-01	-1.223656676999999915e+00	4.858221641000000091e-01	-2.188107230999999930e-01	5.008742117000000160e-01	5.872160732000000077e-02	-3.551824610000000049e-01	-2.066468795999999997e-01	-1.334435733999999929e+00	2.736610654000000142e+00	-6.102522679999999866e-01	-2.885542351000000005e-01	1.339259501999999991e+00	1.579633477999999869e-01	1.084699722999999949e+00	1.404806516999999921e+00
1.443381552999999928e-01	1.596498254999999977e+00	-1.472935904999999879e-01	1.474004746999999949e+00	2.424285514000000141e+00	-1.136524319000000061e+00	2.017787917999999958e-01	7.302233320000000028e-01	-3.321990115999999826e-01	-5.738342378999999882e-01	1.144395240000000008e-01	-2.403953060000000030e-01	9.024923928000000428e-03	-4.033661467999999917e-01	-3.301876199000000067e-01	2.425359013000000008e+00	-3.543675618000000083e-01	-1.022910218999999898e+00	1.731422229000000090e+00	1.290150104999999936e+00	6.632371618000000579e-02	6.180186611000000330e-01
-2.588203876999999875e-01	-9.334710456000000489e-02	-5.761147170000000539e-01	2.177944931999999945e+00	1.019955208000000058e+00	-6.502119175999999667e-01	5.656821977999999529e-01	2.108249187000000191e+00	9.757374492999999482e-01	-8.475715376000000356e-01	3.577986792000000249e-01	-7.886138102999999677e-02	4.138841073999999787e-01	1.033806358999999953e+00	-1.172224751999999981e+00	-6.730125356999999697e-02	-4.536394002999999953e-01	-1.333474305000000026e-01	-6.874285200999999956e-01	1.700364165999999955e+00	-1.095601944999999994e-01	7.436033827000000374e-01
-9.324628700000000547e-01	-2.701350849999999970e-01	-5.487056130999999892e-01	1.535416534999999971e+00	-4.122359020999999957e-01	7.358548853999999917e-01	6.076117935000000525e-01	2.085795560999999854e+00	1.481331130999999912e+00	-2.757952090999999939e-01	4.963333689000000160e-01	-7.689238821999999640e-01	8.779221164999999327e-02	1.493415031999999920e+00	5.610544116000000248e-01	-1.083868851999999938e+00	-5.169524004000000117e-01	1.920212853999999844e-02	-4.185896528000000033e-02	7.399031063000000019e-02	-2.469983810999999974e-01	1.330934741000000088e+00
-2.451479662000000115e-01	-8.907749333000000158e-01	-1.485295288000000102e+00	2.496882005000000126e-01	-7.789374601999999870e-01	1.463118531000000111e+00	1.852199134999999997e-01	4.495973238999999982e-02	1.152379108000000096e+00	5.861464330000000222e-01	-7.856930899999999829e-01	3.403472416000000167e-02	3.180614004000000272e-01	1.800361659000000003e+00	1.590691070999999956e+00	-3.150839454000000095e-01	6.044829927000000547e-01	1.513243241000000072e+00	-7.736273245999999992e-02	1.031291053999999985e+00	-5.530429475999999456e-01	1.654253406000000037e+00
2.044484726999999946e-01	-1.224796645000000073e+00	1.291522996999999950e+00	-1.089465375999999930e+00	-1.112290009999999940e+00	1.582629025999999994e+00	-3.696104308999999949e-02	-6.057217424999999933e-02	1.330297252000000041e-01	7.418952733000000466e-01	2.326037147999999999e-01	3.482758481000000073e-01	-1.329843877000000063e+00	1.027322467000000072e+00	1.121241814000000003e+00	-1.968455791000000010e-01	2.266276705999999974e-01	-2.414240215999999967e-02	3.326471965999999725e-01	-2.803979694000000022e-01	8.262372596999999486e-01	2.518186768000000075e+00
1.242614700999999933e+00	1.461056504999999950e+00	-1.397468608000000112e-01	5.245722783999999805e-01	-7.563111480999999969e-01	5.789434907999999602e-01	-5.588971785999999886e-01	1.457322441000000079e+00	3.359358479999999814e-01	-6.451962369999999503e-01	3.370441451000000255e-01	-1.007169202000000041e+00	-5.178373697000000497e-01	3.515746130999999886e-01	-5.454251908999999676e-01	-5.395335494999999731e-02	-3.548047952999999755e-01	-1.725717444999999919e-02	-6.292529551000000110e-01	-7.354889637000000535e-01	2.419669613000000052e-01	4.928374421999999755e-01
6.564708408999999634e-01	-6.692853842000000553e-01	-1.024710491000000001e+00	-4.055794402999999826e-01	-1.377255281999999914e+00	1.480881904999999943e-01	1.148094350999999902e+00	-2.972981645000000173e-01	-3.809321183000000111e-01	-1.881876537999999988e+00	-4.159748214000000277e-01	1.087450325999999995e-01	-6.802268227000000111e-01	8.844028571999999755e-02	8.353590593999999925e-01	8.901781322999999801e-01	7.993209763999999939e-01	2.990322720999999961e-01	-2.437758841999999870e-01	-6.377926581999999733e-01	-1.819107633000000002e+00	-3.614901011000000164e-01
5.315387348000000234e-01	1.330349965999999995e+00	-3.293759070999999899e-02	-5.542716664000000293e-01	-7.046602145999999456e-01	-3.367540279999999830e-01	2.050195294999999973e+00	1.091860706000000070e+00	-1.076876342999999903e+00	-8.490198705000000512e-01	-6.099641606000000271e-01	-1.462360772000000031e+00	-6.241850815999999691e-01	-3.585523782999999742e-01	1.334601785000000040e+00	2.226827909000000105e-01	-8.658335333000000134e-01	-6.394075474000000536e-01	1.026255794999999943e-01	5.349222901000000308e-01	-1.040794521000000028e+00	-1.988198901999999879e-01
8.076420510999999802e-01	-7.181176400000000015e-01	-1.245275450999999922e+00	-1.047007924000000062e-01	-8.728354029999999542e-01	2.818649361000000186e-01	1.768677869000000014e+00	-1.864395040000000059e-01	-2.623801707999999788e-01	-1.117252815000000066e+00	5.774089345999999789e-01	-6.914028438000000554e-01	4.696981317999999739e-01	6.722306204000000340e-01	8.740167211999999575e-01	8.784893168999999835e-01	8.863475012000000541e-01	8.466368497999999798e-01	-5.452877179999999768e-01	-1.291640951999999953e-01	-3.932365109000000025e-01	7.460431190999999851e-02
8.826748737999999816e-01	-1.274489812999999971e+00	-2.786058456000000128e-01	-1.062823443999999951e+00	-1.091647020999999967e-01	-5.914501860000000166e-02	2.328013555000000012e-01	9.785186689999999521e-01	-2.020742520000000098e-01	-5.126646786999999872e-02	-1.376617823000000074e-01	1.269198969000000066e+00	-1.384212766000000094e+00	6.759945807999999667e-01	-3.748677504999999854e-01	-1.045739027999999932e-01	8.855636932999999544e-01	-2.102170329999999976e-01	2.980141391000000195e-01	-2.101247733000000204e-03	-8.265924475999999466e-01	-6.071346165000000017e-01
1.162811443000000056e+00	1.493889554999999980e+00	3.427298012000000171e-01	6.312207525999999347e-02	6.998795541000000231e-01	-5.528982498000000190e-01	-1.384539862000000010e+00	1.891332084999999941e+00	2.859165721999999965e-01	-9.238532235999999953e-01	-3.028932926999999831e-01	-4.481731192999999780e-01	-2.619122407000000208e-01	2.504065816000000111e-01	-5.914208898999999686e-01	6.173504776000000166e-02	1.254605058999999911e-01	7.928973030999999505e-01	-3.260834628000000013e-01	-1.229464345000000014e+00	2.062614952999999862e-01	4.997115257999999727e-02
1.494346498000000079e+00	-9.216856048999999551e-01	-8.813009751000000502e-01	-2.145070451999999891e-02	4.613748610000000250e-01	-3.953195620000000132e-01	-7.526416153999999636e-01	6.162260822999999776e-01	-4.488524057000000123e-01	-5.079561611999999782e-01	-2.760381762999999933e-01	1.401710360000000044e+00	-4.388638248000000242e-01	5.846442515999999978e-01	-1.876973308999999868e-01	1.379219871000000042e-01	1.194909930999999981e+00	-4.424901910999999854e-01	-4.446382340000000211e-01	-8.036491201000000029e-01	-1.475627717000000061e+00	2.230108121999999915e-01
9.486811574000000302e-01	4.031910122999999846e-01	9.650290003999999477e-01	-1.324991443000000046e+00	1.648875951999999867e-01	-2.938344210000000123e-01	3.175915428000000151e-01	9.886410963999999746e-01	-4.050676894999999944e-01	1.395222804000000039e-01	-1.065599288999999894e+00	-2.171590837000000052e-01	1.547676975999999982e+00	2.992799482999999872e-01	1.158671612999999934e-01	9.940641218000000057e-03	-6.653129523999999906e-01	1.428798142000000104e-01	-2.672714446000000188e-01	-9.217860024999999791e-01	-7.012997906000000281e-01	4.441018006999999934e-01
7.387433540000000187e-01	-7.631395617999999770e-01	8.007993683000000362e-02	1.540237043999999889e-01	6.689643952999999588e-01	9.471234497000000085e-02	-9.376989901000000183e-01	8.381029061000000446e-01	7.439421263999999867e-02	1.017811723999999973e+00	-8.540856490999999551e-01	1.624294592999999898e+00	5.130986477000000212e-01	1.214768939999999908e+00	-2.871128225999999839e-01	1.350053991000000009e+00	2.640690397999999828e+00	-3.042668841999999874e+00	-3.128828330000000157e+00	2.339856582999999990e+00	1.442175653999999918e+00	-5.535002069000000136e-01
-5.997768390000000061e-01	2.764082191000000188e-01	3.105163771000000184e-01	1.477766064999999962e+00	7.350260830999999495e-01	2.272058637999999853e+00	-8.794741153000000533e-02	2.195318490000000011e+00	9.932573480999999926e-01	-5.249756591999999999e-01	1.584104568999999962e+00	5.170478191999999806e-01	6.792749791000000092e-01	-4.516999371999999902e+00	-1.857431645000000020e-01	5.591175073999999912e-01	5.816853030999999952e-01	2.307468469999999883e+00	-1.311468003000000104e+00	1.407546583000000018e+00	1.622022776000000110e+00	1.033907815999999952e-01
-5.815665419999999780e-02	-4.081005587000000046e-01	-1.162866646999999976e+00	2.723610703000000077e-01	1.993224058000000021e+00	2.076127830999999979e+00	-7.847861120000000357e-01	-2.180971354000000029e-01	-2.059848090999999992e-01	-4.328930649000000130e-01	-5.577528199000000297e-01	-6.818551023000000155e-01	-4.221441853999999966e-02	-6.912365683000000205e-01	8.095124917999999559e-01	1.188905941000000022e+00	-4.021888429999999737e+00	-1.000724316999999974e+00	-1.684775334000000013e+00	1.351814776000000107e+00	1.507859948999999977e+00	-3.135500426999999757e-01
-1.277862083000000037e+00	1.128592105000000068e+00	8.969007077999999744e-01	-1.343186078000000006e+00	1.637104839999999895e+00	2.096205364999999876e+00	-1.253761997999999940e-02	-1.616254298999999950e+00	-1.036702728999999934e+00	-2.419078895000000173e+00	1.285757387999999946e+00	2.811106997000000218e-01	3.869662361000000272e-01	-8.441777010000000026e-01	-1.489514137000000016e+00	-3.320228998999999792e+00	-2.296870436000000015e-01	-7.825302366999999926e-01	-1.965517913000000005e+00	-1.364067979999999958e-02	7.105528016000000058e-01	2.287890550999999828e+00
-2.193697981000000130e+00	-6.298496961999999755e-01	2.510678512999999779e-01	-1.202808850999999901e+00	-1.714651243999999908e+00	3.278523224000000069e-01	-1.422036440000000068e+00	-1.746992271999999957e+00	2.949909155999999921e+00	-2.177088950999999994e+00	-8.812575247999999695e-01	7.268537911000000351e-01	-8.836859970999999536e-01	-1.418132987999999983e+00	-2.329790296000000094e+00	-1.151117629000000031e+00	-8.293432688999999858e-01	-1.507831997999999896e+00	1.039919071999999972e-01	-1.687312611000000073e+00	-2.385767232000000071e+00	-1.569965070000000074e-01
-2.016093158999999968e+00	-1.237932680999999979e+00	-4.321785415000000130e-01	-5.756004314999999538e-01	-1.958619718000000010e+00	-5.372543445999999889e-01	-5.748010539000000252e-01	-7.008948673999999546e-01	-1.460285422000000111e+00	-6.569621513000000190e-01	-3.071237598999999818e+00	-2.853117070000000255e-01	-1.908477457000000044e+00	-6.800177318000000248e-01	-8.445265029999999840e-01	3.756251864999999857e-01	3.281305421999999861e-01	-2.027683962999999867e+00	1.887144342000000030e+00	-2.916448468999999766e-01	-7.696465568999999451e-01	6.046486420999999667e-02
-1.659033943999999927e+00	1.516380194999999986e+00	-4.823299627000000034e-01	1.104877362999999946e+00	-1.514936644000000054e+00	-1.693033878999999908e-01	1.249055229999999961e+00	-3.453190568000000238e-01	-2.549046444000000022e+00	6.303672777000000060e-01	-2.091720236000000011e+00	-8.683317419999999620e-01	1.132282357000000017e+00	-3.573751037999999824e-01	1.488279426000000072e+00	6.928343562000000011e-01	-8.545144199999999968e-01	-1.214397130999999908e+00	5.478789220999999987e-01	-1.734766372999999862e-01	-8.472344284999999697e-01	1.431707215999999949e+00
-1.508085826000000074e+00	1.610508253999999972e+00	8.950340082000000086e-01	6.802833540000000068e-02	-1.560581513000000031e+00	-1.443977519000000098e-01	2.213583556000000119e+00	-1.837216713999999973e+00	-9.262740245999999678e-01	-3.795958865999999876e-01	-9.474814711000000278e-01	2.452505406999999860e+00	-6.453900220999999604e-01	-6.204981732999999972e-02	1.189803983000000009e+00	6.208249303999999746e-01	-1.462787520000000008e+00	-3.527732975999999798e-01	-5.952897871000000229e-01	-1.687368377999999947e+00	-2.491932879000000045e-01	1.526370835999999939e-02
