1.058259558000000045e+00	3.853684580999999776e-01	-1.455906855000000055e+00	-1.022254701999999904e+00	1.963184712999999915e-01	9.054571876000000463e-01	-6.903426427000000087e-01	5.688544548999999728e-01	-5.985552313999999985e-01	-1.517808609000000086e-01	-1.036796414000000111e+00	-6.661066955000000123e-01	-8.471172725000000181e-01	-6.524783141000000120e-01	-3.821902484999999822e-02	-6.087031344000000121e-01	-1.749468443999999900e+00	1.352334915999999998e+00
9.222613940999999649e-01	-1.311203601000000107e+00	6.771559509000000254e-01	-1.328538425999999939e+00	3.611103930999999823e-01	-8.858596082999999899e-01	-1.289464458000000036e-01	7.108513931000000063e-01	-1.579145285999999926e+00	-6.782580422999999747e-01	-1.180104065999999952e+00	-2.431936349000000108e-01	3.528191948000000133e-01	5.162954280999999812e-02	-1.080805395000000058e+00	-1.323881802999999913e+00	-3.669722509000000188e-01	1.525853303000000105e+00
1.262873563000000088e+00	-1.033608289000000069e-01	-1.614209661000000073e+00	-8.772906590000000282e-01	8.074351783000000005e-01	6.503125513999999940e-01	-4.771637591999999817e-01	1.003859201000000034e+00	-6.411263898000000294e-01	-1.036026625000000090e+00	-1.022657334999999890e+00	-1.429359939000000024e+00	-2.106708055000000024e-01	-5.413476806000000474e-01	-3.915430349999999837e-01	-8.462326156999999682e-01	-4.326805130999999971e-01	6.457733925999999958e-01
1.039620525999999989e+00	-1.437471901000000107e+00	5.436367128000000326e-01	-9.161048599000000126e-01	5.382771424000000193e-01	-8.559886335999999929e-01	-7.489313985000000118e-01	3.212340429000000164e-01	-9.929450556000000150e-01	-1.354282286999999974e+00	-1.456911665000000022e+00	-1.026614149000000031e+00	4.137460588999999911e-01	1.172639565000000106e+00	-1.219285190999999990e+00	-1.395727444999999900e+00	8.747074487000000564e-02	1.127282203999999899e+00
1.244208194000000045e+00	-3.522565825000000261e-01	-1.151878833999999907e+00	-1.531063647000000083e+00	1.076894092000000080e+00	4.606988931000000065e-01	-3.850071594999999736e-01	7.498786605999999688e-01	-1.049457051000000085e+00	-1.014828806999999999e+00	-8.019422333000000291e-01	-6.739888472999999713e-01	-9.144702001000000191e-01	-2.503552698000000021e-01	1.019782224999999931e+00	-3.337889821000000201e-01	6.042886737999999536e-01	3.077251754999999964e-02
1.251351990999999941e+00	8.922567406000000423e-01	-6.638767209999999475e-01	-1.305582081000000061e+00	1.281768913999999926e+00	-4.379491578999999968e-01	1.046205980999999952e+00	1.515844210000000025e+00	-7.568460862999999705e-02	-1.294936813999999936e+00	-1.865398903000000108e-01	4.259992714000000041e-02	-7.627778110999999805e-01	-2.645702095999999948e-01	-1.425491094000000070e+00	9.461432947000000260e-01	1.070190366999999920e+00	1.193449060999999922e+00
1.054497616999999998e+00	-6.625266553999999974e-01	1.316553040999999924e+00	-8.385952781000000078e-01	7.641436770999999739e-01	-1.312562191000000045e+00	-6.856775794999999674e-01	2.259449822000000052e-01	4.566848047000000022e-01	-1.519958627000000062e+00	-7.281076047000000218e-01	-7.258051819999999932e-01	-4.921417504999999748e-01	-8.517291818000000125e-01	6.020028549000000506e-01	-1.094184351000000027e-01	7.045412103000000537e-01	1.052860880000000110e+00
8.755360584000000390e-01	1.044468912999999999e+00	-3.579244241000000271e-01	-1.332650770000000096e+00	-2.693656851999999824e-01	1.510165162000000061e+00	3.534671226000000166e-01	-1.397620313000000003e+00	2.616115668999999810e-01	-1.144058919999999979e+00	-3.902039506000000157e-01	1.145867925999999981e+00	-4.527869549999999910e-01	9.096803017000000269e-01	-8.669912634999999979e-01	1.294582077000000053e+00	-7.674196463000000634e-02	1.909727179000000108e+00
9.987407543999999859e-01	-2.932904202000000127e-01	1.474429344999999891e+00	-1.434864786999999975e+00	-1.272648014000000050e+00	-1.446464804999999965e+00	-4.802149493999999796e-01	-9.531165016000000545e-01	-7.630674209000000152e-01	1.099769953999999994e-01	9.191887497999999823e-01	-1.869228662999999901e-01	-5.480587276999999702e-01	-8.278856233000000397e-01	1.115318012999999997e+00	9.090350940000000435e-01	-8.100182810999999594e-01	1.454862339999999921e-01
1.187430341000000000e+00	9.855761536999999572e-01	5.760696190999999855e-01	-4.946549478999999749e-01	-1.462982481999999917e+00	-3.057749799999999740e-01	1.845794806000000010e+00	-8.977573280999999739e-01	-9.195517007000000298e-01	-6.670149342000000203e-01	8.981392373000000040e-01	6.305528832000000250e-01	5.934656587000000094e-01	1.666016265999999968e+00	-6.488971094000000051e-01	1.430506183999999958e+00	-7.975697479000000423e-02	7.488645131000000177e-01
1.563538850999999896e+00	5.983397752000000347e-01	-1.088035499999999933e+00	3.523362166999999823e-01	-7.428409151999999516e-01	3.704538515999999948e-01	-1.610862503000000112e-01	-6.439584952000000362e-01	-4.162648521000000268e-01	6.152720409999999918e-01	1.959123756999999966e+00	-6.055804221999999681e-01	-5.202883869000000105e-01	-2.045016013000000021e-01	5.729045646000000547e-01	4.357787914999999845e-01	7.194640340000000300e-01	1.782933469999999909e-01
1.392524140999999993e+00	-6.639217109999999700e-01	1.322561289000000029e+00	-8.185537538000000127e-03	-6.386814027999999921e-02	-1.026527506999999950e+00	-1.113048966000000028e+00	4.527514772000000229e-03	1.010600264000000026e+00	-5.310696723000000175e-01	9.944836270000000367e-01	-4.211102314999999874e-01	-9.321241147000000060e-01	1.064092303999999989e-01	9.317342437000000199e-01	-8.703797771000000294e-01	2.985806343000000140e+00	-1.137194778000000017e+00
1.168637198000000099e+00	-1.049885905000000008e+00	7.826549492000000052e-01	-1.135531201999999962e-01	-7.160276504000000486e-01	7.931064998000000310e-01	1.405179259999999930e+00	-6.083680414000000036e-01	1.792127784999999918e+00	-5.872622040999999626e-01	9.432058945000000583e-02	8.508521768000000263e-01	3.715247002000000021e-01	1.094440462999999975e+00	-1.003767987000000028e+00	-1.270213400999999909e+00	1.773573735000000040e+00	-3.301164388000000227e-01
1.193696118000000084e+00	5.496804812000000151e-01	4.670209010999999966e-01	-6.374618871999999659e-01	-1.688680535999999899e+00	1.614236508000000070e+00	2.194580913999999883e+00	-1.120883069000000010e+00	1.267703578999999969e+00	-1.458830272999999955e-01	1.371789365999999954e-01	1.335584163999999907e+00	1.638230153000000133e-01	8.482741542999999718e-01	-1.242210524000000094e+00	-2.227400108999999961e+00	4.845066006000000036e-01	8.639953166999999601e-01
