8.435021713999999449e-01	-6.713705519999999538e-01	9.094016763000000170e-01	1.072991409999999979e+00	5.659988012000000124e-01	1.130712863000000068e+00	1.177619004999999941e+00	-9.592664161999999717e-01	9.708225727999999499e-01	-1.881084513000000014e+00	6.388452669999999944e-01	6.046654742000000249e-02	-5.261867501999999835e-02	1.137625979000000065e+00	2.486450588999999933e-01	-1.522634451000000055e+00	1.319788031000000084e+00	-1.364694523000000048e+00	-5.805379985999999937e-01
-2.597935637999999881e-02	1.192234792999999904e+00	-9.087074924000000387e-01	1.167204770999999974e+00	-1.107408724999999983e+00	-2.543655524999999806e-01	3.280418025999999876e-01	4.880656607000000147e-01	6.335723350999999948e-01	-7.222659338000000373e-01	-6.000671361999999620e-01	-1.137181554000000067e-01	-1.566843240999999942e+00	5.324951860000000092e-01	-1.319876463999999916e-02	-1.705439284000000111e+00	9.403338206000000365e-01	6.094865651999999828e-02	3.451610541999999837e-01
4.908099336000000257e-01	4.095009832000000294e-02	1.428129624000000097e+00	1.159801813000000070e+00	6.463428995000000121e-01	8.510987992999999863e-01	5.132284963000000033e-01	-8.690725312999999508e-01	7.954223480000000013e-01	-9.609494122999999721e-01	4.701504486000000066e-02	-2.790555022999999801e-01	-1.204694257000000102e+00	3.256055809999999773e-01	6.683905448999999388e-02	-8.006231625999999935e-01	-9.566671897999999841e-01	-1.313432087000000026e+00	1.000891275000000080e+00
3.815828620000000226e-02	1.239863056999999991e+00	-6.473439584000000302e-01	1.214710541999999949e+00	-1.303648318000000028e+00	-1.198641406000000020e-01	3.945109874999999655e-02	6.707483213999999583e-01	6.870816001999999756e-01	-2.608585825999999996e-01	-1.981684619999999897e-01	-5.538989917000000096e-01	-1.065758734000000096e+00	7.944585145999999432e-02	-2.771320829999999735e-01	-9.815472715999999931e-01	-1.496959377999999896e+00	1.209272152000000045e+00	1.400752814000000068e+00
9.467740811999999506e-01	-1.749941654999999929e-01	1.309817709000000052e+00	1.279715004999999906e+00	4.903984120000000058e-01	7.364081872000000084e-01	8.422113840999999601e-01	-6.343457310000000238e-01	9.853374561000000087e-01	-1.787797152000000001e+00	-3.347300760000000014e-02	-3.042215276999999940e-01	-2.782824615000000223e-01	3.597883411999999725e-01	-5.622981790000000091e-01	1.671258255999999998e-01	-9.552264431000000444e-01	2.529715021000000230e-01	2.805313220000000274e-01
2.359034560000000114e-01	6.941023957999999938e-01	-5.977143951000000177e-01	1.290161890999999894e+00	-1.178032702999999959e+00	-5.355849645000000381e-01	-5.236642169999999874e-01	2.619606655999999756e-01	1.027281652000000101e+00	-1.260192559000000045e+00	1.736320547000000047e+00	-7.493017003999999925e-01	-9.912032913999999639e-01	9.089341432999999970e-01	-1.565363448000000046e-01	3.300114845000000074e-01	5.795567670000000282e-01	1.898542369000000007e-01	-3.182654013999999809e-01
1.788678287999999894e-01	-1.307360759999999900e+00	-2.933081988999999834e-01	1.371264282000000057e+00	3.561571183000000196e-01	4.461752365000000164e-01	-1.203500398000000027e-01	8.384422145000000048e-01	2.705003777000000165e-01	4.284927982999999774e-01	-6.075422702999999647e-01	-3.563639123999999825e-01	-1.420434766999999932e+00	1.306798520000000075e+00	-6.617297369000000318e-01	2.252857896000000082e-01	3.197240955999999801e-01	7.256752985000000100e-01	1.208603756000000001e-01
9.816246556999999595e-02	1.213080954000000045e+00	-9.967892126999999824e-01	7.816294714999999504e-01	-4.787396248999999937e-01	-2.318056400999999878e-01	-4.967151961999999865e-01	8.733410257999999482e-01	-5.144820751999999719e-02	-9.187096922999999915e-01	-4.910966780000000087e-01	-4.236915480999999817e-01	-9.668221549000000081e-01	1.039350825000000089e+00	-3.601682437000000014e-01	-7.472433396000000005e-01	-3.203800548999999886e-01	1.714273522000000050e+00	9.556920030000000399e-02
4.296735541999999880e-02	7.002246329000000324e-01	3.282187991999999804e-02	-7.853502199999999600e-02	1.166392888999999988e-01	-6.050368573000000083e-01	-2.142095256999999808e+00	-4.338913732999999939e-01	1.026580631000000077e+00	-1.678219064000000094e+00	1.147567849999999945e+00	-3.525501463999999863e-01	-8.334057271999999461e-01	9.066973879999999653e-02	-9.958705588999999803e-02	3.163495311000000254e-01	-1.221178893000000043e+00	1.185008413999999899e+00	-3.142347491999999964e-02
1.934271911000000066e-01	-1.291666242000000020e+00	5.717181220000000508e-01	-2.628396686000000204e-01	-4.209384381999999869e-01	1.043094214999999991e+00	4.202891409999999772e-01	-6.357422112999999708e-01	1.917945690000000036e+00	2.941754932000000267e-01	-5.302684606999999994e-01	1.064180284000000087e+00	-1.224988313999999939e-01	-3.199358641999999753e-01	1.639356372999999922e-01	7.138031730999999658e-01	-5.207412237999999860e-01	1.052591768000000094e+00	5.581943920999999920e-01
-3.898141608999999841e-01	4.889143718000000249e-01	-8.367376400999999575e-01	-1.130850388000000040e+00	-6.259918143999999574e-01	4.191924627999999986e-01	-6.609046591000000692e-02	2.014996220000000005e+00	1.401730340999999935e+00	1.236751007000000069e+00	-1.107857311999999927e+00	5.409182660000000364e-01	-2.892340158999999744e-01	4.653724676000000060e-01	1.004556242999999904e+00	6.399078419999999490e-01	1.544570623000000031e+00	-7.635355380999999664e-01	-4.331563950999999801e-01
-1.798470605999999972e-01	1.616577549999999919e+00	-1.234309791000000045e+00	-1.167189754000000024e+00	8.260894800000000426e-01	-2.982297896000000170e-01	-4.328029659000000029e-01	4.663258938000000020e-01	3.141873115000000105e-01	1.201081948999999982e+00	8.549324313999999703e-01	2.022045965000000001e-01	-1.080600757000000023e+00	1.294174107000000129e-01	7.365758872000000013e-01	1.113589504999999980e+00	4.350438422999999832e-01	-1.018347960000000052e+00	-7.464005979000000179e-01
6.497821826999999884e-01	-2.141130767999999962e-01	1.325902523999999971e+00	-5.113191210999999958e-01	1.713248223999999931e-01	8.297943355000000354e-01	1.909482031999999996e-01	-1.251827114999999990e+00	-1.336079819000000023e-02	1.401599602000000111e+00	-9.499633571000000443e-02	7.792264378000000047e-01	-3.822830547000000134e-01	-3.766608115000000256e-01	-5.896326844999999484e-01	2.016939051000000038e+00	-1.530794522000000102e+00	-7.175727271999999823e-01	4.058025919000000092e-01
1.330454977999999955e-01	-1.748403327999999979e+00	-7.548321551000000129e-01	-3.704034435999999930e-01	-1.429649920999999990e+00	6.107848380999999494e-01	-4.313459282000000061e-01	1.059663001999999965e+00	-4.031217271999999741e-02	1.020582233000000061e+00	-1.361952100999999971e+00	7.474175656999999529e-01	7.714143959000000494e-01	1.109320504000000041e+00	-2.005963383000000100e-01	8.544407173000000411e-01	-1.422946151000000103e+00	1.128893833000000013e+00	-3.975558574999999983e-01
-4.415263911000000263e-01	-3.996167628000000249e-01	-1.104889473999999927e+00	-8.426849736999999507e-01	3.409671898000000145e-01	1.887754613000000026e-01	-5.484313865000000066e-01	2.400097677999999846e+00	-2.121322435999999922e-01	-1.117977725000000033e+00	-1.533760894999999902e+00	7.014235054999999885e-01	6.848479688999999926e-01	-3.035882693999999993e-01	1.594652614999999996e+00	3.926333143999999886e-01	-4.656140375000000220e-01	2.636534461000000218e-01	3.167961503999999762e-01
-4.154199792000000113e-01	1.172376700999999910e+00	-1.198643083000000109e+00	-4.176965656000000138e-01	1.123205944999999956e-01	-4.830450477000000076e-01	-1.106396291999999892e+00	4.999413953999999882e-01	-7.366530059000000463e-01	-2.608787685999999773e-01	-1.851243810000000045e-01	1.518348256999999979e+00	-2.661419264000000062e-01	-1.386262877000000060e+00	2.185497475000000023e-01	4.556570972000000275e-01	7.341487393000000194e-01	7.152146335000000299e-01	1.451049567999999956e+00
1.662991788000000026e-01	1.430499978000000061e+00	-1.159158104999999939e+00	-6.109710950000000196e-01	-3.526640615000000145e-01	-3.011798368999999906e-02	-1.452636749999999921e+00	3.075197568999999964e-01	-6.035672370000000342e-01	-2.796544289999999822e-01	-2.182410629000000046e-01	1.413372013999999899e+00	2.768467969000000251e-01	-3.198766216999999745e-01	-2.263368861000000010e+00	-8.423530993000000189e-01	2.725322223000000155e-01	1.444189610999999929e-01	6.637125726000000503e-01
1.497962807000000063e-01	1.325628033000000094e+00	-1.103882150000000006e+00	-1.264691298000000019e+00	-3.142479684999999745e-01	1.729877016999999961e-01	-1.292434607999999985e+00	1.155255485000000082e+00	-4.197021955999999943e-01	-5.013817329999999961e-01	-1.350058774000000072e+00	-6.353093981999999862e-01	6.681995263000000129e-01	-4.711282816999999845e-01	-2.230630697000000051e+00	-8.779364056999999777e-01	-5.479509741000000433e-01	-5.018574782000000400e-01	3.905677773999999824e-01
-1.164863279000000057e-01	1.229780858999999893e+00	-1.347899060999999898e+00	-4.535853982999999978e-01	-5.905652458000000271e-01	2.773302196999999913e-01	-1.219061466000000094e+00	1.054735638999999975e-01	4.223584892000000202e-01	2.596429742999999957e-01	6.850535891000000266e-01	-1.455574227000000054e+00	1.003182572999999911e+00	-1.459731917999999906e+00	-7.163598860000000013e-01	-2.676934904000000115e-01	-1.297720213999999928e+00	8.373696274999999911e-01	1.182490215999999927e+00
3.285749759000000103e-01	-9.227304707000000272e-01	4.970440655000000207e-01	1.239842695999999966e+00	2.558021336999999895e-01	1.697683784999999945e+00	7.230459393000000512e-01	-8.057226817000000541e-01	1.235979834000000110e+00	-4.858888681999999903e-01	-1.871156099000000073e-01	-1.013664742000000007e-01	2.655211855000000121e+00	3.951447832000000160e-01	-3.599195172999999914e-01	2.092463874000000112e-01	-6.296588334000000065e-02	2.034992595999999931e+00	-7.166613718000000022e-01
-5.325281003999999818e-01	1.222613243999999932e+00	-9.645162242000000496e-01	1.328792508000000039e+00	-6.954882209999999620e-01	8.876430302000000439e-02	-9.704796538000000361e-02	7.124897304999999736e-01	1.129976530000000035e-01	-8.440738880000000499e-01	5.262765542999999768e-01	-1.004215676000000057e+00	2.039345158999999796e+00	1.862766096000000093e+00	1.885016183000000067e-01	-2.856243453000000265e-01	1.369555042000000000e+00	3.601273917000000213e-01	-1.056811575000000003e+00
-5.697115391999999501e-01	-9.086365040999999643e-01	2.188749108999999970e-01	1.478581799000000085e+00	2.178853296000000217e+00	5.796029171000000035e-01	9.188813649999999500e-01	-1.078539842999999943e+00	-2.748600594999999758e-01	-8.020679735000000310e-01	-1.019335812000000008e+00	-1.026811869000000099e+00	7.165339321000000483e-01	8.946868400999999915e-01	-2.078105701000000083e-01	2.310900543999999945e-01	-1.651669974999999957e-01	3.197101253999999892e-01	-1.023983365999999950e+00
-1.261379038000000063e+00	1.078231592999999933e+00	-8.376722931000000205e-01	9.131905356999999723e-01	-8.653880360000000271e-01	2.673895902999999866e-02	-3.607217714000000020e-01	2.012437924000000100e-01	-4.928423846000000164e-01	-3.266592655000000178e-02	-1.640002975000000029e-01	-8.340949398000000459e-01	3.782123983999999828e-01	2.108429548999999903e-01	-4.076962458000000233e-01	-8.153369758999999828e-01	-8.768616812999999732e-01	1.924060221999999987e-01	-6.820264311999999496e-01
-9.097057819999999628e-01	-1.001418292999999959e+00	3.125761477999999816e-01	1.121255523000000087e+00	1.217721237999999984e+00	7.745860090999999725e-01	3.887890529999999956e-01	-8.068796620000000530e-01	5.123084218000000245e-01	2.548033579000000270e-01	-8.462023561999999499e-01	-5.646132865999999861e-01	6.812431114000000454e-01	-7.036949008999999755e-01	-7.398810337000000237e-01	6.035453536999999535e-01	-1.167661604000000075e+00	3.417269203000000144e-01	-7.834691940000000354e-01
-1.196435812999999904e+00	5.341440057999999880e-01	-7.336780599000000125e-01	1.133551458999999983e+00	-9.804471633000000352e-01	1.833868798000000133e-01	-9.233796717000000154e-01	2.388177029000000118e-01	-3.595489075000000145e-01	-4.909143881999999959e-01	1.603447873999999995e+00	-6.377357222999999742e-01	9.988360706000000144e-01	9.596695466000000341e-01	-3.831183293000000045e-01	4.221719501999999791e-01	2.208948323999999908e-01	-5.220221744999999913e-01	-6.076483873000000369e-01
-9.783644048999999843e-01	-7.553943646999999872e-01	7.807310965999999519e-01	7.677354579999999817e-01	1.918583004000000036e+00	1.164280146999999932e+00	9.652006279999999494e-01	-1.233913883999999905e+00	-1.372618821000000100e+00	-7.393713331000000277e-01	2.664929920000000049e-02	-1.185618642999999972e+00	1.132508651000000005e-01	9.323942298999999823e-01	-2.348299140000000007e-01	1.297759632999999913e-01	6.373888414999999696e-01	-1.939013802999999925e+00	2.884356007000000166e-01
-1.633870597999999896e+00	9.375111224000000076e-01	-6.657127731999999964e-01	1.066010683000000014e+00	-1.403448298999999899e+00	6.710100216000000097e-03	9.818780449999999979e-03	3.070032435999999754e-01	-1.007998959000000028e+00	6.384330637999999780e-01	-6.557376899000000314e-01	-6.766892251999999663e-01	-5.816874415999999659e-01	-8.898216373999999762e-01	-5.263682812000000100e-01	-1.331736193999999950e-02	-5.312672655000000299e-01	1.724690396999999931e-01	-2.905798598000000066e-01
-1.567847109999999988e+00	1.559164651999999929e-01	1.607509736999999994e+00	5.218154116000000009e-01	-1.445540801000000097e-01	3.853986947999999968e-01	-3.067249850000000055e-01	-3.034167335999999882e-01	-5.546217721999999739e-01	-8.038736004999999518e-02	1.827281275999999899e+00	5.587874619999999570e-01	6.017771037999999906e-02	5.951117218000000486e-01	-8.798867943000000524e-01	-4.552707317999999947e-01	-1.261936235000000073e+00	8.872178089000000156e-01	-1.633004214999999926e+00
-1.277309129000000043e+00	-1.037869646000000035e-01	2.060543468000000100e+00	-1.011662400000000073e+00	1.925010289999999902e-01	1.864541147999999871e-01	7.844056490999999909e-01	-8.490700419000000165e-01	5.666345677999999886e-01	-1.678973980000000088e+00	1.479544194999999895e+00	4.400409498999999780e-01	8.003935984000000448e-02	7.772783817999999734e-01	-1.160274003000000054e+00	4.935132832999999941e-02	-4.488459677000000148e-01	4.368703762000000212e-01	-4.319875138000000003e-01
-8.863886413999999547e-01	-1.061837066999999912e+00	5.849841937999999963e-01	-7.448078863999999522e-01	-6.530377519999999714e-02	1.024996798000000098e+00	1.798239611999999932e+00	-1.336873133999999963e+00	4.601877732999999915e-01	-5.011344336999999927e-01	2.854215811999999963e-01	5.501834111000000194e-01	6.774226527000000164e-01	-1.453877652999999992e-01	-1.072737257000000000e+00	1.130825560999999979e+00	3.268359044999999963e-01	-4.721878228999999982e-01	1.723753330000000084e+00
-1.101500099999999982e+00	-1.691577483999999965e+00	-5.910999138000000430e-01	-4.869632474000000211e-01	-5.356830371999999896e-01	1.946383755999999965e-01	3.665737895000000246e-01	-6.036699072000000221e-01	-2.711985404999999738e-01	3.740254538000000184e-01	-1.297752685999999933e+00	1.865593732999999976e-01	9.561590126000000245e-01	3.894234973999999849e-01	-7.659286858999999614e-01	1.963395978000000097e+00	6.793283246000000331e-01	9.055600005999999702e-01	1.575221253000000043e+00
-1.101994259999999892e+00	8.385609866000000023e-01	-8.425493214000000508e-01	-3.482249374999999980e-01	-9.527203987000000263e-01	2.874910900000000047e-01	-6.591308904999999552e-01	1.320883006000000082e+00	-1.274942452999999976e+00	5.109986514999999632e-03	-1.422364865000000034e+00	1.421152321999999968e+00	1.138433972000000072e+00	-4.762512319000000161e-01	-2.471552633000000110e-01	1.496062586000000083e+00	3.957653020999999938e-01	9.709010396999999681e-01	-5.189400040000000103e-02
-1.248707690999999897e+00	1.057129057000000039e+00	-7.824274044000000261e-01	-5.491993904999999954e-01	-1.124775872000000065e-01	6.056002085999999673e-01	-1.475687380000000104e+00	-8.817819636000000239e-02	-1.345066013999999921e+00	8.989407201000000347e-01	8.844230043999999902e-01	2.614454256000000143e+00	1.236058442999999896e+00	-4.628741439000000346e-02	-6.612512282000000685e-02	6.303888913999999843e-01	-3.588232699999999858e-02	-8.866997638000000126e-02	-1.068738956000000018e+00
-1.478471893999999898e+00	3.370327119000000038e-01	1.579089589000000071e+00	-1.145389452999999946e+00	9.417003547000000196e-01	6.292739443000000543e-02	-8.255654900000000129e-01	-5.108621510999999948e-01	-1.305455626000000091e+00	8.664942310000000036e-01	1.482343771999999893e+00	1.419557167000000009e+00	4.132716350000000261e-01	4.083779967000000094e-02	-1.596471711999999932e-01	1.536585929999999989e+00	8.936033665999999764e-02	-5.386253908000000479e-01	-4.422529363000000102e-01
-7.435231181000000467e-01	-7.653924445999999993e-01	1.372426244999999989e+00	-9.436692370999999468e-01	-7.333848004999999996e-03	1.086048520000000073e+00	1.429663018999999924e+00	-7.445919950999999593e-01	-1.917688132999999961e+00	7.930455282999999689e-01	6.347997112000000053e-01	2.058115173000000020e+00	4.742776371999999907e-01	-7.535065176999999892e-01	-1.153092535000000085e+00	2.112063066999999794e+00	6.367860425999999352e-02	-6.123124059000000230e-01	7.639160850999999752e-01
