-1.085802952000000099e+00	1.676228284000000013e+00	-1.206869390000000042e+00	-1.035956056999999930e+00	-5.054056974999999730e-01	-3.361137167000000092e-01	4.662142385999999972e-01	-3.355751748999999950e-01	3.681145744000000053e-01	6.920783003999999572e-01	8.606941832000000181e-01	-5.431868816999999572e-01	1.103068619999999944e+00	3.315242103000000107e-01	-1.048549470999999983e-01	1.182048401000000082e+00	6.053450611999999786e-01	5.646428556000000487e-01	-1.850053302999999927e+00
4.188992941999999942e-01	1.016323603000000020e+00	-1.192940032000000095e+00	-1.215117610000000070e+00	-1.304367900000000073e-02	-5.598695594000000497e-01	7.004948280999999666e-01	-1.454906122999999885e-01	1.434414062000000101e+00	2.673225565999999831e-01	3.528642146000000174e-02	1.694549290999999958e+00	5.611867868000000037e-01	-1.506978515999999990e+00	5.310599985999999717e-01	5.159722419000000171e-01	-5.789369468999999713e-01	-6.270287462000000422e-01	-2.284904742000000155e+00
1.544027991999999960e+00	4.379962196000000141e-01	-7.426465083000000078e-01	-9.782792094000000160e-01	-3.549793816999999851e-01	-1.908733733999999904e-01	1.536115606999999939e+00	-6.192538512999999911e-01	-5.319932664999999818e-03	-9.054456438999999857e-02	-1.655307348000000012e+00	1.552104066999999921e+00	-1.563431271000000067e-01	-2.477699585999999954e+00	-5.714387705000000262e-01	8.017833675000000104e-01	-7.765825307999999483e-01	-9.486400015000000518e-01	6.909436966000000180e-03
1.821076622000000089e+00	2.531281396999999767e-01	-2.493719410000000136e-01	-5.156737622000000520e-01	-3.638345590000000018e-01	-8.669971581999999510e-02	2.196297812000000071e+00	-8.292093417000000466e-01	-9.782994819000000453e-01	-7.775129678000000100e-01	-1.038562674000000019e+00	6.902739398999999665e-01	-6.252130121000000207e-01	-1.890733194000000061e+00	-1.519624172999999967e+00	3.716205431999999864e-01	-4.003541529999999904e-01	5.033740075000000536e-01	5.988636085999999858e-01
1.497514452999999968e+00	-9.010021573000000228e-02	4.402521665999999945e-01	1.005239588000000017e+00	-2.488186217999999866e-02	-2.245313963999999995e-01	2.478529997999999956e+00	-7.226485229000000343e-01	-5.378797360999999499e-01	-1.075832188999999994e+00	-7.111092324000000131e-01	4.266781074000000062e-01	-1.688662469000000055e+00	-8.880790039999999497e-01	-1.801786694000000022e+00	-6.900801981999999946e-01	6.113423333000000265e-02	9.752330531999999774e-01	-3.535175568999999740e-01
-7.497469987999999530e-01	-1.260844118999999930e+00	1.125763749999999952e+00	2.659446662000000128e-01	8.356537217999999712e-01	8.638874502000000455e-02	2.153166924999999843e+00	-6.506294049999999940e-01	-1.578584688000000069e+00	1.382831254000000065e+00	-3.587117374999999886e-02	-9.589670176000000268e-01	-7.000431763000000140e-01	1.083602761000000081e+00	-7.055554944999999911e-01	-1.236890610999999973e+00	-1.108472329000000034e+00	3.502943718000000040e-01	-1.711835164000000020e+00
-6.347997678000000255e-01	5.608811977000000004e-01	7.104232851999999765e-01	-1.230064786000000021e+00	2.914423594000000173e-01	-5.029687940000000523e-01	7.047085419999999933e-01	-6.228286251000000329e-01	-5.621486720999999687e-01	-8.162402851000000181e-01	1.400232039999999900e+00	1.186978700999999914e+00	-1.524877937000000072e+00	1.813546346000000087e+00	-1.201344825999999921e+00	-8.262369968999999648e-01	-1.998846058999999897e+00	3.742968035000000110e-02	-3.272146151000000086e-02
-7.009510708999999729e-01	-1.538497122999999966e+00	4.676323369000000008e-01	3.998317892000000096e-01	3.641745725000000156e-01	-8.206664062999999842e-01	1.645970756000000035e-01	-1.144652699000000107e+00	2.252974757000000050e+00	-7.911105768999999732e-01	-9.470909116999999544e-02	-8.429278087999999558e-01	-8.574660379999999860e-01	1.597079020000000127e-01	-4.535763403999999999e-01	-1.262203363000000023e+00	-1.814216102000000053e+00	7.004434065000000320e-01	-1.373641011000000054e-03
-1.251096497000000030e+00	7.985930701000000242e-01	-2.544496911000000000e-02	-1.021934716999999937e+00	1.318099107999999922e-02	-1.017097047000000032e+00	-4.487759449000000012e-01	-6.289051296000000013e-01	-8.117770170000000451e-01	-4.570610622999999872e-01	-4.189209517999999965e-01	6.845131669999999779e-01	-1.694024685000000030e+00	-3.047444464999999880e-01	-1.166506827000000079e+00	-6.924818713000000514e-01	-1.847982798999999954e+00	-2.914023012999999995e-01	2.316322530000000050e-03
-5.591202946000000118e-01	-1.411587061000000087e+00	2.134759508000000083e-01	2.622712106999999793e-01	8.306787640999999667e-01	-1.056289484999999972e+00	-6.982760609000000507e-01	-8.485555149000000297e-01	1.621006838000000005e+00	-4.595284179999999941e-01	-1.585721479999999906e+00	-8.034848443000000007e-01	-4.252783175000000027e-01	-2.907891008999999860e-01	-9.661829950000000444e-01	-6.100532822999999993e-01	-1.573688500000000046e+00	1.941595311000000046e-01	-1.986569256999999866e-01
-1.072002697000000060e+00	7.895904226000000081e-01	-1.133165859999999969e-01	-1.104646478999999903e+00	5.993841973000000323e-01	-8.256841722000000106e-01	-5.750868928000000269e-01	-5.615839849999999522e-01	-1.155910363999999912e+00	-1.606920957999999899e-01	-7.456380570999999735e-01	1.141365858999999983e+00	-1.212614038999999977e+00	4.008326200999999811e-01	-1.166377301000000033e+00	-5.149486363999999927e-01	-1.588367429999999914e+00	-3.606065855000000209e-01	-3.042535150999999827e-01
-3.387878245000000010e-01	-1.300684168000000085e+00	-3.056074229999999892e-01	7.057719071000000399e-01	7.402443525999999885e-01	-1.385923323000000096e+00	-7.144664338999999753e-01	-5.807242696000000093e-01	7.832700178999999485e-01	-4.829529940000000243e-01	-8.914817976000000144e-01	-3.527591821000000127e-01	5.062800750000000516e-01	-1.599775130999999961e-01	-1.201802078000000051e+00	-1.804776080000000116e-01	-1.175355174999999974e+00	5.410758620000000185e-01	4.504158390999999928e-01
-1.308574630999999933e+00	1.141620363999999999e+00	-4.583324257999999984e-01	-3.357112154999999931e-01	9.705826556000000105e-01	-1.391955298999999924e+00	-9.169222424999999843e-01	-2.802071869000000159e-01	-1.101596991999999942e+00	1.390943124999999947e+00	-4.118450189999999789e-01	6.474394162000000064e-01	1.617752000999999884e-01	-1.595272013000000044e-01	-9.334802482999999818e-01	-1.579207535000000107e-01	-7.241699756999999682e-01	3.000021290000000063e-01	-7.979676493999999787e-01
1.369147032999999958e+00	3.444254382999999975e-01	-4.546084825999999746e-01	-6.405274738999999773e-02	1.191402897999999988e+00	-9.753658379999999850e-01	-1.182006040000000091e+00	2.751212319000000128e-02	-5.374172000000000393e-01	-3.423474635999999849e-02	-1.113550605000000054e-01	5.798148775999999449e-01	3.695838802000000339e-02	9.678572452000000492e-01	-2.315179103000000183e+00	7.159595330000000368e-01	-1.926545310999999983e-01	-7.557889102000000525e-01	3.464950096000000146e-01
7.210657902999999536e-01	-9.705758087000000423e-01	-6.847140346000000211e-01	1.947523172999999996e+00	1.572286435000000093e+00	-7.027005495000000490e-01	-6.891452166000000545e-01	6.314950377000000392e-02	1.364120956000000051e-01	-7.458482574000000476e-01	-2.820949551999999902e-02	7.362070618999999594e-02	7.988344831999999451e-02	8.716708104999999485e-01	-8.871893747000000330e-01	1.077477181000000006e-01	5.404417898000000164e-01	-1.177454962999999966e+00	-4.066854609000000176e-01
-9.573486500000000232e-01	-1.543826418999999950e+00	-7.794110925999999662e-01	2.873958400000000135e-01	1.874935491000000010e+00	-1.215265462000000074e+00	8.361169875999999723e-01	2.850466574000000142e-01	-1.278521022000000062e+00	1.305492756000000032e+00	9.879562867000000193e-01	-5.687544325000000178e-01	1.522812320000000108e+00	7.602996937999999538e-01	-2.885766778000000143e-01	2.557644834999999728e-01	8.654431868999999944e-01	-1.156067991000000017e+00	1.671658054999999976e+00
-1.095808083999999960e+00	1.207910500000000109e+00	-1.365061682000000109e+00	-2.502049114000000074e-01	9.587328093000000440e-01	-1.230745645999999915e+00	1.585122018000000077e+00	1.386214491000000049e+00	-6.119136285999999814e-01	2.049441853999999896e+00	1.755039036999999968e+00	-1.385993964000000078e+00	6.909703239000000163e-01	-3.231603297000000263e-01	-3.652883245999999917e-01	4.368721105999999743e-01	-7.577950707999999702e-01	7.298154970000000352e-01	1.465253206999999946e+00
-9.016096210999999805e-01	1.466650935000000100e+00	-1.188394278999999942e+00	-7.103163278999999886e-01	9.054564540999999744e-01	-1.176823417999999899e+00	7.066365745999999559e-01	6.050969963000000229e-01	1.202117303999999942e+00	1.457090588000000020e+00	3.812910815000000175e-01	1.793389364000000041e+00	1.751323519999999911e-01	-1.479283643000000037e-01	-3.429207859999999775e-01	5.394264033000000236e-01	-2.907146085000000268e-01	3.813734782000000045e-01	-5.896601782000000513e-01
1.251024640000000021e+00	6.741803881999999803e-02	-6.473592392000000473e-01	8.807399937000000012e-01	1.501385068999999906e+00	-2.899858685999999741e-01	1.227034060000000038e+00	4.453796729999999759e-01	9.126448078000000130e-01	-4.617206613000000015e-01	5.255678777000000190e-01	4.544715307000000148e-01	2.931384879999999749e-01	1.757100080999999925e+00	-9.453679381999999798e-01	9.686495029999999673e-01	2.255992947999999887e-01	-1.268249500999999890e+00	-6.641280096999999660e-01
8.553644256000000334e-01	-4.557084996999999915e-01	-1.125822625999999937e+00	1.996414622000000083e+00	4.522181042000000262e-01	-4.606986894999999804e-01	1.300051263999999929e+00	3.248703720000000184e-01	9.217925273000000530e-01	-1.371692399999999923e+00	1.076747330999999974e+00	-4.176896258999999723e-01	-7.354515374999999466e-02	1.045368571000000024e+00	-1.128379188000000033e+00	4.929128594000000141e-01	8.898872261000000117e-02	-1.393453915999999904e+00	-1.393468938000000046e+00
-3.486763620000000174e-01	-1.409083918000000102e+00	-1.171387954000000065e+00	1.740490818999999911e+00	-1.443964615999999979e-01	-8.400553638000000101e-01	7.745581134000000256e-01	-7.207705654999999600e-01	-3.579018146999999872e-01	-1.469673680000000093e+00	9.154505973000000019e-01	-3.750494960999999905e-01	9.626285906999999531e-01	-4.985257496000000121e-01	-9.073631451000000459e-01	3.795710293999999818e-01	1.019304471000000101e+00	-1.357528005000000038e+00	-9.200649708000000482e-01
