7.976924525999999904e-01	-4.634331050000000118e-01	-2.556940672999999942e-01	1.704017310000000007e-01	1.038172405999999937e+00	1.406890825999999928e+00	1.363597683000000060e+00	3.280293703000000116e-01	9.062542692000000177e-02	1.354103653999999990e+00	-9.039668778999999654e-01	1.762586068999999922e+00	1.368311430999999967e+00	3.982901363999999944e-01	-5.409193024999999766e-01	-3.157573242000000224e-01	-4.786687566999999754e-01	-2.576750328999999895e-01
9.699963246999999955e-02	-6.214361994999999528e-01	-8.929472625000000052e-01	-2.095251901000000014e-02	1.150341971999999935e-01	-3.536453430000000009e-01	-9.155947138000000152e-01	1.395806504000000059e+00	-3.458552805999999813e-01	1.346577050000000053e+00	1.282880943999999968e+00	9.050474579999999714e-01	-2.801165776999999801e-01	7.957875310999999729e-02	-1.289547752000000047e+00	-1.104076510000000066e+00	1.003655415000000106e+00	-8.920578101999999676e-01
1.620397896000000115e-01	-6.797409046000000288e-01	-4.376136817999999873e-01	-7.608323015000000300e-01	-5.281039774000000353e-01	2.783449196999999931e+00	8.264751129999999835e-01	1.050540196000000065e-01	1.832428844000000057e+00	3.896553487000000149e-01	1.247006214000000002e+00	-1.500475585000000112e-01	-3.857702853000000154e-01	-1.238334816999999921e+00	-1.212973948999999996e+00	-9.610065678000000444e-01	6.024720573999999829e-01	6.273343090999999871e-01
-5.919697497000000475e-01	-1.695449363000000043e+00	-5.272847000999999478e-01	-1.025535410999999897e+00	-9.270540707000000102e-01	-1.596582859000000021e-01	9.133460266999999799e-01	-8.938715594999999681e-01	-2.564226433000000097e-02	1.873861830000000117e-01	1.032409944999999940e+00	-5.069677325000000456e-01	-6.597871845999999652e-01	-1.802580183999999974e+00	3.406682911999999730e-01	-8.071616010000000063e-01	6.337980748999999525e-01	-5.708411268999999955e-01
-9.935527483000000659e-02	-1.332290857000000051e+00	2.987824018999999942e-01	-1.466185218999999984e+00	-3.401715545999999812e-01	-3.102210013000000158e-03	-1.340166092000000031e+00	-1.628577828999999921e+00	3.881244462999999811e-01	7.769306414000000105e-01	-8.264884922999999883e-01	-2.645388840999999824e-01	-9.806346232999999524e-01	-2.434403421999999928e-01	-5.612011371999999776e-01	9.589890168000000381e-01	1.224624572999999939e-01	6.459306165000000544e-01
-3.880295339000000010e-01	-1.037473853000000057e+00	-2.487321762999999963e-01	-8.374129359999999966e-01	-2.724632001999999775e-01	-1.225057140000000100e+00	9.624981430000000282e-01	-1.682429944000000122e-01	-4.884296753999999852e-01	2.075438833000000094e-01	1.201662004999999978e+00	1.618451616000000093e-01	-7.437150285000000416e-01	5.956808285000000369e-01	3.552512012999999857e-01	6.915879341999999763e-01	-8.475635544999999826e-01	9.251420281000000134e-02
-1.722291361999999937e-01	-8.417651417000000524e-01	-1.939725489000000136e-01	-1.308691540999999958e+00	-1.172895235000000064e-01	5.007997659999999934e-02	-9.787397517000000491e-01	2.878151011000000259e-01	1.477735513999999917e+00	-1.517270144000000043e+00	-1.914167821999999963e-01	1.259956821999999921e+00	-6.235861285999999559e-01	1.097620669999999965e+00	-1.476571811999999984e+00	1.866800725999999910e+00	7.244110325999999489e-01	6.846067729000000490e-01
-4.931852701000000172e-01	7.293205889999999914e-02	3.905985767999999719e-02	-5.921644356999999914e-01	-2.727323475000000275e-01	-4.579360212999999957e-01	3.798374479000000137e-01	-7.122477554999999683e-01	-8.139035556999999477e-01	-2.085985752000000026e+00	-5.697645709999999974e-01	2.133209712999999952e-01	8.775243490999999896e-01	-1.656782495999999938e+00	-7.292279914999999502e-01	7.839220075000000176e-02	5.111048576000000176e-01	-1.657855185999999925e+00
2.174326672999999932e-01	-1.526131230999999977e-01	1.285758578999999902e+00	-8.039279497000000330e-01	-2.852273505999999847e-01	-1.065483497000000029e-01	-1.808713868999999974e+00	-1.380889421000000006e+00	-6.954757189000000395e-01	-5.292303444999999495e-01	-1.511816040000000028e+00	-4.604521125000000104e-01	5.733203341000000508e-01	-6.302911587999999732e-01	-6.902622895000000147e-01	-1.210108644000000011e-01	6.001009146000000349e-01	3.817663521999999920e-01
4.776411819999999975e-01	4.161276218999999943e-02	1.629046272999999934e+00	-5.909133433000000046e-01	6.294860595000000281e-01	-7.403168301000000451e-01	1.803692537000000165e-02	-6.659008229999999751e-01	-6.759109990999999651e-01	-1.268780862000000065e+00	-1.276702137000000070e-01	-1.417977110999999901e+00	2.428882531999999872e-01	-1.276119985000000012e+00	8.139706211999999663e-01	-7.478897369000000461e-01	-2.989157061000000115e-01	-2.106422439000000146e+00
8.547530428999999819e-01	1.158122359000000046e-01	7.779310797999999805e-01	-1.231643762999999892e+00	1.094922603999999966e+00	-5.831089444000000510e-01	-1.290972103999999954e+00	-6.239984618999999677e-02	-1.229099936999999976e+00	-9.129715096999999613e-01	2.235201095000000082e-01	-4.783091163000000035e-01	-4.020143038999999807e-01	-8.488760204999999948e-01	-2.858968410000000127e-01	6.042833351000000131e-02	-6.663680102000000272e-01	2.612363118000000206e+00
5.499214970000000126e-03	-6.058738876999999468e-01	9.258207162999999573e-01	-1.286152331999999898e+00	2.504534097000000070e+00	-4.936282203999999840e-01	5.123983397000000384e-01	1.172259783999999971e+00	-1.112143708000000036e-01	-1.016474235000000004e+00	-3.200656085999999956e-01	-4.633486133999999979e-01	-2.088040578999999841e+00	-4.144449370000000132e-02	1.482540968999999986e+00	4.745887573000000248e-02	-5.827108379000000005e-01	-2.827352403999999764e-01
-2.171552969999999971e-01	1.573860674999999931e+00	7.470420208000000395e-01	9.070945733999999927e-01	1.913264599999999982e+00	-1.062783712000000103e+00	-5.915321929000000312e-01	1.112222873999999972e+00	-1.078609917999999945e+00	2.022219852999999901e-01	-1.262754530999999902e-01	-5.946434667000000118e-01	1.190166848999999916e+00	-1.500046873000000058e+00	1.300708214000000085e-01	4.128181781999999966e-01	1.350753104999999898e+00	2.354096349999999838e+00
-5.538933912000000293e-01	8.794455721999999698e-01	1.522833231999999981e+00	-1.939642484999999916e-01	2.267822636000000003e+00	4.979824546000000129e-01	6.950100478999999831e-01	1.962796543000000060e+00	-5.334477794999999828e-02	3.054234829999999956e-01	3.438478556999999824e-01	-2.166493111999999999e-01	8.746917301000000089e-01	7.564195323000000304e-01	2.304394628999999917e+00	-6.539287809999999590e-02	1.238965411999999988e+00	-4.601238323999999880e-01
-3.670682101000000142e-01	7.427661359999999657e-01	-1.124751684999999890e+00	1.082516904000000002e+00	4.059086470000000113e-01	4.476872548000000208e-03	-1.043713616000000011e+00	1.721493460999999892e+00	-4.871197748000000161e-01	-3.892468409000000018e-01	1.864490216999999950e+00	-9.000800327999999850e-02	1.384032093999999935e+00	1.026273535000000070e+00	3.119877806999999947e-01	1.532962576999999937e+00	1.426140340999999978e+00	-6.192628793000000131e-01
6.350377588000000184e-02	2.854172826999999968e-01	-6.320395159999999679e-01	5.592929473000000096e-01	9.454172388999999566e-01	2.440625417000000130e+00	1.164017032000000063e+00	3.636271189999999986e-01	-1.031597660000000083e+00	-1.150073923000000109e+00	-5.791225851000000313e-01	-7.009181314000000051e-02	1.009704708999999978e+00	1.301666573000000104e+00	-5.475063144999999798e-01	1.726163832999999981e+00	-1.189808826999999986e-01	-3.396175962999999909e-01
-1.994029733999999887e-01	-8.353210518000000473e-01	-9.359403278000000270e-01	-3.105072747000000022e-01	4.770660647000000143e-01	-1.252875044999999909e+00	-6.603066802999999485e-01	1.101523334999999992e+00	-7.469666139999999732e-01	7.212572912000000391e-01	8.514841840000000328e-01	-7.617512682000000535e-01	-2.287052035000000094e-01	1.455983776999999924e+00	-1.315189595000000100e+00	1.034871804000000006e+00	-7.620113067999999545e-01	-8.341903240000000386e-01
-5.965962366000000516e-01	-8.243888932999999808e-01	-6.358101424000000002e-01	4.122907370000000182e-01	6.911488308000000025e-01	6.443582403000000514e-02	1.894078678999999932e+00	6.237526029000000083e-01	3.980697492999999976e-01	1.681067885999999900e+00	-3.669002675999999963e-01	-6.205749224000000064e-01	-7.658051665999999758e-01	2.356343797000000073e+00	-1.463799587000000013e+00	-1.311856522000000025e-01	-5.780002593999999938e-01	8.639988027999999654e-01
-1.375183484999999983e+00	-5.198521181000000102e-02	-1.613672911999999959e+00	3.799254871000000144e-01	8.068722304000000012e-01	-6.863431061000000444e-01	-3.597925135999999746e-01	6.280321043000000047e-01	-2.593268676000000106e-01	2.397877530999999784e+00	1.461721461999999916e-01	-8.025769206999999739e-01	-8.467831584999999661e-01	-6.141681937999999841e-01	-3.584167830000000166e-01	5.414007681000000405e-01	1.158129991000000025e+00	2.036578259999999863e-01
-1.606004602999999920e+00	-7.526676045000000315e-01	-5.225169150999999790e-01	-2.633418402000000103e-01	2.961077641000000038e-01	1.852101191000000036e+00	7.991140766000000006e-01	2.760841608999999863e-01	-3.547741122999999996e-01	1.174934072999999968e+00	-1.415229322000000067e+00	3.854690148000000094e-01	-1.129770412000000057e+00	-7.660457145000000301e-01	1.829579491999999918e+00	1.372428049999999899e+00	5.690588984000000128e-01	-4.366763014999999748e-01
-1.710578981999999915e+00	4.638617848000000099e-01	-6.148647351999999566e-01	-1.125632627000000108e+00	-6.678375798000000252e-01	8.406276102999999944e-01	-1.157262334999999975e+00	-1.380947594000000000e+00	-4.674865885999999748e-01	3.599179806999999731e-01	-7.242305353000000334e-01	6.685469563999999476e-01	-2.019609082999999916e-01	-1.125899098000000098e+00	-6.284480474000000427e-01	1.682649990999999901e+00	-4.085119139000000232e-01	1.973905354000000001e+00
-2.034012950000000153e+00	1.169412499000000105e+00	-1.216984295000000049e+00	2.350633203999999976e-01	-1.299354700000000085e+00	-3.907911792000000051e-01	5.444123378999999874e-01	-1.253245869999999984e+00	-1.189963255999999969e+00	-2.947998989000000236e-01	-7.429211995000000179e-01	-7.222708630999999380e-02	7.488383527999999956e-01	-1.625707723999999965e+00	-1.050543778000000011e-01	1.049988466999999925e+00	-1.289937171000000049e+00	-4.619451475999999945e-01
-1.765484279000000045e+00	1.895762278000000078e+00	-4.655607528999999856e-01	-1.284647993000000099e+00	-3.908641082000000044e-01	9.508978549000000058e-01	-5.745024338999999980e-01	-1.301106392999999972e+00	1.169415152000000013e+00	3.863859541999999925e-01	-1.565240513000000000e+00	-1.276928889999999983e+00	4.225603825000000258e-03	-1.280635208999999941e+00	-1.570464507999999926e+00	9.142441846000000372e-03	-2.396883880999999938e+00	-3.718157581000000045e-01
-1.943971257999999924e+00	8.014666787999999986e-01	-1.187625882999999938e+00	-1.324152272999999935e+00	-2.857361198000000213e-01	-1.108700022000000063e+00	-1.045246620999999987e+00	-8.708711448000000521e-01	-3.310404600999999891e-01	1.237685197000000015e+00	-1.363691085000000025e-01	-1.779620286000000107e+00	-4.184996570999999776e-01	1.129201177999999972e-01	2.810007049000000021e-02	-8.845521215999999631e-01	-6.859841728000000138e-01	-3.634492650999999741e-01
-1.169307810000000059e+00	-1.411144154000000019e-02	-8.761546619000000202e-01	-1.538303836999999952e+00	-2.491407952999999953e-01	1.029785359999999983e+00	9.741691169999999733e-01	-9.835865095000000391e-01	-4.096395106000000341e-02	6.797743517000000013e-01	-1.395836217000000046e+00	-1.699665347000000049e+00	7.547431051000000335e-02	4.454467193000000158e-01	7.951101736000000253e-01	1.007727955999999925e-02	-8.915701804000000230e-01	4.233435334000000272e-01
-5.426920982999999810e-01	-4.623771671999999944e-01	-2.139910489999999887e-01	-1.058725052000000000e+00	-2.250727938000000039e-01	-8.389988720000000066e-01	-5.910632891000000555e-01	-1.417558635000000011e+00	8.511311862999999533e-01	7.847016641999999820e-01	-9.522047664999999661e-01	-1.590323989999999910e+00	-1.605046082000000096e-01	1.202000782999999906e+00	7.644147257000000195e-01	9.843713858000000538e-01	5.537641904000000226e-01	1.103692938000000012e+00
-4.729967569000000094e-02	9.851064130000000141e-01	-8.223438336999999709e-01	-1.041470446000000022e-01	-4.672161263999999870e-01	-1.338921513999999924e+00	1.012337846000000097e+00	-8.633307253999999986e-01	-3.476483870000000032e-01	-8.130335636000000088e-01	5.193498416999999812e-01	-4.863809439999999817e-01	8.777012209000000231e-01	1.465124717999999993e+00	7.834065840999999697e-01	1.296111326999999924e-01	1.706800886999999989e+00	-8.511826131999999934e-02
8.323034586999999984e-01	1.618507058000000054e+00	4.608089544000000259e-01	3.841158581999999932e-01	-3.066232734000000071e-01	-9.135499845000000230e-02	1.798291665999999900e+00	8.143048777000000404e-01	3.141742063999999890e-01	-8.788703598999999533e-01	-1.300243457999999963e+00	2.811399225999999807e-01	1.661454897000000042e+00	9.606895055999999933e-01	-1.385400605999999923e+00	-5.030595199999999823e-01	1.700532756999999950e+00	4.127361287999999767e-02
8.652336569999999893e-01	9.902010198999999790e-01	2.043998573999999957e-01	-7.964261561000000045e-01	-9.402856818000000505e-01	-1.015813955999999907e+00	-8.297302235000000303e-01	1.538004748999999949e+00	-1.031131666999999918e+00	-3.139168339999999779e-01	3.427524182999999725e-01	-8.138579552000000383e-01	-1.198853042000000008e-01	4.575171190999999804e-01	4.189473526999999975e-01	-7.469923657000000494e-01	2.178760125000000158e+00	-1.177318282000000105e+00
1.211150044000000037e+00	1.376456880999999965e+00	9.682182121000000308e-01	-3.835702227000000186e-01	-1.145137762999999920e+00	1.303959684000000063e+00	1.232526041000000072e+00	9.965011581999999590e-01	-4.161517975999999841e-01	-6.109489006999999638e-01	-1.016771053999999896e+00	-9.785325783999999638e-01	7.847487355000000164e-01	8.642619218999999520e-01	-1.002358636000000081e+00	-1.398867258999999974e+00	9.346452222000000143e-01	-8.238554418000000601e-02
1.421965691000000032e+00	4.752647611999999966e-01	1.984965429000000059e+00	-4.453413284000000139e-01	-1.537543727000000082e+00	-9.049941321000000150e-01	5.391316949999999664e-02	1.917412142999999902e-01	-1.692068952000000071e+00	8.632347430000000266e-01	6.301603820000000189e-01	2.166031945000000125e-01	-6.795440577000000371e-01	2.221993633999999884e-01	1.345136608000000011e+00	-5.952906645000000108e-01	-8.871491600000000477e-02	-1.101273028999999903e+00
1.561158829000000026e+00	1.442942123999999993e+00	3.100015205000000051e+00	1.320285015000000062e+00	-9.239049494000000085e-01	6.831350368999999922e-02	7.452237012000000327e-01	7.244794431000000090e-01	2.832113668999999834e-01	9.227088668999999799e-01	6.591520442999999618e-01	-6.719960010000000095e-01	7.553125735000000285e-01	-1.435060539000000135e-01	-1.462843560999999903e+00	6.143271185999999995e-01	-2.114924954999999884e-01	-5.489257373999999468e-01
1.289844219999999986e+00	2.875460664999999860e+00	1.999629923000000087e+00	1.342801455999999893e+00	-9.260468792999999588e-01	-3.560365528000000168e-01	-2.156568039000000131e-02	1.113480883999999893e+00	-1.464049788999999935e+00	5.889299514000000402e-01	3.012192179999999997e+00	3.144473714000000086e-01	1.020530350999999891e+00	1.063208630999999960e+00	9.811801736999999912e-01	5.719084895999999585e-01	-1.162249402999999959e-02	-1.454487980999999985e+00
