7.540162469000000200e-01	-8.740311032000000480e-02	4.053183274000000114e-01	-5.172179551000000153e-01	1.873879971000000033e+00	-3.349394806000000058e-01	1.031404332000000063e-01	-2.199379260999999808e+00	-5.137691453999999602e-01	-5.932549941000000437e-01	-2.554728445000000181e-01	-4.462335434999999961e-01	1.369376901000000091e-01	5.807759915000000328e-01	-9.295018798999999943e-01	-1.355091247999999915e+00	1.975890892000000010e+00	9.701407893000000282e-01	1.406092214000000062e+00	-2.109133593999999810e-03	2.627138123999999894e-02
7.475604196999999784e-01	-1.732282877999999915e-01	-2.511059379999999730e-01	-1.538637083000000016e+00	9.973994797999999884e-01	-4.284858718999999816e-01	5.286437607999999733e-02	-1.921231646999999931e+00	4.545974702000000200e-01	1.218423934000000042e+00	-1.491786928000000012e+00	-2.157272548999999984e+00	1.780190158000000133e-02	2.381398010000000121e-01	-1.010604623000000091e+00	-2.183448654000000211e+00	7.910230604000000332e-01	1.844456670000000076e-01	8.550445535999999791e-01	-6.172853598999999969e-01	-3.912621024999999864e-01
9.322657361999999726e-01	-1.477577533000000054e+00	-9.515010326999999712e-01	-1.730448363000000045e+00	8.471086279999999746e-01	-5.261562321999999625e-01	-1.925977355000000057e-01	-1.637212585000000109e+00	4.513611202999999739e-01	1.804048714000000109e+00	-1.295141735000000072e+00	-4.572470029999999852e-01	-5.884584402000000297e-02	-1.385571415999999889e+00	-6.819717349999999678e-01	-1.120395317999999918e+00	-6.926721689999999487e-01	-1.448828726999999983e+00	-7.084027253000000357e-01	-6.973973659000000103e-01	-4.416177794000000212e-01
1.243768576999999986e+00	-2.068217161999999831e+00	1.123827150000000108e+00	-1.055361655000000010e+00	6.399250887999999859e-01	-6.794744111999999614e-01	-1.206556584000000043e-01	-2.017527630000000016e+00	-9.242587228000000155e-02	8.912717236999999626e-01	-9.717761554999999607e-01	-1.888748618999999962e-01	-9.650170160000000330e-02	-1.095489039000000053e+00	1.738206946999999891e+00	-5.349751969999999579e-01	-6.583529403000000224e-01	-1.218550070999999901e+00	-9.775303268999999684e-01	-2.793338067999999730e-01	3.446695405999999906e-01
4.602549015999999882e-01	-1.462037457000000096e+00	5.096372646000000284e-01	-1.051509713000000068e-01	1.487256002000000077e+00	1.377310794000000116e-01	1.847949108000000035e-02	-1.560967152999999996e+00	-6.365492020999999889e-01	-7.234846106000000221e-01	3.681712820999999969e-01	1.991052081999999945e-01	4.089637614000000143e-01	1.077882220000000002e+00	-2.111584623999999966e-01	-8.960137687000000462e-01	2.208093795999999942e-01	3.476049679000000059e-01	-1.008031208000000012e+00	-8.716205338000000413e-01	1.283838421000000007e+00
-3.745660494999999979e-01	-1.151316440000000052e-01	-6.298982191999999980e-01	-1.876740648999999928e-01	1.409434749000000098e+00	-2.756338291000000051e-01	-2.358608293999999994e-01	-2.743149749000000082e-01	6.641891522999999742e-01	-5.411949945999999789e-01	1.352489620000000059e+00	-8.307044755000000391e-01	4.566161350999999868e-01	-3.675287219000000216e-01	-3.719160885000000194e-01	5.202386961999999615e-01	1.319718818999999987e+00	2.176899695999999995e+00	-1.663051660000000043e+00	-4.105928000999999661e+00	1.122408257000000020e+00
-4.765136037000000102e-01	4.742967308000000104e-01	1.017826361999999984e-01	-4.952167887000000213e-01	5.714968714999999477e-01	-4.519103157000000093e-01	-7.310075982999999500e-01	-1.524317517000000066e+00	7.940382929000000534e-01	-2.162577385999999990e-01	3.777707999000000094e-01	1.270683744999999976e-01	6.542166475999999786e-01	1.789137229999999912e+00	5.283805411999999840e-02	-4.414890466000000180e-02	9.770391776000000306e-01	1.546173631999999909e+00	-2.468682144999999828e+00	1.487278331999999925e-01	-1.001025838999999973e+00
-1.463574729999999935e+00	-5.574662454000000045e-01	-1.867808958999999935e-01	7.828623333999999712e-02	4.749949717999999987e-01	-4.232134958000000058e-01	-1.259354043999999950e+00	-9.755526463000000481e-01	-1.527389962000000045e-01	-3.922874651000000240e-02	5.868278450999999674e-01	-1.749267353000000025e+00	5.755193199999999454e-01	2.666726492000000004e-01	-6.370237799000000312e-01	-2.840368596000000245e-01	4.367684447999999886e-01	5.152544106999999984e-01	-9.928583317000000408e-01	-1.460559943999999999e-01	-3.222730234000000249e-01
-1.103382939999999923e+00	-1.158261670999999993e+00	1.228250961000000085e+00	6.603393103000000375e-01	-4.418199049999999711e-02	7.883960098000000194e-01	-6.738277457000000359e-01	-3.500107471999999720e-02	-6.498198616000000483e-01	3.929816822999999959e-02	1.696005688999999927e+00	2.191821938999999886e-01	-2.485359605000000138e-01	5.083238246000000293e-01	4.153924395999999963e-01	3.306011394999999742e-01	1.873409185000000088e+00	-2.175912569000000019e-01	1.038691736000000088e+00	2.815046756999999844e-01	-1.471409366000000052e+00
-6.224056559999999738e-01	-2.336843507999999958e-01	1.385692752000000083e-01	3.518259183999999928e-01	-7.844892919999999492e-01	6.273643965999999850e-01	3.511598924000000066e-01	9.671670685000000045e-01	-1.150606108999999988e-01	-9.551458485000000748e-03	1.279447012999999966e+00	-3.315603885999999778e-01	-7.662271720000000119e-01	1.104802081000000102e+00	-4.519585190000000030e-01	-1.489718368999999987e+00	1.254658011999999934e+00	6.344380859999999567e-01	1.949226533999999900e+00	-9.458417888000000273e-01	2.202290625999999973e-01
-3.981621424999999825e-01	-7.565530329999999859e-01	-1.221911675000000086e+00	1.133067021000000035e-01	-9.825025074000000025e-01	6.009765350000000339e-01	-3.945432098000000165e-01	1.089958474999999982e+00	4.308733584999999838e-02	1.439742335000000040e+00	5.894139645999999511e-01	1.859091022000000093e+00	-7.284938485999999935e-01	-6.380084719999999654e-02	-1.002964898000000105e+00	-5.564248216999999608e-01	-4.426843196999999952e-01	1.019990659000000077e+00	-6.650355596999999452e-01	1.576374544999999960e+00	3.227819939000000193e+00
-2.481032200999999937e-01	2.508571272999999824e-01	1.621280869000000013e+00	4.736918816999999837e-01	-1.455845674000000090e+00	5.220886210999999832e-01	1.714582007999999880e-01	9.927596786000000284e-01	-8.627539145000000242e-02	-2.503869816000000026e-01	-5.777386910999999792e-01	1.278893196999999926e+00	-6.046648559999999728e-01	-1.701085458000000106e+00	3.333233902000000137e-01	2.000501462000000008e-01	5.501714182000000397e-01	1.443440862000000102e+00	-6.700563590000000458e-01	6.008613944999999790e-01	9.302831469000000242e-01
-5.351682061000000434e-01	-1.322915541999999944e-01	1.988461127000000106e+00	-7.831337612000000004e-01	-1.878695715000000099e+00	6.397051674999999493e-01	-5.581710736999999645e-01	2.025224770999999868e-01	6.075643513000000134e-02	1.269424476000000079e-01	-4.791679151000000081e-01	8.725700790999999512e-01	-7.499163318999999550e-01	-1.537687067999999879e-01	-2.256426924000000112e-01	6.681897551000000046e-01	1.887528146999999934e-01	-2.999129124000000091e-01	1.291532934999999882e-01	-1.103858377999999973e+00	2.651497781000000109e-01
-6.020007512999999699e-01	-8.061187290000000338e-01	8.782126265999999903e-01	-1.199351798999999996e+00	-1.352537950999999961e+00	2.217506523999999979e-01	5.195344814000000255e-01	-1.595379100000000050e-01	2.795360885999999961e-02	-4.946224209999999788e-01	6.501951755000000555e-01	5.922361873000000498e-01	-2.993447154000000165e-01	1.593175306000000013e+00	-3.290069881000000085e-01	3.270457290000000072e-01	-1.177435457000000074e+00	-7.892022085000000020e-01	-3.112928360999999908e-02	-8.867004812000000014e-01	-7.069350310999999998e-01
-6.811090599000000356e-01	-1.141131676000000095e+00	-8.869605375000000694e-03	-4.603582300999999877e-01	-2.058863690999999940e-01	-9.314777607999999431e-02	8.327241031000000016e-01	2.919200866000000172e-01	1.543602621000000064e-01	-7.149654337999999942e-01	1.461699520000000030e+00	-5.293606880000000237e-01	-5.220868103000000371e-01	1.114016370000000089e+00	-2.175357498000000112e-01	-1.094004135999999905e+00	-2.276610649000000208e+00	-6.376871861999999780e-01	1.194814094000000049e+00	-1.032306680000000032e+00	5.467169540999999855e-01
-1.710477946000000041e-02	-2.127479462999999904e-01	-1.442300617999999979e+00	1.031789559999999994e+00	8.622657389000000505e-02	-1.673518652000000051e-01	1.295811381999999901e+00	6.413460317000000410e-01	-4.345802188999999677e-02	-1.448375503999999925e+00	8.271984607000000267e-01	-5.574718455999999600e-01	-2.889970676999999988e-01	1.514330604999999941e-01	-8.529340561999999570e-01	1.505663379000000024e+00	-5.852486032999999477e-01	1.466439000000000048e+00	6.782753045999999619e-01	3.541054197999999875e-01	4.629354365000000193e-01
7.006879192999999617e-01	7.173694451000000027e-01	-1.182531052000000082e+00	9.285586702000000470e-01	-1.065741760999999954e+00	-1.394996188999999998e+00	9.878841985999999853e-01	-1.081247035999999939e+00	2.467746819999999952e-01	1.682275098000000080e-01	-1.765984229000000072e+00	-8.426019944999999511e-01	4.133745314000000226e-01	-4.590699873999999903e-01	-9.484777313000000154e-01	5.064820989999999634e-01	-7.496679140999999991e-01	2.438481540999999808e+00	1.616582041000000025e+00	-2.932727071999999824e-01	-1.202538604999999983e+00
-6.816716564999999450e-01	-7.439968590000000104e-01	-1.727230037999999968e-01	2.487978597000000125e-01	-7.232509073999999760e-01	-1.765110780000000101e+00	3.412888237999999741e-01	-6.224542616999999556e-01	4.795973076999999751e-01	1.199468871000000103e+00	-1.160776856000000024e+00	1.213714742999999929e+00	3.101555965999999831e+00	-1.534173189000000104e+00	-4.593824382999999734e-01	-8.115934709000000025e-01	-2.035930114000000124e+00	-1.703653680999999975e-01	4.700867806999999843e-01	-7.019108408999999438e-02	-4.219879609000000142e-01
-1.340024309999999996e+00	-1.750825887000000136e-01	-1.131059417000000039e-01	6.473109361000000117e-01	7.538900421999999990e-01	-1.045777477999999983e+00	6.124764675999999630e-01	-4.212258955999999971e-02	2.937358207999999915e-01	-1.281703875999999909e+00	9.052650196000000538e-01	-4.041761571999999969e-01	3.603673807999999923e+00	3.754352550999999760e-01	5.922442870999999887e-01	1.383682571000000028e+00	7.298857932000000215e-01	-4.628697726000000068e-01	5.516874713999999624e-01	-8.761864328000000535e-02	1.583523382000000090e+00
-1.686151672000000046e+00	9.517276551000000140e-01	-8.550895141000000033e-01	1.991752182000000038e-01	8.464008018999999994e-01	-1.162977420000000039e+00	4.864542511000000125e-01	-1.046062269999999961e+00	-1.306559210999999943e+00	6.386169345000000108e-01	-5.720653784000000464e-01	-7.477440852000000193e-01	6.550138437000000424e-01	6.779306543999999990e-01	3.716306543999999823e-01	1.749453699999999889e+00	8.924767522000000008e-01	7.739715989000000018e-01	1.076111868999999999e+00	3.435515775999999910e-01	1.134977764000000056e+00
-1.885798502999999959e+00	-1.793021817000000073e-01	-1.203487214999999999e+00	-6.920431540999999465e-01	1.090672772000000013e+00	-1.138711374999999970e+00	1.445253047000000061e-02	-6.668327641000000305e-01	-1.247095115999999893e+00	1.095585441999999965e+00	-1.141863352999999970e+00	9.934043409999999685e-01	-1.438797136999999893e+00	-7.614646038000000283e-01	-3.006622357000000023e-01	3.458006645000000212e-01	-2.155374543999999948e-01	-7.865660352000000133e-01	-1.182837674999999943e-02	-1.778673514999999927e-01	4.979338139999999746e-01
-1.237408990999999903e+00	-1.495627599000000085e+00	8.651498877000000087e-01	-1.030478009000000000e-01	1.522664341000000032e+00	-5.318189328000000327e-01	-9.762308503000000082e-02	1.861934346999999934e-01	-7.570809193999999964e-01	-1.281702222999999918e+00	-4.775932566000000157e-01	8.550506271000000158e-01	-1.252325412000000027e+00	8.211941329999999928e-01	2.491971434999999957e-01	-6.061435185000000336e-01	-4.779998373000000078e-01	-3.246096994999999891e-03	-1.627029421000000031e+00	-2.360796628999999869e-01	-7.411675006000000288e-01
-7.004378650999999456e-01	-5.883959341000000176e-01	-5.703454849000000326e-01	5.155539506999999855e-01	1.271513815999999908e+00	9.948211848000000634e-02	4.727181446000000009e-01	1.347103520999999970e+00	-3.722667074000000076e-01	-1.367442228999999898e+00	-1.231289223999999960e+00	-9.674842165000000493e-01	-8.419690932000000183e-01	4.564812823000000130e-01	-8.037040569000000190e-01	3.501643978999999796e-01	1.135497363999999898e+00	1.485618869999999925e+00	4.315799851000000076e-01	-9.060260168999999530e-01	-5.082367111000000159e-01
-5.678055292000000476e-01	3.388989048999999781e-02	-5.971844909000000312e-01	1.282624451000000110e-01	5.475197778999999487e-01	7.722768854999999544e-01	5.929224318000000382e-01	1.284952601999999944e+00	8.488135672000000076e-01	9.828305699999999590e-01	-1.380195386000000024e+00	6.606275824999999768e-01	-1.109109112999999924e+00	-1.038690354000000093e+00	2.666915417999999871e-01	6.075907884000000259e-01	4.587925286000000269e-01	-1.163907499000000068e-01	8.754007229999999362e-03	-8.502768318000000214e-01	-1.054362285999999926e+00
-3.510723423000000065e-01	-3.564136729000000336e-02	1.242956619000000096e+00	-1.352909885999999950e-01	1.443427539000000093e-01	6.002439823999999868e-01	8.522227033000000229e-02	5.630871187000000555e-01	1.938209172000000091e+00	8.173648627999999805e-01	-1.373384627999999941e+00	4.458617021999999874e-01	-1.150241996000000100e+00	1.371364228000000018e+00	4.313834631999999836e-01	5.313195086999999983e-01	-1.021352553999999913e+00	-5.478742372999999555e-01	-1.126861616000000010e+00	1.489488236000000021e-01	-1.027523557000000087e+00
-3.776188375999999791e-01	-1.742328069000000090e-01	-3.234060945000000187e-01	3.588707259999999732e-01	9.625107732000000027e-01	5.965833205999999667e-01	2.753499260999999754e-01	8.410879539000000182e-01	2.659446099999999813e+00	-7.112326770000000353e-01	4.257616556000000108e-01	1.146172129999999956e-01	-3.600606859000000104e-01	1.885516701000000128e-01	-1.118307779000000002e+00	1.763984635999999995e+00	-3.541459657000000094e-01	-2.008449552000000082e+00	-7.521377921999999883e-01	3.356002873000000220e-01	6.634045587000000355e-01
-1.768890687000000128e-01	1.072126238999999925e+00	1.244738839000000041e+00	1.009833179999999997e+00	6.139221420999999568e-01	8.186229558999999489e-02	1.131685422999999968e+00	1.095671852999999946e-01	1.561897899000000089e+00	1.905639201999999865e-01	7.553880906000000062e-01	1.088527293999999923e+00	-6.091747221000000101e-01	-1.138686220999999971e-01	1.780790448000000081e+00	1.646369731000000058e+00	1.150312094000000007e+00	-4.295314447000000285e-02	-1.424144061000000017e-01	1.229798552000000100e+00	1.102485638999999962e+00
-5.874216144999999667e-01	1.710157397999999995e+00	4.070447300999999740e-01	8.111079264999999650e-01	1.384935552000000070e-01	-6.123875341000000194e-01	9.208244799000000480e-01	1.521945721000000085e-01	4.795449556999999974e-01	-6.575625646999999629e-02	2.165663237000000074e-01	-1.941354789999999997e-01	-1.100995431999999941e+00	1.347128963000000068e+00	9.428904119000000583e-02	-9.777924030000000322e-01	5.184155364000000432e-01	2.374065130000000134e-01	8.778082232999999679e-01	-1.011326634999999974e-01	1.100877290999999980e+00
-7.125997769999999898e-01	1.117141640999999908e+00	-1.290457997000000079e+00	1.290333592000000085e+00	-3.405812963000000027e-01	-4.217138550000000263e-01	9.391930640000000219e-01	3.634597290000000092e-01	3.558038379000000306e-02	-1.789229803999999868e-01	7.847017503000000005e-01	-6.143603597999999777e-02	-7.503511066000000396e-01	-3.108288099000000027e-01	-1.397898512000000038e+00	5.680090691000000414e-01	4.526481545000000106e-01	-9.650365698999999742e-01	-1.314570658999999919e+00	1.070152084999999920e+00	-3.510792851000000270e-01
-2.652482090000000126e-01	4.593352034000000028e-01	7.872843600000000164e-01	1.829682768999999931e+00	-1.126717879999999949e+00	-2.783998333000000103e-01	6.641484968999999960e-01	1.056377898000000037e+00	4.222751640999999889e-01	-9.286817172000000342e-01	6.308831378000000489e-01	5.443922085000000299e-01	-6.390405955000000304e-01	1.091224552999999986e+00	-1.591408659000000114e-01	-3.733728323000000127e-01	4.444823802000000268e-01	-1.070233677999999911e+00	-1.359387616000000021e+00	5.711042992999999512e-01	-1.684395384999999967e+00
3.821802482000000167e-01	1.033531356999999984e+00	-8.505279097000000288e-01	2.191875313999999797e+00	-1.463343118000000054e+00	1.385664932999999932e+00	6.368923593999999966e-01	1.694550683999999974e+00	6.453465426000000171e-01	-8.116859092999999525e-01	-6.923759983999999701e-01	-2.590156376000000149e-01	-1.836474485000000045e-01	-5.265481363999999775e-01	-1.370207391000000108e+00	1.684636749000000044e+00	1.685100690000000123e-01	-1.389513157000000110e+00	4.200293055000000053e-01	-5.395859245999999887e-01	-8.286174925000000524e-01
6.791390162999999536e-02	7.960070500999999465e-01	1.465724293000000067e+00	1.908366213000000089e+00	-1.767415535999999898e+00	2.112633805999999836e+00	7.055888018999999511e-01	3.412295307000000055e-01	1.281912762000000094e-01	1.984852735999999895e+00	-1.501279822000000097e+00	1.049167691000000013e-01	-6.805574598000000419e-01	-6.638160977999999490e-01	1.786463861999999958e+00	9.550147912999999988e-01	-1.791126653000000069e+00	-8.302327170000000089e-01	-4.457431640999999778e-01	-7.676859456000000304e-01	-4.269076373999999841e-01
-5.277013338999999581e-01	7.756835068999999860e-01	1.729982028000000005e-01	1.481208864000000069e+00	-1.168225462000000103e+00	2.981630270000000138e+00	1.042157725999999895e+00	6.934847184000000331e-01	-2.991438099000000017e-01	-2.579725089000000082e-01	-1.708811773999999950e+00	-1.215139436999999933e+00	1.118990203999999933e-01	6.884282483000000452e-01	1.735859760000000099e-02	-1.103053577000000063e+00	-2.489554227000000175e+00	-3.712240238999999775e-01	9.847777742999999639e-02	-1.182299790999999933e+00	6.503307896000000143e-01
-3.896943821000000141e-01	3.899922913000000158e-01	-1.496007520000000035e+00	4.691671315000000009e-01	-7.848399153999999767e-01	2.535985596000000175e+00	1.873940127000000011e+00	1.090107122999999900e+00	2.178673257000000030e-01	-1.203424803999999959e+00	3.913998176999999856e-01	7.963282310000000530e-01	8.163304576999999562e-02	-4.371394142999999732e-01	-8.434183289000000139e-01	8.124973650000000269e-01	-7.700076649000000550e-01	-8.564877703000000064e-01	-3.228916350000000102e-01	4.204076145999999792e-01	1.684826352999999888e-01
-2.281382043000000082e-01	9.307808301000000117e-01	-1.085320832999999929e+00	-1.519018795000000033e-01	-1.459544874000000103e+00	8.516374232000000211e-01	2.445382609000000151e+00	9.509710715000000425e-01	8.923875917000000380e-01	-2.136052837000000093e-01	5.063934814999999645e-01	1.368116040999999949e+00	-8.767887938999999742e-01	-9.311791747000000008e-01	1.900966600000000062e+00	4.009199854000000118e-01	1.892254785999999966e-01	1.644703419000000111e-01	-6.918666863000000333e-01	1.131643222999999976e+00	-1.441911420999999915e+00
