1.131147694999999898e+00	1.540961977000000038e+00	-2.558346360000000042e-01	2.844028422000000056e-01	-1.202146171000000041e-01	-2.342858885999999918e-01	-5.155621879999999768e-01	-1.365154738000000020e-02	-1.318810178999999971e+00	-1.571122437999999955e+00	2.934520749999999789e-01	-1.063767424999999989e+00	-6.084860286000000063e-01	1.296241146000000066e-01	3.923751833999999938e-02	-4.575679507000000035e-01	3.847884871000000206e-01	7.844452885999999570e-01
6.737789205999999975e-01	1.741439200000000076e-01	8.026100406999999715e-01	-3.684919449999999874e-01	-7.236932802000000109e-01	7.479061968000000338e-02	-5.913297854000000298e-01	-1.598327462000000088e+00	-1.178204215999999915e+00	-1.780599832999999910e+00	-6.400721076000000405e-03	-1.753112725999999899e+00	-1.569151525000000102e+00	-9.298852748000000501e-01	1.289939758000000047e+00	-6.624067792000000454e-02	4.305610598999999872e-01	5.573680370000000384e-01
3.402387828999999808e-01	-1.045457481999999994e+00	1.855855795000000086e+00	-6.413291908999999569e-01	-7.015555422999999458e-01	-5.237710290999999518e-01	-3.921816475000000080e-01	-1.737393876000000059e+00	-1.190221865999999906e+00	-1.389038146000000085e+00	-1.071745884000000065e-01	-1.596011697000000007e+00	1.342160465000000080e+00	-1.072663727999999983e+00	-8.480392234000000418e-01	6.431936266000000124e-01	-2.660989626999999969e-01	3.660251968000000078e-01
7.415856679000000229e-01	7.455465363000000067e-01	1.386438674000000093e+00	-1.668189471000000035e+00	6.911752781000000123e-01	-5.166135246999999930e-01	-6.153878251000000077e-01	7.021631146000000268e-01	-5.572586750000000366e-01	-5.572588109999999650e-01	-1.602984734000000078e+00	-7.609261828000000172e-01	1.028364961999999938e+00	4.392600017000000134e-01	-1.238304588999999956e-01	-2.403698493999999880e-02	-8.860760583000000246e-01	-3.335070996999999760e-01
1.431758383000000023e+00	4.780578032000000199e-01	7.197773749000000443e-01	-5.613856992000000323e-01	-5.174721494999999782e-01	1.297252607999999918e-01	1.390147945000000107e-01	-7.482518755999999494e-01	-9.287174835000000170e-03	1.772162875999999943e-01	8.655371420999999899e-01	-2.672658629999999924e-01	-6.829347437999999659e-01	7.789582729999999788e-01	9.188769325000000210e-01	-2.236452620999999918e-02	-6.546060168999999762e-01	4.572668588000000089e-01
8.919255252000000134e-01	1.140179201999999975e-01	5.375049450000000256e-02	5.658887843000000029e-01	1.372731565000000042e+00	-2.245826498999999865e-01	-2.032349749000000039e-01	-8.638587886999999910e-01	1.351037335999999978e-01	-8.315504390000000301e-01	1.328983969999999903e+00	-1.513270010999999915e+00	-1.362815955999999940e+00	1.096279224999999968e+00	5.084574829000000351e-01	4.962662242000000223e-02	-5.674586856000000124e-01	-1.161985231999999924e+00
7.037102165999999936e-01	-1.251688335999999957e+00	-3.351083268000000226e-01	5.766584654000000282e-02	-4.824769816000000211e-01	-8.105638705000000055e-01	-1.925696483000000070e-01	-1.080981291999999927e+00	3.080821072000000105e-01	-1.411090664000000050e+00	8.953845056000000469e-01	-1.648316051999999976e+00	7.024977037999999840e-01	1.438328666999999950e+00	-2.122794772999999913e-01	-9.967956408000000490e-01	5.900936049999999655e-01	-2.341220384000000099e+00
1.035349024999999923e+00	-7.631085749999999557e-01	5.200087513999999966e-02	-7.212621826999999763e-01	-2.321996618999999928e-01	-5.618175167000000192e-01	7.373271941000000274e-01	1.486284893000000107e+00	1.268085322999999986e+00	-3.297740627999999896e-01	-1.256911424999999971e+00	-7.023644790999999943e-01	2.408581102000000029e-02	1.181001556000000008e+00	-1.681160821000000083e-01	-1.243568379999999918e+00	1.385975978999999914e+00	-1.355330898000000062e+00
9.157983811000000030e-01	2.758737990999999834e-01	3.199261776999999807e-01	5.773551385999999841e-01	-9.181028627999999747e-01	-6.452824257999999480e-01	8.439832475999999861e-01	1.260536529999999877e-01	2.478259496000000173e+00	3.680465144000000244e-01	6.410208773000000138e-01	6.711115906000000297e-01	-2.041612297999999992e+00	-1.623220922999999982e-01	-4.831660611999999966e-01	-2.135771291999999821e+00	1.857993385999999969e+00	1.443921108000000064e+00
-7.221093956999999897e-01	-1.251190065999999934e+00	1.194729995000000100e+00	1.627846292000000084e+00	-6.432204733999999924e-01	-9.755722347999999933e-01	5.403097551000000109e-01	2.079975565999999887e+00	9.883559568999999989e-01	-6.850512627999999493e-01	7.433611503000000509e-01	1.115787577999999947e+00	3.509273346999999821e-01	5.858555067999999810e-01	-1.167716184999999934e-01	9.543369178999999702e-01	4.933354180000000255e-01	1.207858671000000106e+00
-1.086677679999999979e+00	1.906948085999999876e-01	9.721745788000000221e-01	5.014345408000000504e-01	1.490302991999999938e+00	-1.268648428000000106e+00	1.711015547999999997e-01	4.555334119000000181e-01	-8.042754519000000490e-01	-6.210106089000000384e-01	2.090845722000000073e+00	9.262251796999999565e-01	-1.222154270999999959e+00	1.051133645999999949e-01	1.060929019000000029e+00	9.029190453000000005e-01	1.394224026000000061e+00	-8.599850839999999552e-01
-1.253911232999999958e+00	-1.212835075000000096e+00	-2.585661861999999922e-01	1.473631498999999900e-01	-9.059797621999999828e-01	-8.155279340000000099e-01	-7.256760914000000007e-01	-5.798285990000000278e-02	-1.164132049000000002e+00	4.795565354999999919e-01	8.668975612000000552e-01	5.253698846000000033e-01	8.564359885000000228e-01	-4.060021879999999861e-01	1.447339460000000022e-01	2.283422928999999935e-01	1.554589683000000111e+00	-1.038555437000000081e+00
-1.472215405000000032e+00	7.015324705000000050e-01	6.170347857000000324e-01	-8.496334481999999744e-01	1.213603919999999947e+00	-1.686917877999999926e-01	1.355580757000000025e-01	5.788168067000000194e-01	-3.678718062999999927e-01	1.110080849000000036e+00	-1.420435918999999991e+00	-1.177699449999999981e+00	7.233706248000000560e-02	-1.221975111999999974e+00	-1.235735915000000018e+00	1.364070199000000094e-01	2.068354750000000131e+00	3.972968866000000099e-01
-1.324366286000000059e+00	3.101533843000000013e-01	-6.675082122000000617e-02	-9.715904197000000408e-01	-9.095849529999999739e-01	-3.955248989000000048e-02	-9.972444266000000251e-03	-9.103910432999999802e-01	1.788848143000000057e+00	8.398547947999999985e-02	8.223403598999999564e-02	-3.629260440000000032e-01	6.589680108000000036e-01	-8.926265902000000141e-01	1.261375695999999991e+00	2.959241234999999914e+00	4.523705554999999934e-01	4.349674914000000170e-01
-1.196463215999999941e-01	-5.355637768000000021e-01	-5.213741984999999968e-01	-8.992673051999999778e-01	6.246331699999999598e-01	1.190356296999999897e+00	1.704156710999999921e-02	1.425420190000000087e+00	1.160857905999999939e+00	1.367637086000000002e+00	-8.935671413000000340e-01	1.831047021999999969e-01	1.079628865000000104e+00	-3.437512503999999858e-01	5.813235830999999854e-01	1.391633279999999973e+00	7.227557598999999611e-01	3.526747120000000013e-01
5.718767349000000166e-01	1.180307551999999927e+00	-1.444705483999999984e+00	8.980378906000000550e-01	1.326667847000000122e-01	8.471311555999999632e-01	4.609092967000000263e-02	9.777041523999999706e-01	6.018614823000000280e-01	2.108295013000000218e+00	6.128521309000000139e-01	3.732042229000000211e-02	-3.872286400000000128e-01	-3.427862843999999742e-01	-5.457554314000000462e-01	1.246093340999999910e+00	5.633909934999999924e-01	3.886101503000000124e-01
-7.619626187000000384e-01	1.275964306999999964e+00	-1.348541808000000009e+00	1.216102073999999922e+00	9.537293683999999994e-01	6.027319709999999775e-01	6.838907036999999911e-02	6.981223332999999531e-01	-1.119725971000000042e+00	1.107201827999999999e+00	7.993249782000000359e-01	-1.384950308000000074e+00	-5.378875971000000034e-01	4.016288205999999916e-01	-1.512309853000000093e+00	1.113683471000000091e+00	3.203458007000000163e-01	5.522121908000000162e-02
-1.685108524999999968e+00	4.155821402000000053e-01	-4.555164346000000197e-01	-9.160277154999999505e-01	-2.434417627000000084e-01	-1.889192954000000133e-02	3.469333949999999778e-01	-3.570966736999999780e-01	-2.161951600000000084e+00	3.040213332000000213e-01	6.628332152999999449e-01	-1.220378683000000075e+00	-1.456916753000000009e+00	1.881897358000000020e+00	-2.156063286999999828e+00	4.298862016000000175e-01	1.447958528000000029e-02	9.564137989000000006e-01
-5.733933654999999741e-01	-2.264941420000000094e-01	-3.371602559999999915e-01	-1.806280166999999937e+00	-1.186586037999999954e+00	-2.729850153000000224e-01	4.995976716000000151e-01	-1.399285981000000012e+00	-2.386326398999999987e-01	-5.508539876000000390e-01	-2.033124705000000088e-01	2.707889236000000088e-01	-3.041302337999999827e-01	2.671254693999999930e+00	-3.351970281000000162e-01	2.156343886000000154e+00	-8.357247654999999664e-01	4.501461858999999954e-01
1.511276183000000106e+00	-9.705056618999999829e-01	-8.508230716000000360e-01	5.052358711000000113e-01	-8.331930237000000350e-01	-8.216532117000000524e-01	6.878040854000000426e-01	-7.160510391000000086e-01	-2.888623117999999934e-01	4.064748588000000051e-01	-1.928955919000000074e+00	1.923810451000000032e+00	6.755720929999999846e-01	6.076412769000000269e-01	1.202588219999999986e+00	1.347695313000000006e+00	7.779230292000000047e-01	7.155811219000000056e-01
1.635966537999999915e+00	1.626843252000000017e+00	-1.513134830000000042e+00	7.767643534999999488e-01	3.242743577999999793e+00	-1.261869418000000076e+00	7.546879850000000056e-01	6.639140732999999628e-01	-7.882564571000000297e-01	5.926312924999999759e-02	-7.753084623999999536e-01	-8.860384097000000014e-02	-2.304317526999999921e-01	-1.314912706000000098e+00	3.971842460000000186e-01	5.271323109000000118e-01	-2.451191742999999923e-01	-6.958611080000000060e-01
7.447569567999999807e-01	-1.164651839999999994e-02	-1.593357324999999935e+00	-2.471001844000000058e-01	2.085346922000000103e-01	-9.298531316999999463e-01	2.032460353999999969e-01	-4.340806326000000159e-01	-5.313176884000000433e-01	-1.374918381999999939e+00	9.553259184000000293e-01	-1.785630188000000063e+00	-1.677169794999999963e+00	-1.035889626999999980e+00	7.369998417999999996e-01	5.510520231000000102e-01	-1.887546493999999964e+00	-1.769857231000000031e+00
6.236540673999999562e-01	-1.752008277999999919e+00	-7.690286256999999681e-01	-8.486615448000000006e-01	-1.259647704000000035e+00	-9.323362576999999485e-01	-3.909422049999999871e-02	1.058120721999999958e+00	-1.236984977000000097e+00	-1.223082500000000072e+00	-2.310065642999999946e-01	-1.716720690000000049e+00	6.214465626000000020e-02	-3.731680746000000104e-01	-1.007424135000000026e-01	-4.812252246000000011e-01	-7.355472842000000400e-01	-1.493260444999999992e+00
1.163322865000000039e+00	2.481720930999999908e-01	-1.030594584999999959e-02	-1.406141056000000056e+00	-1.311762059000000091e+00	-5.396863343000000146e-01	8.740412308999999658e-01	-8.084697303000000501e-02	-3.477882674000000174e-01	7.370330840000000050e-02	2.985969133999999969e-01	-3.850994589000000246e-01	-1.484086095000000105e+00	-1.241005584000000050e+00	-3.145208755000000189e-01	-5.695894631000000263e-01	6.235554968999999954e-03	-7.239728641999999548e-01
5.426815097999999615e-01	-5.496312828999999622e-01	-6.412689773999999954e-01	-3.191873986000000052e-01	-5.406740656999999839e-01	-7.140141016000000063e-01	8.930875474999999675e-01	-1.409640841000000089e+00	4.743230828000000177e-01	-8.527908645999999759e-01	6.802309468999999664e-01	-7.515601376000000111e-02	9.157213812000000175e-01	-1.413801615999999983e+00	-5.838958309999999763e-01	1.020499131000000004e+00	-1.431496104999999908e+00	-2.152632187999999891e-01
6.183855940000000384e-01	-3.626933634999999767e-01	-9.400328805000000010e-01	-1.450697278999999895e+00	1.631195023000000077e+00	-6.576000749000000534e-01	6.570283051999999957e-01	1.455307082999999890e+00	3.736991934000000182e-02	-3.154872777000000128e-01	-7.138620854999999654e-01	1.695233403999999999e-01	1.026007866000000046e+00	-9.897604945000000320e-01	5.153917211999999859e-01	-9.693811887000000072e-01	-1.340478381000000052e+00	-4.652832599999999763e-01
8.737225001999999741e-01	7.969771185999999785e-01	-1.102726751000000061e+00	-1.033145119999999917e+00	-3.265860810999999808e-01	-9.926705741000000360e-01	9.389011728999999695e-01	3.265413698999999892e-01	1.388996093000000043e-01	5.898426289000000544e-01	1.282214176000000094e+00	5.977875903999999574e-01	-4.082682689000000087e-01	-7.962973934999999504e-01	1.075930185000000039e+00	-1.246226153999999919e+00	-5.872077787999999687e-01	-6.912848447999999646e-01
1.139170025999999947e+00	-5.680283195999999979e-01	-1.278633093000000054e+00	3.168494506999999794e-01	-1.208671958000000046e+00	-9.682747992000000081e-02	4.824711986999999924e-01	-9.106204664000000504e-01	6.472943477000000501e-01	7.269852963999999806e-01	1.092322763000000085e+00	9.759815829000000331e-01	1.419007509999999916e+00	-7.691961532000000101e-01	5.606363170999999479e-01	-9.996409903999999846e-01	1.072336442999999973e+00	-1.183169477999999941e+00
9.936031610999999930e-02	-1.150674417999999921e+00	-1.156479806000000110e+00	1.817819784000000105e+00	-8.717941008999999797e-01	2.458282749000000045e-01	6.015375469999999503e-01	-6.073377365000000028e-01	6.377197116999999693e-01	1.274719409000000026e+00	-8.103688839999999560e-01	6.645097567000000094e-01	1.004648769000000108e+00	-1.307650417000000065e+00	5.290617276000000313e-01	-1.086949624999999919e+00	1.225029555000000103e+00	-5.892548882000000487e-01
-1.129874942999999909e+00	-7.402408276999999925e-01	-7.506839912999999642e-01	1.326106294999999990e+00	-4.981773796000000254e-01	-3.747424475000000199e-01	9.723458446999999616e-01	1.120197420999999999e-02	8.357235140000000007e-01	1.522357044000000048e+00	-1.940950989000000071e+00	3.251965851999999990e-01	5.367729448000000403e-01	-1.324803289999999967e+00	2.698708421000000079e-01	-7.962935639999999538e-01	-4.910268937999999750e-01	-1.311290300000000075e-01
-1.287941951999999945e+00	1.808182227000000086e+00	-3.625864453000000043e-01	1.512039882000000002e-01	-2.165737671999999892e-01	-8.451567772000000422e-01	1.267384048000000041e+00	1.148676314000000032e+00	1.649271600000000060e+00	1.012028350000000021e+00	-9.590914293000000201e-01	3.467879655000000172e-01	1.433604005999999931e+00	4.326500141999999882e-01	8.143571279000000329e-01	-1.329657767999999907e+00	-1.738454804000000076e+00	-8.958200732000000388e-02
-1.050839472999999913e+00	4.961183980000000160e-01	3.302472819000000226e-01	2.544630115000000026e-01	-3.910920493000000220e-01	1.298478239000000034e+00	1.666209016999999903e+00	-7.007571284000000400e-01	1.316813599999999918e+00	8.507683552000000482e-01	1.004135967000000074e+00	1.191018992000000054e+00	-4.875775279999999823e-01	1.675088429000000101e+00	2.885911806000000190e+00	-7.623348495999999752e-01	-9.978723969999999666e-01	1.324076354000000011e+00
-1.222483808000000005e+00	-1.034959878000000000e+00	8.878766629000000021e-01	1.609980594000000043e+00	-3.250758410999999848e-01	2.923416174000000201e+00	1.543140855999999950e+00	-1.373040081000000079e+00	-4.687419063000000108e-01	2.714026502999999924e-01	1.739224258999999995e+00	1.306801067999999955e+00	8.451280245000000191e-01	1.992261638000000001e+00	3.607639024000000028e-01	2.968837601000000048e-01	2.028859175999999931e-01	2.246207372000000202e+00
-1.536326933000000006e+00	-1.508630415000000058e+00	2.741756457999999785e-01	2.215258874999999961e+00	-1.103958027999999980e-01	2.897844764999999878e+00	7.960724571999999721e-01	-5.633653851000000046e-01	-1.973793609999999976e+00	4.082056426999999821e-02	-2.484431410000000062e-01	1.367854088000000079e+00	2.050995543999999948e-01	1.275300714999999974e+00	-2.047529896999999988e-02	-3.579181256000000255e-01	8.772708473000000451e-01	6.323852765999999903e-01
-1.516401397999999956e+00	3.066074757999999734e-01	6.293073731999999643e-01	1.036660491999999989e-01	1.895211564000000015e+00	2.559640712000000207e+00	1.614046485000000031e+00	9.373490621000000189e-01	-1.005664671999999982e+00	-6.204443409000000020e-01	-1.876482784000000015e+00	9.719476395999999685e-01	-1.144568534999999970e-01	6.030006019000000439e-01	-1.400104240999999972e+00	-1.888309931999999913e-01	1.852521004999999887e-01	-2.173276269000000080e-02
