1.517157995000000037e+00	4.999848767000000249e-01	-6.719120834999999792e-01	-3.634977863999999670e-02	5.541281577000000125e-01	-1.695154073000000039e-01	-1.381299899999999914e+00	-5.187393944000000534e-01	-1.662057837000000093e+00	1.715783773000000012e-01	7.320919431000000310e-02	-4.250065722999999962e-01	6.685859473000000004e-03	-1.747858233000000094e+00	-1.535206640000000011e-01	-3.804303447000000060e-02	-1.242530448999999981e+00	1.201946863000000087e+00	4.516286166999999852e-01
1.578842188000000091e+00	8.908341898999999620e-01	-9.226882424000000249e-01	-1.333414985000000108e+00	6.344253689000000085e-01	2.200165749999999920e-01	1.127403555999999973e+00	-5.445104591999999633e-01	-7.335895590000000022e-01	8.790317530000000268e-01	4.745831066000000265e-01	-1.033517553000000033e+00	-9.181725241000000537e-01	-2.080373126000000017e+00	4.218729382999999999e-01	9.758115371000000149e-01	-4.077849452000000263e-01	6.521947848000000381e-01	-1.105900416999999969e+00
1.052615848999999937e+00	1.331960645000000110e+00	9.375044652999999784e-01	3.987181255000000341e-02	7.759550571000000119e-01	-1.259357907000000054e+00	-4.979737106000000080e-01	1.269135778000000103e-01	1.312562537999999890e+00	2.350258778000000048e-01	1.807494869999999976e+00	8.416988602999999625e-01	5.492815655999999658e-01	-9.471921459000000043e-01	2.780494500999999841e-01	6.524543455000000325e-01	-7.557656590000000341e-01	3.429738546000000166e-01	-1.405850958000000039e+00
-3.505858586999999887e-02	9.971649841000000680e-02	2.647776653000000202e+00	-1.033308923000000101e+00	9.015329380000000059e-01	-3.205617154000000024e-01	-1.537738967999999984e+00	1.208007257000000001e+00	9.365134203999999629e-01	-7.036582933999999678e-01	1.214818691999999922e+00	1.280071466000000102e+00	3.558471517999999834e-01	4.206421650000000123e-01	5.100608240999999765e-01	-2.572741297000000205e-01	-1.520745052999999958e-01	-1.020547059999999950e+00	1.777852795000000041e-01
-5.430701082000000124e-01	-1.097164454000000067e+00	1.481336326000000092e+00	-6.230079599000000190e-01	1.301334672000000081e+00	1.871146541999999968e+00	-1.193333042999999982e+00	1.560717029999999950e+00	2.837173882999999841e-01	-9.929419884000000307e-01	-9.770923088999999839e-01	-6.535960106999999519e-01	-7.283500452000000180e-01	4.386935838000000239e-04	1.153073720999999996e-01	-1.220949061000000002e+00	6.663353483999999716e-01	-1.544371192000000059e+00	-7.282360538000000050e-01
-3.560290131000000136e-01	-8.688991004999999657e-01	-4.811055057999999995e-01	1.179870157999999947e+00	2.096952208999999900e+00	7.790012285999999841e-01	-1.998607099999999935e-03	1.170421579999999961e+00	6.151256212000000279e-01	-1.662838688999999981e+00	-4.396545582999999979e-01	-1.378254662000000019e+00	1.333434046999999900e+00	-7.283565913999999752e-01	-8.001102291999999672e-01	-5.398555739000000520e-01	-1.005859556000000099e+00	-4.043432504999999733e-01	1.319376182999999932e-02
-4.498648665000000157e-01	-1.245942015000000014e+00	-4.973317384000000008e-01	3.180314222000000246e-01	1.588912383999999900e+00	3.892399199000000087e-01	-1.802316441000000102e+00	1.534139807999999938e+00	2.918346217000000187e-01	-1.651751226000000017e-01	7.435587085999999513e-01	-1.022993414999999962e+00	4.541836875999999967e-01	-4.427572737000000092e-01	-4.813033272000000196e-01	-5.553387802999999456e-01	-1.170063687000000074e+00	7.057326026000000363e-01	6.799873493000000435e-01
-3.282280236999999823e-01	-7.304020120999999977e-01	8.010104356000000148e-02	-5.023277905999999904e-01	6.268148983999999313e-02	-1.631057475000000090e-01	5.699647594000000206e-01	1.029737217000000093e+00	1.865487136999999906e+00	4.856589628999999908e-01	2.523355526000000015e+00	1.549121199000000060e-01	4.589140353000000228e-01	1.310683248999999995e+00	-4.324344713000000340e+00	1.675732535000000079e+00	1.339045320999999955e+00	2.866327177999999920e-02	7.207515493999999689e-01
-8.405280548000000351e-01	-5.004959410000000553e-01	2.170830690999999923e+00	-1.321015027000000064e+00	-1.959032225000000071e+00	-8.699820696000000186e-01	-7.773400183999999991e-01	2.315407032000000032e-01	2.198851259999999863e-01	2.230681583999999940e-01	3.045944002000000150e+00	2.542228603999999725e-01	7.525619116999999747e-01	5.402520819999999668e-01	2.161557048000000147e+00	-2.850921841999999873e-01	9.131110684000000033e-01	-5.250847609000000027e-01	1.774356929000000083e+00
-1.327001834000000047e+00	-1.019788071000000018e+00	4.682418999999999887e-01	-3.294574037999999927e-01	-2.444731727999999826e+00	1.188586417000000006e+00	1.188571559999999971e+00	7.550552178999999642e-01	-9.747631173000000093e-02	-8.520169438000000373e-01	1.267243219999999893e+00	6.782049548999999344e-02	-1.282300242999999895e+00	-9.430529789999999579e-01	1.660527662000000015e+00	-6.849600549000000038e-01	-2.104665460000000043e-01	-9.618799775999999913e-01	1.575296764000000101e-03
-1.155385797999999964e+00	-1.177905374000000061e+00	-6.697987425000000439e-01	-4.955266255999999925e-01	-1.453637287999999916e+00	-1.238005816000000037e+00	-8.524258743999999499e-01	1.239205249999999925e+00	5.691055421999999808e-01	-1.518660219999999894e+00	-8.616980335999999685e-01	3.768817138000000178e-01	-1.066553070999999964e+00	-1.396848214999999893e+00	1.687303592999999935e-01	4.166096255000000248e-01	-1.867623867999999909e+00	-1.577165893000000065e-03	6.110352357999999651e-01
-7.704594110000000384e-01	-1.277334211999999969e+00	-1.809850890000000101e+00	-4.694857358000000258e-01	-6.006059971999999636e-01	1.678748371999999878e-01	1.116136271000000013e+00	2.261314736000000103e+00	8.007355763000000293e-01	-9.455656112000000446e-01	-1.000048059999999905e+00	-5.354776386999999804e-01	-1.693331114000000026e+00	-1.124031586999999943e+00	9.777728206000000366e-01	1.752849367999999908e+00	-1.480589659000000058e-01	1.050794695000000001e+00	-8.396970226000000093e-01
-2.848205025000000168e-01	-4.058436429999999762e-01	-8.904468275000000377e-01	5.520196602000000397e-01	6.569861801000000112e-02	-1.288654618999999890e+00	-5.202772248999999460e-01	1.565304293000000069e+00	1.528314657999999993e+00	8.989125405000000235e-01	-7.369445561999999894e-01	1.069902010000000070e+00	7.568778449999999935e-01	-2.314445361999999951e-01	4.652413425999999963e-01	5.014753358000000327e-01	3.837351185000000275e-01	2.021292546999999828e+00	-3.993219351999999778e-01
-5.973021396000000038e-01	4.865759318999999805e-01	1.340811337999999964e+00	-4.680483498999999936e-01	-6.886524534000000308e-01	-1.502023389000000098e-01	-6.853619450000000279e-01	-2.223060876999999880e-01	6.854897502000000253e-01	1.297750154999999905e+00	-7.349185238000000182e-03	9.962966214999999792e-01	1.997746310999999997e+00	5.755676812000000142e-01	8.862929703999999909e-01	1.105973516999999989e-01	1.631854541999999908e+00	2.112823528999999922e+00	-9.828747598999999502e-01
-1.236490134000000074e+00	1.190824955000000074e+00	1.232420631999999960e+00	-6.449660949000000087e-01	-1.271954154999999975e+00	1.088225723999999950e+00	-1.314520182000000093e+00	-1.487108770999999940e+00	-3.766051270000000256e-02	1.103928287000000008e+00	6.996697321000000525e-02	-2.129624894000000102e-01	8.890108558000000549e-01	2.294353225000000107e-01	6.343139878000000342e-01	-8.085611744999999795e-01	1.932232158999999949e-01	1.547584505000000110e+00	6.375335346999999597e-01
-1.696357004000000002e+00	1.656973532000000082e+00	-2.576363036000000051e-01	-8.117735229000000441e-01	-1.082548395999999968e+00	1.627134459000000088e+00	1.237114625000000023e+00	-1.226957045000000024e+00	-4.004129458999999835e-01	8.622251813000000320e-01	1.165072453000000063e-01	-8.032966716999999646e-01	-5.503563472000000401e-01	-1.555895509000000121e-01	4.283323955000000183e-01	-9.093112748999999662e-01	-9.923599538999999803e-01	4.560602385000000342e-02	-6.214195553000000372e-01
-5.167705589000000099e-01	1.299432780999999926e+00	-1.102468505999999904e+00	1.085084275999999903e+00	-1.373395173000000025e+00	-3.985190572999999792e-01	4.746378026999999999e-01	-4.644990435999999945e-01	-9.150019352999999578e-01	1.521430306999999871e-01	-8.594604246999999753e-02	-1.539212723999999977e+00	4.817319200999999884e-01	1.998751038999999896e-01	5.603948465000000434e-01	7.374449682000000506e-01	-1.652323259999999960e+00	-1.729299534999999999e+00	-1.363101853999999946e+00
1.603256402999999886e-01	8.518414120999999728e-01	-1.143276353000000078e+00	1.535680822000000112e-01	-1.263695664000000107e+00	-1.176695687000000046e+00	-1.304385759999999950e+00	-9.095554570999999644e-01	-3.164954093999999829e-01	-5.944997141000000346e-02	-4.137932192000000342e-02	3.451105998999999813e-01	-5.504418056999999670e-02	-4.157247876000000168e-03	1.823182229999999876e-02	-5.756151879999999998e-01	-1.032944752999999993e+00	-5.194861133000000519e-01	-1.299014488999999939e+00
2.445783368999999985e-01	8.130811871999999996e-01	-5.351050250000000119e-01	-1.391302443000000055e+00	-4.451330533000000256e-01	-1.179754967999999904e+00	-1.175050136000000078e+00	-1.172348425000000027e+00	-4.197495018999999883e-01	-1.939536350999999936e-01	-3.793766603000000015e-01	-7.133793435999999932e-01	-1.323920232999999946e+00	7.808805533999999549e-01	5.089924594000000413e-01	-1.272773241000000111e+00	2.029305191999999813e+00	-3.394342469000000140e-01	-3.369609228000000067e-01
-3.316052010000000161e-01	7.138944760000000000e-01	-6.254169511999999598e-01	-2.323122102000000078e-01	1.274341163000000015e-03	9.171043466999999616e-01	1.489039463999999979e+00	-1.408185358999999970e+00	-2.074905659000000069e-01	-8.112368570000000334e-01	-1.821389207999999926e-01	-4.838261912999999859e-01	-1.274435390000000057e+00	5.187031090999999483e-01	2.711738498999999858e-01	-1.016318778999999894e+00	7.630314017999999532e-01	1.200538207999999996e+00	-2.558748789999999995e-01
-7.931630865000000030e-01	7.538160799999999995e-01	-5.039519211999999859e-01	7.806725870999999817e-01	1.908416762000000044e-01	-4.124423403999999960e-01	5.157605200999999528e-01	-1.569911832999999923e+00	4.750280974000000156e-01	-4.623876530000000096e-01	-1.681642882000000117e-01	-4.201195871999999776e-01	1.468379305000000024e+00	-3.162362996000000342e-02	-5.283903942000000020e-01	-3.653328041000000193e-01	-7.117531241999999758e-02	9.285247748999999606e-01	-4.068544897999999965e-01
-9.163348568000000416e-01	6.779740080999999696e-01	5.968651289000000137e-02	1.673968136000000134e-02	4.163300683000000224e-01	-3.577986725999999784e-01	-8.959212523999999789e-01	-1.523732515000000065e+00	3.376896589000000226e-01	6.557004945000000085e-01	-1.220446709999999935e-01	2.098027054999999919e-01	8.426592426000000247e-01	3.275081172000000040e-01	2.134419103000000095e-01	1.757435216000000078e-01	-6.035634845999999776e-01	1.166340541999999925e+00	-1.386693090999999933e+00
-7.217535108999999505e-01	4.284990570000000165e-01	-9.246385403000000058e-02	-1.512814667000000002e+00	8.814358830999999839e-01	-9.807951564000000344e-01	-8.434883470999999799e-01	-1.232156328000000078e+00	1.048557337999999950e+00	8.022825944999999459e-01	2.319181633000000076e-01	-5.778041780999999544e-01	-1.525773072000000119e-01	1.340677748999999919e+00	9.913253162999999812e-01	-3.225049435999999825e-01	4.512619983999999751e-01	-5.269297366999999843e-01	-5.708720468000000325e-01
-8.879991567999999391e-02	-7.576194679000000654e-02	8.400181504000000521e-01	8.573430380000000017e-01	1.165969172000000054e+00	-5.242598438000000138e-01	7.417765344000000205e-01	2.966537027000000215e-01	1.050145137999999978e+00	-4.976905601000000123e-01	5.571957176999999817e-01	-3.293825451999999876e-01	-8.586991292000000220e-01	1.868965293000000027e+00	5.269712119999999667e-01	2.340554086000000034e+00	7.206334423000000378e-01	-5.769365999000000134e-01	-4.543700261999999990e-01
7.654297258000000159e-01	-1.116336841999999940e+00	1.367860716999999893e+00	1.435190468999999913e+00	9.229301981999999960e-01	4.628521547000000180e-01	3.458769688000000175e-01	4.482341817000000117e-01	-5.253887381999999828e-01	-1.358040705000000070e+00	-1.040809776999999992e+00	-4.457124067000000078e-01	-5.508409424000000332e-01	1.044683580000000056e+00	-6.014730895000000022e-01	2.148725316999999801e+00	9.788053183999999574e-01	-7.309898495000000107e-01	-5.053882194000000050e-01
1.176912133999999943e+00	-1.658203593000000087e+00	3.925054259999999906e-01	4.231233449999999841e-01	8.758798991999999783e-01	-4.444955258000000131e-01	3.634011489000000261e-01	-6.548317101999999723e-01	-1.063635279000000100e+00	-1.538993755999999991e+00	-1.775032621000000033e+00	-6.544743687999999837e-01	1.136313968000000063e+00	4.901240572000000184e-01	-1.296158732000000091e+00	1.217269492999999980e-01	-5.797016821999999570e-01	7.733190408000000238e-01	-8.634043447999999454e-01
1.481064906999999931e+00	-1.598546609000000007e+00	-5.490320073000000134e-01	-1.035900881999999995e-01	1.061289136999999938e+00	-5.331250859999999703e-01	-1.242099547000000026e+00	-1.289086908999999892e+00	-4.752327003999999855e-01	1.113376796000000030e-01	-1.008733233000000062e+00	-1.216050147000000026e+00	-2.240641553000000119e-01	9.701018608000000487e-01	-6.173986150000000395e-01	-6.278815951999999756e-01	-1.362807282999999980e+00	1.153777701000000100e+00	1.892820497000000102e-01
2.125460932000000192e+00	-1.257155180999999899e+00	-1.548212505000000072e-01	-1.402913395999999979e+00	8.193819020000000508e-01	-8.245204889999999676e-01	1.298493880000000100e+00	-6.268605183000000580e-02	4.689908521999999746e-01	7.974619003999999789e-01	-4.997815943999999733e-01	-1.529123363999999929e+00	-1.401047385000000034e+00	1.903671493000000048e+00	7.065883081999999593e-01	-6.766919566000000330e-01	-1.385312343000000057e+00	-3.565360657000000155e-01	-8.186260598000000277e-01
2.552269819000000162e+00	-1.100044683999999995e+00	6.534494574000000444e-01	1.563976951999999976e+00	-6.700268781999999534e-01	-6.770680148999999592e-02	8.031178948999999623e-01	9.207286980000000121e-01	1.263435778000000065e+00	-4.703434701999999884e-02	-1.560857589000000101e-01	-1.653314391999999966e+00	-8.007628508999999895e-01	1.647171567000000003e+00	6.166287988999999969e-01	1.902956180999999969e+00	-6.789086610000000244e-01	-8.258086599999999722e-01	-8.233457659999999789e-01
2.278831154000000137e+00	-5.527090698000000080e-01	1.280594078000000025e+00	4.175679293999999819e-01	-1.490623167000000082e+00	-4.112137319999999985e-01	8.111083497000000017e-03	1.183036406000000040e+00	2.032984909000000062e+00	-1.445488099999999942e+00	-1.378965222000000101e-01	-8.967080680000000248e-01	1.080903806000000023e+00	-1.263875329999999964e-01	-3.934685151000000269e-01	-3.535209510000000277e-01	4.356031686999999875e-01	-7.454664990999999574e-01	-2.947175535000000068e-01
