-7.051260258000000003e-02	-3.383242402000000149e-01	-1.061812125999999967e+00	1.086905132000000052e+00	-3.014872672000000128e-02	1.571465171000000050e+00	1.208588202000000056e+00	-1.366664491999999953e+00	-1.152806806000000045e-01	-1.575666585000000008e+00	-1.034263995000000103e+00	5.017336368999999463e-01	1.168934420000000030e+00	-6.754487699000000234e-01	-4.178009650000000241e-01	2.729591949000000017e+00	1.064546003000000018e+00	-1.567316823000000081e+00	5.985796955000000086e-01	-7.537104934999999672e-01	-3.127686226999999985e-01
1.003123688000000069e+00	4.271240609999999993e-01	-9.092800610000000283e-01	1.432883007999999903e+00	-1.132226288000000025e+00	1.197410520000000034e+00	-8.642677423000000303e-02	-3.248317427999999896e-01	-5.654128912000000451e-01	-3.006132484999999854e-01	-1.148909610000000026e+00	-3.349088883999999933e-01	5.919398890000000524e-01	5.487317507000000205e-01	-3.890324255000000009e-01	4.178796257999999875e-01	-5.540576079000000265e-01	-1.060645489000000108e+00	1.475344784000000020e+00	2.247729062999999916e-01	-5.761563934000000220e-01
1.242370634000000029e+00	8.028432329000000367e-01	-6.679258608999999458e-01	-1.202203718000000032e+00	-1.466034872999999905e+00	5.727157604000000513e-01	-2.920365180999999755e-01	-1.857891023999999947e+00	-1.515048113000000071e-02	-2.571868903999999928e-02	-9.805710951999999647e-01	-2.624557040000000119e-02	1.232480354000000000e+00	-2.216766018000000116e-01	-1.943895181999999999e-01	-1.522846742999999892e+00	-1.498028753000000046e+00	2.305272479999999902e-01	5.542383978999999572e-01	3.761063704000000008e-01	1.075160220000000111e+00
-4.634697265000000121e-01	1.957345646999999911e+00	1.071399999000000047e+00	-1.176766962999999944e+00	-3.433446915000000210e-01	2.526445789999999803e-01	5.683049731999999521e-01	4.864102431000000282e-02	-5.188066904999999451e-01	1.018638229000000006e+00	-8.575645643000000540e-01	-1.615522400999999997e+00	2.298800504000000078e-01	2.540517540000000185e-01	4.610480829999999974e-01	-6.459241927000000105e-01	-3.246736136999999744e-01	2.869185555000000054e-01	6.122012805000000002e-01	9.631569041999999969e-01	1.167524753999999998e-01
-9.297412257999999596e-01	-7.742802051999999602e-01	1.303458682999999896e+00	-5.723461351999999946e-01	3.708413325000000094e-01	4.680005871999999845e-01	9.751324440999999954e-01	1.551392513000000029e-01	-8.335548873000000469e-01	-2.705743628999999761e-01	-1.500441633999999969e+00	4.751414756999999822e-01	-5.178213448999999940e-02	1.983579283000000082e+00	4.212717329999999816e-01	-8.666997815000000438e-01	-8.638599218000000413e-01	7.407318632999999597e-01	8.614810635999999855e-01	1.312191365999999970e+00	1.594002429999999970e-01
-1.191573203999999997e+00	-1.137703957000000043e+00	-1.048820869000000044e+00	3.455232819000000205e-02	1.290032829999999908e+00	-3.962650718999999877e-01	1.092511047999999985e+00	3.512031854000000064e-01	-1.940360691999999943e-01	-1.458845248999999900e+00	-6.830862729000000133e-01	4.163508699999999840e-01	5.057097028000000494e-01	2.084185198000000128e+00	1.134985550999999981e+00	5.465594528999999646e-01	1.637650452999999950e-01	1.107347346999999926e+00	5.444292461999999944e-01	6.194578340999999932e-01	-3.143757482999999797e-01
-2.253729479000000091e-01	-9.293286456999999556e-01	-1.095559946000000062e+00	1.152641285000000071e+00	8.589440544999999982e-01	-7.426161163000000176e-01	5.663703284000000115e-01	-1.258034383999999894e+00	7.370020887999999548e-01	-4.512206925999999729e-01	-5.969619811999999914e-01	4.599273904999999774e-01	1.055036587000000026e+00	4.578130288000000214e-01	7.441789437000000396e-01	1.408508918000000110e+00	1.460170280000000043e+00	8.600463764000000344e-01	5.346992886000000444e-01	-7.699943889000000485e-01	1.024729749000000023e+00
6.433198244000000177e-01	1.195518054999999968e-01	-8.942522708000000264e-01	1.536528560000000043e+00	-1.085824671999999991e+00	-7.104824893000000197e-01	-3.561519684000000185e-01	-5.994724800999999825e-01	-1.118252133999999981e-01	8.275553842999999743e-02	-1.423998096999999907e-01	7.200997288999999579e-02	4.178796062999999839e-01	-3.376030077000000129e-01	4.551100960999999723e-01	7.010692175999999609e-01	2.011061798000000067e+00	3.564245877000000173e-01	-1.325152441000000125e-01	-4.832437658000000025e-01	5.946375391999999538e-01
2.766032553000000060e+00	1.208398899999999943e+00	-1.445218488999999995e-01	-7.432705858999999471e-01	-1.256043642000000071e+00	-1.344592599999999916e+00	-5.843545440999999702e-02	-2.672908910999999832e-01	-7.639276735000000151e-01	6.983471419000000235e-01	-7.526462105000000236e-01	-6.477245519000000007e-01	9.020827827999999826e-01	2.522088438000000266e-01	8.431876810999999750e-01	-1.293833151000000070e+00	2.221906741000000129e-01	1.071594185000000060e-01	-1.062750708999999905e+00	-1.250187822000000004e+00	8.561631759000000175e-01
1.465653550000000083e-01	1.808090720000000040e+00	9.615158172000000114e-01	-1.181432500000000108e+00	-5.400222201000000055e-01	-1.554401173000000025e+00	1.195707844999999991e-01	-2.599100451999999950e-01	-1.637270702999999994e-01	6.360383105000000370e-01	-1.490769953999999953e-01	-1.198981059000000071e+00	1.768193308000000075e-01	2.108729574999999912e+00	2.352149393000000088e-01	-1.369780699999999962e+00	-2.887538646000000209e-01	-6.928041458000000485e-01	1.031327444999999982e-01	-7.683549878000000000e-01	-2.338597900000000118e-01
-8.891900199000000171e-01	-8.678761898000000308e-01	1.271193634000000072e+00	-1.347628597999999955e-01	4.193031772999999962e-01	-1.369707978999999964e+00	2.194600200000000056e-01	1.988344153000000114e-01	4.155026204000000223e-01	-2.339233913999999803e+00	-6.901597304000000044e-01	-1.763744003999999921e-01	-3.782102927000000059e-01	1.258855295999999901e+00	1.368212031999999911e-01	-5.646637407000000275e-01	-2.772045451999999854e-01	-1.043317094000000056e+00	-1.226322952999999993e-01	1.115119943999999946e-01	5.847001702999999884e-01
-9.730438126999999549e-01	-1.156568523000000015e+00	-8.366794216999999811e-01	2.630683810000000178e-01	1.469973197999999925e+00	-9.862732387000000545e-01	-1.396078068000000005e+00	-5.581876027000000073e-01	4.603596697999999821e-01	-1.372830972999999899e+00	-1.357892179000000088e-01	4.144192329000000174e-02	7.464781731999999836e-01	-5.478841437000000342e-04	9.950843390000000399e-01	-1.825215678999999869e-01	7.412462297999999894e-02	-1.609590418999999883e-01	-6.027675737000000034e-01	-7.209197752999999542e-01	4.559651639999999784e-01
4.165017965000000211e-01	3.127933849999999794e-01	-1.056997653000000037e+00	-4.100634254000000145e-01	-1.639328609999999964e+00	-8.945108488999999885e-01	-1.616192840000000075e+00	-4.175411368999999984e-01	-4.878796884000000111e-01	8.063375279000000173e-01	1.006583739999999949e-02	8.781202058999999505e-01	-4.668038138000000226e-01	-8.670594476999999856e-01	1.726033117000000061e+00	5.348606368999999638e-01	-7.479674913000000647e-02	2.505961275999999960e-01	-6.669161968000000273e-01	9.637496445000000023e-01	-3.499466890999999857e-01
1.940553347000000040e+00	1.679515117000000002e+00	8.051695072000000231e-01	-9.915860482999999670e-01	-9.747243557000000447e-01	-7.134167871000000050e-01	-4.048102933000000125e-01	-4.599816740000000070e-01	5.288412498000000239e-02	1.132923866999999918e+00	-7.678517418000000427e-01	1.135632929000000013e+00	-1.736666897999999959e+00	-9.177823700999999668e-01	6.429623474000000227e-01	3.016322819999999738e-01	1.453735267999999969e+00	-1.126415535000000023e+00	-2.941241941000000137e-01	1.055155100999999984e+00	-1.420827609999999908e+00
-8.100950929000000356e-01	-5.159421631999999702e-01	1.282630479999999906e+00	-8.918795644000000467e-01	3.428848568999999791e-01	-2.194663533000000000e-01	6.124367685999999589e-01	4.728904098999999750e-01	8.268497986999999438e-02	2.418637630000000094e+00	-3.420815292000000118e-01	-1.157959701000000008e+00	-8.738963956999999949e-01	7.389556717999999913e-01	-4.553021046999999877e-01	1.227225903999999979e+00	4.198443061000000087e-01	-8.347113840000000007e-01	-6.079533719999999919e-01	-5.273350637000000507e-01	2.042323563000000008e-01
-6.934693717000000035e-01	-6.120437557000000250e-01	-4.047638673000000242e-01	1.916479997999999962e-01	9.763407345000000293e-01	5.587414017000000288e-02	3.552096628000000339e-02	1.445443470000000064e+00	4.597090307000000209e-01	-9.931599963999999670e-01	-7.383479517000000047e-01	-3.844080940999999862e-02	-1.098885021999999934e+00	7.491324059999999729e-01	-2.332631092999999822e+00	6.579188194999999739e-01	-1.031530014000000106e+00	1.412174311000000126e-01	-1.194014418999999938e+00	7.950900946000000191e-01	1.366932551000000107e+00
-9.027227396000000459e-01	-1.212375623000000013e+00	-1.109773933999999906e+00	7.588932046999999903e-01	1.412796122999999904e+00	1.389424414999999913e+00	3.489493041999999767e-01	2.909273824999999980e-01	-1.278309447000000043e-01	-3.660491442000000095e-01	-7.484551703999999805e-01	-7.736631510999999461e-01	-8.530428155000000512e-01	-1.191788735999999987e-01	-1.638773207000000065e+00	5.147143535999999520e-01	6.560560361999999701e-01	9.507121657999999531e-01	-3.607599066000000132e-01	2.366816356999999815e+00	6.189529505999999959e-01
1.135567007999999989e+00	2.854584265999999815e-01	-7.223711591999999460e-01	1.667730469000000104e+00	-1.925862969999999896e-01	1.802891205999999968e+00	-1.139945183000000029e+00	4.956632510000000269e-02	2.989985571000000064e-01	2.519092023999999763e-01	-2.829881301000000127e-01	2.981826765999999740e-01	-1.024743332999999978e+00	6.412919373000000034e-01	-6.185003096000000200e-01	-1.117537133999999988e+00	-3.765067161999999801e-01	7.049015563999999623e-01	-1.511879723000000064e+00	-8.910141778000000290e-01	-9.880680503000000003e-01
1.068236316999999991e+00	5.061947782000000284e-01	-1.020220850000000068e+00	-8.824116266999999514e-01	-1.501476744999999946e+00	1.732480411999999914e+00	-1.777221179999999956e+00	-1.055585184999999981e+00	1.456384487999999866e-01	8.116842639000000359e-01	-4.814933294000000030e-01	2.611189305000000127e-01	-8.609782322000000265e-01	-1.183526512000000031e+00	-1.266747020000000001e-01	-5.810149386999999832e-01	-8.729119315000000157e-01	-3.398124948999999839e-01	-2.219952500999999856e+00	-3.938434014000000150e-01	4.862836772999999946e-01
8.251357140999999729e-01	1.720814653999999999e+00	4.879286105999999790e-01	-9.930466798000000539e-01	-7.788696562000000378e-01	1.741173875000000093e+00	-1.412884108999999944e+00	-4.991243980000000247e-01	1.404595518999999897e-03	1.064434695000000097e+00	-8.794873374999999660e-01	1.022504899000000078e+00	-3.556233782000000065e-01	-1.330534097999999998e+00	7.295347248000000340e-01	-2.157388280999999797e+00	2.006033647000000086e-01	-8.924249662000000027e-01	-1.023193108999999934e+00	6.724771121000000518e-02	9.241654553999999466e-01
-3.642581235999999834e-01	1.876310238000000075e+00	8.801283622000000140e-01	-1.161391520000000011e+00	-8.773440551000000198e-01	1.042081961999999917e+00	-1.219614132000000017e+00	-7.954593210000000525e-01	3.445272278000000021e-01	4.675572856999999916e-01	1.099125891999999938e-01	1.157084452000000097e+00	5.737202768000000397e-01	1.388312006000000043e+00	5.926013217000000166e-01	-2.151390450000000065e+00	2.905937376000000127e-01	-6.726506458000000577e-02	-3.590787556000000214e-01	-6.706545218999999669e-01	8.812122067000000003e-02
-1.013997854000000087e+00	1.062715102999999939e+00	1.167333210000000010e+00	-1.539626976999999952e+00	-2.373276115999999880e-01	1.337969042999999914e-01	-1.197410751999999912e+00	-6.146597587000000029e-01	3.903485783000000264e-01	9.823564271000000403e-01	-2.096078513000000088e-01	-1.292328726000000039e+00	3.459211374999999755e-01	-2.130168268000000031e-01	-5.743505529000000193e-02	-2.875762445000000223e-01	6.263120685999999937e-01	1.056572473999999984e+00	1.073507235999999976e+00	3.426783224000000128e-01	-4.742115322000000077e-01
-1.102036022999999920e+00	-1.417035436000000093e-01	1.438288624999999987e+00	-1.137486165999999965e+00	2.788449197999999796e-01	6.580441481000000037e-01	-3.904203029000000158e-01	-1.104712446999999986e-01	-9.589826115999999789e-02	1.393681629999999894e+00	-1.535401932000000046e-02	-6.311095078999999775e-01	-8.050790713000000043e-01	1.714641210999999998e+00	-7.564462801000000347e-01	7.182914888000000442e-01	-3.842484243000000022e-01	1.640965827000000044e+00	1.781340391999999939e+00	-5.268688189000000355e-01	-1.576019136000000043e-01
-1.154507245000000015e+00	-1.147106842999999987e+00	1.586511605999999963e+00	-1.196538370000000073e+00	1.200328026999999964e-01	6.908638124999999519e-01	8.712189869000000475e-02	6.566397005999999315e-02	2.211488208000000066e-01	5.349345126000000228e-01	-4.311884603000000205e-01	-4.200592009999999932e-01	-8.419531983000000386e-01	3.226025351999999846e-01	-4.414757120999999729e-01	1.101208321999999962e+00	1.308301522999999911e+00	2.686966970999999926e+00	1.639220522000000013e+00	-4.748816726999999793e-01	-1.286303439000000104e+00
-1.082270653999999999e+00	-1.037933930999999976e+00	-1.383882634999999972e-01	3.799133867000000220e-01	9.874795742999999959e-01	8.327504548000000395e-02	4.699379448000000070e-01	2.482809497999999948e+00	3.569864994999999985e-01	-1.085084611000000088e+00	-1.307988659999999914e+00	-6.396340047999999889e-01	-4.804972943999999968e-01	-8.955292798000000221e-02	4.563403230000000199e-02	5.881876025000000174e-01	1.397877585000000034e+00	2.155944397999999929e+00	1.463895588999999942e-01	-1.066654684000000047e-01	2.403105888000000023e-01
5.847760865000000141e-01	-3.603323607000000206e-01	-8.397650034000000430e-01	1.191631789999999969e+00	1.402226959999999911e+00	-7.289084000000000119e-01	5.347667915999999577e-01	5.231827731000000536e-01	-3.578996119999999781e-01	-2.734384905999999726e-01	-7.938828530999999522e-01	6.577473192999999663e-01	-6.313304393999999431e-02	6.085850447999999746e-01	1.149642636999999912e+00	-2.711107542999999787e-01	4.883053420999999839e-01	1.259100633999999941e+00	1.956386599999999920e-01	-1.860642185999999976e+00	5.282862981000000513e-01
7.220069722999999939e-02	5.015601689000000196e-02	-1.263072460999999924e+00	1.154990345000000085e+00	-1.265772311000000094e+00	-7.974230925999999942e-01	9.370101010000000397e-01	-7.749585574999999782e-01	6.091988967999999449e-01	-3.699945454999999939e-01	1.010531808000000087e+00	7.713426456999999958e-01	-9.371999508999999673e-01	9.549623202999999450e-01	9.661544114000000238e-01	-1.945766949999999940e-01	3.906023416000000137e-01	8.022236918999999800e-01	-6.439489587000000181e-01	-1.818470083000000015e+00	1.062499437999999907e+00
1.935793847000000012e+00	1.131444077999999909e+00	3.812848533999999706e-02	-1.236170717000000030e+00	-1.490519584000000064e+00	-8.353595660999999506e-01	1.460292407999999931e+00	-1.503005501000000077e+00	2.992118342000000264e-01	-4.937608104000000275e-01	5.704317197999999589e-01	-1.079198982000000029e-01	-2.184277258999999916e+00	-1.119862042999999918e+00	-3.108153156000000028e-02	-1.104541854000000045e+00	1.332890125000000037e+00	-1.130768852000000102e+00	4.382156535999999769e-01	-1.224743103000000000e+00	1.106486652000000070e+00
-5.556376415999999541e-01	8.934243162999999655e-01	9.215427867000000051e-01	-1.446614249000000019e+00	-4.652119186999999906e-02	-1.070510942000000076e+00	9.591678137000000381e-01	-1.593747547000000098e-01	3.332346975000000100e-01	6.297246209000000317e-01	3.175430904000000054e-01	-2.889794526000000197e+00	-2.169619441000000037e+00	-6.510185502999999985e-01	1.032395101000000093e+00	3.691341936999999879e-02	4.527906143000000050e-01	-1.685609891999999999e+00	1.432792663000000077e+00	-4.216724553000000264e-01	-2.331651500999999960e-01
-7.954449940000000163e-01	-1.065488798000000070e+00	1.509125767000000007e+00	6.209399164999999943e-02	4.748307370000000027e-01	-6.413484320000000238e-01	6.653930313999999457e-01	9.195444412000000067e-01	8.659623593000000119e-02	-7.203949304000000220e-01	-5.135883943000000285e-01	-1.271240214999999951e+00	-1.768989303999999985e+00	-9.007813561999999941e-01	1.201821304000000090e+00	4.004564240999999858e-02	-6.107014100000000001e-01	-1.684016664000000052e+00	1.064499037999999898e+00	-8.475619880000000439e-01	3.861469044999999989e-01
-4.576074795000000250e-01	-9.427191087999999830e-01	-5.349830221000000385e-01	9.378375632999999545e-02	1.066540504000000000e+00	-3.739629219000000226e-01	-8.160156249000000139e-01	1.853996597999999940e+00	-2.204249017999999893e-01	-1.145405613000000100e+00	-3.795142423000000265e-01	-1.122488584999999962e-02	-4.974536095000000047e-01	1.566371649999999949e-01	-1.359495120000000057e+00	3.614395219000000048e-01	3.422958367000000224e-01	-1.182210237000000053e+00	7.672528484999999732e-01	-2.287317670000000192e+00	-4.678152762000000187e-01
3.562283390000000050e-01	-1.570667540000000029e-01	-9.645280830000000361e-01	1.472321739999999934e+00	1.173508585000000021e-03	-6.266898813000000290e-01	-2.448165077000000078e+00	-1.182076194000000052e-01	-6.047444702000000227e-02	1.470657392999999979e-01	-3.201929146999999976e-01	1.406744978000000090e+00	-1.189708656000000087e+00	-1.113065981000000010e-01	-1.016922278000000013e+00	-1.187559409999999982e+00	-7.477562352000000079e-01	-4.354279267000000231e-01	1.919221111999999951e-01	-5.062978111000000503e-01	-9.351287918999999782e-01
