1.385459229000000070e-01	-1.051776916999999978e+00	-6.972374486000000315e-01	5.048332454999999719e-01	-8.457502853999999681e-01	-1.341181167999999924e-01	-2.797286427999999825e-01	1.330285523999999997e+00	1.479577850999999944e+00	-3.520668860000000233e-01	1.693257659999999998e+00	1.814385520999999946e+00	-1.041649927000000003e-01	-8.697588552999999667e-01	9.842585287999999766e-01	1.580342270000000049e+00	4.513407660000000043e-01	9.392265240999999598e-01	-6.495962889999999934e-01
-1.083523280999999949e+00	-1.076818763999999984e+00	3.297532798999999737e-01	6.967884344000000452e-01	7.184473488999999491e-01	-1.005866020000000027e+00	1.255277941999999980e+00	-2.152974924000000123e-01	1.076702924999999977e+00	-1.663159293000000094e+00	3.443902111000000099e-01	1.382083176999999941e+00	1.036471788999999921e+00	-7.840412405000000140e-01	2.037872181000000005e-01	4.525936830000000244e-01	-3.673204545000000043e-01	8.210440231000000200e-01	2.756925055000000180e-01
-1.189352849000000045e+00	-8.748059191000000512e-01	8.717370540000000112e-01	1.402009070000000079e+00	8.064007880000000350e-01	-9.087849634000000343e-01	-3.720315650000000085e-01	-6.814759642000000062e-01	-5.730505246000000552e-01	-5.615751678000000524e-01	-1.764401899000000107e+00	1.371947162999999970e+00	8.858488523999999420e-02	-6.424222182000000059e-01	-9.036899985999999885e-01	-7.027604142000000165e-01	-1.578405988999999954e+00	3.444983142999999970e-01	-5.662599481000000212e-01
9.407801488000000489e-02	4.413049772000000037e-01	1.089932955999999953e+00	5.780057418999999808e-01	2.115462035999999824e+00	-6.217142131999999766e-01	-1.108025094000000044e+00	2.077634274000000059e-01	-8.131581686000000087e-01	-2.032404871999999862e-01	-1.447390579999999982e+00	1.344533374000000059e+00	-8.305978525999999640e-01	-6.450276821999999521e-01	-2.674688352999999852e-01	-2.122643720000000067e-01	-1.766312600000000010e+00	-7.283760795999999482e-01	4.882360778000000012e-01
1.899139296000000032e-01	1.404198487999999967e-01	1.474738966000000095e+00	-7.881160663999999816e-01	2.193849773000000170e+00	-2.401431987000000046e-01	-1.638583270999999897e+00	1.174527053000000043e+00	-1.337683439000000085e+00	-1.536156124999999983e-01	-9.718606266999999521e-01	8.196469336999999689e-01	-1.015866251000000053e+00	-9.740482099999999699e-01	-2.845241041000000082e-01	9.552008975999999596e-02	1.149819994000000067e-01	-2.530327956000000267e-01	-4.496908306999999883e-02
1.491171306000000085e-01	4.826257124000000176e-01	1.514330520999999985e+00	-1.622673406000000096e+00	-5.661398840000000376e-01	-4.283397666000000048e-01	-1.853705798000000016e+00	7.755785800000000174e-01	-4.000180802000000146e-01	-4.095854448999999842e-01	-1.011167042999999932e+00	6.283301246000000395e-01	2.494864848999999996e-01	-4.700571460999999895e-01	-6.844563681999999982e-01	-9.909495552000000540e-01	1.328232751000000045e+00	8.196813351999999303e-03	-1.482567582000000050e-01
8.761867984000000220e-01	1.933275027999999951e+00	3.837905731999999848e-01	-1.459170432000000073e+00	-8.775289122999999636e-01	-1.256754595999999946e+00	2.615117247000000103e-02	3.665350624000000002e-01	-1.794917708999999861e-01	-5.711478586999999690e-02	9.417392760999999946e-02	6.654696547999999767e-01	1.423927490999999934e+00	1.532690977999999982e+00	-4.330891110000000266e-01	-2.049285090000000142e+00	-1.541373835000000025e-01	-6.065386434999999743e-01	-2.755160068999999989e-01
1.437644203000000065e+00	5.009625918000000233e-01	-1.271401162999999945e+00	-4.090614931000000065e-01	-6.532268950999999824e-01	-5.060185820000000501e-01	9.645728981000000202e-01	7.425167719000000388e-02	9.991462987999999434e-02	3.131454458999999857e-01	-8.180546185000000525e-01	1.717922072999999994e-01	3.437876322999999790e-01	1.477277621000000041e+00	8.488850686000000145e-01	-1.816987375000000071e+00	3.766597508999999788e-01	-1.861418583000000071e+00	5.223493973999999707e-01
1.209384090999999994e+00	1.127716355000000004e+00	-1.159635332999999990e+00	-7.613230765999999816e-01	-2.261739215999999941e-01	-6.116003515000000279e-01	1.256138913000000024e+00	5.143077980000000382e-01	6.110184776999999512e-01	7.914432342999999648e-01	-1.772355883999999993e+00	-1.294215332999999912e+00	-8.325449025000000169e-01	-5.558425438999999857e-01	-3.870718378000000126e-02	-1.029116061000000082e+00	-1.190269731000000109e+00	1.336790758000000023e+00	-1.529426127999999885e-01
8.528435151000000047e-01	-1.901430218999999866e-01	6.290371089000000408e-03	6.610491048000000092e-01	-7.348205547999999698e-01	-9.412908524999999971e-01	-4.880800904000000273e-02	2.079483178000000043e-01	1.383796151999999946e+00	5.184577120000000150e-01	2.372324935000000024e-01	-1.335833244000000031e+00	-2.533178857000000228e-01	-1.393753507000000003e+00	-9.451368115999999597e-01	3.757410936000000201e-01	-2.151735235999999940e+00	3.542458425000000188e-01	-1.536696335000000024e+00
-5.519926589000000439e-01	-9.887022381000000193e-01	4.909004686999999811e-01	1.501516140999999971e-01	5.096736601000000366e-01	-1.390612119999999896e-01	5.642100608000000239e-01	1.930007876000000011e-01	-9.706604211999999565e-01	-8.688824057999999795e-01	1.090330653999999955e+00	-8.727794612999999480e-01	-3.322690582000000226e-01	-2.139612103999999793e+00	8.984027122000000712e-03	1.376083355000000008e+00	-1.748769156999999907e+00	-5.322080459000000374e-01	3.130972530999999726e-01
-1.314081137999999926e+00	-1.442390473999999978e+00	6.891699776999999916e-01	6.765620854999999656e-01	3.451727473999999796e-01	-1.032667042000000035e-01	-5.414085309000000318e-02	1.550941650000000060e-01	-2.137021169000000054e+00	-7.863707240999999737e-01	9.423000767000000444e-01	-1.024287842999999955e-02	7.545291699999999435e-02	-2.034787823999999912e+00	5.306966776000000136e-02	-2.944470308000000092e-01	-2.298909144999999876e-01	3.514949707000000201e-01	-2.253442485999999911e-01
-1.272386143000000081e+00	-6.894795688999999506e-01	7.719110550000000126e-01	-2.880041450999999975e-01	1.903160446000000006e+00	-1.824794928000000038e-01	-1.801193897000000099e+00	5.635354503999999709e-01	-1.493918829999999920e+00	-5.564821459000000026e-01	3.518401830999999813e-01	-5.508773636999999557e-01	5.435792555999999776e-01	-9.800765022999999854e-01	1.129049994000000057e+00	-8.490955180999999463e-01	-8.086832190999999614e-01	2.697277658000000189e-01	-2.574408380000000052e-01
3.919575136999999820e-01	1.300165121000000035e+00	6.820059496000000498e-01	-1.087867208999999891e+00	-7.053963536999999784e-01	8.048905419999999311e-02	-1.705176774999999978e+00	-2.059078295000000003e-01	-6.862867553999999481e-01	-2.941841123999999752e-01	-8.694220473999999532e-01	-9.583046106000000508e-01	1.270276780999999966e+00	-1.344742518000000109e+00	4.929148984000000233e-01	-3.090544337000000058e-02	-1.643471771999999997e-01	-1.493702523000000060e+00	1.833050836000000017e-01
1.043222987000000046e+00	1.043771602999999937e+00	1.037955548000000006e+00	-1.117902372000000033e-01	-8.996661202000000301e-01	-5.355455314000000522e-01	6.046660194000000321e-02	-1.396844065999999947e-02	6.038602375999999605e-01	8.768843909000000325e-01	1.029489998999999933e+00	-7.467559979000000236e-01	-1.809241256000000131e-01	-1.348674386999999975e+00	-1.510623153000000052e+00	7.204510695000000409e-01	2.929954178999999992e-01	-1.288119223999999896e+00	-5.042626650000000543e-01
-8.999115662000000126e-01	-7.779230432999999501e-01	1.150820653000000027e+00	8.270765711999999992e-02	3.738042795000000029e-01	-9.864324424999999508e-01	1.063597914000000033e+00	-1.443325112000000132e-01	-8.630232278999999673e-01	-9.924623889999999449e-01	1.256333284999999966e+00	-6.121201521000000367e-01	-8.486428569999999727e-01	-4.475268969999999791e-01	-7.407122409999999935e-01	1.573353513999999898e+00	6.136246545000000330e-01	-1.327427613000000006e+00	-2.504581195000000204e-01
-1.426449733999999969e+00	-1.301260435999999965e+00	1.018275405000000022e+00	9.843598891000000517e-01	-6.936691856000000087e-03	-9.216593143000000321e-01	6.546782465999999578e-01	3.336988650000000112e-01	-1.342274146000000057e+00	-4.074955758000000094e-01	7.887688201000000454e-01	-1.767607012999999894e-01	-2.488173038999999864e+00	8.810250392999999236e-03	-1.296178001000000135e-01	-7.278008841999999978e-01	2.017966804999999919e-01	1.173487216999999916e+00	-5.810390197000000478e-01
-8.877280054999999725e-01	4.665444539999999973e-01	4.503342986000000159e-01	1.323956255999999998e+00	1.882279757000000053e+00	-1.591145569000000037e+00	-1.174756947000000107e+00	-1.967820489000000062e-01	-8.294552889999999845e-01	-3.606176700000000013e-01	-4.674602781000000151e-01	-6.769715366999999873e-01	-1.077197573000000075e+00	-2.607111404999999937e-01	5.534243264000000551e-01	-6.339080344999999950e-01	6.566905834999999803e-01	7.609004166999999708e-01	2.856143251000000105e-01
4.918135647999999915e-01	1.959621500999999988e+00	7.581778190000000583e-02	-4.445936749000000132e-01	-4.920072878999999788e-01	-7.167992551999999851e-01	-1.067066682000000100e+00	-1.807818894000000065e-01	-6.602768858999999990e-01	2.349159946000000110e-01	-1.216786208999999896e+00	-6.150934965000000032e-01	-7.204191192000000132e-01	5.394417067000000232e-01	8.905720419000000554e-01	1.350025218000000082e+00	1.002846225000000091e+00	-1.471898417000000014e+00	-5.574111455000000381e-01
6.635535330999999815e-01	1.080530460999999942e+00	-1.251810510000000098e+00	-1.598214800000000047e+00	-7.096431939999999772e-01	3.848450181999999997e-01	4.593127936999999994e-01	-2.688862907999999829e-01	-1.445250080999999909e-01	1.161694350000000098e+00	-5.652664719000000115e-02	1.868708505000000075e+00	-3.322635447999999769e-01	6.684850858999999978e-01	2.024432251999999988e+00	4.445512788000000048e-01	9.147899203999999562e-01	-4.048759686000000246e-01	-1.629709357999999941e-01
1.462996347000000030e+00	-2.796330840999999845e-01	-1.584685187000000051e+00	4.714574156999999932e-01	-9.070742647999999742e-01	7.770769667000000380e-01	4.495819397999999967e-01	-8.993617569999999839e-01	1.297826463999999902e+00	6.988079243999999468e-01	9.944909800000000244e-01	1.428639444999999952e+00	9.686099970999999531e-01	-6.151722317000000162e-01	1.215382694999999957e+00	-5.250863084000000347e-01	8.932109288999999785e-01	9.664799214000000527e-01	-1.484892233000000061e+00
-8.557384887000000218e-01	-9.527129462000000215e-01	-9.924437630000000343e-01	9.144655157000000090e-01	2.400095838000000092e-01	-2.496065691999999892e-01	6.157558575999999562e-01	-1.514461751000000023e+00	2.300164016000000089e+00	-4.983884970999999942e-01	5.406298335000000455e-01	5.329281503999999670e-01	5.314851766999999505e-01	3.597432857000000261e-01	-5.451870448000000202e-01	8.154360154999999721e-02	9.280760273999999477e-01	8.046417563999999634e-02	4.970057732000000006e-01
-1.538982977000000085e+00	-1.128645426999999923e+00	-2.174655456000000042e-01	4.550044161999999837e-01	1.114014343000000018e+00	-8.785377977999999644e-01	1.454662206999999929e+00	-2.227785906999999899e+00	4.314005466999999983e-01	-5.810227272000000331e-01	-8.564165950000000027e-01	6.665915638999999615e-01	4.575606642999999751e-01	1.023084442000000038e+00	-1.652560024000000016e+00	1.140895004999999962e+00	-4.895673187999999842e-01	5.738110212000000487e-01	-1.031475643999999914e+00
-1.092227161000000057e+00	7.256721844999999838e-02	-3.633326726000000173e-01	1.417560335999999976e+00	6.828682688999999639e-01	-8.312087012999999636e-02	-2.345753637000000114e-01	-1.841083132999999927e+00	-1.105414490000000027e+00	-2.965000698999999962e-01	-1.229611258000000040e+00	1.703976482999999931e+00	-7.591040329999999559e-01	-1.821981303999999913e-01	-7.903014941999999543e-01	-5.980402817000000093e-01	-8.221872278999999839e-01	4.445264650999999900e-01	-1.639012429000000104e+00
-7.600020941999999780e-01	3.870995160999999851e-01	-1.034664457999999954e+00	1.143427844000000082e+00	1.403022454999999891e+00	-7.906696141000000289e-01	-8.709981675000000312e-01	-7.066333421999999587e-01	-1.041012443999999926e+00	-3.836332015000000206e-01	-5.022961663999999660e-01	1.527135219999999904e+00	-2.269967927000000163e+00	-3.001994219999999935e-01	-1.173300704000000083e+00	-7.200471349999999493e-01	8.165394354999999660e-01	7.887128723999999869e-01	2.923877594000000024e-01
-1.478936785999999948e-01	2.372653403999999966e-01	-7.345461516000000302e-01	-7.000225362999999978e-01	2.228818249000000140e+00	-1.682945456999999978e+00	-1.477561122000000005e+00	-6.868406918999999666e-01	-1.300123861999999964e+00	2.400520503000000139e-01	-7.381818535999999931e-01	4.488873483999999969e-01	-1.393961849999999947e+00	1.279065995999999927e+00	-2.160445801999999915e+00	6.050801208999999625e-01	8.768164085999999857e-01	5.398712197999999685e-01	-4.116650279999999884e-01
2.897812898000000081e-01	9.957368969000000014e-01	2.534033673000000118e-03	-1.519636516000000048e+00	-4.161601451999999979e-01	-9.344711664999999501e-01	-1.925695662999999946e+00	-1.014240103999999976e+00	-8.935698898999999695e-01	3.265846179000000266e-02	-1.321867187999999915e+00	2.328926048000000137e-01	-8.281349143999999773e-01	1.542279439000000085e+00	-1.343122445000000109e+00	1.843852199000000081e+00	3.294229892000000159e-01	-9.301345236000000405e-01	-7.778114431999999523e-01
2.736075205999999871e-01	4.679830917000000201e-01	-2.062758164000000061e-01	-1.973431712000000005e+00	-1.051208695999999998e+00	5.211264662000000270e-01	-1.157429438000000088e+00	-1.157733836000000016e+00	-4.583688068999999810e-01	1.852143799000000035e-01	-1.227297206999999890e+00	6.963780950000000303e-01	-7.881667462000000457e-01	1.175185278999999916e+00	7.161232725999999715e-01	6.237072763000000020e-01	3.284699583999999839e-01	-1.954394178000000037e+00	5.438685599999999454e-01
1.104087110000000038e+00	1.621468984000000058e+00	-2.720996974000000068e-01	-1.682986987000000045e+00	-7.152266918999999890e-01	1.201235035999999923e+00	2.178974589999999878e-01	-3.684348889999999876e-01	2.685365970999999963e-01	1.233300459000000043e-01	2.129133095000000087e-01	-7.102190183000000046e-01	-9.656412741000000022e-01	2.095765484999999873e-01	2.022983108000000030e+00	-4.610957800000000106e-01	6.215998367999999719e-01	1.199979189000000002e-01	-1.513200097000000008e-02
5.720467958999999603e-01	1.058903471999999901e+00	-1.399682370000000065e+00	-1.654308673000000063e+00	-1.200239296999999983e+00	2.355739739000000110e-01	-1.056150171000000082e+00	-2.888610710000000248e-01	-2.303373004999999946e-02	1.851057725999999959e-01	-3.446500767999999826e-01	-6.362489327000000472e-01	-9.891732426999999550e-01	-4.720705950999999900e-01	1.169833273999999923e+00	-1.757619306999999909e+00	1.950224423000000096e+00	5.181007487000000022e-01	2.364396934000000172e+00
1.000942009999999938e+00	2.051936271999999839e+00	-7.687446753000000133e-01	-1.229021933000000066e+00	-8.925931426000000002e-01	6.539302614999999985e-01	-5.803416086000000307e-02	-4.317328856000000048e-01	-4.420061656000000005e-01	1.400223428000000103e+00	1.127312319999999923e+00	-1.053229578000000055e+00	4.161372646000000008e-01	3.307943926999999951e-01	-3.726814365000000184e-01	2.203397933999999905e-02	-2.426717893000000011e-03	2.217458247999999799e+00	2.043938010000000194e+00
1.214061851999999941e+00	1.229120312000000048e+00	-6.263807450000000165e-02	-9.299590998000000219e-01	-7.687460841000000045e-01	1.665241870000000013e+00	-2.374197704999999881e-01	-1.193346075000000006e+00	-4.890829795000000146e-01	1.128439294000000093e+00	1.272384627000000101e+00	-3.982075634000000197e-01	8.216516481000000205e-01	6.205625962999999912e-01	8.015030552999999891e-01	6.443986502000000061e-02	-4.802669629999999912e-01	6.102402586999999823e-01	2.810748062000000047e+00
1.406885409000000031e+00	-1.188825000999999965e-01	8.644232970999999877e-01	-1.173362384999999952e-01	-7.645709942999999731e-01	2.012516522999999946e+00	2.204972837999999991e-01	-1.441606582999999997e+00	-1.262569431999999992e-01	1.360929078000000070e+00	1.202594391000000096e+00	-9.805173516999999839e-01	1.091291282999999890e+00	3.681182465000000237e-01	1.410243193000000061e-01	3.047644777999999888e-01	6.003016794000000204e-03	8.454659940000000540e-02	9.650659282000000339e-01
1.334138703000000037e+00	1.123252525000000002e-01	1.543212427000000053e+00	-7.748017417000000462e-01	-7.069283997999999958e-01	1.360303274000000062e+00	6.664793225999999793e-01	-1.334761821000000070e+00	1.892982964999999906e-01	1.163075123000000044e+00	1.381420184000000106e-01	-9.748049019000000204e-01	4.889797504999999767e-01	1.691966703000000072e+00	6.886207346999999590e-01	-3.548593371000000052e-01	8.972714560000000228e-01	1.374684154999999963e-02	1.552129630999999899e+00
1.520207912000000050e+00	1.177676502999999986e-01	1.385020976999999931e+00	-3.322161088999999734e-01	-6.999598101999999766e-01	6.415656384000000267e-01	5.649295141000000298e-01	-1.212768791000000013e+00	7.515013403000000425e-01	6.499086286999999906e-01	3.657348259000000046e-01	-1.119159580000000043e+00	7.808322724999999798e-01	2.354655830000000005e+00	7.730098428999999660e-01	-8.719864067999999468e-01	1.946797354000000091e+00	1.412563113999999898e+00	1.403780255000000032e+00
