-3.090532809000000047e-01	-1.295466522999999981e+00	-9.341995901999999852e-01	1.549926796000000051e+00	1.399435315000000069e+00	-4.942019373000000049e-01	1.002505195999999987e+00	2.484470213999999899e+00	-9.822938154999999449e-01	3.952158472999999783e-01	-1.318096694999999929e+00	-1.267323026000000130e-01	-2.013427051999999939e+00	-1.308040604000000107e+00	4.741299574999999766e-01	4.292461530000000192e-01	-6.488732013000000354e-01	-1.317044633999999992e-01
5.830365711999999645e-01	2.631342660999999930e-02	-6.469934918999999951e-01	1.962599087999999936e+00	-1.547019688999999865e-01	-4.956748429999999761e-01	6.716682366999999765e-01	4.062086267999999722e-01	-3.015100738000000002e-01	-3.873334786000000030e-01	-1.672486236999999987e+00	8.636083681999999762e-01	-1.653380866000000005e+00	-1.308212178000000003e+00	7.925378991999999789e-02	1.656361912000000047e-01	-8.851432038000000002e-01	1.401441584000000073e+00
9.517130081000000352e-01	3.452311894999999797e-01	-4.868197544999999793e-01	1.680246233999999950e+00	-3.385485789000000079e-01	-8.255050828000000118e-01	1.158747524000000029e+00	2.798758506999999840e-01	-3.808014546999999861e-01	-4.466296187000000084e-01	-1.237925383000000101e+00	8.694621295000000138e-01	-1.095267625999999939e-01	-8.765369839000000107e-01	4.417495445999999881e-01	-2.797659813000000217e-01	-1.123507750999999999e+00	9.639062702999999788e-01
-5.486711598000000301e-01	-3.657488986999999914e-01	-4.919417951999999761e-01	1.270619151000000002e+00	-8.303368046000000335e-01	-1.166594241000000087e+00	1.351903395999999979e+00	6.335278689000000130e-01	-1.355576992999999897e+00	-1.067088363000000095e+00	-4.907142441999999827e-01	3.860647831999999835e-01	-4.524126448999999939e-01	-8.882328572000000033e-01	-6.757808408000000322e-02	-2.068937505000000010e-01	-4.778386995000000192e-01	9.734258787999999774e-01
1.595774669000000090e+00	2.598466479000000051e-01	-5.456471698999999509e-01	-5.711078531000000069e-01	-1.035262316000000071e+00	-6.064939861999999460e-01	2.524731262000000087e-01	8.360940148000000072e-01	-1.472487871000000004e-02	-4.380859221000000248e-01	-1.052159711999999914e+00	-1.741619368000000057e+00	9.377399393999999444e-02	-1.415539464000000081e+00	-4.239639343000000116e-01	-1.396721670000000026e+00	6.050070183000000323e-01	1.730985599000000041e+00
-2.588828228999999759e-01	1.442869632000000069e+00	-6.055362109999999909e-01	-9.162379291000000148e-01	-3.240082993000000244e-01	4.296871408999999864e-01	-8.202224742000000512e-01	5.979611015999999890e-02	1.430431600000000025e-01	3.235114002000000211e-01	-5.691992928000000340e-01	-1.823630869999999904e+00	-7.447249759999999830e-01	9.729185503999999707e-01	-5.058618820000000404e-01	-6.951159304999999788e-01	4.278187497000000006e-01	1.636920533000000066e+00
-1.173617020000000011e+00	1.519310823999999949e+00	-2.650087635999999747e-01	-1.035834683999999895e+00	2.206299875000000132e-01	7.496022158999999796e-01	-1.704830137999999939e+00	-5.132999012000000194e-01	9.962045426000000203e-01	6.405121349000000297e-01	8.294884808999999914e-02	-4.124070276999999840e-01	-6.152763583999999453e-01	-5.386061246000000136e-01	-7.116524185999999474e-01	-6.193050240999999900e-01	1.009027072000000080e+00	8.355026048999999455e-01
-1.314156840000000104e+00	-8.239570350999999571e-01	3.059580029999999784e-01	-1.461194879000000113e-01	1.109863215000000070e+00	1.044042096000000086e+00	-1.445427835000000050e+00	-8.432169020999999987e-01	2.442381837000000111e+00	6.206997674999999992e-01	-2.391656359999999870e-01	1.486534653000000095e-01	7.088836163999999718e-01	-1.323922824000000054e+00	-5.640024237999999857e-01	-5.349402462000000247e-01	3.487059373999999989e-01	9.765104341000000465e-01
-1.577207594000000102e+00	-1.090477243000000040e+00	1.080357803000000061e+00	-8.318892516999999709e-02	6.422722952999999624e-01	8.722691090999999952e-01	-6.632099184999999952e-01	-2.748901440000000029e-01	2.023685734999999930e+00	7.885839712000000112e-01	-4.399001274000000072e-02	-6.232271683000000229e-01	1.582454156999999917e+00	-4.640815824999999784e-01	1.337694492000000013e-01	-5.324306962999999504e-01	-5.594470082000000399e-01	4.831614201000000025e-02
-1.745188900000000043e+00	-1.163265167999999905e+00	1.424192126999999974e+00	-7.425193610000000444e-01	3.034088513000000042e-01	8.618834615999999560e-01	-1.882595726999999886e-01	-5.314223335999999909e-02	8.053507175999999879e-01	1.103666169000000030e+00	8.794179927999999924e-01	-1.256955513999999940e+00	4.105778751999999976e-01	-6.124797532000000322e-01	6.532016063000000150e-01	-1.355713299000000038e+00	-7.853610127000000274e-01	-1.681037370999999947e+00
-1.647971355999999998e+00	-1.697197553000000081e+00	1.317214815000000039e+00	1.550867400000000007e-01	5.418647453999999586e-01	1.680922373000000025e+00	-1.217960710000000057e+00	-6.041959886000000113e-01	1.629561961999999864e-01	1.539483673999999969e+00	-1.945450667999999994e-01	-8.229103062999999496e-01	-1.658112824999999901e+00	-1.018179493999999963e+00	-2.692497569999999785e-01	-1.237374452000000069e+00	-4.960946158000000272e-01	-2.364761026000000044e+00
-1.340520010000000095e+00	-1.863380551999999968e+00	8.063057297000000290e-01	7.318849279000000374e-01	7.150574807999999782e-01	1.906666020999999933e+00	-1.455260604000000013e+00	-1.447405574000000028e+00	8.963949156999999612e-01	9.553061361000000362e-01	-1.911476396000000078e+00	1.268364785000000022e-02	-1.568589006999999924e+00	-4.985083197999999882e-01	-3.993578637999999903e-01	-3.225307687999999784e-01	-5.137596727000000307e-02	-1.670110269000000036e+00
-6.583537510000000426e-01	-1.454020737000000008e+00	1.071907885999999976e+00	4.836614672999999809e-01	1.608791749000000104e+00	8.311593642000000282e-01	-9.143902039000000315e-01	-1.048355740999999952e+00	-8.270912166999999648e-01	3.602271207000000142e-01	-1.743977031000000011e+00	1.537381826999999923e+00	1.400712333999999948e-01	-3.659720690000000110e-01	-1.942994257000000002e-01	-1.374711315999999961e+00	9.427320104000000422e-02	2.325017329999999882e-01
1.616941519000000133e-02	-1.037501009999999946e+00	1.329979832999999889e+00	5.977857769000000099e-01	1.796766558000000069e+00	4.019868161999999856e-01	1.419524875000000019e-01	-9.199759076000000313e-01	-1.410118305999999988e+00	-1.884526391999999939e-01	-1.112608551999999973e+00	8.884194121999999805e-01	1.265710869000000072e+00	5.841482713000000215e-01	-4.012164673000000181e-02	-1.016818642000000050e+00	-9.204460010999999664e-01	-2.366712249000000046e-01
-7.497299877999999418e-02	-6.770611943000000299e-02	1.278210929000000107e+00	1.576460884000000062e+00	-3.751739337000000174e-01	-3.120356423000000268e-01	-2.432363408000000060e-01	-9.808431232000000000e-01	-1.737834662000000030e+00	-2.557865658999999847e-01	-6.749626949999999459e-01	1.068839461999999907e+00	1.923686570000000096e+00	-8.240036552999999708e-01	4.678967525000000127e-01	-7.948548769000000069e-01	-9.284346609000000417e-01	6.439710020000000146e-01
2.548549950999999814e-01	-5.685749634000000080e-02	1.226316624000000077e+00	-3.956613729999999829e-01	-1.244866087999999982e+00	-1.293421080999999973e+00	-6.632755886000000212e-01	-4.428790456000000209e-01	-1.364756185999999927e+00	3.523199323999999799e-01	2.356885192999999892e-02	1.144174264999999968e+00	1.650603161000000041e+00	-6.256671660999999496e-01	6.208462069000000305e-01	-5.685496098000000220e-01	-1.356619122999999982e+00	1.289544373000000022e+00
1.050914601999999975e+00	5.011708687999999468e-01	9.485260772000000395e-01	-1.125024057000000077e+00	-1.121551978999999921e+00	-4.454693122999999755e-01	-6.376038899999999510e-01	2.152610842000000080e-01	-5.916142999000000291e-01	1.172738518999999924e+00	6.874426645999999475e-02	-1.132921523000000041e+00	1.479015814999999900e-01	7.537987849999999712e-01	-8.627469743000000246e-01	-8.872349925000000415e-02	-1.171276202000000044e+00	5.722107958000000050e-01
5.400933696999999922e-01	5.510396188999999723e-01	-8.149723331999999543e-01	-6.662479404000000160e-01	-8.425955867000000099e-01	-1.506732318999999931e+00	1.075033415999999908e+00	-9.038427959000000511e-01	3.469966507000000200e-01	-5.519029816999999893e-02	9.656647229999999471e-01	2.082185509999999962e+00	-1.593366325999999944e+00	1.270538203000000088e+00	-1.179625920000000106e+00	1.266139547000000087e+00	-2.768036327000000241e-01	-1.725879137000000119e-01
1.389403994999999892e+00	4.162109849999999778e-01	9.393484297000000149e-02	-9.072955326999999626e-01	-8.569785409000000298e-01	-4.520595758000000020e-01	9.006608834999999535e-01	-1.535136827999999953e-01	-5.939032015000000192e-02	2.525910494999999978e-01	1.001080798000000049e+00	2.872388003999999939e-01	8.256568885999999718e-01	-1.241343442000000019e+00	-1.383249575000000009e+00	5.046344234999999845e-01	6.327398639000000324e-01	1.176511158999999918e+00
8.283093739000000344e-01	7.469891987000000233e-01	8.796868241999999949e-01	-9.494138415999999747e-01	-1.151132454999999943e+00	-5.479042534000000408e-01	6.642438133000000411e-01	1.580788881999999895e-01	-4.187710037999999857e-01	7.436833351999999620e-01	1.344741355999999888e-01	-1.791584483999999922e+00	7.035921820999999632e-01	-3.559390933000000090e-01	-8.283467962999999656e-01	7.369562548000000435e-01	1.254940069999999963e+00	1.011405633999999942e+00
7.540890135000000161e-01	7.711587728000000030e-01	9.746211369999999707e-01	-1.032362985000000011e+00	-8.708601699000000362e-01	-9.229167364999999457e-01	4.897165130999999727e-01	-2.829658199000000263e-01	-1.553029774000000071e-02	7.190329914999999961e-01	4.669292011999999770e-01	-4.757997241999999960e-01	-7.240282255000000111e-01	-8.463014845999999869e-02	-1.330319991999999951e+00	1.899711595000000086e+00	4.762243413999999730e-01	3.167847664999999813e-01
1.381193407000000040e+00	1.053068805000000108e+00	1.226048795000000080e+00	-6.912633124999999490e-01	-6.107503476000000209e-01	3.735383359000000181e-01	7.319427304000000190e-01	-6.215342525999999479e-01	2.660505390999999831e-01	5.080833113999999595e-01	2.111772903999999951e-01	3.066740888000000220e-01	1.027035726999999898e+00	-1.188579003999999939e+00	-1.303620039999999980e+00	1.161738560000000087e+00	8.739729628000000305e-01	6.191522475999999831e-01
8.046835425999999680e-01	9.450877586999999469e-01	1.140225253999999966e+00	-8.544201500000000449e-01	-9.514843245999999866e-01	-3.630481816000000195e-01	5.273884049000000518e-01	7.823760809999999455e-02	2.225288361999999964e-01	1.779018849000000013e-01	1.794206446999999927e-01	-8.480980287999999589e-01	1.493487476999999952e+00	-9.510054859000000027e-01	-1.200895274000000068e+00	-3.306184174999999836e-01	2.094345908000000200e+00	2.509362792000000009e-01
9.606175972999999590e-01	9.031160194999999780e-01	4.171695045000000102e-01	-1.140298288000000104e+00	-1.129032433999999974e+00	-5.775750259999999914e-01	9.319724265000000063e-01	-1.199670572999999990e-01	-2.239544354000000126e-01	7.367564419000000031e-01	9.721633325999999853e-01	-6.371477670999999843e-01	1.247851336000000089e+00	5.010102396000000180e-01	-4.793047193000000150e-01	1.180769542999999949e-01	8.869397475000000419e-01	-9.069178914000000091e-01
9.161639590000000277e-01	1.005916403000000070e+00	-1.269021583000000009e+00	-1.132987978999999923e+00	-1.148661592999999925e+00	-6.055650023999999965e-01	1.283915906999999912e+00	-1.374568894999999902e+00	1.581691243999999996e-01	7.916843736999999992e-01	7.153402453999999633e-01	-1.001558860000000051e+00	-2.009211489999999933e-01	1.491685531999999981e+00	3.366575856999999838e-01	-1.271966764000000083e+00	2.162664064999999969e+00	-9.353730003000000348e-01
4.754057696999999805e-01	1.322006008000000010e+00	-8.699415737000000259e-01	-1.012366520999999908e+00	-9.799964370999999508e-01	5.061243301999999999e-02	2.808067137999999963e-01	-1.636637002999999924e+00	3.585373032999999987e-02	1.217921309000000063e+00	7.503695467000000008e-01	-1.921667557999999998e+00	-6.410810626999999817e-01	2.135812350000000137e+00	3.141817587999999883e-01	1.877149878000000105e-01	1.260036351999999971e+00	6.632458649000000372e-01
1.001109087999999980e+00	1.103087109000000066e+00	2.539938659000000043e-01	-9.520193546999999867e-01	-8.880023449999999707e-01	1.616239140000000005e-02	-1.259400357000000081e+00	-4.708641493999999872e-01	-1.462806410999999973e-01	1.027600634999999984e+00	7.797262327999999743e-01	-4.771279274999999931e-01	-1.041391407000000102e+00	8.839230949999999920e-01	6.430752754999999876e-01	2.531639928000000150e+00	6.638081944999999484e-01	1.100224349000000101e+00
9.633312122999999616e-01	1.164422891000000071e+00	6.477957134999999811e-01	-7.312710650000000534e-01	-9.948612473000000289e-01	4.479429205000000080e-01	-1.510314313000000075e+00	5.574642092999999576e-01	8.834401144999999567e-02	9.768706619000000480e-01	3.628970624000000256e-01	-2.039048397999999873e-01	-4.245285679999999950e-01	-2.919162477999999727e-01	1.091831277000000044e+00	2.500410714000000034e+00	1.222718173000000075e+00	7.231870941000000386e-01
7.361415020999999559e-01	9.583515380999999556e-01	9.835115357999999475e-01	-6.234660033000000157e-01	-8.894668384999999677e-01	-6.769318705000000325e-01	-1.141391996000000075e+00	1.068724422000000063e+00	4.277233554000000049e-01	6.966015031000000191e-01	4.098170789000000203e-01	1.158807346999999988e+00	-2.222422336000000054e-01	2.066602949999999869e-02	1.169260023999999953e+00	2.149283662999999844e+00	5.955082905999999898e-01	-6.145189071999999919e-02
6.639770634999999643e-01	6.173314803999999656e-01	1.333273960999999952e+00	5.115075596000000502e-01	-5.814519348000000143e-01	-1.664136266999999947e+00	-8.522351474999999565e-01	1.290354806000000076e+00	2.489395046000000000e-01	3.840843192000000239e-01	9.890170509000000276e-01	2.067423110000000008e+00	-4.286318510000000082e-01	-4.244631850999999734e-02	9.441778038000000484e-01	3.918535160000000128e-01	5.439179519000000296e-01	1.133512826000000057e-01
4.179973877000000004e-01	1.931494997000000047e-01	1.231736160000000080e+00	1.822901113999999989e+00	2.209995244999999886e-01	-1.431933026999999914e+00	-6.808532813000000017e-01	1.347358760000000100e+00	-5.202912148999999653e-01	-2.521740921999999774e-01	2.186159652000000175e+00	1.358740499000000046e+00	1.344495520000000000e-01	3.125999843999999750e-01	5.103470271000000169e-01	-1.080847576999999893e+00	5.539030581999999647e-01	-3.689833180000000046e-01
5.703076941000000399e-01	2.521585192999999947e-01	2.175715454000000104e-01	1.947214438000000047e+00	-7.170271512999999708e-02	-1.464853031999999944e+00	-2.032497027999999872e-01	-1.305180572000000094e-01	-6.372028352999999923e-01	2.755511976999999724e-01	1.484751909000000092e+00	7.162013055000000517e-01	7.322147019000000423e-01	1.332617850000000104e+00	7.052395865999999680e-01	-5.288377545000000346e-01	-2.311963385999999954e-01	-1.478715176999999992e+00
-4.685492615999999888e-01	-8.298941330000000338e-01	-1.144723450999999947e+00	9.015381005000000503e-01	1.643394373000000019e+00	-1.506071252999999999e+00	1.050741423999999924e+00	-1.298213378000000029e+00	-1.009500196000000072e+00	3.473138363000000117e-01	6.724862108000000394e-01	5.459297989000000406e-01	1.436651798000000008e-02	1.957869685999999998e+00	2.527579375000000184e+00	8.326852480999999973e-01	9.648102254999999516e-01	-1.403837140000000039e+00
