1.980747250000000070e+00	-1.817596730000000105e-01	-5.350912003000000139e-01	-1.746994869000000061e-01	3.293546170000000162e-01	9.372463123000000090e-03	-1.812981731000000041e+00	-1.271253141999999947e+00	3.681027250999999723e-01	-1.808599786999999903e+00	1.660847498999999949e+00	-3.930140390999999900e-01	1.204996108000000010e+00	8.331609304000000549e-01	-2.266200470999999994e-01	1.203778269000000067e+00	-1.678170536000000101e+00	5.782066001999999760e-02	4.160603862000000208e-01
-5.931042511999999878e-01	-9.361866097000000053e-01	3.679371269000000083e-02	6.774835459000000393e-01	1.198582626000000095e+00	-5.916256488000000147e-01	-3.349429414999999799e-01	-8.630701719000000161e-01	-1.130397593999999950e-01	-1.637108304000000070e+00	8.110037625999999555e-01	-1.445297405999999896e+00	1.323084633999999982e+00	6.327291148000000476e-01	-2.003507771000000215e+00	-9.346868599000000000e-01	-1.634139347999999936e+00	1.517055891999999906e-01	4.447968991999999844e-01
-1.003390140999999902e+00	-1.410308267000000004e+00	2.774284003999999970e-01	1.430042524000000093e+00	1.279157099999999936e+00	-1.138269366000000060e+00	-2.637178270000000158e-01	-1.762212062999999995e+00	1.716407856000000121e-01	-5.196929409999999638e-01	-6.938422100000000148e-01	-1.564838871000000076e+00	6.543183334000000073e-01	-9.340054125999999735e-02	-7.304925853000000524e-01	-2.047412712999999995e-01	-4.276036816000000074e-01	-5.705485448999999543e-01	-1.042920314000000070e+00
-9.321237076999999704e-01	-2.509927074000000147e-01	-1.611302665999999884e-01	1.648381592000000007e+00	-7.572429787000000134e-01	-1.097920513000000042e+00	1.288548215999999913e+00	-2.582514851000000000e+00	1.186200478999999974e-01	-4.514828518999999818e-02	-3.574338612999999887e-01	-6.483097276999999492e-01	8.297316880999999755e-01	-1.677885274000000093e+00	-4.378445979000000210e-01	1.206794617999999986e+00	1.805854193000000052e+00	-3.490185116999999781e-01	1.276433664000000134e-01
4.497311963000000246e-01	9.706513088999999539e-01	-1.355891675000000074e+00	1.624620477999999979e+00	-1.110755474999999937e+00	-1.353944059000000033e+00	5.369494222999999788e-01	-2.114911767000000165e+00	-3.108962780000000259e-01	1.349082805000000107e+00	3.834110231999999785e-01	-1.314486950999999904e+00	6.984234948999999970e-01	-2.455311044000000109e+00	-1.646102839999999956e-01	-8.711158509999999966e-01	8.766749667000000024e-01	-8.195691078000000296e-03	-1.211623348999999905e+00
8.433738819999999636e-01	1.817836784999999900e+00	-1.614516615000000099e+00	1.823008457000000027e+00	-9.039831103000000034e-01	-1.507191112999999971e+00	-9.188794254000000050e-01	-9.162751393000000411e-01	-7.031894696999999583e-01	2.121710701000000032e+00	1.730685647000000105e-01	-2.537272395999999874e-01	4.906207330999999838e-01	-1.924725443000000036e+00	-1.977177417000000048e-01	-2.349460721999999946e-01	3.489154360999999760e-01	1.370198944000000085e-01	4.604321865000000069e-01
1.373265881000000022e+00	1.670906140000000040e+00	-1.143898693999999994e+00	-4.341981344000000326e-02	-8.271976423999999328e-02	-6.096190257000000390e-01	-7.094177225000000142e-01	-5.043006061000000484e-01	-1.173517729000000086e-02	2.172823941999999953e+00	1.428256242000000044e-02	-1.242146368000000001e-01	-7.328305477999999540e-02	-1.218260979000000077e+00	1.010724417999999958e-01	2.273568940000000094e+00	7.524788055000000142e-01	-1.711248589000000098e-01	2.419841309000000162e+00
2.213231096999999981e+00	-4.753294160000000046e-01	1.597017615999999918e-01	-1.120711822999999940e+00	5.122173500000000157e-01	-4.328260593000000100e-01	-1.296741450999999934e+00	7.852025042000000676e-02	2.878540947999999947e-02	-3.728961995999999779e-01	1.466161765999999922e+00	2.445800304000000092e-01	8.614988680999999815e-01	-1.347511066999999896e+00	-7.374157511000000165e-01	-7.286638841999999450e-01	2.444112258000000093e+00	-1.506498754000000107e+00	1.243103807000000005e+00
-1.068179033000000028e-01	-7.417156467000000086e-01	3.905900117000000171e-01	-7.712436171000000007e-01	1.081232278000000102e+00	-4.640986545999999935e-01	-1.838711356999999935e-01	6.238455063000000189e-01	-2.618860673999999777e-01	-9.747148688000000227e-01	-1.264459953000000025e+00	1.001642771999999987e-01	-5.228942264999999479e-01	-1.237944447000000059e+00	-1.351548210000000028e+00	-1.490660848000000094e+00	-1.945789149000000107e-01	1.539048855000000104e+00	8.037439736000000501e-01
-9.521599114000000030e-01	-1.364779114999999932e+00	6.043861683000000262e-01	-1.698749016000000056e+00	-5.927778151000000495e-01	1.947581251000000124e-01	1.852361084999999963e-01	-5.388931493999999933e-01	-4.055301198999999857e-01	-1.122018969999999949e-01	-1.521433457999999961e+00	-6.625753283999999410e-02	-1.628340463000000016e+00	-5.744396856000000273e-01	1.131744193999999926e+00	1.822812585000000096e+00	-5.909390005000000334e-01	-7.440084700000000606e-02	1.566916342999999934e-01
4.029386274999999795e-01	3.770621445999999821e-01	-8.522506910999999574e-01	-1.237891532999999988e+00	-5.236437793999999535e-01	3.200732954000000130e-01	1.345218304999999948e+00	-1.351645964999999894e+00	-1.139071246000000093e+00	1.115016580999999896e+00	-7.001884935000000088e-01	9.174392471000000215e-01	-3.860776336999999780e-01	2.775887944000000052e-01	1.230384139999999960e+00	-7.079119775000000114e-01	2.236475259000000049e-01	7.077263218000000300e-02	-3.060902315999999845e-01
8.506963127000000124e-01	1.066281444999999994e+00	-1.665776348000000073e+00	-8.119203862999999632e-01	-8.603880364999999530e-01	9.519156700999999998e-01	-8.716258249999999652e-01	-6.022324180000000471e-01	-5.394990425000000256e-01	1.653930947999999956e+00	-3.413993926000000179e-01	1.316485418999999935e+00	-6.523862499999999454e-02	7.051317691999999804e-01	1.533813368999999982e+00	1.101017777999999947e-01	2.649919411000000169e-01	6.848710527000000381e-01	8.752010502999999497e-01
1.364643878000000088e+00	1.828763707000000016e+00	-1.467643044999999979e+00	-9.025204844999999976e-01	2.533345314000000070e-01	1.254022133000000094e+00	-1.256689533999999941e+00	-7.462702187999999959e-01	-5.319441186000000155e-01	-1.934148127999999911e+00	7.360218679000000153e-01	8.458072456000000072e-02	-6.711343230999999854e-01	-3.247510391999999801e-01	1.933439627000000050e+00	1.090951723999999956e-01	1.049942643000000009e-01	-1.343616345999999906e+00	3.051510385000000269e-01
5.870873145999999654e-01	-9.875899419000000456e-01	-1.953325992000000122e-01	3.799136474999999930e-02	6.479552434999999999e-01	7.192463862000000319e-01	-1.511874989999999919e+00	-1.116451456999999925e+00	-9.502222983000000456e-01	-9.931904164999999507e-01	2.561669801999999940e+00	-1.571823536999999993e-01	-6.639891742000000319e-01	-1.139320566999999951e+00	2.886848683999999832e+00	5.556376708000000386e-01	-3.707739632000000007e-01	-1.553237216000000087e+00	1.171983087999999951e+00
-3.448741522000000059e-01	-1.125104936999999916e+00	3.592717299000000031e-01	-4.110564709999999788e-01	9.267878317000000088e-01	9.600824154000000554e-01	-7.041258875000000472e-01	2.343692320000000107e-01	-7.404567817999999635e-01	-4.836740694000000174e-01	2.465704595000000054e+00	5.760752856999999949e-01	3.416080231999999994e-01	-2.591380288999999837e-01	1.960656742000000063e+00	-2.399227422999999915e-01	2.303500638000000045e-01	-4.928233182999999795e-01	2.512694857000000059e+00
-5.612623931000000344e-01	-4.998808732000000199e-01	2.457065844999999915e-01	-6.904460598999999643e-01	1.572610794000000034e+00	1.562766292999999918e+00	-7.549116640000000378e-02	2.982732808999999929e-01	-6.174773906999999618e-01	-1.499905242999999944e+00	3.964472432999999879e-02	-1.675061781999999944e-01	1.352457578000000049e-01	-6.528834712000000651e-02	5.801184351000000100e-02	-1.184104333999999925e+00	-9.910036613999999577e-01	7.088265242000000299e-01	1.675336407000000083e+00
-9.629904688999999518e-01	-1.330803305999999964e+00	6.564076513000000057e-01	-6.353317625000000357e-02	1.322306063000000087e+00	7.037673121999999948e-01	-1.791776217000000046e-02	6.155314264000000257e-01	-5.291144650000000338e-01	-9.246771461999999664e-01	-1.125895203000000011e+00	2.313187053999999840e-02	-7.063500834999999478e-01	-4.544893660000000057e-01	-6.859002749999999760e-02	1.114732867000000072e+00	-6.851721064000000361e-01	-1.195722973999999938e+00	-5.014948529999999627e-01
-8.820424668999999884e-01	-1.962493898999999875e-01	9.490606621999999604e-01	-7.056057742000000355e-01	-6.745214565999999579e-01	4.642869916999999846e-01	1.368756050000000113e-01	6.502167272000000109e-01	-1.102760691000000071e+00	-2.738721378999999789e-01	2.481899509999999920e-01	-1.603879854000000105e+00	-2.824443903999999783e+00	6.038926862999999604e-03	-5.841607080999999813e-01	3.966076895000000269e-01	-1.374995694999999962e+00	-7.350228340000000138e-01	2.584066971999999796e-01
-1.033677372000000094e+00	-1.256974019999999914e+00	9.265824003000000531e-01	-7.875233339999999638e-01	-9.742428699999999830e-01	2.846544075999999854e-02	2.061442327999999935e-01	8.439341903999999506e-01	-7.427405454000000073e-01	3.703633969999999831e-01	1.435162395000000035e-01	-5.396578520000000490e-01	-1.516987866000000018e+00	-1.804518089000000172e-02	-1.261366320000000041e+00	1.923386194000000105e+00	-1.254143283999999969e-01	-1.169496797000000088e+00	-1.227122352000000083e+00
-2.449185167000000052e-01	7.368208910000000333e-01	3.315767427999999906e-01	-4.101017564000000171e-01	-6.677115619000000279e-01	-1.013774541999999945e+00	1.801728648000000099e+00	1.152257392999999963e+00	-1.488054344999999890e+00	2.688995928999999840e-01	2.629788395000000056e-01	1.024682969000000110e+00	4.887064331000000039e-01	-2.810050597000000039e-01	-1.497705701999999972e+00	1.633235629000000078e+00	4.563012294000000080e-01	7.238238752000000220e-01	-7.106141628000000043e-01
7.948438276000000524e-01	9.683457234000000247e-01	-4.080018095999999872e-01	1.241827675999999936e-02	-6.859542278000000382e-01	-8.982035254000000357e-01	1.889264899999999914e+00	1.700531181999999975e+00	-1.403357777999999945e+00	3.146724355000000140e-01	-7.163065272999999955e-01	3.210182343000000244e-02	6.756427074999999949e-01	-6.853322548000000403e-01	-1.787451371999999872e-01	9.017108880999999965e-01	4.048098533999999749e-01	1.078763383999999936e+00	-9.509093526999999879e-01
8.437784364000000537e-01	1.089500509999999922e+00	-1.028204303999999958e+00	3.474570962999999901e-01	-8.645601048000000066e-01	-6.914433601999999679e-01	-4.748933922999999946e-01	1.900039539000000000e+00	-1.246745572000000024e+00	1.494631927999999998e+00	-2.143048375999999922e-01	-3.512970551999999858e-01	1.996335938999999948e+00	1.132690382000000051e+00	5.568700696999999700e-01	6.534919100999999619e-01	1.635296048999999918e+00	9.132155460999999974e-01	2.927863729999999887e-01
1.616686676000000045e+00	1.535677430000000010e+00	-7.396820820999999713e-01	2.698658376999999997e-01	7.179624585999999642e-01	-9.819044506999999866e-01	-1.286625668999999972e+00	9.160423837000000180e-01	-1.283550324999999992e+00	-2.397603199999999990e-01	5.639293842000000501e-01	3.074106547000000078e-01	9.871446862999999627e-01	1.945031066999999947e+00	3.982736581999999914e-01	-7.777398374999999753e-02	2.507250001000000061e+00	3.164937838999999919e-01	7.276638784000000193e-01
1.623614021999999935e+00	-7.748368672000000013e-01	-2.441144027999999910e-01	7.875041579000000014e-02	5.147593295000000291e-01	-1.011080911000000082e+00	-1.523456805999999997e+00	1.204873604999999959e+00	-1.006329757000000047e+00	-8.862995584999999732e-01	1.654004172999999911e+00	-8.166274826999999625e-01	1.093256217999999946e-01	-3.511085836999999765e-01	1.038515918999999954e+00	5.195611215000000005e-01	9.281700507000000266e-01	8.068086897999999785e-01	7.595654119000000426e-01
-6.566769171999999877e-01	-1.139354588000000001e+00	4.431950228000000047e-01	-2.767522377000000144e-01	1.398382792000000041e+00	-1.244458057999999978e+00	7.582798057999999564e-02	9.716863760999999711e-01	-1.404528513999999895e+00	-3.993586291000000149e-02	4.639891315999999932e-01	-2.373094383999999835e+00	6.102113274999999559e-01	7.450199189999999472e-02	3.939132961999999849e-01	4.223521718000000091e-01	8.551818446000000185e-01	1.218948681000000089e+00	-1.464608873999999894e-01
