1.022001877999999975e+00	-4.756850648000000015e-01	2.405747121000000044e-01	8.691302977000000540e-01	-5.970334013000000439e-01	1.183525536999999961e+00	1.867762788999999923e+00	-1.729192861000000025e+00	1.222710304000000026e+00	5.556627563999999575e-01	5.683291815000000025e-01	-2.126636621999999921e-02	-9.097459212999999822e-01	1.825086624999999962e+00	1.628080253000000033e+00	-1.045180414000000058e+00	1.364504901999999964e+00	-1.587634682000000019e+00	-2.085364943999999943e-01	-2.144115097000000025e-01	-8.438009249000000267e-01
1.209803715999999918e+00	1.520856693000000037e+00	-1.054632835000000046e+00	1.402182848999999898e+00	3.315972026999999822e-01	-4.121933667000000079e-01	1.679642925000000009e+00	-2.129475106000000117e+00	-1.514454194000000031e+00	7.148961079000000218e-01	-8.092425477000000367e-01	6.938502596999999994e-02	-7.728922668000000051e-01	3.557249269999999963e-02	3.015557908000000009e-01	-2.328687614000000128e-01	2.441334065999999914e-01	-2.248997183000000177e+00	2.570158779000000226e-01	-3.507825962000000186e-01	7.500457232999999668e-01
9.988796171999999585e-01	-1.143824294999999935e-01	1.333306588999999986e+00	9.816129690999999546e-01	9.697436954999999470e-02	4.741183280999999861e-01	9.554025474999999767e-01	-1.493301664999999945e+00	-3.113540202000000257e-01	6.101519851000000161e-01	7.197956758000000344e-01	1.375444486999999993e+00	-9.609670091999999997e-01	-1.238159148000000043e+00	8.147290744999999834e-01	-1.298787128000000068e+00	-5.488284271000000158e-01	-1.633455936000000053e+00	3.293189535000000112e-01	2.641125994999999893e-01	5.812808351999999845e-02
1.288433223000000072e-01	1.710401295999999904e+00	-7.384932624000000168e-01	1.359639263000000042e+00	-5.267887487000000313e-01	1.115316092999999897e+00	-7.489376003000000059e-01	6.425770762000000691e-02	-7.625784395000000382e-01	1.248825166999999903e+00	3.103353755000000103e-01	-4.199369166999999958e-01	1.994767459999999965e-02	-3.281783706999999994e-01	-1.910128651000000122e-01	-1.101752703999999916e+00	1.193270748000000020e-01	-9.816597592000000372e-01	9.597294181000000091e-01	8.453835043999999854e-01	1.522256475000000053e-01
-6.151240232000000363e-01	-5.593267397000000196e-01	9.180053974999999866e-01	1.019444156000000046e+00	-4.467990451000000141e-01	9.318924337999999752e-01	-9.202937988999999597e-01	3.570146512999999855e-01	-5.819811604000000305e-01	1.772222455999999946e+00	-1.717016523000000072e-01	6.543663305000000374e-01	8.967242098000000050e-01	-9.986588691000000129e-01	-1.155874024000000055e+00	-9.469357391999999596e-01	-1.204034223000000070e+00	-1.107730145999999971e+00	1.749417318999999971e+00	4.238055339999999838e-01	9.826456406000000365e-01
-3.230990148999999811e-01	-1.208595263000000058e-01	-7.625537393000000330e-01	-8.552806855000000263e-01	-1.318402858000000011e+00	9.785415440000000409e-01	-6.711651078999999465e-01	6.753023165000000549e-01	1.039744052000000085e+00	-7.837558461000000420e-01	-1.095942460000000063e+00	-2.172875387000000047e-01	1.295949344999999919e+00	1.384025081999999962e+00	-3.988066933000000147e-01	3.759042318999999965e-01	-5.458333971000000062e-01	-6.368079759000000450e-01	8.768098477000000335e-01	-4.846592618000000185e-01	-8.017155768000000515e-01
-4.826081915000000055e-01	-6.318147106999999485e-02	-4.178737303999999764e-01	-1.328112557000000082e+00	1.445208950000000048e+00	1.022474212999999965e+00	-4.523243386999999949e-01	6.351475212999999620e-01	-6.088554150999999637e-01	-1.189494888000000028e+00	-7.921490901000000084e-01	-1.695533997999999931e+00	1.729796080000000069e-01	-1.096255879999999960e+00	9.865205685000000280e-01	5.600696937000000375e-01	-5.901232818999999630e-01	-1.660948270000000004e-01	1.922909350999999933e+00	3.992971768999999949e-01	-7.988274950000000263e-02
4.427726707999999900e-01	-1.107994216000000032e+00	2.137014648999999988e-01	-1.496710777000000103e+00	-1.232744728999999977e-02	9.826074364999999589e-03	-6.465664611000000450e-01	8.426626028000000490e-01	-6.346245701999999600e-01	7.346504201999999595e-02	1.045615377000000068e+00	1.197807607999999968e+00	1.238891275999999930e+00	4.158480085999999853e-01	2.126225540999999997e-01	1.476348299999999947e+00	1.864375188999999988e+00	6.112368373000000021e-01	2.481106695999999889e+00	1.775999171000000043e+00	-6.555116203999999773e-03
6.369977969000000240e-01	1.993528283999999928e+00	-7.611818836999999505e-01	-1.273172176999999961e+00	7.879531508999999823e-02	-8.965573550000000003e-01	-6.633865035999999549e-01	2.691371330999999811e-01	-7.348402974000000087e-01	1.809831646999999988e+00	3.093118413000000011e-01	4.552798886000000156e-01	1.486228105000000077e-01	-1.684870870000000076e-01	-8.001270887000000442e-02	1.272826929999999912e+00	2.548004139000000223e-01	2.053180669000000069e+00	2.114302190000000081e+00	-6.021042959000000305e-01	-4.550612537000000013e-01
-7.274231197999999621e-01	-1.794801896999999868e-01	1.365818669000000041e+00	-9.738994582000000122e-01	4.892754530000000268e-01	-1.419150734000000025e+00	-7.330829803999999728e-01	-4.645239776999999792e-01	3.444563633000000125e-02	2.408385565000000117e+00	5.272425342000000015e-01	-1.077791689000000108e+00	1.034233586000000010e-01	-8.182711786999999903e-01	-3.472321009000000069e-01	1.714182131000000053e+00	-1.345231642999999977e+00	8.272131937000000157e-01	5.619550298000000055e-01	-3.821264314000000217e-02	3.629457171000000093e-01
-1.230679598000000041e+00	-1.522660848999999983e+00	-7.098893013000000529e-01	-1.264107007000000005e+00	-4.370994669000000110e-01	-3.805804921000000007e-01	-5.972019075000000177e-01	-7.224243007999999744e-01	1.680425582999999889e+00	9.139616674999999635e-01	4.619579246000000139e-01	6.057036636999999502e-01	1.104311840000000045e+00	-6.132545213000000217e-01	-8.841997032999999728e-01	6.575830877999999657e-01	1.201616175000000064e+00	-5.896549934000000492e-01	-9.275105696000000011e-01	7.786371868999999446e-01	1.084844077999999934e+00
-1.210594927000000043e+00	-2.357285006000000085e-02	-1.406287094999999931e+00	-1.289336685000000093e+00	-1.538918105000000036e+00	5.111534626000000525e-01	4.107244797999999864e-01	-7.079124990999999811e-01	1.817299830000000116e-01	-6.620913679000000052e-01	-1.032073065999999928e+00	-8.326970665999999799e-01	6.819621148000000188e-01	5.602387536999999806e-01	2.110014013000000022e-01	7.916395926999999499e-01	-1.026842792999999920e+00	-6.805376803999999558e-01	-3.863912088000000244e-02	-2.819950566000000158e-01	-8.526881527000000627e-02
-5.173598806000000438e-01	1.246056571000000002e+00	-1.538197489000000084e+00	-1.171530731000000047e+00	4.342127398999999777e-01	8.237940812999999807e-01	1.029801658000000009e+00	-1.322137139999999933e+00	-4.072408059000000025e-01	-9.809086057999999442e-02	-8.480288485000000431e-01	-2.192060174999999889e-01	5.639527773000000410e-01	-1.340596821000000105e+00	-1.079678235000000042e+00	6.303873762999999686e-01	-1.299138182000000086e+00	8.167510357999999693e-01	1.172436628999999897e+00	4.434208145999999906e-01	8.460984722000000069e-01
4.406207715000000080e-01	4.793624121000000238e-01	2.644317916000000213e-01	-7.700206832999999529e-01	2.062109384999999850e+00	4.078447865000000006e-01	1.223189236999999929e+00	-5.796636281000000501e-01	1.237845587999999997e-01	1.289345809999999926e-01	5.458138814999999866e-01	-1.283217558999999897e+00	-1.529245450999999978e+00	-1.307668837999999889e+00	8.530770156000000437e-01	-1.144034814000000067e+00	-7.603211697999999741e-01	1.741697397000000036e+00	1.721474946000000061e+00	3.433927139999999878e-01	-7.545409654000000410e-01
1.690778625999999951e+00	-7.530934353999999553e-01	6.165042843000000383e-01	1.204298061999999891e+00	-7.558275130000000064e-02	8.084967924000000528e-01	1.608971101000000070e+00	-1.685965343999999977e-01	-1.333962765999999966e+00	1.761095112000000018e+00	1.923577399000000021e+00	6.801977858000000099e-01	3.243586760000000124e-01	1.277516713000000026e+00	8.311765169000000508e-01	-2.006185867999999983e-01	1.920216917000000079e+00	5.357869981999999753e-01	-1.569838184000000025e-01	1.915177557999999891e+00	-2.530914919000000207e-01
1.887667718999999966e+00	1.860031478000000016e+00	-6.196342197999999968e-01	1.646357542999999923e+00	-3.658342034000000020e-01	-1.009768620000000006e+00	6.058686921999999475e-01	5.673314915999999597e-01	-1.266656934000000012e-01	9.000056321999999609e-01	-1.447354728999999951e-02	1.756614979999999993e-01	1.411103084999999924e+00	9.074205825000000170e-01	-9.581518136000000130e-01	1.112014043999999924e+00	-4.323335300000000214e-02	7.003040557999999915e-01	-9.571233753000000233e-01	-4.255625729999999995e-01	-3.293127641999999966e-01
1.328410182000000050e+00	2.093443751999999880e-01	1.497305426000000050e+00	1.186945444000000016e+00	1.436722438999999962e+00	-1.283965320999999937e+00	1.635464376999999914e-01	1.387896419999999909e-01	5.221289786999999682e-01	4.749073456999999832e-02	-1.842322061999999983e-01	-1.455180412999999895e+00	6.947491107000000055e-01	2.033828929000000008e-01	-3.253706712000000167e-01	4.270027567999999940e-01	-2.631870759000000115e-01	-2.237067519000000004e-01	-1.237312455999999949e+00	-9.469369056999999978e-01	7.723030473999999979e-01
4.073188618999999677e-02	-1.261740923000000070e+00	-4.225865309999999875e-01	6.887977752999999703e-01	-5.220363825999999735e-02	-1.457258071000000044e+00	6.545386850999999895e-02	1.206883338999999999e-01	2.712414839000000022e+00	-7.687334622999999478e-01	5.223744650999999628e-01	1.866891652999999873e-01	1.121877489999999922e+00	9.468905239999999557e-01	-9.333489002000000534e-01	-1.345512331999999985e-02	1.790569193000000059e+00	-3.332545942999999827e-03	-1.123307810000000018e+00	-1.543989585999999914e+00	-6.347891967000000024e-01
-9.063848686000000043e-01	4.183036289000000019e-01	-1.002231614999999909e+00	6.796387600000000084e-01	1.638284381000000067e+00	-1.215592199000000040e+00	-2.171307034000000136e-01	1.213349886000000044e+00	-1.224062701000000031e+00	-6.629005742000000367e-01	-5.773597072999999691e-01	-4.682404606000000191e-01	5.095780370000000392e-01	-1.422103238000000103e-01	-2.687097431000000092e-01	-3.281310262000000089e-01	2.062445830999999896e-01	-2.974972383000000220e-01	-7.382098902000000518e-01	-1.350766574999999969e+00	-7.186366159999999503e-01
-1.318144575000000041e+00	-9.506036771000000440e-01	1.163973613000000018e+00	2.567431759000000091e-01	3.812827066000000209e-01	-1.835633609000000055e+00	-4.430856760999999922e-01	9.859317960000000269e-01	-3.688416043000000144e-01	-8.127262994999999712e-01	-1.516676895999999886e-01	1.666832694000000004e+00	6.742431773000000517e-01	-6.349313905000000258e-01	-7.633864201000000183e-01	-5.680317535000000140e-01	-4.261408347000000263e-01	8.021687533000000647e-02	-4.040603564999999953e-01	-6.663991777000000116e-01	-1.084661949000000014e+00
-1.210567210000000005e+00	1.006096823999999890e+00	-4.834395209999999832e-01	-5.945155695999999879e-02	-1.149146259999999975e+00	-1.111492205000000011e+00	5.056221511999999807e-01	1.050083415000000020e+00	3.102880814000000265e-01	-1.433739732999999905e+00	-6.953281729000000411e-01	3.859840088000000002e-01	7.992336825000000422e-01	6.108182354000000203e-01	-8.120225433000000104e-02	-2.307820911000000030e-01	2.816877697999999874e-01	2.704208288000000127e-01	-7.421167964999999533e-01	-5.817898438999999922e-01	-1.623598772000000023e+00
2.165886580999999977e-01	-7.602254710000000415e-02	1.762165186000000050e+00	1.778493838999999910e-01	4.987542441000000215e-01	-9.870440201000000302e-01	7.705067255999999976e-01	-5.654974887999999478e-01	-1.029954766999999993e+00	-7.919871499999999731e-01	-3.568694103999999756e-01	-9.013278592000000256e-01	6.011233292000000075e-03	-5.473893369000000231e-01	8.641577325000000531e-01	1.328719939999999933e-01	-5.098370178000000141e-01	-3.445335102000000038e-01	8.100781446999999469e-02	-2.084171337000000068e-02	-7.620158264999999931e-01
6.543123684999999634e-01	1.737843781999999893e+00	4.119190789000000130e-01	2.559857354000000251e-01	-9.113078799999999591e-01	1.103950345999999971e+00	3.864663322999999928e-01	-1.899112718999999894e+00	1.049416018999999922e+00	-5.528274576000000162e-02	-3.559198905000000024e-01	4.579533128000000120e-01	4.137602565999999871e-01	5.402737781999999989e-01	1.855303640999999892e+00	-5.410419162999999948e-02	9.451412421999999536e-01	2.955330693000000064e-01	-5.030785388999999830e-01	3.161323617999999835e-01	-1.163017469999999998e+00
1.279831015000000072e+00	-4.947772076999999991e-01	6.138591042000000053e-01	9.538326537000000327e-01	-6.726168168999999697e-01	1.332144049000000052e+00	-1.497029983000000009e+00	-1.326950438999999982e+00	-8.807583207000000414e-01	-1.166502437999999975e-01	3.682420602000000098e+00	1.556908001000000041e+00	1.486090665999999949e+00	-1.145952905000000022e-01	2.082987437999999969e+00	-4.959498468999999909e-01	-1.286306120000000108e+00	6.111789834999999949e-01	-4.261981188000000254e-01	-1.400612345999999953e+00	1.928240699000000058e+00
1.597615015999999999e+00	-5.986360842000000293e-01	1.639113558000000026e+00	-9.502940209999999333e-02	2.371561315000000059e-01	2.069116826000000131e+00	-7.611470179999999530e-01	-9.049119694999999686e-01	-1.136431229999999903e+00	1.048680757999999935e+00	-1.538367926999999913e+00	6.828435014999999497e-01	1.761985885999999946e+00	-4.199597426000000189e-01	-4.615956481999999861e-01	-3.651120912999999968e-01	-1.020216204999999932e-01	2.997420141000000093e-01	-2.845496730000000030e-01	-2.675891429000000210e-01	8.728771843000000530e-01
3.367760720999999902e-01	3.993142651999999869e-03	-5.962925787999999727e-01	-5.351442584000000169e-01	2.194418223000000001e+00	4.321527821999999741e-01	-1.238742387999999917e+00	-7.505085752000000276e-01	-4.057690814000000090e-01	1.293848767999999927e+00	-1.000268724000000109e+00	-1.236255302000000000e+00	1.614576993999999877e-01	-7.998665726000000475e-01	-2.602637839999999980e-01	2.593610389000000072e-01	-7.874563935999999709e-01	6.407750863000000185e-01	-7.175090463000000085e-02	-1.602937929000000095e+00	-1.162897260999999904e+00
-1.060666494999999987e+00	-1.529921843999999975e+00	-7.078324885000000233e-01	-1.295802601000000109e+00	3.785772962999999769e-01	-9.209454527999999529e-01	-1.711358326000000041e+00	-1.319178831999999968e+00	1.483601584000000084e+00	3.629831531000000111e-01	9.456915007999999734e-01	9.746061623999999757e-01	-2.597051592999999881e-01	2.208193964999999870e-01	-1.433921424000000000e+00	6.623131615999999777e-02	5.297667333000000145e-01	-2.887285345000000225e-01	-7.477777950999999756e-01	-3.636668806000000198e-01	-1.103471220999999947e+00
-2.151731822999999988e+00	1.011936646000000106e+00	-1.525394058999999913e+00	-8.782945877000000179e-01	-9.877880628999999857e-01	1.819997483000000138e-01	-7.421179365000000194e-01	-9.370790519999999679e-01	-1.418997496000000025e+00	-7.412445658999999853e-01	-3.533827113999999936e-01	-3.989723940000000080e-01	-5.021538351000000011e-01	-7.309782274999999663e-01	-9.908037823999999993e-01	-1.684257064999999942e-01	-8.523148720000000012e-01	3.362412799000000230e-01	-1.236436773000000100e+00	-3.527606727000000275e-02	-7.430086160000000106e-01
-1.922941062999999895e+00	-7.785106840000000084e-01	1.195255144999999963e+00	-6.932199548999999905e-01	2.235696731000000048e-01	1.222976770000000046e+00	4.464217048999999937e-01	-6.596754787999999925e-01	-1.115202154999999973e+00	-1.611311745000000073e+00	-7.262176857000000041e-01	-2.050655209999999951e+00	9.108753143999999413e-02	-1.047704200999999946e+00	-1.104501822000000022e+00	4.061790072000000251e-02	-1.111036364000000054e+00	8.070922182999999972e-01	2.340714385999999869e-01	1.056435840000000015e+00	3.128851255000000275e-01
-1.371907419000000017e+00	-1.328079690999999896e+00	-4.906412665000000062e-01	-8.023562560000000454e-01	-5.578377820000000042e-01	2.125756416999999843e+00	1.359388590000000008e+00	-1.921958622000000116e-01	4.958093544000000130e-01	-8.961712465000000183e-01	1.224731003000000040e+00	-5.655146167000000279e-01	-5.744264621000000348e-01	9.593688479999999963e-01	-8.501684507000000224e-01	-3.731864448999999695e-02	1.498728462000000095e+00	9.412324477000000300e-01	2.064375995999999880e+00	-2.836037077999999934e-01	-3.254162487999999742e-01
