-1.342242737000000075e+00	1.353481831999999940e+00	1.405037099999999928e+00	-3.051644613999999756e-01	2.275263230999999831e+00	1.683042931999999992e+00	-7.658560641999999363e-02	-7.725352310999999972e-01	-2.339658021000000088e-01	2.223302527999999889e-01	-8.062773386999999570e-01	4.208281378999999961e-02	-2.197372505000000087e-01	2.531062845000000117e+00	7.849080868000000155e-01	2.982708787000000125e-02	-4.479237813999999984e-01	-1.638426568999999944e-01	8.923262511999999758e-01	1.936470772999999923e+00	1.982643547999999867e-01
1.154667823000000038e+00	1.101044461999999946e+00	-1.176865958999999962e-01	1.127720532999999969e+00	1.559619918999999966e+00	-1.199326225999999967e-01	4.022608699999999926e-01	-4.121048526000000156e-01	-1.096134025000000012e+00	5.200434907999999801e-02	-1.650683654999999916e+00	3.099380696999999851e-01	-2.125438949999999938e+00	1.091499801000000103e+00	5.702702115999999655e-02	-7.514936934999999485e-01	-4.947905491999999850e-01	2.803101519000000263e-01	1.194070954999999934e+00	1.019608695000000065e+00	-1.461361676000000054e-01
-1.104232853999999930e+00	7.950479213000000156e-01	-1.299721561999999941e-01	-1.738248228000000006e-01	5.454504086000000473e-01	1.490370489000000020e+00	-2.506790265000000129e-02	-5.429304932999999833e-01	-1.247227429999999915e+00	-2.233527872999999941e-01	-1.791582503000000104e+00	-9.334337548000000429e-02	-3.924619196999999948e-01	-1.086419468999999971e+00	4.397194472000000021e-01	-5.954987029999999626e-01	-1.039266977000000036e+00	-3.424613396000000254e-01	-7.843928310000000126e-01	1.123742875999999891e+00	7.887852904000000054e-01
1.334130274000000060e+00	3.392386822999999829e-01	-1.427703891999999863e-01	-4.893315684999999804e-01	1.014958293999999928e+00	-3.112629006000000031e-01	-3.934480741999999975e-01	-4.856436586999999805e-01	-8.581107677999999517e-01	7.944086348999999936e-02	-1.721269029999999978e+00	1.142289714999999983e+00	-1.539371524999999963e+00	-1.463026638000000101e+00	-1.204128166999999916e+00	-1.305823731000000043e+00	2.484703588999999935e-01	-2.111610335999999921e-01	-4.428895711999999985e-01	3.181980153999999783e-01	-4.769697248000000223e-02
-5.863686241000000132e-01	7.595790307999999991e-01	-1.427209771000000016e+00	9.086050154999999844e-04	-2.142995165000000091e-01	-8.114417964000000261e-01	1.308582906999999906e+00	-3.679530719000000116e-02	-2.742376323999999865e-01	-5.548427674999999448e-01	-1.448403085999999895e+00	5.661985403999999500e-01	6.032220284999999516e-01	-2.900300719000000194e-01	-5.426394182999999538e-01	-9.050747775999999911e-01	-2.211131721000000050e-01	-7.218704344999999911e-01	-8.191440787999999529e-01	1.512355769000000016e+00	-5.904889089999999507e-01
5.961007291000000041e-01	1.139294215000000055e+00	1.001192831000000005e+00	-1.316624151000000076e+00	-1.216338225000000106e+00	-1.163261993000000022e-01	-7.889477526000000518e-01	-5.892731632000000053e-01	9.098321631000000353e-01	-9.262160709000000214e-01	-1.053196854999999932e+00	1.962352203000000128e-01	3.527801144000000111e-01	-1.193721693000000084e+00	-1.139590719999999946e+00	-1.153304007000000020e+00	2.645633460999999853e-01	-1.063400753999999893e+00	-2.020505293000000036e-01	-1.563155529999999960e-01	-2.078817990000000060e-01
-5.269537898999999692e-01	1.146019313000000039e+00	-7.675900345999999708e-01	5.301784382999999989e-01	-7.831978250000000141e-01	-1.400743014999999980e+00	1.323199098999999990e+00	-5.500786373999999590e-01	1.955085224999999927e+00	-8.101222547999999968e-01	-8.270419651999999511e-01	4.306033597999999740e-01	5.714442775000000418e-01	-8.397910036000000300e-01	-1.424990047999999954e-01	-3.360913536999999840e-01	-1.181975289000000012e-01	2.347597640000000041e+00	1.410211547000000121e-01	-9.776545872999999887e-01	1.227567794000000018e-01
-1.546284159999999908e+00	1.080232974000000068e+00	-2.362145630999999968e-01	-4.896444254000000273e-01	6.563142016999999884e-01	1.508910280000000048e+00	-5.317655803999999931e-01	-1.494071359000000099e+00	6.016841187999999452e-01	7.308335225999999796e-02	-6.193805759999999605e-01	1.106809440999999977e-01	5.196747284999999605e-01	-9.177620933000000258e-01	2.191150616999999912e+00	-5.405057542999999742e-02	8.496164574000000247e-01	-3.532364745000000084e-01	7.772644536999999687e-01	-9.313013155999999571e-01	1.228315397999999933e-02
1.859105366000000092e+00	1.275670774999999868e-01	-1.712549301999999884e-01	-5.823813483999999985e-01	1.433346503000000105e+00	1.906661651000000068e-01	1.680938080000000112e-01	-1.058801531000000073e+00	9.844132934999999529e-02	1.140986599000000101e+00	-5.892581618000000132e-01	-1.822486134000000091e-01	-1.321998854000000057e+00	-9.506750145000000263e-01	1.979067853000000099e+00	-9.599320408999999499e-01	1.000418001999999973e+00	-5.200751017000000420e-01	7.573150958000000044e-01	-2.125656278000000121e+00	-4.410773673000000228e-01
-8.185838962999999469e-01	-6.731898195000000085e-01	-4.414847808999999845e-01	5.190250218999999804e-02	6.096583215999999972e-01	1.198617709000000087e+00	-1.123366915999999965e-01	-4.590940181000000009e-01	3.927078184000000194e-01	1.160782731999999928e+00	-8.780673448000000381e-01	-8.721680362000000519e-01	4.762504779999999771e-01	-1.437181030000000082e+00	2.235847139000000094e+00	2.599809506999999908e-01	4.696382915000000269e-01	-1.232779775000000022e+00	-1.591851802999999954e+00	-2.390993800000000002e-01	-9.153249462000000169e-02
7.485381932000000349e-01	-9.231148543999999623e-01	-3.661527565000000095e-01	5.521486737999999894e-01	1.027482060999999947e+00	-8.982897429999999739e-01	-7.395621732999999587e-01	8.067314156999999541e-01	4.029885094999999806e-01	4.780793510999999940e-01	-1.279723069999999963e+00	1.672703234999999955e+00	-1.798238841999999948e+00	-2.060522157000000132e-01	1.178118283000000099e+00	1.204380307999999983e-01	-1.754602645999999933e+00	-6.262607252000000624e-02	5.306106447999999753e-01	1.307754434000000021e+00	-3.431385424999999767e-02
6.335352509999999659e-01	-6.128454865000000362e-01	9.060093707999999912e-02	3.952670021999999950e-01	-1.041085540000000087e+00	2.721368034000000158e+00	2.192432361999999968e-01	3.336763909000000083e+00	-8.636374289999999565e-01	-3.457317701000000021e+00	-3.107380370000000003e+00	2.647446760000000121e-01	1.234642572000000049e+00	4.017408231999999857e-02	1.714108921000000008e+00	2.375743439999999929e+00	-2.822165705999999941e-01	-7.789574308000000169e-01	-5.190605224000000018e-01	-7.731802692000000476e-02	1.528177691000000005e+00
-1.137212534999999941e-01	-9.836808330999999850e-01	-1.316006739999999953e+00	7.985480563000000309e-01	-1.133087393000000054e+00	-6.873441069000000292e-01	-8.334326177999999974e-01	1.529359411000000002e-01	-8.473950151000000375e-01	-1.447325288000000043e+00	-2.058156319999999984e-01	6.562628590000000317e-01	-1.937281932000000095e+00	1.158006015000000000e+00	-5.545060210000000156e-01	1.700615675999999965e+00	2.991299950999999901e-01	1.773300515999999938e+00	2.909034958000000226e-01	-1.249644696000000055e+00	2.335768746999999923e-01
-1.537122659000000002e+00	-1.164415492999999913e+00	1.257086640000000033e+00	-4.660352044000000138e-01	-8.493649885999999816e-01	4.010638583000000201e-01	-1.086146346000000040e+00	-1.660512305999999882e-01	-5.327125146000000200e-02	-1.193693574000000091e+00	8.357500790999999873e-02	-5.199718858999999860e-01	-1.068418671999999958e+00	7.023077801999999537e-01	3.139843388999999929e-01	1.189590353999999905e+00	1.146710184000000021e+00	-5.253452790000000538e-01	-1.411336460000000015e+00	-1.588233243999999988e+00	-1.054107349999999999e+00
2.343126587000000094e-01	-9.815625573999999798e-01	-2.802848833000000026e-02	1.552360256999999910e+00	-3.176767785999999871e-01	-7.013977233999999505e-01	-1.880907431000000130e-01	1.688832544000000047e+00	-1.557249483999999962e+00	-1.116365800999999935e+00	5.620250341000000427e-01	-1.805439843000000044e+00	6.883669506999999799e-01	-3.248979687999999921e-01	1.056130927999999969e+00	-9.833021269999999703e-01	1.367057237000000036e+00	2.444659313999999917e+00	-1.451537357000000084e-01	2.335131797999999981e-01	-1.126015309000000020e+00
-1.738643557999999922e+00	-9.580007209999999995e-01	1.634431010999999989e+00	-1.102332910000000110e+00	3.535846919999999782e-01	5.777385824999999864e-01	-1.908963383999999985e+00	2.582628602000000217e+00	-1.174349413999999925e+00	3.258221699000000138e-01	8.684901201000000404e-01	6.178164765000000030e-02	2.016683049999999922e-01	-4.560865509999999928e-02	-1.166976261000000070e+00	-5.992603426000000510e-01	1.530406723000000024e+00	-3.630635823999999734e-01	1.725298296000000065e+00	-2.019754465000000110e+00	4.256762139999999972e-01
-3.829517514999999928e-01	-7.957443896000000461e-01	-7.688663963999999851e-01	-2.313654077999999920e-02	6.041591975000000225e-01	-3.057978404999999733e-01	1.651048794000000042e+00	2.552867916999999931e+00	-5.305505404000000480e-01	-1.445482258999999936e-01	7.875957738000000097e-01	-6.679192697000000400e-01	8.549399408000000200e-01	-2.170519917999999895e-02	-8.310914890999999971e-02	7.497840781000000288e-01	1.602880453999999899e+00	-5.803871143000000066e-01	-1.416057198999999933e+00	1.517932348000000098e-01	-1.751505958000000029e-01
1.230125856999999989e+00	-1.170175779000000027e+00	-2.151361515000000113e-01	-2.878839290999999800e+00	-8.308827238999999532e-01	-8.198637471999999926e-01	-2.480892500999999917e-01	-1.752450547000000136e-01	5.600646476999999734e-01	-1.811135104000000107e-01	1.175652493999999937e+00	-1.404997827000000088e+00	-1.935771691000000017e+00	1.442341915000000085e+00	3.472051339000000181e-01	-2.649653160000000063e-01	-1.814205413000000044e+00	3.289254788000000040e-01	1.443055809000000078e+00	-5.229320125999999958e-01	7.780814172000000140e-01
-9.115452764999999458e-01	-3.080434378000000001e-02	2.094172921000000187e+00	-7.139728325999999958e-01	-1.035853498999999900e+00	4.142928623000000088e-01	4.722254616000000071e-01	-3.368031463999999753e-01	-1.841890311000000002e+00	-2.998679322000000202e-01	1.047252899000000043e-01	5.524979503000000403e-01	-9.541428101000000161e-01	1.022518452999999994e+00	-1.548418322000000014e-01	7.042628905000000161e-01	-2.549560834000000220e+00	-2.326727802999999928e-01	-5.837160685000000182e-01	-6.502389154000000060e-01	-1.681048051000000043e-01
1.394021124000000000e-01	3.702123366999999776e-01	-2.379174916000000028e-01	1.414189378000000108e+00	-1.897663773000000109e+00	-5.204893845000000407e-01	1.970766202999999939e+00	-4.167723763000000248e-02	-1.406318345000000081e+00	-6.498900640000000450e-01	-6.350910386999999990e-02	-7.213997897999999687e-01	-9.026838409999999868e-01	1.352383029000000070e+00	-8.216525274000000545e-01	-1.119704787999999951e+00	-1.062617265999999949e+00	1.257976761999999971e+00	-5.354774627999999703e-01	-1.202164216999999979e+00	-9.125790475999999707e-01
-5.934827213000000157e-01	8.612572077000000270e-01	1.995401830999999904e+00	-1.745543149999999877e-01	-1.169942360999999931e+00	7.921568057000000218e-02	-1.025216224000000009e+00	-1.564054259999999863e-01	-1.567041853999999956e+00	1.849128697999999904e-01	-2.138038610999999922e-01	-2.290159361000000116e-01	-7.358533519000000356e-02	3.048907479999999892e-01	2.628166974000000211e-01	-6.768622639000000663e-02	-1.302479906000000076e+00	-4.364069910000000219e-01	-2.187331508999999841e+00	-6.373971197000000144e-02	-8.288234791999999906e-01
-1.129528833000000010e-01	1.372426485999999946e+00	-3.652811314000000142e-01	9.130813124000000114e-01	-9.315014701999999591e-01	-1.104815462999999998e+00	5.022923140999999703e-01	4.412966670999999841e-01	-1.123155474999999903e+00	2.988478547000000263e-01	2.962099095999999945e-02	-5.197556779999999987e-01	1.045816480999999909e+00	6.711644991999999865e-01	-6.069554135000000336e-03	-1.177350877999999934e+00	-5.372826915999999731e-01	5.651014166000000172e-01	-1.156380905000000014e+00	1.834385847999999986e-01	-1.273448209999999969e-01
8.658826659999999675e-01	1.279735652000000057e+00	1.034450802999999919e+00	-1.129939534000000023e+00	-6.016410690000000283e-01	-4.561509852000000254e-01	-1.420513157000000026e+00	-1.146999318999999962e-01	2.175017050999999979e-01	6.261437945000000171e-01	6.417894747000000288e-01	-8.416809119999999478e-01	3.263763539000000269e-01	6.716489206000000323e-01	-5.507363892000000094e-01	-6.131351459999999642e-01	4.199505989999999800e-01	-4.728788526000000103e-01	-7.100887782000000481e-01	-2.412057830000000069e-01	1.099941483000000053e+00
-4.898708756999999858e-01	1.231948175999999950e+00	-1.057422968000000019e+00	2.765154589000000107e-01	-7.720095230000000308e-01	-9.690681432000000095e-01	1.569097600999999953e+00	3.760766597999999905e-01	5.914409482000000384e-01	6.698137068999999999e-02	1.082827229999999918e+00	-1.464605544000000092e+00	6.600102235999999456e-01	5.859949706999999508e-01	-1.315769916000000039e+00	-3.681377406999999935e-01	7.244764209999999816e-01	-6.968615078000000018e-01	2.042428864999999982e-01	4.192066599000000005e-01	3.152626740999999733e-01
5.079576303999999709e-01	1.185667596999999907e+00	1.358953269999999991e+00	-1.083111463000000052e+00	-1.087717014999999982e-01	-3.901798300000000053e-01	-5.258641375999999479e-01	-1.057695284000000013e+00	1.167736746999999964e+00	-7.496208265999999565e-01	6.206718678000000544e-01	-1.936444162000000024e-01	1.313543292999999890e-01	5.056661900000000154e-01	-1.072328335999999993e+00	-8.014301703999999749e-01	6.321800813000000296e-01	-1.617023313000000018e+00	5.527343571999999705e-01	-6.137289996000000469e-01	-9.034784432000000365e-01
-5.780579041000000196e-01	1.418136912000000027e+00	-8.180846174000000470e-01	4.714047841999999822e-01	1.669770469000000090e-01	-9.888224486000000146e-01	1.331154436999999913e+00	-2.327251518000000019e-01	1.725208859000000094e+00	-1.071888583000000006e+00	9.720653664999999721e-01	6.797865828000000388e-01	1.278441603999999954e+00	1.576916686000000012e-01	5.248438981999999919e-01	1.989840314999999915e-01	-4.681592442999999992e-01	-1.388118377999999931e+00	1.014394103999999963e+00	-1.528574772000000082e-01	-1.662439774000000092e+00
1.166275683000000063e+00	1.698345294999999977e+00	2.212141789000000025e-01	-7.307523674000000469e-01	1.432474757999999904e+00	-1.050196969000000008e-01	-8.968899462999999628e-01	-8.203493834999999734e-01	4.418511608999999840e-01	-2.203992298999999933e-01	9.013199929999999860e-01	2.567656547999999983e+00	2.185933643999999898e-01	-2.418104862000000077e-01	8.720801765000000261e-01	3.345900348999999996e-01	-1.253150342000000084e+00	-3.431677690000000114e-01	8.070839985000000105e-01	-7.336228178999999461e-01	4.056478539000000216e-01
-3.944437945000000001e-01	7.717929587999999841e-01	-9.296230203999999997e-01	2.226463571000000113e-02	-1.708348644000000083e-01	2.127994641999999992e+00	1.019243777000000017e+00	3.098789476000000098e-01	6.282420465000000398e-01	3.195147580000000098e-01	1.466802398000000007e+00	1.060457116000000033e+00	-1.919682044999999893e-01	-2.726122672999999885e-01	8.121606552000000256e-01	6.982878187000000070e-01	-9.212411192999999665e-01	-2.912863184000000216e-01	-3.247973284999999821e-01	-3.340990773000000053e-02	7.807470248000000224e-01
1.239895798000000049e+00	-5.963102004000000456e-01	-6.160131119999999738e-01	1.117682835000000097e+00	5.855151334000000540e-01	3.683236936000000017e-01	3.758864283999999861e-02	8.260453629999999769e-01	2.131346886000000107e-01	1.095103362999999996e+00	7.420680319000000358e-01	7.467704682000000371e-01	-2.412583526999999783e+00	7.377813094999999821e-01	-2.388494261000000118e-01	-5.232321025999999708e-01	2.433742761000000088e-01	8.825745967000000469e-01	-6.385374735000000079e-01	7.052641028999999673e-01	1.621985224999999975e-01
-1.064184653999999952e+00	-8.958915565999999719e-01	-2.112882804000000003e-01	2.484632924000000076e-01	1.275958879999999906e+00	2.079237196999999870e+00	-7.202746167000000366e-01	2.503188791999999899e-02	2.446381670999999980e-01	4.730142499000000167e-01	7.778890287999999931e-01	-1.501667137000000096e+00	-1.396628776000000127e-01	-3.344424780999999958e-01	-1.040884495000000021e+00	-1.679950916999999877e-01	1.425710570000000010e-01	-2.489538474999999917e-01	-1.157050855000000045e+00	-1.210695172000000042e-01	-3.281019302000000026e-01
1.470175065000000059e+00	-9.405270561999999890e-01	4.465738570000000185e-01	-1.152038898000000033e+00	1.648460406000000100e+00	-1.627966235999999955e-01	-7.690487674999999523e-01	-4.308639953000000244e-01	-2.025835951999999940e-01	-1.053261811000000048e+00	-2.964764101999999846e-01	-9.857263633999999719e-01	-4.161962807999999847e-02	-1.212617360999999949e+00	-1.218218361999999999e+00	-7.958074601000000303e-01	-7.966392206000000309e-01	-3.671189286000000052e-01	1.250526855000000104e-01	-1.810249332999999961e-01	-6.173413019000000279e-01
-2.466667482000000078e-01	-5.998461339999999753e-01	-8.778643320000000250e-01	8.698937212999999780e-01	-7.904057864000000322e-01	-1.496400742000000061e+00	1.759228183000000056e+00	-8.250869954999999478e-02	-9.311194398000000039e-01	-2.027728762000000073e-01	8.465831746999999963e-01	6.691515229000000176e-01	4.594544299000000165e-01	-1.022564873999999957e+00	1.250075657999999978e-01	9.644675228999999642e-03	-1.430618968999999963e+00	-2.428722839000000133e-01	2.573738159000000247e-01	-8.755796024999999982e-01	1.412103896000000136e-01
1.123017581999999903e+00	-7.897601146999999600e-01	7.771753817000000009e-01	-1.097768252999999916e+00	-2.352266104999999885e-01	-4.014678559000000035e-01	-1.349203793999999901e+00	-3.293295583999999998e-01	4.193941935000000121e-01	2.855227492999999894e-01	9.739805084999999529e-01	2.074321955999999911e+00	9.163715298000000287e-01	-6.890130653999999577e-01	8.036083977000000322e-01	1.603764772999999866e-01	4.732189756999999886e-01	-3.209778140999999807e-01	-1.871758566000000013e+00	-2.412821841999999994e-01	7.217639378000000328e-01
4.169756934999999782e-04	-9.442120274999999952e-01	-4.113790084999999763e-01	1.062344933999999963e+00	2.088285175000000049e-01	-7.938636987999999617e-01	9.674964180999999774e-01	1.328745257000000013e+00	2.615383780999999797e+00	-1.636679688999999882e-01	1.312412638000000076e+00	3.195732173999999981e-01	-3.779040630000000123e-01	1.334230094000000033e+00	-5.611169726000000413e-01	-1.127624727000000049e-01	8.097342552999999832e-01	1.724582593999999913e+00	-4.940490887000000275e-01	1.433294669999999993e+00	2.820010035000000137e+00
-8.156599640999999679e-01	-5.188507382000000501e-01	-1.124234023999999943e+00	3.272433258999999928e-01	7.989367940999999584e-01	-4.772647085999999761e-01	1.873538847000000063e+00	4.780715005000000239e-01	6.534291572000000548e-01	-2.089860290999999926e+00	6.917492194000000039e-01	-2.973709239999999809e-01	1.001877490000000065e-01	-1.160831013000000050e-01	-9.047202851000000212e-01	-4.622559243000000095e-01	4.232703427000000101e-02	6.367667831000000112e-01	2.804411626000000157e-01	2.105212953000000109e+00	2.351532870000000219e+00
