6.113232261000000056e-01	-1.040230202000000048e+00	-1.263429217999999965e+00	7.103700953999999568e-01	1.687677217000000063e+00	4.822856152000000174e-01	-9.129207218000000290e-02	1.061743222999999986e-01	2.225158244999999813e+00	-1.187463203000000078e+00	1.454394670999999972e-01	3.957950023999999845e-01	1.212340865999999906e+00	1.134516182999999900e+00	-2.327139032999999912e+00	1.450869852000000071e+00	-4.213923742999999833e-01	-1.185585990000000006e-01
-1.111331247999999938e+00	-1.527719864000000038e+00	1.169121238000000007e+00	1.054465020999999947e+00	-5.814874362999999935e-01	-6.849879287000000261e-01	-1.203628031999999931e-01	1.870068800000000087e+00	-1.932785975999999975e-02	-1.377346364000000101e+00	8.585613985000000170e-01	6.211807732999999887e-01	1.673568036000000037e+00	4.776087279999999963e-02	-4.532450486999999861e-01	1.100776603999999992e+00	-9.777206541999999834e-01	7.685200789999999671e-01
-1.489426869999999958e+00	-1.507903385000000096e+00	6.870555141999999949e-01	4.704461746999999971e-01	-1.423176191000000035e+00	-1.619701488000000023e+00	2.382126894999999911e-01	3.672453625000000055e-01	1.937995941000000000e-01	1.196700759000000058e+00	-2.106645339999999866e-01	5.860287427999999466e-01	3.920672910999999927e-01	-5.380198388000000387e-01	-8.506051703000000463e-01	-1.396891482000000018e+00	-1.767671282000000121e-01	-4.692940748000000162e-01
-1.302123385000000022e+00	1.239109175999999923e+00	2.600775176999999827e-01	3.077089591000000124e-01	-7.217650957000000256e-01	-1.463409602000000032e+00	5.118729388999999630e-01	-1.017786510000000089e+00	5.646198462999999501e-01	6.028680422000000094e-01	-1.670888790000000013e+00	7.022427020000000519e-01	9.624941491999999821e-01	-1.660139317999999919e+00	-7.957286461000000477e-01	-1.890250382999999923e+00	-1.690193653000000018e-01	-7.341733831000000210e-01
1.850730020999999947e+00	1.599986874000000059e-01	-5.062904105000000099e-01	2.930833117000000154e-01	-5.125898664000000382e-01	-1.574516897999999887e-01	1.741245641999999982e+00	-1.055563019000000047e+00	1.651866607000000098e+00	-4.447232650999999870e-01	-2.083506469000000028e+00	8.390962836000000202e-02	1.894105821999999995e+00	-2.039834665999999963e+00	-3.295901169000000075e-01	-1.515083458000000105e+00	1.162502195999999960e-01	3.503767716999999782e-01
1.945398577999999934e-01	-6.249340360999999788e-01	5.408448608999999463e-01	9.057539870999999909e-01	1.053388095000000052e-01	6.628026377000000302e-01	1.631785674999999936e+00	-2.209506273000000132e+00	2.186537893000000121e+00	3.260109634000000201e-01	2.068471524000000006e+00	1.502278258999999894e+00	1.076068489999999933e+00	-8.004750581999999781e-01	1.741130142999999908e+00	1.778342170999999972e-01	1.743899177999999939e+00	2.139943596000000170e+00
-4.407325404999999918e-01	1.640661453999999964e+00	-7.927319152999999785e-01	-1.759288910000000039e-01	1.080137259000000016e+00	-1.424960036000000096e+00	-4.335653232000000190e-01	1.263515200999999921e+00	2.065663027999999901e+00	1.998767032000000055e-01	3.375620731999999791e-01	-9.671067513000000115e-01	1.261367150000000104e+00	8.925299834000000043e-01	-3.370478759000000157e-01	1.594145507999999989e+00	1.535350213000000075e+00	1.614241446999999940e+00
1.655514476999999859e-02	-2.882184292000000148e-01	2.129280420000000174e+00	1.490710725999999930e-01	-1.865401279999999995e-01	1.015510769000000035e+00	-1.501513917999999892e+00	1.428597933000000042e+00	8.188151039000000075e-01	-5.955994995000000181e-01	-1.226892665999999910e+00	-9.459717549999999697e-01	1.465113257999999918e+00	2.280900765000000163e+00	6.520188156999999762e-01	6.810540374000000341e-01	2.525340111000000221e+00	-1.216789120000000057e+00
-9.230899718999999726e-01	-1.255017805999999903e+00	7.970541045000000269e-01	-3.102409862000000129e-01	-1.751278322999999970e+00	9.692142361000000150e-02	-8.470000474000000112e-01	-1.409331981999999983e-01	-1.287135565999999898e+00	-9.019462165999999614e-01	8.435441293000000007e-01	-9.599183580000000271e-01	6.232308221000000259e-01	-4.517124610000000096e-01	8.484528242000000109e-01	2.697508079000000003e-01	2.156784479000000143e+00	-1.015241754999999912e+00
-1.102879251000000060e+00	-1.392118101000000108e+00	-6.141097840000000335e-02	-4.056120508000000124e-01	-1.594440166999999908e+00	-5.437140597999999825e-01	-8.784028785999999922e-01	-1.207936013000000086e+00	-1.027535410000000038e+00	1.285166679000000034e+00	4.025481161000000196e-01	-9.817138105999999587e-01	-4.380988983999999919e-01	-9.738007319999999467e-01	1.420965153000000036e-01	-1.049730318000000051e-01	1.911956508999999915e+00	-1.571661704999999909e+00
-9.357701085999999835e-01	1.917848014999999906e+00	-7.897203562000000288e-01	-1.525865970999999988e+00	5.665931637000000409e-03	-2.974808455999999879e-01	2.383529578999999954e-01	-2.288974850999999866e+00	-5.930934373999999787e-01	7.104240724000000506e-01	2.544468998000000148e-01	8.125739617999999664e-01	-8.111341190999999951e-01	-9.155423044999999593e-01	-2.525418991999999752e-01	-4.688668348000000208e-01	1.664687947000000001e+00	-9.283394512999999515e-01
8.645902501000000129e-01	2.722308135000000018e-01	-6.636887984999999546e-01	-4.681185372000000178e-01	1.363708380000000053e+00	2.553996265999999959e+00	8.798797082999999519e-01	4.054383348999999748e-01	5.331075824000000019e-01	-3.104451967999999895e-01	3.053111526999999770e-01	7.283640091999999955e-01	-1.143284326999999934e+00	-3.738572023000000244e-01	-4.750980580999999980e-01	7.734236070000000129e-01	1.679856910000000036e+00	4.779073688000000097e-01
-7.036542826999999667e-01	-6.292161668000000319e-01	-8.345764723000000107e-02	-6.772813084000000039e-01	1.154857056999999965e-01	3.632856246999999761e-01	5.138484031000000174e-01	1.755353163000000105e+00	-1.167989375999999968e+00	2.408573926999999948e+00	1.857710667000000093e+00	6.746068133000000522e-01	-2.656740243999999862e-01	5.286347595000000510e-01	4.045928543000000266e-01	7.081039400999999608e-03	1.130688821999999982e+00	7.065234723000000105e-01
1.283443388000000018e+00	1.135640796999999980e+00	-6.513192716000000548e-02	-1.638903294999999982e+00	1.764662613000000102e-01	-6.419729818999999615e-01	5.625467915999999846e-01	1.337032841999999944e+00	-1.860184202000000064e-01	3.590998421000000107e-01	1.164131305999999977e-01	-1.574867895999999989e+00	-5.498363927999999623e-01	-8.593870042000000264e-01	-1.123767229999999895e+00	7.309319894000000373e-01	5.212772732999999548e-01	-1.198397169999999984e-01
-1.254394081999999910e-01	-4.511518393999999765e-01	2.251877145999999996e+00	-1.360017435999999913e+00	5.672031770000000028e-01	3.102131230999999878e-01	7.185557905999999662e-01	-7.399441149999999578e-02	1.223878795999999936e+00	-6.793777675000000071e-01	1.892958421999999974e+00	-3.356966301000000041e-01	-2.247757952999999809e+00	-7.084150958999999581e-01	4.518338822999999893e-01	-4.587487478000000229e-01	6.033413117999999464e-01	-1.884614833000000100e-01
-2.039085746000000032e-01	1.375165516000000032e+00	-1.121919204999999975e+00	-1.130221504000000099e+00	2.261489150000000059e-01	-1.023800655999999920e+00	4.322267539999999908e-01	8.998365720000000012e-01	9.274889599000000207e-01	-2.593233936000000073e-01	-2.121000537000000130e-01	-1.566973249999999984e+00	-1.184606445000000008e+00	-7.694579759999999879e-01	-4.454628722999999790e-01	-2.880087813000000163e-01	3.934924378999999917e-01	9.258626062000000490e-01
-2.290411806000000050e-01	-4.879739021000000232e-01	8.586875085999999824e-01	-1.453073405000000040e+00	8.026171724999999757e-01	1.299035557000000063e+00	7.324260514000000555e-01	5.144105892000000457e-01	6.010846411000000389e-01	-1.566906869999999952e+00	-1.645923841000000110e+00	-1.264463598000000077e+00	-1.297536489000000071e+00	-7.557282911999999575e-01	6.892501183999999448e-01	-3.055479637999999887e-02	7.132753306000000348e-01	9.928883980999999581e-01
-1.187475601999999908e+00	-1.378837569999999957e+00	-1.082989981000000101e+00	-4.431463991999999852e-01	1.799845525999999918e+00	-9.477501309000000429e-01	1.080700613999999948e+00	-3.487580549000000030e-01	-9.961191325000000318e-02	1.295429689000000106e+00	-9.890900910000000046e-01	-1.149207279000000081e+00	-1.114112084999999919e+00	-6.103219498999999937e-01	1.141719959000000006e+00	6.358122109999999605e-01	2.051630979999999882e-01	-5.028392543999999909e-01
1.293743064999999914e+00	7.445545034999999645e-01	-5.066342650999999808e-01	6.757792727000000443e-01	1.647902940999999899e+00	-1.589421908000000050e+00	3.123951194999999847e-01	-3.883304718000000211e-01	-1.467422250000000039e+00	-1.740260148999999978e-01	-1.159113392999999936e+00	-1.221642649000000080e+00	-3.666193529999999812e-01	-2.789991890999999891e-01	-2.361600480999999918e-01	1.259834321000000035e+00	2.185147300999999986e-01	-9.764779228000000644e-02
-1.844302010999999963e-01	-1.092237101999999904e+00	9.421758565000000196e-01	1.097694466999999952e+00	1.699410749000000109e+00	-9.428055483999999709e-01	6.166220184999999798e-01	-1.113648578000000056e+00	-1.436728358999999955e+00	-8.746964164999999625e-01	7.695406607000000454e-01	-1.327564895000000078e+00	3.224054385999999828e-01	4.453387486999999673e-02	1.600784355999999908e+00	3.501234167999999758e-01	-6.958323684999999648e-01	4.395243498999999998e-01
1.242182260999999954e+00	-7.629331483000000302e-01	-5.503098866000000200e-01	1.450755663999999889e+00	1.806728765999999986e+00	-4.031481108999999952e-02	-9.492464741999999678e-01	-6.459934634999999759e-01	-1.721020024999999898e-01	-4.640510558000000008e-01	-1.113213435999999890e+00	-7.187949683000000034e-01	2.017945368999999989e+00	9.459323906000000060e-01	-1.395505372999999993e+00	-7.558406303000000381e-01	-3.483555443999999945e-01	-8.934209070999999946e-01
-1.546710143000000093e+00	1.446657824999999953e+00	-1.035902620000000107e+00	1.974979755999999975e+00	1.164840746000000093e+00	-1.937365687000000003e-01	-1.229769938000000007e+00	2.129120995000000072e-02	-9.970437409000000306e-01	3.197120513999999747e-01	-8.159494719000000007e-01	-9.695163598999999577e-01	1.518389997000000102e+00	2.217733453999999882e-01	-5.402098924999999552e-01	-1.141242381999999944e+00	-7.333602985999999602e-01	-1.405032484999999998e+00
-5.832701663999999564e-01	-3.264688103000000230e-01	2.131933303999999918e+00	1.630011563000000052e+00	6.282078439999999597e-02	3.520549063999999784e-01	-1.408560424999999894e+00	-5.453393976000000531e-01	-1.171517783999999951e+00	-1.231162598999999913e+00	-5.379250975000000184e-02	-1.341725920000000016e+00	7.179429957999999834e-01	6.150687091000000238e-03	4.450994276999999943e-01	5.532862324999999748e-01	-1.213307126999999985e+00	8.171261794999999939e-01
1.485785590000000100e+00	1.009324341999999985e+00	-6.498164143000000337e-01	1.305230255999999978e+00	2.787226289999999995e-01	-9.732792217000000301e-01	-9.481400307999999777e-01	-4.695462704000000209e-01	3.881222665999999877e-01	-5.657617269000000393e-01	-3.959145103999999749e-01	-1.480542821000000009e+00	4.270393603000000038e-01	-4.929769294999999940e-01	-3.259601951000000164e-01	7.009461599999999848e-01	-1.263838736000000074e+00	1.371009364999999924e-01
-1.590105289000000033e-01	-8.438782406000000513e-01	4.087027874999999977e-01	1.466499200999999974e+00	-8.737319485000000219e-02	-2.889780639000000262e-01	-1.246442158000000022e+00	-7.332824125000000359e-01	1.595424852000000004e-01	2.161474092000000180e+00	5.395278825999999528e-01	-1.194647457000000079e+00	8.416647714999999641e-01	7.950625679999999418e-02	9.279389296000000176e-01	-9.776979623999999813e-02	-1.896574468999999930e+00	-4.752762111000000123e-02
1.534801828000000035e-01	-6.964425252000000510e-01	3.151692674000000083e-01	8.956792970000000409e-01	-2.105977323999999873e-01	1.587149817000000018e+00	-1.265651303999999922e+00	-9.837896913000000465e-01	-4.214784252000000064e-01	-3.152880016999999868e-01	-2.200341772999999945e-01	-6.454319759000000101e-01	9.208471687000000516e-01	6.741482331999999467e-01	-1.192107591000000077e+00	8.397156493999999860e-01	-3.182220835999999831e-01	2.165658346999999928e+00
9.051703252999999672e-01	1.365663894999999961e+00	-8.701188036000000459e-01	1.377799347000000063e+00	-1.333783151000000000e+00	-5.349389294999999933e-01	-9.750523041999999974e-01	1.066701345999999939e-01	4.658912820000000177e-01	-2.040799608999999959e-01	3.879285941999999904e-02	-1.511269409000000064e+00	5.940987776999999692e-01	1.320919211999999954e+00	-5.827916092999999575e-01	7.485292980000000096e-01	-8.537173243000000245e-01	9.164110762999999604e-01
