-5.797715764999999966e-01	2.458200758000000097e-01	-1.213945008999999908e+00	-1.366905765000000050e+00	-4.627843966999999892e-01	-5.919684076000000239e-01	-3.232195413000000239e-01	7.397075109999999842e-01	1.591945613000000093e-01	1.051445366999999992e-02	-8.950041903000000021e-02	9.716897888000000094e-01	-1.977013144999999916e+00	1.318512664000000001e+00	-1.144049547000000056e+00	2.517831707000000030e-01	1.619141437999999933e-01	6.054875544000000165e-01	1.989714325000000006e+00
1.796152048999999917e-01	7.193403304000000054e-01	-7.144333778000000468e-01	-1.192962842000000023e+00	-4.153113216000000052e-01	-1.496408660000000113e-01	8.662302716000000458e-02	5.873050735000000522e-01	-8.297596266000000220e-01	-1.297574114999999972e+00	-3.125829368999999969e-01	-7.270558235999999841e-01	-1.178909719000000023e-02	-1.743911578000000018e-01	-1.396180642000000027e+00	1.481411127000000105e+00	7.563872463999999907e-01	3.337196775999999865e-01	1.400509747999999943e+00
-5.156806466000000144e-01	-3.317526518999999730e-01	-6.998162036999999724e-01	-1.147070033000000100e+00	7.899924498000000517e-01	1.052235742000000029e-01	-1.051920229000000012e-01	-7.443419112000000393e-01	-5.815298451999999507e-01	-4.383726860000000114e-01	6.563007901999999838e-01	-6.269709934999999623e-01	-1.459131204999999931e-01	2.050189367999999956e-01	-1.021389682999999993e+00	5.713430041000000514e-01	8.036292883000000220e-01	2.001576742000000131e+00	2.673191771999999800e-01
6.294869507999999447e-01	1.126765443999999894e+00	-1.418234084999999922e+00	-3.302180314000000005e-01	6.221660459000000198e-01	1.780993052000000021e-01	4.563021317999999688e-02	1.319750490000000109e+00	-6.906758212000000396e-01	-9.440710301000000415e-01	8.387015204000000113e-01	-3.857698453999999777e-01	1.350171508000000076e+00	-9.288053105000000365e-01	-3.014820301999999730e-01	-9.421475470000000296e-01	-1.852600890000000167e-02	5.659719705000000323e-01	6.144746001999999985e-01
3.921515550999999933e-01	6.355800129999999992e-01	-1.067038149999999908e+00	-1.060318446999999997e+00	9.924835095999999801e-01	6.139723907999999897e-01	-3.395579962999999979e-01	-1.802284674999999892e-01	-5.705985217000000276e-01	-7.828885516000000377e-02	4.569302088000000150e-01	-1.096732701000000088e+00	1.901814286000000020e+00	4.383594067000000094e-01	5.406037234999999663e-01	1.035331599000000047e+00	1.453327387000000082e+00	2.646381832999999961e-01	-3.387893798000000123e-01
6.676338085999999894e-01	1.508044524000000108e-01	-6.870485911000000501e-01	-5.626901961000000396e-01	2.074405408000000062e+00	2.695141706999999998e-01	4.753758680999999736e-03	1.581106483999999979e+00	-9.001361337000000074e-01	1.093695762000000071e+00	1.192293875999999919e+00	-1.033650267999999928e+00	3.720237008999999762e-01	-7.487349450999999934e-02	3.079886123000000198e-01	2.220312077000000106e-01	5.382871204000000409e-01	-7.450596953999999439e-02	4.504690563000000036e-01
-3.195559255000000182e-02	-8.049443233999999947e-01	-6.926552465999999963e-01	-3.448063078999999975e-01	1.313289732999999959e+00	1.022635712000000030e+00	-5.019660388000000140e-01	4.049255382999999986e-01	-1.718288692000000117e-02	-9.342197362999999921e-01	2.667701234000000032e-01	-7.464603005000000069e-01	2.066437431999999852e+00	6.848572733000000134e-01	4.251422411999999582e-03	1.132493288999999903e+00	1.314950131000000022e+00	-4.905161784000000025e-01	-1.892650807999999962e+00
-3.406122872999999829e-01	-1.446959751999999932e+00	-7.814110972000000155e-01	-8.034684438999999817e-03	1.311201795999999975e+00	5.356379848000000221e-01	4.595561712999999826e-01	1.184014015000000031e+00	9.701749791999999539e-01	7.442781121000000555e-01	8.617294179999999970e-02	1.398384000999999932e+00	9.982239271999999997e-02	7.260416182000000163e-01	-8.377334388999999604e-01	9.963360315000000522e-01	6.621835136000000510e-01	6.285334200000000093e-01	-5.795000708999999972e-01
-6.121351889999999685e-01	-2.226288300999999858e+00	3.711215099999999878e-01	7.125010701999999752e-01	-1.818412327000000148e-02	7.953541275000000077e-01	-5.577818210999999776e-02	1.398855801999999926e+00	1.058182452999999912e+00	-2.969706691999999815e-01	5.014776453999999495e-01	1.119617080999999903e+00	1.201832602999999944e+00	-1.034751852000000083e+00	-3.023118526999999944e-01	5.716189509000000335e-01	-2.254103068999999959e-01	-3.037002665999999906e-01	1.128995755999999906e+00
7.450425872000000505e-01	3.988309888000000081e-01	3.739249324999999735e-01	1.126435531999999962e-01	-6.944074609000000509e-02	3.956909954999999757e-01	3.706549076999999803e-01	-9.988595436999999633e-01	2.051409592999999809e+00	1.335197039999999891e-01	-1.272893341999999928e-01	-7.031372944999999541e-01	1.176614100000000107e+00	-8.795315892999999718e-01	2.158620682000000068e-01	1.144717999999999902e+00	8.739950079999999621e-01	7.848549674000000476e-01	4.323218831000000262e-01
6.937272096000000055e-01	-1.525116843000000073e-03	-7.586974175999999532e-04	1.406648853999999949e+00	-7.093431783999999685e-02	6.163307207000000287e-02	1.175982474000000000e+00	5.858460677000000283e-01	9.278678271000000422e-01	1.532579990999999975e+00	2.361338637000000018e-01	-3.329503838000000271e-02	-1.263017432999999912e+00	-3.127027208000000003e-01	2.938186222999999986e-01	-4.315959401000000195e-01	1.582931486999999970e+00	9.116265910999999944e-01	5.789730453000000443e-01
7.317139628000000062e-01	-1.839122174000000064e-03	1.774991947000000014e-01	2.886594255000000109e-01	-6.095163587999999910e-01	6.288395399999999746e-01	7.065908907000000294e-01	8.811947963999999800e-01	2.877586279000000080e-01	-5.782912381999999463e-01	3.540175367999999767e-01	1.016114898999999960e+00	-3.763950380000000151e-02	-1.356132230000000050e+00	1.939420286000000049e+00	-1.675459626999999951e+00	-6.240608181000000254e-01	-1.740581268000000043e-02	5.089940557000000032e-01
2.144455023999999876e-01	9.787216234999999986e-02	1.144279168999999957e-01	4.840551520999999968e-01	-7.427664511999999553e-01	7.405174262000000507e-01	-1.172370682000000060e-02	-9.820764933000000196e-01	1.645381731000000070e+00	-7.657941859000000351e-01	1.936324437999999981e-01	-1.445855442000000046e+00	-1.264660072999999885e-01	-8.434115160999999805e-02	2.126826176999999873e+00	-1.610084677999999991e-01	5.123563125000000218e-01	-6.014384009000000031e-01	-1.269727406999999975e+00
1.040926087999999972e+00	9.136747694000000308e-01	6.433952918999999437e-02	1.398442468000000050e+00	5.667158039999999897e-01	-2.218589274999999972e-01	1.435664622000000001e+00	-1.946523559999999986e-01	4.069124830999999998e-01	8.324078200000000205e-01	-4.775459987999999822e-01	4.225878885000000085e-01	-2.043266468000000113e+00	6.196074169999999937e-01	1.788092457999999940e+00	1.276432959000000089e-01	3.266355789000000009e-01	-3.394805676000000050e-01	-7.238873160000000584e-02
1.182586190000000093e+00	8.455728968000000290e-01	7.200995299000000349e-01	9.573033604999999779e-01	-2.554629971999999860e-01	-1.882749769000000017e-01	1.552246825000000108e+00	-2.412320444000000050e-02	-1.568381285999999930e+00	-5.629747985999999926e-01	-9.455822207999999840e-01	6.038627605999999926e-01	-3.015244284000000163e-02	-3.093114444999999768e-01	1.790269356999999895e+00	1.791488374000000050e+00	6.140588716999999946e-02	-6.667205218999999738e-02	1.081368530000000050e-01
6.816676732000000183e-02	3.431227466999999809e-01	1.287537391999999947e+00	-1.275940002000000018e-01	-5.641065075000000206e-01	-8.691867006999999534e-02	-6.835198492999999820e-01	-1.037443531000000085e+00	-1.135173914999999978e+00	1.558679128999999941e+00	-1.152633071999999981e+00	-9.970039136000000135e-02	4.291437905000000108e-01	-1.052991911999999974e+00	1.371867103999999893e+00	1.498991783999999994e+00	-1.279659837000000078e+00	2.281299358999999971e-01	-2.299622573000000170e+00
8.766323778000000289e-01	9.428937780999999685e-01	7.579511194000000396e-01	1.263433558000000012e-01	8.092160196000000028e-01	-6.783126362000000409e-01	3.819274610000000236e-01	-4.825926018999999734e-01	5.653499458999999838e-01	1.916925387999999897e+00	-1.211336535000000048e+00	-4.335802657000000226e-01	-9.209349767000000186e-01	-6.213525739999999908e-01	3.533543646000000260e-01	-5.415671467000000155e-02	-2.788529628000000038e+00	-1.051808921999999979e+00	-1.108537254000000027e+00
3.943391056000000172e-01	5.596958377999999845e-01	5.744188400999999944e-01	1.696727300000000049e+00	4.748013390999999972e-01	-1.111882324000000033e-01	1.610857682999999874e-01	8.227655148000000140e-02	3.923723024999999920e-01	-8.157931963000000231e-01	-9.691135895999999916e-02	-2.975651653999999979e+00	-1.124897977999999993e-01	4.495707462999999904e-01	2.141297594999999887e-01	1.590429429000000061e+00	-1.370501412000000085e+00	-1.051117685999999996e+00	-2.226038378000000095e-01
-5.084573690999999451e-01	1.435328304000000055e-01	3.651499302999999808e-01	1.064232359000000017e+00	1.508085136000000048e+00	2.494591814000000074e-01	2.481137761999999969e-01	-1.267843169999999908e+00	-5.896061227000000127e-01	-5.510776231999999775e-01	1.326015128000000098e+00	5.222322667000000029e-01	-4.692467392999999931e-01	1.578365071999999980e+00	-5.652859717999999534e-01	6.885853033000000067e-01	-1.005756284999999917e+00	6.338064479999999667e-01	-1.277619349000000071e+00
-5.004710267999999962e-01	1.975220487999999972e-03	-8.320868754999999339e-02	7.416741125000000379e-01	-2.833174889000000252e-01	8.576224550000000058e-01	-4.862233431999999911e-01	1.071659445000000099e+00	-7.058527703000000431e-01	-1.167299666999999985e+00	1.769369761000000096e+00	2.839909578999999962e+00	-3.943142439000000277e-01	4.979686664999999901e-01	-2.691980677999999960e-01	-5.888773166999999864e-01	-7.070166269000000003e-01	-1.316809019999999886e-01	1.004094264999999986e+00
-1.997007121000000107e-01	4.928255671999999810e-01	-5.322927901999999767e-01	4.195235884000000220e-03	-1.473910985999999923e+00	1.489040555999999960e+00	-1.005025241000000014e+00	-6.175511699000000299e-01	-4.140910622000000263e-01	-3.335787624000000062e-01	1.563218814000000068e+00	1.800615628999999940e+00	-1.679788288999999879e-01	1.030844909999999892e+00	-3.318042992999999941e-01	1.374563742999999949e+00	9.775903517999999792e-01	-7.202332943000000487e-02	4.582667921999999949e-01
-3.415422320000000012e-01	-8.068370313999999321e-02	-5.090931134999999719e-01	-2.977801726999999843e-02	3.343378112000000013e-01	1.058248929999999977e+00	-1.335387327999999929e+00	1.455364515000000081e+00	-1.043612645999999922e+00	1.306574153999999988e+00	9.926271462000000323e-01	2.373624379000000006e-01	-1.297185794000000003e+00	-4.131951763999999749e-01	-1.115608514000000051e+00	3.394373564000000010e-01	4.303034801000000242e-01	1.059652169999999893e+00	8.548769287999999911e-01
3.267652832999999868e-01	6.100797515999999837e-02	-8.307165667000000475e-01	-5.969072801000000483e-01	8.823938460999999900e-02	1.063765464000000049e+00	-1.642212111000000085e+00	1.963638826999999920e-01	-1.185764631999999930e+00	-4.483244969999999885e-01	-1.161609463000000009e+00	-8.749610120999999907e-01	1.207276248000000107e+00	4.649768683000000125e-01	-1.434383922999999950e+00	2.773675233999999823e-01	6.779246120000000098e-02	4.266856668999999824e-01	-1.127091295000000049e+00
-2.496263355999999989e-01	-9.765686878999999543e-01	-1.125669811000000076e+00	-1.265673293000000088e+00	1.822130036999999869e-01	4.143782766999999922e-01	3.385549397000000016e-01	7.206298268999999923e-01	-4.983383907000000224e-01	1.505924382999999978e+00	-9.123589735999999839e-02	-1.580904966999999994e-01	-7.878216209999999720e-01	-1.053010793999999972e-01	-1.575948300000000080e+00	-1.261402461999999947e+00	-9.080969618999999993e-01	4.881650406000000164e-02	-3.673175776000000003e-01
3.060770879999999972e-01	-3.092176423999999924e-01	-8.776522316999999518e-01	-1.262806105999999984e+00	-8.962826621999999688e-01	6.231085195000000132e-01	2.151531171000000131e-01	-5.321525619000000429e-01	-1.859481665000000117e-01	-8.374328112000000157e-01	-7.301995416999999822e-02	-6.052486260999999645e-01	4.458161146999999880e-01	1.309194407000000004e-01	-9.274069781999999540e-01	-3.845252860999999744e-01	-1.022852627000000014e+00	-7.875948234000000603e-02	-1.744527855000000072e+00
-5.375571056000000292e-01	-1.150866712000000014e+00	-8.167159150999999673e-01	-8.061372301000000462e-01	9.061583787999999418e-02	1.411590578999999956e-01	4.325408767000000210e-01	9.415165358000000539e-01	-2.782190526000000164e-01	8.340622710999999745e-01	7.045858189000000493e-01	2.247589710000000018e-01	-1.502544349999999973e+00	-2.454697487999999914e-02	-3.868016436999999752e-01	-3.373050958000000099e-01	-1.017621120999999906e+00	3.369495498999999783e-01	-3.850974820999999992e-01
1.020128752999999999e-01	-6.769768443000000469e-01	-3.706305072000000145e-01	-6.663797840999999833e-01	-2.411604606000000012e-02	5.354868488999999787e-01	6.488995346999999470e-01	4.185295848000000069e-02	-7.138359745000000256e-01	-8.498994681000000551e-01	6.007068248999999915e-02	-1.014948111999999902e+00	5.268766514999999595e-01	-5.570646066000000118e-01	-1.429204290999999960e-01	1.154461214999999985e+00	-1.113677838000000087e+00	-6.388497305000000459e-01	-5.528117942000000395e-01
6.388820632999999694e-01	8.015361050000000542e-01	-9.762098058000000522e-01	-2.629120936000000075e-01	1.436658505999999891e+00	-1.709845036000000040e-01	2.350782831999999878e-01	-6.952153653000000544e-01	3.285569831999999857e-01	3.010218774999999791e-01	-1.223743754000000017e+00	5.544172776000000358e-01	-1.536816930999999886e-01	-2.432026432000000127e-01	-5.076337958000000095e-01	2.684105026999999977e-01	-8.168185129999999683e-01	-5.642621724999999921e-01	-3.461878816999999775e-01
-7.593693310000000363e-01	-3.056166120999999958e+00	-6.950202716000000169e-01	8.742908692999999953e-01	1.420913402000000048e+00	2.246227644000000148e-02	-2.561071377999999843e+00	8.467052792999999467e-01	-1.129804882000000066e-01	-1.026584474000000080e+00	-1.094595895999999957e+00	1.329557160000000016e-01	2.191454398000000081e-01	-6.727661699000000439e-01	1.157549707999999899e+00	-7.840593820000000269e-01	7.931667202999999333e-02	-1.304055878000000002e+00	1.376727851000000058e+00
-3.506853875000000009e+00	-2.614186843000000149e+00	1.154868621000000095e+00	2.228612523000000067e-01	1.368681403000000074e+00	7.252609156999999529e-01	-1.628838186000000077e+00	4.584133100999999988e-02	3.342427452999999771e-01	-4.904948152999999977e-01	-8.440490328999999958e-01	-1.165707185000000035e+00	8.054767901999999591e-01	-9.883928667000000390e-01	9.448857460999999791e-01	5.665660701000000410e-01	2.508611043000000151e+00	-4.678429018000000106e+00	-2.647693555000000254e-01
-4.043789358000000056e-01	2.952997544000000030e-01	2.926178038999999842e+00	-1.027151206000000094e+00	1.261780158999999957e+00	7.508176946000000296e-01	-3.554842252000000036e-01	-8.398772821000000111e-01	1.554927181000000047e+00	-1.047333107999999902e+00	-1.042924952999999988e+00	-6.507482972000000476e-01	-1.212539588000000057e+00	7.624334796999999719e-01	2.383654361000000055e+00	-6.430650217000000168e-02	-8.458122915000000352e-01	9.531664154000000222e-01	5.746148563999999848e-01
2.594476424000000114e-01	8.839308688000000469e-01	2.187742987000000028e+00	1.182262673000000097e+00	1.092587009000000053e+00	6.443420163999999950e-01	6.577571834000000006e-01	1.870984841999999926e+00	1.897988279000000000e+00	-1.220011289999999998e-01	5.459137466999999799e-02	-1.383802791000000032e-01	-1.424390409999999996e+00	6.390869286999999455e-01	6.055016734000000511e-01	-4.563044249000000052e-01	-1.983862054999999958e-01	3.475004841000000066e-01	-9.216476294000000014e-01
1.319706730999999911e+00	1.035606926999999899e+00	2.162936379000000020e+00	2.690823797999999822e+00	-3.985767525000000200e-01	1.056799274999999927e+00	1.916852666000000038e+00	1.402668728000000087e+00	-3.387713878999999706e-02	-5.055598368999999481e-01	7.033949301999999904e-01	4.391791124000000157e-01	-7.871972004999999717e-02	7.272420893000000053e-01	1.248610418999999971e-01	5.462568762999999716e-01	2.902514636999999897e-01	3.561861091999999895e-01	3.008823898999999913e-01
2.939942724999999868e+00	1.669258365999999993e+00	1.814606860000000044e+00	1.768395500000000009e+00	-4.294568373000000050e-01	1.511801029999999990e+00	2.719256713000000047e+00	-1.463379476000000068e+00	-1.775619194999999984e+00	6.487124413000000533e-01	5.664017182999999678e-01	2.356636162999999895e-01	1.228975547999999973e+00	1.189076739000000105e+00	-6.880013725000000413e-01	2.017772860000000001e-01	-4.787234357999999856e-01	-4.826814345000000062e-01	1.512342332000000011e+00
-1.729529797000000091e+00	-9.227790204999999912e-02	1.108504978999999890e+00	1.048209004000000055e+00	4.987252605999999977e-01	1.234080051999999927e+00	1.258227471999999958e+00	-1.892009250000000087e+00	-2.269731080999999873e-01	1.950526647000000002e+00	1.663438386999999963e-01	8.891783766999999949e-01	1.304227127999999958e+00	-1.641399926000000065e+00	-5.606955565000000252e-01	-3.099936312000000083e-01	-1.596951645999999947e-01	1.738882325999999923e+00	-5.326749781000000156e-02
