-1.978534872000000000e+00	1.841696412999999977e+00	-1.629059044999999983e+00	1.800650445000000044e+00	-5.325292173000000240e-01	-8.364773119999999729e-01	4.147650824999999930e-01	2.212951415000000033e+00	1.772264143999999902e-02	3.462117565999999758e-01	1.957769054999999980e+00	-1.110968146000000045e+00	-7.532241793999999713e-01	-1.009023218000000055e+00	-9.828123917000000098e-01	5.573722850000000228e-01	6.878203653000000140e-01	2.277037450000000129e-01	1.552437245999999993e+00
-1.166059723000000048e+00	1.485025889999999960e+00	-1.170179733000000111e+00	-1.140826923999999964e+00	-1.253882217999999993e+00	3.355351061999999884e-01	-3.448279673999999906e-01	9.009637847000000199e-02	-1.453762315000000083e+00	5.019019396999999660e-01	1.051473985000000111e+00	-1.334312377999999910e-01	-1.418105289999999963e+00	-1.041303357000000096e+00	5.166872564000000168e-01	5.899325619999999937e-01	-5.606921174000000230e-01	-1.109025917999999944e+00	3.547656094000000149e-01
-1.274325076000000001e+00	1.053588932000000034e+00	-8.477094428000000459e-01	-7.724814142999999467e-01	-2.075589812000000034e+00	-1.158191511999999923e+00	-6.607218175000000304e-01	2.191955160000000014e+00	3.070210930999999754e-01	-2.496688703000000120e-01	8.408556587000000360e-02	-1.452387435999999976e+00	-7.727410203000000255e-01	3.227594301000000221e-01	4.462368847000000027e-01	-1.260502768999999912e+00	3.249604283000000204e-02	6.687230959000000086e-01	-1.952832192000000022e+00
-8.276483842999999840e-01	5.706712285999999690e-01	-8.926045903999999531e-01	6.587384582999999960e-01	-1.195520248000000008e+00	2.297064545999999985e-01	-1.319507412000000102e+00	-1.015424866999999898e+00	7.718578319000000132e-01	-3.638252253000000269e-02	-1.097887311999999893e+00	1.403475637000000109e+00	-9.517533108000000297e-01	-3.628161308999999779e-01	-1.394237512999999984e+00	-1.751811312999999926e+00	-1.036007332999999919e+00	-1.474344133999999917e-01	-1.693712472000000080e+00
-8.499353857000000456e-01	8.428436753000000392e-01	-6.719114831000000398e-01	-7.323260396999999866e-01	-2.590627849000000094e-01	-8.327305410999999991e-01	-1.467174517999999983e+00	-1.156165228000000100e+00	-5.934343581000000034e-01	9.010785262999999601e-01	-1.440978700999999917e+00	4.336993465999999797e-01	-2.558603959999999899e-02	-3.070792204000000192e-01	-8.074214768999999903e-01	-9.555275962000000511e-01	2.233502464999999937e+00	5.793780949000000291e-01	-2.600345182000000088e-01
-6.178292703000000108e-01	4.141990890000000203e-01	-5.030340687000000033e-01	4.420698540999999926e-01	-1.990761604000000073e-01	1.883817392000000090e+00	-9.284922872999999965e-01	-1.119290123999999942e+00	5.216398313000000231e-01	1.639031042000000049e+00	-1.283801117000000103e+00	-1.204097527000000056e+00	-3.110496468999999764e-01	7.055605141000000254e-03	-1.332635757999999893e+00	-6.025626940999999626e-01	-5.054169064000000322e-01	1.199261860000000013e+00	3.560523581999999743e-02
2.585813102999999780e-01	-1.090432551000000000e-01	-3.477278064000000057e-01	-1.120379081000000054e+00	-7.777382953000000487e-01	-7.815751509999999680e-01	-8.803850180000000192e-01	-6.673187404000000544e-01	5.546085079000000473e-01	1.518661411999999933e+00	-1.334055194000000055e+00	8.880451921999999998e-01	1.659808637000000031e+00	-4.607152815000000179e-01	-9.838518831999999714e-02	1.859920334000000064e-01	-1.184123197999999988e+00	2.221881830999999918e-01	5.154156492000000478e-01
-1.041864909999999991e-02	-6.166303835999999983e-01	-5.826082045999999570e-01	1.666227456999999967e+00	-2.814083785000000004e-01	-8.946669757999999861e-01	-3.589839603000000157e-01	1.290698219000000035e+00	5.677080257000000074e-01	5.948579980999999517e-01	-1.405894787000000035e+00	-4.128966021000000097e-01	4.006289154000000075e-01	1.923882246000000018e+00	9.379279513999999596e-01	-4.026468941999999940e-01	1.019372581000000055e+00	6.169941129999999552e-01	6.164874958999999599e-01
-8.078928304000000393e-01	-1.052397513000000062e+00	-3.978375791000000050e-01	1.009087032000000050e+00	1.670653796000000080e-01	8.252661879999999561e-01	-2.389655686000000112e-02	2.027653494999999972e-01	3.736121059999999994e-01	5.556144012000000521e-01	3.078724693000000068e-01	1.681816283000000078e+00	-3.061936652000000203e-01	7.992301563999999470e-01	1.336633017999999895e+00	-2.467829370000000022e+00	-2.666313768999999945e-01	-8.523331355000000054e-01	1.286785826000000021e+00
-1.224834649999999997e-01	-7.455630869999999577e-01	-1.613328925999999996e-01	-1.196305715999999908e+00	-7.167946883000000380e-01	-8.397334300000000029e-01	-8.820502604999999607e-02	1.387562046999999965e-01	-2.812014375999999927e-01	6.380539149999999715e-01	4.788037108000000042e-01	1.067828473999999916e+00	9.491825818000000359e-01	9.927817240999999848e-01	3.876052656999999790e-01	-1.049339164999999907e+00	-1.102324130999999957e-01	-9.896886711000000281e-01	8.049415428999999733e-01
1.561016366999999905e-01	-4.242638242999999809e-01	-3.652308007000000245e-01	-1.047313667000000059e+00	-1.062934242000000085e+00	-1.286942290000000044e+00	1.395061119999999877e-01	8.557250164999999908e-01	1.142434218000000001e+00	-1.899889101999999996e-01	-2.257594457000000054e-01	-9.007998675999999705e-01	3.671798978000000158e-02	3.112722989999999967e+00	-4.631426838000000101e-01	6.385213722999999453e-01	3.567046924999999757e-01	9.451264725000000366e-01	-3.269742621000000238e-01
1.818812867000000055e-01	-9.734915789000000430e-01	3.522605494000000028e-03	1.809728979000000126e-01	-1.632737716000000061e-01	1.268343352999999896e+00	9.258886069999999746e-01	-7.288698287999999526e-01	1.461612646000000071e+00	7.112701224999999627e-02	3.065348258999999950e-02	-1.148782026999999983e+00	-5.965465715000000113e-01	5.748635828000000503e-01	-1.362752466999999967e+00	-1.190593344999999914e+00	-5.383163506999999459e-01	-6.458632454999999606e-01	4.889486910999999991e-01
7.381876450000000034e-01	-9.522190387000000200e-01	-6.046218881999999850e-02	-1.006648801999999954e+00	-3.072795071000000156e-01	-9.404431179000000141e-01	1.047598309000000061e+00	-9.342658001000000434e-01	2.639231523000000190e-01	1.288903477999999991e-01	-1.802325096000000071e-02	7.841392944000000545e-03	1.089137479999999991e+00	-6.929175877000000039e-01	7.492710728000000209e-02	5.503899412999999630e-01	-5.894436905000000060e-01	-1.637503417000000017e+00	1.212905221000000061e-01
9.035455891000000461e-01	-9.725432910000000319e-01	-7.798090298000000253e-02	1.181025562000000084e+00	-1.498300372999999963e-01	-8.153526760000000539e-01	1.427496418999999905e+00	2.190185188000000061e-01	6.702425137999999949e-01	9.612822561999999349e-02	4.485538961000000158e-01	-1.288830504999999960e+00	-4.583226810000000095e-01	-2.201985868000000124e-01	7.275715536000000316e-01	6.424784457000000115e-01	9.537661537999999606e-01	-1.368235778000000125e-01	1.136391867999999999e-01
5.908531818000000158e-01	-1.015823351000000097e+00	8.673970402000000246e-02	7.710016113000000004e-01	-7.535886586999999970e-02	8.574993963000000496e-01	1.357994466999999927e+00	-3.231931760000000264e-01	1.562347694999999925e+00	6.731151131999999482e-01	1.012788849999999963e+00	1.561543807000000061e+00	-1.259047237000000097e+00	-1.951073840999999920e+00	8.481538570000000110e-01	4.624497431999999991e-02	-9.021797622999999655e-01	-6.684368738000000532e-01	-2.605906570000000033e-01
6.224797211999999469e-01	-7.364931154999999618e-01	2.784335853000000083e-01	-9.809726686999999945e-01	1.484948409999999885e-01	-7.781261353999999741e-01	7.556594800999999473e-01	-6.816904129999999951e-01	1.010708678999999943e+00	1.077801132999999911e+00	4.289072286000000234e-01	1.097986549000000034e+00	4.512141241000000025e-01	-2.080288079999999873e+00	1.724553119999999939e+00	1.356445700000000087e+00	-1.857110329999999906e-02	-7.863549514000000018e-01	-1.164036290000000085e+00
4.953257648000000124e-01	-5.972257422000000204e-01	-7.020376477999999976e-01	9.883901169000000042e-01	5.949655775000000091e-01	4.137561690000000070e-01	7.049064830000000281e-01	8.267094701999999629e-01	1.302086821000000061e+00	5.562873893999999986e-01	-2.958347170999999984e-02	-6.861208653999999463e-01	-3.199590445000000116e-01	-7.965588536000000053e-01	8.819661734000000530e-01	5.648133213999999985e-02	1.273871943999999923e+00	6.035891010999999695e-02	-7.541548559999999846e-01
6.913783973999999555e-01	7.020474049999999577e-01	-5.310370849000000115e-01	-9.786752672999999847e-01	5.374097360999999795e-01	5.336988622999999654e-01	3.807995531000000211e-01	-5.615938549000000224e-01	7.549430811999999769e-01	9.498686101000000104e-01	1.511181399000000036e-01	9.033479669999999739e-01	1.631258228000000088e+00	3.898127552999999888e-03	-5.219631201000000109e-01	5.683343621999999845e-02	-4.816157567000000084e-01	-1.003956346999999916e+00	8.868458595999999527e-01
6.674296400000000462e-01	1.242536571000000034e+00	-6.409145703999999388e-02	2.065486926000000167e+00	7.970855023999999789e-01	-5.040534868999999585e-01	-5.453492199999999679e-01	1.540249549999999967e+00	6.790187023999999516e-01	6.502123771000000163e-01	-1.341228436999999940e-01	-5.781193277999999713e-01	7.828082873999999691e-01	-2.683536825999999764e-01	-8.974885633000000418e-01	-2.492259545999999937e-01	1.024638917000000093e+00	1.772375432999999945e-01	9.624731115000000337e-01
7.300866675999999611e-01	1.427190173000000062e+00	-1.105621630999999994e-01	-6.263368790000000130e-01	6.756213245000000089e-01	-3.866641011999999988e-01	-1.106773615999999905e+00	-1.647612762000000008e-01	-7.434752717999999483e-01	6.952127117999999939e-01	-8.923419442000000146e-01	4.013127636000000109e-01	1.312674916999999886e-01	-5.970342720000000325e-01	-3.274973960000000101e-02	4.009667587999999894e-01	-1.579019705999999967e+00	-6.914939218000000221e-01	8.373818029999999801e-01
8.325059906999999759e-01	9.696490587999999633e-01	1.703880009000000029e-01	1.364383429999999953e+00	7.253787180999999862e-01	-8.580575996000000538e-01	-2.807333800999999851e-01	1.849299537999999909e+00	-6.985509997000000082e-01	5.027751590000000270e-01	-7.076323810000000325e-01	-1.019129224999999916e+00	-1.842512624000000043e+00	-3.593433551999999920e-01	1.025614677000000086e+00	-8.504766511000000362e-01	6.265710572999999561e-01	3.091859169999999768e-01	3.444768984000000089e-01
8.058910051000000019e-01	1.095836733000000063e+00	5.933508363999999702e-01	-2.446358845999999920e-01	-1.007249223000000082e+00	1.486065924999999899e+00	1.340367097999999868e-01	-7.269803002999999930e-02	-6.454562162000000436e-01	-5.492526313000000160e-01	-5.245832812000000150e-02	1.291538644000000069e+00	-1.500501419999999975e+00	1.653389131000000123e-01	1.535057920000000076e+00	1.680579148000000134e-01	-1.797113288999999947e-01	-1.051821396000000020e+00	4.496574355999999884e-01
8.666520841999999503e-01	1.125185730999999967e+00	2.871218419000000077e-01	-1.462232439000000106e+00	-3.619976999000000251e-01	6.351575749000000493e-02	-7.959808618999999474e-01	1.039289965999999898e+00	5.045026863999999694e-02	-2.364204294999999956e+00	8.685377911999999645e-01	6.144317646000000410e-01	-1.670050519999999872e-01	-4.642919400000000141e-01	5.848904189000000420e-01	-6.128010952000000344e-01	1.397383746999999898e+00	1.198952816000000032e+00	-3.449619293999999781e-01
9.392862205999999992e-01	7.149034351999999926e-01	6.768226119000000374e-01	2.806074956999999870e-01	4.687266889999999742e-01	1.613204636999999941e+00	-1.048503965000000093e+00	1.402001191999999952e+00	-2.889664277999999809e-01	-1.851614094999999960e+00	-5.926427952999999693e-01	-8.302690418999999489e-01	3.238862148000000163e-01	-8.534629671000000251e-01	-7.162452765000000277e-01	-1.279957835000000044e+00	-9.774108360000000051e-01	1.006548486000000020e+00	-1.538234048999999937e+00
7.394241553000000522e-01	1.242298088999999939e+00	2.841522080000000172e-01	-1.096329155000000055e+00	-7.871323700000000256e-01	-3.958218622999999936e-01	-2.547758065999999877e-01	-6.435124440999999695e-01	-2.992349778000000238e-01	-1.621268280000000006e+00	-3.775722331999999959e-01	-2.140697165000000068e-01	1.435299839000000022e+00	-2.537042735999999743e-01	8.261390761999999610e-02	-1.573198011999999979e+00	-8.889631619000000207e-01	-1.422679615000000064e+00	-7.722020902999999770e-01
1.062901875000000107e+00	9.861251816999999642e-01	2.999333141000000147e-01	1.212217746999999957e+00	-2.105014107000000134e+00	2.968970631999999776e-01	3.671726661999999974e-01	-7.270272755999999947e-02	3.569550796000000026e-01	-1.733251298000000107e+00	3.483266535000000275e-01	-1.093424383000000111e+00	6.156193300000000201e-01	-4.078988641999999887e-01	-9.220918773999999818e-01	-8.433898654000000494e-01	1.070639262999999897e+00	3.788782224999999726e-01	-4.492072925999999744e-01
1.072531589000000007e+00	2.883098230000000206e-01	3.512617717000000028e-01	4.957505975000000079e-03	-1.753479746000000006e+00	1.054527667999999974e+00	4.606970652999999860e-01	-1.034128170000000013e+00	-1.002217716999999952e+00	-1.327098757999999989e+00	7.002494576000000137e-01	6.475243408999999950e-01	1.128158898999999993e+00	-5.419551847000000366e-01	-2.077450070000000093e-01	-4.523480939000000256e-01	-3.451680395000000234e-01	-2.375672251000000013e-01	1.468252531999999944e+00
1.060454892999999954e+00	-1.893918591000000040e-01	6.386726690999999789e-01	-1.806427704999999939e-01	-1.292073742999999997e+00	-1.073866608999999972e+00	-3.977760972000000117e-01	-6.573773343000000047e-01	-5.701352075000000186e-01	-1.717111797000000051e+00	1.333986343999999935e+00	-1.098537391000000030e+00	9.855538061999999933e-01	1.263554993999999931e+00	1.504888345999999988e+00	9.510097004999999992e-01	-7.836935956000000425e-02	2.331966958999999839e+00	4.637911534999999974e-01
1.048387380000000091e+00	-2.271828305000000124e-03	5.398561866000000098e-01	4.234643925000000086e-01	-5.240999683999999492e-01	2.522312400000000232e-01	-1.569965097999999892e-01	-1.467018257999999964e+00	-8.006748375000000140e-01	-1.412595636999999904e+00	1.611184410999999983e+00	1.488522329000000033e+00	-1.594362681000000004e+00	2.477807977999999967e+00	1.063506395000000104e+00	-5.394738677000000537e-01	-1.025385768000000031e+00	-3.816976288000000217e-01	9.974203936999999354e-02
9.973427313999999599e-01	-3.032880608999999894e-01	1.033583018000000076e+00	-8.573949047000000157e-01	5.091133948999999603e-01	-5.424628851999999668e-01	1.312850154999999942e-02	-8.489530864000000010e-01	-4.291451554999999862e-01	-7.810387422000000246e-01	1.992715258000000045e+00	-5.408942548999999822e-01	-8.096099212000000545e-02	1.187914034999999924e+00	1.884285430000000039e+00	-5.136837148999999769e-01	9.328259501999999759e-02	2.015435175999999995e+00	5.005746571000000422e-01
1.129557780999999927e+00	-4.177632883999999880e-01	1.240813766000000040e+00	4.805764837000000012e-01	1.283052819999999983e+00	4.173383647000000196e-01	-3.112261741999999831e-01	-1.187825600000000037e+00	1.537950000999999955e-01	1.766075209000000090e-01	1.457746771999999913e+00	-1.090572491000000088e+00	-1.373280969000000074e+00	9.125207777999999603e-01	8.462541859000000111e-01	-2.012454603000000120e-01	-1.925092479999999995e+00	3.387595392000000011e-02	5.567620262000000375e-01
1.693491497999999984e+00	-5.880138991000000148e-02	3.286878338999999816e+00	-1.080558163999999932e+00	1.033145605000000078e+00	-6.358528916000000253e-01	7.479178934999999862e-02	-8.506315249000000467e-01	-3.393713986999999932e-01	2.447810035000000106e-01	7.225537653000000393e-01	1.731179972999999928e-01	-7.584776050000000547e-01	-1.382643812999999888e-01	1.260756368000000016e+00	1.165188598999999936e-01	1.438618017000000027e+00	-6.043250850000000396e-01	1.153782134999999931e+00
1.797121809999999931e+00	-7.073075382000000300e-01	4.113366789999999718e+00	1.833589210000000080e-01	1.798635658000000137e-01	1.517638953000000068e+00	8.902623148999999625e-01	9.212805023000000260e-01	6.858056227000000060e-01	-4.841593498999999801e-01	3.704158221000000140e-01	-1.247488088000000106e+00	-5.237027744000000151e-01	-1.820160017000000074e+00	6.300443140999999470e-01	4.736591490000000015e-01	-9.647806525000000022e-01	6.033361660999999598e-01	9.481582656000000497e-01
