-1.817979644000000006e+00	-2.275295637000000148e+00	-1.492274888999999938e+00	2.436175798999999920e+00	-8.554064106000000001e-01	-6.671962622999999537e-02	-1.118548620999999965e+00	1.511313729999999911e+00	8.922561005000000378e-01	-6.356438522999999785e-01	-1.173846940000000005e+00	3.135185791000000277e-01	6.448910341999999907e-02	1.827922266000000073e+00	3.562383371999999770e-01	1.245195054999999940e+00	1.189018630000000076e+00	6.838588735999999724e-01	-5.628119907999999949e-01	7.315768185000000035e-01	5.153867158999999587e-01
-1.806020665999999997e+00	-2.271248225999999981e+00	-1.713252667999999979e+00	1.909775291999999958e+00	-1.052167539999999901e+00	-1.105083808999999917e+00	-1.474276949000000059e+00	-1.139949325999999985e+00	-2.242612444000000038e-01	2.988991878999999741e-01	1.372733079999999939e+00	7.233051011000000141e-01	-7.997032640000000248e-01	8.454231851000000297e-01	2.390273710000000162e-02	4.248482479999999839e-01	5.075224590000000369e-01	2.207874682000000172e-02	5.779015889999999933e-01	-1.562585747000000136e-01	-1.718488637999999957e+00
-1.730232009000000071e+00	-1.888365655999999948e+00	-2.020408183999999885e+00	1.819224184999999938e+00	-7.381415104999999865e-01	1.588199841000000001e+00	-1.614720726000000051e+00	-6.062498387000000433e-01	-1.328447520999999965e+00	9.214212559000000136e-01	-1.346802735000000029e-01	1.420096199999999920e+00	-2.243926542999999940e-01	8.343698063000000165e-01	8.472938826000000478e-01	-1.993069966000000082e-01	7.345838743000000504e-01	6.804579993999999576e-01	6.719348454000000359e-01	8.837128589999999617e-01	-1.881229617000000021e+00
-1.515519104000000006e+00	1.516604513999999959e+00	-1.605992783999999896e+00	1.600040863000000035e+00	9.004962076000000426e-01	-3.724273477000000221e-01	-2.164151701000000205e+00	5.292882002000000030e-01	-2.001066821999999935e-04	-1.240302140999999914e+00	-1.563770499999999952e+00	8.844296280000000232e-01	8.409189284000000431e-01	1.247526847999999910e+00	-2.669118578999999936e-01	8.505929137000000084e-01	5.816321414999999773e-01	-1.194941534000000027e+00	1.057388608999999952e-01	9.837803900999999573e-01	-7.479981809999999842e-02
-6.721798426999999743e-01	2.943091093000000172e-02	1.248343328000000030e+00	5.355939365999999868e-01	6.598789130000000114e-01	-1.149891127000000068e+00	-1.741678156999999949e+00	-4.430747279000000205e-01	3.158378681000000021e-02	7.916994918999999964e-01	1.182033773999999982e+00	-1.617755979000000011e+00	-4.600396048000000015e-01	2.217607038999999947e-01	-4.685528459000000145e-01	1.422174484999999988e+00	-1.761589158999999905e+00	1.431681337999999970e+00	4.923341139999999894e-01	-8.626795856000000207e-01	1.015177703999999986e-01
-3.569750388999999857e-01	5.270272905000000091e-02	9.404707080999999969e-01	3.647973194999999946e-01	8.031115275000000331e-01	1.416908505000000096e+00	-1.309166480000000021e+00	4.817939548999999877e-01	-1.244568947999999953e+00	1.043961729000000060e+00	9.732835042000000103e-02	-1.644900725999999924e+00	-3.750353187000000088e-01	-1.218036395999999993e-01	-6.592970127000000007e-03	-1.254078457999999952e+00	-8.380421412999999875e-01	7.804395457999999675e-01	-1.581317510999999962e-03	-5.993845460000000180e-01	7.163662953999999639e-01
-2.481133505999999836e-02	3.175190452000000163e-01	5.804546601000000194e-01	5.933754466999999755e-01	7.382381608000000428e-01	1.391025361000000071e-01	-1.009450489000000006e+00	8.871439147000000081e-02	8.197527835000000263e-01	-7.497672156000000365e-01	-4.398160735000000154e-01	-4.052226339000000038e-02	-2.431556904999999880e+00	4.996222469000000110e-02	4.779904126000000253e-01	-1.442736967999999953e+00	-1.657317769000000052e+00	4.600416089000000097e-01	2.987557460999999970e-01	1.142642682999999992e-01	-7.248170792000000473e-01
1.546892205000000020e-01	2.895170724999999723e-01	8.049782469999999801e-01	2.293128208000000112e-01	1.144844350000000066e+00	-1.035781932999999988e+00	-4.820540305000000081e-01	-7.453758199000000140e-01	-2.809557112000000134e-01	1.461478725000000090e+00	7.654197669000000204e-01	-7.441523808000000129e-01	-1.001850434999999928e+00	1.178785202999999893e+00	9.526155106000000483e-01	-9.761398502000000477e-01	-1.465298635999999988e+00	-3.679573630999999900e-01	4.089863985000000146e-01	2.612592884000000115e-01	-9.544129392000000323e-01
2.188895516000000097e-01	4.727807070999999750e-01	3.928559094999999890e-01	-1.219183864999999978e+00	4.435665838000000250e-01	1.356558880999999994e+00	-3.632248856999999997e-01	5.645575926000000466e-01	-1.238308087000000057e+00	1.373431751999999895e+00	1.253838291999999910e-01	-9.177415878000000360e-01	5.733769797999999779e-02	5.551297396000000051e-01	1.518411941999999959e+00	-6.098624944999999631e-01	-2.847291156000000267e-01	7.046062250000000304e-01	-6.731465142000000457e-01	-6.627042815999999448e-01	-3.459455943999999866e-02
3.445341459999999856e-01	4.916053843000000034e-01	3.830638031999999971e-01	-1.893548038000000044e+00	4.851363203999999874e-01	1.587513995999999983e+00	-2.976750496000000190e-01	1.799596568999999979e+00	1.530049339000000064e+00	1.214815744999999947e-01	-7.344502750000000413e-01	2.457134578000000069e-01	1.737124262999999891e+00	-1.580773732000000098e-01	8.855605025999999658e-01	-8.300279305000000107e-01	-5.007780101000000039e-01	6.044114874999999554e-01	-1.520779112000000044e+00	-1.462648911999999912e+00	-5.583445710000000117e-01
4.301637923000000141e-01	4.201259520000000247e-01	8.422014818999999930e-01	-8.257615333000000168e-01	1.093913965999999904e+00	-6.044798179999999466e-01	-3.943918550000000134e-01	-1.065526334999999936e+00	8.795614091000000245e-01	-1.279724735000000058e+00	-5.361329335000000196e-01	1.851563572999999963e+00	-1.662596576000000104e+00	-1.781035200999999957e-01	1.020009251000000061e+00	-3.933000534000000159e-01	4.266525295000000301e-02	1.518736880999999872e-01	1.333353603000000109e-01	9.616249989000000276e-02	-7.738778855000000290e-01
6.518049514000000544e-01	6.029596256999999460e-01	1.186189007000000073e+00	-7.739011391000000240e-01	1.418620369999999964e+00	-1.372893359999999952e+00	2.409635928999999954e-01	-6.394546613999999574e-01	-8.174678351999999926e-01	6.473699782999999819e-01	7.871219513999999640e-01	6.966963290000000031e-01	1.469900107999999872e-01	1.458215486999999921e+00	1.036738997999999912e+00	1.635689512999999984e+00	-2.360503277000000066e-01	-7.599125348999999918e-01	7.862933216999999919e-01	-3.453827242000000186e-02	-1.119245816000000032e-01
5.394769337000000498e-01	6.156692469000000223e-01	4.429640383999999820e-01	-1.173889785999999935e+00	8.975148330000000119e-01	-9.150212376999999897e-01	9.141398535000000436e-01	1.524204354000000095e+00	-1.006048665000000009e+00	1.445921398999999941e+00	1.081489209999999979e+00	-1.684189977999999976e-01	1.038848581999999965e+00	2.943695257000000093e-02	6.463982947999999951e-01	-1.218960119999999980e-01	-6.179416160000000303e-03	-6.748923991999999927e-01	6.399502956000000520e-01	-1.444126079999999979e+00	8.732908869000000074e-01
7.371746797999999545e-01	4.664423435000000229e-01	1.199556598999999973e-01	-1.520409706999999999e+00	1.173175435999999960e+00	2.147992370999999956e+00	4.860564500999999815e-01	7.836625379999999641e-01	-5.011858461000000542e-01	9.310496893999999912e-01	-3.325245353999999876e-01	8.167495802999999999e-01	1.663058413999999874e-01	-3.042007090000000136e-01	-1.155066021999999970e+00	-3.574432268000000135e-01	1.217991763999999977e+00	9.341652591000000616e-02	1.004236196999999997e+00	-1.678956437999999940e+00	-1.204046943999999897e+00
6.854430041000000307e-01	5.980868567999999552e-01	2.629146634000000260e-01	-4.450871947000000217e-01	2.641066723000000116e-01	-1.365649909999999967e-01	1.037786928000000025e-01	8.337422061999999467e-01	1.526398039000000040e+00	-7.780907383999999816e-01	-1.553039983999999984e+00	7.830816262999999999e-01	-4.961392445000000206e-01	-3.617103765999999943e-01	-1.000877811999999922e+00	-3.811564560999999851e-01	1.110412399000000105e+00	1.022326429999999897e+00	1.508076925999999873e-01	-1.077428343000000011e+00	5.467512666999999743e-02
6.681960385999999863e-01	4.357027556999999995e-01	7.690696627999999979e-01	-6.392238365000000311e-01	8.596300058000000410e-01	-1.310469187000000035e+00	2.372412334000000012e-01	-1.126081491000000101e+00	1.432182952999999925e-01	-9.102680678000000247e-01	1.300187312000000039e+00	-6.753220532000000498e-01	-5.765001606999999861e-01	9.087391497000000262e-01	6.243677297999999931e-02	4.660646451000000079e-01	1.284292801000000095e+00	-7.286767415999999553e-01	-3.466930737999999734e-01	-3.097134313000000083e-01	-6.737997548999999919e-01
6.782596208000000182e-01	4.405288522999999956e-01	4.178649280999999771e-01	-1.007000969999999995e+00	6.184289166999999976e-01	-5.147203872000000180e-02	3.836962387000000252e-01	6.895484146999999453e-01	-1.478435428000000051e+00	8.104101376000000245e-01	4.961607838000000048e-01	-1.019164345000000083e+00	4.018170014999999928e-01	2.551127377999999959e-02	-2.099440156999999862e-01	-2.142748760000000030e-01	1.415508506000000111e+00	-5.719730851000000005e-01	-1.439084845000000001e+00	-1.700073746000000108e-01	1.009647882000000108e+00
7.465520400999999806e-01	1.607445560000000107e-01	2.327234846000000024e-01	-9.732297439000000550e-01	1.139726540000000066e+00	4.821062647000000090e-01	5.821291132999999451e-01	2.383423994000000157e+00	9.037524910999999994e-01	-9.261213337000000489e-01	-6.789060853999999701e-01	-9.955133192999999353e-03	1.971270048999999913e+00	-5.037819298000000279e-01	-2.850243657000000042e+00	-9.045096589000000131e-01	4.850841331999999895e-01	-3.461657583000000149e-01	-2.073751485999999922e+00	8.081758841000000193e-02	-6.608383379000000446e-02
6.124348291000000222e-01	4.545140018000000115e-01	1.519408090999999905e-01	-2.059245965000000012e-01	7.064576971000000039e-02	-1.284387315000000029e+00	1.720905746999999986e-01	-1.317303977999999987e+00	7.200752894999999931e-01	1.617744533000000096e-01	1.350408666999999951e+00	-6.026874754000000056e-01	4.219410834999999804e-01	-1.581112571000000022e+00	-1.066346672000000106e+00	-1.126439578999999913e+00	9.018974105999999491e-01	-9.914871611000000140e-01	1.335987452999999880e-01	-9.745102790999999876e-01	-1.277233644000000057e+00
5.717902053000000206e-01	4.875524379999999769e-01	-7.236304508999999441e-02	4.048474170999999955e-01	5.679956889999999703e-01	1.185975954999999971e+00	7.528610224999999767e-01	-4.123850490000000035e-01	1.593994777000000029e+00	-1.094803572999999974e-01	-9.120092258999999979e-01	-1.056167042000000000e+00	2.839190724999999804e-01	7.356520294999999710e-01	-7.614164614999999747e-01	-8.870780256000000419e-01	3.865105204000000017e-01	-1.456354300000000102e+00	4.421757389000000038e-01	1.575496245999999934e+00	-8.365450396000000399e-01
6.483508845000000020e-01	3.307494692999999875e-01	-2.806105951999999792e-01	4.574050667999999820e-01	4.359161053999999758e-01	-8.742278243000000115e-01	5.938107968000000403e-01	-8.355135694999999973e-01	-2.488295718000000101e-01	1.327436397999999906e+00	5.198900202999999776e-01	-1.021509430000000052e+00	-2.522878837999999874e-02	1.541393256999999961e-01	-6.410972615000000152e-01	4.358888646999999894e-01	-7.986022202000000458e-01	-1.895140787999999965e+00	-1.449910505000000072e+00	-7.125129709999999950e-01	5.166049958999999747e-01
6.817957972000000533e-01	2.810502722000000064e-01	-3.113093113000000023e-01	5.597672956000000477e-01	-2.948115671999999854e-02	-3.439164480000000274e-02	4.452999179000000085e-01	1.535450478000000007e+00	6.207143105000000327e-01	-8.666015636999999661e-01	-7.709722607000000227e-01	-8.351217859999999771e-01	-9.345763450999999833e-01	-2.759571952000000050e-01	-6.394800464000000018e-01	-1.785747584000000054e-01	-1.720434616999999999e+00	-1.354322851000000050e+00	-8.878198671000000486e-01	-6.624342037999999544e-01	-8.416318166999999656e-03
5.975318581999999878e-01	2.239362312000000022e-01	-4.283514131999999752e-01	5.934886557999999868e-01	1.657964115999999988e-01	1.530487380999999925e+00	6.263492513999999733e-01	-7.865690195000000218e-01	6.435142979000000318e-01	-1.869231117000000053e-01	-7.884374418999999801e-01	-1.170306225000000033e+00	1.124218815999999954e+00	-1.522948276999999961e-01	-5.714437892999999491e-01	-7.159181341999999448e-01	-1.971275918999999988e+00	-7.590716199999999469e-01	-8.652602376000000373e-01	1.550342332000000101e-01	1.600063908000000021e-02
7.015542849000000469e-01	3.246518513000000161e-01	-6.536827991000000448e-01	2.042919082999999913e-01	2.414105672999999896e-01	1.633134190999999902e+00	4.129149403999999857e-01	-1.482622179999999901e+00	-6.894652852000000554e-01	6.182126808000000251e-01	-6.407043542999999453e-01	-5.116980394000000265e-01	1.042694774999999963e+00	1.543594812000000094e-01	-9.241888905999999793e-01	-7.557534693999999886e-01	-1.902070515999999989e+00	9.091308056999999887e-02	-4.717200992000000204e-01	-5.346299542000000106e-03	-2.341427952999999840e-02
7.316108666999999732e-01	4.312823932000000027e-01	-7.666218986999999707e-01	1.095847546999999950e-01	1.413849449000000036e-01	4.738389593999999816e-01	5.334484869000000185e-02	-8.528347040999999518e-01	-1.359631486999999916e+00	1.243347940000000040e+00	-1.424480929999999979e-01	-1.272085295000000005e-01	5.986277037999999662e-01	-6.169741026999999711e-01	-8.559574831999999800e-01	-1.323030588999999924e-01	-1.402607648999999901e+00	4.182561019000000102e-01	-4.870789319000000117e-01	-2.025529229999999958e-01	6.980708060000000437e-01
6.778967873000000255e-01	5.956546962000000001e-01	-6.956536006000000327e-01	6.959152580999999893e-01	1.035668116999999971e-01	-4.549506727000000028e-01	1.407073580000000046e-01	-8.792927755999999651e-01	-1.129526022999999935e+00	1.594592862000000055e+00	2.509001391999999830e-01	-4.960504106999999996e-01	-2.755276145999999930e-03	-7.358584229000000310e-01	-8.885393141000000328e-02	-4.334141089999999918e-01	-3.419443180000000249e-01	7.752098507999999333e-02	-9.186180804999999339e-02	1.993574813000000001e-01	1.075607721999999988e+00
7.056801538000000429e-01	5.013258185000000200e-01	-5.259574326000000521e-01	9.720949102000000508e-01	2.354177104999999881e-01	-9.888248197000000239e-01	3.835019747000000256e-01	-8.621373283000000054e-01	-6.000812264999999535e-01	1.549010750000000103e+00	6.669527599000000251e-01	-5.528436998000000324e-01	-1.852879595999999962e-01	2.156950584000000004e-01	4.038469803999999996e-01	-3.266946835000000132e-02	-8.922439007000000644e-02	-4.428334689000000268e-01	3.849768296000000145e-01	9.427525602000000338e-02	7.238914938999999604e-01
7.023924089999999953e-01	3.143689067000000059e-01	-2.220660026999999870e-01	7.595630114000000432e-01	-4.318121655000000114e-01	-3.185939972999999870e-01	4.737400012999999910e-01	1.729524730000000066e+00	9.503670479000000393e-01	-9.760217747999999638e-01	-7.106502319999999928e-01	-1.068720614999999929e+00	-9.853901768999999700e-01	6.457499053999999905e-01	5.980055914999999889e-01	-3.709746338000000088e-01	-5.147694078000000228e-01	-7.095174060999999421e-02	2.738662420999999902e-01	-3.550776838999999963e-02	-5.736407970000000078e-02
6.908820645000000038e-01	4.188484492999999809e-01	-1.756100221999999933e-01	-3.933744053000000074e-01	-5.231442916000000193e-02	1.929734650999999912e-01	1.590569058999999896e-01	-8.327214815000000270e-01	-1.357851055999999890e+00	5.957281474000000188e-01	3.106669847000000095e-02	-9.077060520999999937e-01	3.990405868999999939e-01	7.982484505999999647e-02	1.462624895999999897e+00	-9.602523740999999724e-01	4.590168747999999743e-01	8.954608260999999958e-01	-5.044428428000000131e-02	4.059441383999999875e-01	-1.664364520999999930e-01
6.879472496999999853e-01	6.021251042999999914e-01	7.677725974999999314e-02	-4.725238875000000172e-01	7.739668914000000233e-02	-3.221277459999999926e-01	3.869180589999999809e-01	2.910971347999999903e-01	6.799942602999999863e-01	-1.266008683999999995e+00	-1.514377837000000060e+00	2.558561039000000203e-01	8.277599703999999337e-02	1.005850780999999916e+00	1.139389653999999918e+00	-5.771842952000000304e-01	5.354693968999999498e-01	7.820142500000000219e-01	6.153759973999999716e-02	1.912571968000000011e-01	-3.012908716000000098e-01
7.236410546000000554e-01	3.875440070999999764e-01	1.646217587999999898e-01	-8.143353560999999630e-01	7.875756860999999498e-01	-1.244260686000000060e+00	6.935600786000000184e-01	-5.601939500999999488e-01	-2.344592329000000086e-01	-2.209970044999999939e+00	8.231547122000000272e-01	7.337980734000000282e-01	1.872592963999999971e-01	2.914421449999999858e-01	-2.178442376999999985e-01	-1.067723297000000016e-01	2.532549259000000091e-03	-3.608495420000000231e-01	1.325422532999999958e-01	-2.631698635999999869e+00	-2.711737308000000124e-01
6.886129743000000136e-01	3.885333624000000263e-01	3.202440020999999803e-02	-1.636147052999999962e-01	1.440490781999999914e+00	-4.432720336000000039e-01	6.364547040000000377e-01	-4.675441083999999914e-01	-1.821828162999999945e+00	1.446062352999999967e-01	3.879486858999999788e-01	4.638887038000000240e-01	1.061671191000000070e+00	-1.021348299000000015e+00	-2.995996290999999867e-01	-1.283422426000000005e+00	7.496330140000000419e-01	-3.882975624000000181e-01	2.266510789999999886e+00	-1.318238704999999955e+00	6.285050760000000514e-01
6.519036170999999991e-01	5.842378529999999737e-01	-3.672817680999999890e-02	1.618268492999999919e-01	4.827206399999999786e-01	5.848327748999999631e-01	3.831271810999999916e-01	5.248969646000000155e-01	1.134002503000000051e+00	-6.262818999999999470e-01	-9.847074204000000330e-01	-7.176844176999999658e-02	8.861354727000000375e-01	9.112934017999999581e-01	-9.645699022000000511e-01	-1.076694022000000084e+00	8.808176216999999975e-01	4.951103481999999945e-01	3.835780352000000004e+00	1.241657718999999993e+00	-6.079476338000000535e-01
6.678258425999999970e-01	7.023236789000000257e-01	-1.604094112999999988e-01	-9.388592278999999818e-01	2.148479534999999940e-01	-7.814580148999999976e-01	-7.228891071000000113e-02	-1.994473713999999898e-01	2.963699994999999809e-01	-1.507952562999999913e+00	1.709514007999999974e+00	-2.710955498000000019e-01	-1.232415832000000044e+00	1.381025844999999919e+00	-1.415684178999999931e-01	4.187468342999999815e-01	9.448120268999999904e-01	-2.767921743000000268e-01	1.030459664999999969e+00	7.191066884000000270e-01	-1.371127903000000092e+00
7.061306725999999534e-01	6.326927556000000452e-01	-5.916882038000000066e-02	-1.498255997000000006e+00	5.244831470999999912e-01	1.026130575000000045e+00	-1.884702828000000066e-02	6.209573891999999734e-02	-1.383802358999999926e+00	3.514361568000000102e-01	2.025178381000000138e-01	-2.816087013999999944e-01	5.733383343000000298e-01	5.471106232000000347e-01	-3.656030901000000277e-01	4.750549793000000132e-01	1.315453943999999931e+00	3.705569189999999846e-01	-1.081250617000000025e+00	2.961564999999999892e-01	-2.101500511999999932e-01
