8.932136872999999477e-01	-1.509802324999999890e+00	9.233084867999999945e-01	-1.258359887999999982e+00	3.367135532000000153e-01	-9.237499353000000468e-01	-4.689559118000000137e-01	2.357764354999999923e-02	8.335610534999999821e-01	1.136145358999999910e+00	-1.183795213000000013e+00	-1.485662235000000109e-01	-3.597428678999999851e-01	4.100096943000000049e-01	-1.073334178999999944e+00	1.389401143000000005e-01	-1.015081381999999977e+00	7.477909352999999593e-01	-8.371103068999999897e-01
5.122959731999999766e-01	-1.424782111000000073e+00	8.357355620999999957e-01	-1.237004867000000008e+00	-6.968076086000000169e-01	1.155658676000000051e+00	-4.000765696999999954e-01	4.780563479000000116e-01	9.556964868999999752e-01	1.124713859999999954e+00	-3.183377663999999996e-01	-2.935627662999999998e-01	-9.532786908000000503e-01	1.152866275999999912e+00	-1.069162452999999902e+00	-1.008895860999999977e-01	-1.148255484000000104e+00	4.188486526999999904e-01	-6.579333094000000548e-01
-2.010965248999999899e-01	4.634919210999999817e-01	5.415322429000000160e-01	-1.574727613999999942e+00	-8.144749659000000142e-01	2.408040666999999857e+00	-7.610662128999999831e-01	1.568401759999999978e+00	-2.714853963000000148e-01	1.269591847000000051e+00	1.378566452999999914e+00	-1.214091028999999988e+00	1.648726665999999952e-01	-2.708820091999999957e-01	1.060746570999999916e+00	1.089239045999999961e-01	-1.426773491999999921e+00	1.430725545000000043e-01	-6.217473626999999725e-01
-9.697426418000000270e-01	1.018242545999999971e+00	-8.358343955999999464e-01	9.510834057000000508e-01	-3.386008522999999770e-01	-1.211572276999999948e-01	-1.241033821999999898e+00	1.349707892000000076e+00	4.740810188999999841e-01	1.090109763000000065e+00	2.654986513999999964e+00	-8.118502449000000176e-01	1.079361486000000037e+00	-3.086351921000000109e-01	6.325502619999999743e-01	2.006901781999999912e+00	1.678372124000000021e+00	-9.869791261999999454e-01	-6.422709024999999627e-01
-9.818463802000000351e-01	3.584885086999999859e-01	-1.009466587999999998e+00	1.666683711999999984e+00	-9.969204499999999580e-01	-4.062701403999999794e-01	-9.279331928999999812e-01	7.771551675000000214e-01	-4.954030020999999895e-01	4.185766374000000067e-01	1.345082522999999919e-01	1.598365612999999907e+00	-1.037123766000000030e-01	-8.525324632999999874e-01	5.506696961999999473e-01	1.232621176000000096e+00	1.043474460999999964e+00	2.149089261000000084e-01	-8.131476883999999572e-01
-8.466484721000000491e-01	-1.672813230999999901e-01	-1.045572748999999968e+00	1.006098203000000080e+00	-7.918890737999999541e-01	-6.314025254999999781e-01	1.614191745000000067e+00	6.809314963000000498e-01	-2.353101022999999903e-01	1.769432013999999997e-01	-5.358171994999999521e-01	7.278733732000000067e-01	4.101623828000000027e-01	-3.779185243000000027e-01	-2.207450766999999869e-01	-3.960881266999999872e-01	-1.139478729999999995e+00	1.685883285999999925e+00	9.658579307000000544e-03
-8.558877992000000212e-01	8.671414346000000384e-02	-6.111039080000000290e-01	1.181854232999999921e+00	-4.109927750999999851e-01	-3.995483242000000268e-01	1.378438920000000012e+00	1.133808458999999935e+00	5.650442955999999961e-02	2.456521002999999953e-02	4.268975560000000113e-01	7.291486003999999577e-01	7.780602412999999551e-01	-5.434019530999999459e-01	5.226755666999999966e-02	-1.251985818000000084e+00	-1.227919718000000104e+00	9.481589567999999524e-01	1.711164534999999876e-01
-8.967243753000000428e-01	9.065447479999999558e-01	-8.456649759000000044e-01	9.391769111000000114e-01	-7.560039131000000356e-01	-1.295034274999999901e-01	-8.802550932999999578e-01	1.458464895000000094e+00	-3.192388988000000039e-01	3.658417888000000118e-01	5.351909602000000099e-01	2.027517449999999943e+00	8.315333002999999445e-01	-1.448216703000000105e-01	-1.209056921999999978e-01	-1.728523449999999961e+00	9.539664495999999883e-02	-3.997668927999999955e-01	1.896321181000000022e+00
-1.272489146999999932e+00	2.652798462000000024e-01	-8.040081971000000438e-01	1.107314955999999961e+00	-1.343726550999999880e-01	-3.965616128000000185e-01	-2.471487280999999925e-01	9.417414640000000281e-01	-1.359489657999999990e+00	3.565057452000000016e-01	1.349577104000000138e-01	-2.041015301000000115e-01	4.567266016000000040e-01	-1.447478647000000063e-01	-5.598661898000000248e-01	-1.101205605000000087e+00	5.789236373999999685e-01	9.332783423999999606e-01	2.059549378999999902e+00
-9.779000587999999716e-01	-1.266047147999999900e-01	-1.120060510999999925e+00	7.376921636000000060e-01	-5.456767182999999743e-01	-7.088893885000000505e-01	1.545014808999999989e+00	3.445561863000000113e-01	-9.921943332999999532e-01	-4.197201854000000010e-01	4.101255925000000246e-01	-3.828123938999999920e-01	-2.886853413000000090e-01	-6.771912838000000434e-01	-6.495514408000000461e-01	2.547967995000000041e-01	1.731013528999999940e+00	1.201261670000000059e+00	-8.665773061000000554e-01
1.625732670000000102e+00	-4.364154779000000151e-01	4.683527274999999684e-02	1.881864461999999960e-01	-5.215489773999999468e-01	-9.656752328000000052e-01	1.005644970999999943e+00	3.613176752999999741e-01	-1.145006608999999953e+00	-6.673926544999999599e-01	2.982395554999999754e-01	-2.388842691999999990e-01	8.190350267999999545e-01	-8.162719887999999591e-01	-7.166733208000000133e-01	-7.687460633999999571e-01	2.652452947000000227e-01	8.562294823999999638e-01	-6.731319198999999864e-01
1.742858682000000048e+00	-6.670785336000000232e-01	1.515205885999999946e+00	3.427610831999999830e-02	-4.521598032999999961e-01	-1.147985674999999928e+00	8.064015531999999542e-01	3.684887837999999971e-01	-1.743966664000000000e+00	7.274186902000000232e-02	-9.602612048000000455e-02	-1.242121288999999962e-01	6.049351822999999850e-01	1.076087562999999969e-01	-3.978923696000000176e-01	-9.049602925999999936e-01	-6.689107753999999906e-01	1.800953155999999999e-01	5.866053808000000203e-01
8.492128581000000231e-01	-1.269585439000000093e+00	1.799683316999999949e+00	-7.118512201000000150e-01	5.932971190000000394e-01	-6.016060743000000155e-01	4.265085109999999791e-01	4.120460884000000101e-01	9.444230609000000554e-01	2.891371005999999744e-01	-2.199153058000000160e-02	-9.548730914999999930e-01	-4.625329226000000071e-01	1.791282626999999961e+00	-1.160155331999999984e+00	-1.056255135000000012e+00	4.393825780999999764e-01	-2.518584326000000151e-01	-1.035388074000000103e+00
-4.813567679999999904e-01	1.719117642000000057e+00	5.069168530000000006e-01	-5.055990734999999958e-01	1.347250736999999976e+00	1.101842084999999916e+00	-8.613267250999999680e-01	4.067327504000000093e-01	3.378011498999999862e-01	-3.563191600999999764e-01	2.392439868000000025e-01	5.942117984000000463e-01	-1.208409344000000107e+00	1.147876085000000046e+00	1.066909531999999938e+00	-4.279448276999999745e-01	1.128970676000000006e+00	-1.085492509000000050e+00	-2.787252114000000169e+00
-9.749217525000000162e-01	4.425336156999999937e-01	-7.590193449000000037e-01	7.826301289000000549e-01	1.051510559000000011e+00	-3.161401756000000174e-01	4.642624564999999759e-01	-1.661141951000000005e-01	-1.293258728999999940e+00	-1.004224500000000075e+00	-1.415795858000000074e+00	-4.001990502000000172e-01	-3.070283404000000160e-02	-4.978963223000000271e-01	-5.604476714999999665e-01	1.549880928999999963e+00	5.274814675000000230e-01	-2.207335943999999994e+00	-7.542857071999999885e-01
1.410923724000000101e+00	6.755573451000000326e-03	-1.573981725000000109e+00	-2.459626139999999961e-01	-1.130108458000000059e-02	-1.111847451999999903e+00	9.685113520000000475e-01	-3.068522340000000015e-01	-8.512206485000000100e-01	-9.820875609000000450e-01	-2.551001938000000191e+00	-2.626180768999999970e-01	2.824911514999999818e-01	-8.177965240000000247e-01	-9.620646900999999529e-01	-1.255080514999999952e-01	-1.582515630000000117e-01	-1.621822499999999945e+00	7.275980100999999978e-02
7.696851509000000036e-01	-1.186588538000000081e+00	8.814662196000000449e-01	-1.446423534000000011e+00	8.783454443999999528e-01	-1.172761522999999917e+00	-6.621429572999999458e-01	2.249341891999999954e-01	4.907035700999999861e-01	-6.376696587000000305e-01	-1.461323426000000092e+00	-1.027990187000000111e+00	4.177947978000000062e-01	3.228002295000000077e-02	-7.977118455999999691e-01	-1.419306568999999962e+00	-9.901115462999999783e-01	-4.920933122000000215e-01	-7.953877794000000501e-01
-7.982447858000000229e-01	1.483212777000000093e+00	2.486897972999999873e-01	-7.933960686000000040e-01	1.226983063999999901e+00	1.184314944999999897e+00	-1.408666154999999920e+00	5.686936050999999992e-01	-9.976650948999999935e-01	-8.217820568999999464e-01	-6.572665264000000507e-01	1.059100096999999963e+00	-1.689238302999999997e+00	2.034274685000000138e-01	-8.542868404999999499e-02	-1.050673377000000075e+00	1.528109128000000039e-01	3.712080750000000262e-01	-4.287033266999999981e-01
-1.362567430999999996e+00	4.209987373999999893e-01	-7.216091264999999755e-01	8.607263440000000321e-01	8.632493842999999778e-01	-2.240138053999999879e-01	-4.982025076000000108e-01	-9.050483769999999317e-02	-1.531400872999999940e+00	-1.161192750999999967e+00	-9.231917802000000339e-01	-7.766993370000000452e-01	-1.907356320999999966e+00	-2.892275383999999838e-01	-9.136872623999999776e-01	-5.240501821000000116e-02	-3.356317520000000054e-01	2.413608194000000096e-01	2.139833818000000110e-01
-8.476110861000000218e-01	-3.330231717000000091e-01	-1.352360902000000031e+00	2.980711126999999738e-01	6.440319015000000036e-01	-8.618361480999999769e-01	1.297019297999999932e+00	-3.261669768000000080e-01	-1.055179553000000103e+00	-1.782578307999999945e+00	3.639062007000000154e-01	-5.817843029000000499e-01	-1.782556242000000069e+00	1.013538233000000011e+00	-4.135262016999999846e-01	-3.709517406999999767e-01	-1.067656393000000037e+00	6.012398437999999512e-01	-5.156939767999999535e-01
1.475279602999999939e+00	-4.522770629000000264e-01	-7.729928930999999670e-01	9.068471757000000355e-02	8.827860037000000437e-01	-1.131956774999999915e+00	1.287616805000000086e+00	-4.634702034999999692e-02	-5.266331563999999688e-01	-1.794965080999999962e+00	1.794549334999999912e+00	-1.108599040000000091e+00	-6.885383541999999801e-01	1.978869435000000010e+00	-4.168953635000000046e-01	-5.184828627999999995e-01	-2.127565547000000112e+00	1.288016744000000102e+00	-8.774431313999999649e-01
1.504485166999999901e+00	-6.055985517999999956e-01	1.682216104999999962e+00	4.820440866000000324e-02	-3.499538157000000038e-01	-9.190012061000000232e-01	1.002426368999999928e+00	7.217912399000000478e-01	-1.562545685000000031e-02	-9.025071797000000506e-01	1.549068128999999905e+00	-1.149905640999999923e+00	1.217007685999999950e-01	1.731359067000000085e+00	-4.177660751999999755e-01	2.386648113000000127e+00	-5.548317206999999751e-01	-4.026277369999999717e-02	1.370598970000000139e-01
6.981606698000000222e-01	-1.282689540000000017e+00	1.884298760000000073e+00	-1.337209864999999942e+00	-8.851224559999999464e-01	-4.513082444000000026e-01	-6.080157709999999688e-02	1.156822317999999905e+00	9.341347112000000230e-01	-3.470179560000000163e-01	2.303890667999999864e-01	2.571631449999999819e-01	5.236436398999999575e-01	-1.829860308000000046e-01	-1.293631892000000061e+00	2.347843217999999954e+00	1.433929352999999907e+00	-1.511772343000000074e+00	8.524209117000000058e-01
3.422240629000000145e-01	-1.680980729999999923e+00	8.462392496999999736e-01	-1.561267877999999998e+00	-4.310595242999999965e-01	1.260940949000000089e+00	-1.221292140999999942e+00	1.005731731000000018e+00	8.651270235999999891e-02	-8.108349524000000308e-01	-4.805941596000000149e-01	3.821779193000000019e-01	4.594221091999999840e-01	5.213732599000000523e-01	-4.337278605000000065e-01	5.375929844000000291e-01	2.096113841000000200e+00	3.883715423999999916e-01	1.216082682999999998e+00
6.077889774000000411e-01	-1.366673770000000010e+00	8.499346384000000532e-01	-6.253566157000000070e-01	-6.760516546000000515e-01	1.838284341000000044e+00	-9.177283173000000405e-01	7.911552640000000247e-01	5.583419552999999702e-01	-1.377050018000000042e+00	-6.703006291999999977e-01	5.717561468999999841e-01	7.781414926999999926e-01	6.204321637999999917e-01	-1.194213232000000069e+00	-5.786417096000000537e-01	9.155073816000000031e-01	1.099466813000000043e+00	-1.879258795000000037e-01
-7.078931424000000083e-01	1.638412283000000080e+00	3.124633968000000150e-01	9.163810961999999671e-01	-1.526596689999999978e-01	1.122482851000000004e+00	-1.159386745000000052e-01	1.098298873000000064e+00	1.518179839999999947e+00	-1.428526184000000088e+00	-6.751833054000000445e-01	5.053255530000000384e-01	1.818554057000000057e+00	3.246129560000000080e-01	-1.354888142000000018e-01	-6.473059173999999860e-01	-5.642507031000000284e-01	1.564982410999999907e+00	1.025833339999999927e+00
-6.822569683000000440e-01	2.353695745000000006e+00	3.251253628999999923e-01	4.368332489999999790e-01	-6.666562978000000195e-01	8.882476102999999901e-01	-5.253504678000000538e-01	7.836663932999999860e-01	1.769227952999999909e+00	-2.028472026999999844e+00	-1.076408822000000098e+00	1.107016972000000044e+00	-9.311519987999999914e-01	-7.068436164000000410e-01	7.134815802999999734e-01	-4.053150688000000113e-01	8.265608018000000223e-01	1.965193360999999972e-01	7.771909822000000467e-01
-1.089128536000000036e+00	1.309569551000000054e+00	-7.098221679999999756e-01	1.270070947000000006e+00	-6.378259415000000487e-01	-1.013152110999999966e-01	-8.937690029000000536e-01	8.358093801000000544e-01	1.320113515999999931e+00	-2.069983911000000010e+00	4.017035527000000217e-01	-1.122800513999999916e+00	-1.034629189999999976e+00	-8.122093861000000414e-01	-3.063364263000000198e-01	-3.785555723999999844e-01	-1.317893790000000120e-01	6.833093695999999939e-01	2.431009293999999876e+00
