-8.258488347000000340e-01	-1.461457194999999931e-01	-8.046594782999999529e-01	-1.785237781000000024e-01	1.806082127000000037e+00	1.544126875999999982e+00	4.493728204999999920e-01	8.958781537000000128e-01	1.691251478999999946e+00	-2.670719154999999789e-01	-3.433807575000000223e-01	8.691900564000000218e-01	-7.784957245000000414e-01	3.341581482000000047e-01	5.773082197000000138e-01	-2.713226044000000003e-01	-1.269988428999999919e-01	-2.120654037999999963e-01	1.469978666999999906e+00	-9.200102086000000456e-01	8.926576065999999865e-02
-5.707093468999999697e-01	-2.741463457000000159e-01	3.631908494000000154e-01	-8.903580300000000225e-01	1.477551252000000037e+00	-8.715936890000000048e-01	-9.470194736999999474e-01	3.959603089000000020e-01	3.725260696000000094e-01	7.573365115000000314e-01	-9.151145438000000132e-01	1.261571097999999891e+00	-5.464305854000000018e-01	8.730152997000000248e-01	5.204012445000000264e-01	-2.369687672000000134e-01	-1.879866167999999949e+00	-3.822036247000000220e-01	2.052943814999999894e+00	-6.034249458999999538e-01	-3.804282101999999915e-02
-5.740083727000000469e-01	-7.330454765999999678e-01	1.211075190999999940e+00	-3.808483228000000276e-01	1.208505280000000015e+00	-9.796823318999999808e-01	-4.782370140000000158e-01	6.210337070000000459e-01	-1.111425568000000003e-01	5.871039140999999573e-01	-1.275662378000000041e+00	6.377534288999999745e-01	6.830376425999999945e-01	-1.219885362000000084e+00	4.483106070000000276e-01	-3.565421094999999818e-01	-1.300648707999999987e+00	-2.226420792999999898e-01	-3.575201020000000063e-01	-5.367644729999999642e-01	1.084831338000000089e+00
-3.924853539000000002e-01	-2.974821682000000078e-01	-7.469720750999999659e-01	1.369103565000000078e+00	9.778747290999999509e-01	-7.747039574999999845e-01	2.788286947999999987e-01	2.232386859999999917e-01	1.041473858000000058e-01	-1.517317671999999895e+00	-1.092442348999999924e+00	-3.648530594000000127e-01	1.239762738999999891e+00	-4.692759950000000013e-01	1.353327539999999996e-01	-3.012553116000000197e-01	-1.441513086000000055e+00	1.060562637000000086e+00	-3.839797149999999992e-01	1.625040835000000072e+00	1.057121009000000056e+00
-4.298702922000000037e-01	-3.216419801000000023e-01	-1.174184177999999967e+00	3.699899656000000259e-01	8.039318305000000553e-01	1.390781220999999901e+00	6.920772055999999672e-01	-1.053127038999999987e-01	5.394026168000000121e-01	-9.864553074999999893e-01	-2.126525551000000014e-01	-4.922494675999999902e-01	-1.427881820000000079e+00	-4.931100897999999844e-01	2.770074778000000126e-01	-7.886699130000000002e-01	-1.950760213999999992e+00	-5.619978538000000023e-01	4.673194076000000002e-02	4.734445916000000198e-01	5.124818544999999448e-01
-2.866199273999999741e-01	-9.196424015999999924e-01	-3.186249330000000268e-02	-1.207836624000000025e+00	1.143948723999999917e+00	3.337370253000000037e-02	-3.555851516999999906e-01	-3.493648886999999870e-01	-4.881718976000000154e-01	1.033081896999999971e-01	-3.084200455000000174e-01	-5.789430182000000480e-01	-3.010484736999999855e-01	1.810967253000000055e+00	8.165294067999999683e-01	5.719349017999999507e-01	-1.520844413999999922e+00	-5.587308957000000076e-01	1.711807035999999949e+00	-1.216701671999999901e+00	-6.722012199000000354e-01
-8.547620171000000489e-02	-1.015530456000000026e+00	7.578146011999999931e-01	-1.000077338000000093e+00	1.274393845999999941e+00	-8.780105662999999616e-01	-7.710600678000000263e-01	6.481356133000000241e-01	-6.210938565000000411e-01	1.368040388999999912e+00	8.581642254000000636e-02	-1.397311868999999929e+00	5.012446205999999682e-01	-8.848448205999999427e-02	6.073841097000000078e-01	-1.389334287000000001e-01	-8.027366460000000536e-01	1.462282485000000021e+00	-1.871465555999999864e-01	-5.580134191000000188e-01	2.943818320000000099e-01
-9.590198658000000098e-02	-5.490274817000000418e-01	-1.339457434999999919e+00	1.743514559000000075e+00	3.253158309999999998e-01	6.060679843999999816e-01	9.104919627999999987e-01	4.082969971000000031e-01	1.262954685999999882e-01	-7.372593631999999619e-01	8.529953301999999571e-01	-1.157571928999999944e+00	-1.700612994000000100e+00	-9.274712918999999944e-02	5.653472576000000416e-01	-1.876763295999999970e-01	-9.396837187000000036e-01	1.565619382000000004e-01	-1.962078676000000022e-01	-7.641677373999999912e-01	-6.726375041000000332e-02
-8.590871172000000278e-02	-5.613674365999999916e-01	7.846191690999999580e-01	-1.044213736999999975e+00	-4.677590517999999919e-01	-9.109489840000000171e-01	5.699834572999999960e-01	4.084583472000000159e-01	6.024779941999999777e-03	-2.022261787000000144e+00	-5.042555126000000110e-01	-1.273215525999999986e-01	1.258396867999999946e+00	-1.088392011999999909e+00	4.835254199999999836e-01	7.011533165000000123e-01	-3.995728350000000151e-01	-1.549832717999999887e-01	-5.091238152000000516e-01	3.686081449999999982e-01	-1.177600315999999953e-01
5.390310229999999841e-02	-6.088150846000000005e-01	-3.411260756999999755e-01	1.789269088000000063e-01	-6.811927234000000331e-01	1.695541033999999891e+00	5.086563447999999932e-01	-7.935156094999999687e-02	-6.563792953000000541e-01	5.186193931000000479e-01	-3.750359328999999797e-02	2.690229476000000064e-01	1.031763339999999918e+00	8.602876307000000278e-01	1.274915138999999975e+00	1.102146338000000031e-01	4.606241044000000118e-01	-9.055693778999999999e-02	2.325023960999999861e+00	1.609525589999999950e-01	-1.927487235000000076e+00
1.485536624999999888e-01	2.374970955999999855e-02	-9.074775357000000042e-01	-5.830688277000000141e-01	-9.650701693000000025e-01	-5.836072367000000316e-01	8.610205092999999588e-01	-2.126019523999999883e-01	2.318517033999999977e-01	-7.899221408000000055e-01	1.358381011000000083e+00	9.616197794999999937e-01	1.963812606000000072e+00	-4.106801333999999803e-01	6.738921087000000476e-01	-1.824214041000000064e+00	9.970315856000000476e-01	6.066469969000000129e-01	4.724207269999999848e-01	6.355505553000000418e-01	5.450829194999999849e-01
-8.177866828999999504e-03	-3.123250908999999909e-01	1.303387574000000049e+00	-8.468058858999999439e-02	-1.036961119000000098e+00	-1.015249386000000031e+00	-4.868374737999999757e-01	-7.210605982000000136e-01	2.715462472999999877e-01	6.006623635000000183e-01	1.930870891000000089e+00	2.580359687000000068e-02	4.966626539999999812e-01	-2.213656556000000108e+00	5.881141222000000335e-01	-1.131638900000000003e+00	4.608625377000000189e-01	5.972316535999999676e-01	1.326635401000000047e-01	4.643894001000000160e-01	8.554280434000000044e-01
3.550791065000000191e-01	-1.058744684000000102e+00	6.447592903000000097e-01	2.763953547999999927e-01	-1.447362765999999912e+00	-1.809520828000000039e-02	-1.613112432999999957e+00	-1.568828026999999903e-01	9.134746742999999558e-02	5.064653666999999748e-01	1.189227261000000091e+00	-1.279027608000000038e+00	-3.908111886999999784e-01	1.673514315000000030e+00	-4.695818476000000047e-02	-7.434233498000000218e-01	5.007992300000000396e-01	9.485642264000000434e-01	-3.806644612000000261e-01	-1.530990818999999892e+00	2.226122419999999880e-01
5.680962094000000517e-01	-2.636852779000000147e-01	-5.487449760000000509e-01	7.612103623999999513e-01	-8.164829889000000396e-01	1.242935758000000002e+00	1.246328577000000104e+00	-1.219714473000000021e+00	-9.014723003000000290e-01	-4.344490576000000215e-01	1.377365254999999955e+00	-3.923802015999999782e-02	-1.055815994000000035e+00	1.155880959000000097e+00	2.426319285999999908e-01	-2.604089620000000216e-01	8.382761938999999662e-02	6.882993549999999461e-01	4.935746327000000155e-01	-1.628274779999999922e+00	-3.422726059000000265e-01
7.715241685999999488e-01	-1.634691326999999916e-01	1.205101189000000073e+00	-1.181678027000000020e+00	-1.166138872999999965e+00	-9.200564893999999549e-01	1.254937725000000004e+00	-9.442542146000000303e-01	6.634551271999999944e-01	-1.144203013000000047e+00	1.364854208999999985e+00	6.858474674000000215e-01	1.017390194999999942e+00	1.648178627000000118e-01	1.462347404999999878e-01	-3.715322468000000211e-01	7.447850777000000200e-01	2.318140935999999819e+00	-1.338498804000000098e+00	7.397037846999999777e-01	6.588545608000000442e-01
5.810549591000000458e-01	-8.747844270000000311e-01	1.098162722000000091e+00	-3.237909735999999761e-01	-2.081974887999999968e+00	-1.167474842000000068e+00	-7.585168263999999549e-01	5.316615823000000463e-01	1.282609952000000053e+00	1.133378323999999937e+00	1.251857309999999890e+00	7.024813974000000405e-01	-2.539491387000000211e-01	3.226193931999999931e-01	-9.853333387999999582e-01	-2.317915038000000205e+00	1.147625544999999914e+00	1.383436716000000066e+00	1.316294376000000099e-01	1.598055387000000049e+00	-7.843845282000000418e-01
2.779480172000000082e-01	-8.743968640999999486e-01	9.486131745000000448e-01	1.064073963000000012e+00	-2.099372048999999851e+00	-9.307192198000000527e-01	-2.059848228999999975e+00	-5.811916881999999729e-02	-7.716951317999999616e-02	8.668735238000000454e-01	6.880737579000000270e-01	5.262714048000000089e-01	-3.950079667999999988e-01	2.485900903999999911e-01	-1.328463967000000023e+00	-2.929675748999999829e+00	-5.156742000999999798e-01	-8.579028325999999982e-01	-6.684377552999999639e-02	2.443967303999999841e-02	-6.149710363000000513e-01
5.795145063000000096e-01	-6.207301169000000174e-01	7.759693806999999610e-02	2.732423338000000146e-01	-1.075034556999999946e+00	1.376247959999999937e+00	-1.661766442000000010e+00	-1.259595358000000109e+00	-1.177482431999999912e+00	2.418184747000000079e-01	-2.173795339000000049e-01	5.758748017000000496e-01	6.510304612999999463e-02	1.660573330000000070e+00	-6.825734942000000194e-01	-7.992957246999999876e-01	-1.346249027999999903e+00	-9.619871818999999880e-01	-5.789697531999999924e-01	-1.249969837999999944e+00	-1.275894034000000010e+00
7.147032333999999709e-01	-2.558382661999999974e-01	-1.530912610999999979e+00	-8.402066132000000076e-01	1.200545717000000012e-01	2.972171840999999759e-01	1.125284541000000083e+00	-1.329645766000000062e+00	2.695770087000000093e-01	-3.293400984000000031e-01	5.367216809000000532e-01	1.493143574999999945e+00	1.871682706000000085e+00	3.557204969999999689e-02	-8.319287094999999743e-02	-1.679042970999999884e-01	-7.352661804000000523e-02	-1.054480389000000073e+00	-1.430818415999999926e+00	2.570298127000000266e-01	-1.279757362000000009e+00
7.382663884000000287e-01	-9.028179250000000211e-01	8.394283305999999945e-01	-7.470246759999999986e-01	1.080386862999999975e+00	-1.067805404000000014e+00	-3.957497845999999875e-01	4.804387869999999783e-01	1.918238976000000040e+00	9.063413751000000407e-02	-6.958304750999999566e-01	-1.009301588999999971e-01	5.341330544000000291e-01	-7.076476614000000165e-01	-9.471112515999999815e-01	5.243295000000000039e-01	1.996648930999999960e+00	-1.666166134000000021e+00	-1.386589498999999948e-01	1.815949215000000061e+00	-3.794589271999999902e-02
6.036606354000000341e-01	-7.865468839000000489e-01	3.544698396999999834e-02	1.303935598000000029e+00	7.889784457999999834e-01	1.207720490999999896e+00	-3.793455606999999730e-01	-3.676783686999999801e-01	5.965345747000000420e-01	2.762675105999999881e-01	-2.120719695000000016e+00	-1.805450675999999977e+00	-8.633120550999999754e-01	1.073038723000000028e+00	-1.523866667000000064e+00	-1.584174060000000106e-02	5.216417408000000311e-01	-1.910949427000000034e+00	2.558597493000000167e+00	-9.885241100000000114e-02	-4.412263151999999966e-01
7.927274999000000211e-01	-5.892985711999999543e-01	6.646802049000000157e-01	-1.137310709000000086e+00	7.362266733000000229e-01	-5.097455724999999660e-01	3.474553274000000136e-01	-5.560278041999999754e-01	8.506165616999999957e-01	-1.471933393000000034e+00	-1.708837820000000063e+00	-1.782683687000000017e+00	7.410588544999999749e-01	-6.829060431000000264e-01	-1.591792470999999987e+00	-3.148972832999999971e-01	-9.324252339999999917e-01	-3.239927101000000254e-01	-9.418233713000000451e-01	5.696671129999999472e-01	4.677739832999999736e-01
6.034308765000000463e-01	-8.691537585999999926e-01	-4.193119247000000049e-01	3.543897276999999901e-01	7.070612696000000419e-01	1.631540006000000043e+00	1.120828605999999894e+00	-9.210785943999999503e-01	5.318853341000000512e-01	1.291242597000000041e-02	-1.297805550000000085e+00	-1.716215252000000135e-01	-9.817337312999999677e-01	6.353000662000000132e-01	-7.097659002999999744e-01	1.065727806000000000e-01	-1.083264884000000094e+00	-1.482311549999999922e+00	-1.946543857999999960e-01	-8.927241711000000191e-01	-1.447454121000000038e+00
7.118853851999999982e-01	-9.586817438000000413e-01	8.807499596000000208e-01	-1.452762976999999900e+00	7.574248090999999850e-01	-7.356119081999999976e-01	1.464503323999999940e-01	-2.871235589000000199e-01	-1.795532284999999950e-01	1.299142690999999905e+00	-1.072942703000000053e+00	-5.259667948999999787e-01	7.069581383999999913e-01	-8.209485081999999823e-01	-1.282832954000000081e+00	-6.314933941000000495e-01	-1.095077371999999966e-01	-3.385559550000000195e-01	-7.165313691000000373e-01	2.402575097999999909e-01	6.960053789999999518e-02
8.763018206999999560e-01	-5.542778398000000051e-01	-1.370638165999999991e+00	1.304251803000000098e+00	4.316447367999999840e-01	2.301359380000000121e-01	1.439288158000000095e+00	-6.063480072000000387e-01	4.141371849000000105e-01	1.698936068000000132e-01	2.150868612000000069e-01	-1.527698323000000080e+00	-9.164059867999999609e-01	1.420161085999999961e-01	-1.183240137000000081e+00	-1.153483022999999941e+00	-3.417194002000000230e-01	-3.053739992000000236e-01	-5.450001845999999928e-01	8.535267817999999673e-01	-1.235045104000000032e-01
9.153621176999999776e-01	-6.300629287000000245e-01	2.679086226999999876e-01	-1.115791020999999938e+00	8.686357756000000485e-01	-9.456699911999999486e-01	1.261998383999999862e-01	-1.594533761000000105e+00	-2.650083885000000250e-01	6.963696341999999762e-01	-3.417229907000000066e-01	-8.052957470999999590e-01	-8.844953492999999556e-01	1.792246390999999939e+00	-7.076336891000000184e-01	1.101989169999999962e+00	-1.295342253000000055e+00	-4.920390350000000135e-01	1.866202021000000100e+00	4.074739094000000006e-01	-1.229072945000000000e-01
1.203516271000000026e+00	-1.031236156000000070e+00	9.516748076000000056e-01	-1.489944863000000064e+00	1.465734110999999951e+00	-1.185860579999999942e+00	2.945645390000000141e-01	4.118803630000000271e-01	3.693092165999999898e-01	1.802734569000000064e+00	1.303220625000000021e-01	1.823428775000000002e-01	5.853070575000000053e-01	3.554832634999999796e-01	-5.598018381999999571e-01	6.446471927000000379e-01	1.135178376999999988e-01	6.190813742999999869e-01	-2.914440716000000209e-01	-2.931692109999999851e-01	1.269722267999999987e+00
1.148779326000000101e+00	-6.071473953999999562e-01	-6.229631394000000322e-01	1.182558537000000021e+00	6.256252281999999942e-01	1.003802461000000035e+00	1.371850864000000003e+00	5.717931599000000142e-01	1.537847203999999968e+00	1.171254848999999931e-01	-4.894352786000000233e-01	8.606698761000000086e-01	-9.556484125999999968e-01	8.320919069000000112e-01	-1.254503944000000093e+00	2.119957778999999876e-01	2.783921644999999834e-01	-9.549021299000000074e-01	2.876154361000000104e-01	-1.536975860999999943e+00	9.354401736999999606e-02
8.012049208999999506e-01	-9.699252189999999496e-01	6.951424183000000090e-01	-1.604317795000000046e+00	-1.408195188000000098e+00	-7.993491362000000322e-01	9.443836794000000368e-02	1.126012623999999990e-01	2.337296674000000074e-01	1.565216598999999986e+00	-1.520586771999999920e+00	1.957190249999999909e-01	7.933133059000000431e-01	-2.533395308999999873e+00	-1.259372184999999922e+00	1.696883861999999965e+00	-1.533125216000000013e-01	-6.596494019000000153e-02	4.231373726000000057e-01	2.834783181999999888e-02	1.517807603999999921e+00
1.204753433000000040e+00	-2.812399731999999930e-01	-8.815036281000000473e-01	1.150902947999999926e+00	-7.067047022000000345e-01	1.299620934000000005e+00	3.816996849000000025e-01	9.619811645000000411e-01	-1.832246134000000026e+00	-2.748392335000000020e-01	7.215791677999999765e-01	-1.031015774999999968e+00	-8.269709043999999842e-01	-3.338237204000000236e-01	-3.479305165000000089e-01	-2.277314500000000019e-01	6.323468991999999789e-01	6.080130360000000067e-01	1.694617435000000061e+00	-1.597609905000000108e+00	-1.127423757000000082e+00
1.216480462999999901e+00	2.579550804999999891e-01	4.637196249000000159e-01	-1.239218887000000047e+00	-1.688574136999999864e-01	-6.421425097999999831e-01	3.206302815999999972e-02	6.891616171000000679e-02	-1.237245890999999931e+00	-2.276158581999999875e+00	6.443866873000000384e-01	-6.400875347000000160e-01	5.975661702000000242e-01	-1.570357863999999992e+00	-4.335853954000000177e-01	-2.853404399999999730e-01	9.328680375000000247e-01	5.045077825999999543e-01	-2.697470329000000167e-01	3.885104643000000246e-01	7.440795391000000203e-01
9.630782200999999931e-01	1.647615031000000119e-01	-5.718105547999999816e-01	1.380236368999999963e-01	-3.396623688000000030e-01	1.402324115999999954e+00	-1.633412265999999891e+00	4.581132660000000190e-01	-1.094646521000000039e-01	-4.171021996000000009e-01	3.820193908999999777e-02	1.420017574999999921e-01	-1.432018293000000053e+00	7.965178938000000430e-01	2.565406555000000033e+00	1.918477090000000107e+00	1.268573284999999995e+00	-9.353269768999999956e-01	8.679612142999999502e-01	1.310265550000000001e+00	3.150551685999999907e-01
8.225548185000000068e-01	1.188379641000000042e+00	-1.418650517000000111e+00	1.751927041000000074e+00	-7.353151199999999887e-01	9.168846149999999862e-02	1.641482760999999901e-01	-1.144509970000000099e+00	7.386266779000000282e-01	-6.947881406999999454e-01	-8.429203816000000460e-01	-4.818329142000000176e-01	-2.053164486000000066e-01	-4.728734240999999949e-01	1.915409013000000105e+00	2.210920211999999885e-01	1.555153769999999991e+00	-2.237519025000000106e+00	-9.945163087999999707e-01	4.199446492000000197e-02	4.055864435000000157e+00
1.330217465999999904e+00	1.022235234999999909e+00	7.668638950999999704e-01	-4.907650458999999743e-01	-1.219408503999999949e-01	-8.705755104000000300e-01	-1.658669791999999976e+00	-1.265291667999999925e+00	1.004048639000000076e+00	5.449493886999999814e-01	-5.776536037999999706e-01	-2.301250706000000090e-01	8.061835803000000356e-02	-4.132498188000000017e-01	1.310034582999999975e+00	9.933332633000000467e-01	1.176838841999999996e+00	2.830479043999999944e-01	-2.102289417000000049e-01	-1.849585561000000045e+00	-7.113121470000000057e-01
8.465297481000000346e-01	1.372082486999999906e+00	-1.499978172000000054e+00	1.073142365000000042e+00	-1.071182802000000045e+00	1.246571826999999938e-01	7.483701056999999546e-01	7.904205321999999700e-01	1.269950737000000052e+00	-2.598631569000000030e-01	-2.081815821999999927e-01	-9.075408757999999798e-01	-1.426597201999999953e+00	-1.340130766000000029e-01	2.556512714000000130e+00	-6.642152606000000237e-01	1.062004031000000071e+00	5.706725414000000107e-01	-1.236775208000000070e+00	-6.449835160000000345e-01	-1.140998841000000041e+00
