1.879402034000000055e-01	1.720243433000000044e+00	-3.943053373000000028e-01	-8.295504167999999678e-01	1.113600174000000109e+00	6.111663265000000234e-01	1.472073022000000009e+00	-2.556699440999999906e-01	-4.171275957999999728e-01	2.682307991999999808e-01	8.627644282999999970e-01	3.780563500999999937e-01	9.835942828999999499e-01	2.275672005000000109e+00	1.036769950000000051e+00	1.618931461999999932e+00	1.487141355000000109e-01	1.211977640999999939e-01
-1.272736898999999866e-01	2.423712782999999926e-01	-4.570177241000000223e-01	1.425612832999999968e+00	-5.241588330999999990e-01	-3.181539756000000274e-01	-2.665487456999999782e-01	8.260916501000000259e-03	1.443224155000000009e+00	1.112275485999999924e+00	-3.738152565999999788e-01	5.773087743000000494e-01	7.876888311999999948e-01	1.128595186000000083e+00	4.110768867999999854e-01	1.884440362999999952e+00	1.443854735000000000e-01	1.790339431999999897e+00
-8.148428106999999754e-01	-1.187836718000000014e+00	2.737277343000000251e-01	6.259921841000000153e-01	1.541083054000000008e+00	8.864222890999999827e-01	-7.421417167999999620e-01	-6.086697768999999730e-02	-4.416625329000000155e-01	6.758928776000000527e-02	5.559524367000000522e-01	1.620820138000000021e+00	1.443464802999999907e+00	9.624400919000000165e-01	-7.271043901000000531e-01	4.346479181000000025e-02	-9.701949346999999557e-02	7.439343031999999800e-01
-1.342582839000000083e+00	2.675873912000000132e+00	-3.592157770000000139e-01	-6.724171840999999539e-01	7.392585422999999878e-01	3.061173363999999952e-01	9.949963085999999901e-01	-8.840055329999999545e-01	-1.096639793999999890e+00	-2.359882309000000067e+00	-6.473153204999999577e-01	6.023656310999999652e-01	9.496907530999999514e-01	1.405528163999999913e+00	-1.314336747000000027e+00	-6.517755658999999646e-01	-2.491946381000000044e-01	-5.512861359999999822e-01
-8.026307054000000329e-01	-2.331088913999999901e-01	-3.295426403999999754e-01	1.221946511000000068e+00	-1.343102336999999924e+00	-1.404933312000000045e+00	-3.384191798999999778e-01	-2.228688565999999982e-01	-5.452622248999999810e-01	-1.656678242999999995e+00	-1.457663506000000053e+00	-8.210912234999999670e-01	1.311233539999999920e+00	3.400411138000000166e-01	-1.401546517000000103e+00	4.849922730999999820e-01	-6.887571269000000163e-01	9.100486759999999731e-02
-1.075073101000000086e+00	-1.721707490000000007e+00	5.111691592999999534e-01	3.005340199000000045e-01	4.779330486999999739e-01	4.713927990999999817e-01	-1.339012985999999961e+00	-1.864256193000000117e-01	-1.481565725000000056e+00	-1.548077921000000079e-01	-1.212604709000000003e-01	-5.680032338999999597e-01	1.579343254000000085e+00	-8.235121509999999700e-01	2.696602101000000196e-01	-2.044804186999999995e-01	-8.544675341999999341e-02	2.803037686000000028e-01
-1.018162750999999977e+00	1.482231443999999954e+00	3.926387456000000054e-01	-1.313443356000000062e+00	1.697548597999999909e-01	-4.130807727999999956e-01	4.519227050999999884e-01	2.104654111000000064e-02	-1.749159458999999917e+00	6.620565939000000455e-02	-1.107844783000000000e+00	1.178283765999999996e-02	1.234434384999999912e+00	1.242700531999999941e-01	9.492530080000000092e-01	-1.447678916000000093e+00	4.197127266999999828e-01	-7.770086769999999532e-02
-8.968302068000000293e-01	4.166252066999999726e-01	-4.337948227999999934e-02	7.939162730000000057e-01	-7.903329782000000359e-01	-1.505480157999999902e+00	-3.960485207000000174e-01	-3.692005467000000207e-01	9.462040367999999813e-01	-1.051652344000000072e+00	-1.937740417000000104e+00	5.881906829999999919e-02	8.063894209999999951e-01	-8.521266384000000249e-01	1.463171835000000032e+00	-1.188504189999999960e+00	-3.033194327000000023e-01	-1.281935604999999923e+00
-9.188466150999999860e-01	-3.919079543999999804e-01	2.800304062000000260e-01	8.721262387999999532e-01	-9.765551587999999894e-01	1.269282647999999902e+00	-9.572600058000000356e-01	-3.273385516999999800e-01	6.005303350999999790e-01	-1.388225741999999929e+00	2.982287563000000086e-01	-1.939740588000000043e+00	1.050267507999999905e+00	-1.020213462999999932e+00	1.724988375999999990e+00	-3.364338793000000161e-01	-4.993510308999999925e-01	-7.361867011999999599e-01
-5.896445273000000542e-01	1.647168052000000105e-01	9.132575687999999747e-01	-1.017810906000000015e+00	1.585304821999999891e-01	1.862495762999999971e-01	1.900792757000000055e+00	1.052414431000000053e-02	-1.174747916000000059e+00	-5.771568420999999560e-01	2.528298159999999850e-01	-9.697379380999999743e-01	1.562442341999999984e+00	-5.563596466000000351e-01	1.209826330999999922e+00	1.508472536000000086e-01	2.511392288000000028e-01	1.417650308000000026e+00
-3.870295160000000179e-01	9.514226279999999925e-01	1.582425192999999952e-01	-1.500211479999999931e+00	-5.192893711999999606e-01	-1.124352749999999901e+00	4.145598208999999867e-01	-1.626270839000000024e+00	7.334294689000000478e-01	2.576869930999999836e-01	-3.664859715000000073e-01	2.755962287000000011e-01	7.102973919999999719e-01	3.552071828000000209e-01	7.857741413000000064e-01	-1.335977938999999948e+00	-2.295015129000000098e-01	1.613266571999999899e+00
4.635639865999999776e-01	1.334294021000000108e-01	-9.314293008000000540e-02	1.406513820000000026e+00	-1.194790808999999898e+00	-7.320927865999999895e-01	-4.616848641999999892e-01	-1.675197811000000092e+00	6.769245298999999605e-01	9.135863634999999983e-01	-5.183651356999999793e-01	-1.726970029999999934e+00	9.633812932999999412e-02	-7.541745466999999481e-01	1.414481739000000016e-01	2.564433943000000160e-01	6.080101806000000053e-01	1.251799410999999917e+00
1.197068261000000078e+00	-1.898508937999999979e+00	2.191136519000000116e-01	1.072763020999999983e-01	1.202537179999999983e+00	6.273299579000000126e-01	-1.487078685999999872e-01	-1.458230294000000038e+00	-7.184756743999999584e-02	1.149620386999999910e+00	2.811140277999999992e-01	-1.514327433999999917e+00	6.656101608000000169e-01	-8.370808676000000004e-01	9.931126764000000606e-02	1.739147685999999915e-01	2.586869392000000101e+00	9.480734294999999534e-01
1.370350914000000087e+00	1.938410720000000032e-01	5.587586344999999621e-01	-2.938391740999999890e-01	9.352793991999999376e-03	-1.729544994000000058e+00	1.852518767999999927e-01	-5.601314973000000030e-01	2.074931594999999795e+00	6.006408550999999818e-01	5.552488875000000101e-01	1.254447427999999976e+00	1.211467552000000003e+00	-2.094384956999999936e+00	-7.828997511000000686e-02	-7.188144144000000457e-01	2.529766318000000069e+00	-4.843637682999999972e-01
8.880190832000000034e-01	-8.845010288000000609e-02	1.073495349999999959e+00	7.879435124000000457e-01	1.923370224000000017e-01	6.723891032000000045e-01	-1.383719987999999956e+00	-2.642334205999999908e-01	-1.269854689000000092e-01	1.255731083000000137e-01	1.731640778999999908e+00	8.249698222000000358e-01	6.833990440999999638e-01	-1.519406704999999969e+00	-6.176308401000000226e-01	-1.483430803999999936e+00	1.434543088999999938e+00	-1.956808686000000019e+00
9.556125729000000124e-01	2.937649968000000111e+00	6.931834840999999692e-01	-1.021850009000000004e+00	7.408340248000000461e-01	5.915742855000000189e-02	7.591704102999999870e-01	-4.287319640999999737e-01	-1.186633532000000102e+00	-2.541703392999999922e-01	3.526663279000000206e-01	-8.689213345999999838e-01	3.649053962000000095e-01	-3.844256757000000246e-01	-9.431948475000000442e-01	-1.784198350999999905e+00	1.331425488999999907e-01	-7.210984241000000239e-01
1.539516910999999988e+00	6.670410009999999668e-02	6.421019660000000240e-01	8.677347082999999905e-01	-1.713665409999999945e+00	5.149792465000000430e-01	-4.699176820000000032e-01	-5.750866265999999838e-01	3.132421655999999971e-02	7.662946015999999583e-01	-1.330582133999999916e+00	-1.701925482000000045e+00	5.980375484000000075e-02	-6.631059253000000098e-01	-5.551805936000000496e-01	-8.651029794000000481e-03	-8.820258058000000068e-01	-1.164670559999999994e-01
1.526360173999999903e+00	-7.159751774999999485e-01	1.077011544000000098e+00	-6.682552988000000083e-01	4.159143103999999869e-01	8.526527122000000514e-01	2.001625637000000069e+00	-1.932117464000000062e+00	-1.445807915999999915e+00	1.941289338999999947e-01	-3.730306314999999873e-01	-8.081562051999999774e-01	-3.884534998999999988e-01	-1.120771078000000059e-01	3.189589814000000079e-01	2.759841235000000115e-01	3.568252477000000145e-02	-4.031045222999999900e-01
1.473086002999999922e+00	-4.292390709000000193e-01	9.946598526000000051e-01	1.134001051000000038e+00	-1.180352234999999972e+00	-1.298531523999999937e+00	1.836522789999999947e-02	-1.604336364999999986e+00	-4.258661458999999927e-01	1.674845052000000001e+00	-1.474120971999999918e+00	8.733981508000000504e-01	-6.528722270000000272e-01	2.880135697999999800e-01	-8.579325085000000239e-02	5.424655350999999653e-02	-7.486095815000000098e-01	-4.693685462000000141e-01
7.818661807000000241e-01	-6.564724511999999734e-01	9.896621321999999887e-01	-1.521863890000000052e-01	1.667688443999999937e+00	6.497463472000000184e-01	5.132320266000000020e-01	-1.246814416999999953e+00	-6.146858063000000261e-01	1.143187088999999990e+00	-1.269778164999999959e+00	-6.698998203999999568e-01	-1.201457454000000036e+00	-8.124032486000000164e-01	-2.186463566999999886e-01	4.841517027000000195e-01	1.661063650999999863e-01	-1.269277446000000031e+00
1.613425111000000023e-01	5.336310341000000124e-01	1.012320003999999996e+00	-5.656223610999999707e-01	9.816184863999999344e-02	-1.459373006000000084e+00	-2.476295402999999923e-02	-9.354446561000000493e-01	2.284384509000000119e+00	1.067069779999999968e+00	-9.894165107000000292e-01	-7.462241653000000197e-01	-3.831959369999999865e-01	-5.656755012999999943e-01	2.225827357999999867e-01	1.029191344000000008e+00	1.415479852000000038e-01	-1.473416743999999889e+00
-5.634743370999999446e-01	-4.907755570999999817e-01	1.690256959999999919e+00	4.779317711000000135e-01	6.505014292999999892e-01	7.318261342999999863e-01	-1.434985621999999905e+00	-2.283285443999999997e-01	3.518935686999999923e-01	3.040046110999999884e-01	3.838653154000000178e-01	-1.358295821000000014e+00	2.542088916999999879e-03	-3.934298095000000051e-01	4.402201165999999888e-02	1.226518819999999899e+00	9.358349477999999833e-01	1.680023704999999978e-01
-4.666962816999999930e-01	1.118579801999999956e+00	1.467239841999999905e+00	-1.620945523000000055e+00	8.022767513999999600e-02	-2.538827900000000248e-01	2.255821530000000075e-01	1.773506126999999932e-01	9.629245424000000275e-01	-1.293888960999999949e+00	-1.256940042000000091e+00	-3.199599630000000139e-01	4.055971817999999840e-01	8.420925625999999831e-01	-4.842970927999999953e-01	-3.604775250000000208e-01	1.198618307000000049e+00	1.587610576999999967e+00
-7.999147630999999814e-01	2.864132340000000165e-01	1.413126477999999908e+00	8.515536879999999753e-01	-1.349914158999999891e+00	1.092200137999999932e+00	-1.279638452999999898e-01	-2.365085752999999957e-01	1.277434967999999893e+00	-8.983593667999999477e-01	-4.830460536999999777e-01	2.899853278000000256e-01	7.064386731999999780e-01	-6.633297545999999878e-01	-8.185286078000000298e-01	-5.487621369999999832e-01	-2.566846077000000115e-01	1.455638643999999982e+00
-9.489530240000000338e-01	-3.018798433000000059e-01	1.435095082999999994e+00	-4.416075326000000190e-01	4.615690168000000093e-01	7.527541482999999811e-01	1.902906060000000066e+00	-5.997378695999999731e-01	-7.479833249999999767e-01	-1.323044262000000026e+00	-3.937862037000000037e-01	-6.275630783000000212e-01	4.453860172999999922e-01	-6.515938701000000000e-02	-1.042946668999999993e+00	-6.024737428999999977e-01	1.689484585999999899e-01	8.442987566999999860e-01
-7.412844872999999613e-01	-1.744534613000000012e-01	1.253861713999999905e+00	8.962557275000000434e-01	-1.297101532999999973e+00	-1.605982859000000040e+00	1.010840907000000038e-01	-5.387725473000000154e-01	5.603458889000000331e-01	-1.756057141000000099e+00	-1.037094396999999946e+00	-5.331387405999999940e-01	3.218088416000000063e-01	-2.847091466000000182e-01	-1.470336292999999905e+00	2.016163646999999948e-01	-9.386516907000000409e-02	6.654065045000000511e-01
-8.280881219000000293e-01	-1.577407192999999985e+00	1.679191671999999969e+00	2.014999597999999892e-01	3.030921682999999922e-02	7.003226275999999695e-01	-1.387792490000000045e+00	-6.429240799000000006e-01	-8.784950377000000366e-01	-2.020151906000000164e+00	1.386445031999999911e-01	-5.567843771999999580e-01	5.195315648999999647e-01	-6.768253432999999930e-01	-1.763318409999999892e+00	2.150977078000000098e-01	-6.580829069000000420e-01	4.743841785999999838e-03
