1.371650339000000107e+00	3.755720406999999983e-01	1.482189278000000049e-04	1.037317496000000026e-02	1.485822683999999949e+00	-3.676390063000000152e-01	-9.004587746000000115e-01	-6.814798520999999498e-01	2.991063887000000032e-01	2.308259145000000068e+00	6.291037007999999986e-01	-2.281548664999999865e+00	1.755908700000000100e-01	-1.160883158000000082e+00	7.276488933000000436e-01	-1.623594130999999940e+00	3.615960260000000148e-01	-1.206822322000000058e+00	-4.797664307999999767e-01	-1.157914634000000026e-01	-2.623775556999999869e-01	7.819169763000000106e-01
1.102584887999999985e+00	8.188914072999999849e-01	-8.594383714000000674e-02	1.234561462999999998e-01	3.571043716000000257e-01	-1.150554496000000038e+00	4.871992445000000033e-02	1.430299055999999958e+00	-1.475565943000000102e+00	2.749946952999999805e-01	6.355787352999999751e-01	-1.181079822000000057e+00	-6.300565638999999774e-01	-1.696970248999999931e-01	-2.696663917000000077e-01	-1.773667024999999953e+00	-6.954827904999999477e-01	-3.661365656000000190e-01	1.145168410999999997e+00	5.269896539999999741e-01	-2.481618538000000207e+00	-3.859240761000000131e-01
1.550970605999999918e+00	-9.655274646000000516e-01	-5.133435737000000554e-01	6.334269332999999946e-01	-1.623903843999999985e+00	-1.257637740999999920e+00	2.557921102999999863e-01	-5.101589422000000207e-01	-8.655224253000000714e-03	8.045461323000000498e-01	-2.888616890999999853e-01	-1.506291637999999933e-01	7.865570530000000060e-01	-1.185192795000000077e+00	-5.381847003000000268e-02	-5.323936396999999765e-01	-2.337437297000000136e-01	9.196107279999999884e-01	7.043436005000000000e-01	1.002893484999999973e+00	-1.623153945000000098e+00	-1.747178239000000133e-01
1.156932013000000037e+00	1.194605155999999946e+00	-5.337596767000000186e-01	-8.663159116999999965e-01	7.697635676999999843e-01	-5.019329410999999741e-01	-7.840052718000000143e-01	-8.842600344000000057e-01	3.772545177000000138e-01	1.239131591999999893e+00	-1.362227198000000028e+00	3.759650985999999917e-01	6.437507130999999827e-01	-1.255048765000000011e-01	1.031552564000000061e+00	-1.394198996999999940e+00	-1.951098763000000125e-01	-8.902005732000000116e-01	4.706320426000000223e-01	-1.428154513000000070e-01	-1.582666420000000018e+00	6.307362013999999462e-02
1.361370878000000006e+00	8.627067311999999655e-01	-4.181624037000000182e-01	8.243066877999999376e-02	-2.834460594000000055e-01	-8.622025223999999488e-01	1.874286109999999894e+00	4.644660245000000187e-01	-9.478892504000000496e-01	5.756974798999999754e-01	-8.588833219999999491e-01	5.305993718999999498e-01	-6.800642770000000503e-01	4.746533812999999963e-02	3.008127199000000251e-01	-2.107322642999999829e+00	-7.474852189999999785e-01	4.348034622999999987e-01	-5.935547075000000006e-02	8.428364063000000073e-01	-8.411042592999999901e-01	-1.464758557999999988e+00
1.441466249999999949e+00	-1.409228703999999999e+00	-6.781478475000000117e-01	-8.332641318000000297e-01	1.318875449000000089e+00	-8.186127652000000365e-01	2.302908891999999874e-01	-6.778458265000000260e-01	2.275095159999999950e-02	3.338088743000000025e-01	-1.158462265999999907e+00	1.047224842000000100e+00	9.993297911999999839e-01	-8.449456386000000485e-01	1.104989849000000079e+00	1.185448159999999973e-01	6.227806361000000068e-01	1.440279661999999961e-01	-8.356316432000000516e-01	9.711618860999999825e-01	7.979340124999999562e-01	-3.274212296999999827e-01
1.213067078999999993e+00	7.774432562999999963e-01	-1.248620105999999952e+00	-4.715442341000000148e-01	7.136109009000000114e-01	-5.167123917000000510e-01	-4.012115122000000089e-01	2.125200568999999984e+00	-1.033418876000000042e+00	5.628791183000000364e-01	-1.079511083999999954e+00	6.262602658999999461e-01	1.940165544999999936e-01	9.939713477999999602e-01	4.322449322999999954e-01	-5.864765891000000009e-01	1.011734281000000069e+00	-9.679071303000000293e-02	-7.260056770999999409e-02	-1.573436521000000088e-01	8.864191071999999449e-01	-2.181855420999999906e-01
1.066032611000000019e+00	-1.301440928999999969e+00	-1.069378845999999994e+00	1.170314137999999948e+00	-2.424964723999999960e-01	-5.443089841999999567e-01	2.801143661000000118e-01	1.254677382999999924e-01	6.594825939999999775e-01	3.922436704000000218e-01	-3.537595057999999848e-01	-4.204905482999999888e-01	2.122226751999999994e+00	-4.146349645999999889e-01	7.080521583000000119e-01	-7.083468238000000250e-01	1.704076496999999968e+00	8.496601321000000206e-01	-1.315174336000000110e+00	2.074623976999999897e+00	4.342406893999999906e-01	3.799789755999999907e-01
-2.030878705999999978e-01	4.850339451999999829e-01	-6.791292131999999704e-01	-8.759183028000000482e-01	3.800364809999999816e-01	-6.131982779000000154e-03	-4.350729527000000152e-01	2.403763155000000040e+00	-1.307649043000000066e+00	1.529437055000000045e+00	3.756227118000000087e-01	-2.404286992999999928e-01	2.101705487999999955e-01	2.944269539000000102e-01	3.068769700000000267e-01	-2.579806155000000101e-01	2.613498428000000096e-01	2.957300372000000177e-01	1.389267627000000116e-01	1.485992128999999995e+00	-1.802170281000000165e-02	1.018247684000000097e+00
-7.936365965999999661e-01	-1.283897690999999952e+00	-4.002318214000000207e-01	1.360917858999999952e+00	-1.397350053999999897e+00	-4.320630699999999935e-01	-2.363044427000000058e-01	2.393465217000000089e-01	9.415457624999999942e-01	1.743501318000000078e+00	4.001140595000000078e-01	-1.497502031999999872e-01	-1.049268255000000094e+00	1.479381421000000030e-01	1.676093484999999994e+00	3.258024203000000063e-01	-1.691878127000000065e+00	5.713949496000000350e-01	9.237032275000000014e-01	-1.544945501999999971e-01	2.451519319000000086e-01	8.132657650000000293e-01
-8.268997336000000198e-01	8.822408959999999967e-01	7.099060266999999980e-02	-6.697684728000000143e-02	8.138091321000000544e-01	-3.770404642999999889e-01	-7.512823978999999541e-01	-1.205926167000000104e+00	6.554321188999999714e-01	-1.051153746000000000e+00	-2.053307590000000016e-01	-5.223060342999999994e-01	9.985459826999999455e-01	-5.997199453999999541e-01	2.815816406000000161e+00	-2.991060475999999801e-01	-1.748575232999999951e+00	8.975679564999999860e-01	1.234336564999999997e+00	-9.967825795000000433e-01	-3.672661394999999773e-01	8.418199508999999470e-01
-8.746357154999999661e-01	8.546750237000000361e-01	9.961364954000000438e-01	-6.091557521999999558e-01	-8.079455202999999974e-01	3.327757906000000099e-01	1.912842772000000080e+00	9.173802344999999470e-01	-1.415616360000000018e+00	-6.928345546999999938e-01	4.937227748999999805e-02	4.884994840999999921e-01	-2.434001208000000083e-01	2.563904938000000078e-02	1.971302652000000100e+00	5.399356061000000206e-01	-8.106933881000000230e-01	1.137767251000000090e+00	-3.711732077000000074e-01	-2.006724429999999781e+00	1.265400153999999944e+00	-9.912619080000000249e-01
-1.405032722999999928e+00	-1.043387730999999929e+00	1.045161240999999963e+00	9.043058487999999784e-01	-1.445163712000000045e+00	-5.519456075999999989e-01	5.184498566999999891e-01	-2.854668336999999778e-01	1.359322372000000057e+00	4.170152749000000103e-01	-1.070149125000000034e-01	6.488931161000000003e-01	-4.272296622999999793e-01	2.350037089000000037e-02	1.156370939000000098e+00	1.587659563999999968e+00	1.002024103999999971e+00	5.180472324999999545e-01	-5.366540055999999836e-01	-1.994709803999999975e+00	-7.342699767999999461e-01	-2.995982081000000186e+00
-1.011213410000000090e+00	-3.975333342999999853e-01	1.057063341000000101e+00	-2.208975036999999975e-01	1.336663456999999999e+00	-6.124344546999999778e-02	-5.774003388999999764e-01	-8.876628836000000078e-01	1.963425390000000104e-01	-4.181076910000000035e-01	-5.661927745000000511e-01	4.787693170999999803e-01	6.755428906999999539e-01	-1.667446629999999930e+00	1.197353848000000109e+00	8.416788704000000010e-01	1.964990519000000102e+00	9.659342144000000463e-01	-3.733753863000000006e-01	2.183921137000000012e-01	-1.433062465999999979e+00	-1.703224810999999894e+00
-5.707793330999999526e-01	8.487003174999999677e-01	1.473874311999999964e+00	-1.780768279999999981e+00	8.191408759000000372e-02	1.020262943000000089e+00	-1.082527183999999920e+00	1.598655528999999964e+00	-1.532644343000000076e+00	1.800314443000000098e-01	5.202913674000000377e-01	9.824001020999999501e-01	-5.710340689999999775e-01	6.040576668999999566e-01	5.969415795000000413e-01	9.046232830000000558e-02	1.559315546000000108e+00	8.344811738999999839e-01	3.765233771000000007e-01	7.377999928999999790e-01	5.962335974000000371e-01	7.931025176999999537e-01
-9.585449162000000412e-01	-6.601198743999999730e-01	1.589103973000000058e+00	2.102479223000000008e+00	-1.058605593000000011e+00	1.236193767999999915e+00	1.308629990000000021e+00	-1.018420207000000043e-02	1.390777343000000110e+00	1.101488406999999947e+00	6.897701291000000179e-01	1.335365764999999927e+00	-1.764970013999999976e+00	1.108913072000000000e+00	9.439259145999999712e-01	-1.730477191000000081e+00	1.293452386000000010e+00	2.550353281000000139e-01	4.006144922999999719e-02	-1.963582243000000060e+00	1.915799682999999920e+00	-3.378612073999999743e-01
-7.743814211999999753e-01	-1.903573468000000046e+00	1.121187536999999956e+00	5.211148889000000173e-01	7.074276275999999974e-01	1.240649697999999940e-01	-1.299247176999999975e-01	-1.114506679000000000e+00	5.579218827999999908e-01	-7.618476106999999553e-01	1.821227813999999889e-01	-6.512219836000000539e-01	9.980480380999999790e-01	-7.778897864000000606e-02	4.340377229999999864e-01	-1.283899356000000047e+00	6.974563046999999738e-01	6.961414797999999626e-01	2.127946640999999861e+00	-1.396555422000000046e+00	1.566342960000000062e+00	-1.626452290000000023e+00
-6.171967959999999920e-01	6.275059907000000159e-01	9.993276212999999686e-01	-1.277059495000000044e+00	1.215920117999999966e-01	4.331926333000000184e-01	-1.091012877000000048e+00	8.228316560999999751e-01	-1.372136323999999963e+00	-1.491915002000000046e+00	1.254432567000000054e+00	1.060994999999999994e-01	-3.775042706999999775e-01	6.479876085000000341e-01	7.964987204000000265e-01	9.951844466999999472e-01	-4.595903939000000049e-01	-1.318041607000000059e-01	1.319081259999999922e+00	8.419697631000000460e-01	1.317884491999999907e+00	-3.107615322000000235e-01
-4.426939599999999975e-01	7.608777893000000514e-01	1.707020559000000048e+00	7.389444359000000295e-01	-3.546724529999999986e-01	8.394798881999999685e-01	2.080751613999999972e+00	4.263711250000000175e-01	1.259344768000000059e+00	-2.046430559000000093e-01	1.289357864999999936e+00	2.160525212999999944e-01	-4.874451136999999878e-01	3.144423765000000093e-01	-8.409738271000000154e-01	3.202372401999999951e-01	-3.156850076000000005e+00	-1.001270625000000081e+00	-3.218987358000000021e-01	1.822651768000000061e+00	5.864775955000000041e-01	-1.837055523999999940e+00
7.633977763000000527e-01	-1.637559223000000008e+00	-1.384754266999999872e-01	-1.154185535000000096e+00	1.127149793000000066e+00	6.396704482999999719e-01	-3.494168905000000214e-01	-7.534766868000000173e-01	9.792834260999999652e-01	-8.263778742999999816e-01	1.391619495999999900e+00	-1.628247352000000037e+00	2.951659723000000235e-01	-1.071200429999999981e+00	-6.777267007999999704e-01	-3.440898055000000261e-02	-8.914032817999999470e-01	-2.854910225000000246e-01	-1.895445320000000100e+00	1.725266444999999996e-02	9.033276716999999456e-01	7.506360163000000418e-02
7.540923267000000374e-01	4.352483994999999939e-01	-9.907679496000000308e-01	-6.405329188999999701e-01	2.837157778000000130e-01	4.827464153000000091e-01	-7.963430830000000071e-01	1.802778645000000068e+00	-8.020420777000000223e-01	-9.557834266000000412e-01	1.562203892999999955e+00	-9.392860360000000464e-01	-3.983223633999999902e-01	-1.564001381000000024e-01	-1.745631853999999983e+00	8.579578538000000310e-02	-3.862889882000000163e-01	-2.270549202000000211e+00	-8.030271573999999690e-01	-1.520316768999999901e+00	-1.629740916000000095e-01	-4.059179414999999902e-01
1.156461316999999989e+00	-1.209899864000000047e+00	-1.184403212999999955e+00	5.151823421000000236e-01	-1.529653334999999892e+00	5.897517455999999880e-01	-8.609599359000000285e-02	-7.435716556000000477e-01	1.157673599999999997e-01	-6.332195192999999778e-01	3.560162015000000180e-01	-4.878874644999999788e-01	1.311643958999999970e+00	-1.536899371999999930e+00	-1.062886278999999989e+00	3.738891207000000216e-01	3.918435552000000266e-01	-1.982545003000000028e+00	-8.767222182999999669e-01	1.592969757000000097e-01	1.902215696000000011e-01	-9.301024339999999779e-02
8.843251341000000210e-01	5.848978280000000085e-01	-1.091148301000000043e+00	-1.085910721999999939e+00	7.121294649999999893e-02	1.426716855000000006e+00	-1.138928678999999944e+00	1.248781743000000111e+00	-1.075778801000000007e+00	-4.448737126000000264e-01	-3.778430661000000135e-01	-2.000810755000000021e-03	-3.368782780999999837e-01	5.352610734999999620e-01	-8.494498387000000150e-01	7.795964993999999759e-01	1.295995897999999924e+00	-2.101232952000000154e+00	1.107449326000000019e-02	6.799167829999999690e-02	6.628043367999999491e-01	-9.951418316000000541e-02
9.816322254999999553e-01	-1.126182028999999973e+00	-1.090918591000000104e+00	1.171821216999999971e+00	-1.659534164000000089e+00	1.516544818999999933e+00	-3.087645005999999914e-01	-5.256421857999999947e-01	4.518771813999999942e-01	3.728698970000000057e-01	-5.408929786999999711e-01	4.852551115000000026e-01	1.282259650000000084e+00	-9.025842885999999510e-01	-3.552755725000000253e-01	5.726799420999999501e-01	6.155464255000000495e-01	-1.251205037999999936e+00	-7.642840775000000475e-01	8.829183940000000508e-01	6.550395078999999843e-01	2.054697732999999915e-01
1.303872802000000108e+00	5.742982307999999758e-01	-8.586640091999999669e-01	-5.122899840000000315e-01	2.035881850000000048e-01	1.555925671000000010e+00	-1.373348035000000023e+00	4.328713034000000182e-01	-4.073262698999999820e-01	-2.431557034999999867e-01	-1.477868610999999999e-01	-3.545986266000000220e-01	8.696687797999999581e-02	1.697693424999999978e+00	-1.071809787999999930e+00	-3.631861408000000013e-01	7.593714454000000114e-01	-8.643615338000000259e-01	-3.855102561999999844e-02	-1.338312852999999983e-02	5.626106529000000078e-01	1.145232721999999981e-01
1.224018599000000096e+00	-7.975820178000000427e-01	-8.306008912000000244e-01	3.340205368999999980e+00	-1.270675717000000038e+00	1.179963773000000105e+00	3.808434893000000043e-01	-3.555215620000000132e-01	1.664443963000000082e+00	3.272401442000000271e-01	-3.295926782999999971e-01	-1.800807011999999985e-01	-1.769075457000000018e+00	-4.194498703000000273e-01	-1.578745679000000068e+00	1.307872061999999946e+00	-1.133668660000000106e+00	-2.074865446000000169e-02	8.663325873999999649e-01	-6.447499924999999799e-01	-7.850002841000000009e-01	-9.947311546999999532e-01
1.142727800999999932e+00	7.258557075999999553e-01	-1.084323050000000066e+00	-7.529755930000000541e-01	4.559645030000000210e-01	1.306516279000000003e+00	-9.189190728999999669e-01	-7.070625276999999986e-01	2.818569730000000106e-01	-9.435046226000000091e-01	-4.091061494000000076e-01	-3.845705488999999755e-01	2.059490384000000063e-01	1.128209907000000012e+00	-1.450846231999999958e+00	1.514848205000000059e+00	-1.015313896000000105e+00	3.665936993999999727e-01	9.680181257000000095e-01	3.813458377000000232e-01	-2.195968024999999990e+00	-3.184568492000000028e-01
1.030158236999999977e+00	-4.884565598999999758e-01	-1.170793608000000097e+00	1.547118342000000091e+00	-1.181812287000000072e+00	1.382841715999999943e+00	9.534521825999999756e-01	-2.660615101000000093e-01	1.242226736999999970e+00	-2.220856753000000072e-01	1.134389177999999943e+00	-3.364759227999999935e-01	-1.605707449999999925e+00	9.079998975000000416e-02	-8.564133834999999584e-01	2.463481169000000026e+00	7.681930324999999837e-02	1.021840995000000030e+00	-5.089199508999999733e-01	9.678022835999999796e-01	-4.617626745999999782e-01	8.044797746999999832e-01
-6.736165714999999832e-01	4.832076969999999916e-01	-8.166515742000000078e-01	-6.105771706999999493e-01	1.050744895000000012e+00	1.464569137000000021e+00	-4.340425304000000151e-01	-1.242180872999999908e+00	6.522910321999999539e-01	5.775390402000000201e-01	2.071646948999999793e+00	4.019738067999999998e-01	7.639240873000000542e-01	-6.535881206000000443e-01	1.106311574999999936e-01	9.363902536999999526e-01	7.715030992000000420e-01	-1.082859156999999906e+00	8.464083480999999853e-01	-1.143502095000000107e+00	-1.057530681000000028e+00	8.487271011999999448e-01
-5.133211989999999503e-01	2.564383668999999921e-01	-9.052912950000000514e-01	5.920702180000000370e-01	-7.304853426999999844e-01	8.033445634000000446e-01	1.628939643000000048e+00	-5.766809453000000252e-01	5.059926295000000129e-01	-1.011756254000000022e+00	2.667187918999999852e+00	1.551168370000000074e+00	-1.690218264000000081e+00	6.862524778999999978e-03	-9.507566624000000077e-01	6.876030764999999656e-01	9.743227574999999696e-01	7.569029100000000676e-02	-7.545730268000000462e-01	2.161635973999999905e-01	9.503163089999999702e-01	-2.713013208999999759e-01
-7.657337238000000434e-01	-1.271095483000000081e+00	-1.124231286999999968e+00	-8.346356270000000466e-01	1.305038147000000093e+00	1.069534615000000022e+00	-4.173631724999999904e-01	-1.213828241999999946e+00	-2.817263718999999944e-01	1.030146173999999942e-01	1.513537150000000109e+00	-3.081860196000000274e-01	3.661107131999999931e-01	-9.248351875000000444e-01	-4.098085154000000174e-01	-2.950891238999999930e-02	6.265745830000000183e-01	-5.509000310999999650e-01	-9.712291225000000416e-01	2.988376768000000072e-01	1.634366568999999991e+00	-3.828935843999999866e-01
-1.373174541000000026e+00	9.176645375999999965e-01	-1.450920243999999970e+00	4.402550060000000043e-01	3.791507076000000254e-01	6.068067241000000278e-01	-1.181061923999999985e+00	-6.594774122999999544e-02	-2.156695740000000028e-01	-1.427293090999999903e+00	-1.568703515000000048e-01	-3.856751384000000060e-01	7.374486369999999624e-02	1.659936469000000026e+00	-1.137270629999999949e+00	-3.918388071000000195e-01	-4.019042402999999930e-01	-5.308740988000000272e-01	-3.545337647999999842e-01	-5.118888188000000339e-01	-2.877200202999999901e-01	-1.421171721999999971e+00
-1.078881297999999989e+00	1.241786020999999934e-01	-9.739936596999999585e-01	1.320393949999999927e+00	-1.017427885999999893e+00	4.206243481999999978e-01	1.238945310000000077e+00	-4.883318405000000029e-01	7.716836583999999721e-01	-2.065871152999999794e+00	-2.206327573000000097e-01	6.452074936999999677e-01	-2.166358111000000086e+00	-7.287591039999999909e-01	-6.940083515999999619e-01	1.165945533999999950e-02	-1.084305311999999910e+00	2.910666641999999915e-01	-7.742949614999999897e-01	7.413052786999999588e-01	4.281867039999999736e-01	-9.037138824999999542e-01
-9.957277354000000358e-01	-1.836845489999999970e+00	-2.698932950999999858e-01	-7.328049784000000288e-01	9.506761653999999950e-01	7.466073631999999849e-01	-4.053089114000000270e-01	-1.428141257000000053e+00	2.514307688000000027e-02	-1.510017933999999951e+00	-8.904727545999999716e-01	1.265938301999999904e+00	-1.391160368000000057e-02	-1.099426862999999921e+00	-1.015303027000000052e-01	7.789026079999999963e-02	-6.727809091999999991e-01	-4.658325315999999883e-01	-1.412533325000000062e+00	-1.036240851999999935e+00	-2.751580041000000199e-01	4.635374635000000243e-01
-6.288899984000000387e-01	7.309037208999999979e-01	-3.421860131000000194e-01	-7.090515801000000229e-01	3.750061995999999787e-01	7.039546335999999904e-01	-1.379325275000000017e+00	-2.019165354999999940e-01	-1.301957561999999902e+00	-2.361950774999999947e+00	-2.071442852000000001e-01	1.202973515999999909e+00	-4.260369858999999981e-01	1.595895362000000040e+00	-5.784094293999999525e-01	-1.749381878999999862e-01	2.366970834000000079e-01	5.953114447999999920e-02	-2.443321624999999830e+00	-1.071383117000000107e+00	-8.563536635999999813e-01	8.317290604000000531e-01
