-1.619609312999999995e+00	7.714991144999999717e-01	-1.090549557999999974e+00	-3.079337789000000103e-01	-5.213214735000000211e-01	-1.311388208000000111e+00	-8.953278767000000249e-01	-6.911954595999999507e-01	-1.278313040000000012e+00	1.304633654999999948e+00	-1.814386754999999907e+00	9.931503633999999581e-01	7.838686307000000131e-01	6.139513082999999982e-01	-7.542111164999999728e-02	-1.049294718999999931e+00	-3.297480607000000119e-01	-1.019676763999999958e+00	-1.338400398000000102e+00	7.909232480000000232e-02
-1.539646985999999940e+00	6.630024679999999559e-01	-1.782583768000000068e+00	-4.553653750000000167e-01	-1.651803461999999945e+00	-3.457502539000000263e-01	-2.799720069999999783e+00	-1.949213217999999914e+00	-2.720143147999999900e-01	3.665643243999999745e-01	2.158361735000000059e-01	4.184848349999999995e-01	-1.071305342999999910e+00	4.445524770000000014e-01	1.071168364000000039e+00	-1.428588017999999904e+00	-2.028436839999999908e+00	-8.408834760000000186e-01	-7.853763045999999637e-01	-1.283702722999999990e+00
-1.874171610999999960e+00	-5.767783909999999459e-01	1.232215024999999908e+00	-8.905993425999999547e-01	-1.570036034999999996e+00	-2.823681413999999945e-01	-1.366810145000000087e+00	-1.188066473999999983e+00	-7.935316916000000331e-01	-8.083431352000000070e-01	-1.537618973000000056e-01	-4.154954402000000102e-01	-1.502490582000000074e+00	2.564032786000000064e-01	-5.722194184000000128e-01	-1.662244478000000081e+00	-9.449368823999999556e-01	-1.987053044000000046e+00	-2.040484616000000084e+00	8.981412060000000253e-01
-4.787130106999999968e-01	-7.180723629999999913e-01	1.865885848999999930e-01	-2.128085843000000033e+00	8.164431838000000274e-01	-9.660039043000000492e-01	4.945707912999999789e-01	-6.286050736999999611e-01	8.112770335000000221e-01	-7.182910550000000116e-01	-1.188759852000000006e+00	-2.379650778999999883e-01	-1.139302024000000024e+00	2.429243507999999940e-01	-9.890124923999999984e-01	-1.424013387000000019e+00	-3.655917701999999991e-01	-1.912942619999999927e+00	-3.697388736999999981e-02	-4.580922647999999819e-01
9.835205744999999666e-01	-9.165185300999999507e-01	-1.118879407000000104e+00	-1.087240398999999913e+00	-2.732723344999999915e-01	-8.318213709999999761e-01	1.698447026000000082e-01	-6.794669783000000240e-01	1.497285098999999953e+00	-1.031005472000000034e-01	1.925009053999999997e+00	-1.118559429000000049e+00	1.183887676000000000e-01	4.912518368000000080e-01	-7.448566550999999869e-01	-2.574968329999999805e-01	-1.200678034000000061e+00	5.841210779000000075e-01	-5.740617580000000331e-01	4.516491575000000092e-01
6.346625997000000519e-01	1.784371973999999916e+00	9.620847126999999832e-02	-9.301504743999999825e-01	-1.123744332000000012e+00	1.233254432000000067e+00	3.215173203000000045e-03	-7.834019226999999752e-01	5.937212871999999475e-01	-5.596790665999999970e-01	-4.801585832999999970e-01	-1.072337982999999939e+00	-5.074340559000000139e-01	5.709226160000000494e-01	1.063076035000000003e-01	-3.548736095000000201e-01	-1.171208390999999960e+00	1.477992372000000110e+00	-1.430192335000000092e+00	1.154756171999999914e+00
1.168473926999999968e+00	-6.093988049999999879e-01	9.242264995000000205e-01	-6.130126240000000060e-01	3.458010215999999803e-01	-1.077884570999999986e-01	-8.129816333999999312e-02	-6.824538731999999497e-01	-4.739875610000000017e-01	-2.903773585000000157e-01	-1.460974130999999898e-01	-1.273899791000000059e+00	-8.082802418000000211e-01	2.524478553000000236e-01	-4.760715790999999752e-01	1.473670239999999909e+00	-2.986392008000000042e-01	-1.032945355999999926e+00	-8.080879181000000244e-01	3.760875589000000074e-01
9.741437891999999987e-01	-6.484800166999999949e-01	-4.653339534000000000e-01	-5.526700650000000437e-01	1.117688166999999955e-01	-1.046109412000000072e+00	9.772450134000000288e-01	-7.562114999000000282e-01	-1.783578526999999919e-03	5.170964054000000143e-01	-8.798557377000000290e-01	-5.196783324999999509e-01	1.437095945999999902e+00	1.078929143999999951e+00	-1.404692513999999948e+00	5.389038847999999549e-01	8.769934192999999656e-01	-9.386466089999999651e-01	-7.183989033000000024e-01	-2.907912551999999873e-01
1.012062629000000102e+00	7.366500161000000269e-01	-9.691571138000000252e-01	-6.419960143999999813e-01	-7.481641356999999548e-01	1.897938831999999909e+00	5.641864358999999496e-01	-5.891170158999999851e-01	1.233174399000000060e-01	5.797421821999999558e-01	4.055498116999999847e-01	3.373659818000000060e-02	-1.392816551000000125e-01	9.569989093999999863e-01	-9.495422678999999588e-01	1.478284783999999907e-01	1.146655148000000013e+00	-3.800325239999999827e-01	2.600404647000000079e-04	-4.339786694000000167e-01
1.207694934999999914e+00	-1.248859284999999986e+00	5.865700487999999657e-01	2.285321133000000060e-01	1.005364908000000002e+00	5.785496173999999936e-01	2.430936569000000103e-01	-6.085930753999999610e-01	-7.740286007000000135e-01	-7.491388431999999875e-02	-2.606470124999999971e-01	-9.517180433999999911e-01	-1.113617207999999970e+00	6.356905703999999879e-01	-4.372269027000000308e-02	8.633755414999999545e-01	8.567994394000000291e-01	5.101050657000000266e-01	-3.251650514000000158e-01	-7.760217318999999836e-02
9.560134196999999778e-01	-8.294505154000000324e-01	-6.044002423000000013e-01	3.630740283000000179e-01	-3.300947063000000264e-02	-9.946257179999999920e-01	9.867442285999999951e-01	-2.854433056999999829e-01	-5.392552886999999462e-01	9.104214682000000280e-01	1.072895034000000081e+00	2.298742644000000002e-01	9.460264381999999861e-01	1.344655715000000029e+00	2.202612029000000082e-01	-7.163461575000000525e-02	4.270810171000000155e-01	2.122279370999999859e+00	-9.435419297999999566e-01	-6.448208309999999832e-01
1.138525355999999933e+00	1.680109582999999907e+00	1.543956778000000085e+00	5.190190816999999956e-01	-8.624561396000000046e-01	1.254909974999999900e+00	7.926929904999999721e-01	1.016679949000000027e-01	3.116465801999999952e-02	4.639067351000000228e-01	2.695501974000000245e-01	-4.491153923999999936e-02	4.154518044000000132e-01	9.015272116000000446e-01	9.714690997999999578e-01	-1.646364063999999905e-02	1.306107300000000082e+00	8.667314419999999631e-01	1.146822945999999982e-01	1.695345544000000093e-02
6.746373240999999910e-01	-1.066014095000000106e+00	6.502179058000000511e-01	1.454523728000000071e+00	1.757983934999999942e+00	7.129470333999999854e-01	2.203602164999999946e+00	-1.644476951999999992e+00	1.458780404999999947e+00	6.409657300000000113e-01	-5.271664355999999829e-01	3.029132472000000131e-01	3.037518813999999789e-01	4.411691093999999813e-01	7.471658781000000138e-01	8.341637892000000054e-01	3.968195250000000063e-01	2.928279455000000198e-01	4.068707554000000060e-01	-2.569438016999999963e+00
4.273252066000000071e-01	1.398190701000000091e+00	2.263221224000000031e+00	2.216091653999999966e+00	-6.226235159999999880e-01	1.692615128999999996e+00	1.497931966000000115e-01	6.402437162999999876e-01	2.909449804999999944e+00	4.361911561000000187e-02	6.661450906000000449e-01	8.786736577000000548e-01	1.397698915999999958e+00	1.121447346999999928e+00	1.387268304000000008e+00	8.822539468000000218e-01	7.368574587999999759e-01	1.804173792000000054e+00	2.791516117999999769e-01	-6.407864443999999882e-01
-7.389016721000000176e-01	6.204734599000000239e-01	5.249398221000000087e-01	2.494160041000000216e+00	1.546147697000000099e+00	1.971129004000000129e-01	-1.376526037000000091e+00	1.226321573999999970e+00	4.004850315999999855e-01	-5.705375574000000061e-01	-3.845453663000000244e-01	8.151859733999999857e-01	-9.719759620000000266e-01	3.911209138000000252e-01	-9.536337353999999600e-01	6.198291187000000146e-01	7.734080479999999591e-02	7.484837690000000210e-01	-1.849008688999999928e+00	1.718928306000000017e+00
-1.120811454999999901e+00	9.136351670000000258e-01	-1.372847932000000049e-01	-2.385970760999999996e-01	1.492580098999999993e+00	-5.828992509000000544e-01	-8.939748040999999645e-01	9.137614641000000315e-01	-3.323562838999999935e-01	-1.040411669000000039e+00	-1.326183652999999962e+00	6.289103044999999614e-01	-7.736688579999999593e-01	8.945119879999999801e-01	-1.395916001000000017e+00	-1.218497970000000041e+00	5.945679507000000141e-01	-2.785067533000000137e-02	2.442650500999999919e-01	-7.989533734000000553e-01
-1.043376387999999988e+00	3.334951239000000234e-01	-8.720854435999999543e-01	-7.666086074000000306e-01	-3.745636163000000129e-01	-1.629978249000000101e+00	-1.942842501000000000e-01	8.192024761999999738e-01	-1.417632591000000053e+00	4.226758589999999871e-01	1.241777474000000048e+00	-4.392689368000000094e-01	-6.131733395999999781e-02	1.015943161000000039e+00	-9.358805557999999580e-01	-1.169353190999999903e+00	8.747965401999999724e-01	1.344045839000000075e+00	1.191019677999999998e-01	-1.876765867000000032e+00
-9.872399587000000309e-01	9.517916242999999721e-01	9.308176136000000378e-01	-5.874378631000000128e-01	-1.179142573000000027e+00	9.637653227000000378e-01	-8.018386417999999738e-01	1.392513635000000062e-02	-6.770267304000000541e-01	4.958587830000000252e-01	-9.103772437000000328e-02	-1.955098033999999929e+00	-5.022918236000000203e-01	1.258654715000000035e+00	-4.695120886000000299e-02	-1.408960205000000077e+00	1.380759483000000065e+00	1.557719421000000048e+00	1.132899515999999940e+00	-2.786323868000000203e-01
-6.847543235999999922e-01	-1.237437443999999998e+00	-2.858839068999999844e-01	7.209522908000000341e-02	9.648254425000000190e-01	-3.422371987000000226e-01	-1.249823115000000096e+00	2.548905403000000236e-01	-2.278542309999999904e-01	-2.040702289999999849e-02	-1.419270210000000088e+00	-1.061761481000000007e+00	-9.761448945999999793e-01	1.367788098999999979e+00	-6.130559742000000201e-01	-7.609728433000000347e-01	7.846989036000000528e-01	-2.311957699999999949e-01	2.276678693000000031e+00	1.823804332999999847e-02
-6.562165501000000178e-01	-2.418903666999999980e-01	-1.288725139000000075e+00	1.973821042999999997e-01	-7.351988905999999879e-01	-1.367734345999999990e+00	-9.617327315999999460e-01	1.105779470000000098e+00	-1.148846435000000055e+00	1.959231350000000038e+00	-5.867536168000000302e-02	5.044099431999999883e-01	2.315304408999999952e-01	2.033672457999999850e+00	-1.592461271999999983e+00	-8.888617465999999467e-01	-1.455271804999999974e+00	-9.630590404000000104e-01	7.495869785000000007e-01	-4.262476371000000208e-01
