-1.199795036999999898e+00	1.514392366000000045e+00	5.544471788000000095e-02	-6.105803242999999769e-01	-1.443431668999999973e+00	-1.247012484000000088e+00	-1.572458508000000033e-01	1.676019737000000065e+00	2.695738148000000056e-02	1.345044628000000020e-01	1.815825021000000081e-02	-8.812122399999999800e-02	7.303462699999999641e-01	4.976694623999999845e-01	-7.562712977000000114e-01	-1.693558373999999866e-01	-1.251836841000000033e+00	-1.418507941000000105e+00	1.836914407999999943e-01
2.817955310999999963e+00	9.625808598999999743e-01	1.127962155000000050e-01	2.433493872000000113e+00	-7.831902226000000411e-01	1.086118299000000009e+00	-3.697078423999999863e-01	1.080087673999999970e-01	-4.857828088000000211e-01	-7.654029695999999827e-01	-8.438255945999999508e-01	-4.933610667000000172e-01	-9.022069887000000454e-01	5.019479690000000494e-01	-1.760343379999999902e+00	-3.708356071000000198e-01	4.206923867999999844e-01	8.128263769999999680e-03	-4.486965138999999825e-01
-7.370739146000000463e-01	9.075810913999999840e-01	-7.714798775999999469e-02	3.657514311999999768e-01	3.051702169000000131e-01	-4.431125709000000024e-01	-7.582895940999999640e-01	-7.044173872000000225e-01	1.406070778999999993e+00	-3.848343047000000183e-01	-1.248288349000000075e+00	-5.278820926999999719e-01	-1.059284064999999941e+00	1.299198182000000090e-01	-9.618921915000000489e-01	-1.562326745000000017e-01	1.208398867000000099e+00	3.913793108999999992e-01	-9.132190173999999994e-01
-5.461267185000000246e-02	1.185514157000000068e+00	7.834947693999999574e-02	1.432348717999999965e-01	1.450377532999999941e+00	-1.230090010999999928e+00	-1.296062215000000073e+00	-1.429642969999999957e+00	-5.788868094000000353e-01	1.080973084000000028e+00	-3.048046300999999736e-01	-3.325180722000000144e-01	-7.022113705000000428e-01	4.366612517999999832e-01	3.827400116999999935e-01	-2.374402254999999906e-01	1.969906634999999961e-01	-3.925797789000000093e-01	-3.269490378000000086e-01
-3.179721690000000267e-01	1.191649310000000073e+00	3.667213434000000105e-01	-1.051253994000000080e+00	1.076217229999999914e+00	-8.696226432000000450e-01	-1.146472252999999997e+00	1.632600685999999968e+00	-6.725327277999999520e-01	-2.485899514999999893e-01	3.239850313999999981e-02	-3.247430463000000045e-01	-8.040200898999999568e-01	8.519193453000000193e-01	1.082688294999999967e-01	-7.187930934999999799e-01	5.357979215999999489e-01	1.313891695999999998e+00	5.437752339000000434e-01
5.269406507999999656e-01	1.209569536000000056e+00	1.043203928000000058e+00	5.908755300000000377e-01	6.122310479000000472e-01	2.131406475999999994e+00	-1.214677436999999971e+00	-1.159021892999999997e-01	-5.462901286000000356e-01	-8.333410104999999790e-01	-2.864499982000000000e-01	-4.415441024000000270e-01	-6.110197325999999762e-01	1.033015208999999990e+00	-7.353316791999999803e-03	5.449430075000000206e-01	2.531060629999999992e-02	4.511845074999999983e-01	4.637628339000000044e-01
-1.439642676999999926e+00	1.184135914000000067e+00	1.138245184000000076e+00	1.818429558999999918e-01	-1.421555499999999916e-01	4.333226451000000146e-01	-8.670270562999999875e-01	-4.073101969999999850e-01	2.031536403000000046e+00	6.906429375000000537e-01	-9.180823908999999894e-01	-4.461640457000000115e-01	-1.445185425000000135e-01	1.269396097000000001e+00	-1.656034457999999987e-01	1.226139759999999912e+00	3.336949980999999732e-01	4.760870690999999821e-01	1.198455474000000021e-01
-5.028337403000000538e-01	9.315511950999999513e-01	1.147313231999999905e+00	-5.845388181999999766e-01	1.882173778000000020e-01	-9.402439999999999687e-01	-2.160484397999999917e-01	1.355809985999999911e+00	7.712470182999999757e-01	3.512746751999999972e-01	1.556693754000000096e+00	-1.446467496000000130e-01	1.814255732999999968e-02	1.924447675999999996e+00	-6.388940114000000170e-01	9.791640675999999655e-01	-1.378474205999999924e+00	1.156442154000000000e-01	1.542455625000000108e+00
1.592321973000000002e+00	-8.944611139999999461e-01	1.195726706000000084e+00	1.216371553999999966e+00	-8.206848198999999733e-01	9.862848704000000133e-01	1.501102479000000045e+00	-3.058679353000000045e-01	3.784441491999999962e-02	-1.287227518999999987e+00	1.561313906999999945e+00	-9.830064275000000018e-02	9.798820259999999616e-01	-4.948926920000000229e-01	-1.055998251000000110e+00	9.861357374000000453e-01	5.550841796000000050e-01	-4.273240542999999780e-01	2.763970374999999979e+00
-5.163298562999999453e-01	-1.121035178000000077e+00	3.717500435000000159e-01	-2.264150228000000042e-01	-1.197153531999999965e+00	-2.498345260000000012e-01	2.333338563999999948e+00	-4.273449597999999794e-01	-1.136864588000000009e-01	2.099101344000000147e+00	-9.091142930999999983e-02	-1.616996283999999895e-01	-6.326406631999999773e-03	-9.688945948999999613e-01	-7.261950580999999572e-01	6.206704873999999705e-01	1.289482191999999916e+00	-1.621022249999999998e+00	1.329717961000000059e+00
7.725035075999999723e-01	-1.322548791000000001e+00	9.546556365999999683e-01	-7.900826532000000402e-01	5.990162987999999578e-01	-1.491891247999999948e+00	1.488988838000000037e+00	1.877844912999999893e+00	-3.567940902999999775e-01	1.311179898000000010e-01	-9.982172616000000165e-01	1.527294314000000042e-01	4.310963802000000178e-01	3.166135876999999765e-01	4.239489147000000124e-02	-1.010453411000000079e+00	-5.146480206000000335e-01	-6.767170657000000089e-01	6.850781597999999750e-01
1.470793264000000100e+00	-1.043997658000000106e+00	1.403556435999999907e+00	1.115525383000000037e+00	8.985283615000000390e-01	1.191023978000000039e+00	2.407849918000000145e+00	-4.580006998000000218e-01	-2.948129308999999920e-01	-1.624388761999999931e+00	-1.105734307999999944e+00	4.459161628000000155e-01	-7.436323119000000093e-01	4.197036035000000220e-01	-5.243017505000000522e-01	4.313890162999999695e-02	3.439964657999999842e-01	-3.342645210999999894e-01	3.642490736999999812e-01
-9.142444961000000259e-01	-5.857838311999999936e-01	-1.037532374000000035e-01	-1.329984898999999887e-01	-6.439927190999999995e-02	-1.189680190000000026e+00	1.423215372000000034e+00	-1.974669030999999908e+00	-9.288809822000000382e-01	3.404865747999999970e-01	7.126041344000000333e-01	1.449703286999999952e+00	-2.032580332000000212e+00	7.069657242999999314e-02	2.361450200999999915e-01	-3.049540786000000114e-01	-3.255404528999999991e-03	-3.251223302999999842e-01	5.490001904000000321e-01
7.292936487000000086e-03	-4.718159453999999919e-01	-1.420465969000000106e+00	-1.486888591999999898e+00	-3.247969319999999827e-01	4.040394392000000168e-01	-8.442731822000000275e-01	-3.896433777000000154e-01	-1.044504496999999921e+00	-8.670695483999999453e-01	1.011810561999999969e+00	2.311254085999999930e+00	-1.282974510999999929e+00	-3.263367079999999754e-01	6.779985014999999615e-01	-8.846101050000000632e-02	1.324416905999999949e-01	2.128899913999999782e+00	7.862082093000000160e-01
-9.421319940000000281e-01	-4.794660479000000253e-01	-7.093552304000000364e-01	5.187156330000000093e-01	-1.302429496000000020e+00	2.714433050999999764e-01	-1.133969562999999958e+00	-5.936646926999999963e-01	1.394080578999999931e+00	-1.511715684999999976e+00	9.509122786999999466e-01	2.148644009999999938e+00	-1.482394816000000004e+00	-8.285425882000000408e-01	1.027637171999999932e+00	8.537832301000000124e-01	5.699093439000000316e-01	-3.670961730999999784e-01	1.537390408999999902e+00
9.409183209999999464e-02	-3.320654423000000133e-01	-1.319045242999999923e+00	-3.158785342000000051e-01	-8.704845006000000440e-01	1.037425290000000000e-01	-1.816020914999999958e+00	-4.448076456000000234e-01	6.474568627000000243e-01	1.973807823000000017e+00	-4.537102788999999858e-01	1.949783269000000097e+00	-3.319957769999999808e+00	-1.290444770999999990e+00	1.808047938000000077e+00	1.110408993999999927e+00	9.331362917000000090e-01	-1.223102558999999978e+00	5.829930491999999465e-01
2.744651089999999849e-01	-4.578151749000000104e-01	-1.415869832999999911e+00	-7.710474349999999477e-01	6.839394720999999455e-01	-7.911652104999999935e-01	-7.817163223999999966e-01	1.816486824999999916e+00	-2.965241370999999737e-01	6.348144403000000047e-01	-7.776562982000000401e-01	1.790304252000000096e+00	-9.850202250999999798e-01	1.936447497999999878e-01	1.689280254000000037e+00	9.472917947000000227e-01	-9.173941899999999983e-01	1.959412758999999893e+00	1.089369025000000102e+00
8.247678242000000548e-01	-6.366990267000000037e-01	-1.185968128999999927e+00	1.725334697000000084e+00	-1.903404503999999997e-01	1.476474639000000089e+00	1.389023506000000019e+00	-3.048768749999999916e-01	-4.061282657999999990e-01	-1.006962791000000079e+00	-1.324816360000000137e-01	-1.580942953000000095e+00	9.640826515000000541e-02	1.322760385000000039e+00	1.310257935999999956e+00	7.169641313000000293e-01	-5.727973060000000061e-01	8.642885147000000101e-01	1.200905671999999980e+00
-4.764389118999999839e-01	-1.028811320000000001e-01	-5.759996844000000449e-01	5.764316374000000298e-01	-5.398738211000000398e-01	-1.361870930999999896e-01	9.641321680000000116e-01	-7.736117123000000317e-01	1.825076174999999967e+00	-4.304197171999999960e-01	-7.554954732999999978e-01	-1.416038927000000003e+00	-1.577322039000000065e-01	1.378833380000000108e+00	1.675260828000000091e+00	-5.733546009000000110e-01	6.807118707999999518e-01	9.181870546999999494e-01	-1.141192261999999902e+00
-3.319970446000000130e-01	1.399075435999999950e+00	4.215561865999999935e-01	-4.697954035999999944e-01	-6.570234319000000101e-01	-1.470152459999999994e+00	-4.101530483999999976e-01	-7.232107289000000439e-01	-1.071458956999999934e-01	3.874277722999999729e-01	-1.150770898000000042e-01	-4.407287458999999963e-01	7.464156781999999879e-01	1.222891050000000090e+00	-1.598258392000000139e-01	1.025110082999999950e+00	-1.554314321999999970e+00	-8.395454561999999843e-01	9.756772828000000175e-02
1.338710236000000053e+00	1.160049724999999921e+00	-1.252610875000000068e-01	-1.135315040999999914e+00	-8.750309361000000452e-01	-6.713451963000000022e-01	-3.307133592000000011e-01	9.085585564999999475e-01	-5.827590465999999969e-01	-4.117962358000000211e-01	-3.061253335999999936e-01	-8.026905666000000439e-01	7.438371567999999545e-01	-2.267649566000000116e-01	-2.327854433000000167e+00	-8.675835509000000279e-02	3.473580441999999935e-01	1.576891008999999899e+00	2.704817270000000051e-01
1.495600743000000010e+00	1.235816282999999904e+00	-9.612293204999999841e-01	1.393766567999999983e+00	4.234748963000000144e-01	1.014826384000000026e+00	-1.061285240999999990e+00	-8.007256890000000182e-02	-8.891904730999999201e-03	-9.206631746000000227e-01	-4.713344359000000150e-01	-7.581175168999999825e-02	-3.015694802000000174e-01	-1.256457187999999947e+00	-1.668671334999999978e+00	-8.938717779000000530e-01	2.909947837999999898e-01	-3.261924043000000162e-01	7.568050226000000436e-02
-1.223449172000000029e+00	4.528748304999999919e-01	-1.601024017999999938e+00	-2.905280498000000211e-01	8.591987664000000358e-01	1.601485142000000084e-01	1.335597437000000109e-01	-5.601851256000000001e-01	1.188850645000000039e+00	-9.039770935999999479e-02	-6.315827679000000083e-01	-1.367010217000000027e+00	-1.851616637999999870e-01	-2.751983228999999920e+00	-1.016503861999999980e+00	-9.482654403000000398e-01	3.862929206999999865e-01	-2.048186737000000091e-01	3.808940451999999754e-01
-1.059720059999999936e-01	2.926959380999999971e-01	-1.001316327000000062e+00	-5.918861760000000416e-01	1.580934116999999972e+00	2.325448230999999921e-01	6.900973143999999948e-01	-5.021883004999999622e-01	1.322691002999999976e-01	1.401200248000000093e+00	-8.729793787999999832e-01	-2.251077046999999887e+00	-7.383915461000000180e-01	-2.527964083000000084e+00	2.034183625000000051e-01	-7.764728902999999960e-01	1.849012040000000134e-01	-8.796700507000000391e-01	-1.005489595000000014e+00
-5.685735930999999965e-01	7.349669985000000239e-01	-1.928638792000000046e-01	-7.945264499999999952e-01	2.097747796999999803e+00	-8.621235140999999880e-01	1.032656849999999960e+00	8.822446566999999629e-01	-2.598081756999999770e-01	4.991732246000000345e-02	-3.910485362000000187e-01	-1.054165704999999953e+00	-8.664818953999999795e-01	-7.338201049999999448e-01	5.159826806999999738e-01	-7.903456763999999746e-01	-2.474384720000000204e+00	-1.073975793000000012e+00	-1.404023279000000013e+00
-4.404036038999999958e-01	1.184818391000000082e+00	6.212281201999999558e-01	3.466483870999999967e-02	-5.337796706999999898e-03	2.411061233999999942e+00	1.024344689000000086e+00	5.080909273999999476e-01	-8.772356001000000125e-01	-4.085688458999999773e-01	-6.720717600000000180e-01	3.047007418000000079e-01	6.122525018000000152e-01	2.092219569000000057e-01	2.294428769999999895e-01	7.473231984999999522e-01	-1.336548298000000079e+00	4.767083125000000088e-01	3.350421480000000118e-02
-1.258529535999999949e+00	8.728733595000000012e-01	3.394167242000000195e-01	-3.542096158000000022e-03	-1.760968134999999934e+00	4.974394609000000189e-01	1.294169064000000091e+00	-6.520849828000000459e-01	1.951912797000000088e+00	5.325658655999999658e-01	-1.527345200999999930e+00	-1.757692861000000051e-01	1.059439846999999935e+00	4.083410766000000192e-01	-3.089937331000000009e-01	3.038777044000000038e-01	-1.159999040000000009e-01	8.111850703999999579e-02	-2.579521347000000159e-02
1.005659607999999983e+00	8.923917881999999802e-01	8.780536602999999829e-01	-9.467602059999999931e-01	8.274059431999999936e-02	6.159601179000000482e-01	-1.390806046999999990e-01	-7.989514650000000273e-01	1.791968169000000000e+00	1.175086800000000098e+00	2.490213207000000040e+00	1.299773679000000015e-01	2.879288489999999867e-01	1.513282030000000056e+00	-3.448166400000000076e-01	-9.759153307000000277e-01	-1.856336757000000004e+00	-5.533393085000000156e-01	4.306326407000000273e-02
-2.638076321000000224e-01	-1.725061714999999996e-01	1.918925095999999941e+00	1.445733399999999946e+00	-9.614344467000000005e-01	5.296957247000000368e-01	-2.904557223000000035e-02	6.317903725000000026e-02	1.829241684000000090e+00	-6.213191802999999958e-01	2.732626516999999922e+00	-5.299532787999999828e-01	1.741244495999999975e+00	-1.080713247000000043e+00	1.173795613000000015e+00	1.055291219999999974e+00	-2.501279123999999854e-01	9.443293048999999995e-01	1.721636681999999974e+00
2.962756498999999932e-01	-5.691049738000000247e-01	1.949022502000000046e+00	1.918016131999999985e-01	-2.133680980999999921e+00	-6.451629786999999450e-01	-3.539081427999999918e-01	-5.479296458000000314e-01	-4.346606170999999658e-02	1.979036813000000006e+00	1.105752108999999983e+00	-5.025322190000000022e-01	4.443713442000000180e-01	-1.043608153999999955e+00	2.278060448000000182e+00	-3.261276844000000064e-01	2.472289595999999923e-01	-5.802427474000000363e-01	2.257166227999999886e-01
7.082871040999999535e-01	-1.042700001000000043e+00	1.407912854999999963e+00	-8.363907299999999712e-01	-5.509633509000000373e-01	-1.636410090999999900e+00	5.718278763999999903e-01	2.171916588999999842e+00	-2.374803967999999932e-01	2.337050887000000077e-01	-3.614938404999999966e-01	-1.659790455000000053e-01	-1.683214027999999918e-01	-4.615907356000000239e-01	1.162333226999999969e+00	-4.571616425000000206e-01	-8.051488243000000100e-01	6.425795968999999941e-01	-7.959671926000000397e-01
1.542507550000000061e+00	-1.032481106000000093e+00	5.377991180000000204e-01	1.830690068000000004e+00	8.523508699000000022e-02	4.136095745000000212e-01	3.025701686999999751e-01	-2.313724671000000066e-01	3.667446281000000252e-01	-8.545276762000000303e-01	-9.413454355000000495e-01	4.603449101000000043e-01	4.879951069999999835e-01	-3.491018039000000073e-01	-2.959392606999999842e-01	1.167562540999999947e-02	-7.884791013999999931e-01	7.370901292000000549e-01	4.533026459000000230e-02
-6.163790649000000510e-01	-9.273479880999999647e-01	7.256862133000000492e-01	-5.573949353999999717e-02	-6.461411846000000292e-01	-9.402842409999999651e-01	-5.461696905999999796e-01	-1.560351690999999930e+00	-7.185418792000000110e-01	8.887389954000000092e-01	-1.040162489999999940e+00	6.115716911999999894e-01	8.669615759000000033e-01	2.353176542000000038e-01	5.499379896999999628e-01	-2.294918936000000187e+00	-8.705790547999999740e-01	-4.854744698999999830e-01	7.806537813999999686e-01
1.044550641000000057e+00	-8.488428668999999926e-01	4.363661965000000253e-01	-6.515868942000000441e-01	-2.924189790000000233e-01	1.061469827000000032e+00	-6.998943562999999646e-01	-4.109474041000000244e-01	-1.033708386000000035e+00	-3.137860332999999891e-01	-7.679940610000000056e-01	-2.434290913999999917e-01	-2.044071111000000107e-01	-3.511360029000000216e-01	-7.829020225999999694e-01	-1.831758358000000086e+00	-3.336981701000000244e-01	1.778091418000000035e+00	-3.032513059999999983e-01
-1.696662435999999996e+00	-1.145541880999999984e+00	8.435033279000000439e-01	4.876766261000000102e-01	-1.341617203000000091e-01	1.765341575999999912e-02	-3.642158363999999787e-02	-8.977351859000000101e-01	-1.129640345000000101e+00	1.892892360999999912e+00	1.279022725999999999e+00	-6.822121340000000256e-01	-8.258018089999999978e-01	-8.538076479999999746e-01	-1.588528061999999963e+00	-1.733324931000000069e+00	-1.898395505000000094e+00	7.886999482000000006e-01	-6.964590060999999999e-01
